BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18357684096,6,61006,20160310075504,300028052,7510,87204516,1,128,92,98030,10,10,9011078,20160311180552,20160311180552,1288,0,20160310074801
18353959040,6,78158,20160310075504,20542,7510,83044047,1,133,92,98559,7,5,9003663,20160311173614,20160311173614,5528,0,20160310075101
18357230837,0,3926,20160310075504,300008957,7510,5813129,1,128,92,98030,10,10,9011078,20160311180045,20160311180045,264,0,19700101010101
18353978227,6,78159,20160310075505,20542,7510,43090715,1,133,92,98559,11,5,9003663,20160311173614,20160311173614,5528,0,20160310073101
18357668113,185,61007,20160310075506,300028052,7510,12533287,7,0,92,98030,0,10,9011078,20160311180552,20160311180552,1288,0,19700101010101
18353922593,6,78160,20160310075506,20542,7510,75320332,1,133,92,98559,11,5,9003663,20160311173614,20160311173614,4760,0,20160310073101
18353925622,6,78161,20160310075507,20542,7511,14797265,1,133,92,98559,6,5,9003663,20160311173614,20160311173614,4760,0,20160310075301
18357678707,0,4588,20160310075507,400000668,7511,15044749,1,133,92,98559,5,5,9003663,20160311180552,20160311180552,1288,0,19700101010101
18357178861,0,3926,20160310075512,300008957,7510,71460539,1,128,92,98030,10,10,9011078,20160311180045,20160311180045,264,0,19700101010101
18353930213,6,78162,20160310075513,20542,7511,16145645,1,133,92,98559,7,5,9003663,20160311173614,20160311173614,4760,0,20160310074801
18353916261,6,78163,20160310075519,20542,7511,33027021,1,133,92,98559,6,5,9003663,20160311173614,20160311173614,4760,0,20160310075301
18353914559,6,78164,20160310075521,20542,7510,4892255,1,0,92,98559,13,5,9003663,20160311173614,20160311173614,4760,0,20160310072101
18357178778,0,3926,20160310075523,300008957,7510,49988244,1,128,92,98030,10,10,9011078,20160311180045,20160311180045,264,0,19700101010101
18353935620,6,78165,20160310075523,20542,7510,44218060,1,133,92,98559,9,5,9003663,20160311173614,20160311173614,4760,0,20160310074301
18357968176,6,47981,20160310075527,14469,7510,71508695,1,128,92,98083,18,13,9000390,20160311181034,20160311181034,5128,0,20160310072601
18357981181,0,2970,20160310075528,300028034,7510,72278351,1,128,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357363207,6,3927,20160310075529,300008957,7510,24656089,1,0,92,98030,10,10,9011078,20160311180045,20160311180045,264,0,20160310075001
18357991376,6,47982,20160310075530,14469,7511,16521920,1,128,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,20160310074701
18357990126,0,2970,20160310075530,300028034,7511,15393397,1,128,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357983698,6,47983,20160310075531,14469,7510,25717461,1,0,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,20160310074701
18357991986,0,2970,20160310075531,300028034,7510,74722680,1,128,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357662422,6,4589,20160310075531,400000668,7510,1117487,1,0,92,98559,12,5,9003663,20160311180552,20160311180552,1288,0,20160310072701
18357990348,0,47983,20160310075533,14469,7510,37202911,6,128,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357997404,0,47983,20160310075534,14469,7510,6543307,1,128,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357669534,0,61007,20160310075535,300028052,7510,10295000,1,128,92,98030,10,10,9011078,20160311180552,20160311180552,1288,0,19700101010101
18357982684,6,47984,20160310075540,14469,7510,61291352,1,128,92,98083,12,13,9000390,20160311181034,20160311181034,5128,0,20160310075301
18357982058,6,47985,20160310075541,14469,7510,68565571,1,128,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,20160310074701
18357952254,6,69487,20160310075542,16203,7510,34268493,1,130,92,98224,4,10,9003587,20160311181034,20160311181034,5128,0,20160310072401
18357999344,0,47985,20160310075543,14469,7510,44747637,1,128,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357968518,0,53728,20160310075545,300010584,7510,10298009,1,129,92,98128,18,18,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357997748,0,2970,20160310075545,300028034,7510,42779952,1,128,92,98083,13,13,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357961647,6,56160,20160310075547,300011895,7510,86019827,1,128,92,98084,13,13,9003586,20160311181034,20160311181034,5128,0,20160310075101
18357953629,0,53728,20160310075547,300010584,7510,28071247,1,129,92,98128,18,18,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357677467,6,61008,20160310075548,300028052,7510,44142188,1,128,92,98030,10,9,9011078,20160311180552,20160311180552,1288,0,20160310074801
18357956505,0,53728,20160310075548,300010584,7510,53704526,1,129,92,98128,18,18,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357959751,0,53728,20160310075549,300010584,7510,79134227,1,129,92,98128,18,18,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357955726,0,53728,20160310075550,300010584,7510,50037766,1,129,92,98128,18,18,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357960447,6,56161,20160310075551,300011895,7510,65648577,1,128,92,98084,13,13,9003586,20160311181034,20160311181034,5128,0,20160310075101
18353922364,6,3267,20160310075552,19301,7510,72498204,1,130,92,98230,11,13,9003712,20160311173614,20160311173614,4760,0,20160310074701
18357682986,6,61009,20160310075552,300028052,7510,6868348,1,0,92,98030,12,9,9011078,20160311180552,20160311180552,1288,0,20160310073501
18357952789,0,53728,20160310075552,300010584,7510,10173840,1,129,92,98128,18,18,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357955487,0,53728,20160310075553,300010584,7510,13768469,1,129,92,98128,18,18,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357953334,0,53728,20160310075556,300010584,7510,78868169,1,129,92,98128,18,18,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357954774,6,69488,20160310075557,16203,7510,82756067,1,130,92,98224,8,10,9003587,20160311181034,20160311181034,5128,0,20160310074701
18356394078,6,65,20160310075557,300008788,7510,10511791,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310070801
18353935918,6,78166,20160310075605,20542,7510,89842949,1,133,92,98559,14,5,9003663,20160311173614,20160311173614,4760,0,20160310071701
18357957268,185,3864,20160310075605,24429,7510,12514184,7,0,92,98130,0,14,9003611,20160311181034,20160311181034,5128,0,19700101010101
18357967331,6,69489,20160310075608,16203,7510,47507070,1,130,92,98224,4,10,9003587,20160311181034,20160311181034,5128,0,20160310072401
18356376531,6,66,20160310075609,300008788,7510,32843281,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310072501
18357676693,6,61010,20160310075615,300028052,7510,49362781,1,128,92,98030,10,9,9011078,20160311180552,20160311180552,1288,0,20160310075101
18357876263,0,3,20160310075621,22637,7510,36102343,1,0,92,98223,1,1,9003699,20160311180552,20160311180552,5128,0,19700101010101
18357901519,0,3,20160310075623,22637,7510,72492146,1,0,92,98223,1,1,9003699,20160311180552,20160311180552,5128,0,19700101010101
18357679107,6,61011,20160310075623,300028052,7511,16398140,1,128,92,98030,10,9,9011078,20160311180552,20160311180552,1288,0,20160310075101
18356372531,6,67,20160310075623,300008788,7510,82195323,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310073201
18356390230,6,68,20160310075624,300008788,7510,72583432,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310073901
18357900555,0,3,20160310075624,22637,7510,51461270,1,0,92,98223,1,1,9003699,20160311180552,20160311180552,5128,0,19700101010101
18357954934,0,3247,20160310075625,20488,7510,78094854,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357959655,0,3247,20160310075626,20488,7510,27517271,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18356383073,6,69,20160310075626,300008788,7510,72583356,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310073201
18356386784,6,70,20160310075627,300008788,7510,9428773,18,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310072501
18357951993,0,3247,20160310075627,20488,7510,47657350,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357952335,0,3247,20160310075628,20488,7510,45263453,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357968098,0,56161,20160310075629,300011895,7510,87355786,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357954869,0,3247,20160310075630,20488,7510,43110551,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357953094,0,3247,20160310075631,20488,7510,61978902,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357961247,6,65994,20160310075633,300007974,7510,41422177,81,129,92,98130,3,14,9003611,20160311181034,20160311181034,5128,0,20160310070301
18356374344,6,71,20160310075633,300008788,7510,15564571,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310073901
18357953697,0,3247,20160310075633,20488,7511,15617019,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357952116,0,3247,20160310075634,20488,7510,34388085,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18356370804,6,72,20160310075635,300008788,7510,51461270,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310075601
18357953923,0,3247,20160310075636,20488,7510,24197348,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357955087,0,3247,20160310075637,20488,7510,72072624,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18356381140,6,73,20160310075638,300008788,7510,48049035,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310075101
18356391249,0,73,20160310075639,300008788,7510,15829000,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,19700101010101
18357966037,6,69490,20160310075639,16203,7510,89644296,1,130,92,98224,4,10,9003587,20160311181034,20160311181034,5128,0,20160310072401
18357952481,0,4278,20160310075639,300007899,7510,42712470,1,130,92,98224,10,10,9003587,20160311181034,20160311181034,5128,0,19700101010101
18357957985,0,3247,20160310075640,20488,7510,68163974,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18356551634,6,10782,20160310075640,21307,7510,44011278,1,132,92,98414,19,19,9003675,20160311175528,20160311175528,5128,0,20160310074801
18357956204,0,4278,20160310075640,300007899,7511,18306163,1,130,92,98224,10,10,9003587,20160311181034,20160311181034,5128,0,19700101010101
18356384525,6,74,20160310075641,300008788,7510,81226577,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310074401
18357953278,0,4278,20160310075641,300007899,7510,36925559,19,130,92,98224,10,10,9003587,20160311181034,20160311181034,5128,0,19700101010101
18357957355,6,69491,20160310075641,16203,7510,28503962,1,0,92,98224,5,10,9003587,20160311181034,20160311181034,5128,0,20160310073101
18357957675,6,69492,20160310075642,16203,7510,27085478,1,0,92,98224,7,10,9003587,20160311181034,20160311181034,5128,0,20160310074201
18357953155,6,65995,20160310075642,300007974,7510,26790735,1,0,92,98130,14,14,9003611,20160311181034,20160311181034,5128,0,20160310075001
18357961116,6,69493,20160310075643,16203,7511,16527011,1,130,92,98224,9,10,9003587,20160311181034,20160311181034,5128,0,20160310074901
18357951054,0,4278,20160310075643,300007899,7510,4283142,1,130,92,98224,10,10,9003587,20160311181034,20160311181034,5128,0,19700101010101
18357957537,0,69493,20160310075645,16203,7510,47203943,1,130,92,98224,10,10,9003587,20160311181034,20160311181034,5128,0,19700101010101
18357955218,6,69494,20160310075649,16203,7510,79107262,1,130,92,98224,9,10,9003587,20160311181034,20160311181034,5128,0,20160310074901
18357957164,6,69495,20160310075651,16203,7510,48947260,1,130,92,98224,9,11,9003587,20160311181034,20160311181034,5128,0,20160310074901
18356614980,6,10783,20160310075656,21307,7510,72241846,1,132,92,98414,19,19,9003675,20160311175528,20160311175528,5128,0,20160310074801
18357667418,6,3268,20160310075656,19301,7510,74322350,1,130,92,98230,12,13,9003712,20160311180552,20160311180552,1288,0,20160310074901
18357669869,6,3269,20160310075658,19301,7510,19039361,1,0,92,98230,12,13,9003712,20160311180552,20160311180552,1288,0,20160310074901
18357991573,6,47986,20160310075704,14469,7510,44191276,1,128,92,98083,13,11,9000390,20160311181034,20160311181034,5128,0,20160310074701
18357677169,6,3270,20160310075708,19301,7510,78403040,1,130,92,98230,7,13,9003712,20160311180552,20160311180552,1288,0,20160310073301
18357952265,6,65996,20160310075709,300007974,7511,15419111,1,129,92,98130,10,14,9003611,20160311181034,20160311181034,5128,0,20160310073201
18357962687,6,65997,20160310075710,300007974,7511,16578945,1,129,92,98130,12,14,9003611,20160311181034,20160311181034,5128,0,20160310074201
18357958751,6,56162,20160310075712,300011895,7510,81336509,19,128,92,98084,14,12,9003586,20160311181034,20160311181034,5128,0,20160310074801
18357960713,6,65998,20160310075713,300007974,7510,10683416,1,0,92,98130,12,14,9003611,20160311181034,20160311181034,5128,0,20160310074201
18357989651,6,47987,20160310075714,14469,7510,28367894,1,0,92,98083,16,11,9000390,20160311181034,20160311181034,5128,0,20160310073601
18357957448,6,65999,20160310075715,300007974,7511,13428547,1,129,92,98130,12,14,9003611,20160311181034,20160311181034,5128,0,20160310074201
18357662510,6,3271,20160310075715,19301,7511,17788873,1,130,92,98230,7,13,9003712,20160311180552,20160311180552,1288,0,20160310073301
18357958254,6,69496,20160310075715,16203,7510,45445841,1,130,92,98224,7,11,9003587,20160311181034,20160311181034,5128,0,20160310074001
18357364990,6,74664,20160310075717,300025902,7510,6468163,1,0,92,98720,2,4,9003616,20160311180045,20160311180045,4760,0,20160310074501
18357957770,6,66000,20160310075717,300007974,7510,35567060,19,129,92,98130,13,14,9003611,20160311181034,20160311181034,5128,0,20160310074501
18356391334,6,75,20160310075717,300008788,7510,45221824,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310073901
18357674111,0,4313,20160310075719,14313,7511,14701687,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,1288,0,19700101010101
18357674653,6,78167,20160310075719,20542,7510,65096073,1,133,92,98559,12,5,9003663,20160311180552,20160311180552,1288,0,20160310072701
18357919648,6,527,20160310075719,16171,7510,69234614,19,132,92,98414,19,18,9003675,20160311180552,20160311180552,5128,0,20160310074101
18357302669,0,4313,20160310075720,14313,7510,85914286,1,135,92,98720,4,4,9003616,20160311180045,20160311180045,5016,0,19700101010101
18357962370,0,53728,20160310075720,300010584,7510,80821844,1,129,92,98128,17,17,9003641,20160311181034,20160311181034,5128,0,19700101010101
18355182647,0,4313,20160310075721,14313,7510,53757129,1,135,92,98720,4,4,9003616,20160311174536,20160311174536,1032,0,19700101010101
18357956385,0,53728,20160310075721,300010584,7510,82178759,1,129,92,98128,17,17,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357302988,0,4313,20160310075721,14313,7510,53757129,1,135,92,98720,4,4,9003616,20160311180045,20160311180045,5016,0,19700101010101
18357611396,0,4313,20160310075722,14313,7510,72043347,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,920,0,19700101010101
18357957204,0,53729,20160310075724,300010584,7511,17230825,1,129,92,98128,17,17,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357953551,8,53729,20160310075724,300010584,7511,17230825,1,131,92,98128,4,17,9003641,20160311181034,20160311181034,5128,0,20160310074501
18357672093,6,3272,20160310075724,19301,7510,42597726,1,130,92,98230,9,13,9003712,20160311180552,20160311180552,1288,0,20160310073901
18357955021,0,53729,20160310075726,300010584,7510,6627530,1,129,92,98128,17,17,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357613345,0,4313,20160310075726,14313,7510,89885269,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,920,0,19700101010101
18357958168,0,53729,20160310075727,300010584,7510,53291632,1,129,92,98128,17,17,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357852371,0,4313,20160310075727,14313,7510,16087510,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,5128,0,19700101010101
18357600401,0,4313,20160310075727,14313,7510,16087510,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,920,0,19700101010101
18357672550,6,29273,20160310075728,300032402,7510,63770765,1,133,92,98553,3,4,9004120,20160311180552,20160311180552,1288,0,20160310075301
18357848281,0,4313,20160310075728,14313,7510,10433244,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,5128,0,19700101010101
18357994831,6,47988,20160310075728,14469,7510,79507527,1,128,92,98083,17,11,9000390,20160311181034,20160311181034,5128,0,20160310073401
18357956560,0,53729,20160310075729,300010584,7511,12162810,1,129,92,98128,17,17,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357959035,0,53729,20160310075730,300010584,7510,51524841,1,129,92,98128,17,17,9003641,20160311181034,20160311181034,5128,0,19700101010101
18357830427,0,4313,20160310075730,14313,7510,19067370,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,5128,0,19700101010101
18357685586,6,3273,20160310075731,19301,7510,7340166,1,0,92,98230,12,13,9003712,20160311180552,20160311180552,1288,0,20160310075401
18357858474,0,4313,20160310075731,14313,7510,4874733,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,5128,0,19700101010101
18357855205,0,4313,20160310075733,14313,7511,11298232,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,5128,0,19700101010101
18357826473,0,4313,20160310075735,14313,7510,16995036,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,5128,0,19700101010101
18357677980,6,3274,20160310075735,19301,7511,13103810,1,130,92,98230,9,13,9003712,20160311180552,20160311180552,1288,0,20160310074101
18357822480,0,4313,20160310075736,14313,7510,43248527,1,135,92,98720,4,4,9003616,20160311180552,20160311180552,5128,0,19700101010101
18357673553,6,78168,20160310075739,20542,7510,19386982,1,0,92,98559,11,5,9003663,20160311180552,20160311180552,1288,0,20160310073101
18354705663,6,65616,20160310075741,300032369,7510,79507173,1,130,92,98225,7,9,9003705,20160311174103,20160311174103,5784,0,20160310075001
18357359141,0,4589,20160310075741,400000668,7510,32536349,1,133,92,98559,5,5,9003663,20160311180045,20160311180045,264,0,19700101010101
18357675478,0,3274,20160310075742,19301,7510,85041683,1,130,92,98230,13,13,9003712,20160311180552,20160311180552,1288,0,19700101010101
18357914752,0,527,20160310075743,16171,7510,38989853,18,132,92,98414,18,18,9003675,20160311180552,20160311180552,5128,0,19700101010101
18357185176,0,4589,20160310075744,400000668,7510,74762861,1,133,92,98559,5,5,9003663,20160311180045,20160311180045,264,0,19700101010101
18357673215,6,78169,20160310075744,20542,7510,51372723,1,133,92,98559,14,5,9003663,20160311180552,20160311180552,1288,0,20160310071701
18357945368,0,527,20160310075744,16171,7510,63900527,1,132,92,98414,18,18,9003675,20160311180552,20160311180552,5128,0,19700101010101
18357182402,6,78170,20160310075745,20542,7510,39715537,1,133,92,98559,7,5,9003663,20160311180045,20160311180045,264,0,20160310074901
18357914040,0,527,20160310075746,16171,7510,3005373,1,132,92,98414,18,18,9003675,20160311180552,20160311180552,5128,0,19700101010101
18357372040,6,74665,20160310075747,300025902,7510,51703891,1,135,92,98720,1,5,9003616,20160311180045,20160311180045,4760,0,20160310074201
18357941710,0,527,20160310075747,16171,7510,41232502,81,132,92,98414,18,18,9003675,20160311180552,20160311180552,5128,0,19700101010101
18357360982,0,4589,20160310075749,400000668,7510,85225197,1,133,92,98559,5,5,9003663,20160311180045,20160311180045,264,0,19700101010101
18357944210,0,527,20160310075750,16171,7510,71191193,1,132,92,98414,18,18,9003675,20160311180552,20160311180552,5128,0,19700101010101
18357940585,0,527,20160310075753,16171,7510,26398920,1,132,92,98414,18,18,9003675,20160311180552,20160311180552,5128,0,19700101010101
18357916265,0,527,20160310075756,16171,7511,12164692,1,132,92,98414,18,18,9003675,20160311180552,20160311180552,5128,0,19700101010101
18357358150,6,74666,20160310075757,300025902,7510,85407535,19,135,92,98720,3,5,9003616,20160311180045,20160311180045,4760,0,20160310074601
18357361749,6,78171,20160310075800,20542,7510,78216162,1,133,92,98559,12,5,9003663,20160311180045,20160311180045,264,0,20160310072401
18357952540,6,56163,20160310075801,300011895,7510,19286764,1,0,92,98084,14,12,9003586,20160311181034,20160311181034,5128,0,20160310074801
18357961137,6,56164,20160310075802,300011895,7510,50987566,1,128,92,98084,13,12,9003586,20160311181034,20160311181034,5128,0,20160310075001
18357855517,0,4060,20160310075805,20960,7510,39695470,1,130,92,98225,9,9,9003705,20160311180552,20160311180552,5128,0,19700101010101
18357376434,0,65616,20160310075806,300032369,7511,11436046,1,130,92,98225,9,9,9003705,20160311180045,20160311180045,4760,0,19700101010101
18357828641,0,4060,20160310075806,20960,7510,50324207,1,130,92,98225,9,9,9003705,20160311180552,20160311180552,5128,0,19700101010101
18357372515,0,65616,20160310075807,300032369,7510,87351458,1,130,92,98225,9,9,9003705,20160311180045,20160311180045,4760,0,19700101010101
18357833314,0,4060,20160310075807,20960,7510,48970780,1,130,92,98225,9,9,9003705,20160311180552,20160311180552,5128,0,19700101010101
18357832599,0,4060,20160310075808,20960,7511,16928186,1,130,92,98225,9,9,9003705,20160311180552,20160311180552,5128,0,19700101010101
18357365466,0,65616,20160310075808,300032369,7510,3884290,1,130,92,98225,9,9,9003705,20160311180045,20160311180045,4760,0,19700101010101
18357856465,0,4060,20160310075809,20960,7510,3634316,19,130,92,98225,9,9,9003705,20160311180552,20160311180552,5128,0,19700101010101
18356421823,0,65616,20160310075809,300032369,7510,61595648,19,130,92,98225,9,9,9003705,20160311175528,20160311175528,5384,0,19700101010101
18357830996,0,4060,20160310075810,20960,7511,18599923,1,130,92,98225,9,9,9003705,20160311180552,20160311180552,5128,0,19700101010101
18356430075,0,65616,20160310075810,300032369,7510,35086205,1,130,92,98225,9,9,9003705,20160311175528,20160311175528,5384,0,19700101010101
18356429676,0,65616,20160310075811,300032369,7511,16909821,1,130,92,98225,9,9,9003705,20160311175528,20160311175528,5384,0,19700101010101
18357359001,0,4060,20160310075812,20960,7511,18760663,1,130,92,98225,9,9,9003705,20160311180045,20160311180045,4760,0,19700101010101
18356466405,0,65616,20160310075812,300032369,7510,19376446,1,130,92,98225,9,9,9003705,20160311175528,20160311175528,5384,0,19700101010101
18357329640,0,4061,20160310075814,20960,7510,71191709,1,130,92,98225,9,9,9003705,20160311180045,20160311180045,4760,0,19700101010101
18357328223,8,4061,20160310075814,20960,7510,71191709,1,48,92,98225,19,9,9003705,20160311180045,20160311180045,4760,0,20160310064901
18356427975,0,65616,20160310075814,300032369,7510,52123036,1,130,92,98225,9,9,9003705,20160311175528,20160311175528,5384,0,19700101010101
18357178558,6,78172,20160310075816,20542,7510,72455770,1,133,92,98559,6,5,9003663,20160311180045,20160311180045,264,0,20160310075301
18357338283,0,4061,20160310075816,20960,7510,28029588,1,130,92,98225,9,9,9003705,20160311180045,20160311180045,4760,0,19700101010101
18357328804,0,4061,20160310075819,20960,7510,61413653,1,130,92,98225,9,9,9003705,20160311180045,20160311180045,4760,0,19700101010101
18356458815,0,65616,20160310075821,300032369,7510,17025444,1,130,92,98225,9,9,9003705,20160311175528,20160311175528,5384,0,19700101010101
18356464167,6,65617,20160310075824,300032369,7511,16928186,1,130,92,98225,9,9,9003705,20160311175528,20160311175528,5384,0,20160310075801
18357362512,6,29274,20160310075827,300032402,7510,78037539,1,133,92,98553,3,4,9004120,20160311180045,20160311180045,264,0,20160310075401
18354725695,6,65618,20160310075828,300032369,7510,3634316,19,0,92,98225,9,9,9003705,20160311174103,20160311174103,2056,0,20160310075801
18357372298,0,4061,20160310075828,20960,7510,4072413,1,130,92,98225,9,9,9003705,20160311180045,20160311180045,4760,0,19700101010101
18357355981,6,3275,20160310075837,19301,7510,48036687,1,130,92,98230,12,14,9003712,20160311180045,20160311180045,264,0,20160310074901
18357305136,6,78173,20160310075844,20542,7510,35139587,1,133,92,98559,5,5,9003663,20160311180045,20160311180045,5016,0,20160310075501
18357982570,6,47989,20160310075902,14469,7510,3463226,1,0,92,98083,16,11,9000390,20160311181034,20160311181034,5128,0,20160310073601
18357026700,0,2,20160310075908,100002603,7510,2550846,1,0,92,98221,19,19,9003589,20160311180045,20160311180045,5128,0,19700101010101
18357141057,0,2,20160310075909,100002603,7510,62908828,19,0,92,98221,19,19,9003589,20160311180045,20160311180045,5128,0,19700101010101
18356534756,6,10784,20160310075909,21307,7510,65348769,1,132,92,98414,19,18,9003675,20160311175528,20160311175528,5128,0,20160310074801
18357965997,6,66001,20160310075911,300007974,7510,80791194,1,129,92,98130,9,15,9003611,20160311181034,20160311181034,5128,0,20160310072901
18357142687,0,2,20160310075911,100002603,7510,33151076,1,0,92,98221,19,19,9003589,20160311180045,20160311180045,5128,0,19700101010101
18357951125,0,3864,20160310075913,24429,7510,71405459,1,129,92,98130,15,15,9003611,20160311181034,20160311181034,5128,0,19700101010101
18357952497,6,66002,20160310075913,300007974,7510,85214022,1,129,92,98130,9,15,9003611,20160311181034,20160311181034,5128,0,20160310072901
18357951995,0,3864,20160310075916,24429,7510,17684117,1,129,92,98130,15,15,9003611,20160311181034,20160311181034,5128,0,19700101010101
18357997915,0,2970,20160310075918,300028034,7510,20826112,1,128,92,98083,11,11,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357983799,0,2970,20160310075919,300028034,7510,19116946,1,128,92,98083,11,11,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357967229,6,47990,20160310075921,14469,7510,74722680,1,128,92,98083,13,11,9000390,20160311181034,20160311181034,5128,0,20160310075501
18357993045,6,47991,20160310075922,14469,7510,39558870,1,128,92,98083,17,11,9000390,20160311181034,20160311181034,5128,0,20160310073101
18357983091,185,2971,20160310075925,300028034,7510,12535829,7,0,92,98083,0,11,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357997895,185,2972,20160310075926,300028034,7510,12502008,7,0,92,98083,0,11,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357952133,0,3247,20160310075927,20488,7511,19277256,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357951380,6,66003,20160310075928,300007974,7510,60779642,19,129,92,98130,6,16,9003611,20160311181034,20160311181034,5128,0,20160310071401
18356380933,6,76,20160310075928,300008788,7510,88966587,1,0,92,98223,1,1,9003699,20160311175528,20160311175528,5128,0,20160310072501
18356616337,6,10785,20160310075928,21307,7510,78553085,1,132,92,98414,19,18,9003675,20160311175528,20160311175528,5128,0,20160310074801
18357252984,6,78174,20160310075929,20542,7510,50229294,1,133,92,98559,9,5,9003663,20160311180045,20160311180045,5016,0,20160310074301
18357952013,0,3247,20160310075929,20488,7510,80091862,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357285980,6,78175,20160310075930,20542,7511,18547752,1,133,92,98559,5,5,9003663,20160311180045,20160311180045,5016,0,20160310075501
18357956695,0,3247,20160310075931,20488,7510,24684445,1,128,92,98084,12,12,9003586,20160311181034,20160311181034,5128,0,19700101010101
18357997878,0,2972,20160310075931,300028034,7510,83232617,1,128,92,98083,11,11,9000390,20160311181034,20160311181034,5128,0,19700101010101
18357941606,0,527,20160310075931,16171,7510,37310567,6,132,92,98414,18,18,9003675,20160311180552,20160311180552,5128,0,19700101010101
18356611011,0,10785,20160310075932,21307,7511,11378236,1,132,92,98414,18,18,9003675,20160311175528,20160311175528,5128,0,19700101010101
18357308836,6,78176,20160310075932,20542,7510,60881987,19,133,92,98559,10,4,9003663,20160311180045,20160311180045,5016,0,20160310073401
