BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18353472834,6,5774,20160310084739,109006796,7511,19291662,1,0,374,610069,12,13,6002503,20160311173135,20160311173135,1798,0,20160310084501
18353478606,6,11575,20160310084742,109006802,7510,37048166,6,0,374,610069,2,14,6002503,20160311173135,20160311173135,1798,0,20160310080301
18353481654,6,5790,20160310084756,109006794,7510,38466499,18,0,374,610068,12,8,6002555,20160311173135,20160311173135,1798,0,20160310083501
18353481338,6,5791,20160310084758,109006794,7510,48029870,1,0,374,610068,11,8,6002555,20160311173135,20160311173135,1798,0,20160310082901
18353488336,6,33785,20160310084803,109006812,7510,72346610,1,0,374,68119,6,10,6002484,20160311173135,20160311173135,1798,0,20160310083601
18353477744,0,37885,20160310084806,109006820,7510,45207560,1,0,374,68119,10,10,6002484,20160311173135,20160311173135,1798,0,20160310084801
18353482887,0,37886,20160310084808,109006820,7510,68586903,1,0,374,68119,10,10,6002484,20160311173135,20160311173135,1798,0,20160310084801
18353471610,0,37887,20160310084809,109006820,7510,43188168,1,0,374,68119,10,10,6002484,20160311173135,20160311173135,1798,0,20160310084801
18353853956,6,13085,20160310084809,109001069,7510,28367180,1,0,374,610054,3,7,6002474,20160311173614,20160311173614,1798,0,20160310083101
18353495886,0,37888,20160310084811,109006820,7510,16444292,1,0,374,68119,10,10,6002484,20160311173135,20160311173135,1798,0,20160310084801
18353194304,0,37889,20160310084814,109006820,7510,87903340,1,0,374,68119,10,10,6002484,20160311172642,20160311172642,1798,0,20160310084801
18353191774,0,37890,20160310084816,109006820,7510,64606114,19,0,374,68119,10,10,6002484,20160311172642,20160311172642,1798,0,20160310084801
18353183567,0,37891,20160310084817,109006820,7510,88603514,1,0,374,68119,10,10,6002484,20160311172642,20160311172642,1798,0,20160310084801
18353480509,6,11576,20160310084819,109006802,7510,48605194,1,0,374,610069,13,14,6002503,20160311173135,20160311173135,1798,0,20160310084701
18353480823,6,26766,20160310084820,109009682,7510,48237672,1,0,374,68102,12,2,6002664,20160311173135,20160311173135,1798,0,20160310081401
18353493400,0,17967,20160310084821,109006795,7510,45006366,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353495476,6,11103,20160310084822,109006805,7511,11146017,1,0,374,610068,13,8,6002555,20160311173135,20160311173135,1798,0,20160310083101
18353479098,0,17968,20160310084823,109006795,7511,17347064,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353482864,0,11104,20160310084824,109006805,7510,43021162,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353494946,0,17969,20160310084824,109006795,7510,63279471,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353494704,0,17970,20160310084825,109006795,7510,44911389,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353706494,6,8494,20160310084827,109004734,7510,51910146,1,0,374,610061,8,10,6002635,20160311173135,20160311173135,1798,0,20160310084601
18353477100,0,17971,20160310084827,109006795,7510,47201641,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353487951,0,17972,20160310084829,109006795,7510,10032910,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353486974,0,17973,20160310084830,109006795,7511,13893034,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353472823,0,17974,20160310084832,109006795,7510,54054818,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353472480,0,17975,20160310084834,109006795,7510,68439440,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353494108,6,33786,20160310084834,109006812,7510,71828355,1,0,374,68119,7,10,6002484,20160311173135,20160311173135,1798,0,20160310084001
18353488069,0,17976,20160310084835,109006795,7510,47064870,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353473805,0,17977,20160310084837,109006795,7511,15447790,1,0,374,610068,8,8,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353477398,6,6215,20160310084839,109001229,7510,36810562,1,0,374,610066,17,13,6002547,20160311173135,20160311173135,1798,0,20160310082201
18353012814,0,20526,20160310084844,109001070,7510,3080836,1,0,374,610054,8,8,6002474,20160311172642,20160311172642,1798,0,20160310084801
18353187676,6,19648,20160310084848,109006815,7510,45213456,1,0,374,610064,3,8,6002461,20160311172642,20160311172642,1798,0,20160310084401
18353489132,0,33907,20160310084852,109001228,7511,13415624,1,0,374,610066,13,13,6002547,20160311173135,20160311173135,1798,0,20160310084801
18353474886,6,8958,20160310084905,109006778,7511,16206305,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310081901
18353475389,6,13180,20160310084905,109000623,7510,78748533,1,0,374,610053,14,13,6002553,20160311173135,20160311173135,1798,0,20160310084501
18353475868,6,11105,20160310084911,109006805,7510,68439440,1,0,374,610068,8,7,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353486912,6,6225,20160310084922,109001229,7510,38128228,18,0,374,610066,17,13,6002547,20160311173135,20160311173135,1798,0,20160310081901
18353381188,6,31254,20160310084924,109009701,7510,69622128,1,0,374,68103,5,6,6002672,20160311172642,20160311172642,1798,0,20160310083801
18353473737,6,33787,20160310084944,109006812,7510,64635359,1,0,374,68119,4,10,6002484,20160311173135,20160311173135,1798,0,20160310082901
18353014332,0,20527,20160310084950,109001070,7510,36914213,1,0,374,610054,9,9,6002474,20160311172642,20160311172642,1798,0,20160310084901
18353038117,0,20528,20160310084952,109001070,7510,34801134,19,0,374,610054,9,9,6002474,20160311172642,20160311172642,1798,0,20160310084901
18353475963,6,19299,20160310084956,109006827,7510,87656047,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310081901
18353861227,6,13086,20160310084957,109001069,7510,72751497,1,0,374,610054,3,9,6002474,20160311173614,20160311173614,1798,0,20160310083101
18353472816,6,5792,20160310085000,109006794,7510,63846425,1,0,374,610068,11,7,6002555,20160311173135,20160311173135,1798,0,20160310082901
18353473927,0,20936,20160310085006,109001058,7510,32380617,1,0,374,610053,13,13,6002553,20160311173135,20160311173135,1798,0,20160310085001
18353472921,0,20937,20160310085007,109001058,7511,12911939,1,0,374,610053,13,13,6002553,20160311173135,20160311173135,1798,0,20160310085001
18353475277,0,20938,20160310085009,109001058,7510,80425838,19,0,374,610053,13,13,6002553,20160311173135,20160311173135,1798,0,20160310085001
18353494459,6,4710,20160310085010,109006822,7511,19152341,1,0,374,610063,18,14,6002470,20160311173135,20160311173135,1798,0,20160310084101
18353485430,6,33788,20160310085016,109006812,7510,43268731,1,0,374,68119,1,12,6002484,20160311173135,20160311173135,1798,0,20160310081201
18353191516,6,19649,20160310085016,109006815,7510,39461244,1,0,374,610064,6,9,6002461,20160311172642,20160311172642,1798,0,20160310084401
18353486585,0,17985,20160310085023,109006795,7510,48592072,1,0,374,610068,5,5,6002555,20160311173135,20160311173135,1798,0,20160310085001
18353483987,6,11122,20160310085024,109006805,7510,1275546,1,0,374,610068,7,5,6002555,20160311173135,20160311173135,1798,0,20160310085201
18353481386,0,17986,20160310085025,109006795,7510,86308048,1,0,374,610068,5,5,6002555,20160311173135,20160311173135,1798,0,20160310085001
18353484061,6,11123,20160310085025,109006805,7510,79470787,1,0,374,610068,11,5,6002555,20160311173135,20160311173135,1798,0,20160310082801
18353476514,0,4689,20160310085025,109006785,7510,72883042,1,0,374,610063,14,14,6002470,20160311173135,20160311173135,1798,0,20160310085001
18353488945,0,17987,20160310085026,109006795,7510,49437936,1,0,374,610068,5,5,6002555,20160311173135,20160311173135,1798,0,20160310085001
18353495461,6,10745,20160310085026,109006816,7510,87029967,1,0,374,610064,8,9,6003446,20160311173135,20160311173135,1798,0,20160310084701
18353478198,6,11124,20160310085026,109006805,7510,1124035,1,0,374,610068,12,5,6002555,20160311173135,20160311173135,1798,0,20160310083501
18353483606,0,4690,20160310085028,109006785,7510,23010761,1,0,374,610063,14,14,6002470,20160311173135,20160311173135,1798,0,20160310085001
18353489669,6,19300,20160310085029,109006827,7510,66335784,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310084101
18353486050,0,17988,20160310085030,109006795,7510,62922166,19,0,374,610068,5,5,6002555,20160311173135,20160311173135,1798,0,20160310085001
18353473771,6,11125,20160310085030,109006805,7510,67843900,1,0,374,610068,12,5,6002555,20160311173135,20160311173135,1798,0,20160310083501
18353485014,6,11126,20160310085031,109006805,7510,44209975,1,0,374,610068,11,5,6002555,20160311173135,20160311173135,1798,0,20160310082901
18353475581,0,17989,20160310085032,109006795,7510,53102900,1,0,374,610068,5,5,6002555,20160311173135,20160311173135,1798,0,20160310085001
18353480493,0,17990,20160310085034,109006795,7510,74166369,1,0,374,610068,5,5,6002555,20160311173135,20160311173135,1798,0,20160310085001
18353853364,6,13087,20160310085036,109001069,7510,81480616,1,0,374,610054,1,10,6002474,20160311173614,20160311173614,1798,0,20160310081901
18353472827,6,11127,20160310085037,109006805,7510,71674811,1,0,374,610068,6,5,6002555,20160311173135,20160311173135,1798,0,20160310085401
18353471647,6,11128,20160310085041,109006805,7510,86733416,1,0,374,610068,11,5,6002555,20160311173135,20160311173135,1798,0,20160310082901
18353482356,0,4691,20160310085041,109006785,7510,65697384,1,0,374,610063,14,14,6002470,20160311173135,20160311173135,1798,0,20160310085001
18353473873,6,10746,20160310085044,109006816,7510,21672645,19,0,374,610064,2,9,6003446,20160311173135,20160311173135,1798,0,20160310084001
18353478265,6,5799,20160310085048,109006794,7510,48592072,1,0,374,610068,5,4,6002555,20160311173135,20160311173135,1798,0,20160310085001
18353496123,6,33789,20160310085052,109006812,7510,68231093,1,0,374,68119,2,12,6002484,20160311173135,20160311173135,1798,0,20160310082101
18353474659,6,33790,20160310085053,109006812,7510,80137999,1,0,374,68119,1,12,6002484,20160311173135,20160311173135,1798,0,20160310081201
18353155282,0,19650,20160310085053,109006815,7511,15334343,1,0,374,610064,9,9,6002461,20160311172642,20160311172642,1798,0,20160310085001
18353475213,6,6216,20160310085054,109001229,7511,13415624,1,0,374,610066,13,13,6002547,20160311173135,20160311173135,1798,0,20160310084801
18353478073,6,13188,20160310085055,109000623,7510,64076949,1,0,374,610053,16,12,6002553,20160311173135,20160311173135,1798,0,20160310083101
18353484187,6,11129,20160310085058,109006805,7510,47064870,1,0,374,610068,8,4,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353488265,6,11130,20160310085101,109006805,7510,49437936,1,0,374,610068,5,4,6002555,20160311173135,20160311173135,1798,0,20160310085001
18353471992,6,10747,20160310085107,109006816,7510,49483347,1,0,374,610064,3,10,6003446,20160311173135,20160311173135,1798,0,20160310084401
18353477604,6,6217,20160310085116,109001229,7510,43274646,1,0,374,610066,16,13,6002547,20160311173135,20160311173135,1798,0,20160310082901
18353496131,6,13189,20160310085125,109000623,7510,62220464,1,0,374,610053,15,12,6002553,20160311173135,20160311173135,1798,0,20160310083801
18353482041,0,30164,20160310085126,109006777,7510,36187708,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353476065,6,20939,20160310085126,109001058,7510,67556629,1,0,374,610053,16,12,6002553,20160311173135,20160311173135,1798,0,20160310083001
18353485376,0,30165,20160310085128,109006777,7511,11361454,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353472433,0,30166,20160310085129,109006777,7510,44458033,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353474518,0,30167,20160310085131,109006777,7511,18512322,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353485373,0,30168,20160310085133,109006777,7510,72231484,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353473806,0,30170,20160310085134,109006777,7510,39795072,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353474894,8,30169,20160310085134,109006777,7510,39795072,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353481559,6,6218,20160310085138,109001229,7510,23422773,1,0,374,610066,16,13,6002547,20160311173135,20160311173135,1798,0,20160310082701
18353481330,6,6219,20160310085142,109001229,7510,32614505,1,0,374,610066,16,13,6002547,20160311173135,20160311173135,1798,0,20160310082701
18353475473,6,7073,20160310085143,109001045,7511,12911939,1,0,374,610053,13,13,6002553,20160311173135,20160311173135,1798,0,20160310085001
18353481737,6,6220,20160310085144,109001229,7510,79533901,1,0,374,610066,15,13,6002547,20160311173135,20160311173135,1798,0,20160310082601
18353176983,6,19642,20160310085144,109006815,7510,48558594,1,0,374,610064,3,5,6002461,20160311172642,20160311172642,1798,0,20160310084401
18353476846,6,6221,20160310085146,109001229,7510,25401885,1,0,374,610066,17,13,6002547,20160311173135,20160311173135,1798,0,20160310082201
18353048179,6,20529,20160310085148,109001070,7510,3080836,1,0,374,610054,8,10,6002474,20160311172642,20160311172642,1798,0,20160310084801
18353192181,6,19643,20160310085148,109006815,7510,44819227,1,0,374,610064,3,5,6002461,20160311172642,20160311172642,1798,0,20160310084401
18353483627,0,6222,20160310085149,109001229,7511,17766091,1,0,374,610066,13,13,6002547,20160311173135,20160311173135,1798,0,20160310085101
18353043903,0,20530,20160310085152,109001070,7510,72241463,1,0,374,610054,10,10,6002474,20160311172642,20160311172642,1798,0,20160310085101
18353200748,6,4917,20160310085153,109001081,7510,80679234,1,0,374,610054,3,10,6002474,20160311172642,20160311172642,1798,0,20160310083101
18353047866,0,20531,20160310085153,109001070,7510,36531998,1,0,374,610054,10,10,6002474,20160311172642,20160311172642,1798,0,20160310085101
18353478338,0,30172,20160310085154,109006777,7510,14348699,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353014494,0,20532,20160310085155,109001070,7510,50387162,1,0,374,610054,10,10,6002474,20160311172642,20160311172642,1798,0,20160310085101
18353493176,6,13181,20160310085155,109000623,7510,49795857,1,0,374,610053,15,13,6002553,20160311173135,20160311173135,1798,0,20160310083801
18353044364,0,20533,20160310085156,109001070,7510,45855073,1,0,374,610054,10,10,6002474,20160311172642,20160311172642,1798,0,20160310085101
18353036607,0,20534,20160310085157,109001070,7511,19188933,1,0,374,610054,10,10,6002474,20160311172642,20160311172642,1798,0,20160310085101
18353479656,0,30173,20160310085157,109006777,7511,19291492,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353494905,0,30174,20160310085159,109006777,7510,48497488,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085101
18353049656,0,20535,20160310085159,109001070,7510,22636170,19,0,374,610054,10,10,6002474,20160311172642,20160311172642,1798,0,20160310085101
18353048495,0,20536,20160310085201,109001070,7510,61685838,19,0,374,610054,10,10,6002474,20160311172642,20160311172642,1798,0,20160310085201
18353479996,0,30175,20160310085203,109006777,7511,13399868,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310085201
18353012805,0,20537,20160310085203,109001070,7510,53142679,1,0,374,610054,10,10,6002474,20160311172642,20160311172642,1798,0,20160310085201
18353487067,6,13182,20160310085208,109000623,7510,64046599,19,0,374,610053,15,13,6002553,20160311173135,20160311173135,1798,0,20160310084101
18353477628,6,7074,20160310085209,109001045,7510,80425838,19,0,374,610053,13,13,6002553,20160311173135,20160311173135,1798,0,20160310085001
18353477177,6,13183,20160310085209,109000623,7510,75121159,1,0,374,610053,16,13,6002553,20160311173135,20160311173135,1798,0,20160310082701
18353489670,6,7075,20160310085211,109001045,7510,32380617,1,0,374,610053,13,13,6002553,20160311173135,20160311173135,1798,0,20160310085001
18353494037,6,13184,20160310085212,109000623,7510,80768860,1,0,374,610053,16,13,6002553,20160311173135,20160311173135,1798,0,20160310083101
18353479645,6,13185,20160310085215,109000623,7510,61841848,19,0,374,610053,15,13,6002553,20160311173135,20160311173135,1798,0,20160310084101
18353496142,6,7076,20160310085215,109001045,7510,64850859,1,0,374,610053,16,13,6002553,20160311173135,20160311173135,1798,0,20160310083001
18351243696,6,6409,20160310085216,109006786,7510,33113664,1,0,374,610063,13,9,6002470,20160311171138,20160311171138,774,0,20160310085301
18353494727,6,13186,20160310085218,109000623,7511,16620000,1,0,374,610053,16,13,6002553,20160311173135,20160311173135,1798,0,20160310083001
18353476606,6,5793,20160310085221,109006794,7510,16902752,1,0,374,610068,12,7,6002555,20160311173135,20160311173135,1798,0,20160310083501
18353476644,6,13187,20160310085222,109000623,7510,61018318,19,0,374,610053,16,13,6002553,20160311173135,20160311173135,1798,0,20160310083401
18353494572,0,32207,20160310085222,109006782,7510,43856778,1,0,374,610064,5,5,6003446,20160311173135,20160311173135,1798,0,20160310085201
18353189591,0,19644,20160310085222,109006815,7510,88136358,1,0,374,610064,5,5,6002461,20160311172642,20160311172642,1798,0,20160310085201
18353473938,0,32208,20160310085224,109006782,7510,10656134,1,0,374,610064,5,5,6003446,20160311173135,20160311173135,1798,0,20160310085201
18353473013,0,17978,20160310085229,109006795,7510,75196314,1,0,374,610068,7,7,6002555,20160311173135,20160311173135,1798,0,20160310085201
18353496074,0,17979,20160310085235,109006795,7510,45620352,1,0,374,610068,7,7,6002555,20160311173135,20160311173135,1798,0,20160310085201
18353482101,0,17980,20160310085236,109006795,7511,16097099,1,0,374,610068,7,7,6002555,20160311173135,20160311173135,1798,0,20160310085201
18353711734,6,8495,20160310085238,109004734,7510,30663913,1,0,374,610061,11,12,6002635,20160311173135,20160311173135,1798,0,20160310084901
18353473501,0,17981,20160310085240,109006795,7510,1275546,1,0,374,610068,7,7,6002555,20160311173135,20160311173135,1798,0,20160310085201
18353477709,0,17982,20160310085242,109006795,7511,16303544,1,0,374,610068,7,7,6002555,20160311173135,20160311173135,1798,0,20160310085201
18353489744,6,11106,20160310085248,109006805,7510,80505691,1,0,374,610068,11,6,6002555,20160311173135,20160311173135,1798,0,20160310082901
18353495115,0,11082,20160310085250,109000661,7510,28321599,1,0,374,610052,8,8,6010566,20160311173135,20160311173135,1798,0,20160310085201
18353183626,6,19651,20160310085303,109006815,7510,19455652,1,0,374,610064,3,10,6002461,20160311172642,20160311172642,1798,0,20160310084401
18353480118,6,10744,20160310085303,109006816,7510,45535562,1,0,374,610064,3,6,6003446,20160311173135,20160311173135,1798,0,20160310084401
18353480395,6,11107,20160310085304,109006805,7511,15447790,1,0,374,610068,8,6,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353190202,6,19645,20160310085307,109006815,7510,43554664,1,0,374,610064,4,6,6002461,20160311172642,20160311172642,1798,0,20160310084701
18353493545,6,6223,20160310085310,109001229,7510,42874966,1,0,374,610066,15,13,6002547,20160311173135,20160311173135,1798,0,20160310082601
18353481212,6,4711,20160310085311,109006822,7510,4327552,1,0,374,610063,18,13,6002470,20160311173135,20160311173135,1798,0,20160310084101
18353479646,6,19301,20160310085312,109006827,7510,2572236,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310083401
18353489327,6,19302,20160310085316,109006827,7510,18637878,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310083901
18353477885,6,11108,20160310085317,109006805,7510,78878607,1,0,374,610068,11,6,6002555,20160311173135,20160311173135,1798,0,20160310082801
18353474374,6,6590,20160310085317,109001219,7510,35610040,1,0,374,610052,10,8,6010566,20160311173135,20160311173135,1798,0,20160310084401
18353186730,6,19646,20160310085318,109006815,7510,1845895,1,0,374,610064,3,6,6002461,20160311172642,20160311172642,1798,0,20160310084401
18353478535,6,11109,20160310085325,109006805,7511,17347064,1,0,374,610068,8,6,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353494524,0,4692,20160310085325,109006785,7510,18749963,1,0,374,610063,13,13,6002470,20160311173135,20160311173135,1798,0,20160310085301
18353480376,0,4693,20160310085326,109006785,7510,51821403,1,0,374,610063,13,13,6002470,20160311173135,20160311173135,1798,0,20160310085301
18353476842,0,4694,20160310085328,109006785,7510,33113664,1,0,374,610063,13,13,6002470,20160311173135,20160311173135,1798,0,20160310085301
18353493812,0,4695,20160310085329,109006785,7510,24640591,1,0,374,610063,13,13,6002470,20160311173135,20160311173135,1798,0,20160310085301
18353188773,6,4712,20160310085331,109006822,7510,18749963,1,0,374,610063,13,13,6002470,20160311172642,20160311172642,1798,0,20160310085301
18353486246,6,4712,20160310085331,109006822,7510,18749963,1,0,374,610063,13,13,6002470,20160311173135,20160311173135,1798,0,20160310085301
18353473302,6,5389,20160310085333,109003045,7510,83231241,1,0,374,610055,1,2,6002509,20160311173135,20160311173135,1798,0,20160310083801
18353036261,0,20538,20160310085333,109001070,7510,89513075,1,0,374,610054,11,11,6002474,20160311172642,20160311172642,1798,0,20160310085301
18353042688,0,20539,20160310085335,109001070,7511,17124491,1,0,374,610054,11,11,6002474,20160311172642,20160311172642,1798,0,20160310085301
18351240846,6,4721,20160310085336,109006822,7510,71443056,1,0,374,610063,11,9,6002470,20160311171138,20160311171138,774,0,20160310085801
18353486514,6,5794,20160310085337,109006794,7510,54054818,1,0,374,610068,8,6,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353185310,188,4713,20160310085345,109006822,7510,41426633,81,0,374,610063,18,13,6002470,20160311172642,20160311172642,1798,0,20160310084101
18353482775,188,4713,20160310085345,109006822,7510,41426633,81,0,374,610063,18,13,6002470,20160311173135,20160311173135,1798,0,20160310084101
18353480250,6,19303,20160310085353,109006827,7510,87465700,1,0,374,610060,1,1,6002578,20160311173135,20160311173135,1798,0,20160310084301
18353472251,0,4696,20160310085353,109006785,7510,42880912,1,0,374,610063,13,13,6002470,20160311173135,20160311173135,1798,0,20160310085301
18353706572,6,8496,20160310085358,109004734,7510,84843360,1,0,374,610061,5,12,6002635,20160311173135,20160311173135,1798,0,20160310084001
18353707301,6,8497,20160310085401,109004734,7510,53319866,1,0,374,610061,10,12,6002635,20160311173135,20160311173135,1798,0,20160310084901
18353473366,6,26769,20160310085408,109009682,7511,14750058,1,0,374,68102,3,1,6002664,20160311173135,20160311173135,1798,0,20160310084301
18353707336,6,8498,20160310085411,109004734,7510,66700568,1,0,374,610061,2,12,6002635,20160311173135,20160311173135,1798,0,20160310083201
18357676279,0,4712,20160310085414,109006785,7510,32667560,1,0,374,610063,9,9,6002470,20160311180552,20160311180552,5380,0,20160310085401
18351901804,0,4712,20160310085414,109006785,7510,32667560,1,0,374,610063,9,9,6002470,20160311171657,20160311171657,4241,0,20160310085401
18353861753,6,13088,20160310085420,109001069,7510,50387162,1,0,374,610054,10,12,6002474,20160311173614,20160311173614,1798,0,20160310085101
18353480526,6,29222,20160310085427,109009681,7510,83921993,19,0,374,68102,6,1,6002664,20160311173135,20160311173135,1798,0,20160310082301
18353475942,6,26770,20160310085428,109009682,7511,13045261,1,0,374,68102,10,1,6002664,20160311173135,20160311173135,1798,0,20160310081701
18353856131,6,13089,20160310085429,109001069,7510,71241510,1,0,374,610054,1,12,6002474,20160311173614,20160311173614,1798,0,20160310081801
18353485305,6,26771,20160310085429,109009682,7511,13039679,1,0,374,68102,9,1,6002664,20160311173135,20160311173135,1798,0,20160310082101
18353152967,6,13503,20160310085430,109001100,7510,46119150,1,0,374,610061,7,12,6002635,20160311172642,20160311172642,1798,0,20160310084401
18353486310,6,33791,20160310085430,109006812,7510,86224632,1,0,374,68119,2,12,6002484,20160311173135,20160311173135,1798,0,20160310082101
18353472654,6,26772,20160310085431,109009682,7510,71695487,1,0,374,68102,7,1,6002664,20160311173135,20160311173135,1798,0,20160310082701
18353188123,0,37892,20160310085432,109006820,7511,15584781,1,0,374,68119,12,12,6002484,20160311172642,20160311172642,1798,0,20160310085401
18353151659,6,13504,20160310085432,109001100,7510,71631998,1,0,374,610061,7,12,6002635,20160311172642,20160311172642,1798,0,20160310084401
18353496111,6,33792,20160310085433,109006812,7510,89162537,1,0,374,68119,7,12,6002484,20160311173135,20160311173135,1798,0,20160310084001
18353189762,0,37893,20160310085435,109006820,7510,78748350,1,0,374,68119,12,12,6002484,20160311172642,20160311172642,1798,0,20160310085401
18353473400,6,33793,20160310085438,109006812,7510,16444292,1,0,374,68119,10,12,6002484,20160311173135,20160311173135,1798,0,20160310084801
18353481453,6,28144,20160310085438,109009647,7511,12282075,1,0,374,68117,1,7,6002420,20160311173135,20160311173135,1798,0,20160310083001
18353473668,6,33794,20160310085442,109006812,7510,85093555,1,0,374,68119,2,12,6002484,20160311173135,20160311173135,1798,0,20160310082101
18353478348,0,14483,20160310085444,109003032,7510,78243116,1,0,374,610055,2,2,6002509,20160311173135,20160311173135,1798,0,20160310085401
18353474069,0,14484,20160310085445,109003032,7510,63202275,19,0,374,610055,2,2,6002509,20160311173135,20160311173135,1798,0,20160310085401
18353473395,0,17983,20160310085446,109006795,7510,33271313,1,0,374,610068,6,6,6002555,20160311173135,20160311173135,1798,0,20160310085401
18353473861,6,11110,20160310085446,109006805,7511,15770653,1,0,374,610068,13,6,6002555,20160311173135,20160311173135,1798,0,20160310083101
18353483676,0,14485,20160310085447,109003032,7510,39637105,1,0,374,610055,2,2,6002509,20160311173135,20160311173135,1798,0,20160310085401
18353478789,6,5795,20160310085448,109006794,7510,47201641,1,0,374,610068,8,6,6002555,20160311173135,20160311173135,1798,0,20160310084801
18353489171,6,33795,20160310085448,109006812,7510,50467537,1,0,374,68119,1,13,6002484,20160311173135,20160311173135,1798,0,20160310081201
18353481628,6,11111,20160310085448,109006805,7510,75799529,1,0,374,610068,14,6,6002555,20160311173135,20160311173135,1798,0,20160310082801
18353485079,0,17984,20160310085449,109006795,7510,71674811,1,0,374,610068,6,6,6002555,20160311173135,20160311173135,1798,0,20160310085401
18353478739,0,14486,20160310085449,109003032,7510,51409455,1,0,374,610055,2,2,6002509,20160311173135,20160311173135,1798,0,20160310085401
18353473648,6,11112,20160310085450,109006805,7510,22585634,1,0,374,610068,11,6,6002555,20160311173135,20160311173135,1798,0,20160310082901
18353149141,6,13505,20160310085450,109001100,7511,13952121,1,0,374,610061,8,13,6002635,20160311172642,20160311172642,1798,0,20160310084401
18353482251,0,14487,20160310085451,109003032,7511,11250423,1,0,374,610055,2,2,6002509,20160311173135,20160311173135,1798,0,20160310085401
18353473588,0,14488,20160310085452,109003032,7510,84006535,1,0,374,610055,2,2,6002509,20160311173135,20160311173135,1798,0,20160310085401
18353475644,6,11113,20160310085452,109006805,7510,35256540,1,0,374,610068,14,6,6002555,20160311173135,20160311173135,1798,0,20160310082801
18353482452,6,11114,20160310085453,109006805,7510,52741036,1,0,374,610068,13,6,6002555,20160311173135,20160311173135,1798,0,20160310083101
18353485360,0,14489,20160310085454,109003032,7511,16812378,1,0,374,610055,2,2,6002509,20160311173135,20160311173135,1798,0,20160310085401
18353479087,6,11115,20160310085454,109006805,7510,45511862,1,0,374,610068,12,6,6002555,20160311173135,20160311173135,1798,0,20160310083501
18353493071,6,11116,20160310085455,109006805,7510,71206480,1,0,374,610068,13,6,6002555,20160311173135,20160311173135,1798,0,20160310083101
18353483466,0,14490,20160310085455,109003032,7511,18712260,1,0,374,610055,2,2,6002509,20160311173135,20160311173135,1798,0,20160310085401
18353474260,6,11117,20160310085457,109006805,7510,43019017,1,0,374,610068,14,6,6002555,20160311173135,20160311173135,1798,0,20160310082801
18353485423,6,11119,20160310085459,109006805,7511,14553736,1,0,374,610068,11,6,6002555,20160311173135,20160311173135,1798,0,20160310082901
18353481391,6,11118,20160310085459,109006805,7510,2090415,1,0,374,610068,13,6,6002555,20160311173135,20160311173135,1798,0,20160310083101
