BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18365714114,6,20933,20160310073515,300032851,7510,71107956,1,17,361,121119,20,19,1003243,20160311192257,20160311192257,2049,0,20160310073201
18365336919,6,50489,20160310073517,300017834,7510,32079457,1,17,361,121121,7,15,1001109,20160311191834,20160311191834,2049,0,20160310071201
18365713475,0,5140,20160310073517,100000348,7510,74838377,1,17,361,121125,23,23,1006951,20160311192257,20160311192257,2049,0,19700101010101
18365719798,6,64801,20160310073529,300001518,7510,47922048,1,17,361,121132,15,11,1001183,20160311192257,20160311192257,2049,0,20160310072101
18365716836,0,5778,20160310073532,300001875,7510,7136883,1,17,361,121132,11,11,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365727132,0,10607,20160310073533,200003478,7510,71526627,1,17,361,121132,11,11,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365717968,0,5778,20160310073533,300001875,7511,12089022,1,17,361,121132,11,11,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365726490,0,10607,20160310073535,200003478,7510,71848386,1,17,361,121132,11,11,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365712777,0,10607,20160310073538,200003478,7510,74000805,1,17,361,121132,11,11,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365724099,0,5778,20160310073538,300001875,7510,75182681,1,17,361,121132,11,11,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365716214,0,36672,20160310073539,300027744,7510,37343524,6,17,361,121132,11,11,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365722831,6,64269,20160310073539,300027773,7510,28832169,1,0,361,121130,12,2,1001965,20160311192257,20160311192257,2049,0,20160310070401
18365716166,0,6241,20160310073542,200001186,7510,16056447,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365726264,0,6241,20160310073543,200001186,7510,23661799,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365714886,0,9847,20160310073544,100001298,7510,83951444,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365717993,0,36672,20160310073545,300027744,7510,63667585,1,17,361,121132,11,11,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365725800,6,64802,20160310073545,300001518,7510,44121363,1,17,361,121132,13,11,1001183,20160311192257,20160311192257,2049,0,20160310072901
18365721355,0,5588,20160310073545,300004853,7510,82499974,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365726941,0,5588,20160310073546,300004853,7511,16169540,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365730211,0,6241,20160310073546,200001186,7510,19503785,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365726260,0,9048,20160310073546,100001149,7510,39394101,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365719031,0,6241,20160310073547,200001186,7511,11777002,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365722246,0,9048,20160310073548,100001149,7510,38429375,18,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365726801,0,6241,20160310073548,200001186,7510,4211672,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365725803,0,5588,20160310073548,300004853,7510,36553280,19,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365713626,6,56890,20160310073548,400000663,7510,70421562,6,17,361,121118,10,13,1001935,20160311192257,20160311192257,2049,0,20160310072901
18365729787,0,6241,20160310073549,200001186,7510,70293858,6,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365713930,0,5588,20160310073549,300004853,7510,88268144,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365717142,0,9847,20160310073549,100001298,7510,75320771,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365725491,0,9048,20160310073550,100001149,7510,71320878,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365714963,6,56891,20160310073550,400000663,7511,16469177,1,17,361,121118,3,13,1001935,20160311192257,20160311192257,2049,0,20160310070801
18365728132,0,5588,20160310073551,300004853,7510,10638735,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365713576,0,6241,20160310073551,200001186,7511,17236364,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365720112,0,9847,20160310073551,100001298,7510,10384907,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365720865,6,36673,20160310073551,300027744,7510,17338180,1,0,361,121132,20,11,1001183,20160311192257,20160311192257,2049,0,20160310070601
18365730238,0,6241,20160310073552,200001186,7510,1928628,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365712081,0,6241,20160310073553,200001186,7511,16434624,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365725525,0,9847,20160310073554,100001298,7510,80087132,19,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365727977,0,9048,20160310073554,100001149,7511,12237515,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365722601,0,5588,20160310073554,300004853,7510,84469028,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365727382,6,34832,20160310073555,300017843,7510,44414018,1,17,361,121116,12,15,1006984,20160311192257,20160311192257,2049,0,20160310072601
18365714402,0,6241,20160310073555,200001186,7510,78642819,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365716691,0,5588,20160310073555,300004853,7510,86358743,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365718053,0,9847,20160310073555,100001298,7510,74373457,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365719075,0,5588,20160310073556,300004853,7510,39351288,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365718489,0,9048,20160310073556,100001149,7511,16022933,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365721589,0,9048,20160310073557,100001149,7510,71549105,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365720660,0,5588,20160310073557,300004853,7510,19475655,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365728101,0,9847,20160310073557,100001298,7510,60793790,19,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365725878,0,5588,20160310073600,300004853,7510,84288655,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365719102,0,9048,20160310073600,100001149,7510,7123839,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365713374,185,9049,20160310073601,100001149,7510,12729714,7,0,361,121131,0,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365718662,0,5588,20160310073602,300004853,7510,1144258,19,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365715668,0,9049,20160310073603,100001149,7511,13516539,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365729054,6,65439,20160310073604,100002981,7511,17236364,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,20160310073501
18365729542,6,56892,20160310073606,400000663,7510,15580890,1,0,361,121118,9,13,1001935,20160311192257,20160311192257,2049,0,20160310072401
18365713607,6,65440,20160310073607,100002981,7511,11777002,1,17,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,20160310073501
18365720025,0,5588,20160310073608,300004853,7510,74893752,1,17,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365722604,6,65441,20160310073608,100002981,7510,19503785,1,0,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,20160310073501
18365716315,6,37917,20160310073609,300027765,7510,16056447,1,0,361,121113,9,9,1003258,20160311192257,20160311192257,2049,0,20160310073501
18365713217,0,3949,20160310073611,300005772,7510,32617513,1,17,361,121123,15,15,90140269,20160311192257,20160311192257,2049,0,19700101010101
18365715563,0,6968,20160310073612,300011114,7510,53121505,1,17,361,121123,15,15,90140269,20160311192257,20160311192257,2049,0,19700101010101
18365714169,6,19123,20160310073612,100001274,7510,78199179,1,17,361,121116,6,15,1006984,20160311192257,20160311192257,2049,0,20160310071001
18365723181,0,3950,20160310073613,300005772,7510,82849191,1,17,361,121123,15,15,90140269,20160311192257,20160311192257,2049,0,19700101010101
18365716570,8,3950,20160310073613,300005772,7510,82849191,1,17,361,121123,23,15,90140269,20160311192257,20160311192257,2049,0,20160309092101
18365725128,6,19124,20160310073614,100001274,7511,19705224,1,17,361,121116,7,15,1006984,20160311192257,20160311192257,2049,0,20160310071301
18365729855,6,37789,20160310073614,300017837,7510,19475655,1,0,361,121131,3,3,1002823,20160311192257,20160311192257,2049,0,20160310073501
18365724092,6,19125,20160310073616,100001274,7511,14757417,1,17,361,121116,7,15,1006984,20160311192257,20160311192257,2049,0,20160310071301
18365716612,6,56869,20160310073616,100000457,7510,36574527,1,17,361,121114,23,11,1002865,20160311192257,20160311192257,2049,0,20160310065401
18365732550,6,64270,20160310073620,300027773,7510,42432206,18,17,361,121130,6,1,1001965,20160311192257,20160311192257,2049,0,20160310071901
18365727904,6,64803,20160310073625,300001518,7510,7130563,1,0,361,121132,13,10,1001183,20160311192257,20160311192257,2049,0,20160310072901
18365719443,6,44012,20160310073632,300017826,7510,87482703,1,17,361,121123,7,15,90140269,20160311192257,20160311192257,2049,0,20160310071601
18365712722,6,9589,20160310073638,200003474,7510,10159076,1,0,361,121118,4,13,1001935,20160311192257,20160311192257,2049,0,20160310071001
18365720812,6,65442,20160310073641,100002981,7510,74373457,1,17,361,121113,9,10,1003258,20160311192257,20160311192257,2049,0,20160310073501
18365716261,0,7699,20160310073644,100003521,7510,4937284,1,17,361,121125,23,23,1006951,20160311192257,20160311192257,2049,0,19700101010101
18365718724,0,5140,20160310073646,100000348,7510,48931863,1,17,361,121125,23,23,1006951,20160311192257,20160311192257,2049,0,19700101010101
18365723174,0,7699,20160310073651,100003521,7510,6342871,1,17,361,121125,23,23,1006951,20160311192257,20160311192257,2049,0,19700101010101
18365179464,6,28996,20160310073652,300017833,7510,60214315,1,17,361,121121,12,16,1001109,20160311191834,20160311191834,2049,0,20160310072901
18365429011,6,4678,20160310073653,100001973,7511,12572130,1,17,361,121121,4,16,1001109,20160311191834,20160311191834,2049,0,20160310070101
18365716958,0,5140,20160310073653,100000348,7511,13159166,1,17,361,121125,23,23,1006951,20160311192257,20160311192257,2049,0,19700101010101
18365717810,6,36674,20160310073654,300027744,7510,74445949,1,17,361,121132,13,10,1001183,20160311192257,20160311192257,2049,0,20160310072901
18365727807,6,10608,20160310073702,200003478,7510,68406986,1,17,361,121132,13,10,1001183,20160311192257,20160311192257,2049,0,20160310073001
18365717203,0,9619,20160310073707,300009019,7510,47813443,1,17,361,121114,11,11,1002865,20160311192257,20160311192257,2049,0,19700101010101
18365715407,0,5037,20160310073709,200002595,7510,88073064,1,17,361,121114,11,11,1002865,20160311192257,20160311192257,2049,0,19700101010101
18365723550,185,24534,20160310073709,300017842,7510,12500556,7,0,361,121126,0,22,1002252,20160311192257,20160311192257,2049,0,19700101010101
18365728049,6,64804,20160310073710,300001518,7510,46009521,1,17,361,121132,13,10,1001183,20160311192257,20160311192257,2049,0,20160310072901
18365728029,0,9619,20160310073710,300009019,7510,68902593,1,17,361,121114,11,11,1002865,20160311192257,20160311192257,2049,0,19700101010101
18365719817,6,36675,20160310073713,300027744,7510,86462801,1,17,361,121132,13,10,1001183,20160311192257,20160311192257,2049,0,20160310072901
18365721213,0,11066,20160310073714,300010779,7510,20308063,1,17,361,121127,6,6,1004207,20160311192257,20160311192257,2049,0,19700101010101
18365722602,0,10608,20160310073714,200003478,7511,16171188,1,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365724856,0,5778,20160310073715,300001875,7511,12933568,1,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365714231,0,6455,20160310073716,400001644,7510,86520887,1,17,361,121127,6,6,1004207,20160311192257,20160311192257,2049,0,19700101010101
18365717588,0,10608,20160310073717,200003478,7510,70167765,6,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365716431,0,10608,20160310073718,200003478,7510,31079261,1,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365725282,0,5778,20160310073719,300001875,7510,74197032,1,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365729322,6,36676,20160310073719,300027744,7510,1077229,1,0,361,121132,15,10,1001183,20160311192257,20160311192257,2049,0,20160310072101
18365716707,0,6455,20160310073720,400001644,7510,82753823,19,17,361,121127,6,6,1004207,20160311192257,20160311192257,2049,0,19700101010101
18365728360,0,10608,20160310073720,200003478,7510,78994071,1,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365713326,0,5778,20160310073721,300001875,7510,60792028,19,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365713384,0,11066,20160310073722,300010779,7510,16783279,1,17,361,121127,6,6,1004207,20160311192257,20160311192257,2049,0,19700101010101
18365717539,0,5778,20160310073723,300001875,7510,79070578,1,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365716416,0,11066,20160310073724,300010779,7510,60928228,1,17,361,121127,6,6,1004207,20160311192257,20160311192257,2049,0,19700101010101
18365726177,6,63098,20160310073725,300017806,7510,47158223,1,17,361,121115,25,16,1002821,20160311192257,20160311192257,2049,0,20160310070401
18365725576,0,10608,20160310073725,200003478,7510,44867195,1,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365724059,0,5778,20160310073726,300001875,7510,60788209,19,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365727480,6,56870,20160310073727,100000457,7510,74451744,1,17,361,121114,13,10,1002865,20160311192257,20160311192257,2049,0,20160310073101
18365727243,0,5778,20160310073731,300001875,7510,44872432,1,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365338439,6,50490,20160310073732,300017834,7510,18924134,1,0,361,121121,8,16,1001109,20160311191834,20160311191834,2049,0,20160310071601
18365729668,6,31855,20160310073734,300017841,7510,83854534,1,17,361,121114,17,10,1002865,20160311192257,20160311192257,2049,0,20160310071701
18365724799,0,4841,20160310073734,300001626,7510,18041570,1,17,361,121122,21,21,1003256,20160311192257,20160311192257,2049,0,19700101010101
18365715047,0,10608,20160310073734,200003478,7510,811937,19,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365723724,0,10608,20160310073735,200003478,7510,31161051,19,17,361,121132,10,10,1001183,20160311192257,20160311192257,2049,0,19700101010101
18365725674,0,3880,20160310073735,400000728,7511,12943626,1,17,361,121126,22,22,1002252,20160311192257,20160311192257,2049,0,19700101010101
18365717444,0,3880,20160310073736,400000728,7510,88413723,1,17,361,121126,22,22,1002252,20160311192257,20160311192257,2049,0,19700101010101
18365724509,0,4841,20160310073737,300001626,7511,16944328,1,17,361,121122,21,21,1003256,20160311192257,20160311192257,2049,0,19700101010101
18365724037,0,3880,20160310073738,400000728,7510,23665460,1,17,361,121126,22,22,1002252,20160311192257,20160311192257,2049,0,19700101010101
18365713031,6,24535,20160310073738,300017842,7510,13879359,1,0,361,121126,23,22,1002252,20160311192257,20160311192257,2049,0,20160310072901
18365714763,0,8858,20160310073739,700001754,7510,78395528,1,17,361,121122,21,21,1003256,20160311192257,20160311192257,2049,0,19700101010101
18365727939,6,64805,20160310073739,300001518,7510,79049826,1,17,361,121132,23,10,1001183,20160311192257,20160311192257,2049,0,20160310065101
18365719223,0,4841,20160310073740,300001626,7510,54338000,1,17,361,121122,21,21,1003256,20160311192257,20160311192257,2049,0,19700101010101
18365712252,6,24536,20160310073740,300017842,7510,22774277,1,0,361,121126,23,22,1002252,20160311192257,20160311192257,2049,0,20160310072901
18365723171,0,8858,20160310073742,700001754,7510,72585581,1,17,361,121122,21,21,1003256,20160311192257,20160311192257,2049,0,19700101010101
18365718528,6,65443,20160310073746,100002981,7510,79414884,1,17,361,121113,7,10,1003258,20160311192257,20160311192257,2049,0,20160310072901
18365713878,0,5273,20160310073747,300000904,7510,85971443,19,17,361,121115,16,16,1002821,20160311192257,20160311192257,2049,0,19700101010101
18365720163,0,5273,20160310073748,300000904,7510,80532318,19,17,361,121115,16,16,1002821,20160311192257,20160311192257,2049,0,19700101010101
18365725981,6,34884,20160310073748,300027735,7511,11166143,1,17,361,121127,4,7,1004207,20160311192257,20160311192257,2049,0,20160310073001
18365175564,6,28997,20160310073756,300017833,7511,13427146,1,17,361,121121,3,16,1001109,20160311191834,20160311191834,2049,0,20160310065601
18365721277,6,56587,20160310073758,300017815,7510,79941846,1,17,361,121127,3,7,1004207,20160311192257,20160311192257,2049,0,20160310072501
18365714887,6,32335,20160310073759,300001620,7510,44961636,1,17,361,121118,9,13,1001935,20160311192257,20160311192257,2049,0,20160310072601
18365716059,6,44013,20160310073759,300017826,7510,81312814,1,17,361,121123,12,16,90140269,20160311192257,20160311192257,2049,0,20160310072601
18365714953,6,53096,20160310073804,300017832,7511,14299886,1,17,361,121122,15,21,1003256,20160311192257,20160311192257,2049,0,20160310072101
18365725735,6,53097,20160310073812,300017832,7510,75303029,1,17,361,121122,21,21,1003256,20160311192257,20160311192257,2049,0,20160310073401
18365718903,6,56588,20160310073813,300017815,7511,13604973,1,17,361,121127,6,7,1004207,20160311192257,20160311192257,2049,0,20160310073301
18365718830,6,34833,20160310073814,300017843,7511,30033533,1,17,361,121116,7,16,1006984,20160311192257,20160311192257,2049,0,20160310071401
18365715737,6,53098,20160310073815,300017832,7510,75975345,1,17,361,121122,20,21,1003256,20160311192257,20160311192257,2049,0,20160310073401
18365716601,6,36677,20160310073818,300027744,7510,37343524,6,17,361,121132,11,10,1001183,20160311192257,20160311192257,2049,0,20160310073501
18365712162,6,34834,20160310073819,300017843,7510,66346698,19,17,361,121116,3,16,1006984,20160311192257,20160311192257,2049,0,20160310070101
18365732330,6,31856,20160310073821,300017841,7510,54611598,1,17,361,121114,13,10,1002865,20160311192257,20160311192257,2049,0,20160310073201
18365716754,6,36678,20160310073823,300027744,7510,63667585,1,17,361,121132,11,10,1001183,20160311192257,20160311192257,2049,0,20160310073501
18365717612,6,5038,20160310073823,200002595,7510,79265810,1,17,361,121114,22,10,1002865,20160311192257,20160311192257,2049,0,20160310065801
18365711771,6,25187,20160310073832,300017819,7510,80753715,19,17,361,121123,12,16,90140269,20160311192257,20160311192257,2049,0,20160310072601
18365721323,0,9619,20160310073844,300009019,7510,78773754,1,17,361,121114,10,10,1002865,20160311192257,20160311192257,2049,0,19700101010101
18365728839,6,31857,20160310073845,300017841,7510,70425185,6,17,361,121114,15,10,1002865,20160311192257,20160311192257,2049,0,20160310072601
18365725002,0,5038,20160310073848,200002595,7510,32559323,1,17,361,121114,10,10,1002865,20160311192257,20160311192257,2049,0,19700101010101
18365718036,6,31858,20160310073853,300017841,7510,23652703,1,0,361,121114,12,10,1002865,20160311192257,20160311192257,2049,0,20160310073401
18365720966,6,31859,20160310073856,300017841,7511,17236132,1,17,361,121114,13,10,1002865,20160311192257,20160311192257,2049,0,20160310073101
18365722552,0,9619,20160310073858,300009019,7510,79721027,1,17,361,121114,10,10,1002865,20160311192257,20160311192257,2049,0,19700101010101
18365727482,0,6455,20160310073904,400001644,7511,12789237,1,17,361,121127,7,7,1004207,20160311192257,20160311192257,2049,0,19700101010101
18365719883,0,6521,20160310073905,200002693,7511,19186956,1,17,361,121119,17,17,1003243,20160311192257,20160311192257,2049,0,19700101010101
18365727371,0,10190,20160310073905,200001930,7510,89011707,1,17,361,121119,17,17,1003243,20160311192257,20160311192257,2049,0,19700101010101
18365721616,6,17089,20160310073906,23685,7511,17258262,1,17,361,121131,3,4,1002823,20160311192257,20160311192257,2049,0,20160310073401
18365715554,0,6521,20160310073906,200002693,7511,14246347,1,17,361,121119,17,17,1003243,20160311192257,20160311192257,2049,0,19700101010101
18365723088,6,56589,20160310073906,300017815,7511,16558178,1,17,361,121127,4,7,1004207,20160311192257,20160311192257,2049,0,20160310073001
18365728420,0,6521,20160310073907,200002693,7511,19186919,1,17,361,121119,17,17,1003243,20160311192257,20160311192257,2049,0,19700101010101
18365720473,0,11066,20160310073908,300010779,7510,48270264,1,17,361,121127,7,7,1004207,20160311192257,20160311192257,2049,0,19700101010101
18365714947,0,6521,20160310073909,200002693,7511,19187230,1,17,361,121119,17,17,1003243,20160311192257,20160311192257,2049,0,19700101010101
18365715008,0,11066,20160310073909,300010779,7510,45636316,1,17,361,121127,7,7,1004207,20160311192257,20160311192257,2049,0,19700101010101
18365724168,0,6521,20160310073910,200002693,7511,13588180,1,17,361,121119,17,17,1003243,20160311192257,20160311192257,2049,0,19700101010101
18365717938,0,10190,20160310073911,200001930,7510,82448049,1,17,361,121119,17,17,1003243,20160311192257,20160311192257,2049,0,19700101010101
18365723867,0,5273,20160310073918,300000904,7510,83934730,1,17,361,121115,15,15,1002821,20160311192257,20160311192257,2049,0,19700101010101
18365722280,6,63099,20160310073919,300017806,7510,89446923,1,17,361,121115,19,15,1002821,20160311192257,20160311192257,2049,0,20160310072701
18365712366,6,56590,20160310073919,300017815,7510,83998421,1,17,361,121127,3,7,1004207,20160311192257,20160311192257,2049,0,20160310072401
18365724151,0,9392,20160310073920,200000649,7511,15747592,1,17,361,121115,15,15,1002821,20160311192257,20160311192257,2049,0,19700101010101
18365729342,6,44014,20160310073920,300017826,7510,81870663,19,17,361,121123,10,16,90140269,20160311192257,20160311192257,2049,0,20160310072301
18365729235,0,5273,20160310073921,300000904,7510,72357938,1,17,361,121115,15,15,1002821,20160311192257,20160311192257,2049,0,19700101010101
18365722782,0,3950,20160310073923,300005772,7510,79945315,1,17,361,121123,16,16,90140269,20160311192257,20160311192257,2049,0,19700101010101
18365726148,0,3950,20160310073925,300005772,7510,74857939,1,17,361,121123,16,16,90140269,20160311192257,20160311192257,2049,0,19700101010101
18365716746,6,63100,20160310073925,300017806,7510,65021211,19,17,361,121115,20,15,1002821,20160311192257,20160311192257,2049,0,20160310072101
18365726369,6,37918,20160310073930,300027765,7510,70293858,6,17,361,121113,9,10,1003258,20160311192257,20160311192257,2049,0,20160310073501
18365724558,6,17090,20160310073932,23685,7510,3569762,1,0,361,121131,3,4,1002823,20160311192257,20160311192257,2049,0,20160310073401
18365716636,0,9049,20160310073933,100001149,7510,86080423,1,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365721624,6,5779,20160310073933,300001875,7510,1058174,1,0,361,121132,17,10,1001183,20160311192257,20160311192257,2049,0,20160310071101
18365728685,6,63101,20160310073933,300017806,7510,83675379,19,17,361,121115,20,15,1002821,20160311192257,20160311192257,2049,0,20160310072101
18365717311,6,36321,20160310073934,300017809,7510,51778483,19,17,361,121115,20,15,1002821,20160311192257,20160311192257,2049,0,20160310072101
18365726417,6,56591,20160310073935,300017815,7510,84236737,1,17,361,121127,3,7,1004207,20160311192257,20160311192257,2049,0,20160310072401
18365728284,0,5600,20160310073935,400000149,7510,86507708,19,17,361,121118,13,13,1001935,20160311192257,20160311192257,2049,0,19700101010101
18365723551,0,9049,20160310073937,100001149,7510,68549915,19,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365723626,0,5588,20160310073937,300004853,7510,11241614,1,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365728339,0,9589,20160310073939,200003474,7510,51060745,1,17,361,121118,13,13,1001935,20160311192257,20160311192257,2049,0,19700101010101
18365726683,0,9049,20160310073940,100001149,7510,43660573,1,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365722027,0,9049,20160310073944,100001149,7510,89508370,1,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365729656,0,5588,20160310073944,300004853,7510,36489421,19,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365716376,0,6241,20160310073945,200001186,7510,34187514,19,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365723093,6,56592,20160310073945,300017815,7510,1719963,1,0,361,121127,6,7,1004207,20160311192257,20160311192257,2049,0,20160310073301
18365720699,6,65444,20160310073945,100002981,7510,4464230,1,0,361,121113,3,10,1003258,20160311192257,20160311192257,2049,0,20160310071101
18365713355,6,37790,20160310073946,300017837,7510,84469028,1,17,361,121131,3,4,1002823,20160311192257,20160311192257,2049,0,20160310073501
18365723513,0,9049,20160310073946,100001149,7510,10126880,1,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365728937,0,6241,20160310073947,200001186,7510,60794920,19,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365719599,0,9847,20160310073947,100001298,7510,89595959,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365713484,0,9049,20160310073948,100001149,7510,60278243,1,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365721551,0,9847,20160310073948,100001298,7511,11201377,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365720439,0,5588,20160310073950,300004853,7510,87234953,1,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365727945,0,9847,20160310073950,100001298,7510,78227489,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365721262,6,36322,20160310073950,300017809,7510,30643160,19,17,361,121115,20,15,1002821,20160311192257,20160311192257,2049,0,20160310072101
18365714705,0,5588,20160310073951,300004853,7510,69629744,1,17,361,121131,4,4,1002823,20160311192257,20160311192257,2049,0,19700101010101
18365732752,0,9847,20160310073952,100001298,7510,50275221,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365726318,6,9513,20160310073953,200002588,7510,78855540,1,17,361,121130,10,1,1001965,20160311192257,20160311192257,2049,0,20160310070901
18365727121,6,37919,20160310073955,300027765,7511,16691668,1,17,361,121113,3,10,1003258,20160311192257,20160311192257,2049,0,20160310071201
18365718285,0,9847,20160310073955,100001298,7510,54132673,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365717457,0,6241,20160310073956,200001186,7510,88304632,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365339838,6,50491,20160310073957,300017834,7510,37394813,6,17,361,121121,13,17,1001109,20160311191834,20160311191834,2049,0,20160310073101
18365714740,0,6241,20160310073958,200001186,7510,79755098,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365728546,6,37920,20160310073959,300027765,7510,1928628,1,0,361,121113,9,10,1003258,20160311192257,20160311192257,2049,0,20160310073501
18365725223,0,9847,20160310073959,100001298,7510,24169913,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365724124,0,6241,20160310074000,200001186,7510,20920883,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
18365712649,0,9847,20160310074001,100001298,7510,19059100,1,17,361,121113,10,10,1003258,20160311192257,20160311192257,2049,0,19700101010101
