BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18404738691,6,75,20160310081104,300034041,7510,52166487,1,0,114,950141,8,8,9011034,20160314110749,20160314110749,4616,0,20160310080401
18357647666,0,1633,20160310081105,400002416,7510,2814265,19,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18357639180,0,1633,20160310081105,400002416,7510,13042006,1,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18357637657,0,1633,20160310081107,400002416,7511,16909849,1,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18357644656,0,1633,20160310081107,400002416,7510,10476274,1,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18357637766,0,1633,20160310081108,400002416,7511,16246998,1,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18372770187,185,3,20160310081108,300027201,7510,12660695,7,0,114,950133,0,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18403656505,185,3,20160310081108,300027201,7510,12660695,7,0,114,950133,0,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18357639260,0,1633,20160310081109,400002416,7511,12302308,1,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18354493510,0,25714,20160310081109,10020000543,7511,14619501,1,1,114,950137,1,1,9004203,20160311174103,20160311174103,2056,0,19700101010101
18372779864,0,3,20160310081110,300027201,7510,39998538,1,0,114,950133,4,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18403653736,0,3,20160310081110,300027201,7510,39998538,1,0,114,950133,4,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18357647224,0,1633,20160310081111,400002416,7510,72997106,1,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18403647538,0,3,20160310081111,300027201,7510,70003669,6,0,114,950133,4,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18372773812,0,3,20160310081111,300027201,7510,70003669,6,0,114,950133,4,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18372779982,0,3,20160310081112,300027201,7510,37291972,6,0,114,950133,4,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18357639925,0,1633,20160310081112,400002416,7510,50325807,1,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18403653707,0,3,20160310081112,300027201,7510,37291972,6,0,114,950133,4,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18403644097,0,3,20160310081113,300027201,7510,52580856,1,0,114,950133,4,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18372760620,0,3,20160310081113,300027201,7510,52580856,1,0,114,950133,4,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18357657220,0,1633,20160310081113,400002416,7510,81551273,1,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18403643231,0,3,20160310081115,300027201,7510,42810848,1,0,114,950133,4,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18372757108,0,3,20160310081115,300027201,7510,42810848,1,0,114,950133,4,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18403657126,0,3,20160310081116,300027201,7510,60470139,1,0,114,950133,4,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18372773943,0,3,20160310081116,300027201,7510,60470139,1,0,114,950133,4,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18373787958,6,76,20160310081117,300034041,7510,10481484,1,0,114,950141,11,7,9011034,20160312175943,20160312175943,4616,0,20160310075301
18403655962,0,3,20160310081117,300027201,7510,75203157,1,0,114,950133,4,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18357636634,0,1633,20160310081117,400002416,7511,15536583,1,1,114,950137,1,1,9004203,20160311180552,20160311180552,1288,0,19700101010101
18372772926,0,3,20160310081117,300027201,7510,75203157,1,0,114,950133,4,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18404728183,6,76,20160310081117,300034041,7510,10481484,1,0,114,950141,11,7,9011034,20160314110749,20160314110749,4616,0,20160310075301
18354507460,0,1633,20160310081118,400002416,7511,13965913,1,1,114,950137,1,1,9004203,20160311174103,20160311174103,2056,0,19700101010101
18403649701,0,3,20160310081118,300027201,7510,43645749,1,0,114,950133,4,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18372767008,0,3,20160310081118,300027201,7510,43645749,1,0,114,950133,4,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18372773905,0,3,20160310081120,300027201,7511,14455578,1,0,114,950133,4,4,9002994,20160312175429,20160312175429,4616,0,19700101010101
18403656941,0,3,20160310081120,300027201,7511,14455578,1,0,114,950133,4,4,9002994,20160314110158,20160314110158,4616,0,19700101010101
18354501568,0,1633,20160310081120,400002416,7510,80946308,1,1,114,950137,1,1,9004203,20160311174103,20160311174103,2056,0,19700101010101
18356985258,6,36,20160310081121,300027162,7510,83987321,1,0,114,950133,4,4,9002994,20160311180045,20160311180045,4616,0,20160310080601
18354506275,0,1633,20160310081122,400002416,7511,31125437,1,1,114,950137,1,1,9004203,20160311174103,20160311174103,2056,0,19700101010101
18356985940,6,37,20160310081122,300027162,7510,27966498,1,0,114,950133,4,4,9002994,20160311180045,20160311180045,4616,0,20160310080601
18354509633,0,1633,20160310081123,400002416,7510,54587034,1,1,114,950137,1,1,9004203,20160311174103,20160311174103,2056,0,19700101010101
18404241976,0,3,20160310081124,300034052,7510,45518752,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18373359696,0,3,20160310081124,300034052,7510,45518752,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18373373769,0,3,20160310081125,300034052,7510,61644296,19,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18404258940,0,3,20160310081125,300034052,7510,61644296,19,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18404493041,6,89,20160310081126,300034046,7511,11048340,1,0,114,950142,11,9,9003021,20160314110749,20160314110749,4616,0,20160310080301
18373607082,6,89,20160310081126,300034046,7511,11048340,1,0,114,950142,11,9,9003021,20160312175943,20160312175943,4616,0,20160310080301
18404255687,0,3,20160310081127,300034052,7510,22661731,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18373370369,0,3,20160310081127,300034052,7510,22661731,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18404243514,0,3,20160310081128,300034052,7511,19606346,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18373358343,0,3,20160310081128,300034052,7511,19606346,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18373363842,0,3,20160310081129,300034052,7511,12869497,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18404249356,0,3,20160310081129,300034052,7511,12869497,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18404258711,0,3,20160310081131,300034052,7510,35229866,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18356407217,6,54,20160310081131,300031289,7510,46164392,1,0,114,950134,2,3,9003011,20160311175528,20160311175528,4616,0,20160310075401
18373373540,0,3,20160310081131,300034052,7510,35229866,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18354500636,0,1633,20160310081132,400002416,7510,8224932,18,1,114,950137,1,1,9004203,20160311174103,20160311174103,2056,0,19700101010101
18404268332,0,3,20160310081132,300034052,7510,47856119,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18373383259,0,3,20160310081132,300034052,7510,47856119,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18373356963,0,3,20160310081133,300034052,7510,50651172,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18354493099,0,1633,20160310081133,400002416,7510,71216216,1,1,114,950137,1,1,9004203,20160311174103,20160311174103,2056,0,19700101010101
18404239047,0,3,20160310081133,300034052,7510,50651172,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18404245046,0,3,20160310081135,300034052,7511,13030423,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18373362962,0,3,20160310081135,300034052,7511,13030423,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18373354912,0,3,20160310081136,300034052,7510,78342100,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18404240083,0,3,20160310081136,300034052,7510,78342100,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18404255186,0,3,20160310081138,300034052,7510,75436375,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18373370113,0,3,20160310081138,300034052,7510,75436375,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18373368432,0,3,20160310081140,300034052,7510,22823856,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18404253603,0,3,20160310081140,300034052,7510,22823856,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18404247872,0,3,20160310081142,300034052,7510,4905536,1,0,114,950150,1,1,9002999,20160314110749,20160314110749,4616,0,19700101010101
18373362701,0,3,20160310081142,300034052,7510,4905536,1,0,114,950150,1,1,9002999,20160312175943,20160312175943,4616,0,19700101010101
18404486719,6,90,20160310081143,300034046,7510,47714159,1,0,114,950142,11,9,9003021,20160314110749,20160314110749,4616,0,20160310074901
18373603455,6,90,20160310081143,300034046,7510,47714159,1,0,114,950142,11,9,9003021,20160312175943,20160312175943,4616,0,20160310074901
18372757758,0,3,20160310081145,300034045,7510,44746865,1,0,114,950142,9,9,9003021,20160312175429,20160312175429,4616,0,19700101010101
18403640500,0,3,20160310081145,300034045,7510,44746865,1,0,114,950142,9,9,9003021,20160314110158,20160314110158,4616,0,19700101010101
18372760640,0,3,20160310081147,300034045,7510,78862155,1,0,114,950142,9,9,9003021,20160312175429,20160312175429,4616,0,19700101010101
18403644117,0,3,20160310081147,300034045,7510,78862155,1,0,114,950142,9,9,9003021,20160314110158,20160314110158,4616,0,19700101010101
18404482888,6,91,20160310081148,300034046,7511,11329237,1,0,114,950142,11,9,9003021,20160314110749,20160314110749,4616,0,20160310080301
18373602172,6,91,20160310081148,300034046,7511,11329237,1,0,114,950142,11,9,9003021,20160312175943,20160312175943,4616,0,20160310080301
18373597682,6,92,20160310081149,300034046,7511,11005914,1,0,114,950142,11,9,9003021,20160312175943,20160312175943,4616,0,20160310074901
18404490550,6,92,20160310081149,300034046,7511,11005914,1,0,114,950142,11,9,9003021,20160314110749,20160314110749,4616,0,20160310074901
18403657633,0,3,20160310081150,300034045,7510,3038612,1,0,114,950142,9,9,9003021,20160314110158,20160314110158,4616,0,19700101010101
18372768227,0,3,20160310081150,300034045,7510,3038612,1,0,114,950142,9,9,9003021,20160312175429,20160312175429,4616,0,19700101010101
18403661877,0,3,20160310081152,300034045,7510,74274309,1,0,114,950142,9,9,9003021,20160314110158,20160314110158,4616,0,19700101010101
18372775411,0,3,20160310081152,300034045,7510,74274309,1,0,114,950142,9,9,9003021,20160312175429,20160312175429,4616,0,19700101010101
18372757872,0,3,20160310081154,300034045,7510,81936466,1,0,114,950142,9,9,9003021,20160312175429,20160312175429,4616,0,19700101010101
18403643652,0,3,20160310081154,300034045,7510,81936466,1,0,114,950142,9,9,9003021,20160314110158,20160314110158,4616,0,19700101010101
18404723235,6,77,20160310081208,300034041,7510,87681250,1,0,114,950141,8,7,9011034,20160314110749,20160314110749,4616,0,20160310080601
18404724090,6,88,20160310081208,300027197,7510,84944703,1,0,114,950131,3,9,9003027,20160314110749,20160314110749,4616,0,20160310074701
18373831422,6,77,20160310081208,300034041,7510,87681250,1,0,114,950141,8,7,9011034,20160312175943,20160312175943,4616,0,20160310080601
18373833012,6,88,20160310081208,300027197,7510,84944703,1,0,114,950131,3,9,9003027,20160312175943,20160312175943,4616,0,20160310074701
18374267849,0,4,20160310081209,300034040,7511,15280360,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405200009,0,4,20160310081209,300034040,7511,15280360,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18373843792,6,78,20160310081209,300034041,7510,87681249,1,0,114,950141,8,7,9011034,20160312175943,20160312175943,4616,0,20160310080601
18404732420,6,78,20160310081209,300034041,7510,87681249,1,0,114,950141,8,7,9011034,20160314110749,20160314110749,4616,0,20160310080601
18405197987,8,5,20160310081211,300034040,7510,52221932,1,0,114,950141,9,7,9011034,20160314111245,20160314111245,4616,0,20160309173701
18373837203,6,79,20160310081211,300034041,7510,49650237,1,0,114,950141,8,7,9011034,20160312175943,20160312175943,4616,0,20160310080601
18374309573,0,5,20160310081211,300034040,7510,52221932,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18374262593,8,5,20160310081211,300034040,7510,52221932,1,0,114,950141,9,7,9011034,20160312180435,20160312180435,4616,0,20160309173701
18405204431,0,5,20160310081211,300034040,7510,52221932,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18404739796,6,79,20160310081211,300034041,7510,49650237,1,0,114,950141,8,7,9011034,20160314110749,20160314110749,4616,0,20160310080601
18404732451,6,80,20160310081212,300034041,7510,78179876,1,0,114,950141,8,7,9011034,20160314110749,20160314110749,4616,0,20160310081101
18373843088,6,80,20160310081212,300034041,7510,78179876,1,0,114,950141,8,7,9011034,20160312175943,20160312175943,4616,0,20160310081101
18374308289,0,5,20160310081213,300034040,7510,16216999,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18373827662,6,81,20160310081213,300034041,7510,74832555,1,0,114,950141,9,7,9011034,20160312175943,20160312175943,4616,0,20160310075901
18405209321,0,5,20160310081213,300034040,7510,16216999,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18404719475,6,81,20160310081213,300034041,7510,74832555,1,0,114,950141,9,7,9011034,20160314110749,20160314110749,4616,0,20160310075901
18405198198,0,5,20160310081214,300034040,7510,68600921,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374262804,0,5,20160310081214,300034040,7510,68600921,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18374307327,185,6,20160310081215,300034040,7510,12604461,7,0,114,950141,0,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405208163,185,6,20160310081215,300034040,7510,12604461,7,0,114,950141,0,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18405208082,0,6,20160310081217,300034040,7510,64882901,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374307246,0,6,20160310081217,300034040,7510,64882901,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18374303923,0,6,20160310081218,300034040,7510,84694976,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405207503,0,6,20160310081218,300034040,7510,84694976,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374303823,0,6,20160310081219,300034040,7510,10255448,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405207648,0,6,20160310081219,300034040,7510,10255448,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18404740371,6,82,20160310081221,300034041,7510,37423682,6,0,114,950141,9,7,9011034,20160314110749,20160314110749,4616,0,20160310075901
18405207701,0,6,20160310081221,300034040,7510,2330200,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374304121,0,6,20160310081221,300034040,7510,2330200,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18373839248,6,82,20160310081221,300034041,7510,37423682,6,0,114,950141,9,7,9011034,20160312175943,20160312175943,4616,0,20160310075901
18405213831,0,6,20160310081222,300034040,7511,12558925,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374310006,0,6,20160310081222,300034040,7511,12558925,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405205278,0,6,20160310081225,300034040,7511,16291491,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374302433,0,6,20160310081225,300034040,7511,16291491,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405203595,0,6,20160310081227,300034040,7510,7159300,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374299819,0,6,20160310081227,300034040,7510,7159300,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405209481,0,6,20160310081229,300034040,7510,10534151,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374305705,0,6,20160310081229,300034040,7510,10534151,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405212310,0,6,20160310081230,300034040,7510,78871224,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374311572,0,6,20160310081230,300034040,7510,78871224,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18357643257,0,17307,20160310081232,300029636,7510,72102345,1,1,114,950143,9,9,9003022,20160311180552,20160311180552,1288,0,19700101010101
18405213720,0,6,20160310081232,300034040,7510,49301885,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374310140,0,6,20160310081232,300034040,7510,49301885,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18357637585,0,17307,20160310081234,300029636,7511,33026488,1,1,114,950143,9,9,9003022,20160311180552,20160311180552,1288,0,19700101010101
18374308867,0,6,20160310081234,300034040,7510,70123198,6,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405212251,0,6,20160310081234,300034040,7510,70123198,6,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18354497782,0,17307,20160310081235,300029636,7510,33698860,1,1,114,950143,9,9,9003022,20160311174103,20160311174103,2056,0,19700101010101
18354491433,0,17307,20160310081236,300029636,7510,46160593,1,1,114,950143,9,9,9003022,20160311174103,20160311174103,2056,0,19700101010101
18405210027,0,6,20160310081238,300034040,7510,14072944,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18374306104,0,6,20160310081238,300034040,7510,14072944,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18356594003,6,8095,20160310081239,600001131,7510,64708459,1,1,114,950143,10,9,9003022,20160311175528,20160311175528,5016,0,20160310080801
18403358744,0,4,20160310081241,300028904,7510,43895504,1,0,114,950134,3,3,9003011,20160314110158,20160314110158,4616,0,19700101010101
18372474308,0,4,20160310081241,300028904,7510,43895504,1,0,114,950134,3,3,9003011,20160312175429,20160312175429,4616,0,19700101010101
18374262302,0,6,20160310081241,300034040,7510,16690593,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405197696,0,6,20160310081241,300034040,7510,16690593,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18403367437,0,4,20160310081243,300028904,7510,68320570,1,0,114,950134,3,3,9003011,20160314110158,20160314110158,4616,0,19700101010101
18372480600,0,4,20160310081243,300028904,7510,68320570,1,0,114,950134,3,3,9003011,20160312175429,20160312175429,4616,0,19700101010101
18403361182,0,4,20160310081245,300028904,7511,13016867,1,0,114,950134,3,3,9003011,20160314110158,20160314110158,4616,0,19700101010101
18354662335,0,17307,20160310081245,300029636,7510,86113348,1,1,114,950143,9,9,9003022,20160311174103,20160311174103,5528,0,19700101010101
18372471699,0,4,20160310081245,300028904,7511,13016867,1,0,114,950134,3,3,9003011,20160312175429,20160312175429,4616,0,19700101010101
18374302643,0,6,20160310081246,300034040,7510,54452066,1,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18403364747,0,4,20160310081246,300028904,7510,84437981,1,0,114,950134,3,3,9003011,20160314110158,20160314110158,4616,0,19700101010101
18372482565,0,4,20160310081246,300028904,7510,84437981,1,0,114,950134,3,3,9003011,20160312175429,20160312175429,4616,0,19700101010101
18405205488,0,6,20160310081246,300034040,7510,54452066,1,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18356578204,6,8096,20160310081247,600001131,7510,39677085,1,1,114,950143,11,9,9003022,20160311175528,20160311175528,5016,0,20160310075101
18403350400,0,4,20160310081248,300028904,7511,19322266,1,0,114,950134,3,3,9003011,20160314110158,20160314110158,4616,0,19700101010101
18372466111,0,4,20160310081248,300028904,7511,19322266,1,0,114,950134,3,3,9003011,20160312175429,20160312175429,4616,0,19700101010101
18356407195,6,55,20160310081249,300031289,7510,51890694,1,0,114,950134,1,3,9003011,20160311175528,20160311175528,4616,0,20160310074901
18374266168,0,6,20160310081249,300034040,7510,37252119,6,0,114,950141,7,7,9011034,20160312180435,20160312180435,4616,0,19700101010101
18405201660,0,6,20160310081249,300034040,7510,37252119,6,0,114,950141,7,7,9011034,20160314111245,20160314111245,4616,0,19700101010101
18372485196,0,4,20160310081249,300028904,7510,51312104,1,0,114,950134,3,3,9003011,20160312175429,20160312175429,4616,0,19700101010101
18403372033,0,4,20160310081249,300028904,7510,51312104,1,0,114,950134,3,3,9003011,20160314110158,20160314110158,4616,0,19700101010101
18357216002,0,4,20160310081250,600000234,7510,41083410,81,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18403368684,0,4,20160310081252,300028904,7510,37024520,6,0,114,950134,3,3,9003011,20160314110158,20160314110158,4616,0,19700101010101
18357240992,0,4,20160310081252,600000234,7510,71593339,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18372487629,0,4,20160310081252,300028904,7510,37024520,6,0,114,950134,3,3,9003011,20160312175429,20160312175429,4616,0,19700101010101
18404313668,6,74,20160310081253,300028470,7511,11247970,1,0,114,950132,1,6,9003004,20160314110749,20160314110749,4616,0,20160310074001
18373422987,6,74,20160310081253,300028470,7511,11247970,1,0,114,950132,1,6,9003004,20160312175943,20160312175943,4616,0,20160310074001
18373412018,6,75,20160310081255,300028470,7510,78625138,1,0,114,950132,1,6,9003004,20160312175943,20160312175943,4616,0,20160310074101
18404302699,6,75,20160310081255,300028470,7510,78625138,1,0,114,950132,1,6,9003004,20160314110749,20160314110749,4616,0,20160310074101
18357248344,0,4,20160310081256,600000234,7511,13443195,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18373415274,6,76,20160310081257,300028470,7511,14956921,1,0,114,950132,1,6,9003004,20160312175943,20160312175943,4616,0,20160310073701
18404297282,6,76,20160310081257,300028470,7511,14956921,1,0,114,950132,1,6,9003004,20160314110749,20160314110749,4616,0,20160310073701
18356605510,6,8097,20160310081257,600001131,7510,45801350,1,1,114,950143,10,9,9003022,20160311175528,20160311175528,5016,0,20160310080801
18357263250,0,4,20160310081257,600000234,7510,71943645,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18356977810,6,38,20160310081258,300027162,7511,19002387,1,0,114,950133,1,5,9002994,20160311180045,20160311180045,4616,0,20160310074701
18404438721,6,93,20160310081259,300034046,7510,44839633,1,0,114,950142,11,8,9003021,20160314110749,20160314110749,4616,0,20160310080301
18373611219,6,93,20160310081259,300034046,7510,44839633,1,0,114,950142,11,8,9003021,20160312175943,20160312175943,4616,0,20160310080301
18356979465,6,39,20160310081300,300027162,7510,75203157,1,0,114,950133,4,5,9002994,20160311180045,20160311180045,4616,0,20160310081101
18357246897,0,4,20160310081300,600000234,7510,63106619,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18404310271,6,77,20160310081301,300028470,7511,16868213,1,0,114,950132,1,6,9003004,20160314110749,20160314110749,4616,0,20160310073701
18357261681,0,4,20160310081301,600000234,7510,81099102,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18373425421,6,77,20160310081301,300028470,7511,16868213,1,0,114,950132,1,6,9003004,20160312175943,20160312175943,4616,0,20160310073701
18373427152,0,77,20160310081302,300028470,7510,72712723,1,0,114,950132,6,6,9003004,20160312175943,20160312175943,4616,0,19700101010101
18404309160,0,77,20160310081302,300028470,7510,72712723,1,0,114,950132,6,6,9003004,20160314110749,20160314110749,4616,0,19700101010101
18357218476,0,4,20160310081303,600000234,7511,14455741,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18373428532,0,77,20160310081304,300028470,7510,64112249,19,0,114,950132,6,6,9003004,20160312175943,20160312175943,4616,0,19700101010101
18373836908,6,89,20160310081304,300027197,7511,19321281,1,0,114,950131,6,9,9003027,20160312175943,20160312175943,4616,0,20160310080101
18404716226,6,89,20160310081304,300027197,7511,19321281,1,0,114,950131,6,9,9003027,20160314110749,20160314110749,4616,0,20160310080101
18404310393,0,77,20160310081304,300028470,7510,64112249,19,0,114,950132,6,6,9003004,20160314110749,20160314110749,4616,0,19700101010101
18373615963,6,94,20160310081305,300034046,7510,49551590,1,0,114,950142,11,8,9003021,20160312175943,20160312175943,4616,0,20160310080301
18357251905,0,4,20160310081305,600000234,7510,45709661,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18404498191,6,94,20160310081305,300034046,7510,49551590,1,0,114,950142,11,8,9003021,20160314110749,20160314110749,4616,0,20160310080301
18357215457,0,4,20160310081306,600000234,7510,81637948,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18357244602,185,5,20160310081309,600000234,7510,12725909,7,0,114,950132,0,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18356425295,6,56,20160310081310,300031289,7510,44817001,1,0,114,950134,2,3,9003011,20160311175528,20160311175528,4616,0,20160310075401
18373834326,6,83,20160310081311,300034041,7510,27100751,1,0,114,950141,11,6,9011034,20160312175943,20160312175943,4616,0,20160310074201
18356583895,6,8098,20160310081311,600001131,7510,30689265,1,1,114,950143,9,8,9003022,20160311175528,20160311175528,5016,0,20160310080901
18356407408,6,57,20160310081311,300031289,7510,33047854,1,0,114,950134,2,3,9003011,20160311175528,20160311175528,4616,0,20160310075301
18404736919,6,83,20160310081311,300034041,7510,27100751,1,0,114,950141,11,6,9011034,20160314110749,20160314110749,4616,0,20160310074201
18465132855,0,616,20160310081312,300009454,7510,75353907,1,1,114,950144,1,1,9003037,20160316181031,20160316181031,4616,0,19700101010101
18357241651,0,5,20160310081314,600000234,7510,16245264,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18465140926,0,616,20160310081315,300009454,7510,48870006,1,1,114,950144,1,1,9003037,20160316181031,20160316181031,4616,0,19700101010101
18465128107,0,616,20160310081316,300009454,7510,46874063,1,1,114,950144,1,1,9003037,20160316181031,20160316181031,4616,0,19700101010101
18357218440,0,5,20160310081316,600000234,7510,74556481,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
18465134780,0,616,20160310081317,300009454,7510,72128834,1,1,114,950144,1,1,9003037,20160316181031,20160316181031,4616,0,19700101010101
18357224765,0,5,20160310081317,600000234,7510,51298737,1,0,114,950132,6,6,9003004,20160311180045,20160311180045,4616,0,19700101010101
