BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18353439951,6,26171,20160310100636,24123,7510,78961893,1,2,612,620265,18,15,6004919,20160311172642,20160311172642,5382,0,20160310095201
18353002178,6,44318,20160310100636,300025491,7510,25241601,1,0,612,620259,2,6,6009148,20160311172642,20160311172642,5382,0,20160310095601
18353426075,0,4043,20160310100641,300000498,7510,13268601,1,2,612,620265,15,15,6004919,20160311172642,20160311172642,5382,0,19700101010101
18353433787,0,4043,20160310100643,300000498,7510,63802297,1,2,612,620265,15,15,6004919,20160311172642,20160311172642,5382,0,19700101010101
18353423882,0,2411,20160310100644,12795,7510,16626949,1,2,612,620265,15,15,6004919,20160311172642,20160311172642,5382,0,19700101010101
18353425090,0,4043,20160310100645,300000498,7510,37100464,6,2,612,620265,15,15,6004919,20160311172642,20160311172642,5382,0,19700101010101
18353439393,0,2411,20160310100645,12795,7510,69301023,1,2,612,620265,15,15,6004919,20160311172642,20160311172642,5382,0,19700101010101
18353430836,6,90062,20160310100645,300025552,7510,39207596,1,2,612,620243,21,17,6004893,20160311172642,20160311172642,5382,0,20160310094401
18352998161,6,44319,20160310100652,300025491,7510,82509081,1,2,612,620259,3,6,6009148,20160311172642,20160311172642,5382,0,20160310095901
18353435035,0,4943,20160310100653,15362,7510,1904256,1,2,612,620259,6,6,6009148,20160311172642,20160311172642,5382,0,19700101010101
18352994553,6,44320,20160310100653,300025491,7511,15106117,1,2,612,620259,3,6,6009148,20160311172642,20160311172642,5382,0,20160310095901
18353422187,0,4943,20160310100655,15362,7511,14014465,1,2,612,620259,6,6,6009148,20160311172642,20160311172642,5382,0,19700101010101
18353428805,0,4943,20160310100658,15362,7511,13864985,1,2,612,620259,6,6,6009148,20160311172642,20160311172642,5382,0,19700101010101
18353422407,0,7551,20160310100659,300027524,7510,79485429,1,2,612,620256,18,18,90601232,20160311172642,20160311172642,5382,0,19700101010101
18353421514,0,4943,20160310100700,15362,7510,36185718,1,2,612,620259,6,6,6009148,20160311172642,20160311172642,5382,0,19700101010101
18353434815,6,15574,20160310100701,17884,7510,39854989,1,2,612,620265,16,14,6004919,20160311172642,20160311172642,5382,0,20160310100301
18353422084,6,55165,20160310100702,300017235,7510,31439319,1,2,612,620252,14,27,6004609,20160311172642,20160311172642,5382,0,20160310091401
18353423061,6,30957,20160310100703,300017262,7510,17438171,1,0,612,620255,15,18,6009204,20160311172642,20160311172642,5382,0,20160310095201
18353430817,6,30958,20160310100706,300017262,7510,42690464,1,2,612,620255,15,18,6009204,20160311172642,20160311172642,5382,0,20160310095201
18353431042,6,30959,20160310100709,300017262,7510,83122471,19,2,612,620255,14,18,6009204,20160311172642,20160311172642,5382,0,20160310095001
18353426141,6,26763,20160310100711,15296,7510,53004782,1,2,612,620256,2,19,90601232,20160311172642,20160311172642,5382,0,20160310091301
18353481652,0,4330,20160310100712,300032410,7510,24197854,1,2,612,620262,7,7,6004876,20160311173135,20160311173135,5382,0,19700101010101
18353439249,6,52168,20160310100716,300017250,7510,85801140,1,2,612,620255,16,18,6009204,20160311172642,20160311172642,5382,0,20160310095901
18353437020,6,55166,20160310100721,300017235,7510,53206779,1,2,612,620252,24,27,6004609,20160311172642,20160311172642,5382,0,20160310100201
18353428172,6,52169,20160310100722,300017250,7510,88057159,1,2,612,620255,2,18,6009204,20160311172642,20160311172642,5382,0,20160310090301
18353435520,6,65865,20160310100732,300017261,7510,52070778,1,2,612,620254,8,21,6004763,20160311172642,20160311172642,5382,0,20160310091401
18353438796,6,90063,20160310100735,300025552,7510,2128217,1,0,612,620243,23,17,6004893,20160311172642,20160311172642,5382,0,20160310093101
18353427190,0,6531,20160310100745,300003548,7510,71404647,1,2,612,620248,21,21,6004832,20160311172642,20160311172642,5382,0,19700101010101
18353438067,6,56190,20160310100746,300017213,7511,17111423,1,2,612,620243,24,17,6004893,20160311172642,20160311172642,5382,0,20160310092401
18353418540,6,63827,20160310100752,300017225,7510,74007859,1,2,612,620248,27,21,6004832,20160311172642,20160311172642,5382,0,20160310094201
18353438694,6,65866,20160310100753,300017261,7510,78511838,1,2,612,620254,18,21,6004763,20160311172642,20160311172642,5382,0,20160310095201
18353430744,6,55994,20160310100754,300017266,7510,44613280,1,2,612,620242,13,1,6004599,20160311172642,20160311172642,5382,0,20160310093101
18353438035,0,7246,20160310100755,200000508,7511,15538179,1,2,612,620254,21,21,6004763,20160311172642,20160311172642,5382,0,19700101010101
18353432489,6,65867,20160310100755,300017261,7510,4622504,1,0,612,620254,17,21,6004763,20160311172642,20160311172642,5382,0,20160310094901
18353440946,6,8689,20160310100755,300002985,7510,84693635,1,2,612,620252,25,27,6004609,20160311172642,20160311172642,5382,0,20160310100301
18353426754,0,7246,20160310100757,200000508,7510,28710716,1,2,612,620254,21,21,6004763,20160311172642,20160311172642,5382,0,19700101010101
18353422522,6,65868,20160310100758,300017261,7510,21599143,1,0,612,620254,17,21,6004763,20160311172642,20160311172642,5382,0,20160310094901
18353430130,6,30960,20160310100800,300017262,7510,36942592,1,2,612,620255,1,18,6009204,20160311172642,20160311172642,5382,0,20160310090101
18353419059,6,25245,20160310100803,200003756,7510,45433778,1,2,612,620259,3,7,6009148,20160311172642,20160311172642,5382,0,20160310095701
18353419061,0,4943,20160310100804,15362,7510,81747746,1,2,612,620259,7,7,6009148,20160311172642,20160311172642,5382,0,19700101010101
18353426135,6,30961,20160310100805,300017262,7510,44388576,1,2,612,620255,14,18,6009204,20160311172642,20160311172642,5382,0,20160310094701
18353430865,0,5537,20160310100806,200003590,7510,53113176,1,2,612,620255,18,18,6009204,20160311172642,20160311172642,5382,0,19700101010101
18353434145,0,5537,20160310100814,200003590,7510,65505257,1,2,612,620255,18,18,6009204,20160311172642,20160311172642,5382,0,19700101010101
18353428180,6,45110,20160310100815,300017134,7510,15033200,1,0,612,620258,2,8,6004947,20160311172642,20160311172642,5382,0,20160310094401
18353436990,6,47082,20160310100820,300011449,7510,69147392,19,2,612,620244,14,11,6004898,20160311172642,20160311172642,5382,0,20160310094801
18353432238,0,5537,20160310100821,200003590,7510,51071555,1,2,612,620255,18,18,6009204,20160311172642,20160311172642,5382,0,19700101010101
18353421020,6,31042,20160310100822,700002087,7511,12802817,1,2,612,620253,16,19,6004703,20160311172642,20160311172642,5382,0,20160310093501
18353436724,0,4781,20160310100824,300000556,7510,86154301,1,2,612,620258,8,8,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353428672,6,32875,20160310100824,300017253,7510,79773864,1,2,612,620252,23,27,6004609,20160311172642,20160311172642,5382,0,20160310095401
18353428324,6,59444,20160310100825,300031640,7510,61148572,1,2,612,620246,19,16,6004730,20160311172642,20160311172642,5382,0,20160310095601
18353421705,0,7416,20160310100826,13166,7510,79368580,1,2,612,620258,8,8,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353431575,6,52170,20160310100828,300017250,7511,13261574,1,2,612,620255,3,18,6009204,20160311172642,20160311172642,5382,0,20160310090401
18353434842,0,5537,20160310100828,200003590,7511,15651565,1,2,612,620255,18,18,6009204,20160311172642,20160311172642,5382,0,19700101010101
18353004779,0,7795,20160310100833,100000977,7510,25660209,1,2,612,620247,18,18,6004939,20160311172642,20160311172642,5382,0,19700101010101
18353007140,0,7795,20160310100834,100000977,7510,72173686,1,2,612,620247,18,18,6004939,20160311172642,20160311172642,5382,0,19700101010101
18353421618,6,15278,20160310100834,100000772,7510,71301921,1,2,612,620264,24,20,6004638,20160311172642,20160311172642,5382,0,20160310095701
18353008810,0,7795,20160310100835,100000977,7510,80413309,1,2,612,620247,18,18,6004939,20160311172642,20160311172642,5382,0,19700101010101
18353437138,0,64045,20160310100836,10020000518,7510,5523494,1,2,612,620245,19,19,6004639,20160311172642,20160311172642,5382,0,19700101010101
18353433550,0,5680,20160310100838,15093,7510,79529519,1,2,612,620253,19,19,6004703,20160311172642,20160311172642,5382,0,19700101010101
18353423661,0,6592,20160310100839,10020001581,7510,12197260,6,2,612,620245,19,19,6004639,20160311172642,20160311172642,5382,0,19700101010101
18353433254,0,9082,20160310100841,700002080,7511,17554187,1,2,612,620245,19,19,6004639,20160311172642,20160311172642,5382,0,19700101010101
18353427900,0,14315,20160310100843,10010002652,7510,39941920,1,2,612,620267,28,28,6005007,20160311172642,20160311172642,5382,0,19700101010101
18353432225,185,6593,20160310100843,10020001581,7510,12677277,7,0,612,620245,0,19,6004639,20160311172642,20160311172642,5382,0,19700101010101
18353430395,6,47083,20160310100847,300011449,7510,41425491,81,2,612,620244,13,11,6004898,20160311172642,20160311172642,5382,0,20160310095101
18353438164,6,56191,20160310100848,300017213,7510,51515940,1,2,612,620243,24,17,6004893,20160311172642,20160311172642,5382,0,20160310092401
18353437619,0,14315,20160310100851,10010002652,7510,87329002,1,2,612,620267,28,28,6005007,20160311172642,20160311172642,5382,0,19700101010101
18353432148,6,90064,20160310100857,300025552,7510,39706883,1,2,612,620243,18,17,6004893,20160311172642,20160311172642,5382,0,20160310100201
18353427862,6,90065,20160310100859,300025552,7510,72414886,1,2,612,620243,25,17,6004893,20160311172642,20160311172642,5382,0,20160310091901
18353429142,6,52695,20160310100901,10000006778,7510,79529519,1,2,612,620253,19,19,6004703,20160311172642,20160311172642,5382,0,20160310100801
18353419828,0,4356,20160310100904,700001075,7510,33824646,1,2,612,620260,2,2,6004612,20160311172642,20160311172642,5382,0,19700101010101
18352970178,6,81836,20160310100905,300017229,7510,87993209,1,2,612,620247,18,17,6004939,20160311172642,20160311172642,5382,0,20160310100601
18353419334,6,75965,20160310100906,300017268,7510,46795713,1,2,612,620244,14,11,6004898,20160311172642,20160311172642,5382,0,20160310094501
18353432988,0,4356,20160310100906,700001075,7510,52266676,1,2,612,620260,2,2,6004612,20160311172642,20160311172642,5382,0,19700101010101
18353434544,0,6593,20160310100908,10020001581,7511,18352533,1,2,612,620245,19,19,6004639,20160311172642,20160311172642,5382,0,19700101010101
18353423851,6,52171,20160310100909,300017250,7511,19254786,1,2,612,620255,15,19,6009204,20160311172642,20160311172642,5382,0,20160310095201
18353428952,0,4356,20160310100909,700001075,7510,42622872,1,2,612,620260,2,2,6004612,20160311172642,20160311172642,5382,0,19700101010101
18353435559,6,25463,20160310100913,100003465,7510,52208157,1,2,612,620258,7,9,6004947,20160311172642,20160311172642,5382,0,20160310100501
18353433505,6,12276,20160310100926,500001519,7510,45655071,1,2,612,620243,22,17,6004893,20160311172642,20160311172642,5382,0,20160310093901
18353430734,185,4782,20160310100930,300000556,7510,12596328,7,0,612,620258,0,9,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353425916,6,52172,20160310100933,300017250,7510,6887713,1,0,612,620255,14,19,6009204,20160311172642,20160311172642,5382,0,20160310095001
18353435365,6,71199,20160310100934,300014370,7510,87943424,1,48,612,63032,12,14,6004798,20160311172642,20160311172642,5382,0,20160310100001
18353428235,6,45111,20160310100935,300017134,7510,48861503,1,2,612,620258,5,9,6004947,20160311172642,20160311172642,5382,0,20160310095501
18353435719,6,25464,20160310100937,100003465,7510,33396159,1,2,612,620258,7,9,6004947,20160311172642,20160311172642,5382,0,20160310100501
18353434648,6,71200,20160310100937,300014370,7510,45519757,1,48,612,63032,5,14,6004798,20160311172642,20160311172642,5382,0,20160310093001
18353435316,0,5537,20160310100937,200003590,7511,15454764,1,2,612,620255,19,19,6009204,20160311172642,20160311172642,5382,0,19700101010101
18353435144,0,4851,20160310100937,2061,7510,89117674,1,48,612,63032,14,14,6004798,20160311172642,20160311172642,5382,0,19700101010101
18353417966,6,71201,20160310100938,300014370,7510,47820195,1,48,612,63032,12,14,6004798,20160311172642,20160311172642,5382,0,20160310100001
18353422709,0,25464,20160310100939,100003465,7510,79804768,1,2,612,620258,9,9,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353423427,0,4782,20160310100942,300000556,7510,78527654,1,2,612,620258,9,9,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353435492,6,30962,20160310100944,300017262,7510,19408774,1,0,612,620255,17,19,6009204,20160311172642,20160311172642,5382,0,20160310100201
18353423343,0,4851,20160310100944,2061,7510,52798484,1,48,612,63032,14,14,6004798,20160311172642,20160311172642,5382,0,19700101010101
18353429920,0,4851,20160310100945,2061,7510,24536437,1,48,612,63032,14,14,6004798,20160311172642,20160311172642,5382,0,19700101010101
18353421004,0,4851,20160310100946,2061,7511,14686286,1,48,612,63032,14,14,6004798,20160311172642,20160311172642,5382,0,19700101010101
18353433316,6,30963,20160310100949,300017262,7510,2927283,1,0,612,620255,4,19,6009204,20160311172642,20160311172642,5382,0,20160310091201
18353419385,0,4851,20160310100952,2061,7511,12930607,1,48,612,63032,14,14,6004798,20160311172642,20160311172642,5382,0,19700101010101
18353432621,0,8959,20160310100953,100000254,7510,14309117,1,2,612,620243,17,17,6004893,20160311172642,20160311172642,5382,0,19700101010101
18353430060,6,46144,20160310100953,13779,7510,11227730,1,0,612,620256,10,16,90601232,20160311172642,20160311172642,5382,0,20160310094101
18353437323,0,12276,20160310100955,500001519,7510,18281154,1,2,612,620243,17,17,6004893,20160311172642,20160311172642,5382,0,19700101010101
18352993060,6,7796,20160310100955,100000977,7511,14313798,1,2,612,620247,18,17,6004939,20160311172642,20160311172642,5382,0,20160310100601
18353009181,6,11037,20160310100955,300004700,7510,89588898,1,2,612,620247,18,17,6004939,20160311172642,20160311172642,5382,0,20160310100601
18353425719,6,7417,20160310100959,13166,7510,66339938,1,2,612,620258,7,9,6004947,20160311172642,20160311172642,5382,0,20160310100501
18353433350,6,46145,20160310100959,13779,7510,26206364,1,0,612,620256,5,16,90601232,20160311172642,20160311172642,5382,0,20160310092101
18352989951,6,81837,20160310100959,300017229,7510,44281188,1,2,612,620247,18,17,6004939,20160311172642,20160311172642,5382,0,20160310100601
18353418701,6,46146,20160310101001,13779,7510,52492346,1,2,612,620256,15,16,90601232,20160311172642,20160311172642,5382,0,20160310100401
18353435398,0,4851,20160310101002,2061,7510,78880598,1,48,612,63032,14,14,6004798,20160311172642,20160311172642,5382,0,19700101010101
18353428061,6,56192,20160310101006,300017213,7510,71739192,1,2,612,620243,19,17,6004893,20160311172642,20160311172642,5382,0,20160310100101
18353430951,6,46147,20160310101013,13779,7510,15338078,1,0,612,620256,9,17,90601232,20160311172642,20160311172642,5382,0,20160310093601
18353418404,0,8463,20160310101015,400001909,7511,13755632,1,2,612,620253,19,19,6004703,20160311172642,20160311172642,5382,0,19700101010101
18353430890,6,52173,20160310101016,300017250,7510,65435060,1,2,612,620255,5,19,6009204,20160311172642,20160311172642,5382,0,20160310090701
18353007206,185,7797,20160310101017,100000977,7510,12732124,7,0,612,620247,0,17,6004939,20160311172642,20160311172642,5382,0,19700101010101
18353421106,6,46148,20160310101017,13779,7510,3055606,1,0,612,620256,9,17,90601232,20160311172642,20160311172642,5382,0,20160310093601
18353000190,6,81838,20160310101018,300017229,7510,15882160,1,0,612,620247,22,17,6004939,20160311172642,20160311172642,5382,0,20160310095201
18353433166,6,71202,20160310101018,300014370,7510,39887824,1,48,612,63032,7,14,6004798,20160311172642,20160311172642,5382,0,20160310094401
18353425707,6,26761,20160310101019,15296,7510,65181257,1,2,612,620256,8,17,90601232,20160311172642,20160311172642,5382,0,20160310093401
18352999605,6,81839,20160310101021,300017229,7510,2559177,1,0,612,620247,22,17,6004939,20160311172642,20160311172642,5382,0,20160310095101
18353427890,6,26762,20160310101023,15296,7510,79542124,1,2,612,620256,13,17,90601232,20160311172642,20160311172642,5382,0,20160310095501
18353428449,6,71203,20160310101023,300014370,7510,24861345,1,0,612,63032,7,14,6004798,20160311172642,20160311172642,5382,0,20160310094701
18353419428,6,10136,20160310101024,200004240,7510,79026091,1,2,612,620244,16,10,6004898,20160311172642,20160311172642,5382,0,20160310094501
18353425779,6,8960,20160310101025,100000254,7510,42285165,18,2,612,620243,25,17,6004893,20160311172642,20160311172642,5382,0,20160310091901
18353007400,0,7797,20160310101026,100000977,7511,16444276,1,2,612,620247,17,17,6004939,20160311172642,20160311172642,5382,0,19700101010101
18353425294,0,2731,20160310101028,300031867,7510,4770684,1,2,612,620263,26,26,6004848,20160311172642,20160311172642,5382,0,19700101010101
18353421721,6,71204,20160310101031,300014370,7510,52067115,1,48,612,63032,9,14,6004798,20160311172642,20160311172642,5382,0,20160310095201
18353427455,6,31043,20160310101033,700002087,7510,1474764,1,0,612,620253,16,19,6004703,20160311172642,20160311172642,5382,0,20160310093501
18353419840,0,26762,20160310101035,15296,7510,52779796,1,2,612,620256,17,17,90601232,20160311172642,20160311172642,5382,0,19700101010101
18353435153,6,25465,20160310101048,100003465,7510,35108269,1,2,612,620258,1,9,6004947,20160311172642,20160311172642,5382,0,20160310094201
18353424679,0,4782,20160310101049,300000556,7510,60650045,1,2,612,620258,9,9,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353431594,0,7417,20160310101049,13166,7510,79635199,1,2,612,620258,9,9,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353419568,0,9082,20160310101052,700002080,7510,39331343,1,2,612,620245,19,19,6004639,20160311172642,20160311172642,5382,0,19700101010101
18353441107,6,64046,20160310101123,10020000518,7511,19019730,1,2,612,620245,22,19,6004639,20160311172642,20160311172642,5382,0,20160310094601
18353439974,6,65869,20160310101127,300017261,7510,89935011,1,2,612,620254,18,21,6004763,20160311172642,20160311172642,5382,0,20160310095201
18353425285,6,64047,20160310101134,10020000518,7511,19019729,1,2,612,620245,22,19,6004639,20160311172642,20160311172642,5382,0,20160310094601
18353438991,6,37171,20160310101134,700000734,7510,10023580,1,0,612,620246,17,15,6004730,20160311172642,20160311172642,5382,0,20160310100501
18353438044,6,12277,20160310101136,500001519,7510,31393677,19,2,612,620243,19,17,6004893,20160311172642,20160311172642,5382,0,20160310100101
18353433187,0,4070,20160310101138,300026994,7510,1165851,1,2,612,620267,28,28,6005007,20160311172642,20160311172642,5382,0,19700101010101
18353422858,6,12278,20160310101140,500001519,7510,75664814,1,2,612,620243,19,17,6004893,20160311172642,20160311172642,5382,0,20160310100101
18353419198,6,39992,20160310101143,300000215,7510,72858182,1,2,612,620245,22,19,6004639,20160311172642,20160311172642,5382,0,20160310094601
18353418741,6,38728,20160310101146,300017260,7510,43944944,1,2,612,620254,18,21,6004763,20160311172642,20160311172642,5382,0,20160310095301
18352997818,0,7740,20160310101146,300008160,7511,30022847,1,2,612,620259,7,7,6009148,20160311172642,20160311172642,5382,0,19700101010101
18353441153,0,25245,20160310101151,200003756,7510,87069009,1,2,612,620259,7,7,6009148,20160311172642,20160311172642,5382,0,19700101010101
18353429235,0,25245,20160310101153,200003756,7510,67048486,1,2,612,620259,7,7,6009148,20160311172642,20160311172642,5382,0,19700101010101
18353435872,0,25245,20160310101154,200003756,7510,78289221,1,2,612,620259,7,7,6009148,20160311172642,20160311172642,5382,0,19700101010101
18353427818,185,6532,20160310101200,300003548,7510,12677738,7,0,612,620248,0,20,6004832,20160311172642,20160311172642,5382,0,19700101010101
18353421466,0,6532,20160310101202,300003548,7510,47651766,1,2,612,620248,20,20,6004832,20160311172642,20160311172642,5382,0,19700101010101
18353432736,0,8720,20160310101208,300000712,7510,62610179,1,2,612,620248,20,20,6004832,20160311172642,20160311172642,5382,0,19700101010101
18353441022,6,71205,20160310101214,300014370,7510,72013855,1,48,612,63032,12,14,6004798,20160311172642,20160311172642,5382,0,20160310100001
18353440466,0,10136,20160310101214,200004240,7511,17002444,1,2,612,620244,10,10,6004898,20160311172642,20160311172642,5382,0,19700101010101
18353005833,6,50712,20160310101218,300017240,7510,43177071,1,2,612,620247,18,16,6004939,20160311172642,20160311172642,5382,0,20160310100601
18353429214,0,2411,20160310101218,12795,7510,10595514,1,2,612,620265,14,14,6004919,20160311172642,20160311172642,5382,0,19700101010101
18353424654,0,2411,20160310101220,12795,7510,60022646,1,2,612,620265,14,14,6004919,20160311172642,20160311172642,5382,0,19700101010101
18353423599,0,4851,20160310101222,2061,7510,42853128,1,48,612,63032,14,14,6004798,20160311172642,20160311172642,5382,0,19700101010101
18353428058,0,7816,20160310101223,300017269,7510,28397945,1,2,612,620244,10,10,6004898,20160311172642,20160311172642,5382,0,19700101010101
18353437134,0,4851,20160310101224,2061,7510,75891145,1,48,612,63032,14,14,6004798,20160311172642,20160311172642,5382,0,19700101010101
18353433800,6,15575,20160310101229,17884,7510,16626949,1,0,612,620265,15,14,6004919,20160311172642,20160311172642,5382,0,20160310100601
18353433671,6,52697,20160310101230,10000006778,7510,13122400,1,0,612,620253,19,19,6004703,20160311172642,20160311172642,5382,0,20160310101601
18353010151,6,81840,20160310101231,300017229,7510,1800479,1,0,612,620247,22,16,6004939,20160311172642,20160311172642,5382,0,20160310095101
18353007937,6,81841,20160310101233,300017229,7510,1800455,1,0,612,620247,22,16,6004939,20160311172642,20160311172642,5382,0,20160310095101
18353426445,0,31046,20160310101238,700002087,7510,48442703,1,2,612,620253,19,19,6004703,20160311172642,20160311172642,5382,0,19700101010101
18353421647,6,26172,20160310101242,24123,7510,89611333,1,2,612,620265,17,14,6004919,20160311172642,20160311172642,5382,0,20160310095701
18353437790,6,26112,20160310101243,300013899,7510,19466136,1,0,612,620264,26,19,6004638,20160311172642,20160311172642,5382,0,20160310094201
18353434562,6,65870,20160310101244,300017261,7510,23456978,1,0,612,620254,3,21,6004763,20160311172642,20160311172642,5382,0,20160310084601
18353421615,6,26113,20160310101245,300013899,7510,43187260,1,2,612,620264,22,19,6004638,20160311172642,20160311172642,5382,0,20160310100001
18353422240,6,64048,20160310101256,10020000518,7510,23724294,1,0,612,620245,22,18,6004639,20160311172642,20160311172642,5382,0,20160310094601
18353419667,6,26173,20160310101256,24123,7510,69301023,1,2,612,620265,15,14,6004919,20160311172642,20160311172642,5382,0,20160310100601
18353439593,0,4356,20160310101258,700001075,7510,15022588,1,2,612,620260,3,3,6004612,20160311172642,20160311172642,5382,0,19700101010101
18353440191,0,4356,20160310101300,700001075,7510,36260488,1,2,612,620260,3,3,6004612,20160311172642,20160311172642,5382,0,19700101010101
18353424314,6,90066,20160310101300,300025552,7510,63904841,1,2,612,620243,23,17,6004893,20160311172642,20160311172642,5382,0,20160310093101
18353440786,0,4356,20160310101305,700001075,7510,36886992,1,2,612,620260,3,3,6004612,20160311172642,20160311172642,5382,0,19700101010101
18353436643,6,31047,20160310101307,700002087,7510,74946808,1,2,612,620253,19,19,6004703,20160311172642,20160311172642,5382,0,20160310101801
18353435593,0,15278,20160310101308,100000772,7511,19334713,1,2,612,620264,19,19,6004638,20160311172642,20160311172642,5382,0,19700101010101
18353432653,0,2814,20160310101309,200002977,7510,1641361,1,2,612,620264,19,19,6004638,20160311172642,20160311172642,5382,0,19700101010101
18353420767,6,52174,20160310101309,300017250,7511,15651565,1,2,612,620255,18,19,6009204,20160311172642,20160311172642,5382,0,20160310100801
18353437329,6,25466,20160310101310,100003465,7510,86154301,1,2,612,620258,8,10,6004947,20160311172642,20160311172642,5382,0,20160310100801
18353438322,6,52698,20160310101312,10000006778,7510,71961785,1,2,612,620253,18,19,6004703,20160311172642,20160311172642,5382,0,20160310100001
18353433601,6,25467,20160310101314,100003465,7510,79368580,1,2,612,620258,8,10,6004947,20160311172642,20160311172642,5382,0,20160310100801
18353420422,0,2814,20160310101318,200002977,7510,50467746,1,2,612,620264,19,19,6004638,20160311172642,20160311172642,5382,0,19700101010101
18353424423,0,2814,20160310101319,200002977,7510,22239062,1,2,612,620264,19,19,6004638,20160311172642,20160311172642,5382,0,19700101010101
18353008337,6,81842,20160310101322,300017229,7510,3827545,1,0,612,620247,18,16,6004939,20160311172642,20160311172642,5382,0,20160310100501
18353432436,0,4335,20160310101323,300014604,7510,64348481,19,2,612,620266,26,26,90612257,20160311172642,20160311172642,5382,0,19700101010101
18353419395,0,2839,20160310101326,300020410,7510,88706231,1,2,612,620266,26,26,90612257,20160311172642,20160311172642,5382,0,19700101010101
18353420791,6,75966,20160310101331,300017268,7510,3465688,1,0,612,620244,14,10,6004898,20160311172642,20160311172642,5382,0,20160310094801
18353420186,6,47084,20160310101333,300011449,7510,17059643,1,0,612,620244,14,10,6004898,20160311172642,20160311172642,5382,0,20160310094801
18353428125,6,23855,20160310101339,300032186,7510,36260488,1,2,612,620260,3,4,6004612,20160311172642,20160311172642,5382,0,20160310101301
18353010167,6,81843,20160310101345,300017229,7511,14461087,1,2,612,620247,18,16,6004939,20160311172642,20160311172642,5382,0,20160310100601
18353434875,6,71206,20160310101351,300014370,7510,75891145,1,48,612,63032,14,15,6004798,20160311172642,20160311172642,5382,0,20160310101201
18353438152,6,8464,20160310101352,400001909,7510,48442703,1,2,612,620253,19,19,6004703,20160311172642,20160311172642,5382,0,20160310101201
18353441119,6,75967,20160310101400,300017268,7511,18576742,1,2,612,620244,17,10,6004898,20160311172642,20160311172642,5382,0,20160310094001
18353430378,6,75968,20160310101411,300017268,7511,17002444,1,2,612,620244,10,10,6004898,20160311172642,20160311172642,5382,0,20160310101201
18353434244,0,7417,20160310101413,13166,7510,46040168,1,2,612,620258,10,10,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353423499,0,4943,20160310101413,15362,7510,13226376,1,2,612,620259,8,8,6009148,20160311172642,20160311172642,5382,0,19700101010101
18353433150,0,7417,20160310101414,13166,7510,26254390,1,2,612,620258,10,10,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353437819,0,4782,20160310101415,300000556,7510,35199725,1,2,612,620258,10,10,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353441015,0,7417,20160310101418,13166,7510,65699058,1,2,612,620258,10,10,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353426595,0,4783,20160310101419,300000556,7510,84279141,1,2,612,620258,10,10,6004947,20160311172642,20160311172642,5382,0,19700101010101
18353435017,8,4783,20160310101419,300000556,7510,84279141,1,1,612,620258,16,10,6004947,20160311172642,20160311172642,5382,0,20160310094501
18353431562,6,75969,20160310101426,300017268,7510,39992536,1,2,612,620244,14,10,6004898,20160311172642,20160311172642,5382,0,20160310094801
18353424805,6,38729,20160310101427,300017260,7510,67743596,1,2,612,620254,17,23,6004763,20160311172642,20160311172642,5382,0,20160310094901
18353419523,0,7816,20160310101428,300017269,7511,13908111,1,2,612,620244,10,10,6004898,20160311172642,20160311172642,5382,0,19700101010101
18353424108,6,26174,20160310101428,24123,7510,50902590,1,2,612,620265,23,14,6004919,20160311172642,20160311172642,5382,0,20160310092901
18353425066,6,90067,20160310101435,300025552,7510,18434760,1,0,612,620243,18,17,6004893,20160311172642,20160311172642,5382,0,20160310100601
18353432000,6,90068,20160310101438,300025552,7510,72642036,1,2,612,620243,18,17,6004893,20160311172642,20160311172642,5382,0,20160310100601
18353417988,6,25429,20160310101441,18381,7510,39941920,1,2,612,620267,28,27,6005007,20160311172642,20160311172642,5382,0,20160310100801
18353440624,6,52175,20160310101523,300017250,7510,79335475,1,2,612,620255,14,20,6009204,20160311172642,20160311172642,5382,0,20160310094701
18353439048,0,8720,20160310101525,300000712,7510,79132140,1,2,612,620248,20,20,6004832,20160311172642,20160311172642,5382,0,19700101010101
18352969137,0,7797,20160310101526,100000977,7510,87844251,1,2,612,620247,16,16,6004939,20160311172642,20160311172642,5382,0,19700101010101
18353428300,6,31044,20160310101527,700002087,7511,15998637,1,2,612,620253,16,19,6004703,20160311172642,20160311172642,5382,0,20160310093501
18353429437,6,10137,20160310101528,200004240,7510,28397945,1,0,612,620244,10,9,6004898,20160311172642,20160311172642,5382,0,20160310101201
