BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18357420551,0,3512,20160310071232,100002333,7511,14671462,1,0,16,970015,3,3,9014967,20160311180552,20160311180552,4872,0,19700101010101
18356898681,6,104842,20160310071234,100002986,7510,52333700,1,0,16,970019,9,9,9015002,20160311180045,20160311180045,1032,0,20160310071201
18357432482,0,8451,20160310071235,300003178,7511,14468943,1,0,16,970019,9,9,9015002,20160311180552,20160311180552,4872,0,19700101010101
18357414748,0,3512,20160310071235,100002333,7510,14911827,1,0,16,970015,3,3,9014967,20160311180552,20160311180552,4872,0,19700101010101
18357414405,0,3512,20160310071237,100002333,7510,42388527,18,0,16,970015,3,3,9014967,20160311180552,20160311180552,4872,0,19700101010101
18357421048,0,3512,20160310071238,100002333,7510,80236549,1,0,16,970015,3,3,9014967,20160311180552,20160311180552,4872,0,19700101010101
18358236710,6,73677,20160310071239,700000227,7511,16811940,1,0,16,970022,11,5,9014998,20160311181034,20160311181034,4360,0,20160310065101
18356909197,0,7491,20160310071240,100000608,7510,46069915,1,0,16,970039,12,12,9015037,20160311180045,20160311180045,1032,0,19700101010101
18356917154,6,135239,20160310071240,300012043,7511,15289359,1,0,16,970036,4,6,9015001,20160311180045,20160311180045,1032,0,20160310070901
18358239162,6,73678,20160310071240,700000227,7510,82635605,1,0,16,970022,7,5,9014998,20160311181034,20160311181034,4360,0,20160310070601
18357417560,0,3512,20160310071240,100002333,7510,79291945,1,0,16,970015,3,3,9014967,20160311180552,20160311180552,4872,0,19700101010101
18358358094,0,7218,20160310071241,300000400,7510,37457069,6,0,16,970022,5,5,9014998,20160311181034,20160311181034,1688,0,19700101010101
18356901931,0,7491,20160310071241,100000608,7510,52195699,1,0,16,970039,12,12,9015037,20160311180045,20160311180045,1032,0,19700101010101
18357428650,0,3512,20160310071241,100002333,7510,60496212,1,0,16,970015,3,3,9014967,20160311180552,20160311180552,4872,0,19700101010101
18358237652,6,73679,20160310071242,700000227,7510,61205717,1,0,16,970022,9,5,9014998,20160311181034,20160311181034,4360,0,20160310065601
18357423445,0,3512,20160310071242,100002333,7511,14641656,1,0,16,970015,3,3,9014967,20160311180552,20160311180552,4872,0,19700101010101
18358367049,6,73680,20160310071242,700000227,7510,48932169,1,0,16,970022,7,5,9014998,20160311181034,20160311181034,1688,0,20160310070601
18358359327,0,7218,20160310071244,300000400,7510,33796367,1,0,16,970022,5,5,9014998,20160311181034,20160311181034,1688,0,19700101010101
18358235729,0,3512,20160310071244,100002333,7511,13002864,1,0,16,970015,3,3,9014967,20160311181034,20160311181034,4360,0,19700101010101
18358366305,6,73681,20160310071244,700000227,7510,75387012,1,0,16,970022,8,5,9014998,20160311181034,20160311181034,1688,0,20160310065901
18356905174,0,7491,20160310071244,100000608,7510,50615879,1,0,16,970039,12,12,9015037,20160311180045,20160311180045,1032,0,19700101010101
18358358430,0,7218,20160310071245,300000400,7510,2338148,1,0,16,970022,5,5,9014998,20160311181034,20160311181034,1688,0,19700101010101
18356917312,6,111700,20160310071245,100001332,7510,84959321,1,0,16,970023,9,8,9014976,20160311180045,20160311180045,1032,0,20160310071001
18358239850,0,3512,20160310071245,100002333,7510,89974638,1,0,16,970015,3,3,9014967,20160311181034,20160311181034,4360,0,19700101010101
18354916091,0,6130,20160310071246,400000254,7510,51432149,1,0,16,970037,9,9,9015031,20160311174103,20160311174103,1688,0,19700101010101
18358347361,0,7218,20160310071247,300000400,7510,26488059,1,0,16,970022,5,5,9014998,20160311181034,20160311181034,1688,0,19700101010101
18358244088,0,3512,20160310071247,100002333,7510,79078049,1,0,16,970015,3,3,9014967,20160311181034,20160311181034,4360,0,19700101010101
18358242707,0,3512,20160310071248,100002333,7511,11466108,1,0,16,970015,3,3,9014967,20160311181034,20160311181034,4360,0,19700101010101
18354926280,0,6130,20160310071248,400000254,7510,33224365,1,0,16,970037,9,9,9015031,20160311174103,20160311174103,1688,0,19700101010101
18358360424,0,7218,20160310071249,300000400,7510,46993916,1,0,16,970022,5,5,9014998,20160311181034,20160311181034,1688,0,19700101010101
18356919445,0,7491,20160310071249,100000608,7510,42063614,18,0,16,970039,12,12,9015037,20160311180045,20160311180045,1032,0,19700101010101
18357422760,0,7491,20160310071250,100000608,7511,16137676,1,0,16,970039,12,12,9015037,20160311180552,20160311180552,4872,0,19700101010101
18358366630,185,7219,20160310071251,300000400,7510,12610465,7,0,16,970022,0,5,9014998,20160311181034,20160311181034,1688,0,19700101010101
18357426340,0,7491,20160310071252,100000608,7511,12496513,1,0,16,970039,12,12,9015037,20160311180552,20160311180552,4872,0,19700101010101
18358359181,0,7219,20160310071252,300000400,7510,14172639,1,0,16,970022,5,5,9014998,20160311181034,20160311181034,1688,0,19700101010101
18357151784,0,7219,20160310071254,300000400,7510,38010365,18,0,16,970022,5,5,9014998,20160311180045,20160311180045,1800,0,19700101010101
18356908246,0,2430,20160310071254,100000618,7510,82712399,1,0,16,970014,3,3,9015032,20160311180045,20160311180045,1032,0,19700101010101
18356898869,185,2431,20160310071257,100000618,7510,12689629,7,0,16,970014,0,3,9015032,20160311180045,20160311180045,1032,0,19700101010101
18356924346,0,2431,20160310071258,100000618,7510,48470303,1,0,16,970014,3,3,9015032,20160311180045,20160311180045,1032,0,19700101010101
18357430630,0,2431,20160310071300,100000618,7511,33009400,1,0,16,970014,3,3,9015032,20160311180552,20160311180552,4872,0,19700101010101
18357430087,0,2431,20160310071301,100000618,7510,7848999,18,0,16,970014,3,3,9015032,20160311180552,20160311180552,4872,0,19700101010101
18357425617,0,2431,20160310071303,100000618,7511,14784019,1,0,16,970014,3,3,9015032,20160311180552,20160311180552,4872,0,19700101010101
18357423723,0,2431,20160310071304,100000618,7510,3357452,1,0,16,970014,3,3,9015032,20160311180552,20160311180552,4872,0,19700101010101
18357425842,0,2431,20160310071305,100000618,7510,13188258,1,0,16,970014,3,3,9015032,20160311180552,20160311180552,4872,0,19700101010101
18357408278,0,2431,20160310071309,100000618,7510,39897671,1,0,16,970014,3,3,9015032,20160311180552,20160311180552,4872,0,19700101010101
18356684887,6,73399,20160310071311,400000295,7511,11402719,1,0,16,970037,1,10,9015031,20160311180045,20160311180045,264,0,20160310064301
18357415631,0,1179,20160310071318,300027666,7510,37577516,18,0,16,970034,6,6,9014987,20160311180552,20160311180552,4872,0,19700101010101
18357418706,0,5320,20160310071318,44000000365,7510,70117709,6,0,16,970017,12,12,9015028,20160311180552,20160311180552,4872,0,19700101010101
18357431610,0,5320,20160310071319,44000000365,7510,38648455,18,0,16,970017,12,12,9015028,20160311180552,20160311180552,4872,0,19700101010101
18357422915,0,1179,20160310071321,300027666,7510,38718708,18,0,16,970034,6,6,9014987,20160311180552,20160311180552,4872,0,19700101010101
18357429254,6,132950,20160310071324,200001794,7510,27532097,19,0,16,970016,12,11,9015005,20160311180552,20160311180552,4872,0,20160310071001
18357419072,6,135240,20160310071325,300012043,7511,14776522,1,0,16,970036,4,6,9015001,20160311180552,20160311180552,4872,0,20160310070601
18357414298,0,10880,20160310071331,10020000562,7510,79287329,1,0,16,970036,6,6,9015001,20160311180552,20160311180552,4872,0,19700101010101
18357418462,0,10880,20160310071333,10020000562,7510,28785504,1,0,16,970036,6,6,9015001,20160311180552,20160311180552,4872,0,19700101010101
18357414200,6,104843,20160310071333,100002986,7510,23830924,1,0,16,970019,9,9,9015002,20160311180552,20160311180552,4872,0,20160310071201
18357410393,6,132951,20160310071334,200001794,7510,88559526,1,0,16,970016,12,11,9015005,20160311180552,20160311180552,4872,0,20160310070801
18358246193,6,104844,20160310071335,100002986,7510,79690880,1,0,16,970019,9,9,9015002,20160311181034,20160311181034,4360,0,20160310071201
18358246622,6,104845,20160310071337,100002986,7511,14468943,1,0,16,970019,9,9,9015002,20160311181034,20160311181034,4360,0,20160310071201
18357431916,0,8396,20160310071344,100002230,7510,790771,1,0,16,970023,8,8,9014976,20160311180552,20160311180552,4872,0,19700101010101
18358241176,6,104846,20160310071345,100002986,7510,69512648,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,4360,0,20160310070901
18357417583,0,8396,20160310071346,100002230,7510,8707837,18,0,16,970023,8,8,9014976,20160311180552,20160311180552,4872,0,19700101010101
18358241939,6,104847,20160310071347,100002986,7510,62470286,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,4360,0,20160310071001
18357416372,0,8396,20160310071348,100002230,7510,42071729,18,0,16,970023,8,8,9014976,20160311180552,20160311180552,4872,0,19700101010101
18357420071,8,8397,20160310071349,100002230,7510,42085802,18,130,16,970023,16,8,9014976,20160311180552,20160311180552,4872,0,20160309183901
18357418490,0,8397,20160310071349,100002230,7510,42085802,18,0,16,970023,8,8,9014976,20160311180552,20160311180552,4872,0,19700101010101
18357430439,6,10998,20160310071352,100002804,7510,48064563,1,0,16,970016,12,11,9015005,20160311180552,20160311180552,4872,0,20160310070801
18357418785,6,135241,20160310071359,300012043,7510,78168756,1,0,16,970036,1,6,9015001,20160311180552,20160311180552,4872,0,20160310064901
18357425474,6,111701,20160310071402,100001332,7510,33160973,19,0,16,970023,11,8,9014976,20160311180552,20160311180552,4872,0,20160310070601
18358235645,6,132952,20160310071405,200001794,7510,8530627,18,0,16,970016,12,11,9015005,20160311181034,20160311181034,4360,0,20160310070801
18357431233,0,10998,20160310071406,100002804,7510,291941,6,0,16,970016,11,11,9015005,20160311180552,20160311180552,4872,0,19700101010101
18358234732,6,132953,20160310071407,200001794,7510,9155091,18,0,16,970016,11,11,9015005,20160311181034,20160311181034,4360,0,20160310071101
18357429881,0,10998,20160310071407,100002804,7510,79783489,1,0,16,970016,11,11,9015005,20160311180552,20160311180552,4872,0,19700101010101
18358238654,6,132954,20160310071408,200001794,7510,42375363,18,0,16,970016,11,11,9015005,20160311181034,20160311181034,4360,0,20160310071101
18357438728,6,19604,20160310071409,100003137,7510,9005109,18,0,16,970032,8,9,9014985,20160311180552,20160311180552,4872,0,20160310071201
18358240837,6,132955,20160310071410,200001794,7510,9155172,18,0,16,970016,12,11,9015005,20160311181034,20160311181034,4360,0,20160310071001
18357431838,0,10998,20160310071412,100002804,7510,38719753,18,0,16,970016,11,11,9015005,20160311180552,20160311180552,4872,0,19700101010101
18357427881,0,2431,20160310071413,100000618,7510,16126076,1,0,16,970014,3,3,9015032,20160311180552,20160311180552,4872,0,19700101010101
18357424188,0,10998,20160310071414,100002804,7510,18616834,1,0,16,970016,11,11,9015005,20160311180552,20160311180552,4872,0,19700101010101
18358244264,0,2431,20160310071415,100000618,7510,23006987,1,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,19700101010101
18357427960,6,135242,20160310071416,300012043,7510,38925495,18,0,16,970036,4,6,9015001,20160311180552,20160311180552,4872,0,20160310070601
18358237822,0,2431,20160310071417,100000618,7510,83378186,1,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,19700101010101
18358245259,6,135243,20160310071420,300012043,7510,38836639,18,0,16,970036,4,6,9015001,20160311181034,20160311181034,4360,0,20160310070901
18358245759,0,2431,20160310071420,100000618,7510,38256462,18,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,19700101010101
18354833569,0,6130,20160310071420,400000254,7510,38846758,18,0,16,970037,11,11,9015031,20160311174103,20160311174103,1688,0,19700101010101
18354831813,0,6130,20160310071421,400000254,7510,51075798,1,0,16,970037,11,11,9015031,20160311174103,20160311174103,1688,0,19700101010101
18358245021,0,2431,20160310071422,100000618,7510,45664087,1,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,19700101010101
18358237585,6,29102,20160310071422,300002032,7511,33009400,1,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,20160310071301
18357622839,0,6130,20160310071422,400000254,7510,43608618,1,0,16,970037,11,11,9015031,20160311180552,20160311180552,4104,0,19700101010101
18356675131,6,73400,20160310071423,400000295,7510,42041073,18,0,16,970037,8,11,9015031,20160311180045,20160311180045,264,0,20160310071101
18357622507,0,6130,20160310071423,400000254,7510,62181559,19,0,16,970037,11,11,9015031,20160311180552,20160311180552,4104,0,19700101010101
18358245176,6,135244,20160310071423,300012043,7510,44937396,1,0,16,970036,4,6,9015001,20160311181034,20160311181034,4360,0,20160310070901
18358244965,0,2431,20160310071424,100000618,7510,64656295,19,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,19700101010101
18357622449,0,6130,20160310071425,400000254,7511,16664536,1,0,16,970037,11,11,9015031,20160311180552,20160311180552,4104,0,19700101010101
18358242429,0,2431,20160310071425,100000618,7510,87726308,19,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,19700101010101
18358240514,0,1179,20160310071425,300027666,7510,38704276,18,0,16,970034,6,6,9014987,20160311181034,20160311181034,4360,0,19700101010101
18357602049,0,6130,20160310071426,400000254,7510,51307045,1,0,16,970037,11,11,9015031,20160311180552,20160311180552,4104,0,19700101010101
18357621567,0,6130,20160310071428,400000254,7510,87750692,1,0,16,970037,11,11,9015031,20160311180552,20160311180552,4104,0,19700101010101
18358239653,0,2431,20160310071428,100000618,7510,72583626,1,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,19700101010101
18356670274,6,73401,20160310071429,400000295,7510,51075798,1,0,16,970037,11,11,9015031,20160311180045,20160311180045,264,0,20160310071401
18357600041,0,6130,20160310071429,400000254,7510,52393779,1,0,16,970037,11,11,9015031,20160311180552,20160311180552,4104,0,19700101010101
18358235702,0,10998,20160310071430,100002804,7510,7858674,18,0,16,970016,11,11,9015005,20160311181034,20160311181034,4360,0,19700101010101
18358241728,0,5320,20160310071432,44000000365,7510,49953386,1,0,16,970017,11,11,9015028,20160311181034,20160311181034,4360,0,19700101010101
18358237729,6,104848,20160310071432,100002986,7510,45123322,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,4360,0,20160310071001
18358237454,0,2431,20160310071433,100000618,7510,25309010,1,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,19700101010101
18358246007,0,5320,20160310071434,44000000365,7511,14953589,1,0,16,970017,11,11,9015028,20160311181034,20160311181034,4360,0,19700101010101
18358244944,6,104849,20160310071435,100002986,7510,72024564,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,4360,0,20160310070901
18358236169,0,10880,20160310071437,10020000562,7510,42375272,18,0,16,970036,6,6,9015001,20160311181034,20160311181034,4360,0,19700101010101
18358235721,0,10880,20160310071440,10020000562,7510,70380070,6,0,16,970036,6,6,9015001,20160311181034,20160311181034,4360,0,19700101010101
18358246366,0,10880,20160310071444,10020000562,7510,80594484,1,0,16,970036,6,6,9015001,20160311181034,20160311181034,4360,0,19700101010101
18358236150,6,95042,20160310071447,100003501,7511,13559306,1,0,16,970026,3,5,9014982,20160311181034,20160311181034,4360,0,20160310070701
18358237869,6,135245,20160310071447,300012043,7510,42375451,18,0,16,970036,3,6,9015001,20160311181034,20160311181034,4360,0,20160310070501
18358238346,0,6753,20160310071447,200002143,7510,5107258,1,0,16,970026,5,5,9014982,20160311181034,20160311181034,4360,0,19700101010101
18358235749,0,6753,20160310071448,200002143,7511,11125528,1,0,16,970026,5,5,9014982,20160311181034,20160311181034,4360,0,19700101010101
18358242099,0,8397,20160310071448,100002230,7510,46254221,1,0,16,970023,8,8,9014976,20160311181034,20160311181034,4360,0,19700101010101
18358236604,6,29103,20160310071448,300002032,7510,7848999,18,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,20160310071301
18357623632,0,6130,20160310071448,400000254,7510,52360065,1,0,16,970037,11,11,9015031,20160311180552,20160311180552,4104,0,19700101010101
18358234311,6,95043,20160310071449,100003501,7510,42005105,18,0,16,970026,2,5,9014982,20160311181034,20160311181034,4360,0,20160310070301
18358243149,0,8397,20160310071449,100002230,7510,87237509,1,0,16,970023,8,8,9014976,20160311181034,20160311181034,4360,0,19700101010101
18358237463,0,6753,20160310071450,200002143,7510,81984075,1,0,16,970026,5,5,9014982,20160311181034,20160311181034,4360,0,19700101010101
18358238445,6,135246,20160310071451,300012043,7510,70380070,6,0,16,970036,6,6,9015001,20160311181034,20160311181034,4360,0,20160310071401
18358235352,0,8397,20160310071451,100002230,7510,62234753,1,0,16,970023,8,8,9014976,20160311181034,20160311181034,4360,0,19700101010101
18358234973,6,95044,20160310071451,100003501,7510,42473199,18,0,16,970026,2,5,9014982,20160311181034,20160311181034,4360,0,20160310070301
18358243064,6,95045,20160310071453,100003501,7510,37905049,18,0,16,970026,3,5,9014982,20160311181034,20160311181034,4360,0,20160310070701
18358245940,0,8397,20160310071453,100002230,7511,12712038,1,0,16,970023,8,8,9014976,20160311181034,20160311181034,4360,0,19700101010101
18358236481,6,95046,20160310071454,100003501,7510,23656772,1,0,16,970026,3,5,9014982,20160311181034,20160311181034,4360,0,20160310070701
18358239282,0,8397,20160310071454,100002230,7511,12713339,1,0,16,970023,8,8,9014976,20160311181034,20160311181034,4360,0,19700101010101
18358246181,0,8397,20160310071455,100002230,7510,44419511,1,0,16,970023,8,8,9014976,20160311181034,20160311181034,4360,0,19700101010101
18358238918,6,95047,20160310071455,100003501,7510,71524578,1,0,16,970026,2,5,9014982,20160311181034,20160311181034,4360,0,20160310070301
18357022995,0,7219,20160310071456,300000400,7510,26697837,1,0,16,970022,4,4,9014998,20160311180045,20160311180045,1800,0,19700101010101
18358365363,6,95048,20160310071456,100003501,7511,16665612,1,0,16,970026,3,5,9014982,20160311181034,20160311181034,1688,0,20160310070701
18357025671,0,7219,20160310071457,300000400,7510,17383202,1,0,16,970022,4,4,9014998,20160311180045,20160311180045,1800,0,19700101010101
18358358843,6,95049,20160310071457,100003501,7510,49171343,1,0,16,970026,3,5,9014982,20160311181034,20160311181034,1688,0,20160310070501
18358240856,6,29104,20160310071458,300002032,7510,48470303,1,0,16,970014,3,3,9015032,20160311181034,20160311181034,4360,0,20160310071201
18358236666,8,8398,20160310071458,100002230,7510,79841432,1,70,16,970023,8,8,9014976,20160311181034,20160311181034,4360,0,20160309191701
18358362513,6,95050,20160310071458,100003501,7510,72940475,1,0,16,970026,2,5,9014982,20160311181034,20160311181034,1688,0,20160310070301
18358363311,0,8398,20160310071458,100002230,7510,79841432,1,0,16,970023,8,8,9014976,20160311181034,20160311181034,1688,0,19700101010101
18357149161,0,7219,20160310071459,300000400,7510,37684224,18,0,16,970022,4,4,9014998,20160311180045,20160311180045,1800,0,19700101010101
18358367320,6,95051,20160310071500,100003501,7510,60721127,1,0,16,970026,3,5,9014982,20160311181034,20160311181034,1688,0,20160310070601
18357095025,0,7219,20160310071500,300000400,7510,42034638,18,0,16,970022,4,4,9014998,20160311180045,20160311180045,1800,0,19700101010101
18358365877,6,95052,20160310071501,100003501,7510,16125801,1,0,16,970026,2,5,9014982,20160311181034,20160311181034,1688,0,20160310070301
18358369434,6,95053,20160310071502,100003501,7510,80053206,1,0,16,970026,2,5,9014982,20160311181034,20160311181034,1688,0,20160310070301
18358359972,6,95054,20160310071503,100003501,7510,66116937,1,0,16,970026,2,5,9014982,20160311181034,20160311181034,1688,0,20160310070301
18357145617,0,7219,20160310071503,300000400,7510,63692241,1,0,16,970022,4,4,9014998,20160311180045,20160311180045,1800,0,19700101010101
18358364692,6,95055,20160310071504,100003501,7510,33196371,1,0,16,970026,2,5,9014982,20160311181034,20160311181034,1688,0,20160310070301
18358357810,6,95056,20160310071505,100003501,7510,84876486,1,0,16,970026,2,5,9014982,20160311181034,20160311181034,1688,0,20160310070301
18357143512,0,7219,20160310071505,300000400,7511,12089310,1,0,16,970022,4,4,9014998,20160311180045,20160311180045,1800,0,19700101010101
18358363293,6,95057,20160310071506,100003501,7511,15042893,1,0,16,970026,3,5,9014982,20160311181034,20160311181034,1688,0,20160310070701
18358239257,6,135247,20160310071507,300012043,7510,71164799,1,0,16,970036,4,7,9015001,20160311181034,20160311181034,4360,0,20160310070601
18358364211,6,73682,20160310071509,700000227,7510,14172639,1,0,16,970022,5,4,9014998,20160311181034,20160311181034,1688,0,20160310071201
18358354384,6,111702,20160310071510,100001332,7510,78520679,1,0,16,970023,12,8,9014976,20160311181034,20160311181034,1688,0,20160310070001
18358349593,6,111703,20160310071512,100001332,7510,8707837,18,0,16,970023,8,8,9014976,20160311181034,20160311181034,1688,0,20160310071301
18358356678,0,6552,20160310071514,100002353,7510,28806220,1,0,16,970025,2,2,9015040,20160311181034,20160311181034,1688,0,19700101010101
18358362391,6,95058,20160310071516,100003501,7510,14839642,1,0,16,970026,4,6,9014982,20160311181034,20160311181034,1688,0,20160310071001
18358368167,6,111704,20160310071520,100001332,7510,8708709,18,0,16,970023,9,8,9014976,20160311181034,20160311181034,1688,0,20160310071001
18358241048,6,135248,20160310071521,300012043,7510,42375272,18,0,16,970036,6,7,9015001,20160311181034,20160311181034,4360,0,20160310071401
18358237505,0,1179,20160310071532,300027666,7510,27933271,1,0,16,970034,7,7,9014987,20160311181034,20160311181034,4360,0,19700101010101
18358241413,0,1179,20160310071534,300027666,7511,15856116,1,0,16,970034,7,7,9014987,20160311181034,20160311181034,4360,0,19700101010101
18358357785,0,1179,20160310071535,300027666,7510,79657877,1,0,16,970034,7,7,9014987,20160311181034,20160311181034,1688,0,19700101010101
18358353486,0,1179,20160310071536,300027666,7510,9169912,18,0,16,970034,7,7,9014987,20160311181034,20160311181034,1688,0,19700101010101
18358363324,6,104850,20160310071537,100002986,7510,78861268,1,0,16,970019,9,9,9015002,20160311181034,20160311181034,1688,0,20160310071201
18358357759,0,1179,20160310071538,300027666,7510,37979211,18,0,16,970034,7,7,9014987,20160311181034,20160311181034,1688,0,19700101010101
18358364304,6,104851,20160310071543,100002986,7510,50607613,1,0,16,970019,9,9,9015002,20160311181034,20160311181034,1688,0,20160310071201
18357094068,6,8452,20160310071544,300003178,7510,18383281,1,0,16,970019,8,9,9015002,20160311180045,20160311180045,1800,0,20160310071001
18358361705,6,104852,20160310071544,100002986,7510,60808680,19,0,16,970019,8,9,9015002,20160311181034,20160311181034,1688,0,20160310070901
18358367146,6,104853,20160310071545,100002986,7510,4781866,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,1688,0,20160310071001
18358363975,6,104854,20160310071547,100002986,7510,71674315,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,1688,0,20160310071001
18358355889,6,104855,20160310071548,100002986,7510,74451457,1,0,16,970019,9,9,9015002,20160311181034,20160311181034,1688,0,20160310071201
18356814544,6,51487,20160310071549,400000104,7510,12977737,6,0,16,970015,2,4,9014967,20160311180045,20160311180045,2312,0,20160310071101
18358358464,6,104856,20160310071550,100002986,7510,72439572,1,0,16,970019,9,9,9015002,20160311181034,20160311181034,1688,0,20160310071201
18358364117,6,104857,20160310071551,100002986,7511,18750789,1,0,16,970019,9,9,9015002,20160311181034,20160311181034,1688,0,20160310071201
18358364946,6,104858,20160310071551,100002986,7510,45677477,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,1688,0,20160310071001
18358361670,6,104859,20160310071553,100002986,7510,7805200,18,0,16,970019,9,9,9015002,20160311181034,20160311181034,1688,0,20160310071201
18356809850,6,51488,20160310071553,400000104,7511,16623840,1,0,16,970015,2,4,9014967,20160311180045,20160311180045,2312,0,20160310071101
18358360952,6,104860,20160310071554,100002986,7510,75365682,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,1688,0,20160310071001
18358368974,6,104861,20160310071555,100002986,7511,12436989,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,1688,0,20160310071001
18358346577,6,104862,20160310071556,100002986,7510,5299479,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,1688,0,20160310071001
18358361147,6,65504,20160310071556,300001364,7510,38648455,18,0,16,970017,12,11,9015028,20160311181034,20160311181034,1688,0,20160310071301
18358369697,6,104863,20160310071558,100002986,7511,15179388,1,0,16,970019,8,9,9015002,20160311181034,20160311181034,1688,0,20160310071001
18357147422,6,104864,20160310071559,100002986,7510,31107619,19,0,16,970019,8,9,9015002,20160311180045,20160311180045,1800,0,20160310071001
18357148292,6,104865,20160310071600,100002986,7511,17016321,1,0,16,970019,9,9,9015002,20160311180045,20160311180045,1800,0,20160310071201
18358365402,6,65505,20160310071601,300001364,7510,37847250,18,0,16,970017,12,11,9015028,20160311181034,20160311181034,1688,0,20160310070901
18358351900,0,6552,20160310071601,100002353,7510,18367106,1,0,16,970025,2,2,9015040,20160311181034,20160311181034,1688,0,19700101010101
18355125491,0,6970,20160310071602,300011558,7510,38011071,18,0,16,970038,4,4,9015006,20160311174536,20160311174536,4104,0,19700101010101
18357020928,6,104866,20160310071602,100002986,7510,64754360,1,0,16,970019,9,9,9015002,20160311180045,20160311180045,1800,0,20160310071201
18357098676,6,104867,20160310071603,100002986,7511,13004605,1,0,16,970019,8,9,9015002,20160311180045,20160311180045,1800,0,20160310070901
18357149584,6,104868,20160310071604,100002986,7510,45970492,1,0,16,970019,8,9,9015002,20160311180045,20160311180045,1800,0,20160310070901
18358366943,0,6552,20160310071606,100002353,7510,50710668,1,0,16,970025,2,2,9015040,20160311181034,20160311181034,1688,0,19700101010101
18357144401,0,6552,20160310071607,100002353,7510,49684586,1,0,16,970025,2,2,9015040,20160311180045,20160311180045,1800,0,19700101010101
18357145373,0,6552,20160310071608,100002353,7510,34766117,1,0,16,970025,2,2,9015040,20160311180045,20160311180045,1800,0,19700101010101
18357144866,0,6552,20160310071610,100002353,7511,17762653,1,0,16,970025,2,2,9015040,20160311180045,20160311180045,1800,0,19700101010101
18356680133,6,73402,20160310071611,400000295,7510,52393779,1,0,16,970037,11,12,9015031,20160311180045,20160311180045,264,0,20160310071401
18357024901,0,6552,20160310071611,100002353,7510,79229605,1,0,16,970025,2,2,9015040,20160311180045,20160311180045,1800,0,19700101010101
18357024432,0,6552,20160310071613,100002353,7510,54155851,1,0,16,970025,2,2,9015040,20160311180045,20160311180045,1800,0,19700101010101
18358347377,6,19605,20160310071613,100003137,7510,37642765,18,0,16,970032,3,9,9014985,20160311181034,20160311181034,1688,0,20160310065701
18357026027,0,79714,20160310071614,300000991,7510,7219285,1,0,16,970025,2,2,9015040,20160311180045,20160311180045,1800,0,19700101010101
18357149672,0,6552,20160310071614,100002353,7510,45056791,1,0,16,970025,2,2,9015040,20160311180045,20160311180045,1800,0,19700101010101
18358366663,6,19606,20160310071615,100003137,7510,38606665,18,0,16,970032,7,9,9014985,20160311181034,20160311181034,1688,0,20160310071101
18358369781,6,29105,20160310071616,300002032,7510,38547666,18,0,16,970014,1,3,9015032,20160311181034,20160311181034,1688,0,20160310070701
18358368950,0,1179,20160310071619,300027666,7510,38731882,18,0,16,970034,7,7,9014987,20160311181034,20160311181034,1688,0,19700101010101
18356814049,6,51489,20160310071623,400000104,7510,47817285,1,0,16,970015,2,4,9014967,20160311180045,20160311180045,2312,0,20160310071101
18353974005,0,3512,20160310071624,100002333,7510,17382143,1,0,16,970015,4,4,9014967,20160311173614,20160311173614,2312,0,19700101010101
18357525232,6,83191,20160310071625,300000787,7510,37649644,18,0,16,970038,8,4,9015006,20160311180552,20160311180552,5272,0,20160310070101
18353970378,0,3512,20160310071625,100002333,7510,72723650,1,0,16,970015,4,4,9014967,20160311173614,20160311173614,2312,0,19700101010101
18353967316,0,3512,20160310071627,100002333,7510,52877889,1,0,16,970015,4,4,9014967,20160311173614,20160311173614,2312,0,19700101010101
18353965275,0,3512,20160310071628,100002333,7510,78916515,1,0,16,970015,4,4,9014967,20160311173614,20160311173614,2312,0,19700101010101
18353967283,0,3512,20160310071629,100002333,7510,64717852,1,0,16,970015,4,4,9014967,20160311173614,20160311173614,2312,0,19700101010101
