BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18350189046,6,76643,20160310094712,300003077,7510,49038090,1,4,73,430417,4,4,4002570,20160311170108,20160311170108,772,0,20160310094401
18350224538,6,76644,20160310094727,300003077,7510,36734663,1,4,73,430417,4,4,4002570,20160311170108,20160311170108,772,0,20160310093801
18350221501,6,76645,20160310094728,300003077,7510,5811610,1,0,73,430417,4,4,4002570,20160311170108,20160311170108,772,0,20160310093801
18350798982,0,4614,20160310094733,100000220,7510,42744870,1,4,73,430417,4,4,4002570,20160311170645,20160311170645,772,0,19700101010101
18350801687,0,4614,20160310094734,100000220,7510,3751506,1,4,73,430417,4,4,4002570,20160311170645,20160311170645,772,0,19700101010101
18355972540,6,105217,20160310094755,20783,7510,89410289,1,4,73,430408,9,9,4002553,20160311175021,20160311175021,4502,0,20160310094301
18355974513,0,5392,20160310094755,300006206,7510,89625038,1,4,73,430415,1,1,4002916,20160311175021,20160311175021,4502,0,19700101010101
18355970173,0,5392,20160310094757,300006206,7511,13488501,1,4,73,430415,1,1,4002916,20160311175021,20160311175021,4502,0,19700101010101
18355971966,0,5392,20160310094801,300006206,7510,79500840,1,4,73,430415,1,1,4002916,20160311175021,20160311175021,4502,0,19700101010101
18350219708,6,76646,20160310094805,300003077,7510,89880050,1,4,73,430417,4,4,4002570,20160311170108,20160311170108,772,0,20160310094601
18355974361,0,5392,20160310094806,300006206,7510,8274495,18,4,73,430415,1,1,4002916,20160311175021,20160311175021,4502,0,19700101010101
18355981672,6,96563,20160310094809,300005432,7510,42502133,1,4,73,430411,9,9,4002579,20160311175021,20160311175021,4502,0,20160310094101
18355974308,0,6069,20160310094815,300006533,7510,85094162,1,4,73,430414,4,4,4002564,20160311175021,20160311175021,4502,0,19700101010101
18350181248,6,76647,20160310094834,300003077,7510,46926874,1,4,73,430417,4,4,4002570,20160311170108,20160311170108,772,0,20160310092701
18350794060,0,4614,20160310094844,100000220,7510,88514887,1,4,73,430417,4,4,4002570,20160311170645,20160311170645,772,0,19700101010101
18359908456,8,6271,20160310094850,600001745,7510,10509946,1,0,73,430409,4,1,4002575,20160311182415,20160311182415,2308,0,20160309153301
18359912744,0,6271,20160310094850,600001745,7510,10509946,1,4,73,430409,1,1,4002575,20160311182415,20160311182415,2308,0,19700101010101
18359973691,0,6374,20160310094856,300005418,7510,10654947,1,4,73,430408,9,9,4002553,20160311182415,20160311182415,2308,0,19700101010101
18359970802,0,5392,20160310094901,300006206,7511,16891855,1,4,73,430415,1,1,4002916,20160311182415,20160311182415,2308,0,19700101010101
18359971836,0,5392,20160310094906,300006206,7510,13636206,1,4,73,430415,1,1,4002916,20160311182415,20160311182415,2308,0,19700101010101
18365019654,6,105218,20160310094928,20783,7510,50759758,1,4,73,430408,9,9,4002553,20160311191359,20160311191359,2049,0,20160310094301
18365034717,6,104276,20160310094931,600001894,7510,84540399,1,4,73,430409,1,1,4002575,20160311191359,20160311191359,2049,0,20160310094601
18365036605,6,105219,20160310094951,20783,7510,25967508,1,0,73,430408,9,9,4002553,20160311191359,20160311191359,2049,0,20160310094601
18365039178,6,104277,20160310094956,600001894,7510,31001890,1,4,73,430409,1,1,4002575,20160311191359,20160311191359,2049,0,20160310094601
18365021442,0,6374,20160310094958,300005418,7510,43018289,1,4,73,430408,9,9,4002553,20160311191359,20160311191359,2049,0,19700101010101
18351027455,0,6374,20160310094959,300005418,7510,78304660,1,4,73,430408,9,9,4002553,20160311170645,20160311170645,5125,0,19700101010101
18351031711,0,6374,20160310095001,300005418,7510,88951095,1,4,73,430408,9,9,4002553,20160311170645,20160311170645,5125,0,19700101010101
18351096404,185,6375,20160310095003,300005418,7510,12682781,7,0,73,430408,0,9,4002553,20160311170645,20160311170645,5125,0,19700101010101
18351028326,0,104277,20160310095016,600001894,7510,19314443,1,4,73,430409,1,1,4002575,20160311170645,20160311170645,5125,0,19700101010101
18351034938,0,5392,20160310095024,300006206,7510,65974244,1,4,73,430415,1,1,4002916,20160311170645,20160311170645,5125,0,19700101010101
18351037715,0,5392,20160310095025,300006206,7510,72372801,1,4,73,430415,1,1,4002916,20160311170645,20160311170645,5125,0,19700101010101
18351038749,0,5392,20160310095028,300006206,7510,71081311,1,4,73,430415,1,1,4002916,20160311170645,20160311170645,5125,0,19700101010101
18351028951,0,5392,20160310095030,300006206,7510,27585435,1,4,73,430415,1,1,4002916,20160311170645,20160311170645,5125,0,19700101010101
18351038298,6,104278,20160310095052,600001894,7510,53461808,1,4,73,430409,1,1,4002575,20160311170645,20160311170645,5125,0,20160310094601
18350081403,0,4427,20160310095053,300000832,7510,67336491,1,4,73,430418,3,3,4010581,20160311170108,20160311170108,772,0,19700101010101
18359451798,6,104279,20160310095102,600001894,7510,37295937,6,4,73,430409,1,1,4002575,20160311182415,20160311182415,5009,0,20160310094601
18350082243,0,4427,20160310095108,300000832,7510,22544616,1,4,73,430418,3,3,4010581,20160311170108,20160311170108,772,0,19700101010101
18350151167,0,4427,20160310095149,300000832,7510,28921979,1,4,73,430418,3,3,4010581,20160311170108,20160311170108,772,0,19700101010101
18350202689,0,4427,20160310095152,300000832,7510,82887076,1,4,73,430418,3,3,4010581,20160311170108,20160311170108,772,0,19700101010101
18350078754,6,54169,20160310095200,100006059,7510,28921979,1,0,73,430418,3,3,4010581,20160311170108,20160311170108,772,0,20160310095101
18350151645,6,54170,20160310095202,100006059,7510,82887076,1,4,73,430418,3,3,4010581,20160311170108,20160311170108,772,0,20160310095101
18350317552,6,5930,20160310095220,100006432,7510,89185596,1,4,73,430411,9,9,4002579,20160311170108,20160311170108,2449,0,20160310094201
18350361676,0,6375,20160310095230,300005418,7510,13036009,1,4,73,430408,9,9,4002553,20160311170108,20160311170108,2449,0,19700101010101
18350377537,0,6375,20160310095233,300005418,7510,78595681,1,4,73,430408,9,9,4002553,20160311170108,20160311170108,2449,0,19700101010101
18350356237,0,6375,20160310095237,300005418,7510,82964498,1,4,73,430408,9,9,4002553,20160311170108,20160311170108,2449,0,19700101010101
18359465807,0,6375,20160310095242,300005418,7510,37243002,6,4,73,430408,9,9,4002553,20160311182415,20160311182415,4097,0,19700101010101
18359477210,6,105220,20160310095242,20783,7510,43018289,1,4,73,430408,9,9,4002553,20160311182415,20160311182415,4097,0,20160310094901
18359485126,0,6375,20160310095244,300005418,7510,61700150,1,4,73,430408,9,9,4002553,20160311182415,20160311182415,4097,0,19700101010101
18359476151,6,104168,20160310095306,700001774,7510,18228635,1,0,73,430414,7,3,4002564,20160311182415,20160311182415,4097,0,20160310093801
18359462056,0,6271,20160310095307,600001745,7510,12193959,6,4,73,430409,1,1,4002575,20160311182415,20160311182415,4097,0,19700101010101
18360074911,6,104169,20160310095350,700001774,7510,85094162,1,4,73,430414,4,3,4002564,20160311182415,20160311182415,4097,0,20160310094801
18350228038,6,76648,20160310095408,300003077,7510,88514887,1,4,73,430417,4,4,4002570,20160311170108,20160311170108,772,0,20160310094801
18360075841,0,5392,20160310095414,300006206,7510,71233695,1,4,73,430415,1,1,4002916,20160311182415,20160311182415,4097,0,19700101010101
18350217098,6,76649,20160310095414,300003077,7510,3500643,1,0,73,430417,4,4,4002570,20160311170108,20160311170108,772,0,20160310094201
18360057173,0,5392,20160310095416,300006206,7510,39640633,1,4,73,430415,1,1,4002916,20160311182415,20160311182415,4097,0,19700101010101
18350227841,6,76650,20160310095417,300003077,7510,3751506,1,0,73,430417,4,4,4002570,20160311170108,20160311170108,772,0,20160310094701
18350203091,6,76651,20160310095420,300003077,7510,42744870,1,4,73,430417,4,4,4002570,20160311170108,20160311170108,772,0,20160310094701
18352277440,6,98006,20160310095421,300005835,7510,13636206,1,0,73,430415,1,1,4002916,20160311171657,20160311171657,1540,0,20160310094901
18352194752,0,6375,20160310095425,300005418,7510,75247474,1,4,73,430408,9,9,4002553,20160311171657,20160311171657,1540,0,19700101010101
18352193257,6,98007,20160310095427,300005835,7510,6730186,1,0,73,430415,1,1,4002916,20160311171657,20160311171657,1540,0,20160310094001
18352273098,6,98008,20160310095432,300005835,7511,13488501,1,4,73,430415,1,1,4002916,20160311171657,20160311171657,1540,0,20160310094701
18352202893,0,6375,20160310095436,300005418,7510,6713557,1,4,73,430408,9,9,4002553,20160311171657,20160311171657,1540,0,19700101010101
18352197989,6,98009,20160310095438,300005835,7510,39640633,1,4,73,430415,1,1,4002916,20160311171657,20160311171657,1540,0,20160310095401
18352195170,0,6375,20160310095439,300005418,7510,89976958,19,4,73,430408,9,9,4002553,20160311171657,20160311171657,1540,0,19700101010101
18350786775,0,4614,20160310095505,100000220,7510,73185058,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350785533,0,4614,20160310095508,100000220,7510,46163478,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350802090,0,4614,20160310095510,100000220,7510,79529095,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18360528348,6,98010,20160310095523,300005835,7510,67514486,1,4,73,430415,1,1,4002916,20160311182911,20160311182911,1425,0,20160310094201
18360469677,6,104280,20160310095526,600001894,7510,79147137,1,4,73,430409,1,1,4002575,20160311182911,20160311182911,1425,0,20160310094601
18360465488,6,98011,20160310095535,300005835,7511,16891855,1,4,73,430415,1,1,4002916,20160311182911,20160311182911,1425,0,20160310094901
18360468308,0,5392,20160310095536,300006206,7510,89250815,1,4,73,430415,1,1,4002916,20160311182911,20160311182911,1425,0,19700101010101
18360469808,0,5392,20160310095541,300006206,7510,46002131,1,4,73,430415,1,1,4002916,20160311182911,20160311182911,1425,0,19700101010101
18360527499,6,98012,20160310095542,300005835,7510,27585435,1,0,73,430415,1,1,4002916,20160311182911,20160311182911,1425,0,20160310095001
18360470116,6,98013,20160310095545,300005835,7510,89625038,1,4,73,430415,1,1,4002916,20160311182911,20160311182911,1425,0,20160310094701
18360531548,6,98014,20160310095546,300005835,7510,79500840,1,4,73,430415,1,1,4002916,20160311182911,20160311182911,1425,0,20160310094801
18361006923,6,104281,20160310095548,600001894,7510,74442878,1,4,73,430409,1,1,4002575,20160311183408,20160311183408,913,0,20160310094601
18360537270,0,6271,20160310095549,600001745,7510,45612724,1,4,73,430409,1,1,4002575,20160311182911,20160311182911,1425,0,19700101010101
18360529188,6,6272,20160310095550,600001745,7510,19314443,1,0,73,430409,1,1,4002575,20160311182911,20160311182911,1425,0,20160310095001
18360467246,0,6272,20160310095552,600001745,7510,79069778,1,4,73,430409,1,1,4002575,20160311182911,20160311182911,1425,0,19700101010101
18350192654,6,54171,20160310095628,100006059,7510,51118526,1,4,73,430418,1,4,4010581,20160311170108,20160311170108,772,0,20160310094601
18360973899,0,6272,20160310095650,600001745,7510,49004270,1,4,73,430409,1,1,4002575,20160311183408,20160311183408,913,0,19700101010101
18361010200,0,6272,20160310095651,600001745,7510,49679916,1,4,73,430409,1,1,4002575,20160311183408,20160311183408,913,0,19700101010101
18349813729,185,5931,20160310095658,100006432,7510,12595283,7,0,73,430411,0,3,4002579,20160311170108,20160311170108,1540,0,19700101010101
18349809683,0,5931,20160310095700,100006432,7510,42816794,1,4,73,430411,3,3,4002579,20160311170108,20160311170108,1540,0,19700101010101
18349819577,0,5931,20160310095705,100006432,7510,84406855,1,4,73,430411,3,3,4002579,20160311170108,20160311170108,1540,0,19700101010101
18349815424,0,5931,20160310095706,100006432,7510,23116512,1,4,73,430411,3,3,4002579,20160311170108,20160311170108,1540,0,19700101010101
18349822653,0,5931,20160310095708,100006432,7510,5885434,1,4,73,430411,3,3,4002579,20160311170108,20160311170108,1540,0,19700101010101
18350195688,0,4427,20160310095723,300000832,7510,39905333,1,4,73,430418,4,4,4010581,20160311170108,20160311170108,772,0,19700101010101
18350789341,0,4614,20160310095736,100000220,7510,17579428,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350801468,0,4614,20160310095737,100000220,7510,6393087,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18349827357,6,105221,20160310095738,20783,7510,10654947,1,0,73,430408,9,9,4002553,20160311170108,20160311170108,1540,0,20160310094801
18350792117,0,4614,20160310095739,100000220,7511,16164656,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18349801899,6,105222,20160310095740,20783,7510,78595681,1,4,73,430408,9,9,4002553,20160311170108,20160311170108,1540,0,20160310095201
18349827861,6,105223,20160310095744,20783,7510,13036009,1,0,73,430408,9,9,4002553,20160311170108,20160311170108,1540,0,20160310095201
18360573298,6,105224,20160310095815,20783,7510,6713557,1,0,73,430408,9,9,4002553,20160311183408,20160311183408,516,0,20160310095401
18360595025,6,105225,20160310095825,20783,7510,75471199,1,4,73,430408,9,9,4002553,20160311183408,20160311183408,516,0,20160310094301
18360591848,6,105226,20160310095831,20783,7510,88951095,1,4,73,430408,9,9,4002553,20160311183408,20160311183408,516,0,20160310095001
18360595480,0,6375,20160310095839,300005418,7510,84068685,1,4,73,430408,9,9,4002553,20160311183408,20160311183408,516,0,19700101010101
18351174385,6,105227,20160310095840,20783,7510,37243002,6,4,73,430408,9,9,4002553,20160311171138,20160311171138,4497,0,20160310095201
18351208588,6,104282,20160310095841,600001894,7510,12193959,6,0,73,430409,1,1,4002575,20160311171138,20160311171138,4497,0,20160310095301
18351174893,0,6272,20160310095842,600001745,7510,43348871,1,4,73,430409,1,1,4002575,20160311171138,20160311171138,4497,0,19700101010101
18351206050,6,98015,20160310095844,300005835,7510,71081311,1,4,73,430415,1,1,4002916,20160311171138,20160311171138,4497,0,20160310095001
18351177589,6,105228,20160310095845,20783,7510,61700150,1,4,73,430408,9,9,4002553,20160311171138,20160311171138,4497,0,20160310095201
18351176606,6,105229,20160310095851,20783,7510,89976958,19,4,73,430408,9,9,4002553,20160311171138,20160311171138,4497,0,20160310095401
18350086979,0,4427,20160310095851,300000832,7510,6232610,1,4,73,430418,5,5,4010581,20160311170108,20160311170108,772,0,19700101010101
18351206577,0,6375,20160310095914,300005418,7510,86904824,1,4,73,430408,9,9,4002553,20160311171138,20160311171138,4497,0,19700101010101
18351530177,6,105230,20160310095943,20783,7510,86904824,1,4,73,430408,9,9,4002553,20160311171138,20160311171138,2193,0,20160310095901
18351572654,0,6375,20160310100009,300005418,7510,50299119,1,4,73,430408,9,9,4002553,20160311171138,20160311171138,2193,0,19700101010101
18351577312,0,6375,20160310100013,300005418,7510,28742717,1,4,73,430408,9,9,4002553,20160311171138,20160311171138,2193,0,19700101010101
18351529519,6,104283,20160310100015,600001894,7510,49679916,1,4,73,430409,1,1,4002575,20160311171138,20160311171138,2193,0,20160310095601
18359822923,0,6272,20160310100032,600001745,7510,44853905,1,4,73,430409,1,1,4002575,20160311182415,20160311182415,5014,0,19700101010101
18359885832,6,105231,20160310100036,20783,7510,82964498,1,4,73,430408,9,9,4002553,20160311182415,20160311182415,5014,0,20160310095201
18359819674,6,104284,20160310100112,600001894,7510,10509946,1,0,73,430409,1,1,4002575,20160311182415,20160311182415,5014,0,20160310094801
18350084091,6,54172,20160310100113,100006059,7510,22544616,1,0,73,430418,3,5,4010581,20160311170108,20160311170108,772,0,20160310095101
18350801663,0,4614,20160310100119,100000220,7510,89880050,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18359827643,6,98016,20160310100120,300005835,7510,71233695,1,4,73,430415,1,1,4002916,20160311182415,20160311182415,5014,0,20160310095401
18350792760,0,4614,20160310100124,100000220,7510,43982476,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18359909493,6,98017,20160310100126,300005835,7510,65974244,1,4,73,430415,1,1,4002916,20160311182415,20160311182415,5014,0,20160310095001
18350185126,6,76652,20160310100136,300003077,7510,73185058,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310095501
18360091644,0,5931,20160310100141,100006432,7510,78371497,1,4,73,430411,3,3,4002579,20160311182911,20160311182911,516,0,19700101010101
18360078596,0,5931,20160310100143,100006432,7510,78407565,1,4,73,430411,3,3,4002579,20160311182911,20160311182911,516,0,19700101010101
18360087192,0,5931,20160310100145,100006432,7510,89867060,1,4,73,430411,3,3,4002579,20160311182911,20160311182911,516,0,19700101010101
18360079367,6,98018,20160310100145,300005835,7510,89250815,1,4,73,430415,1,1,4002916,20160311182911,20160311182911,516,0,20160310095501
18360077299,0,5931,20160310100147,100006432,7510,87342167,1,4,73,430411,3,3,4002579,20160311182911,20160311182911,516,0,19700101010101
18350181461,6,76653,20160310100151,300003077,7510,46163478,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310095501
18360078581,0,5931,20160310100157,100006432,7510,78268738,1,4,73,430411,3,3,4002579,20160311182911,20160311182911,516,0,19700101010101
18360082724,0,5931,20160310100204,100006432,7510,42691995,1,4,73,430411,3,3,4002579,20160311182911,20160311182911,516,0,19700101010101
18350788166,185,4615,20160310100215,100000220,7510,12675117,7,0,73,430417,0,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350796901,0,4615,20160310100218,100000220,7510,89099051,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350785470,0,4615,20160310100219,100000220,7510,74414845,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350183097,6,76654,20160310100248,300003077,7510,89880050,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310100101
18350794554,0,4615,20160310100309,100000220,7510,52970681,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18360325259,0,5931,20160310100311,100006432,7510,37389199,6,4,73,430411,3,3,4002579,20160311182911,20160311182911,401,0,19700101010101
18350956154,6,104285,20160310100348,600001894,7510,79069778,1,4,73,430409,1,1,4002575,20160311170645,20160311170645,4502,0,20160310095501
18350960474,6,96564,20160310100353,300005432,7510,23116512,1,0,73,430411,3,3,4002579,20160311170645,20160311170645,4502,0,20160310095701
18350956028,6,96565,20160310100405,300005432,7510,42691995,1,4,73,430411,3,3,4002579,20160311170645,20160311170645,4502,0,20160310100201
18350952424,6,96566,20160310100413,300005432,7510,78371497,1,4,73,430411,3,3,4002579,20160311170645,20160311170645,4502,0,20160310100101
18366007028,0,5931,20160310100417,100006432,7510,87710111,1,4,73,430411,3,3,4002579,20160311192257,20160311192257,8849,0,19700101010101
18350955534,6,96567,20160310100417,300005432,7510,87342167,1,4,73,430411,3,3,4002579,20160311170645,20160311170645,4502,0,20160310100101
18360222405,0,6786,20160310100418,14332,7510,39253915,1,4,73,430410,1,1,4002568,20160311182911,20160311182911,516,0,19700101010101
18360218454,0,6786,20160310100419,14332,7510,74243958,1,4,73,430410,1,1,4002568,20160311182911,20160311182911,516,0,19700101010101
18366010579,6,104286,20160310100421,600001894,7510,44853905,1,4,73,430409,1,1,4002575,20160311192257,20160311192257,8849,0,20160310100001
18350869165,0,6272,20160310100422,600001745,7510,3513773,1,4,73,430409,1,1,4002575,20160311170645,20160311170645,4502,0,19700101010101
18360242650,0,6786,20160310100422,14332,7511,11552494,1,4,73,430410,1,1,4002568,20160311182911,20160311182911,516,0,19700101010101
18366009509,6,104287,20160310100433,600001894,7510,3513773,1,0,73,430409,1,1,4002575,20160311192257,20160311192257,8849,0,20160310100401
18350148876,0,4427,20160310100447,300000832,7510,85612411,1,4,73,430418,6,6,4010581,20160311170108,20160311170108,772,0,19700101010101
18350801009,0,4615,20160310100448,100000220,7510,87721954,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350090260,0,4427,20160310100451,300000832,7510,85655337,19,4,73,430418,6,6,4010581,20160311170108,20160311170108,772,0,19700101010101
18350153436,0,4427,20160310100454,300000832,7510,27178001,1,4,73,430418,6,6,4010581,20160311170108,20160311170108,772,0,19700101010101
18366007974,6,98019,20160310100503,300005835,7510,46002131,1,4,73,430415,1,1,4002916,20160311192257,20160311192257,8849,0,20160310095501
18350083442,0,4427,20160310100506,300000832,7510,30676259,19,4,73,430418,6,6,4010581,20160311170108,20160311170108,772,0,19700101010101
18350153123,0,4427,20160310100507,300000832,7510,52385212,1,4,73,430418,6,6,4010581,20160311170108,20160311170108,772,0,19700101010101
18350218849,6,76655,20160310100516,300003077,7510,79529095,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310095501
18366004979,6,98020,20160310100519,300005835,7510,72372801,1,4,73,430415,1,1,4002916,20160311192257,20160311192257,8849,0,20160310095001
18366008153,6,105232,20160310100524,20783,7510,78304660,1,4,73,430408,9,9,4002553,20160311192257,20160311192257,8849,0,20160310094901
18359623268,0,5392,20160310100556,300006206,7510,46930119,1,4,73,430415,9,9,4002916,20160311182415,20160311182415,2053,0,19700101010101
18359633808,0,6375,20160310100557,300005418,7510,86308048,1,4,73,430408,9,9,4002553,20160311182415,20160311182415,2053,0,19700101010101
18359632085,0,5392,20160310100558,300006206,7510,85371300,1,4,73,430415,9,9,4002916,20160311182415,20160311182415,2053,0,19700101010101
18359629052,0,5392,20160310100559,300006206,7510,43663347,1,4,73,430415,9,9,4002916,20160311182415,20160311182415,2053,0,19700101010101
18359628411,6,96568,20160310100600,300005432,7510,42816794,1,4,73,430411,3,3,4002579,20160311182415,20160311182415,2053,0,20160310095701
18359639947,0,5392,20160310100602,300006206,7510,48386913,1,4,73,430415,9,9,4002916,20160311182415,20160311182415,2053,0,19700101010101
18359639624,0,5392,20160310100604,300006206,7510,24557024,1,4,73,430415,9,9,4002916,20160311182415,20160311182415,2053,0,19700101010101
18359622593,0,5392,20160310100609,300006206,7510,22660536,1,4,73,430415,9,9,4002916,20160311182415,20160311182415,2053,0,19700101010101
18350797792,0,4615,20160310100610,100000220,7510,23716761,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350784493,0,4615,20160310100611,100000220,7510,44819227,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350779761,0,4615,20160310100613,100000220,7510,30919226,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350784362,0,4615,20160310100614,100000220,7510,54454838,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350793116,0,4615,20160310100615,100000220,7510,43461918,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350785478,0,4615,20160310100617,100000220,7510,48028807,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350798311,0,4615,20160310100619,100000220,7511,11534427,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18360689102,0,5392,20160310100626,300006206,7510,64334389,1,4,73,430415,9,9,4002916,20160311183408,20160311183408,5892,0,19700101010101
18350218982,6,76656,20160310100701,300003077,7510,74414845,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310100201
18355600191,6,104288,20160310100744,600001894,7510,45612724,1,4,73,430409,1,1,4002575,20160311175021,20160311175021,8849,0,20160310095501
18350146621,0,4427,20160310100753,300000832,7510,44127179,1,4,73,430418,7,7,4010581,20160311170108,20160311170108,772,0,19700101010101
18355602352,6,104289,20160310100754,600001894,7510,43348871,1,4,73,430409,1,1,4002575,20160311175021,20160311175021,8849,0,20160310095801
18350198751,0,4427,20160310100755,300000832,7511,11993350,1,4,73,430418,7,7,4010581,20160311170108,20160311170108,772,0,19700101010101
18350201752,6,54173,20160310100806,100006059,7510,44127179,1,4,73,430418,7,7,4010581,20160311170108,20160311170108,772,0,20160310100701
18355619630,6,105233,20160310100810,20783,7510,50299119,1,4,73,430408,9,9,4002553,20160311175021,20160311175021,8849,0,20160310100001
18355606363,6,105234,20160310100814,20783,7510,75247474,1,4,73,430408,9,9,4002553,20160311175021,20160311175021,8849,0,20160310095401
18350777799,6,104290,20160310100832,600001894,7510,49004270,1,4,73,430409,1,1,4002575,20160311170645,20160311170645,401,0,20160310095601
18350761321,0,6375,20160310100841,300005418,7511,15771362,1,4,73,430408,9,9,4002553,20160311170645,20160311170645,401,0,19700101010101
18350781982,0,6375,20160310100847,300005418,7510,48808179,1,4,73,430408,9,9,4002553,20160311170645,20160311170645,401,0,19700101010101
18350145113,6,54174,20160310100855,100006059,7510,6232610,1,0,73,430418,5,7,4010581,20160311170108,20160311170108,772,0,20160310095801
18350145061,6,54175,20160310100857,100006059,7510,67336491,1,4,73,430418,3,7,4010581,20160311170108,20160311170108,772,0,20160310095001
18350220596,6,76657,20160310100901,300003077,7510,89099051,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310100201
18350760663,0,6272,20160310100905,600001745,7510,61703463,1,4,73,430409,9,9,4002575,20160311170645,20160311170645,401,0,19700101010101
18350786663,0,4615,20160310100907,100000220,7510,47786586,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350764853,0,6272,20160310100907,600001745,7510,71731807,1,4,73,430409,9,9,4002575,20160311170645,20160311170645,401,0,19700101010101
18350151832,0,4427,20160310100912,300000832,7510,82711561,1,4,73,430418,7,7,4010581,20160311170108,20160311170108,772,0,19700101010101
18350085680,6,54176,20160310100916,100006059,7510,39905333,1,4,73,430418,4,7,4010581,20160311170108,20160311170108,772,0,20160310095701
18350775929,6,98021,20160310100917,300005835,7510,43663347,1,4,73,430415,9,9,4002916,20160311170645,20160311170645,401,0,20160310100501
18350199748,6,54177,20160310100919,100006059,7510,85612411,1,4,73,430418,6,7,4010581,20160311170108,20160311170108,772,0,20160310100401
18360247797,0,5392,20160310100939,300006206,7510,47846601,1,4,73,430415,9,9,4002916,20160311182911,20160311182911,516,0,19700101010101
18360222969,0,5392,20160310100941,300006206,7510,88561197,1,4,73,430415,9,9,4002916,20160311182911,20160311182911,516,0,19700101010101
18360224210,6,98022,20160310100958,300005835,7510,88561197,1,4,73,430415,9,9,4002916,20160311182911,20160311182911,516,0,20160310100901
18350189550,6,76658,20160310101025,300003077,7510,48028807,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310100601
18365438685,6,105235,20160310101050,20783,7510,84068685,1,4,73,430408,9,9,4002553,20160311191834,20160311191834,4502,0,20160310095801
18365441620,6,105804,20160310101056,100001211,7511,11552494,1,4,73,430410,1,3,4002568,20160311191834,20160311191834,4502,0,20160310100401
18350217360,6,76659,20160310101110,300003077,7511,11534427,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310100601
18350222552,6,76660,20160310101127,300003077,7510,43982476,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310100101
18350153474,0,4427,20160310101133,300000832,7510,2498642,1,4,73,430418,8,8,4010581,20160311170108,20160311170108,772,0,19700101010101
18350141298,6,54178,20160310101139,100006059,7510,19069244,1,0,73,430418,1,8,4010581,20160311170108,20160311170108,772,0,20160310094601
18350224302,6,76661,20160310101142,300003077,7511,16164656,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310095701
18360772009,0,5931,20160310101144,100006432,7510,68195102,1,4,73,430411,3,3,4002579,20160311183408,20160311183408,773,0,19700101010101
18350797114,0,4615,20160310101147,100000220,7510,45183772,1,4,73,430417,9,9,4002570,20160311170645,20160311170645,772,0,19700101010101
18350088486,0,4427,20160310101148,300000832,7510,79827367,1,4,73,430418,8,8,4010581,20160311170108,20160311170108,772,0,19700101010101
18350182330,6,76662,20160310101200,300003077,7510,87721954,1,4,73,430417,9,9,4002570,20160311170108,20160311170108,772,0,20160310100401
