BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18357109421,6,92364,20160310072832,300008295,7510,9200800,18,0,15,930005,2,5,9014628,20160311180045,20160311180045,9992,0,20160310071601
18357105117,6,67659,20160310072834,300005385,7510,34112619,1,0,15,930009,12,4,9014671,20160311180045,20160311180045,9992,0,20160310064901
18357126939,6,67660,20160310072836,300005385,7510,88551364,1,0,15,930009,11,4,9014671,20160311180045,20160311180045,9992,0,20160310070601
18357126993,0,7694,20160310072836,10020000426,7510,82168645,1,0,15,930009,4,4,9014671,20160311180045,20160311180045,9992,0,19700101010101
18357120100,6,67661,20160310072838,300005385,7510,7969071,18,0,15,930009,13,4,9014671,20160311180045,20160311180045,9992,0,20160310064701
18357107900,0,7421,20160310072844,300008183,7511,18887331,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357120599,0,7421,20160310072845,300008183,7510,74043923,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357109804,6,93891,20160310072845,17007,7511,13885531,1,0,15,930011,3,1,9014663,20160311180045,20160311180045,9992,0,20160310072501
18357115585,0,7421,20160310072847,300008183,7510,76503489,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357108103,0,7421,20160310072849,300008183,7511,13948292,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357125599,6,67662,20160310072857,300005385,7510,52971629,1,0,15,930009,14,4,9014671,20160311180045,20160311180045,9992,0,20160310065201
18357108705,6,109639,20160310072858,20396,7510,44823300,1,0,15,930004,12,14,9017046,20160311180045,20160311180045,9992,0,20160310073201
18357119125,6,109609,20160310072914,20396,7510,17186508,1,0,15,930004,11,12,9017046,20160311180045,20160311180045,9992,0,20160310072501
18357116144,6,109640,20160310072918,20396,7510,1813069,1,0,15,930004,6,14,9017046,20160311180045,20160311180045,9992,0,20160310071101
18357126646,6,93892,20160310072920,17007,7510,13360935,1,0,15,930011,9,1,9014663,20160311180045,20160311180045,9992,0,20160310070201
18357110444,0,12366,20160310072923,22701,7510,38416104,18,0,15,930004,12,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357076602,6,109610,20160310072923,20396,7510,42298419,18,0,15,930004,11,12,9017046,20160311180045,20160311180045,9992,0,20160310072801
18357679421,0,5274,20160310072924,200004245,7510,1139007,1,0,15,930018,4,4,9014644,20160311180552,20160311180552,9992,0,19700101010101
18357125020,0,12366,20160310072925,22701,7510,89439438,1,0,15,930004,12,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357682773,0,5274,20160310072927,200004245,7510,87228595,1,0,15,930018,4,4,9014644,20160311180552,20160311180552,9992,0,19700101010101
18357114804,0,12366,20160310072929,22701,7510,71832147,1,0,15,930004,12,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357112171,6,93893,20160310072931,17007,7510,82057373,1,0,15,930011,3,1,9014663,20160311180045,20160311180045,9992,0,20160310072401
18357122934,6,109641,20160310072931,20396,7510,89439438,1,0,15,930004,12,14,9017046,20160311180045,20160311180045,9992,0,20160310072901
18357104158,6,93894,20160310072932,17007,7510,79072272,1,0,15,930011,3,1,9014663,20160311180045,20160311180045,9992,0,20160310072401
18357679771,6,46231,20160310072933,23268,7510,80617193,1,0,15,930018,2,4,9014644,20160311180552,20160311180552,9992,0,20160310072101
18357076568,0,12366,20160310072934,22701,7510,51640252,1,0,15,930004,12,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357125503,6,11046,20160310072939,500001735,7510,43572472,1,0,15,930020,5,14,9014656,20160311180045,20160311180045,9992,0,20160310064901
18357067987,6,92365,20160310072940,300008295,7511,15884324,1,0,15,930005,2,5,9014628,20160311180045,20160311180045,9992,0,20160310071601
18357122492,6,98428,20160310072940,300006466,7510,52674866,1,0,15,930020,3,14,9014656,20160311180045,20160311180045,9992,0,20160310064101
18357114759,0,84670,20160310072943,22715,7511,14797595,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357124424,6,92366,20160310072944,300008295,7511,18640692,1,0,15,930005,2,5,9014628,20160311180045,20160311180045,9992,0,20160310071601
18357066222,6,11047,20160310072944,500001735,7510,3401508,1,0,15,930020,11,14,9014656,20160311180045,20160311180045,9992,0,20160310071901
18357117589,0,84670,20160310072944,22715,7510,53661461,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357103440,0,7421,20160310072945,300008183,7510,46076438,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357124701,6,60259,20160310072945,700001758,7510,41073769,81,0,15,930008,12,11,9014669,20160311180045,20160311180045,9992,0,20160310072201
18357680572,6,46232,20160310072946,23268,7510,25933446,1,0,15,930018,1,4,9014644,20160311180552,20160311180552,9992,0,20160310071601
18357124881,6,103610,20160310072951,700001430,7510,1946569,1,0,15,930001,12,8,9014659,20160311180045,20160311180045,9992,0,20160310070901
18357122284,6,103611,20160310072953,700001430,7510,78593047,1,0,15,930001,12,8,9014659,20160311180045,20160311180045,9992,0,20160310065501
18357104686,6,98429,20160310072954,300006466,7510,75215058,1,0,15,930020,9,14,9014656,20160311180045,20160311180045,9992,0,20160310070001
18357118947,6,17981,20160310072959,100005654,7510,78997288,1,0,15,930019,3,4,9014653,20160311180045,20160311180045,9992,0,20160310072701
18357115804,0,84670,20160310073000,22715,7510,87393979,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357105614,6,11048,20160310073008,500001735,7510,21453303,1,0,15,930020,11,14,9014656,20160311180045,20160311180045,9992,0,20160310071901
18357115777,6,98430,20160310073008,300006466,7510,71161239,1,0,15,930020,11,14,9014656,20160311180045,20160311180045,9992,0,20160310071901
18357114625,6,89873,20160310073009,21650,7511,13806380,1,0,15,930015,3,6,9004389,20160311180045,20160311180045,9992,0,20160310071301
18357107740,0,10169,20160310073013,300018030,7510,72184036,1,0,15,930005,5,5,9014628,20160311180045,20160311180045,9992,0,19700101010101
18357066392,0,10169,20160310073015,300018030,7510,10469851,1,0,15,930005,5,5,9014628,20160311180045,20160311180045,9992,0,19700101010101
18357110359,6,67663,20160310073018,300005385,7510,10060810,1,0,15,930009,14,4,9014671,20160311180045,20160311180045,9992,0,20160310065001
18357119092,0,10169,20160310073018,300018030,7510,50645273,1,0,15,930005,5,5,9014628,20160311180045,20160311180045,9992,0,19700101010101
18357123677,0,7421,20160310073018,300008183,7510,35544706,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357118843,0,7421,20160310073019,300008183,7510,85565631,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357117652,0,12338,20160310073020,300000661,7511,15121911,1,0,15,930016,10,10,9014629,20160311180045,20160311180045,9992,0,19700101010101
18357112969,0,10169,20160310073020,300018030,7510,45094918,1,0,15,930005,5,5,9014628,20160311180045,20160311180045,9992,0,19700101010101
18357067255,0,68399,20160310073021,18268,7510,38313433,18,0,15,930021,13,13,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357123508,0,12338,20160310073021,300000661,7510,53758741,1,0,15,930016,10,10,9014629,20160311180045,20160311180045,9992,0,19700101010101
18357126281,0,7208,20160310073022,100003561,7510,37801777,18,0,15,930021,13,13,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357111281,0,7208,20160310073024,100003561,7510,39048658,1,0,15,930021,13,13,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357110606,0,7208,20160310073025,100003561,7511,39095905,1,0,15,930021,13,13,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357122563,0,7208,20160310073026,100003561,7510,78131657,1,0,15,930021,13,13,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357124655,0,7208,20160310073028,100003561,7510,38078721,18,0,15,930021,13,13,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357102607,0,10300,20160310073031,400001513,7511,33100166,1,0,15,930011,1,1,9014663,20160311180045,20160311180045,9992,0,19700101010101
18357123327,0,10300,20160310073033,400001513,7511,20185131,1,0,15,930011,1,1,9014663,20160311180045,20160311180045,9992,0,19700101010101
18357070262,0,7421,20160310073034,300008183,7511,11332453,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357069537,6,84671,20160310073037,22715,7510,87393979,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,20160310073001
18357119853,6,60260,20160310073038,700001758,7510,87629341,1,0,15,930008,14,11,9014669,20160311180045,20160311180045,9992,0,20160310071301
18357076505,6,60261,20160310073040,700001758,7510,45823816,1,0,15,930008,13,11,9014669,20160311180045,20160311180045,9992,0,20160310072001
18357681060,0,5274,20160310073043,200004245,7510,49727583,1,0,15,930018,4,4,9014644,20160311180552,20160311180552,9992,0,19700101010101
18357122977,0,7421,20160310073043,300008183,7510,32665450,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357669529,0,5274,20160310073044,200004245,7510,79755460,1,0,15,930018,4,4,9014644,20160311180552,20160311180552,9992,0,19700101010101
18357685752,0,5274,20160310073045,200004245,7510,11785764,1,0,15,930018,4,4,9014644,20160311180552,20160311180552,9992,0,19700101010101
18357661656,0,5274,20160310073046,200004245,7510,74873452,1,0,15,930018,4,4,9014644,20160311180552,20160311180552,9992,0,19700101010101
18357122983,0,7421,20160310073047,300008183,7510,80341868,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357118926,0,7421,20160310073051,300008183,7510,47114271,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357112068,6,60262,20160310073057,700001758,7511,12514533,1,0,15,930008,12,11,9014669,20160311180045,20160311180045,9992,0,20160310072601
18357121707,6,60263,20160310073059,700001758,7510,71833861,1,0,15,930008,14,11,9014669,20160311180045,20160311180045,9992,0,20160310071601
18357126035,0,7421,20160310073059,300008183,7510,34234366,19,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357074038,6,60264,20160310073101,700001758,7510,25779168,1,0,15,930008,14,11,9014669,20160311180045,20160311180045,9992,0,20160310071301
18357119109,6,92367,20160310073102,300008295,7510,45094918,1,0,15,930005,5,5,9014628,20160311180045,20160311180045,9992,0,20160310073001
18357111808,6,67664,20160310073104,300005385,7510,43501271,1,0,15,930009,8,3,9014671,20160311180045,20160311180045,9992,0,20160310072101
18357126203,6,109642,20160310073108,20396,7510,53018087,1,0,15,930004,12,14,9017046,20160311180045,20160311180045,9992,0,20160310073201
18357075669,6,109611,20160310073112,20396,7510,46200038,1,0,15,930004,7,12,9017046,20160311180045,20160311180045,9992,0,20160310071501
18357107711,0,10497,20160310073115,300001860,7510,71123438,1,0,15,930017,10,10,9014640,20160311180045,20160311180045,9992,0,19700101010101
18357115341,0,10497,20160310073117,300001860,7510,42773877,1,0,15,930017,10,10,9014640,20160311180045,20160311180045,9992,0,19700101010101
18357115698,6,60265,20160310073118,700001758,7511,13562444,1,0,15,930008,12,11,9014669,20160311180045,20160311180045,9992,0,20160310072601
18357117217,0,10497,20160310073118,300001860,7510,43846529,1,0,15,930017,10,10,9014640,20160311180045,20160311180045,9992,0,19700101010101
18357067841,6,109612,20160310073120,20396,7511,12553292,1,0,15,930004,7,12,9017046,20160311180045,20160311180045,9992,0,20160310071501
18357124085,0,10497,20160310073120,300001860,7510,49731275,1,0,15,930017,10,10,9014640,20160311180045,20160311180045,9992,0,19700101010101
18357104305,0,10588,20160310073122,200001153,7510,37364182,6,0,15,930001,8,8,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357118081,0,10497,20160310073122,300001860,7510,81951429,1,0,15,930017,10,10,9014640,20160311180045,20160311180045,9992,0,19700101010101
18357114670,0,10497,20160310073123,300001860,7510,26557355,1,0,15,930017,10,10,9014640,20160311180045,20160311180045,9992,0,19700101010101
18357120870,6,103612,20160310073123,700001430,7510,34900640,19,0,15,930001,14,8,9014659,20160311180045,20160311180045,9992,0,20160310065801
18357104026,0,10588,20160310073124,200001153,7510,53032021,1,0,15,930001,8,8,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357121715,0,10497,20160310073124,300001860,7510,33161674,1,0,15,930017,10,10,9014640,20160311180045,20160311180045,9992,0,19700101010101
18357103152,0,10588,20160310073125,200001153,7510,44600117,1,0,15,930001,8,8,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357122323,0,10497,20160310073126,300001860,7510,39051980,1,0,15,930017,10,10,9014640,20160311180045,20160311180045,9992,0,19700101010101
18357103310,6,62402,20160310073128,100002407,7510,34746756,19,0,15,930006,14,13,9014664,20160311180045,20160311180045,9992,0,20160310072401
18357067103,0,10588,20160310073128,200001153,7510,10613824,1,0,15,930001,8,8,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357066467,0,10497,20160310073128,300001860,7510,84441156,1,0,15,930017,10,10,9014640,20160311180045,20160311180045,9992,0,19700101010101
18357116125,0,10588,20160310073132,200001153,7511,13931663,1,0,15,930001,8,8,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357106219,6,103613,20160310073132,700001430,7510,74722279,1,0,15,930001,12,8,9014659,20160311180045,20160311180045,9992,0,20160310065501
18357667790,6,46233,20160310073133,23268,7511,13537096,1,0,15,930018,3,5,9014644,20160311180552,20160311180552,9992,0,20160310072701
18357118274,6,109643,20160310073143,20396,7510,38169614,18,0,15,930004,12,14,9017046,20160311180045,20160311180045,9992,0,20160310073201
18357120682,6,92368,20160310073143,300008295,7510,13719636,1,0,15,930005,4,5,9014628,20160311180045,20160311180045,9992,0,20160310072601
18357103391,0,6661,20160310073143,700001317,7510,8687135,18,0,15,930006,13,13,9014664,20160311180045,20160311180045,9992,0,19700101010101
18357111576,0,6661,20160310073144,700001317,7510,88158749,1,0,15,930006,13,13,9014664,20160311180045,20160311180045,9992,0,19700101010101
18357126142,0,6661,20160310073146,700001317,7510,78430405,1,0,15,930006,13,13,9014664,20160311180045,20160311180045,9992,0,19700101010101
18357120709,0,6661,20160310073147,700001317,7510,13306043,1,0,15,930006,13,13,9014664,20160311180045,20160311180045,9992,0,19700101010101
18357119956,0,7208,20160310073148,100003561,7511,11233495,1,0,15,930021,12,12,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357115822,0,7208,20160310073149,100003561,7510,74935561,1,0,15,930021,12,12,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357116783,0,7208,20160310073152,100003561,7510,48101757,1,0,15,930021,12,12,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357113719,6,92369,20160310073152,300008295,7510,6958305,1,0,15,930005,1,5,9014628,20160311180045,20160311180045,9992,0,20160310071301
18357109631,6,62403,20160310073154,100002407,7510,42489115,18,0,15,930006,14,13,9014664,20160311180045,20160311180045,9992,0,20160310072401
18357115091,0,7208,20160310073155,100003561,7510,39662893,1,0,15,930021,12,12,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357108522,0,7208,20160310073157,100003561,7510,49748407,1,0,15,930021,12,12,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357304480,0,9411,20160310073157,200001041,7510,54034565,1,0,15,930015,7,7,9004389,20160311180045,20160311180045,9992,0,19700101010101
18357252271,0,9411,20160310073159,200001041,7510,86187561,1,0,15,930015,7,7,9004389,20160311180045,20160311180045,9992,0,19700101010101
18357114409,6,109644,20160310073200,20396,7510,79699237,1,0,15,930004,11,14,9017046,20160311180045,20160311180045,9992,0,20160310072501
18357108799,0,7208,20160310073200,100003561,7510,28030000,1,0,15,930021,12,12,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357123499,0,7208,20160310073204,100003561,7510,72957031,1,0,15,930021,12,12,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357115510,0,7208,20160310073206,100003561,7510,70098392,6,0,15,930021,12,12,9014632,20160311180045,20160311180045,9992,0,19700101010101
18357104702,0,10169,20160310073208,300018030,7510,48379731,1,0,15,930005,5,5,9014628,20160311180045,20160311180045,9992,0,19700101010101
18357126611,6,92370,20160310073211,300008295,7511,15641991,1,0,15,930005,2,5,9014628,20160311180045,20160311180045,9992,0,20160310071901
18357122844,0,84671,20160310073212,22715,7510,74357462,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357124214,0,84671,20160310073213,22715,7510,53549595,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357107457,0,10169,20160310073215,300018030,7510,48337114,1,0,15,930005,5,5,9014628,20160311180045,20160311180045,9992,0,19700101010101
18357120579,0,84671,20160310073217,22715,7510,84885602,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357127074,0,84671,20160310073219,22715,7510,79838668,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357123621,0,84671,20160310073221,22715,7510,38983185,18,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357126662,0,17981,20160310073223,100005654,7510,74153159,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357108508,0,84671,20160310073224,22715,7510,34896943,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357120198,0,84671,20160310073226,22715,7510,83259780,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,19700101010101
18357663500,6,46234,20160310073231,23268,7510,75343858,1,0,15,930018,2,5,9014644,20160311180552,20160311180552,9992,0,20160310072301
18357104227,6,17982,20160310073232,100005654,7510,34896943,1,0,15,930019,4,4,9014653,20160311180045,20160311180045,9992,0,20160310073201
18357126156,6,109613,20160310073235,20396,7510,10446275,1,0,15,930004,11,12,9017046,20160311180045,20160311180045,9992,0,20160310072801
18357064882,6,109645,20160310073235,20396,7510,24120106,1,0,15,930004,5,14,9017046,20160311180045,20160311180045,9992,0,20160310065701
18357116937,6,89874,20160310073236,21650,7510,3081305,1,0,15,930015,5,8,9004389,20160311180045,20160311180045,9992,0,20160310071901
18357069359,0,7421,20160310073237,300008183,7510,12178178,6,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357684512,6,46235,20160310073237,23268,7510,88951101,1,0,15,930018,3,5,9014644,20160311180552,20160311180552,9992,0,20160310072401
18357124432,0,7421,20160310073238,300008183,7510,82117644,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357109460,0,12366,20160310073239,22701,7510,38169614,18,0,15,930004,12,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357124029,0,7421,20160310073240,300008183,7510,72352281,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357108617,0,7421,20160310073241,300008183,7510,82081730,1,0,15,930013,14,14,9014654,20160311180045,20160311180045,9992,0,19700101010101
18357119887,6,109646,20160310073241,20396,7510,38416104,18,0,15,930004,12,14,9017046,20160311180045,20160311180045,9992,0,20160310072901
18357670506,6,46236,20160310073242,23268,7510,22798927,1,0,15,930018,2,5,9014644,20160311180552,20160311180552,9992,0,20160310072301
18357114622,0,12366,20160310073243,22701,7510,44823300,1,0,15,930004,12,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357120473,6,109614,20160310073244,20396,7510,79923153,1,0,15,930004,11,12,9017046,20160311180045,20160311180045,9992,0,20160310072801
18357104385,0,12366,20160310073245,22701,7510,53018087,1,0,15,930004,12,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357103061,6,109647,20160310073246,20396,7510,79463535,1,0,15,930004,11,14,9017046,20160311180045,20160311180045,9992,0,20160310072501
18357109818,6,109615,20160310073247,20396,7510,48880047,19,0,15,930004,11,12,9017046,20160311180045,20160311180045,9992,0,20160310072501
18357105530,185,12367,20160310073247,22701,7510,12708257,7,0,15,930004,0,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357117770,0,12367,20160310073250,22701,7510,32172419,1,0,15,930004,12,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357126079,6,67665,20160310073251,300005385,7510,42060392,18,0,15,930009,8,3,9014671,20160311180045,20160311180045,9992,0,20160310072101
18357119773,6,67666,20160310073252,300005385,7510,37782600,18,0,15,930009,8,3,9014671,20160311180045,20160311180045,9992,0,20160310072101
18357075033,6,103614,20160310073254,700001430,7510,61821889,1,0,15,930001,12,6,9014659,20160311180045,20160311180045,9992,0,20160310070901
18357120160,6,67667,20160310073255,300005385,7510,67486546,1,0,15,930009,9,3,9014671,20160311180045,20160311180045,9992,0,20160310071901
18357066345,185,12368,20160310073255,22701,7510,12633796,7,0,15,930004,0,12,9017046,20160311180045,20160311180045,9992,0,19700101010101
18357110343,6,12369,20160310073256,22701,7510,51640252,1,0,15,930004,12,14,9017046,20160311180045,20160311180045,9992,0,20160310072901
18357119508,6,67668,20160310073258,300005385,7510,31062600,1,0,15,930009,9,3,9014671,20160311180045,20160311180045,9992,0,20160310071901
18357108828,6,110325,20160310073300,17938,7510,80972615,1,0,15,930016,14,10,9014629,20160311180045,20160311180045,9992,0,20160310070801
18357676058,6,46237,20160310073300,23268,7511,18501474,1,0,15,930018,2,5,9014644,20160311180552,20160311180552,9992,0,20160310072001
18357115654,0,10588,20160310073301,200001153,7510,28356265,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357103392,0,10588,20160310073302,200001153,7510,79840219,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357676257,6,46238,20160310073302,23268,7511,15099161,1,0,15,930018,2,5,9014644,20160311180552,20160311180552,9992,0,20160310072001
18357670352,0,5274,20160310073303,200004245,7510,86472231,1,0,15,930018,5,5,9014644,20160311180552,20160311180552,9992,0,19700101010101
18357684226,6,46239,20160310073304,23268,7510,52783064,1,0,15,930018,1,5,9014644,20160311180552,20160311180552,9992,0,20160310071801
18357678401,0,5274,20160310073305,200004245,7510,47109320,1,0,15,930018,5,5,9014644,20160311180552,20160311180552,9992,0,19700101010101
18357685240,6,46240,20160310073305,23268,7511,15943384,1,0,15,930018,2,5,9014644,20160311180552,20160311180552,9992,0,20160310072301
18357114561,6,103615,20160310073305,700001430,7510,79821313,1,0,15,930001,14,6,9014659,20160311180045,20160311180045,9992,0,20160310065601
18357106935,0,10588,20160310073305,200001153,7511,19698520,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357105785,6,60266,20160310073306,700001758,7510,38126312,18,0,15,930008,12,10,9014669,20160311180045,20160311180045,9992,0,20160310072601
18357677637,6,46241,20160310073306,23268,7510,10498866,1,0,15,930018,2,5,9014644,20160311180552,20160311180552,9992,0,20160310072301
18357124494,6,109616,20160310073306,20396,7510,74307737,1,0,15,930004,7,13,9017046,20160311180045,20160311180045,9992,0,20160310071501
18357122458,0,10588,20160310073306,200001153,7510,52083559,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357070126,0,10588,20160310073307,200001153,7511,13204087,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357685454,6,46242,20160310073307,23268,7510,42096580,18,0,15,930018,3,5,9014644,20160311180552,20160311180552,9992,0,20160310072401
18357107000,6,68531,20160310073308,300002316,7510,45293182,1,0,15,930010,14,9,9014670,20160311180045,20160311180045,9992,0,20160310070101
18357106379,6,60267,20160310073308,700001758,7510,31948163,1,0,15,930008,12,10,9014669,20160311180045,20160311180045,9992,0,20160310072601
18357119646,0,10588,20160310073308,200001153,7511,15591988,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357126305,6,67669,20160310073308,300005385,7510,20209149,1,0,15,930009,12,3,9014671,20160311180045,20160311180045,9992,0,20160310064901
18357669672,6,46243,20160310073308,23268,7511,15051311,1,0,15,930018,3,5,9014644,20160311180552,20160311180552,9992,0,20160310072701
18357684411,6,46244,20160310073309,23268,7511,15051313,1,0,15,930018,3,5,9014644,20160311180552,20160311180552,9992,0,20160310072701
18357119359,6,12370,20160310073309,22701,7510,71832147,1,0,15,930004,12,14,9017046,20160311180045,20160311180045,9992,0,20160310072901
18357124726,0,10588,20160310073310,200001153,7510,37319640,6,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357104718,0,10588,20160310073311,200001153,7510,52775995,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357111311,6,109648,20160310073311,20396,7510,84916310,1,0,15,930004,6,14,9017046,20160311180045,20160311180045,9992,0,20160310071201
18357112016,0,10588,20160310073313,200001153,7510,79730948,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357121472,0,10588,20160310073315,200001153,7511,11107152,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357116243,0,10588,20160310073316,200001153,7510,71917554,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357064694,6,109649,20160310073316,20396,7510,4075114,1,0,15,930004,7,14,9017046,20160311180045,20160311180045,9992,0,20160310071501
18357065427,6,103616,20160310073316,700001430,7510,52083559,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,20160310073301
18357113451,0,10588,20160310073318,200001153,7510,4165857,19,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357126259,0,10588,20160310073319,200001153,7510,72754675,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357103379,0,6661,20160310073320,700001317,7510,21046380,1,0,15,930006,13,13,9014664,20160311180045,20160311180045,9992,0,19700101010101
18357125244,0,10588,20160310073320,200001153,7510,43550456,1,0,15,930001,6,6,9014659,20160311180045,20160311180045,9992,0,19700101010101
18357119787,6,109650,20160310073322,20396,7510,13604623,1,0,15,930004,6,14,9017046,20160311180045,20160311180045,9992,0,20160310071201
18357069360,0,6661,20160310073323,700001317,7510,23201810,19,0,15,930006,13,13,9014664,20160311180045,20160311180045,9992,0,19700101010101
18357122018,6,92381,20160310073324,300008295,7510,47155680,1,0,15,930005,1,6,9014628,20160311180045,20160311180045,9992,0,20160310071301
18357124695,6,93210,20160310073325,300018034,7510,8511419,18,0,15,930017,10,11,9014640,20160311180045,20160311180045,9992,0,20160310072701
18357123964,6,103617,20160310073334,700001430,7510,79840219,1,0,15,930001,6,5,9014659,20160311180045,20160311180045,9992,0,20160310073301
18357104337,6,92371,20160310073334,300008295,7510,52184202,1,0,15,930005,4,5,9014628,20160311180045,20160311180045,9992,0,20160310072501
18357113385,6,103618,20160310073336,700001430,7510,84812823,1,0,15,930001,12,5,9014659,20160311180045,20160311180045,9992,0,20160310065501
18357065591,6,92372,20160310073336,300008295,7510,38127585,18,0,15,930005,4,5,9014628,20160311180045,20160311180045,9992,0,20160310072501
18357104745,6,109651,20160310073337,20396,7510,70148917,6,0,15,930004,6,14,9017046,20160311180045,20160311180045,9992,0,20160310071101
18357673405,6,46245,20160310073338,23268,7511,16070817,1,0,15,930018,2,5,9014644,20160311180552,20160311180552,9992,0,20160310072301
18357125358,6,103619,20160310073339,700001430,7510,72754675,1,0,15,930001,6,5,9014659,20160311180045,20160311180045,9992,0,20160310073301
18357110318,6,103620,20160310073340,700001430,7510,52775995,1,0,15,930001,6,5,9014659,20160311180045,20160311180045,9992,0,20160310073301
18357116594,6,60268,20160310073344,700001758,7510,14873174,1,0,15,930008,14,9,9014669,20160311180045,20160311180045,9992,0,20160310071301
18357303474,0,9411,20160310073347,200001041,7510,79452728,1,0,15,930015,8,8,9004389,20160311180045,20160311180045,9992,0,19700101010101
