BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18357035051,6,55588,20160310064217,24863,7510,24521415,1,0,74,98258,3,5,9003780,20160311180045,20160311180045,5128,0,20160310063701
18356560709,6,62677,20160310064220,300030610,7510,79672691,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,20160310062601
18356558777,6,62678,20160310064240,300030610,7510,75212095,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,20160310062601
18356564016,0,3754,20160310064241,22301,7510,14112736,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18354548430,6,64355,20160310064243,300026299,7511,14147363,1,130,74,98253,6,13,9003777,20160311174103,20160311174103,6296,0,20160310061801
18356568342,0,3754,20160310064243,22301,7510,11788590,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356561709,6,62679,20160310064243,300030610,7510,83064073,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,20160310062401
18356528278,6,62680,20160310064244,300030610,7510,64193969,19,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,20160310062701
18356523288,0,3754,20160310064244,22301,7510,16418854,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18357031841,0,3702,20160310064246,300010681,7510,78856795,1,130,74,98258,5,5,9003780,20160311180045,20160311180045,5128,0,19700101010101
18356558823,0,2833,20160310064247,14648,7510,68319391,1,130,74,98255,2,2,9003805,20160311175528,20160311175528,5128,0,19700101010101
18357053858,0,3702,20160310064248,300010681,7510,46241789,1,130,74,98258,5,5,9003780,20160311180045,20160311180045,5128,0,19700101010101
18356567646,0,3754,20160310064248,22301,7510,73194191,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18357062299,0,3702,20160310064249,300010681,7510,24537212,1,130,74,98258,5,5,9003780,20160311180045,20160311180045,5128,0,19700101010101
18356566550,0,3754,20160310064250,22301,7510,1054831,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356530567,0,2833,20160310064250,14648,7510,20831934,1,130,74,98255,2,2,9003805,20160311175528,20160311175528,5128,0,19700101010101
18356565335,0,3754,20160310064251,22301,7511,15043014,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356525002,0,2833,20160310064252,14648,7510,66343662,1,130,74,98255,2,2,9003805,20160311175528,20160311175528,5128,0,19700101010101
18356523651,0,3754,20160310064253,22301,7510,74152542,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356527913,0,2833,20160310064253,14648,7510,9174377,18,130,74,98255,2,2,9003805,20160311175528,20160311175528,5128,0,19700101010101
18356521968,0,3754,20160310064254,22301,7510,3301013,19,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356566194,0,3754,20160310064255,22301,7510,13583827,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356523154,0,2833,20160310064256,14648,7510,45980349,1,130,74,98255,2,2,9003805,20160311175528,20160311175528,5128,0,19700101010101
18356525146,0,3754,20160310064257,22301,7510,85004471,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356531499,0,3754,20160310064259,22301,7510,31464350,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356566534,0,3754,20160310064303,22301,7510,25115040,19,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356527477,185,3755,20160310064304,22301,7510,12500203,7,0,74,98257,0,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356235837,6,63687,20160310064307,300026019,7511,19164634,1,130,74,98268,11,13,9003797,20160311175528,20160311175528,5128,0,20160310063501
18356530000,6,42067,20160310064308,300030756,7510,2580988,1,0,74,98255,1,2,9003805,20160311175528,20160311175528,5128,0,20160310062501
18356529430,0,3755,20160310064312,22301,7510,50903303,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356201324,0,5098,20160310064313,21035,7510,3837233,1,130,74,98268,13,13,9003797,20160311175528,20160311175528,5128,0,19700101010101
18356234818,0,5098,20160310064314,21035,7511,17323306,1,130,74,98268,13,13,9003797,20160311175528,20160311175528,5128,0,19700101010101
18356521349,6,62681,20160310064316,300030610,7510,86207538,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,20160310062601
18356200907,0,5098,20160310064317,21035,7510,86595371,1,130,74,98268,13,13,9003797,20160311175528,20160311175528,5128,0,19700101010101
18356559985,6,42068,20160310064319,300030756,7510,34071478,19,130,74,98255,1,2,9003805,20160311175528,20160311175528,5128,0,20160310063101
18353941744,0,2548,20160310064323,300029221,7510,52407626,1,48,74,93039,5,5,9004497,20160311173614,20160311173614,5528,0,19700101010101
18353952194,0,2548,20160310064324,300029221,7510,68129954,1,48,74,93039,5,5,9004497,20160311173614,20160311173614,5528,0,19700101010101
18353946884,0,2548,20160310064325,300029221,7510,6797930,1,48,74,93039,5,5,9004497,20160311173614,20160311173614,5528,0,19700101010101
18353950673,0,2548,20160310064327,300029221,7510,65215113,1,48,74,93039,5,5,9004497,20160311173614,20160311173614,5528,0,19700101010101
18353952122,0,2548,20160310064330,300029221,7510,71935076,1,48,74,93039,5,5,9004497,20160311173614,20160311173614,5528,0,19700101010101
18353949438,0,2548,20160310064332,300029221,7510,72884545,1,48,74,93039,5,5,9004497,20160311173614,20160311173614,5528,0,19700101010101
18353952727,0,2548,20160310064333,300029221,7510,74148472,1,48,74,93039,5,5,9004497,20160311173614,20160311173614,5528,0,19700101010101
18353961752,0,2548,20160310064337,300029221,7510,37501902,18,48,74,93039,5,5,9004497,20160311173614,20160311173614,5528,0,19700101010101
18356440229,6,50967,20160310064348,300028903,7510,72152704,1,130,74,98264,13,13,9003775,20160311175528,20160311175528,5128,0,20160310063901
18356526739,6,50968,20160310064355,300028903,7510,80442586,1,130,74,98264,13,13,9003775,20160311175528,20160311175528,5128,0,20160310063601
18356524890,6,50969,20160310064406,300028903,7510,78223035,1,130,74,98264,13,13,9003775,20160311175528,20160311175528,5128,0,20160310063101
18356531471,6,50970,20160310064407,300028903,7510,33679520,19,130,74,98264,13,13,9003775,20160311175528,20160311175528,5128,0,20160310063101
18356523264,6,62214,20160310064408,300026308,7510,32483063,1,130,74,98266,12,9,9003762,20160311175528,20160311175528,5128,0,20160310062801
18356569018,6,50971,20160310064409,300028903,7510,61401469,19,130,74,98264,13,13,9003775,20160311175528,20160311175528,5128,0,20160310063101
18356530281,6,50972,20160310064411,300028903,7510,65248686,19,130,74,98264,15,13,9003775,20160311175528,20160311175528,5128,0,20160310062601
18356568871,0,7326,20160310064413,300015025,7510,7939007,18,130,74,98264,13,13,9003775,20160311175528,20160311175528,5128,0,19700101010101
18356563445,0,7326,20160310064415,300015025,7510,86951306,1,130,74,98264,13,13,9003775,20160311175528,20160311175528,5128,0,19700101010101
18356522947,0,7326,20160310064416,300015025,7510,80147839,1,130,74,98264,13,13,9003775,20160311175528,20160311175528,5128,0,19700101010101
18354550056,6,64356,20160310064419,300026299,7510,42034198,18,130,74,98253,5,14,9003777,20160311174103,20160311174103,6296,0,20160310061301
18356568176,6,42069,20160310064424,300030756,7510,72656833,1,130,74,98255,1,2,9003805,20160311175528,20160311175528,5128,0,20160310062501
18356253495,6,63688,20160310064428,300026019,7510,3837233,1,0,74,98268,13,14,9003797,20160311175528,20160311175528,5128,0,20160310064301
18356531469,0,7326,20160310064431,300015025,7510,89066991,1,130,74,98264,13,13,9003775,20160311175528,20160311175528,5128,0,19700101010101
18356563059,6,62682,20160310064442,300030610,7510,79479119,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,20160310062701
18353937971,0,4231,20160310064443,18769,7510,38128601,18,130,74,98247,20,20,9004503,20160311173614,20160311173614,5528,0,19700101010101
18356530367,0,3755,20160310064447,22301,7510,8957513,18,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356523276,0,3755,20160310064448,22301,7510,37978775,18,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356525678,0,3755,20160310064450,22301,7510,42990352,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356566510,0,3755,20160310064452,22301,7510,53248189,1,130,74,98257,1,1,9003768,20160311175528,20160311175528,5128,0,19700101010101
18356528191,0,4801,20160310064452,20855,7510,38641062,18,130,74,98266,9,9,9003762,20160311175528,20160311175528,5128,0,19700101010101
18353962575,185,3770,20160310064502,14603,7510,12733893,7,0,74,93042,0,16,9004513,20160311173614,20160311173614,5528,0,19700101010101
18353940614,0,3770,20160310064503,14603,7510,44963499,1,48,74,93042,16,16,9004513,20160311173614,20160311173614,5528,0,19700101010101
18353948460,0,2548,20160310064510,300029221,7510,84206965,1,48,74,93039,5,5,9004497,20160311173614,20160311173614,5528,0,19700101010101
18354502153,0,2548,20160310064515,300029221,7510,89654957,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354499947,0,2548,20160310064516,300029221,7510,18331839,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18356519731,6,42070,20160310064517,300030756,7510,72129810,1,130,74,98255,1,2,9003805,20160311175528,20160311175528,5128,0,20160310062401
18735995710,6,45163,20160310064518,300003452,7510,3186508,1,0,74,93043,5,7,9004485,20160402180545,20160402180545,5128,0,20160310064001
18354502515,0,2548,20160310064518,300029221,7510,81696635,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354507425,0,2548,20160310064522,300029221,7510,83995809,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354497085,0,2548,20160310064523,300029221,7511,12721814,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18356559697,6,42071,20160310064529,300030756,7510,45980349,1,130,74,98255,2,2,9003805,20160311175528,20160311175528,5128,0,20160310064201
18356563583,6,50973,20160310064531,300028903,7510,86704472,1,130,74,98264,15,13,9003775,20160311175528,20160311175528,5128,0,20160310062601
18654739815,0,3402,20160310064535,600000524,7510,7866304,18,48,74,93043,7,7,9004485,20160328175033,20160328175033,5128,0,19700101010101
18654739707,0,3402,20160310064536,600000524,7510,8887026,18,48,74,93043,7,7,9004485,20160328175033,20160328175033,5128,0,19700101010101
18654716545,0,3402,20160310064538,600000524,7510,46039687,1,48,74,93043,7,7,9004485,20160328175033,20160328175033,5128,0,19700101010101
18654730769,0,3402,20160310064539,600000524,7510,49727387,1,48,74,93043,7,7,9004485,20160328175033,20160328175033,5128,0,19700101010101
18354509543,6,37476,20160310064544,300027654,7510,37501902,18,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,20160310064301
18354489361,0,2548,20160310064556,300029221,7510,39797562,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354506547,6,37477,20160310064557,300027654,7510,37501961,18,48,74,93039,4,5,9004497,20160311174103,20160311174103,2456,0,20160310064101
18354503959,0,2548,20160310064558,300029221,7511,12968310,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354505971,0,2548,20160310064559,300029221,7510,71926764,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354504331,0,2548,20160310064600,300029221,7510,5395636,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354502071,0,2548,20160310064601,300029221,7510,16021638,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354506724,0,2548,20160310064603,300029221,7510,41328829,81,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354506960,0,2548,20160310064604,300029221,7510,5232931,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18354505073,0,2548,20160310064606,300029221,7510,66555126,1,48,74,93039,5,5,9004497,20160311174103,20160311174103,2456,0,19700101010101
18356530518,6,42072,20160310064616,300030756,7510,47051460,1,130,74,98255,2,2,9003805,20160311175528,20160311175528,5128,0,20160310064001
18354497884,0,3770,20160310064618,14603,7510,28978445,1,48,74,93042,16,16,9004513,20160311174103,20160311174103,2456,0,19700101010101
18356248651,6,63689,20160310064632,300026019,7511,12830912,1,130,74,98268,7,14,9003797,20160311175528,20160311175528,5128,0,20160310062701
18354493372,6,50456,20160310064637,300032381,7510,7863975,18,0,74,93042,16,15,9004513,20160311174103,20160311174103,2456,0,20160310063401
18354510160,0,3233,20160310064641,16032,7510,79191156,1,130,74,98259,1,1,9004530,20160311174103,20160311174103,2456,0,19700101010101
18356564274,6,42073,20160310064641,300030756,7510,8420808,18,0,74,98255,1,2,9003805,20160311175528,20160311175528,5128,0,20160310063101
18354495479,0,3233,20160310064651,16032,7510,23975747,1,130,74,98259,1,1,9004530,20160311174103,20160311174103,2456,0,19700101010101
18356559461,0,2833,20160310064657,14648,7510,72489885,1,130,74,98255,2,2,9003805,20160311175528,20160311175528,5128,0,19700101010101
18735991545,6,45164,20160310064657,300003452,7510,48779652,1,48,74,93043,3,7,9004485,20160402180545,20160402180545,5128,0,20160310063601
18356523616,0,4801,20160310064702,20855,7511,13024369,1,130,74,98266,7,7,9003762,20160311175528,20160311175528,5128,0,19700101010101
18735993870,6,45165,20160310064704,300003452,7510,84469713,1,48,74,93043,5,7,9004485,20160402180545,20160402180545,5128,0,20160310063901
18357034132,0,4801,20160310064704,20855,7510,69733891,1,130,74,98266,7,7,9003762,20160311180045,20160311180045,5128,0,19700101010101
18357056838,6,42074,20160310064706,300030756,7510,38836530,18,130,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310062401
18357061124,6,42075,20160310064716,300030756,7510,42977904,1,130,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310063101
18356254248,0,5098,20160310064717,21035,7511,17237286,1,130,74,98268,15,15,9003797,20160311175528,20160311175528,5128,0,19700101010101
18654732669,0,3402,20160310064719,600000524,7510,84682233,1,48,74,93043,7,7,9004485,20160328175033,20160328175033,5128,0,19700101010101
18654720890,0,3402,20160310064720,600000524,7510,1758255,1,48,74,93043,7,7,9004485,20160328175033,20160328175033,5128,0,19700101010101
18654724749,0,3402,20160310064721,600000524,7510,8696059,18,48,74,93043,7,7,9004485,20160328175033,20160328175033,5128,0,19700101010101
18354521554,0,4231,20160310064722,18769,7511,14764380,1,130,74,98247,19,19,9004503,20160311174103,20160311174103,2056,0,19700101010101
18357054245,0,4801,20160310064727,20855,7510,14859385,1,130,74,98266,7,7,9003762,20160311180045,20160311180045,5128,0,19700101010101
18357058986,6,50974,20160310064728,300028903,7510,83206432,1,130,74,98264,16,12,9003775,20160311180045,20160311180045,5128,0,20160310062201
18356489312,6,40577,20160310064748,300026306,7510,3379672,1,0,74,98252,1,20,9003774,20160311175528,20160311175528,2456,0,20160310055801
18357027605,6,42076,20160310064758,300030756,7510,13292430,1,0,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310061901
18357031875,6,42077,20160310064759,300030756,7511,15071498,1,130,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310063101
18354520679,0,3233,20160310064805,16032,7511,11102217,1,130,74,98259,2,2,9004530,20160311174103,20160311174103,2056,0,19700101010101
18354531839,0,3233,20160310064807,16032,7510,39922585,1,130,74,98259,2,2,9004530,20160311174103,20160311174103,2056,0,19700101010101
18354522238,0,3233,20160310064808,16032,7510,21468074,19,130,74,98259,2,2,9004530,20160311174103,20160311174103,2056,0,19700101010101
18354529909,0,3233,20160310064810,16032,7511,40053662,18,130,74,98259,2,2,9004530,20160311174103,20160311174103,2056,0,19700101010101
18354515084,0,3233,20160310064811,16032,7511,18600729,1,130,74,98259,2,2,9004530,20160311174103,20160311174103,2056,0,19700101010101
18357035523,6,62683,20160310064815,300030610,7510,48393116,1,130,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,20160310062601
18354529753,0,3770,20160310064818,14603,7511,12881781,1,48,74,93042,15,15,9004513,20160311174103,20160311174103,2056,0,19700101010101
18354524414,0,3770,20160310064821,14603,7510,78307062,1,48,74,93042,15,15,9004513,20160311174103,20160311174103,2056,0,19700101010101
18354518215,0,3770,20160310064823,14603,7510,50954929,1,48,74,93042,15,15,9004513,20160311174103,20160311174103,2056,0,19700101010101
18354516060,0,3770,20160310064826,14603,7510,5093460,1,48,74,93042,15,15,9004513,20160311174103,20160311174103,2056,0,19700101010101
18357052479,6,62684,20160310064845,300030610,7510,2365031,1,0,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,20160310062701
18356236567,6,63690,20160310064847,300026019,7511,17323306,1,130,74,98268,13,15,9003797,20160311175528,20160311175528,5128,0,20160310064301
18357055768,6,62685,20160310064857,300030610,7510,13573217,1,0,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,20160310062701
18356488721,6,40578,20160310064905,300026306,7510,35819483,1,130,74,98252,10,20,9003774,20160311175528,20160311175528,2456,0,20160310061901
18356251033,6,63691,20160310064911,300026019,7510,86595371,1,130,74,98268,13,15,9003797,20160311175528,20160311175528,5128,0,20160310064301
18357059876,6,50975,20160310064911,300028903,7510,7939007,18,0,74,98264,13,12,9003775,20160311180045,20160311180045,5128,0,20160310064401
18356256277,0,5098,20160310064912,21035,7510,4661940,1,130,74,98268,15,15,9003797,20160311175528,20160311175528,5128,0,19700101010101
18357038849,6,50976,20160310064914,300028903,7510,80147839,1,130,74,98264,13,12,9003775,20160311180045,20160311180045,5128,0,20160310064401
18356485471,6,50457,20160310064916,300032381,7510,28978445,1,0,74,93042,16,14,9004513,20160311175528,20160311175528,2456,0,20160310064601
18357059609,6,62686,20160310064920,300030610,7511,12481412,1,130,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,20160310062701
18357060167,0,3755,20160310064922,22301,7510,62972213,1,130,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,19700101010101
18357062354,0,3755,20160310064923,22301,7510,46737397,1,130,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,19700101010101
18357057563,0,3755,20160310064925,22301,7510,70301622,6,130,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,19700101010101
18356472879,0,4231,20160310064928,18769,7510,8872846,18,130,74,98247,17,17,9004503,20160311175528,20160311175528,2456,0,19700101010101
18356486094,0,4231,20160310064930,18769,7510,37919835,18,130,74,98247,17,17,9004503,20160311175528,20160311175528,2456,0,19700101010101
18357064376,6,62687,20160310064930,300030610,7510,11788590,1,0,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,20160310064201
18356471238,0,3233,20160310064931,16032,7510,15620835,1,130,74,98259,3,3,9004530,20160311175528,20160311175528,2456,0,19700101010101
18356492785,0,3233,20160310064933,16032,7510,28741134,1,130,74,98259,3,3,9004530,20160311175528,20160311175528,2456,0,19700101010101
18357027788,6,62215,20160310064934,300026308,7510,74804328,1,130,74,98266,12,7,9003762,20160311180045,20160311180045,5128,0,20160310062901
18357034694,6,62688,20160310064937,300030610,7510,74622080,1,130,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,20160310062701
18356481971,0,3233,20160310064937,16032,7510,37902103,18,130,74,98259,3,3,9004530,20160311175528,20160311175528,2456,0,19700101010101
18357063857,6,62216,20160310064942,300026308,7510,38641062,18,130,74,98266,9,7,9003762,20160311180045,20160311180045,5128,0,20160310064401
18356515405,6,50458,20160310064946,300032381,7510,44963499,1,48,74,93042,16,14,9004513,20160311175528,20160311175528,2456,0,20160310064501
18357064401,6,62217,20160310064948,300026308,7510,14859385,1,0,74,98266,7,7,9003762,20160311180045,20160311180045,5128,0,20160310064701
18356516186,6,37478,20160310064959,300027654,7510,68129954,1,48,74,93039,5,6,9004497,20160311175528,20160311175528,2456,0,20160310064301
18357056405,6,62689,20160310065006,300030610,7510,10464371,1,0,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,20160310063801
18356470404,6,37479,20160310065006,300027654,7510,18331839,1,0,74,93039,5,6,9004497,20160311175528,20160311175528,2456,0,20160310064501
18357059587,6,42078,20160310065011,300030756,7510,9172721,18,0,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310061901
18356490623,6,37480,20160310065021,300027654,7510,81696635,1,48,74,93039,5,7,9004497,20160311175528,20160311175528,2456,0,20160310064501
18357057506,6,62218,20160310065023,300026308,7510,961199,1,0,74,98266,15,7,9003762,20160311180045,20160311180045,5128,0,20160310062101
18357060270,0,4801,20160310065024,20855,7510,81194429,1,130,74,98266,7,7,9003762,20160311180045,20160311180045,5128,0,19700101010101
18356480425,6,37481,20160310065025,300027654,7510,5395636,1,0,74,93039,5,7,9004497,20160311175528,20160311175528,2456,0,20160310064601
18357035594,0,4801,20160310065026,20855,7510,32763894,1,130,74,98266,7,7,9003762,20160311180045,20160311180045,5128,0,19700101010101
18356470722,0,3233,20160310065029,16032,7510,38959486,18,130,74,98259,3,3,9004530,20160311175528,20160311175528,2456,0,19700101010101
18357061071,6,42079,20160310065036,300030756,7510,52793044,1,130,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310062301
18357030145,6,62690,20160310065037,300030610,7511,15043014,1,130,74,98257,1,1,9003768,20160311180045,20160311180045,5128,0,20160310064201
18356475530,0,3770,20160310065038,14603,7510,4406833,1,48,74,93042,14,14,9004513,20160311175528,20160311175528,2456,0,19700101010101
18356489950,0,3770,20160310065039,14603,7511,17058758,1,48,74,93042,14,14,9004513,20160311175528,20160311175528,2456,0,19700101010101
18356471676,0,50458,20160310065039,300032381,7511,18732607,1,48,74,93042,14,14,9004513,20160311175528,20160311175528,2456,0,19700101010101
18356513085,0,3770,20160310065041,14603,7510,7770535,18,48,74,93042,14,14,9004513,20160311175528,20160311175528,2456,0,19700101010101
18357053653,6,50977,20160310065055,300028903,7510,19455516,1,0,74,98264,13,12,9003775,20160311180045,20160311180045,5128,0,20160310064101
18357029512,6,42080,20160310065057,300030756,7511,14926607,1,130,74,98255,2,2,9003805,20160311180045,20160311180045,5128,0,20160310064001
18354549252,6,37482,20160310065103,300027654,7510,71926764,1,48,74,93039,5,7,9004497,20160311174103,20160311174103,6296,0,20160310064501
18356217392,0,2548,20160310065104,300029221,7510,67830663,19,48,74,93039,7,7,9004497,20160311175528,20160311175528,2456,0,19700101010101
18356259326,6,63692,20160310065104,300026019,7510,20467659,19,0,74,98268,7,16,9003797,20160311175528,20160311175528,5128,0,20160310062701
18354555593,6,37483,20160310065104,300027654,7510,74148472,1,48,74,93039,5,7,9004497,20160311174103,20160311174103,6296,0,20160310064301
18356214815,0,2548,20160310065105,300029221,7510,88508511,1,48,74,93039,7,7,9004497,20160311175528,20160311175528,2456,0,19700101010101
18354281137,0,2548,20160310065106,300029221,7510,23881172,1,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354556538,6,37484,20160310065106,300027654,7511,12721814,1,48,74,93039,5,7,9004497,20160311174103,20160311174103,6296,0,20160310064501
18354264140,0,2548,20160310065107,300029221,7511,14037234,1,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354269751,0,2548,20160310065108,300029221,7510,44277116,1,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354283320,0,2548,20160310065109,300029221,7510,1009349,1,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354277929,0,2548,20160310065110,300029221,7511,13511605,1,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354280698,0,2548,20160310065112,300029221,7510,20098195,19,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354264888,0,2548,20160310065113,300029221,7510,63243029,1,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354562650,6,37485,20160310065113,300027654,7510,72884545,1,48,74,93039,5,7,9004497,20160311174103,20160311174103,6296,0,20160310064301
18354278362,0,2548,20160310065114,300029221,7510,60803484,19,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354274368,0,2548,20160310065117,300029221,7510,41474122,81,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354282862,0,2548,20160310065118,300029221,7510,79708145,1,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18354276049,0,2548,20160310065119,300029221,7510,24983721,1,48,74,93039,7,7,9004497,20160311173614,20160311173614,1800,0,19700101010101
18357028856,6,42081,20160310065119,300030756,7510,86426602,1,130,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310063101
18356212662,0,3233,20160310065128,16032,7510,48200349,1,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18357030992,6,42082,20160310065129,300030756,7510,30834932,1,130,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310062601
18356218656,0,3233,20160310065130,16032,7511,31012895,1,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18356222050,0,3233,20160310065131,16032,7510,54254268,1,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18356219630,0,3233,20160310065132,16032,7510,68914768,1,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18356217715,0,3233,20160310065133,16032,7510,32383141,1,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18356220718,0,3233,20160310065135,16032,7510,44026992,1,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18356228134,0,3233,20160310065136,16032,7510,64028255,1,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18356228337,0,3233,20160310065137,16032,7510,48885680,1,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18735983708,6,45166,20160310065138,300003452,7510,17634538,19,0,74,93043,3,9,9004485,20160402180545,20160402180545,5128,0,20160310063801
18356204889,0,3233,20160310065139,16032,7510,8970997,18,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18356221465,0,3233,20160310065141,16032,7510,79500344,1,130,74,98259,4,4,9004530,20160311175528,20160311175528,2456,0,19700101010101
18735977161,6,45167,20160310065142,300003452,7510,79895057,1,48,74,93043,5,9,9004485,20160402180545,20160402180545,5128,0,20160310063901
18735979676,6,45168,20160310065148,300003452,7510,49727387,1,48,74,93043,7,9,9004485,20160402180545,20160402180545,5128,0,20160310064501
18357058596,6,3756,20160310065148,22301,7510,46737397,1,130,74,98257,1,2,9003768,20160311180045,20160311180045,5128,0,20160310064901
18735998371,6,45169,20160310065153,300003452,7510,54294122,1,48,74,93043,1,9,9004485,20160402180545,20160402180545,5128,0,20160310063401
18357052681,6,42083,20160310065153,300030756,7510,6974032,1,0,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310062601
18357060278,6,62691,20160310065154,300030610,7510,53248189,1,130,74,98257,1,2,9003768,20160311180045,20160311180045,5128,0,20160310064401
18357038824,0,3756,20160310065155,22301,7510,38844918,18,130,74,98257,2,2,9003768,20160311180045,20160311180045,5128,0,19700101010101
18357064559,0,42083,20160310065158,300030756,7510,50511575,1,130,74,98255,2,2,9003805,20160311180045,20160311180045,5128,0,19700101010101
18357054015,6,42084,20160310065200,300030756,7510,16195522,1,0,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310062601
18357028026,6,42085,20160310065203,300030756,7511,13257007,1,130,74,98255,1,2,9003805,20160311180045,20160311180045,5128,0,20160310062601
