BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18359998056,0,5648,20160310091703,300012145,7510,39767572,1,2,534,430225,14,14,4004694,20160311182415,20160311182415,5270,0,19700101010101
18359940234,0,5648,20160310091704,300012145,7510,71347692,1,2,534,430225,14,14,4004694,20160311182415,20160311182415,5270,0,19700101010101
18350248477,0,5648,20160310091706,300012145,7511,13783626,1,2,534,430225,14,14,4004694,20160311170108,20160311170108,2449,0,19700101010101
18350441857,0,5648,20160310091707,300012145,7510,35806479,19,2,534,430225,14,14,4004694,20160311170108,20160311170108,2449,0,19700101010101
18350250043,0,5648,20160310091709,300012145,7510,84133211,1,2,534,430225,14,14,4004694,20160311170108,20160311170108,2449,0,19700101010101
18350469430,0,5648,20160310091711,300012145,7511,11867360,1,2,534,430225,14,14,4004694,20160311170108,20160311170108,2449,0,19700101010101
18350262398,6,50199,20160310091724,200004406,7511,15341534,1,2,534,430228,9,7,4004713,20160311170108,20160311170108,1796,0,20160310091001
18365937229,0,2910,20160310091735,100002405,7511,19115219,1,2,534,430228,7,7,4004713,20160311192257,20160311192257,516,0,19700101010101
18365941582,0,2910,20160310091736,100002405,7511,14004060,1,2,534,430228,7,7,4004713,20160311192257,20160311192257,516,0,19700101010101
18365934528,6,61315,20160310091739,10020001094,7511,15447842,1,2,534,430234,9,5,4010332,20160311192257,20160311192257,516,0,20160310085501
18365934325,6,50200,20160310091752,200004406,7511,11866660,1,2,534,430228,14,7,4004713,20160311192257,20160311192257,516,0,20160310085501
18365934429,0,4003,20160310091752,300002030,7510,70019785,6,2,534,430222,12,12,4004709,20160311192257,20160311192257,516,0,19700101010101
18365935352,0,4003,20160310091754,300002030,7510,84159126,1,2,534,430222,12,12,4004709,20160311192257,20160311192257,516,0,19700101010101
18365935291,6,97433,20160310091755,10020000750,7510,22598566,1,0,534,430232,7,9,4004689,20160311192257,20160311192257,516,0,20160310091301
18365936099,6,97434,20160310091801,10020000750,7510,43223335,1,2,534,430232,6,9,4004689,20160311192257,20160311192257,516,0,20160310090801
18365928876,0,5598,20160310091806,200000987,7510,88104576,1,2,534,430232,9,9,4004689,20160311192257,20160311192257,516,0,19700101010101
18350198091,0,5598,20160310091807,200000987,7511,12291585,1,2,534,430232,9,9,4004689,20160311170108,20160311170108,5782,0,19700101010101
18350202614,185,5599,20160310091808,200000987,7510,12622293,7,0,534,430232,0,9,4004689,20160311170108,20160311170108,5782,0,19700101010101
18350146333,0,5599,20160310091811,200000987,7510,38797662,18,2,534,430232,9,9,4004689,20160311170108,20160311170108,5782,0,19700101010101
18350153198,0,5599,20160310091812,200000987,7511,17351761,1,2,534,430232,9,9,4004689,20160311170108,20160311170108,5782,0,19700101010101
18360317884,6,57510,20160310091814,100003075,7511,16480084,1,2,534,430224,3,7,4004692,20160311182911,20160311182911,401,0,20160310090701
18365945348,6,61316,20160310091815,10020001094,7510,10470358,1,0,534,430234,9,4,4010332,20160311192257,20160311192257,516,0,20160310085101
18350144091,0,5599,20160310091818,200000987,7510,81742519,1,2,534,430232,9,9,4004689,20160311170108,20160311170108,5782,0,19700101010101
18359959689,6,96367,20160310091821,500000549,7510,10603966,1,0,534,430225,14,13,4004694,20160311182415,20160311182415,1284,0,20160310091501
18360319218,6,57511,20160310091826,100003075,7510,54108518,1,2,534,430224,1,7,4004692,20160311182911,20160311182911,401,0,20160310090201
18359780708,6,96368,20160310091830,500000549,7510,35806479,19,2,534,430225,14,13,4004694,20160311182415,20160311182415,5381,0,20160310091701
18350090411,6,50201,20160310091832,200004406,7510,49110579,1,2,534,430228,15,7,4004713,20160311170108,20160311170108,5782,0,20160310084501
18359787495,6,96369,20160310091834,500000549,7510,84133211,1,2,534,430225,14,13,4004694,20160311182415,20160311182415,5381,0,20160310091701
18359774290,6,96370,20160310091841,500000549,7511,11867360,1,2,534,430225,14,13,4004694,20160311182415,20160311182415,5381,0,20160310091701
18350150439,6,50202,20160310091842,200004406,7510,71781977,1,2,534,430228,9,7,4004713,20160311170108,20160311170108,5782,0,20160310090801
18360320186,6,57512,20160310091845,100003075,7510,48084382,1,2,534,430224,1,7,4004692,20160311182911,20160311182911,401,0,20160310090201
18350082955,6,106117,20160310091845,300002010,7510,2491845,1,0,534,430223,12,14,4004702,20160311170108,20160311170108,5782,0,20160310090201
18350198026,0,2768,20160310091851,400000727,7511,14511063,1,2,534,430229,9,9,4004688,20160311170108,20160311170108,5782,0,19700101010101
18360955999,6,50203,20160310091901,200004406,7510,47362357,1,2,534,430228,9,7,4004713,20160311183408,20160311183408,2052,0,20160310090801
18360983844,6,50204,20160310091902,200004406,7510,69704312,19,2,534,430228,12,7,4004713,20160311183408,20160311183408,2052,0,20160310090501
18350145226,0,2910,20160310091903,100002405,7510,19106040,1,2,534,430228,7,7,4004713,20160311170108,20160311170108,5782,0,19700101010101
18360942908,6,50205,20160310091903,200004406,7511,14490746,19,2,534,430228,14,7,4004713,20160311183408,20160311183408,2052,0,20160310085101
18360949016,0,2910,20160310091904,100002405,7510,1519460,1,2,534,430228,7,7,4004713,20160311183408,20160311183408,2052,0,19700101010101
18360960433,0,2910,20160310091909,100002405,7510,18533963,1,2,534,430228,7,7,4004713,20160311183408,20160311183408,2052,0,19700101010101
18360982195,0,2910,20160310091911,100002405,7510,68192654,1,2,534,430228,7,7,4004713,20160311183408,20160311183408,2052,0,19700101010101
18360978575,6,97435,20160310091918,10020000750,7510,81742519,1,2,534,430232,9,9,4004689,20160311183408,20160311183408,2052,0,20160310091801
18360981879,6,97436,20160310091927,10020000750,7511,12291585,1,2,534,430232,9,9,4004689,20160311183408,20160311183408,2052,0,20160310091801
18360953002,6,101018,20160310091932,300010994,7510,75369172,1,2,534,430221,7,5,4004699,20160311183408,20160311183408,2052,0,20160310091001
18360959735,6,61317,20160310091936,10020001094,7510,43276442,1,2,534,430234,9,4,4010332,20160311183408,20160311183408,2052,0,20160310085601
18360980656,6,50206,20160310091946,200004406,7510,84939334,1,2,534,430228,9,7,4004713,20160311183408,20160311183408,2052,0,20160310091001
18360331055,6,57513,20160310092006,100003075,7510,53323913,1,2,534,430224,3,7,4004692,20160311182911,20160311182911,401,0,20160310090701
18351580524,0,3405,20160310092006,500001685,7510,43915025,1,2,534,430224,7,7,4004692,20160311171138,20160311171138,2193,0,19700101010101
18350900957,6,57514,20160310092008,100003075,7510,47379510,1,2,534,430224,3,7,4004692,20160311170645,20160311170645,4502,0,20160310090701
18359356659,6,101019,20160310092008,300010994,7510,86246937,1,2,534,430221,7,5,4004699,20160311182415,20160311182415,913,0,20160310091001
18350959011,6,57515,20160310092018,100003075,7511,16460344,1,2,534,430224,1,7,4004692,20160311170645,20160311170645,4502,0,20160310090201
18351116838,6,101020,20160310092036,300010994,7510,25741081,1,0,534,430221,6,5,4004699,20160311170645,20160311170645,516,0,20160310091201
18351125753,6,50207,20160310092046,200004406,7510,67997870,1,2,534,430228,8,7,4004713,20160311170645,20160311170645,516,0,20160310091301
18351132036,0,2910,20160310092053,100002405,7510,6445498,19,2,534,430228,7,7,4004713,20160311170645,20160311170645,516,0,19700101010101
18351119899,0,2910,20160310092054,100002405,7510,64389112,1,2,534,430228,7,7,4004713,20160311170645,20160311170645,516,0,19700101010101
18351115226,0,5971,20160310092054,300002012,7510,62086686,1,2,534,430221,5,5,4004699,20160311170645,20160311170645,516,0,19700101010101
18351123271,0,2910,20160310092056,100002405,7510,84086228,1,2,534,430228,7,7,4004713,20160311170645,20160311170645,516,0,19700101010101
18351124802,0,5971,20160310092057,300002012,7510,47463210,1,2,534,430221,5,5,4004699,20160311170645,20160311170645,516,0,19700101010101
18351129873,0,2910,20160310092105,100002405,7510,45462354,1,2,534,430228,7,7,4004713,20160311170645,20160311170645,516,0,19700101010101
18351122465,6,47850,20160310092109,300003615,7510,85644651,1,2,534,430229,9,10,4004688,20160311170645,20160311170645,516,0,20160310091301
18350955257,6,57516,20160310092112,100003075,7510,21768076,1,0,534,430224,1,7,4004692,20160311170645,20160311170645,4502,0,20160310090201
18365962461,6,68110,20160310092119,300010998,7510,88647466,1,2,534,430222,12,10,4004709,20160311192257,20160311192257,5892,0,20160310091601
18365967909,6,68111,20160310092122,300010998,7511,13399446,1,2,534,430222,14,10,4004709,20160311192257,20160311192257,5892,0,20160310090501
18365966113,6,50208,20160310092125,200004406,7510,6003984,1,0,534,430228,9,7,4004713,20160311192257,20160311192257,5892,0,20160310091001
18365962892,0,4003,20160310092127,300002030,7510,84532512,1,2,534,430222,10,10,4004709,20160311192257,20160311192257,5892,0,19700101010101
18365967853,0,4003,20160310092128,300002030,7510,27780921,1,2,534,430222,10,10,4004709,20160311192257,20160311192257,5892,0,19700101010101
18365973643,6,3741,20160310092134,300000848,7510,82888196,1,2,534,430234,8,4,4010332,20160311192257,20160311192257,5892,0,20160310090301
18365969624,6,68112,20160310092135,300010998,7510,27780921,1,0,534,430222,10,9,4004709,20160311192257,20160311192257,5892,0,20160310092101
18365748575,0,5131,20160310092136,100006021,7510,11746879,1,2,534,430220,3,3,4004701,20160311192257,20160311192257,2049,0,19700101010101
18365742240,0,5131,20160310092137,100006021,7511,13647435,1,2,534,430220,3,3,4004701,20160311192257,20160311192257,2049,0,19700101010101
18365960104,6,61318,20160310092137,10020001094,7510,84945232,1,2,534,430234,8,4,4010332,20160311192257,20160311192257,5892,0,20160310090301
18365976134,6,61319,20160310092138,10020001094,7510,74318535,1,2,534,430234,9,4,4010332,20160311192257,20160311192257,5892,0,20160310085601
18365743373,0,5131,20160310092139,100006021,7510,52843160,1,2,534,430220,3,3,4004701,20160311192257,20160311192257,2049,0,19700101010101
18365739272,0,5131,20160310092140,100006021,7510,44969884,1,2,534,430220,3,3,4004701,20160311192257,20160311192257,2049,0,19700101010101
18351575802,0,3405,20160310092140,500001685,7510,87959539,1,2,534,430224,7,7,4004692,20160311171138,20160311171138,2193,0,19700101010101
18365752929,0,5131,20160310092143,100006021,7511,14691272,1,2,534,430220,3,3,4004701,20160311192257,20160311192257,2049,0,19700101010101
18365752216,0,5131,20160310092144,100006021,7510,50457562,1,2,534,430220,3,3,4004701,20160311192257,20160311192257,2049,0,19700101010101
18365753659,0,5131,20160310092146,100006021,7510,13069067,1,2,534,430220,3,3,4004701,20160311192257,20160311192257,2049,0,19700101010101
18350246057,0,5648,20160310092149,300012145,7510,33449856,1,2,534,430225,12,12,4004694,20160311170108,20160311170108,2449,0,19700101010101
18365745148,0,5131,20160310092151,100006021,7510,46777427,1,2,534,430220,3,3,4004701,20160311192257,20160311192257,2049,0,19700101010101
18359923567,6,96645,20160310092219,200000973,7510,48167901,1,2,534,430233,10,15,4004684,20160311182415,20160311182415,1542,0,20160310090201
18350876983,6,57517,20160310092227,100003075,7510,64199374,1,2,534,430224,3,7,4004692,20160311170645,20160311170645,4502,0,20160310090701
18350241697,0,5648,20160310092228,300012145,7511,32007073,1,2,534,430225,12,12,4004694,20160311170108,20160311170108,2449,0,19700101010101
18350898763,6,57518,20160310092251,100003075,7510,67423571,1,2,534,430224,3,7,4004692,20160311170645,20160311170645,4502,0,20160310090701
18365530281,0,2910,20160310092253,100002405,7510,62982018,19,2,534,430228,7,7,4004713,20160311191834,20160311191834,2052,0,19700101010101
18350958384,6,57519,20160310092259,100003075,7510,43915025,1,2,534,430224,7,7,4004692,20160311170645,20160311170645,4502,0,20160310092001
18360909909,6,101021,20160310092332,300010994,7510,53717939,1,2,534,430221,9,4,4004699,20160311183408,20160311183408,5782,0,20160310085801
18360914653,6,101022,20160310092351,300010994,7511,13182637,1,2,534,430221,7,4,4004699,20160311183408,20160311183408,5782,0,20160310090601
18365743282,6,87239,20160310092408,10020000406,7510,46777427,1,2,534,430220,3,5,4004701,20160311192257,20160311192257,1937,0,20160310092101
18360775479,0,4003,20160310092449,300002030,7510,44306349,1,2,534,430222,9,9,4004709,20160311183408,20160311183408,5892,0,19700101010101
18360761938,0,4003,20160310092451,300002030,7510,45330480,1,2,534,430222,9,9,4004709,20160311183408,20160311183408,5892,0,19700101010101
18360757052,0,4003,20160310092452,300002030,7510,88536788,1,2,534,430222,9,9,4004709,20160311183408,20160311183408,5892,0,19700101010101
18360765947,0,6201,20160310092506,300001515,7510,15782412,1,2,534,430223,15,15,4004702,20160311183408,20160311183408,5892,0,19700101010101
18350038564,0,6201,20160310092507,300001515,7510,3895535,1,2,534,430223,15,15,4004702,20160311170108,20160311170108,1025,0,19700101010101
18350037815,0,6201,20160310092509,300001515,7510,17966633,1,2,534,430223,15,15,4004702,20160311170108,20160311170108,1025,0,19700101010101
18350057943,0,6201,20160310092511,300001515,7511,14731073,1,2,534,430223,15,15,4004702,20160311170108,20160311170108,1025,0,19700101010101
18350051262,0,6201,20160310092512,300001515,7511,14731572,1,2,534,430223,15,15,4004702,20160311170108,20160311170108,1025,0,19700101010101
18350057797,0,6201,20160310092514,300001515,7511,12859629,1,2,534,430223,15,15,4004702,20160311170108,20160311170108,1025,0,19700101010101
18350253222,0,5648,20160310092538,300012145,7510,88001580,1,2,534,430225,10,10,4004694,20160311170108,20160311170108,2449,0,19700101010101
18350444110,0,5648,20160310092539,300012145,7510,66610264,1,2,534,430225,10,10,4004694,20160311170108,20160311170108,2449,0,19700101010101
18365456812,0,5648,20160310092541,300012145,7510,84779985,1,2,534,430225,10,10,4004694,20160311191834,20160311191834,1284,0,19700101010101
18365455086,0,5648,20160310092542,300012145,7510,82814192,1,2,534,430225,10,10,4004694,20160311191834,20160311191834,1284,0,19700101010101
18365456986,185,5649,20160310092545,300012145,7510,12629006,7,0,534,430225,0,10,4004694,20160311191834,20160311191834,1284,0,19700101010101
18365451893,0,5649,20160310092547,300012145,7510,13101190,1,2,534,430225,10,10,4004694,20160311191834,20160311191834,1284,0,19700101010101
18365447964,0,5649,20160310092548,300012145,7510,20776247,1,2,534,430225,10,10,4004694,20160311191834,20160311191834,1284,0,19700101010101
18350047808,6,47851,20160310092555,300003615,7511,14511063,1,2,534,430229,9,13,4004688,20160311170108,20160311170108,1025,0,20160310091801
18359775062,6,96371,20160310092556,500000549,7510,82814192,1,2,534,430225,10,9,4004694,20160311182415,20160311182415,5381,0,20160310092501
18359789975,6,96372,20160310092606,500000549,7511,13783626,1,2,534,430225,14,9,4004694,20160311182415,20160311182415,5381,0,20160310091701
18360426895,6,47852,20160310092622,300003615,7510,5129025,1,0,534,430229,8,13,4004688,20160311182911,20160311182911,4868,0,20160310090901
18361656070,0,5697,20160310092622,400000224,7510,50573572,1,2,534,430226,14,14,4004697,20160311183913,20160311183913,4241,0,19700101010101
18361674932,0,5697,20160310092624,400000224,7510,82925668,1,2,534,430226,14,14,4004697,20160311183913,20160311183913,4241,0,19700101010101
18365741858,6,87240,20160310092632,10020000406,7511,16405942,1,2,534,430220,1,5,4004701,20160311192257,20160311192257,1937,0,20160310091401
18350960515,6,57520,20160310092633,100003075,7510,87959539,1,2,534,430224,7,8,4004692,20160311170645,20160311170645,4502,0,20160310092101
18351520332,0,3405,20160310092635,500001685,7510,6886559,1,2,534,430224,8,8,4004692,20160311171138,20160311171138,2193,0,19700101010101
18350959849,6,57521,20160310092637,100003075,7510,38831909,18,2,534,430224,6,8,4004692,20160311170645,20160311170645,4502,0,20160310091601
18360743221,6,57521,20160310092637,100003075,7510,38831909,18,2,534,430224,6,8,4004692,20160311183408,20160311183408,1937,0,20160310091601
18359790486,6,96373,20160310092641,500000549,7511,32007073,1,2,534,430225,12,9,4004694,20160311182415,20160311182415,5381,0,20160310092201
18360440027,6,68113,20160310092647,300010998,7510,44306349,1,2,534,430222,9,9,4004709,20160311182911,20160311182911,4868,0,20160310092401
18360431853,6,68114,20160310092650,300010998,7510,51043629,1,2,534,430222,14,9,4004709,20160311182911,20160311182911,4868,0,20160310090801
18360431198,6,101023,20160310092650,300010994,7510,31578160,1,2,534,430221,9,4,4004699,20160311182911,20160311182911,4868,0,20160310085801
18352351773,6,68115,20160310092654,300010998,7510,43452123,1,2,534,430222,12,9,4004709,20160311171657,20160311171657,2310,0,20160310091601
18352347663,6,101024,20160310092704,300010994,7510,79335807,1,2,534,430221,9,4,4004699,20160311171657,20160311171657,2310,0,20160310085801
18365746582,0,5131,20160310092706,100006021,7510,53536367,1,2,534,430220,5,5,4004701,20160311192257,20160311192257,2049,0,19700101010101
18365750041,0,5131,20160310092709,100006021,7510,26763231,1,2,534,430220,5,5,4004701,20160311192257,20160311192257,2049,0,19700101010101
18365742411,0,5131,20160310092712,100006021,7510,89615595,1,2,534,430220,5,5,4004701,20160311192257,20160311192257,2049,0,19700101010101
18352344424,0,5971,20160310092714,300002012,7510,63612976,1,2,534,430221,4,4,4004699,20160311171657,20160311171657,2310,0,19700101010101
18352340818,0,5971,20160310092715,300002012,7510,74354655,1,2,534,430221,4,4,4004699,20160311171657,20160311171657,2310,0,19700101010101
18359811898,6,96374,20160310092726,500000549,7510,14350713,1,0,534,430225,15,9,4004694,20160311182415,20160311182415,5381,0,20160310090901
18351235330,6,68116,20160310092729,300010998,7510,45330480,1,2,534,430222,9,9,4004709,20160311171138,20160311171138,2052,0,20160310092401
18349895507,6,68117,20160310092731,300010998,7510,88536788,1,2,534,430222,9,9,4004709,20160311170108,20160311170108,4097,0,20160310092401
18352333690,0,4003,20160310092731,300002030,7510,74522517,1,2,534,430222,9,9,4004709,20160311171657,20160311171657,2310,0,19700101010101
18352348780,185,4004,20160310092732,300002030,7510,12517192,7,0,534,430222,0,9,4004709,20160311171657,20160311171657,2310,0,19700101010101
18352338404,6,101025,20160310092733,300010994,7510,45681545,1,2,534,430221,14,3,4004699,20160311171657,20160311171657,2310,0,20160310083901
18351235531,0,4004,20160310092733,300002030,7511,19127662,1,2,534,430222,9,9,4004709,20160311171138,20160311171138,2052,0,19700101010101
18351201824,0,4004,20160310092735,300002030,7510,43071143,1,2,534,430222,9,9,4004709,20160311171138,20160311171138,2052,0,19700101010101
18351250466,0,4004,20160310092736,300002030,7510,51082168,1,2,534,430222,9,9,4004709,20160311171138,20160311171138,2052,0,19700101010101
18351253077,0,4004,20160310092738,300002030,7510,448216,6,2,534,430222,9,9,4004709,20160311171138,20160311171138,2052,0,19700101010101
18351236940,0,4004,20160310092739,300002030,7511,14546801,1,2,534,430222,9,9,4004709,20160311171138,20160311171138,2052,0,19700101010101
18351251436,0,4004,20160310092741,300002030,7510,69138594,1,2,534,430222,9,9,4004709,20160311171138,20160311171138,2052,0,19700101010101
18351203189,6,97437,20160310092746,10020000750,7510,88104576,1,2,534,430232,9,12,4004689,20160311171138,20160311171138,2052,0,20160310091801
18365461209,0,5649,20160310092746,300012145,7511,15368847,1,2,534,430225,9,9,4004694,20160311191834,20160311191834,1284,0,19700101010101
18365461192,0,5649,20160310092747,300012145,7510,47215439,1,2,534,430225,9,9,4004694,20160311191834,20160311191834,1284,0,19700101010101
18359774395,6,96375,20160310092748,500000549,7511,15338877,1,2,534,430225,14,9,4004694,20160311182415,20160311182415,5381,0,20160310091501
18365463727,0,5649,20160310092748,300012145,7510,74722082,1,2,534,430225,9,9,4004694,20160311191834,20160311191834,1284,0,19700101010101
18359781195,6,96376,20160310092749,500000549,7510,47615361,1,2,534,430225,14,9,4004694,20160311182415,20160311182415,5381,0,20160310091501
18365455188,0,5649,20160310092750,300012145,7510,17202887,1,2,534,430225,9,9,4004694,20160311191834,20160311191834,1284,0,19700101010101
18365417340,0,5649,20160310092751,300012145,7511,16611539,1,2,534,430225,9,9,4004694,20160311191834,20160311191834,1284,0,19700101010101
18350271696,6,96377,20160310092751,500000549,7510,63423803,1,2,534,430225,14,9,4004694,20160311170108,20160311170108,1026,0,20160310091501
18350278363,6,96378,20160310092752,500000549,7510,6554022,1,0,534,430225,15,9,4004694,20160311170108,20160311170108,1026,0,20160310090901
18359954339,0,5649,20160310092753,300012145,7510,71464019,1,2,534,430225,9,9,4004694,20160311182415,20160311182415,1284,0,19700101010101
18359957210,0,5649,20160310092754,300012145,7510,15694416,1,2,534,430225,9,9,4004694,20160311182415,20160311182415,1284,0,19700101010101
18350134124,6,96379,20160310092754,500000549,7510,50026678,1,2,534,430225,15,9,4004694,20160311170108,20160311170108,1026,0,20160310091001
18351245164,6,101026,20160310092754,300010994,7511,14541610,1,2,534,430221,7,3,4004699,20160311171138,20160311171138,2052,0,20160310091001
18359954850,0,5649,20160310092756,300012145,7510,48392382,1,2,534,430225,9,9,4004694,20160311182415,20160311182415,1284,0,19700101010101
18359963799,0,5649,20160310092757,300012145,7510,69482545,1,2,534,430225,9,9,4004694,20160311182415,20160311182415,1284,0,19700101010101
18351530490,0,3405,20160310092758,500001685,7511,16012997,1,2,534,430224,9,9,4004692,20160311171138,20160311171138,2193,0,19700101010101
18351529994,0,3405,20160310092802,500001685,7510,50452119,1,2,534,430224,9,9,4004692,20160311171138,20160311171138,2193,0,19700101010101
18349900050,6,68118,20160310092805,300010998,7510,84532512,1,2,534,430222,10,9,4004709,20160311170108,20160311170108,4097,0,20160310092101
18351250153,6,47853,20160310092817,300003615,7510,69200901,1,2,534,430229,8,13,4004688,20160311171138,20160311171138,2052,0,20160310090901
18351437862,6,99829,20160310092833,300002028,7510,82925668,1,2,534,430226,14,12,4004697,20160311171138,20160311171138,5892,0,20160310092601
18351431778,6,99830,20160310092835,300002028,7510,50573572,1,2,534,430226,14,12,4004697,20160311171138,20160311171138,5892,0,20160310092601
18349913129,6,97438,20160310092842,10020000750,7510,38797662,18,2,534,430232,9,12,4004689,20160311170108,20160311170108,4097,0,20160310091801
18349896826,6,101027,20160310092853,300010994,7510,48650782,1,2,534,430221,6,3,4004699,20160311170108,20160311170108,4097,0,20160310091201
18349908329,6,101028,20160310092854,300010994,7510,62086686,1,2,534,430221,5,3,4004699,20160311170108,20160311170108,4097,0,20160310092001
18349904649,6,101029,20160310092855,300010994,7510,16614535,1,0,534,430221,7,3,4004699,20160311170108,20160311170108,4097,0,20160310090801
18349897413,6,101030,20160310092858,300010994,7510,47463210,1,2,534,430221,5,3,4004699,20160311170108,20160311170108,4097,0,20160310092001
18349908721,6,101031,20160310092859,300010994,7510,71571940,1,2,534,430221,7,3,4004699,20160311170108,20160311170108,4097,0,20160310090601
18350167238,6,101032,20160310092901,300010994,7510,5262772,1,0,534,430221,7,3,4004699,20160311170108,20160311170108,918,0,20160310090601
18349907518,6,97439,20160310092902,10020000750,7511,17351761,1,2,534,430232,9,12,4004689,20160311170108,20160311170108,4097,0,20160310091801
18349902460,6,68119,20160310092907,300010998,7510,30429309,1,2,534,430222,14,9,4004709,20160311170108,20160311170108,4097,0,20160310090501
18365738650,0,5131,20160310092911,100006021,7510,78113013,1,2,534,430220,6,6,4004701,20160311192257,20160311192257,2049,0,19700101010101
18350140062,6,96380,20160310092925,500000549,7510,33449856,1,2,534,430225,12,9,4004694,20160311170108,20160311170108,1026,0,20160310092101
18350139737,6,96381,20160310092933,500000549,7510,48392382,1,2,534,430225,9,9,4004694,20160311170108,20160311170108,1026,0,20160310092701
18350135323,6,96382,20160310092938,500000549,7510,84779985,1,2,534,430225,10,9,4004694,20160311170108,20160311170108,1026,0,20160310092501
18350169081,6,50209,20160310092938,200004406,7510,13938189,1,0,534,430228,9,5,4004713,20160311170108,20160311170108,918,0,20160310090801
18350133152,6,96383,20160310092950,500000549,7510,74722082,1,2,534,430225,9,9,4004694,20160311170108,20160311170108,1026,0,20160310092701
18350113170,0,4004,20160310092955,300002030,7510,62297656,1,2,534,430222,9,9,4004709,20160311170108,20160311170108,918,0,19700101010101
18365564775,6,68120,20160310092955,300010998,7510,84159126,1,2,534,430222,12,9,4004709,20160311191834,20160311191834,260,0,20160310091701
18365543685,6,68121,20160310092956,300010998,7511,13762321,1,2,534,430222,14,9,4004709,20160311191834,20160311191834,260,0,20160310090801
18350108416,0,4004,20160310092957,300002030,7511,15681097,1,2,534,430222,9,9,4004709,20160311170108,20160311170108,918,0,19700101010101
18365553185,6,68122,20160310092957,300010998,7511,31006577,1,2,534,430222,14,9,4004709,20160311191834,20160311191834,260,0,20160310090501
18350172077,6,50210,20160310092958,200004406,7510,1519460,1,0,534,430228,7,5,4004713,20160311170108,20160311170108,918,0,20160310091901
18365564105,0,4004,20160310092958,300002030,7511,13716965,1,2,534,430222,9,9,4004709,20160311191834,20160311191834,260,0,19700101010101
18365443075,6,68123,20160310092959,300010998,7510,41385575,81,2,534,430222,15,9,4004709,20160311191834,20160311191834,260,0,20160310085801
18365549794,0,4004,20160310093000,300002030,7510,52978436,1,2,534,430222,9,9,4004709,20160311191834,20160311191834,260,0,19700101010101
18350130637,6,96384,20160310093001,500000549,7510,71464019,1,2,534,430225,9,9,4004694,20160311170108,20160311170108,1026,0,20160310092701
18365549632,0,4004,20160310093003,300002030,7511,13716996,1,2,534,430222,9,9,4004709,20160311191834,20160311191834,260,0,19700101010101
18359943176,0,5649,20160310093011,300012145,7510,84105001,1,2,534,430225,9,9,4004694,20160311182415,20160311182415,1284,0,19700101010101
18350683649,6,96385,20160310093011,500000549,7510,88001580,1,2,534,430225,10,9,4004694,20160311170645,20160311170645,2049,0,20160310092501
18350681594,6,96386,20160310093012,500000549,7510,15694416,1,0,534,430225,9,9,4004694,20160311170645,20160311170645,2049,0,20160310092701
18360742333,6,57522,20160310093012,100003075,7511,16012997,1,2,534,430224,9,9,4004692,20160311183408,20160311183408,1937,0,20160310092701
18365744924,0,5131,20160310093013,100006021,7510,19206625,1,2,534,430220,6,6,4004701,20160311192257,20160311192257,2049,0,19700101010101
18350683422,6,96387,20160310093014,500000549,7511,16611539,1,2,534,430225,9,9,4004694,20160311170645,20160311170645,2049,0,20160310092701
18365750106,0,5131,20160310093014,100006021,7510,13266597,1,2,534,430220,6,6,4004701,20160311192257,20160311192257,2049,0,19700101010101
18350695413,6,96388,20160310093015,500000549,7510,69482545,1,2,534,430225,9,9,4004694,20160311170645,20160311170645,2049,0,20160310092701
18350822684,0,5131,20160310093015,100006021,7510,62336688,1,2,534,430220,6,6,4004701,20160311170645,20160311170645,657,0,19700101010101
18365560997,6,47854,20160310093018,300003615,7510,39832860,1,2,534,430229,9,14,4004688,20160311191834,20160311191834,260,0,20160310091001
18350810784,0,5131,20160310093018,100006021,7510,26656894,1,2,534,430220,6,6,4004701,20160311170645,20160311170645,657,0,19700101010101
18350827161,0,5131,20160310093019,100006021,7511,13605148,1,2,534,430220,6,6,4004701,20160311170645,20160311170645,657,0,19700101010101
18365555587,6,50211,20160310093033,200004406,7510,61159160,1,2,534,430228,8,5,4004713,20160311191834,20160311191834,260,0,20160310091301
18365737145,6,87241,20160310093039,10020000406,7510,75713075,1,2,534,430220,1,7,4004701,20160311192257,20160311192257,1937,0,20160310091401
18365543064,0,2910,20160310093043,100002405,7510,34248421,19,2,534,430228,5,5,4004713,20160311191834,20160311191834,260,0,19700101010101
18365546591,6,50212,20160310093046,200004406,7511,14004060,1,2,534,430228,7,5,4004713,20160311191834,20160311191834,260,0,20160310091701
18365550716,0,6201,20160310093050,300001515,7510,12157750,6,2,534,430223,14,14,4004702,20160311191834,20160311191834,260,0,19700101010101
18365550302,0,6201,20160310093051,300001515,7510,85100291,1,2,534,430223,14,14,4004702,20160311191834,20160311191834,260,0,19700101010101
18359994797,0,6201,20160310093052,300001515,7511,15246671,1,2,534,430223,14,14,4004702,20160311182415,20160311182415,5270,0,19700101010101
18359973125,0,6201,20160310093055,300001515,7510,61146610,1,2,534,430223,14,14,4004702,20160311182415,20160311182415,5270,0,19700101010101
