BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18356203722,0,7431,20160310080239,300009735,7510,24932886,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356245823,0,7431,20160310080240,300009735,7510,79518230,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356250212,0,6732,20160310080241,20880,7510,83455581,1,0,56,930051,15,15,9013389,20160311175528,20160311175528,6408,0,19700101010101
18356252058,0,7431,20160310080241,300009735,7511,11538033,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356253471,0,7431,20160310080242,300009735,7510,74145957,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356228618,0,7431,20160310080243,300009735,7510,20314742,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356246817,0,7431,20160310080244,300009735,7511,11817842,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356240604,0,7431,20160310080245,300009735,7510,17631303,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356235604,0,7431,20160310080247,300009735,7510,74064636,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356254191,0,8348,20160310080248,300008915,7510,41386039,81,0,56,930057,13,13,9013393,20160311175528,20160311175528,6408,0,19700101010101
18356244456,0,7431,20160310080248,300009735,7510,43971246,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356237190,0,7431,20160310080249,300009735,7510,36762253,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356242336,0,7431,20160310080251,300009735,7510,44703523,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356246205,0,7431,20160310080252,300009735,7510,47271445,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356202072,0,7431,20160310080254,300009735,7510,5181138,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356203803,0,7431,20160310080256,300009735,7510,89240304,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,19700101010101
18356230423,6,76972,20160310080259,300005709,7510,44703523,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,20160310080201
18356229816,6,76973,20160310080302,300005709,7510,47271445,1,0,56,930047,14,14,9017232,20160311175528,20160311175528,6408,0,20160310080201
18356253436,6,90990,20160310080315,100004211,7510,70419617,6,0,56,930057,7,14,9013393,20160311175528,20160311175528,6408,0,20160310074401
18356248462,0,8540,20160310080317,17027,7510,20305548,1,0,56,930049,4,4,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356238333,0,8540,20160310080319,17027,7510,39384621,1,0,56,930049,4,4,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356247686,0,8540,20160310080321,17027,7510,79147548,1,0,56,930049,4,4,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356254450,0,8540,20160310080322,17027,7510,53455396,1,0,56,930049,4,4,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356243505,6,103224,20160310080323,200003609,7511,15584036,1,0,56,930048,2,6,9013368,20160311175528,20160311175528,6408,0,20160310072701
18356228602,0,8540,20160310080323,17027,7510,66299115,1,0,56,930049,4,4,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356252479,0,9673,20160310080323,14803,7510,45805368,1,0,56,930048,6,6,9013368,20160311175528,20160311175528,6408,0,19700101010101
18356245305,0,9673,20160310080324,14803,7510,72059682,1,0,56,930048,6,6,9013368,20160311175528,20160311175528,6408,0,19700101010101
18356252988,6,103225,20160310080324,200003609,7510,86510909,1,0,56,930048,2,6,9013368,20160311175528,20160311175528,6408,0,20160310073201
18356245913,0,8540,20160310080325,17027,7510,70403936,6,0,56,930049,4,4,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356246482,6,103226,20160310080326,200003609,7510,72300436,1,0,56,930048,5,6,9013368,20160311175528,20160311175528,6408,0,20160310074801
18356254806,0,9673,20160310080329,14803,7510,71562097,1,0,56,930048,6,6,9013368,20160311175528,20160311175528,6408,0,19700101010101
18356239142,6,103227,20160310080330,200003609,7510,45805368,1,0,56,930048,6,6,9013368,20160311175528,20160311175528,6408,0,20160310080301
18356228563,6,103228,20160310080331,200003609,7510,72059682,1,0,56,930048,6,6,9013368,20160311175528,20160311175528,6408,0,20160310080301
18356257259,0,9673,20160310080332,14803,7510,18430227,1,0,56,930048,6,6,9013368,20160311175528,20160311175528,6408,0,19700101010101
18356246170,0,9673,20160310080333,14803,7510,68809092,1,0,56,930048,6,6,9013368,20160311175528,20160311175528,6408,0,19700101010101
18356254499,6,103229,20160310080337,200003609,7510,71562097,1,0,56,930048,6,6,9013368,20160311175528,20160311175528,6408,0,20160310080301
18356242997,0,8540,20160310080344,17027,7511,19599980,1,0,56,930049,4,4,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356239989,6,67382,20160310080358,100001597,7510,51841384,1,0,56,930051,15,15,9013389,20160311175528,20160311175528,6408,0,20160310081001
18356244392,6,113071,20160310080359,10020001208,7510,80793336,1,0,56,930058,2,11,9013364,20160311175528,20160311175528,6408,0,20160310071901
18356242172,6,90697,20160310080400,600000538,7510,69083570,1,0,56,930039,4,5,9004386,20160311175528,20160311175528,6408,0,20160310080001
18356228958,6,103230,20160310080406,200003609,7510,32421853,1,0,56,930048,5,7,9013368,20160311175528,20160311175528,6408,0,20160310075801
18374240480,6,80748,20160310080427,200001182,7510,67892840,19,0,56,930041,10,7,9004383,20160312180435,20160312180435,6408,0,20160310072901
18405135223,6,80748,20160310080427,200001182,7510,67892840,19,0,56,930041,10,7,9004383,20160314111245,20160314111245,6408,0,20160310072901
18389016360,0,9708,20160310080429,300010362,7510,83015970,1,0,56,930041,7,7,9004383,20160313174951,20160313174951,6408,0,19700101010101
18420005946,0,9708,20160310080429,300010362,7510,83015970,1,0,56,930041,7,7,9004383,20160314132447,20160314132447,6408,0,19700101010101
18374237959,6,80750,20160310080431,200001182,7511,17555188,1,0,56,930041,12,7,9004383,20160312180435,20160312180435,6408,0,20160310071501
18405135740,6,80750,20160310080431,200001182,7511,17555188,1,0,56,930041,12,7,9004383,20160314111245,20160314111245,6408,0,20160310071501
18420005216,185,9709,20160310080433,300010362,7510,12604408,7,0,56,930041,0,7,9004383,20160314132447,20160314132447,6408,0,19700101010101
18389013278,185,9709,20160310080433,300010362,7510,12604408,7,0,56,930041,0,7,9004383,20160313174951,20160313174951,6408,0,19700101010101
18356200747,6,103231,20160310080438,200003609,7510,89142169,1,0,56,930048,4,7,9013368,20160311175528,20160311175528,6408,0,20160310074501
18356229652,0,8540,20160310080440,17027,7510,15791334,19,0,56,930049,4,4,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356240229,0,8540,20160310080441,17027,7510,89912675,1,0,56,930049,4,4,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356247142,6,92697,20160310080445,300018031,7510,19467714,1,0,56,930022,2,5,9017227,20160311175528,20160311175528,6408,0,20160310073901
18374233389,0,80750,20160310080447,200001182,7510,89918149,1,0,56,930041,7,7,9004383,20160312180435,20160312180435,6408,0,19700101010101
18405109659,0,80750,20160310080447,200001182,7510,89918149,1,0,56,930041,7,7,9004383,20160314111245,20160314111245,6408,0,19700101010101
18356252822,0,11082,20160310080512,15815,7511,11380567,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356236127,0,11082,20160310080513,15815,7510,25657977,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356201191,0,11082,20160310080516,15815,7511,30024313,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356251724,0,11082,20160310080519,15815,7510,26525654,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356228728,0,11082,20160310080520,15815,7510,39788411,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356247110,0,11082,20160310080521,15815,7511,12311085,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356248434,8,11083,20160310080523,15815,7510,71517183,1,128,56,930036,10,2,9017229,20160311175528,20160311175528,6408,0,20160307184401
18356241893,0,11083,20160310080523,15815,7510,71517183,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356238823,0,11083,20160310080525,15815,7510,3688296,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356251229,6,113072,20160310080527,10020001208,7510,51127327,1,0,56,930058,9,11,9013364,20160311175528,20160311175528,6408,0,20160310075101
18356201587,0,11083,20160310080528,15815,7510,78245315,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356253308,0,10386,20160310080528,300009024,7511,13114703,1,0,56,930058,11,11,9013364,20160311175528,20160311175528,6408,0,19700101010101
18356230567,185,11084,20160310080530,15815,7510,12653038,7,0,56,930036,0,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356248811,6,78873,20160310080531,700002028,7510,45457242,1,0,56,930052,1,1,9013353,20160311175528,20160311175528,6408,0,20160310074501
18356240499,0,10386,20160310080531,300009024,7510,51567439,1,0,56,930058,11,11,9013364,20160311175528,20160311175528,6408,0,19700101010101
18356228749,0,11084,20160310080532,15815,7510,39690913,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356230891,6,92698,20160310080533,300018031,7510,45396271,19,0,56,930022,2,5,9017227,20160311175528,20160311175528,6408,0,20160310073601
18405143653,6,80751,20160310080537,200001182,7510,87329908,1,0,56,930041,7,6,9004383,20160314111245,20160314111245,6408,0,20160310074601
18374245773,6,80751,20160310080537,200001182,7510,87329908,1,0,56,930041,7,6,9004383,20160312180435,20160312180435,6408,0,20160310074601
18356247033,6,103232,20160310080538,200003609,7510,61983372,1,0,56,930048,4,7,9013368,20160311175528,20160311175528,6408,0,20160310074201
18356235370,0,9673,20160310080539,14803,7510,27642333,19,0,56,930048,7,7,9013368,20160311175528,20160311175528,6408,0,19700101010101
18356245723,6,90991,20160310080540,100004211,7510,3519156,1,0,56,930057,7,14,9013393,20160311175528,20160311175528,6408,0,20160310074401
18356251270,0,2565,20160310080540,300009065,7510,48286452,1,0,56,930037,1,1,9013379,20160311175528,20160311175528,6408,0,19700101010101
18356201947,6,103233,20160310080541,200003609,7510,68809092,1,0,56,930048,6,7,9013368,20160311175528,20160311175528,6408,0,20160310080301
18356253600,0,2565,20160310080542,300009065,7510,79051945,1,0,56,930037,1,1,9013379,20160311175528,20160311175528,6408,0,19700101010101
18356247529,0,2565,20160310080545,300009065,7510,74000066,1,0,56,930037,1,1,9013379,20160311175528,20160311175528,6408,0,19700101010101
18356237731,0,2565,20160310080547,300009065,7510,45299436,1,0,56,930037,1,1,9013379,20160311175528,20160311175528,6408,0,19700101010101
18405129559,6,80754,20160310080548,200001182,7510,13312209,1,0,56,930041,7,6,9004383,20160314111245,20160314111245,6408,0,20160310075801
18374235257,6,80754,20160310080548,200001182,7510,13312209,1,0,56,930041,7,6,9004383,20160312180435,20160312180435,6408,0,20160310075801
18405143088,6,80755,20160310080549,200001182,7510,79085552,1,0,56,930041,9,6,9004383,20160314111245,20160314111245,6408,0,20160310073601
18374246630,6,80755,20160310080549,200001182,7510,79085552,1,0,56,930041,9,6,9004383,20160312180435,20160312180435,6408,0,20160310073601
18374241395,6,80756,20160310080551,200001182,7510,89918149,1,0,56,930041,7,6,9004383,20160312180435,20160312180435,6408,0,20160310080401
18405142214,6,80756,20160310080551,200001182,7510,89918149,1,0,56,930041,7,6,9004383,20160314111245,20160314111245,6408,0,20160310080401
18356255315,0,2565,20160310080552,300009065,7511,17068551,1,0,56,930037,1,1,9013379,20160311175528,20160311175528,6408,0,19700101010101
18405145200,6,80757,20160310080552,200001182,7510,65506364,1,0,56,930041,7,6,9004383,20160314111245,20160314111245,6408,0,20160310074601
18374245458,6,80757,20160310080552,200001182,7510,65506364,1,0,56,930041,7,6,9004383,20160312180435,20160312180435,6408,0,20160310074601
18356200751,0,2565,20160310080554,300009065,7510,48290654,1,0,56,930037,1,1,9013379,20160311175528,20160311175528,6408,0,19700101010101
18356246363,6,113073,20160310080554,10020001208,7510,51567439,1,0,56,930058,11,12,9013364,20160311175528,20160311175528,6408,0,20160310080501
18356230778,0,7676,20160310080556,300010468,7510,74260342,1,0,56,930052,1,1,9013353,20160311175528,20160311175528,6408,0,19700101010101
18356229160,0,7676,20160310080557,300010468,7510,1274794,1,0,56,930052,1,1,9013353,20160311175528,20160311175528,6408,0,19700101010101
18356249211,0,2565,20160310080557,300009065,7510,78390302,1,0,56,930037,1,1,9013379,20160311175528,20160311175528,6408,0,19700101010101
18356242882,185,2566,20160310080559,300009065,7510,12606220,7,0,56,930037,0,1,9013379,20160311175528,20160311175528,6408,0,19700101010101
18356229551,0,7676,20160310080600,300010468,7510,597486,1,0,56,930052,1,1,9013353,20160311175528,20160311175528,6408,0,19700101010101
18356237747,0,2566,20160310080602,300009065,7510,78633109,1,0,56,930037,1,1,9013379,20160311175528,20160311175528,6408,0,19700101010101
18356248839,6,78874,20160310080605,700002028,7510,1274794,1,0,56,930052,1,1,9013353,20160311175528,20160311175528,6408,0,20160310080501
18356248649,6,78875,20160310080618,700002028,7510,83820128,1,0,56,930052,1,1,9013353,20160311175528,20160311175528,6408,0,20160310074401
18356236295,6,9536,20160310080620,300007540,7511,13059813,1,0,56,930022,3,5,9017227,20160311175528,20160311175528,6408,0,20160310075401
18356254310,6,103245,20160310080621,200003609,7511,13228270,1,0,56,930048,5,10,9013368,20160311175528,20160311175528,6408,0,20160310074801
18356200841,0,8540,20160310080624,17027,7510,54294210,1,0,56,930049,5,5,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356248511,0,8540,20160310080626,17027,7510,39704824,1,0,56,930049,5,5,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356202139,0,8540,20160310080627,17027,7510,48030544,1,0,56,930049,5,5,9013367,20160311175528,20160311175528,6408,0,19700101010101
18356202083,0,8348,20160310080628,300008915,7510,60632888,1,0,56,930057,14,14,9013393,20160311175528,20160311175528,6408,0,19700101010101
18356231046,6,61351,20160310080632,200003109,7510,84941340,1,0,56,930038,2,8,9013356,20160311175528,20160311175528,6408,0,20160310071701
18356250176,6,89701,20160310080633,100003651,7510,62362254,1,0,56,930049,3,5,9013367,20160311175528,20160311175528,6408,0,20160310075701
18356253010,6,90992,20160310080638,100004211,7510,60632888,1,0,56,930057,14,14,9013393,20160311175528,20160311175528,6408,0,20160310080601
18356201525,0,6051,20160310080642,300009966,7511,17553414,1,0,56,930038,8,8,9013356,20160311175528,20160311175528,6408,0,19700101010101
18356230576,6,90993,20160310080643,100004211,7510,69894961,1,0,56,930057,4,15,9013393,20160311175528,20160311175528,6408,0,20160310072801
18356240573,6,61352,20160310080646,200003109,7510,82886946,1,0,56,930038,7,8,9013356,20160311175528,20160311175528,6408,0,20160310075401
18356241947,0,9536,20160310080701,300007540,7510,61265330,1,0,56,930022,5,5,9017227,20160311175528,20160311175528,6408,0,19700101010101
18356203093,8,9537,20160310080703,300007540,7510,48419797,1,48,56,930022,15,5,9017227,20160311175528,20160311175528,6408,0,20160310075101
18356251868,6,113074,20160310080703,10020001208,7510,45674690,1,0,56,930058,10,12,9013364,20160311175528,20160311175528,6408,0,20160310080201
18356237440,0,9537,20160310080703,300007540,7510,48419797,1,0,56,930022,5,5,9017227,20160311175528,20160311175528,6408,0,19700101010101
18356249120,6,90994,20160310080704,100004211,7511,16016682,1,0,56,930057,7,15,9013393,20160311175528,20160311175528,6408,0,20160310074401
18356241114,0,9537,20160310080705,300007540,7510,4083480,1,0,56,930022,5,5,9017227,20160311175528,20160311175528,6408,0,19700101010101
18356251355,6,92699,20160310080705,300018031,7510,87316405,1,0,56,930022,3,5,9017227,20160311175528,20160311175528,6408,0,20160310074901
18356247139,6,92700,20160310080706,300018031,7510,52919366,1,0,56,930022,3,5,9017227,20160311175528,20160311175528,6408,0,20160310075401
18356235157,6,113075,20160310080707,10020001208,7510,88832932,1,0,56,930058,10,12,9013364,20160311175528,20160311175528,6408,0,20160310080201
18356255066,6,92701,20160310080709,300018031,7510,79140883,1,0,56,930022,2,5,9017227,20160311175528,20160311175528,6408,0,20160310073601
18405137412,6,80759,20160310080710,200001182,7510,53283825,1,0,56,930041,7,6,9004383,20160314111245,20160314111245,6408,0,20160310074401
18374236936,6,80759,20160310080710,200001182,7510,53283825,1,0,56,930041,7,6,9004383,20160312180435,20160312180435,6408,0,20160310074401
18356230202,0,9537,20160310080711,300007540,7510,43679722,1,0,56,930022,5,5,9017227,20160311175528,20160311175528,6408,0,19700101010101
18405141428,6,80760,20160310080711,200001182,7511,11930639,1,0,56,930041,8,6,9004383,20160314111245,20160314111245,6408,0,20160310074001
18374240609,6,80760,20160310080711,200001182,7511,11930639,1,0,56,930041,8,6,9004383,20160312180435,20160312180435,6408,0,20160310074001
18356246054,6,92702,20160310080713,300018031,7510,53203681,1,0,56,930022,2,5,9017227,20160311175528,20160311175528,6408,0,20160310073601
18374239534,6,80761,20160310080713,200001182,7510,48298406,1,0,56,930041,7,6,9004383,20160312180435,20160312180435,6408,0,20160310075801
18405134424,6,80761,20160310080713,200001182,7510,48298406,1,0,56,930041,7,6,9004383,20160314111245,20160314111245,6408,0,20160310075801
18356202079,6,103234,20160310080714,200003609,7510,18430227,1,0,56,930048,6,7,9013368,20160311175528,20160311175528,6408,0,20160310080301
18389170201,0,9711,20160310080714,300010362,7510,7221533,19,0,56,930041,6,6,9004383,20160313175529,20160313175529,6408,0,19700101010101
18420055543,0,9711,20160310080714,300010362,7510,7221533,19,0,56,930041,6,6,9004383,20160314132951,20160314132951,6408,0,19700101010101
18356251075,0,11084,20160310080715,15815,7510,80807865,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356242429,0,11084,20160310080718,15815,7510,22404909,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18389163999,0,9711,20160310080719,300010362,7510,84057307,1,0,56,930041,6,6,9004383,20160313175529,20160313175529,6408,0,19700101010101
18420050517,0,9711,20160310080719,300010362,7510,84057307,1,0,56,930041,6,6,9004383,20160314132951,20160314132951,6408,0,19700101010101
18356256103,6,113076,20160310080719,10020001208,7511,13564442,1,0,56,930058,9,12,9013364,20160311175528,20160311175528,6408,0,20160310075101
18420050887,185,9712,20160310080720,300010362,7510,12673307,7,0,56,930041,0,6,9004383,20160314132951,20160314132951,6408,0,19700101010101
18356253900,0,11084,20160310080720,15815,7510,42575429,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18389171719,185,9712,20160310080720,300010362,7510,12673307,7,0,56,930041,0,6,9004383,20160313175529,20160313175529,6408,0,19700101010101
18356235814,0,11084,20160310080721,15815,7510,72532307,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356244649,0,11084,20160310080722,15815,7510,79212548,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356248823,0,11084,20160310080723,15815,7510,44739429,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18405138500,6,80766,20160310080724,200001182,7510,17342664,1,0,56,930041,11,6,9004383,20160314111245,20160314111245,6408,0,20160310072401
18374232487,6,80766,20160310080724,200001182,7510,17342664,1,0,56,930041,11,6,9004383,20160312180435,20160312180435,6408,0,20160310072401
18356239764,0,11084,20160310080725,15815,7510,5385709,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18405129634,6,80767,20160310080725,200001182,7511,17132166,1,0,56,930041,7,6,9004383,20160314111245,20160314111245,6408,0,20160310074601
18374234940,6,80767,20160310080725,200001182,7511,17132166,1,0,56,930041,7,6,9004383,20160312180435,20160312180435,6408,0,20160310074601
18356247675,0,11084,20160310080726,15815,7510,36568299,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356202848,0,84919,20160310080728,300000489,7510,74120472,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356247409,0,11084,20160310080729,15815,7510,13512953,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356251330,6,160893,20160310080730,300017197,7510,72119822,1,0,56,930053,14,7,9017228,20160311175528,20160311175528,6408,0,20160310073101
18356228768,6,160894,20160310080732,300017197,7510,10476588,1,0,56,930053,14,7,9017228,20160311175528,20160311175528,6408,0,20160310073701
18356244600,0,11084,20160310080732,15815,7510,6352890,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356237364,6,160895,20160310080733,300017197,7510,53282915,1,0,56,930053,14,7,9017228,20160311175528,20160311175528,6408,0,20160310073101
18356229408,6,84920,20160310080733,300000489,7510,26525654,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,20160310080501
18356237947,0,11084,20160310080734,15815,7511,31029730,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356241675,6,160896,20160310080735,300017197,7510,62870552,19,0,56,930053,14,7,9017228,20160311175528,20160311175528,6408,0,20160310073101
18356252629,6,160897,20160310080736,300017197,7510,75798335,1,0,56,930053,12,7,9017228,20160311175528,20160311175528,6408,0,20160310073901
18356228616,0,15675,20160310080737,300005555,7510,26024091,1,0,56,930053,7,7,9017228,20160311175528,20160311175528,6408,0,19700101010101
18356248694,6,90995,20160310080737,100004211,7510,83768383,1,0,56,930057,10,15,9013393,20160311175528,20160311175528,6408,0,20160310075401
18356248364,6,160898,20160310080737,300017197,7511,15098227,1,0,56,930053,14,7,9017228,20160311175528,20160311175528,6408,0,20160310072201
18356235633,0,15675,20160310080738,300005555,7510,48037710,1,0,56,930053,7,7,9017228,20160311175528,20160311175528,6408,0,19700101010101
18356243685,6,61353,20160310080738,200003109,7510,44345691,1,0,56,930038,6,8,9013356,20160311175528,20160311175528,6408,0,20160310074901
18356245033,0,11084,20160310080739,15815,7511,14164789,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356246919,6,160899,20160310080739,300017197,7511,13295991,1,0,56,930053,12,7,9017228,20160311175528,20160311175528,6408,0,20160310073901
18374241340,6,80771,20160310080740,200001182,7510,53599328,1,0,56,930041,7,6,9004383,20160312180435,20160312180435,6408,0,20160310074601
18405142551,6,80771,20160310080740,200001182,7510,53599328,1,0,56,930041,7,6,9004383,20160314111245,20160314111245,6408,0,20160310074601
18356253644,6,160900,20160310080740,300017197,7510,45680469,1,0,56,930053,10,7,9017228,20160311175528,20160311175528,6408,0,20160310075501
18356248591,0,15675,20160310080740,300005555,7510,47043759,1,0,56,930053,7,7,9017228,20160311175528,20160311175528,6408,0,19700101010101
18356244789,0,11084,20160310080742,15815,7510,48037256,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356246827,6,160901,20160310080743,300017197,7510,72183141,1,0,56,930053,15,7,9017228,20160311175528,20160311175528,6408,0,20160310071801
18356243170,6,84921,20160310080744,300000489,7510,51310090,1,0,56,930036,1,2,9017229,20160311175528,20160311175528,6408,0,20160310080101
18356245306,6,160902,20160310080744,300017197,7510,6006711,1,0,56,930053,12,7,9017228,20160311175528,20160311175528,6408,0,20160310073901
18356241526,0,11084,20160310080745,15815,7511,16434190,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356251805,6,160903,20160310080746,300017197,7510,60619434,1,0,56,930053,14,7,9017228,20160311175528,20160311175528,6408,0,20160310073101
18356230434,0,11084,20160310080748,15815,7510,35640046,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356242474,185,15676,20160310080751,300005555,7510,12678617,7,0,56,930053,0,7,9017228,20160311175528,20160311175528,6408,0,19700101010101
18356202730,6,160904,20160310080753,300017197,7510,3974826,1,0,56,930053,12,7,9017228,20160311175528,20160311175528,6408,0,20160310073901
18356254130,0,11084,20160310080754,15815,7511,19169041,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356247593,0,11084,20160310080755,15815,7510,2443377,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356237191,6,90698,20160310080755,600000538,7510,54443038,1,0,56,930039,3,5,9004386,20160311175528,20160311175528,6408,0,20160310075901
18356249768,6,160905,20160310080758,300017197,7510,63452835,1,0,56,930053,14,7,9017228,20160311175528,20160311175528,6408,0,20160310072201
18356251181,0,11084,20160310080803,15815,7510,72588246,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356248782,6,160906,20160310080803,300017197,7510,85856258,1,0,56,930053,14,7,9017228,20160311175528,20160311175528,6408,0,20160310073101
18356230658,6,90699,20160310080806,600000538,7510,5580233,1,0,56,930039,2,5,9004386,20160311175528,20160311175528,6408,0,20160310075101
18356256192,0,11084,20160310080811,15815,7510,39779568,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356258582,6,90700,20160310080812,600000538,7510,88572523,1,0,56,930039,2,5,9004386,20160311175528,20160311175528,6408,0,20160310075101
18356259348,6,103235,20160310080812,200003609,7510,42926302,1,0,56,930048,2,7,9013368,20160311175528,20160311175528,6408,0,20160310072701
18356239365,0,11084,20160310080813,15815,7510,72500047,1,0,56,930036,2,2,9017229,20160311175528,20160311175528,6408,0,19700101010101
18356250693,0,6732,20160310080820,20880,7510,50475683,1,0,56,930051,14,14,9013389,20160311175528,20160311175528,6408,0,19700101010101
18356254005,6,103236,20160310080821,200003609,7510,3235866,19,0,56,930048,5,7,9013368,20160311175528,20160311175528,6408,0,20160310075801
18356243680,6,9538,20160310080822,300007540,7510,4083480,1,0,56,930022,5,5,9017227,20160311175528,20160311175528,6408,0,20160310080701
18356251756,0,9673,20160310080822,14803,7510,48922163,1,0,56,930048,7,7,9013368,20160311175528,20160311175528,6408,0,19700101010101
18356244360,6,9539,20160310080826,300007540,7510,61265330,1,0,56,930022,5,5,9017227,20160311175528,20160311175528,6408,0,20160310080701
18356248817,6,92703,20160310080828,300018031,7511,18640081,1,0,56,930022,2,5,9017227,20160311175528,20160311175528,6408,0,20160310073901
18356248309,6,82473,20160310080830,200000098,7510,70111533,6,0,56,930056,14,12,9013351,20160311175528,20160311175528,6408,0,20160310080001
18356254827,6,103237,20160310080835,200003609,7510,27642333,19,0,56,930048,7,7,9013368,20160311175528,20160311175528,6408,0,20160310080501
18356252659,6,113077,20160310080839,10020001208,7510,70421394,6,0,56,930058,3,12,9013364,20160311175528,20160311175528,6408,0,20160310072401
18356229056,0,10386,20160310080841,300009024,7510,52672455,1,0,56,930058,12,12,9013364,20160311175528,20160311175528,6408,0,19700101010101
18356246805,0,10386,20160310080842,300009024,7511,11902274,1,0,56,930058,12,12,9013364,20160311175528,20160311175528,6408,0,19700101010101
18356236565,0,10386,20160310080843,300009024,7510,70036749,6,0,56,930058,12,12,9013364,20160311175528,20160311175528,6408,0,19700101010101
18356256123,0,10386,20160310080845,300009024,7510,10023821,1,0,56,930058,12,12,9013364,20160311175528,20160311175528,6408,0,19700101010101
18356246679,0,10386,20160310080847,300009024,7510,42832989,1,0,56,930058,12,12,9013364,20160311175528,20160311175528,6408,0,19700101010101
