BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18360966203,6,26614,20160310073901,300025620,7510,70266945,6,0,77,320096,1,9,3006143,20160311183408,20160311183408,1942,0,20160310071101
18360997233,0,12081,20160310073903,300016512,7510,88038375,1,0,77,320089,12,12,3006040,20160311183408,20160311183408,1942,0,19700101010101
18361016893,6,46351,20160310073903,300016513,7510,48288920,1,0,77,320078,9,2,3010655,20160311183408,20160311183408,1942,0,20160310072001
18360994584,6,46829,20160310073905,300016514,7510,72291773,1,0,77,320089,12,12,3006040,20160311183408,20160311183408,1942,0,20160310073601
18360964810,6,67652,20160310073905,300016550,7510,41331422,81,0,77,320078,14,2,3010655,20160311183408,20160311183408,1942,0,20160310065701
18360963115,6,35782,20160310073906,300016537,7510,53242656,1,0,77,320093,14,12,3000893,20160311183408,20160311183408,1942,0,20160310073301
18361000321,6,34078,20160310073906,300016560,7510,51774713,1,0,77,320097,14,15,3007690,20160311183408,20160311183408,1942,0,20160310073101
18360964260,6,67653,20160310073907,300016550,7510,3436463,1,0,77,320078,6,2,3010655,20160311183408,20160311183408,1942,0,20160310072601
18360972979,6,67654,20160310073908,300016550,7510,74208900,1,0,77,320078,9,2,3010655,20160311183408,20160311183408,1942,0,20160310071801
18360962624,6,35783,20160310073910,300016537,7510,79271380,1,0,77,320093,14,12,3000893,20160311183408,20160311183408,1942,0,20160310073301
18361000333,6,35784,20160310073916,300016537,7510,4271988,1,0,77,320093,15,12,3000893,20160311183408,20160311183408,1942,0,20160310072901
18361020084,6,57721,20160310073920,300016540,7510,44876832,1,0,77,320093,16,12,3000893,20160311183408,20160311183408,1942,0,20160310072401
18360970029,0,4730,20160310073920,300016583,7510,737891,1,0,77,320084,10,10,3010847,20160311183408,20160311183408,1942,0,19700101010101
18361007351,8,4730,20160310073920,300016583,7510,737891,1,0,77,320084,8,10,3010847,20160311183408,20160311183408,1942,0,20160309164901
18361706754,6,5445,20160310073927,300016590,7510,72034658,1,0,77,320083,2,7,3005649,20160311183913,20160311183913,1942,0,20160310071801
18360962433,0,10825,20160310073928,300016535,7510,70050671,6,0,77,320098,10,10,3001715,20160311183408,20160311183408,1942,0,19700101010101
18360973090,0,20472,20160310073928,300025623,7510,79015776,1,0,77,320084,10,10,3010847,20160311183408,20160311183408,1942,0,19700101010101
18361721932,6,5446,20160310073929,300016590,7511,11492007,1,0,77,320083,2,7,3005649,20160311183913,20160311183913,1942,0,20160310071801
18361000803,6,32475,20160310073932,300016589,7510,76002611,1,0,77,320083,3,7,3005649,20160311183408,20160311183408,1942,0,20160310072301
18360966834,6,31359,20160310073932,300016517,7510,34938344,1,0,77,320099,12,19,3000793,20160311183408,20160311183408,1942,0,20160310070601
18360962216,6,11349,20160310073934,300016565,7510,78103648,1,0,77,320082,16,19,3000380,20160311183408,20160311183408,1942,0,20160310072901
18360985912,6,32476,20160310073935,300016589,7510,68250369,19,0,77,320083,1,7,3005649,20160311183408,20160311183408,1942,0,20160310071701
18360969025,6,29760,20160310073938,300025621,7510,44578180,1,0,77,320098,20,9,3001715,20160311183408,20160311183408,1942,0,20160310070601
18360969175,6,47167,20160310073938,300016593,7510,79513335,1,0,77,320092,20,16,3001697,20160311183408,20160311183408,1942,0,20160310072601
18361008311,6,29761,20160310073939,300025621,7510,70050671,6,0,77,320098,10,9,3001715,20160311183408,20160311183408,1942,0,20160310073901
18360999738,6,67655,20160310073945,300016550,7510,79045963,1,0,77,320078,9,2,3010655,20160311183408,20160311183408,1942,0,20160310072001
18360973177,6,7453,20160310073947,300016566,7510,53691524,1,0,77,320082,18,19,3000380,20160311183408,20160311183408,1942,0,20160310073601
18361007580,6,49763,20160310073949,300016527,7510,81117504,1,0,77,320091,10,11,3011730,20160311183408,20160311183408,1942,0,20160310073701
18361020731,6,80667,20160310073950,300016530,7510,47884512,1,0,77,320091,9,11,3011730,20160311183408,20160311183408,1942,0,20160310073301
18360964217,6,48499,20160310073952,300016567,7510,11223172,1,0,77,320082,18,19,3000380,20160311183408,20160311183408,1942,0,20160310073601
18360963396,6,79126,20160310073953,300016564,7510,82789810,19,0,77,320082,13,19,3000380,20160311183408,20160311183408,1942,0,20160310070501
18361001163,6,48500,20160310073953,300016567,7510,13549433,1,0,77,320082,16,19,3000380,20160311183408,20160311183408,1942,0,20160310073101
18360967206,6,79127,20160310073956,300016564,7510,51095369,1,0,77,320082,7,19,3000380,20160311183408,20160311183408,1942,0,20160310064401
18361015434,0,11349,20160310073956,300016565,7510,5241025,1,0,77,320082,19,19,3000380,20160311183408,20160311183408,1942,0,19700101010101
18361704353,185,5447,20160310073956,300016590,7510,12601894,7,0,77,320083,0,7,3005649,20160311183913,20160311183913,1942,0,19700101010101
18360961534,6,29762,20160310073958,300025621,7510,44055979,1,0,77,320098,14,9,3001715,20160311183408,20160311183408,1942,0,20160310072301
18360964747,0,7453,20160310073958,300016566,7510,31643648,19,0,77,320082,19,19,3000380,20160311183408,20160311183408,1942,0,19700101010101
18360967060,6,79128,20160310073958,300016564,7510,54295038,1,0,77,320082,7,19,3000380,20160311183408,20160311183408,1942,0,20160310064301
18360964621,6,80668,20160310074001,300016530,7510,64886383,1,0,77,320091,9,11,3011730,20160311183408,20160311183408,1942,0,20160310073301
18360971777,6,31360,20160310074001,300016517,7511,12300589,1,0,77,320099,18,19,3000793,20160311183408,20160311183408,1942,0,20160310073801
18361007383,6,79129,20160310074005,300016564,7510,30734284,19,0,77,320082,16,19,3000380,20160311183408,20160311183408,1942,0,20160310073001
18361011427,6,61400,20160310074007,300016576,7510,78708445,1,0,77,320076,22,20,3002988,20160311183408,20160311183408,1942,0,20160310073401
18360990694,6,32477,20160310074008,300016589,7510,49107857,1,0,77,320083,4,8,3005649,20160311183408,20160311183408,1942,0,20160310072501
18360969080,6,54816,20160310074010,300016545,7510,50365094,1,0,77,320097,13,15,3007690,20160311183408,20160311183408,1942,0,20160310072301
18360966210,6,34079,20160310074013,300016560,7510,38572176,18,0,77,320097,14,15,3007690,20160311183408,20160311183408,1942,0,20160310073101
18360989313,6,32478,20160310074014,300016589,7510,39775405,1,0,77,320083,1,8,3005649,20160311183408,20160311183408,1942,0,20160310071701
18360970889,6,67656,20160310074016,300016550,7510,52111248,1,0,77,320078,18,2,3010655,20160311183408,20160311183408,1942,0,20160310064601
18360962839,6,40851,20160310074019,300016294,7510,35075666,1,0,77,320081,20,8,3003214,20160311183408,20160311183408,1942,0,20160310070101
18361375384,0,6068,20160310074022,300016534,7510,3745618,1,0,77,320094,1,1,3006444,20160311183913,20160311183913,1942,0,19700101010101
18360963482,6,80669,20160310074024,300016530,7510,43900780,1,0,77,320091,9,11,3011730,20160311183408,20160311183408,1942,0,20160310073301
18360876474,0,9168,20160310074024,300016532,7510,65301564,1,0,77,320094,1,1,3006444,20160311183408,20160311183408,1942,0,19700101010101
18361008957,6,67657,20160310074025,300016550,7510,34166347,19,0,77,320078,11,2,3010655,20160311183408,20160311183408,1942,0,20160310071101
18360856044,0,9168,20160310074026,300016532,7511,16307862,1,0,77,320094,1,1,3006444,20160311183408,20160311183408,1942,0,19700101010101
18361383282,0,6068,20160310074026,300016534,7510,63353848,1,0,77,320094,1,1,3006444,20160311183913,20160311183913,1942,0,19700101010101
18361013811,6,39118,20160310074027,300016531,7510,49959082,1,0,77,320094,1,1,3006444,20160311183408,20160311183408,1942,0,20160310073101
18360709645,6,110482,20160310074029,300017792,7510,46495046,1,0,77,320094,1,1,3006444,20160311183408,20160311183408,1942,0,20160310073101
18361015408,6,79130,20160310074029,300016564,7510,48877266,1,0,77,320082,14,19,3000380,20160311183408,20160311183408,1942,0,20160310071001
18361000467,6,39119,20160310074030,300016531,7510,962176,1,0,77,320094,1,1,3006444,20160311183408,20160311183408,1942,0,20160310073101
18361008192,6,80670,20160310074030,300016530,7510,19218213,1,0,77,320091,8,11,3011730,20160311183408,20160311183408,1942,0,20160310072901
18361016846,6,79131,20160310074032,300016564,7511,13200181,1,0,77,320082,13,19,3000380,20160311183408,20160311183408,1942,0,20160310070501
18361002866,6,26615,20160310074032,300025620,7511,15138620,1,0,77,320096,1,9,3006143,20160311183408,20160311183408,1942,0,20160310071101
18360967694,6,48501,20160310074033,300016567,7510,64118574,1,0,77,320082,16,19,3000380,20160311183408,20160311183408,1942,0,20160310073001
18360972981,0,4133,20160310074034,300016607,7510,74102506,1,0,77,320096,9,9,3006143,20160311183408,20160311183408,1942,0,19700101010101
18360971100,6,39120,20160310074034,300016531,7510,88304995,1,0,77,320094,1,1,3006444,20160311183408,20160311183408,1942,0,20160310073301
18361005050,6,29763,20160310074035,300025621,7511,16276506,1,0,77,320098,14,9,3001715,20160311183408,20160311183408,1942,0,20160310072301
18360968517,6,80671,20160310074036,300016530,7510,51690603,1,0,77,320091,8,11,3011730,20160311183408,20160311183408,1942,0,20160310072901
18361016814,0,4133,20160310074037,300016607,7510,88923864,1,0,77,320096,9,9,3006143,20160311183408,20160311183408,1942,0,19700101010101
18360961589,6,11350,20160310074038,300016565,7510,38840634,18,0,77,320082,16,19,3000380,20160311183408,20160311183408,1942,0,20160310073001
18360970809,0,2681,20160310074039,300016606,7510,1346991,1,0,77,320096,9,9,3006143,20160311183408,20160311183408,1942,0,19700101010101
18360964545,0,4133,20160310074039,300016607,7510,79045776,1,0,77,320096,9,9,3006143,20160311183408,20160311183408,1942,0,19700101010101
18361005089,6,11351,20160310074040,300016565,7510,47048128,1,0,77,320082,16,19,3000380,20160311183408,20160311183408,1942,0,20160310073001
18360965425,0,2681,20160310074041,300016606,7510,782852,1,0,77,320096,9,9,3006143,20160311183408,20160311183408,1942,0,19700101010101
18360971951,0,4133,20160310074042,300016607,7510,75728517,1,0,77,320096,9,9,3006143,20160311183408,20160311183408,1942,0,19700101010101
18360973203,0,11747,20160310074044,300016293,7510,1121051,1,0,77,320081,8,8,3003214,20160311183408,20160311183408,1942,0,19700101010101
18360964619,0,7401,20160310074044,300016299,7510,67212121,1,0,77,320081,8,8,3003214,20160311183408,20160311183408,1942,0,19700101010101
18360970077,0,7401,20160310074046,300016299,7510,34402755,1,0,77,320081,8,8,3003214,20160311183408,20160311183408,1942,0,19700101010101
18360965757,6,34080,20160310074047,300016560,7510,37652752,18,0,77,320097,14,15,3007690,20160311183408,20160311183408,1942,0,20160310072501
18360971642,0,11747,20160310074047,300016293,7510,31290886,1,0,77,320081,8,8,3003214,20160311183408,20160311183408,1942,0,19700101010101
18360998959,0,5208,20160310074047,300016561,7510,67707360,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,19700101010101
18360971106,0,16832,20160310074048,300016575,7510,50420413,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18361001299,0,7401,20160310074048,300016299,7510,39783390,1,0,77,320081,8,8,3003214,20160311183408,20160311183408,1942,0,19700101010101
18360965524,0,9667,20160310074049,300016614,7511,16597785,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18360965359,0,5208,20160310074049,300016561,7511,15091198,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,19700101010101
18360962610,0,16832,20160310074049,300016575,7510,3225781,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18361001296,0,7401,20160310074050,300016299,7511,12467722,1,0,77,320081,8,8,3003214,20160311183408,20160311183408,1942,0,19700101010101
18360963494,6,31361,20160310074051,300016517,7510,34846957,1,0,77,320099,15,19,3000793,20160311183408,20160311183408,1942,0,20160310072501
18361018533,0,16832,20160310074051,300016575,7511,11005457,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18361002904,0,5208,20160310074051,300016561,7511,19674379,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,19700101010101
18360961038,6,34081,20160310074051,300016560,7510,53346448,1,0,77,320097,14,15,3007690,20160311183408,20160311183408,1942,0,20160310073101
18360971580,0,8257,20160310074052,300016562,7511,15615249,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,19700101010101
18360970594,0,9667,20160310074052,300016614,7510,42837506,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18360971637,0,9667,20160310074054,300016614,7510,12001682,6,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18360972397,0,16832,20160310074054,300016575,7510,2450032,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18361013113,0,5208,20160310074055,300016561,7511,16985031,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,19700101010101
18360969548,0,9667,20160310074055,300016614,7510,71619187,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18361020762,0,9667,20160310074056,300016614,7510,52412018,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18360971165,0,8257,20160310074056,300016562,7510,71998659,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,19700101010101
18360965956,0,5208,20160310074056,300016561,7510,39709849,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,19700101010101
18360967216,0,16832,20160310074057,300016575,7510,70010150,6,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18360988697,6,32479,20160310074058,300016589,7510,65562134,1,0,77,320083,3,8,3005649,20160311183408,20160311183408,1942,0,20160310072301
18360962493,6,54817,20160310074058,300016545,7510,27239488,1,0,77,320097,14,15,3007690,20160311183408,20160311183408,1942,0,20160310072501
18360968093,0,9667,20160310074058,300016614,7510,79115868,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18360966943,6,54818,20160310074100,300016545,7511,14852632,1,0,77,320097,14,15,3007690,20160311183408,20160311183408,1942,0,20160310072501
18361009846,6,34082,20160310074100,300016560,7511,15091198,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,20160310074001
18361012145,0,16832,20160310074100,300016575,7510,72143710,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18360969969,0,16832,20160310074102,300016575,7510,82782993,1,0,77,320076,20,20,3002988,20160311183408,20160311183408,1942,0,19700101010101
18360964151,0,5208,20160310074102,300016561,7510,2573406,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,19700101010101
18360998891,0,5208,20160310074106,300016561,7511,16207762,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,19700101010101
18361022354,6,54819,20160310074108,300016545,7511,16985031,1,0,77,320097,15,15,3007690,20160311183408,20160311183408,1942,0,20160310074001
18360989371,6,75377,20160310074109,300016551,7510,42963332,1,0,77,320089,12,13,3006040,20160311183408,20160311183408,1942,0,20160310073601
18361009206,6,75378,20160310074111,300016551,7510,44921417,1,0,77,320089,11,13,3006040,20160311183408,20160311183408,1942,0,20160310073201
18361007479,6,19886,20160310074112,300016515,7510,19120958,1,0,77,320099,15,19,3000793,20160311183408,20160311183408,1942,0,20160310072501
18360966482,6,54820,20160310074112,300016545,7511,15615249,1,0,77,320097,15,16,3007690,20160311183408,20160311183408,1942,0,20160310074001
18361017622,6,19887,20160310074113,300016515,7510,16932196,1,0,77,320099,12,19,3000793,20160311183408,20160311183408,1942,0,20160310070701
18361021547,6,80386,20160310074118,300016568,7511,14923963,1,0,77,320085,15,16,3003191,20160311183408,20160311183408,1942,0,20160310073601
18361007974,6,46830,20160310074119,300016514,7510,75981393,1,0,77,320089,10,13,3006040,20160311183408,20160311183408,1942,0,20160310072601
18360998224,0,12082,20160310074121,300016512,7511,14784315,1,0,77,320089,13,13,3006040,20160311183408,20160311183408,1942,0,19700101010101
18360988759,8,12082,20160310074121,300016512,7511,14784315,1,0,77,320089,14,13,3006040,20160311183408,20160311183408,1942,0,20160309224901
18361005959,6,46352,20160310074124,300016513,7510,6295778,1,0,77,320078,6,1,3010655,20160311183408,20160311183408,1942,0,20160310072601
18360970415,6,46353,20160310074127,300016513,7510,74642180,1,0,77,320078,3,1,3010655,20160311183408,20160311183408,1942,0,20160310073601
18361010291,6,75379,20160310074127,300016551,7510,47558177,1,0,77,320089,8,13,3006040,20160311183408,20160311183408,1942,0,20160310072301
18361007389,6,31362,20160310074127,300016517,7510,43488720,1,0,77,320099,18,19,3000793,20160311183408,20160311183408,1942,0,20160310073801
18360968566,6,4468,20160310074129,300016516,7510,67024340,19,0,77,320099,7,19,3000793,20160311183408,20160311183408,1942,0,20160310064901
18360965533,6,24001,20160310074130,300016523,7510,64645875,1,1,77,320100,2,3,3000550,20160311183408,20160311183408,1942,0,20160310073301
18360964164,6,79132,20160310074130,300016564,7511,17113369,1,0,77,320082,16,19,3000380,20160311183408,20160311183408,1942,0,20160310072901
18360992363,6,75380,20160310074131,300016551,7511,16064927,1,0,77,320089,10,14,3006040,20160311183408,20160311183408,1942,0,20160310072601
18361019354,6,49294,20160310074131,300025613,7510,10643379,1,0,77,320085,14,16,3003191,20160311183408,20160311183408,1942,0,20160310072001
18361019296,6,49295,20160310074133,300025613,7510,42567145,1,0,77,320085,14,16,3003191,20160311183408,20160311183408,1942,0,20160310072701
18361008168,6,49296,20160310074134,300025613,7510,78066081,1,0,77,320085,15,16,3003191,20160311183408,20160311183408,1942,0,20160310073601
18361019310,6,4469,20160310074134,300016516,7510,46277166,1,0,77,320099,7,19,3000793,20160311183408,20160311183408,1942,0,20160310064901
18360964673,6,80387,20160310074134,300016568,7511,17043368,1,0,77,320085,14,16,3003191,20160311183408,20160311183408,1942,0,20160310072701
18361016961,6,46354,20160310074135,300016513,7510,22510341,1,0,77,320078,3,1,3010655,20160311183408,20160311183408,1942,0,20160310073601
18361006613,6,80388,20160310074135,300016568,7510,17577434,1,0,77,320085,14,16,3003191,20160311183408,20160311183408,1942,0,20160310072701
18360998899,0,12261,20160310074135,300016569,7510,950205,1,0,77,320085,16,16,3003191,20160311183408,20160311183408,1942,0,19700101010101
18360971023,6,46355,20160310074136,300016513,7510,79256130,1,0,77,320078,6,1,3010655,20160311183408,20160311183408,1942,0,20160310072601
18360988464,6,46831,20160310074136,300016514,7510,72228826,1,0,77,320089,11,14,3006040,20160311183408,20160311183408,1942,0,20160310073201
18360968548,6,80389,20160310074136,300016568,7510,39308135,1,0,77,320085,15,16,3003191,20160311183408,20160311183408,1942,0,20160310073601
18360966415,0,12261,20160310074138,300016569,7510,89625370,1,0,77,320085,16,16,3003191,20160311183408,20160311183408,1942,0,19700101010101
18360962937,6,40032,20160310074141,300027471,7510,75745964,1,0,77,320098,15,9,3001715,20160311183408,20160311183408,1942,0,20160310072101
18360987693,6,75381,20160310074141,300016551,7510,47531804,1,0,77,320089,12,14,3006040,20160311183408,20160311183408,1942,0,20160310073601
18360963901,6,80390,20160310074142,300016568,7510,1115415,1,0,77,320085,8,16,3003191,20160311183408,20160311183408,1942,0,20160310070201
18360963702,6,49297,20160310074142,300025613,7510,53269498,1,0,77,320085,15,16,3003191,20160311183408,20160311183408,1942,0,20160310073601
18361004219,0,12261,20160310074143,300016569,7510,79665324,1,0,77,320085,16,16,3003191,20160311183408,20160311183408,1942,0,19700101010101
18360968531,6,79133,20160310074143,300016564,7510,51741466,1,0,77,320082,14,19,3000380,20160311183408,20160311183408,1942,0,20160310071001
18360968384,6,49298,20160310074144,300025613,7511,11753536,1,0,77,320085,14,16,3003191,20160311183408,20160311183408,1942,0,20160310072701
18360967737,0,12261,20160310074144,300016569,7510,71267789,1,0,77,320085,16,16,3003191,20160311183408,20160311183408,1942,0,19700101010101
18360964209,0,12261,20160310074145,300016569,7510,38991871,18,0,77,320085,16,16,3003191,20160311183408,20160311183408,1942,0,19700101010101
18360969102,6,24002,20160310074147,300016523,7510,36659596,1,1,77,320100,1,3,3000550,20160311183408,20160311183408,1942,0,20160310073201
18360970133,0,12261,20160310074149,300016569,7510,48142506,1,0,77,320085,16,16,3003191,20160311183408,20160311183408,1942,0,19700101010101
18361019297,6,80391,20160310074153,300016568,7510,85630515,1,0,77,320085,9,16,3003191,20160311183408,20160311183408,1942,0,20160310070401
18360969595,6,80392,20160310074155,300016568,7510,79310066,1,0,77,320085,9,16,3003191,20160311183408,20160311183408,1942,0,20160310070501
18360972303,6,49299,20160310074155,300025613,7510,39531519,1,0,77,320085,14,16,3003191,20160311183408,20160311183408,1942,0,20160310072001
18360973124,6,31363,20160310074157,300016517,7510,85290261,1,0,77,320099,15,19,3000793,20160311183408,20160311183408,1942,0,20160310072401
18361019903,6,33428,20160310074159,300016584,7510,82812778,1,0,77,320084,6,10,3010847,20160311183408,20160311183408,1942,0,20160310071901
18361018406,0,7341,20160310074207,300016536,7510,1729838,1,0,77,320098,9,9,3001715,20160311183408,20160311183408,1942,0,19700101010101
18360963136,0,7261,20160310074208,300016549,7510,42502078,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360961152,185,11325,20160310074209,300016553,7510,12566149,7,0,77,320086,0,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360964150,0,7261,20160310074210,300016549,7510,72710271,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18361006759,0,7261,20160310074211,300016549,7510,89470442,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360971647,0,11325,20160310074214,300016553,7510,45251757,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360969299,0,6267,20160310074214,300016526,7510,23073839,19,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360977633,6,52519,20160310074215,300016592,7510,87092172,1,0,77,320083,3,8,3005649,20160311183408,20160311183408,1942,0,20160310072301
18360964053,0,7261,20160310074215,300016549,7510,14970647,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360962827,6,38625,20160310074215,300016525,7510,85332184,1,1,77,320100,1,3,3000550,20160311183408,20160311183408,1942,0,20160310073201
18361014472,0,6267,20160310074216,300016526,7510,89263426,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18361009081,0,11325,20160310074216,300016553,7511,15162132,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18361006642,0,7261,20160310074217,300016549,7510,79494647,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18361003432,0,7633,20160310074218,300016524,7510,38803912,18,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360969370,0,6267,20160310074218,300016526,7510,22101937,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360970388,185,6268,20160310074219,300016526,7510,12608093,7,0,77,320100,0,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360972220,8,11326,20160310074219,300016553,7510,41422617,81,0,77,320086,8,1,3004078,20160311183408,20160311183408,1942,0,20160309174801
18360967359,0,11326,20160310074219,300016553,7510,41422617,81,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360967534,0,7633,20160310074220,300016524,7511,12604700,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360972279,0,6268,20160310074220,300016526,7510,38858311,18,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360965535,185,24003,20160310074220,300016523,7510,12664597,7,0,77,320100,0,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18361023202,0,7261,20160310074220,300016549,7510,47193583,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18361005816,0,6268,20160310074222,300016526,7510,48374974,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360964287,0,7633,20160310074222,300016524,7510,45480971,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360970288,0,11326,20160310074222,300016553,7510,81734382,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360967841,0,24003,20160310074222,300016523,7510,68796876,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18361001318,0,7261,20160310074222,300016549,7510,52793002,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18361021594,0,7261,20160310074223,300016549,7511,14828290,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360970769,0,6268,20160310074225,300016526,7510,60186785,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18361017568,0,7633,20160310074225,300016524,7510,52414701,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360961353,0,11326,20160310074226,300016553,7510,50409405,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360963048,0,7261,20160310074228,300016549,7510,44349748,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360972002,0,7633,20160310074228,300016524,7510,67443839,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360965221,0,11326,20160310074228,300016553,7511,15082372,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18361054198,0,7633,20160310074228,300016524,7510,68004199,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18361005771,6,74831,20160310074228,300016574,7510,23582313,1,0,77,320092,20,16,3001697,20160311183408,20160311183408,1942,0,20160310072601
18360965753,0,7261,20160310074229,300016549,7510,1892168,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360964175,0,7633,20160310074230,300016524,7510,70268375,6,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360966637,0,6268,20160310074230,300016526,7510,14326112,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360961318,0,7633,20160310074231,300016524,7510,4533618,19,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360972775,0,7261,20160310074231,300016549,7510,83503821,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360967638,0,6268,20160310074232,300016526,7510,64542528,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360961111,0,11326,20160310074232,300016553,7510,86510046,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360961789,0,7633,20160310074233,300016524,7510,53193235,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18361011514,0,7261,20160310074233,300016549,7510,87955300,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18360961301,6,74832,20160310074233,300016574,7510,46436573,1,0,77,320092,20,16,3001697,20160311183408,20160311183408,1942,0,20160310072601
18361001284,0,7633,20160310074234,300016524,7510,10535267,1,1,77,320100,3,3,3000550,20160311183408,20160311183408,1942,0,19700101010101
18360970914,0,11326,20160310074234,300016553,7511,14244790,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,19700101010101
18361023084,6,47168,20160310074235,300016593,7510,49657612,1,0,77,320092,20,16,3001697,20160311183408,20160311183408,1942,0,20160310072601
18361008196,6,79160,20160310074237,300016554,7510,86510046,1,0,77,320086,1,1,3004078,20160311183408,20160311183408,1942,0,20160310074201
18360971641,6,31364,20160310074238,300016517,7511,13399146,1,0,77,320099,9,19,3000793,20160311183408,20160311183408,1942,0,20160310065701
18360969544,0,8099,20160310074238,300016571,7510,17909100,1,0,77,320085,16,16,3003191,20160311183408,20160311183408,1942,0,19700101010101
