BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18353057751,0,5457,20160310082550,18658,7510,64586765,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353790219,6,94216,20160310082551,300025564,7510,53472441,1,120,94,67833,6,10,6002422,20160311173135,20160311173135,1798,0,20160310080501
18353055513,0,5457,20160310082551,18658,7510,45356081,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353088091,0,5459,20160310082552,18658,7510,72699426,1,120,94,67833,12,12,6002422,20160311172642,20160311172642,1798,0,19700101010101
18352747392,6,98556,20160310082552,300031701,7510,79940220,1,120,94,67831,3,7,6002538,20160311172154,20160311172154,1798,0,20160310080701
18352739450,0,6191,20160310082552,20132,7511,13671829,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18353116207,6,50400,20160310082552,300025575,7511,16485151,1,120,94,67840,6,3,6002625,20160311172642,20160311172642,1798,0,20160310081701
18353792122,6,94217,20160310082553,300025564,7510,60600448,1,120,94,67833,6,10,6002422,20160311173135,20160311173135,1798,0,20160310080201
18352735806,0,6191,20160310082558,20132,7510,25603319,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18353091071,0,5457,20160310082558,18658,7510,75421235,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18352733000,0,6191,20160310082559,20132,7511,15298977,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18353083491,0,5457,20160310082559,18658,7511,12707511,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353098339,6,94269,20160310082559,300025564,7510,52114819,1,120,94,67833,10,12,6002422,20160311172642,20160311172642,1798,0,20160310082601
18353821643,6,94218,20160310082600,300025564,7511,19055833,1,120,94,67833,6,10,6002422,20160311173135,20160311173135,1798,0,20160310082101
18352743166,0,6191,20160310082601,20132,7511,16314749,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18353823002,6,94219,20160310082601,300025564,7510,21941699,1,0,94,67833,6,10,6002422,20160311173135,20160311173135,1798,0,20160310080701
18353056063,6,94220,20160310082602,300025564,7511,12916532,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353097434,6,94221,20160310082603,300025564,7510,88629162,19,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082201
18353098727,0,5457,20160310082604,18658,7510,43570329,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353088878,0,5457,20160310082608,18658,7510,52114819,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18352738811,6,87503,20160310082608,300031655,7510,54066736,1,120,94,67805,15,11,6009224,20160311172154,20160311172154,1798,0,20160310080901
18353094676,0,94221,20160310082610,300025564,7511,15986302,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353094379,0,94221,20160310082612,300025564,7511,11479075,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353088463,0,5457,20160310082612,18658,7510,32849842,19,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353089120,0,5457,20160310082618,18658,7510,43914230,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353088820,6,94222,20160310082628,300025564,7510,72278047,1,120,94,67833,1,10,6002422,20160311172642,20160311172642,1798,0,20160310075001
18352738460,6,76889,20160310082634,16504,7510,78103607,1,120,94,67841,10,7,6002481,20160311172154,20160311172154,1798,0,20160310082401
18353057039,6,94223,20160310082638,300025564,7510,51562509,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310080201
18352740555,6,98557,20160310082649,300031701,7510,71675589,1,120,94,67831,5,7,6002538,20160311172154,20160311172154,1798,0,20160310082001
18352741241,6,98558,20160310082654,300031701,7510,1762793,1,0,94,67831,3,7,6002538,20160311172154,20160311172154,1798,0,20160310080701
18352744950,6,85257,20160310082659,300031707,7510,87164856,1,120,94,67827,17,1,6002549,20160311172154,20160311172154,1798,0,20160310073301
18352732492,6,94410,20160310082659,300031732,7510,80255264,1,120,94,67835,13,6,6009249,20160311172154,20160311172154,1798,0,20160310080201
18352735367,6,98559,20160310082703,300031701,7510,45548628,1,120,94,67831,5,7,6002538,20160311172154,20160311172154,1798,0,20160310082001
18353090198,6,94224,20160310082705,300025564,7511,12426923,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18352754861,6,104899,20160310082707,300031694,7510,43351952,1,120,94,67836,15,10,6002630,20160311172154,20160311172154,1798,0,20160310080301
18352738507,0,3240,20160310082707,300009299,7511,14792169,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352735254,6,104900,20160310082709,300031694,7510,36957650,1,120,94,67836,13,10,6002630,20160311172154,20160311172154,1798,0,20160310082001
18352737816,0,3240,20160310082709,300009299,7510,3421153,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352746199,6,94411,20160310082710,300031732,7510,51525216,1,120,94,67835,11,6,6009249,20160311172154,20160311172154,1798,0,20160310081201
18353082697,6,94225,20160310082711,300025564,7510,67755502,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,20160310082201
18352736845,0,6531,20160310082711,19925,7510,61613472,19,120,94,67836,10,10,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352734797,0,3240,20160310082712,300009299,7510,78781154,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352740941,0,3240,20160310082713,300009299,7510,62830384,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18353099181,6,5458,20160310082713,18658,7510,43066468,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18352726112,0,6531,20160310082714,19925,7510,74828855,1,120,94,67836,10,10,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352746480,0,3240,20160310082715,300009299,7510,89935982,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352737397,0,3240,20160310082717,300009299,7510,68679034,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352739254,6,104901,20160310082717,300031694,7510,74828855,1,120,94,67836,10,10,6002630,20160311172154,20160311172154,1798,0,20160310082701
18352728017,0,3240,20160310082718,300009299,7511,11215418,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18353083757,6,5459,20160310082720,18658,7510,46074529,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353082854,6,94226,20160310082720,300025564,7510,78794505,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18352750130,0,3240,20160310082720,300009299,7510,86079304,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352742121,0,3240,20160310082721,300009299,7510,80436272,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352747225,0,3240,20160310082722,300009299,7510,10711119,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18353094038,6,94227,20160310082722,300025564,7510,74699364,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18352755869,0,3240,20160310082723,300009299,7510,35479659,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18353088615,6,94228,20160310082724,300025564,7510,16602900,1,0,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310080701
18353092870,6,94229,20160310082725,300025564,7510,24687403,1,0,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353083649,0,5459,20160310082726,18658,7510,7228097,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353055869,6,94230,20160310082726,300025564,7511,13005253,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310080201
18353083602,6,94231,20160310082727,300025564,7510,66828426,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310080201
18353056453,6,94232,20160310082728,300025564,7510,74514628,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310080201
18353088149,6,94233,20160310082729,300025564,7510,37240141,6,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353776094,6,90034,20160310082729,300031758,7510,64685214,1,120,94,67806,1,3,6002604,20160311173135,20160311173135,1798,0,20160310082201
18353056978,0,5459,20160310082730,18658,7510,49012466,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353091399,6,94235,20160310082731,300025564,7510,69641475,19,120,94,67833,3,10,6002422,20160311172642,20160311172642,1798,0,20160310075401
18353091899,6,94234,20160310082731,300025564,7510,89628414,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18352739081,0,5862,20160310082732,300010297,7510,46456057,1,120,94,67829,15,15,6001747,20160311172154,20160311172154,1798,0,19700101010101
18353089847,6,94236,20160310082733,300025564,7510,42585186,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353052163,6,94237,20160310082734,300025564,7510,54182585,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310080701
18353098249,6,94238,20160310082735,300025564,7510,32446545,1,120,94,67833,3,10,6002422,20160311172642,20160311172642,1798,0,20160310075401
18353085745,6,94239,20160310082736,300025564,7510,44117954,1,120,94,67833,3,10,6002422,20160311172642,20160311172642,1798,0,20160310075401
18353088966,6,94240,20160310082738,300025564,7510,2974189,1,0,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353084809,0,5459,20160310082738,18658,7511,13004250,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353092856,0,5459,20160310082741,18658,7510,49790398,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353093558,6,94241,20160310082742,300025564,7510,65815615,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353087162,6,94242,20160310082743,300025564,7510,34533203,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353087649,6,94243,20160310082744,300025564,7511,15583828,1,120,94,67833,3,10,6002422,20160311172642,20160311172642,1798,0,20160310075401
18353056936,6,94244,20160310082745,300025564,7510,26482205,1,0,94,67833,3,10,6002422,20160311172642,20160311172642,1798,0,20160310075401
18353086137,0,5459,20160310082746,18658,7510,63768082,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18352747585,6,94412,20160310082748,300031732,7510,10110478,1,0,94,67835,14,6,6009249,20160311172154,20160311172154,1798,0,20160310075901
18353100512,6,94245,20160310082749,300025564,7511,12414817,1,120,94,67833,3,10,6002422,20160311172642,20160311172642,1798,0,20160310075401
18352746882,0,5777,20160310082750,23331,7511,13414854,1,120,94,67835,6,6,6009249,20160311172154,20160311172154,1798,0,19700101010101
18353062423,0,5834,20160310082750,17450,7510,5344983,1,120,94,67806,3,3,6002604,20160311172642,20160311172642,1798,0,19700101010101
18352753935,6,94413,20160310082750,300031732,7510,43543432,1,120,94,67835,11,6,6009249,20160311172154,20160311172154,1798,0,20160310081201
18353059073,0,5834,20160310082751,17450,7511,12342508,1,120,94,67806,3,3,6002604,20160311172642,20160311172642,1798,0,19700101010101
18353096464,0,5459,20160310082756,18658,7510,47317430,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353094238,6,94246,20160310082757,300025564,7510,47523576,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353096038,6,94247,20160310082759,300025564,7510,69439782,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18353054803,0,5459,20160310082759,18658,7510,71430348,1,120,94,67833,10,10,6002422,20160311172642,20160311172642,1798,0,19700101010101
18353091068,6,94248,20160310082800,300025564,7511,19163732,1,120,94,67833,6,10,6002422,20160311172642,20160311172642,1798,0,20160310082101
18352686835,6,98560,20160310082804,300031701,7510,78280065,1,120,94,67831,1,7,6002538,20160311172154,20160311172154,1798,0,20160310075801
18353094051,6,94249,20160310082813,300025564,7511,15569947,1,120,94,67833,6,11,6002422,20160311172642,20160311172642,1798,0,20160310082101
18352739537,0,6530,20160310082817,19925,7510,47273641,1,120,94,67836,11,11,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352733223,0,5487,20160310082821,17024,7510,72637236,1,120,94,67805,11,11,6009224,20160311172154,20160311172154,1798,0,19700101010101
18352735878,0,5487,20160310082822,17024,7510,49854733,1,120,94,67805,11,11,6009224,20160311172154,20160311172154,1798,0,19700101010101
18352746179,6,101971,20160310082826,300031690,7510,36281592,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,20160310081801
18352746874,0,6110,20160310082833,100002846,7510,74677830,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352732570,0,6110,20160310082835,100002846,7511,12044296,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352732227,6,104873,20160310082836,300031694,7510,7437454,1,0,94,67836,16,11,6002630,20160311172154,20160311172154,1798,0,20160310080901
18352734609,0,6110,20160310082836,100002846,7511,11417137,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352749980,0,6110,20160310082837,100002846,7510,75910775,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352733286,6,104874,20160310082839,300031694,7511,11280966,1,120,94,67836,14,11,6002630,20160311172154,20160311172154,1798,0,20160310081801
18352737121,0,6110,20160310082839,100002846,7510,84635497,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352687615,6,104875,20160310082841,300031694,7510,45405482,1,120,94,67836,12,11,6002630,20160311172154,20160311172154,1798,0,20160310082101
18353159649,6,50401,20160310082849,300025575,7510,78418853,1,120,94,67840,6,1,6002625,20160311172642,20160311172642,1798,0,20160310081301
18352738955,0,6191,20160310082850,20132,7510,81784085,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352738180,0,6191,20160310082852,20132,7511,15023664,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352744333,0,6191,20160310082853,20132,7510,70473406,6,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352686738,0,98560,20160310082855,300031701,7510,78599887,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352746054,0,6191,20160310082855,20132,7510,70355786,6,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18353160195,6,50402,20160310082856,300025575,7510,18460395,1,0,94,67840,6,1,6002625,20160311172642,20160311172642,1798,0,20160310081301
18352728853,0,6191,20160310082857,20132,7510,85137887,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352747016,0,98560,20160310082857,300031701,7510,26654217,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352747126,0,98560,20160310082858,300031701,7510,2403611,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352733297,0,98560,20160310082859,300031701,7510,78246157,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352743891,0,6191,20160310082859,20132,7510,51430005,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352739709,0,6191,20160310082900,20132,7510,62047742,19,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352737643,0,98560,20160310082901,300031701,7510,39571714,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18353158214,6,50403,20160310082901,300025575,7511,12707940,1,120,94,67840,10,1,6002625,20160311172642,20160311172642,1798,0,20160310080001
18353844939,6,50403,20160310082901,300025575,7511,12707940,1,120,94,67840,10,1,6002625,20160311173135,20160311173135,1798,0,20160310080001
18352755847,0,98560,20160310082902,300031701,7510,45090919,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352737131,0,6191,20160310082902,20132,7511,12384498,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352738389,0,6191,20160310082903,20132,7510,66080374,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352749200,0,6191,20160310082904,20132,7510,88600251,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18353844684,6,50404,20160310082904,300025575,7510,50651083,1,120,94,67840,6,1,6002625,20160311173135,20160311173135,1798,0,20160310081301
18352727805,0,98560,20160310082904,300031701,7511,12123820,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352741817,6,85258,20160310082905,300031707,7510,87423066,1,120,94,67827,11,1,6002549,20160311172154,20160311172154,1798,0,20160310074601
18352750419,0,6191,20160310082906,20132,7510,66293029,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352742668,0,98560,20160310082906,300031701,7510,34154369,19,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352739653,6,101980,20160310082907,300031690,7510,51975004,1,120,94,67828,3,4,6001712,20160311172154,20160311172154,1798,0,20160310082901
18352733129,0,98560,20160310082907,300031701,7510,87163294,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352737767,0,6191,20160310082907,20132,7510,49140192,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352742562,0,6191,20160310082908,20132,7510,86723242,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352733860,0,3240,20160310082909,300009299,7510,4018417,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352745190,0,98560,20160310082909,300031701,7510,46467889,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352733820,0,6191,20160310082910,20132,7510,46897597,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352735496,0,3240,20160310082911,300009299,7510,50763587,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352743137,0,6191,20160310082911,20132,7510,89290470,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352744878,0,98560,20160310082912,300031701,7510,298233,6,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352735067,0,6191,20160310082912,20132,7510,14882699,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352739893,0,3240,20160310082913,300009299,7510,68152022,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352740565,0,6191,20160310082914,20132,7510,23921125,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352743859,0,3240,20160310082914,300009299,7510,45298496,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352726105,0,3240,20160310082916,300009299,7510,78436124,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352747389,6,101981,20160310082917,300031690,7510,46343388,1,120,94,67828,3,4,6001712,20160311172154,20160311172154,1798,0,20160310083301
18352756281,0,6110,20160310082918,100002846,7511,18463057,1,120,94,67828,4,4,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352735957,0,3240,20160310082919,300009299,7510,46953969,1,120,94,67830,3,3,6002655,20160311172154,20160311172154,1798,0,19700101010101
18352750364,6,101982,20160310082920,300031690,7510,45205951,1,120,94,67828,3,4,6001712,20160311172154,20160311172154,1798,0,20160310083201
18352742149,0,6110,20160310082921,100002846,7511,17057174,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352744011,6,101983,20160310082922,300031690,7511,14605670,1,120,94,67828,3,4,6001712,20160311172154,20160311172154,1798,0,20160310083201
18352732559,0,6110,20160310082922,100002846,7510,47413860,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352726241,0,6191,20160310082923,20132,7510,46451959,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352745513,0,6110,20160310082924,100002846,7510,47622047,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352745595,0,6110,20160310082925,100002846,7510,86194284,1,120,94,67828,4,4,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352753895,0,6191,20160310082925,20132,7510,74455672,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352732229,6,86448,20160310082925,300031713,7510,49296971,1,120,94,67830,16,14,6003179,20160311172154,20160311172154,1798,0,20160310082201
18352740260,0,6110,20160310082925,100002846,7510,83921641,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352736790,6,101984,20160310082925,300031690,7511,14824479,1,120,94,67828,3,5,6001712,20160311172154,20160311172154,1798,0,20160310083201
18352735315,0,6110,20160310082926,100002846,7510,46334981,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352686916,6,6111,20160310082926,100002846,7510,74677755,1,120,94,67828,4,5,6001712,20160311172154,20160311172154,1798,0,20160310083601
18352741253,0,6110,20160310082927,100002846,7510,78238221,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352749973,6,6112,20160310082928,100002846,7510,74773645,1,120,94,67828,4,5,6001712,20160311172154,20160311172154,1798,0,20160310083601
18352744283,0,6110,20160310082929,100002846,7510,51975004,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352738175,0,98560,20160310082930,300031701,7510,27313114,1,120,94,67831,7,7,6002538,20160311172154,20160311172154,1798,0,19700101010101
18352747371,0,6110,20160310082932,100002846,7510,65388607,19,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352738626,0,6110,20160310082934,100002846,7510,14779439,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352739694,0,6110,20160310082936,100002846,7510,44858211,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352746143,0,6110,20160310082939,100002846,7511,16906668,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352747018,0,6110,20160310082941,100002846,7510,89569130,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352737272,0,6110,20160310082942,100002846,7510,51922902,19,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352727581,0,6110,20160310082944,100002846,7510,50711401,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352736627,0,6110,20160310082945,100002846,7510,43455322,1,120,94,67828,3,3,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352728605,6,76890,20160310082946,16504,7510,79826541,1,120,94,67841,11,7,6002481,20160311172154,20160311172154,1798,0,20160310081001
18352686534,6,101985,20160310082950,300031690,7510,74677830,1,120,94,67828,3,5,6001712,20160311172154,20160311172154,1798,0,20160310082801
18352687461,6,86449,20160310082957,300031713,7510,13860625,1,0,94,67830,16,14,6003179,20160311172154,20160311172154,1798,0,20160310081901
18352741968,6,6192,20160310083000,20132,7510,23921125,1,0,94,67831,7,9,6002538,20160311172154,20160311172154,1798,0,20160310082901
18352686561,6,101986,20160310083005,300031690,7511,16906668,1,120,94,67828,3,5,6001712,20160311172154,20160311172154,1798,0,20160310082901
18353011439,0,5834,20160310083007,17450,7510,69374698,1,120,94,67806,3,3,6002604,20160311172642,20160311172642,1798,0,19700101010101
18352756285,0,6530,20160310083007,19925,7510,4926926,1,120,94,67836,11,11,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352734657,6,104876,20160310083009,300031694,7510,47454538,1,120,94,67836,12,11,6002630,20160311172154,20160311172154,1798,0,20160310082101
18352754639,0,6530,20160310083009,19925,7510,84139609,1,120,94,67836,11,11,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352734503,6,104877,20160310083010,300031694,7510,72827076,1,120,94,67836,13,11,6002630,20160311172154,20160311172154,1798,0,20160310082001
18352726237,0,6530,20160310083011,19925,7510,68268240,1,120,94,67836,11,11,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352734023,0,6530,20160310083012,19925,7511,11011014,1,120,94,67836,11,11,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352737086,6,104878,20160310083012,300031694,7511,12104613,1,120,94,67836,12,11,6002630,20160311172154,20160311172154,1798,0,20160310082101
18352743133,0,6530,20160310083016,19925,7510,17980222,1,120,94,67836,11,11,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352733237,0,104878,20160310083016,300031694,7510,86033340,1,120,94,67836,11,11,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352746892,0,6530,20160310083018,19925,7510,78435070,1,120,94,67836,11,11,6002630,20160311172154,20160311172154,1798,0,19700101010101
18352737256,6,87504,20160310083019,300031655,7510,48000753,1,120,94,67805,14,11,6009224,20160311172154,20160311172154,1798,0,20160310081301
18352747037,0,86449,20160310083020,300031713,7510,63213060,1,120,94,67830,14,14,6003179,20160311172154,20160311172154,1798,0,19700101010101
18352743027,6,101987,20160310083021,300031690,7510,49154720,1,120,94,67828,3,5,6001712,20160311172154,20160311172154,1798,0,20160310083101
18352743024,0,5487,20160310083022,17024,7510,3487010,1,120,94,67805,11,11,6009224,20160311172154,20160311172154,1798,0,19700101010101
18352687335,0,5487,20160310083023,17024,7510,23859267,19,120,94,67805,11,11,6009224,20160311172154,20160311172154,1798,0,19700101010101
18352739756,0,5046,20160310083023,23171,7510,51188750,1,120,94,67830,14,14,6003179,20160311172154,20160311172154,1798,0,19700101010101
18352741274,0,5046,20160310083024,23171,7510,78332236,1,120,94,67830,14,14,6003179,20160311172154,20160311172154,1798,0,19700101010101
18352750558,0,5487,20160310083024,17024,7510,80271204,1,120,94,67805,11,11,6009224,20160311172154,20160311172154,1798,0,19700101010101
18352734852,6,104879,20160310083025,300031694,7510,71501027,1,120,94,67836,12,11,6002630,20160311172154,20160311172154,1798,0,20160310082401
18352754032,0,5046,20160310083025,23171,7510,67612092,1,120,94,67830,14,14,6003179,20160311172154,20160311172154,1798,0,19700101010101
18352749014,6,87505,20160310083026,300031655,7510,62896735,19,120,94,67805,12,11,6009224,20160311172154,20160311172154,1798,0,20160310082101
18352739833,6,101988,20160310083027,300031690,7510,44317777,1,120,94,67828,4,5,6001712,20160311172154,20160311172154,1798,0,20160310083601
18352755068,0,5046,20160310083027,23171,7510,44454063,1,120,94,67830,14,14,6003179,20160311172154,20160311172154,1798,0,19700101010101
18352744087,0,6112,20160310083028,100002846,7510,79894104,1,120,94,67828,5,5,6001712,20160311172154,20160311172154,1798,0,19700101010101
18352727824,0,5046,20160310083029,23171,7510,44966783,1,120,94,67830,14,14,6003179,20160311172154,20160311172154,1798,0,19700101010101
18352736385,6,101989,20160310083029,300031690,7510,32241186,1,120,94,67828,3,5,6001712,20160311172154,20160311172154,1798,0,20160310083201
18352746449,6,101990,20160310083030,300031690,7510,45527074,1,120,94,67828,3,5,6001712,20160311172154,20160311172154,1798,0,20160310083301
18352732845,0,6112,20160310083030,100002846,7510,2306353,1,120,94,67828,5,5,6001712,20160311172154,20160311172154,1798,0,19700101010101
