BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18354222787,0,7220,20160310082739,100004209,7510,79944778,1,116,695,87473,4,4,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354242727,0,5548,20160310082740,300011040,7510,81250294,1,116,695,87482,17,17,8002710,20160311173614,20160311173614,2200,0,19700101010101
18354283221,6,108891,20160310082740,300004760,7510,71675630,1,116,695,87458,19,11,8002678,20160311173614,20160311173614,2200,0,20160310074601
18354231482,0,7220,20160310082740,100004209,7510,49442356,1,116,695,87473,4,4,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354238499,0,7995,20160310082741,300007991,7510,27584321,1,116,695,87468,17,17,8007725,20160311173614,20160311173614,2200,0,19700101010101
18354240056,0,7220,20160310082741,100004209,7510,84296147,19,116,695,87473,4,4,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354241891,6,108892,20160310082743,300004760,7510,85420934,1,116,695,87458,19,11,8002678,20160311173614,20160311173614,2200,0,20160310074601
18354228213,0,7220,20160310082743,100004209,7510,69176416,19,116,695,87473,4,4,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354225086,0,6644,20160310082743,15953,7510,78415273,1,116,695,87458,11,11,8002678,20160311173614,20160311173614,2200,0,19700101010101
18354272728,0,6644,20160310082745,15953,7510,83391336,1,116,695,87458,11,11,8002678,20160311173614,20160311173614,2200,0,19700101010101
18354707691,0,6289,20160310082746,300014918,7510,60837523,19,116,695,87464,19,19,8001941,20160311174103,20160311174103,2200,0,19700101010101
18354282764,0,6644,20160310082746,15953,7510,3289656,1,116,695,87458,11,11,8002678,20160311173614,20160311173614,2200,0,19700101010101
18354240823,6,108893,20160310082747,300004760,7510,23433698,1,0,695,87458,12,11,8002678,20160311173614,20160311173614,2200,0,20160310082601
18354243524,0,7997,20160310082748,100001253,7511,19116675,1,116,695,87467,19,19,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354244446,0,7220,20160310082748,100004209,7511,13971014,1,116,695,87473,4,4,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354241992,0,7997,20160310082749,100001253,7510,80710098,19,116,695,87467,19,19,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354935397,6,93113,20160310082750,100000770,7510,43237431,1,116,695,87464,21,19,8001941,20160311174103,20160311174103,2200,0,20160310082101
18354282265,0,106349,20160310082750,700001067,7510,75369426,1,116,695,87467,19,19,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354225860,6,110267,20160310082751,700001151,7511,12893827,1,116,695,87466,15,22,8006452,20160311173614,20160311173614,2200,0,20160310080101
18354280143,6,108894,20160310082753,300004760,7510,86884374,1,116,695,87458,12,11,8002678,20160311173614,20160311173614,2200,0,20160310082601
18354228923,0,6149,20160310082754,300003306,7511,16073822,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354276097,0,6149,20160310082755,300003306,7510,46045622,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354281147,0,106349,20160310082755,700001067,7510,86782041,1,116,695,87467,19,19,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354242353,0,106349,20160310082756,700001067,7510,64026007,1,116,695,87467,19,19,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354244044,0,95652,20160310082756,300000733,7510,50939160,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354232914,0,7220,20160310082757,100004209,7510,67931884,19,116,695,87473,4,4,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354243036,0,95652,20160310082758,300000733,7511,13003393,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354265027,6,113967,20160310082759,400002438,7510,86301096,1,116,695,87459,15,12,8007726,20160311173614,20160311173614,2200,0,20160310081801
18354221978,0,7220,20160310082759,100004209,7511,12487598,1,116,695,87473,4,4,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354265634,0,95652,20160310082800,300000733,7510,78173425,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354261067,6,96099,20160310082801,300002673,7510,44895603,1,116,695,87483,3,9,8002669,20160311173614,20160311173614,2200,0,20160310080401
18354283863,0,6149,20160310082802,300003306,7510,80276929,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354274990,0,106349,20160310082802,700001067,7510,71998692,1,116,695,87467,19,19,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354220037,0,7220,20160310082803,100004209,7510,49127899,1,116,695,87473,4,4,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354260339,0,106349,20160310082803,700001067,7511,16925079,1,116,695,87467,19,19,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354268191,8,95653,20160310082804,300000733,7510,44394059,1,96,695,87460,6,15,8001942,20160311173614,20160311173614,2200,0,20160309154701
18354268984,0,95653,20160310082804,300000733,7510,44394059,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354239450,0,7220,20160310082805,100004209,7510,88212369,1,116,695,87473,4,4,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354264272,6,106350,20160310082806,700001067,7510,61489825,1,116,695,87467,16,19,8002029,20160311173614,20160311173614,2200,0,20160310081101
18354283060,0,95653,20160310082806,300000733,7511,11442883,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354283230,0,6149,20160310082806,300003306,7510,26917540,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354279884,0,6149,20160310082812,300003306,7510,74436576,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354268347,0,95653,20160310082812,300000733,7510,36569351,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354275209,0,95653,20160310082813,300000733,7510,68846386,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354277255,6,108895,20160310082816,300004760,7510,78415273,1,116,695,87458,11,10,8002678,20160311173614,20160311173614,2200,0,20160310082701
18354234526,6,110268,20160310082816,700001151,7510,48519003,1,116,695,87466,19,22,8006452,20160311173614,20160311173614,2200,0,20160310081501
18354275430,0,6149,20160310082817,300003306,7510,39774522,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354266870,6,108896,20160310082817,300004760,7510,78769470,1,116,695,87458,12,10,8002678,20160311173614,20160311173614,2200,0,20160310082401
18354266576,6,106351,20160310082819,700001067,7510,72648209,1,116,695,87467,13,19,8002029,20160311173614,20160311173614,2200,0,20160310081001
18354273539,0,6149,20160310082819,300003306,7510,87912193,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354240712,0,95653,20160310082820,300000733,7510,21284654,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354272868,0,95653,20160310082822,300000733,7510,79643704,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354222397,6,110269,20160310082826,700001151,7510,72008121,1,116,695,87466,16,22,8006452,20160311173614,20160311173614,2200,0,20160310080901
18354245748,6,106352,20160310082827,700001067,7510,48627776,1,116,695,87467,12,19,8002029,20160311173614,20160311173614,2200,0,20160310075301
18354952746,6,93114,20160310082828,100000770,7510,26222895,1,0,695,87464,26,19,8001941,20160311174103,20160311174103,2200,0,20160310080401
18354243924,6,97484,20160310082828,18529,7510,62361000,1,116,695,87456,11,3,8002664,20160311173614,20160311173614,2200,0,20160310075601
18354237304,6,110270,20160310082829,700001151,7511,12162875,1,116,695,87466,13,22,8006452,20160311173614,20160311173614,2200,0,20160310075601
18354245297,0,95653,20160310082829,300000733,7511,15848339,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354220225,6,101286,20160310082829,200000961,7510,78781168,1,116,695,87465,16,24,8006355,20160311173614,20160311173614,2200,0,20160310075801
18354245883,6,110271,20160310082831,700001151,7510,45211864,1,116,695,87466,16,22,8006452,20160311173614,20160311173614,2200,0,20160310080901
18354223555,6,110272,20160310082834,700001151,7510,84140959,1,116,695,87466,21,22,8006452,20160311173614,20160311173614,2200,0,20160310082301
18354264177,0,6149,20160310082835,300003306,7511,11660743,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354276156,0,95653,20160310082836,300000733,7510,85286742,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354221244,6,110273,20160310082840,700001151,7510,89139056,1,116,695,87466,21,22,8006452,20160311173614,20160311173614,2200,0,20160310082301
18354227876,6,110274,20160310082841,700001151,7511,12317225,1,116,695,87466,21,22,8006452,20160311173614,20160311173614,2200,0,20160310082301
18354268240,0,1750,20160310082843,300024117,7510,34171301,19,116,695,87463,19,19,8002727,20160311173614,20160311173614,2200,0,19700101010101
18354277761,0,95653,20160310082844,300000733,7510,79434834,1,116,695,87460,15,15,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354264446,0,95653,20160310082846,300000733,7511,14042413,1,116,695,87460,14,14,8001942,20160311173614,20160311173614,2200,0,19700101010101
18354239116,6,101322,20160310082846,400000587,7510,52467626,1,116,695,87471,3,8,8002704,20160311173614,20160311173614,2200,0,20160310080501
18354262918,0,1750,20160310082847,300024117,7510,48677357,1,116,695,87463,19,19,8002727,20160311173614,20160311173614,2200,0,19700101010101
18354283885,0,7997,20160310082850,100001253,7511,17373480,1,116,695,87467,19,19,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354261798,6,95654,20160310082852,300000733,7510,36569351,1,116,695,87460,15,13,8001942,20160311173614,20160311173614,2200,0,20160310082801
18354905748,6,103018,20160310082852,100003061,7510,48852556,1,116,695,87457,11,4,8002690,20160311174103,20160311174103,2200,0,20160310075501
18354260533,6,106353,20160310082854,700001067,7510,78527850,1,116,695,87467,16,19,8002029,20160311173614,20160311173614,2200,0,20160310081101
18354282617,6,95655,20160310082854,300000733,7511,11442883,1,116,695,87460,15,13,8001942,20160311173614,20160311173614,2200,0,20160310082801
18354276403,6,95656,20160310082855,300000733,7510,68846386,1,116,695,87460,15,13,8001942,20160311173614,20160311173614,2200,0,20160310082801
18354035908,6,99135,20160310082856,100002871,7511,15122262,1,116,695,87469,9,16,8002718,20160311173614,20160311173614,2200,0,20160310080401
18354246149,6,106354,20160310082856,700001067,7511,14546395,1,116,695,87467,16,19,8002029,20160311173614,20160311173614,2200,0,20160310081201
18354225537,6,110275,20160310082856,700001151,7510,68380238,1,116,695,87466,21,23,8006452,20160311173614,20160311173614,2200,0,20160310082301
18354241556,6,95657,20160310082858,300000733,7510,50939160,1,116,695,87460,15,13,8001942,20160311173614,20160311173614,2200,0,20160310082701
18354271289,0,7997,20160310082859,100001253,7510,47621761,1,116,695,87467,19,19,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354235224,6,101008,20160310082901,700000389,7510,25199279,1,0,695,87473,3,5,8002724,20160311173614,20160311173614,2200,0,20160310081801
18354246449,6,99774,20160310082901,500001515,7510,49198422,1,116,695,87470,2,11,8002106,20160311173614,20160311173614,2200,0,20160310074301
18354572137,6,5921,20160310082902,100003238,7510,48999203,1,116,695,87476,19,21,8002650,20160311174103,20160311174103,2200,0,20160310082201
18354238330,0,5041,20160310082905,14086,7510,62210342,1,116,695,87480,3,3,8002707,20160311173614,20160311173614,2200,0,19700101010101
18354221725,0,5041,20160310082906,14086,7510,69803200,1,116,695,87480,3,3,8002707,20160311173614,20160311173614,2200,0,19700101010101
18354221216,6,99775,20160310082907,500001515,7510,46171420,1,116,695,87470,10,11,8002106,20160311173614,20160311173614,2200,0,20160310081601
18354226815,0,5041,20160310082909,14086,7510,81113292,1,116,695,87480,3,3,8002707,20160311173614,20160311173614,2200,0,19700101010101
18354282208,6,101323,20160310082910,400000587,7511,16771517,1,116,695,87471,3,8,8002704,20160311173614,20160311173614,2200,0,20160310080701
18354242966,6,99776,20160310082910,500001515,7510,20823976,1,0,695,87470,8,11,8002106,20160311173614,20160311173614,2200,0,20160310080101
18354033772,6,99136,20160310082910,100002871,7510,81465569,1,116,695,87469,12,16,8002718,20160311173614,20160311173614,2200,0,20160310082301
18354236506,0,5041,20160310082911,14086,7511,11797550,1,116,695,87480,3,3,8002707,20160311173614,20160311173614,2200,0,19700101010101
18354038783,6,99137,20160310082911,100002871,7510,79633823,1,116,695,87469,12,16,8002718,20160311173614,20160311173614,2200,0,20160310081001
18354276869,6,101324,20160310082912,400000587,7510,34419651,1,116,695,87471,3,8,8002704,20160311173614,20160311173614,2200,0,20160310080801
18354034100,6,99138,20160310082912,100002871,7510,3924535,1,0,695,87469,3,16,8002718,20160311173614,20160311173614,2200,0,20160310073901
18354038995,0,6533,20160310082913,100003558,7511,14647849,1,116,695,87469,16,16,8002718,20160311173614,20160311173614,2200,0,19700101010101
18354040204,6,99139,20160310082914,100002871,7511,15798835,1,116,695,87469,3,16,8002718,20160311173614,20160311173614,2200,0,20160310073801
18354029601,6,99140,20160310082915,100002871,7511,13119273,1,116,695,87469,8,16,8002718,20160311173614,20160311173614,2200,0,20160310075101
18354241928,6,101325,20160310082916,400000587,7511,18180056,1,116,695,87471,3,8,8002704,20160311173614,20160311173614,2200,0,20160310080701
18354935337,6,93115,20160310082917,100000770,7510,89209539,1,116,695,87464,23,19,8001941,20160311174103,20160311174103,2200,0,20160310081401
18354235295,6,99777,20160310082920,500001515,7510,44087126,1,116,695,87470,10,12,8002106,20160311173614,20160311173614,2200,0,20160310082201
18354944503,6,93116,20160310082921,100000770,7511,17475009,1,116,695,87464,24,19,8001941,20160311174103,20160311174103,2200,0,20160310081201
18354280190,6,95658,20160310082921,300000733,7511,15848339,1,116,695,87460,15,13,8001942,20160311173614,20160311173614,2200,0,20160310082801
18354043276,6,99141,20160310082922,100002871,7511,14647849,1,116,695,87469,16,16,8002718,20160311173614,20160311173614,2200,0,20160310082901
18354261314,6,106355,20160310082923,700001067,7510,50051798,1,116,695,87467,12,20,8002029,20160311173614,20160311173614,2200,0,20160310075401
18354667793,0,6289,20160310082924,300014918,7510,83683629,1,116,695,87464,19,19,8001941,20160311174103,20160311174103,2200,0,19700101010101
18354240695,6,7998,20160310082924,100001253,7510,45759125,1,116,695,87467,13,20,8002029,20160311173614,20160311173614,2200,0,20160310081001
18354229484,6,99778,20160310082926,500001515,7511,12524561,1,116,695,87470,8,12,8002106,20160311173614,20160311173614,2200,0,20160310080101
18354718871,0,6289,20160310082926,300014918,7511,16810555,1,116,695,87464,19,19,8001941,20160311174103,20160311174103,2200,0,19700101010101
18354711112,0,6289,20160310082927,300014918,7510,13399843,1,116,695,87464,19,19,8001941,20160311174103,20160311174103,2200,0,19700101010101
18354265169,6,95659,20160310082927,300000733,7510,79434834,1,116,695,87460,15,13,8001942,20160311173614,20160311173614,2200,0,20160310082801
18354283504,0,6564,20160310082928,300002178,7510,1661546,1,116,695,87475,26,26,8002657,20160311173614,20160311173614,2200,0,19700101010101
18354283510,6,95660,20160310082929,300000733,7510,21284654,1,0,695,87460,15,13,8001942,20160311173614,20160311173614,2200,0,20160310082801
18354709847,0,6289,20160310082929,300014918,7510,68762329,19,116,695,87464,19,19,8001941,20160311174103,20160311174103,2200,0,19700101010101
18354277400,6,101326,20160310082929,400000587,7510,81229033,1,116,695,87471,3,8,8002704,20160311173614,20160311173614,2200,0,20160310080201
18354266794,8,6565,20160310082931,300002178,7510,41344795,81,2,695,87475,4,26,8002657,20160311173614,20160311173614,2200,0,20160310081801
18354280658,0,6565,20160310082931,300002178,7510,41344795,81,116,695,87475,26,26,8002657,20160311173614,20160311173614,2200,0,19700101010101
18354708343,0,6289,20160310082932,300014918,7510,71232461,1,116,695,87464,19,19,8001941,20160311174103,20160311174103,2200,0,19700101010101
18354246495,6,95661,20160310082932,300000733,7510,83154498,1,116,695,87460,16,13,8001942,20160311173614,20160311173614,2200,0,20160310082501
18354716331,0,6289,20160310082933,300014918,7510,46497853,1,116,695,87464,19,19,8001941,20160311174103,20160311174103,2200,0,19700101010101
18354259767,6,101327,20160310082935,400000587,7510,52553675,1,116,695,87471,6,8,8002704,20160311173614,20160311173614,2200,0,20160310082101
18354275459,6,95662,20160310082939,300000733,7510,85286742,1,116,695,87460,15,13,8001942,20160311173614,20160311173614,2200,0,20160310082801
18354706194,0,6289,20160310082939,300014918,7510,68280431,1,116,695,87464,19,19,8001941,20160311174103,20160311174103,2200,0,19700101010101
18354240110,6,6225,20160310082942,200000404,7511,16798827,1,116,695,87454,3,1,8002661,20160311173614,20160311173614,2200,0,20160310081301
18355054239,0,7080,20160310082946,19139,7511,12541018,1,116,695,87457,4,4,8002690,20160311174536,20160311174536,2200,0,19700101010101
18354262092,6,113968,20160310082948,400002438,7510,73194044,1,116,695,87459,25,12,8007726,20160311173614,20160311173614,2200,0,20160310073501
18354229490,6,101287,20160310082949,200000961,7510,45878916,1,116,695,87465,13,25,8006355,20160311173614,20160311173614,2200,0,20160310074401
18354244664,6,110276,20160310082953,700001151,7510,78910515,1,116,695,87466,21,23,8006452,20160311173614,20160311173614,2200,0,20160310082301
18354947778,6,93117,20160310082954,100000770,7510,64422254,1,116,695,87464,22,18,8001941,20160311174103,20160311174103,2200,0,20160310081701
18355049416,0,7080,20160310082959,19139,7510,80903775,1,116,695,87457,4,4,8002690,20160311174536,20160311174536,2200,0,19700101010101
18354235031,6,103452,20160310083002,200001149,7510,89394968,1,116,695,87455,17,3,8002682,20160311173614,20160311173614,2200,0,20160310072401
18354246476,6,77582,20160310083003,300001010,7510,65195238,19,116,695,87482,19,16,8002710,20160311173614,20160311173614,2200,0,20160310081001
18354260467,6,108897,20160310083003,300004760,7510,31328166,19,116,695,87458,17,10,8002678,20160311173614,20160311173614,2200,0,20160310075401
18354853683,6,77015,20160310083004,700000302,7510,6034819,1,0,695,87476,16,21,8002650,20160311174103,20160311174103,2200,0,20160310081401
18354569599,0,5921,20160310083004,100003238,7510,84876439,1,116,695,87476,21,21,8002650,20160311174103,20160311174103,2200,0,19700101010101
18354583975,0,5921,20160310083006,100003238,7510,22800533,1,116,695,87476,21,21,8002650,20160311174103,20160311174103,2200,0,19700101010101
18354892633,6,77016,20160310083006,700000302,7510,23215922,1,0,695,87476,15,21,8002650,20160311174103,20160311174103,2200,0,20160310080701
18354569286,0,5921,20160310083007,100003238,7510,81797496,1,116,695,87476,21,21,8002650,20160311174103,20160311174103,2200,0,19700101010101
18354864240,6,77018,20160310083008,700000302,7510,79702863,1,116,695,87476,20,21,8002650,20160311174103,20160311174103,2200,0,20160310082501
18354855419,6,77017,20160310083008,700000302,7510,47428442,1,116,695,87476,12,21,8002650,20160311174103,20160311174103,2200,0,20160310075501
18354891820,6,77019,20160310083009,700000302,7510,43142917,1,116,695,87476,9,21,8002650,20160311174103,20160311174103,2200,0,20160310073901
18354571885,0,5921,20160310083009,100003238,7510,46335718,1,116,695,87476,21,21,8002650,20160311174103,20160311174103,2200,0,19700101010101
18354861915,6,77020,20160310083010,700000302,7511,15270318,1,116,695,87476,20,21,8002650,20160311174103,20160311174103,2200,0,20160310082501
18354859863,6,77021,20160310083011,700000302,7510,60577715,1,116,695,87476,15,21,8002650,20160311174103,20160311174103,2200,0,20160310080701
18354856874,6,77022,20160310083012,700000302,7511,12226125,1,116,695,87476,19,21,8002650,20160311174103,20160311174103,2200,0,20160310082201
18354235153,6,101288,20160310083012,200000961,7510,48688722,1,116,695,87465,10,25,8006355,20160311173614,20160311173614,2200,0,20160310072201
18354862798,6,77023,20160310083013,700000302,7510,63652743,1,116,695,87476,6,21,8002650,20160311174103,20160311174103,2200,0,20160310072801
18354273832,6,108898,20160310083015,300004760,7510,49340011,1,116,695,87458,17,10,8002678,20160311173614,20160311173614,2200,0,20160310081401
18354233347,6,77539,20160310083015,300003459,7510,75331205,1,116,695,87474,21,16,8002648,20160311173614,20160311173614,2200,0,20160310081501
18354864741,6,77024,20160310083016,700000302,7510,24898723,1,0,695,87476,19,21,8002650,20160311174103,20160311174103,2200,0,20160310082101
18354242673,6,108899,20160310083017,300004760,7511,16091631,1,116,695,87458,12,10,8002678,20160311173614,20160311173614,2200,0,20160310082601
18354244689,6,108900,20160310083019,300004760,7510,88018519,1,116,695,87458,17,10,8002678,20160311173614,20160311173614,2200,0,20160310075401
18354259506,6,108901,20160310083020,300004760,7510,1049181,1,0,695,87458,12,10,8002678,20160311173614,20160311173614,2200,0,20160310082601
18354271683,0,5615,20160310083021,10020001177,7510,38732681,18,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354273068,6,106356,20160310083021,700001067,7510,4664577,19,0,695,87467,12,20,8002029,20160311173614,20160311173614,2200,0,20160310075701
18354226162,6,77540,20160310083022,300003459,7510,66585629,19,116,695,87474,17,16,8002648,20160311173614,20160311173614,2200,0,20160310082301
18354273387,0,5615,20160310083022,10020001177,7511,14990136,1,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354276176,0,5615,20160310083023,10020001177,7510,34535007,19,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354240633,0,5615,20160310083024,10020001177,7510,35128848,19,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354225813,185,6999,20160310083024,700000200,7510,12685133,7,0,695,87483,0,8,8002669,20160311173614,20160311173614,2200,0,19700101010101
18354280517,0,5615,20160310083026,10020001177,7510,4670062,1,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354938042,6,103019,20160310083027,100003061,7510,45909032,1,116,695,87457,8,3,8002690,20160311174103,20160311174103,2200,0,20160310081701
18354267672,0,5615,20160310083028,10020001177,7510,63947586,1,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354279300,0,5615,20160310083030,10020001177,7510,16350364,1,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354044655,6,99142,20160310083030,100002871,7510,48251787,1,116,695,87469,13,16,8002718,20160311173614,20160311173614,2200,0,20160310083201
18354276559,6,85098,20160310083033,700000182,7510,47841572,1,116,695,87477,3,12,8007707,20160311173614,20160311173614,2200,0,20160310075301
18354276164,0,5615,20160310083033,10020001177,7510,1107824,1,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354245788,0,7519,20160310083036,400000263,7510,23386546,1,116,695,87459,12,12,8007726,20160311173614,20160311173614,2200,0,19700101010101
18354260358,6,106374,20160310083038,700001067,7510,65353314,1,116,695,87467,15,22,8002029,20160311173614,20160311173614,2200,0,20160310081301
18354228230,6,109209,20160310083038,300003369,7510,33825980,1,116,695,87468,3,19,8007725,20160311173614,20160311173614,2200,0,20160310071901
18354243148,0,5614,20160310083040,10020001177,7510,79502998,1,116,695,87486,25,25,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354279858,6,69565,20160310083041,300005365,7510,63947586,1,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,20160310083001
18354277458,0,69565,20160310083042,300005365,7510,47423129,1,116,695,87486,23,23,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354273840,0,6999,20160310083043,700000200,7510,43787752,1,116,695,87483,8,8,8002669,20160311173614,20160311173614,2200,0,19700101010101
18354267355,0,5614,20160310083043,10020001177,7511,16563196,1,116,695,87486,25,25,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354261791,6,69562,20160310083043,300005365,7510,1696793,1,0,695,87486,26,25,8006344,20160311173614,20160311173614,2200,0,20160310082701
18354279005,0,5614,20160310083044,10020001177,7510,14064798,1,116,695,87486,25,25,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354275527,0,5614,20160310083046,10020001177,7510,51925439,1,116,695,87486,25,25,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354043342,0,6530,20160310083050,100003558,7510,73153409,1,116,695,87469,13,13,8002718,20160311173614,20160311173614,2200,0,19700101010101
18354273189,0,7519,20160310083050,400000263,7510,72429536,1,116,695,87459,12,12,8007726,20160311173614,20160311173614,2200,0,19700101010101
18354283694,6,99779,20160310083051,500001515,7510,61593339,19,116,695,87470,8,12,8002106,20160311173614,20160311173614,2200,0,20160310080101
18354262673,6,69566,20160310083051,300005365,7510,63006974,1,116,695,87486,25,22,8006344,20160311173614,20160311173614,2200,0,20160310083001
18354283867,0,5614,20160310083051,10020001177,7510,39379227,1,116,695,87486,25,25,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354269024,0,5615,20160310083052,10020001177,7510,63006974,1,116,695,87486,25,25,8006344,20160311173614,20160311173614,2200,0,19700101010101
18354279476,8,5615,20160310083052,10020001177,7510,63006974,1,1,695,87486,28,25,8006344,20160311173614,20160311173614,2200,0,20160309083401
18354943097,6,93118,20160310083053,100000770,7510,35574841,1,116,695,87464,25,17,8001941,20160311174103,20160311174103,2200,0,20160310080601
18354054008,0,99115,20160310083054,100002871,7510,37327823,6,116,695,87469,13,13,8002718,20160311173614,20160311173614,2200,0,19700101010101
18354277681,0,7220,20160310083055,100004209,7510,45899497,1,116,695,87473,5,5,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354265037,6,101009,20160310083059,700000389,7510,54550583,1,116,695,87473,3,5,8002724,20160311173614,20160311173614,2200,0,20160310082401
18354267306,6,101010,20160310083100,700000389,7510,87159972,1,116,695,87473,3,5,8002724,20160311173614,20160311173614,2200,0,20160310082401
18354282260,6,106357,20160310083103,700001067,7510,46023031,1,116,695,87467,17,20,8002029,20160311173614,20160311173614,2200,0,20160310081501
18354280782,6,99780,20160310083104,500001515,7510,12021847,6,0,695,87470,8,12,8002106,20160311173614,20160311173614,2200,0,20160310081101
18354270665,6,101011,20160310083104,700000389,7510,68196391,1,116,695,87473,3,5,8002724,20160311173614,20160311173614,2200,0,20160310081801
18354047388,6,99116,20160310083105,100002871,7510,89368489,1,116,695,87469,6,13,8002718,20160311173614,20160311173614,2200,0,20160310075201
18354260263,0,7220,20160310083105,100004209,7510,84696348,1,116,695,87473,5,5,8002724,20160311173614,20160311173614,2200,0,19700101010101
18354267482,0,106357,20160310083106,700001067,7510,70045718,6,116,695,87467,20,20,8002029,20160311173614,20160311173614,2200,0,19700101010101
18354272175,6,99781,20160310083106,500001515,7510,60491880,19,116,695,87470,9,12,8002106,20160311173614,20160311173614,2200,0,20160310081301
18354034565,6,99143,20160310083106,100002871,7511,11181044,1,116,695,87469,3,16,8002718,20160311173614,20160311173614,2200,0,20160310073901
18354915915,6,103020,20160310083111,100003061,7510,4164586,1,0,695,87457,6,3,8002690,20160311174103,20160311174103,2200,0,20160310082501
18354024840,6,6531,20160310083111,100003558,7510,64946024,1,116,695,87469,3,13,8002718,20160311173614,20160311173614,2200,0,20160310073601
18354220432,0,5533,20160310083112,200000698,7510,47254941,1,116,695,87474,16,16,8002648,20160311173614,20160311173614,2200,0,19700101010101
18354279164,6,110277,20160310083112,700001151,7510,61523120,1,116,695,87466,16,23,8006452,20160311173614,20160311173614,2200,0,20160310080901
18354275008,6,6150,20160310083113,300003306,7510,87912193,1,116,695,87460,15,13,8001942,20160311173614,20160311173614,2200,0,20160310082801
18354231525,0,7995,20160310083113,300007991,7510,39714798,1,116,695,87468,19,19,8007725,20160311173614,20160311173614,2200,0,19700101010101
18354225451,0,5533,20160310083113,200000698,7511,16663816,1,116,695,87474,16,16,8002648,20160311173614,20160311173614,2200,0,19700101010101
18354229901,0,7995,20160310083114,300007991,7510,49806542,1,116,695,87468,19,19,8007725,20160311173614,20160311173614,2200,0,19700101010101
