BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18353450641,6,4257,20160310074311,300012759,7510,53028184,1,70,634,64603,17,11,6004624,20160311172642,20160311172642,5382,0,20160310073001
18353332260,0,3196,20160310074316,23170,7510,34608763,1,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353336318,0,3196,20160310074317,23170,7510,42165860,18,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353332524,185,3517,20160310074319,19162,7510,12514543,7,0,634,64612,0,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353445591,6,21937,20160310074319,15472,7510,42035771,18,70,634,64604,21,19,6004862,20160311172642,20160311172642,5382,0,20160310073301
18353441951,6,7540,20160310074335,500001387,7510,71233168,1,70,634,64603,15,11,6004624,20160311172642,20160311172642,5382,0,20160310074101
18349707288,6,7285,20160310074338,300008783,7510,38797721,18,70,634,64619,22,20,6004892,20160311170108,20160311170108,5382,0,20160310073801
18353332428,0,1,20160310074340,13366,7510,45243807,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353270648,0,0,20160310074341,300007442,7510,51305080,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353218518,0,0,20160310074341,300007442,7510,51305080,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353332590,0,1,20160310074343,13366,7511,15129045,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353333229,0,1,20160310074344,13366,7510,71253626,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353279336,0,0,20160310074344,300007442,7510,43379535,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353221312,0,0,20160310074344,300007442,7510,43379535,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353444229,0,4257,20160310074345,300012759,7510,48839841,1,70,634,64603,11,11,6004624,20160311172642,20160311172642,5382,0,19700101010101
18353334244,0,1,20160310074346,13366,7510,8681246,18,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353450206,0,18386,20160310074347,300010669,7510,5104361,1,70,634,64603,11,11,6004624,20160311172642,20160311172642,5382,0,19700101010101
18353321026,0,1,20160310074348,13366,7510,2365362,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353335036,0,1,20160310074349,13366,7511,11364953,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18352926939,0,2,20160310074349,500000569,7510,28645896,1,0,634,630182,10,10,6009372,20160311172642,20160311172642,5382,0,19700101010101
18353224661,0,0,20160310074350,300007442,7511,12502172,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353276495,0,0,20160310074350,300007442,7511,12502172,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353333844,0,1,20160310074352,13366,7511,18470768,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353336072,0,1,20160310074355,13366,7510,51628069,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353275948,0,0,20160310074356,300007442,7510,46962392,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353217624,0,0,20160310074356,300007442,7510,46962392,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18400258383,6,7305,20160310074404,300030594,7510,38168362,18,70,634,64612,1,3,6005213,20160314103231,20160314103231,5382,0,20160310073901
18369357301,6,7305,20160310074404,300030594,7510,38168362,18,70,634,64612,1,3,6005213,20160312172600,20160312172600,5382,0,20160310073901
18353339457,6,34088,20160310074407,21151,7510,38858371,18,70,634,64622,1,6,6009373,20160311172642,20160311172642,5382,0,20160310065701
18369364279,6,7306,20160310074411,300030594,7510,34608763,1,70,634,64612,3,3,6005213,20160312172600,20160312172600,5382,0,20160310074301
18353340224,6,7306,20160310074411,300030594,7510,34608763,1,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,20160310074301
18400262559,6,7306,20160310074411,300030594,7510,34608763,1,70,634,64612,3,3,6005213,20160314103231,20160314103231,5382,0,20160310074301
18353411312,6,27284,20160310074413,14775,7510,89242927,1,70,634,64619,21,20,6004892,20160311172642,20160311172642,5382,0,20160310073101
18353320234,6,18441,20160310074414,400000377,7510,66001299,1,70,634,64622,4,6,6009373,20160311172642,20160311172642,5382,0,20160310072601
18353445518,6,7307,20160310074417,300030594,7510,42165860,18,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,20160310074301
18400274439,6,7307,20160310074417,300030594,7510,42165860,18,70,634,64612,3,3,6005213,20160314103231,20160314103231,5382,0,20160310074301
18369374787,6,7307,20160310074417,300030594,7510,42165860,18,70,634,64612,3,3,6005213,20160312172600,20160312172600,5382,0,20160310074301
18353447221,0,2736,20160310074419,19482,7510,31884088,1,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,19700101010101
18353444323,0,2807,20160310074420,22723,7510,79387174,1,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,19700101010101
18353450182,0,21937,20160310074421,15472,7510,28312521,1,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,19700101010101
18353444737,0,2807,20160310074427,22723,7510,46685541,1,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,19700101010101
18353452735,0,21937,20160310074429,15472,7510,45429795,1,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,19700101010101
18353862198,6,28491,20160310074440,300008798,7510,31691906,1,70,634,64611,1,6,6004964,20160311173614,20160311173614,5382,0,20160310073001
18353337721,6,34089,20160310074444,21151,7510,38483311,18,70,634,64622,5,6,6009373,20160311172642,20160311172642,5382,0,20160310073501
18353334498,6,18385,20160310074446,300010669,7510,286177,1,0,634,64603,17,14,6004624,20160311172642,20160311172642,5382,0,20160310073001
18353330501,6,14692,20160310074447,20738,7510,84392304,1,70,634,64616,14,23,90623215,20160311172642,20160311172642,5382,0,20160310070701
18353152113,6,6726,20160310074449,300025429,7510,79825272,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,20160310064901
18353332511,0,3908,20160310074454,15259,7510,61592522,19,70,634,64608,11,11,6004739,20160311172642,20160311172642,5382,0,19700101010101
18353224735,0,0,20160310074520,300007442,7510,6666019,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353271830,0,0,20160310074520,300007442,7510,6666019,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353326476,6,7538,20160310074520,500001387,7511,30025072,1,70,634,64603,21,13,6004624,20160311172642,20160311172642,5382,0,20160310071601
18353340272,0,1,20160310074521,13366,7511,12233225,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353228862,0,0,20160310074523,300007442,7510,68950751,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353265855,0,0,20160310074523,300007442,7510,68950751,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353141091,6,12628,20160310074524,500001793,7510,80323768,19,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,20160310072201
18353335695,0,1,20160310074524,13366,7510,72327344,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353260623,0,0,20160310074524,300007442,7510,72072105,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353341448,6,18386,20160310074524,300010669,7510,69529153,19,70,634,64603,16,13,6004624,20160311172642,20160311172642,5382,0,20160310073401
18353233552,0,0,20160310074524,300007442,7510,72072105,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353337348,0,1,20160310074526,13366,7510,46540160,1,0,634,64617,9,9,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353451123,0,3517,20160310074526,19162,7510,37832923,18,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353446055,0,3196,20160310074528,23170,7510,44604246,1,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353449059,0,3517,20160310074528,19162,7511,19159394,1,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353138147,6,12629,20160310074528,500001793,7510,81971941,19,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,20160310074001
18353141881,0,1340,20160310074529,300007869,7510,53118774,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,19700101010101
18353445982,0,3196,20160310074530,23170,7510,28673787,1,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353142881,0,1340,20160310074530,300007869,7510,44729203,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,19700101010101
18353149557,6,12630,20160310074532,500001793,7510,81147871,19,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,20160310074001
18353153613,0,1340,20160310074532,300007869,7510,45574089,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,19700101010101
18353448735,0,3517,20160310074534,19162,7510,7786605,18,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353448040,0,3196,20160310074534,23170,7510,39588226,1,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353144431,0,1469,20160310074535,22611,7510,78873170,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,19700101010101
18353444782,0,3196,20160310074535,23170,7510,78051672,1,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353450021,0,3517,20160310074536,19162,7511,11477744,1,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353487211,0,3684,20160310074536,300010553,7511,11005070,1,70,634,64611,6,6,6004964,20160311173135,20160311173135,5382,0,19700101010101
18353730624,0,3157,20160310074537,20126,7510,44609188,1,70,634,64611,6,6,6004964,20160311173135,20160311173135,5382,0,19700101010101
18353442677,0,3196,20160310074537,23170,7511,19260845,1,70,634,64612,3,3,6005213,20160311172642,20160311172642,5382,0,19700101010101
18353741462,0,3157,20160310074539,20126,7510,74515221,1,70,634,64611,6,6,6004964,20160311173135,20160311173135,5382,0,19700101010101
18353445180,6,12527,20160310074552,300000660,7510,46685541,1,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,20160310074401
18369356799,6,7308,20160310074558,300030594,7511,16164565,1,70,634,64612,1,4,6005213,20160312172600,20160312172600,5382,0,20160310073901
18400257295,6,7308,20160310074558,300030594,7511,16164565,1,70,634,64612,1,4,6005213,20160314103231,20160314103231,5382,0,20160310073901
18353270862,6,1,20160310074605,300031783,7510,49290186,1,0,634,63148,1,1,6004668,20160311172642,20160311172642,5382,0,20160310074201
18353444240,6,7539,20160310074607,500001387,7510,65422831,19,70,634,64603,16,13,6004624,20160311172642,20160311172642,5382,0,20160310073201
18353444164,6,7541,20160310074615,500001387,7510,53004410,1,70,634,64603,11,10,6004624,20160311172642,20160311172642,5382,0,20160310074101
18353485604,6,72,20160310074617,300006203,7510,69183662,1,0,634,630182,23,10,6009372,20160311173135,20160311173135,5382,0,20160310064201
18353442321,0,4021,20160310074622,16697,7510,16054272,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353442234,0,4256,20160310074622,300012759,7510,3016390,19,70,634,64603,13,13,6004624,20160311172642,20160311172642,5382,0,19700101010101
18353450967,185,3315,20160310074623,22657,7510,12507476,7,0,634,64622,0,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353442880,6,18442,20160310074623,400000377,7510,46873988,1,70,634,64622,3,6,6009373,20160311172642,20160311172642,5382,0,20160310071901
18353442621,0,3315,20160310074625,22657,7511,11030257,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353445123,6,18443,20160310074625,400000377,7510,38858380,18,70,634,64622,3,6,6009373,20160311172642,20160311172642,5382,0,20160310071901
18353441487,0,4256,20160310074625,300012759,7510,3938738,1,70,634,64603,13,13,6004624,20160311172642,20160311172642,5382,0,19700101010101
18353447939,0,4021,20160310074625,16697,7510,69155775,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353149098,6,6727,20160310074625,300025429,7510,69805637,19,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,20160310072301
18353441730,0,4675,20160310074625,300014103,7510,89409637,1,70,634,64603,13,13,6004624,20160311172642,20160311172642,5382,0,19700101010101
18353450277,0,4021,20160310074626,16697,7510,46202627,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353443620,6,18444,20160310074627,400000377,7510,42040019,18,70,634,64622,3,6,6009373,20160311172642,20160311172642,5382,0,20160310071901
18353151286,6,6728,20160310074628,300025429,7510,44729203,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,20160310074501
18353444547,0,2807,20160310074628,22723,7510,83049022,1,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,19700101010101
18353442965,0,4021,20160310074628,16697,7510,35905226,19,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353443868,0,34089,20160310074629,21151,7510,19336000,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353445853,0,3315,20160310074629,22657,7510,67566760,19,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353445799,0,2736,20160310074630,19482,7510,63715215,19,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,19700101010101
18353453094,0,3315,20160310074630,22657,7511,12398286,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353443037,0,4021,20160310074633,16697,7510,23114004,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353444603,0,2736,20160310074633,19482,7510,42824083,1,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,19700101010101
18353442544,0,34089,20160310074634,21151,7510,69147805,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353452040,0,3315,20160310074635,22657,7510,47649330,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353451194,0,3315,20160310074637,22657,7510,79659386,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353446655,185,4022,20160310074638,16697,7510,12522933,7,0,634,64622,0,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353446180,0,3315,20160310074641,22657,7510,26865696,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353452150,0,4022,20160310074641,16697,7511,15309694,1,70,634,64622,6,6,6009373,20160311172642,20160311172642,5382,0,19700101010101
18353449698,6,18445,20160310074643,400000377,7510,7247695,1,0,634,64622,4,6,6009373,20160311172642,20160311172642,5382,0,20160310073001
18353451736,6,18387,20160310074644,300010669,7510,48839841,1,70,634,64603,11,10,6004624,20160311172642,20160311172642,5382,0,20160310074301
18353442876,6,50244,20160310074644,18337,7510,20413161,1,0,634,630183,2,2,6004812,20160311172642,20160311172642,5382,0,20160310075001
18353444081,6,50245,20160310074645,18337,7510,13324797,1,0,634,630183,2,2,6004812,20160311172642,20160311172642,5382,0,20160310072701
18353449264,6,50246,20160310074646,18337,7510,86187097,1,1,634,630183,2,2,6004812,20160311172642,20160311172642,5382,0,20160310073601
18353443000,6,50229,20160310074650,18337,7510,50648904,1,1,634,630183,2,2,6004812,20160311172642,20160311172642,5382,0,20160310072701
18353445063,0,50246,20160310074652,18337,7511,14753157,1,1,634,630183,2,2,6004812,20160311172642,20160311172642,5382,0,19700101010101
18353450659,6,50230,20160310074653,18337,7511,11913466,1,1,634,630183,2,2,6004812,20160311172642,20160311172642,5382,0,20160310074201
18353451393,6,18446,20160310074655,400000377,7510,44398822,1,70,634,64622,3,6,6009373,20160311172642,20160311172642,5382,0,20160310071901
18353445124,6,18447,20160310074656,400000377,7511,17539656,1,70,634,64622,4,6,6009373,20160311172642,20160311172642,5382,0,20160310072601
18352766603,0,21419,20160310074658,17096,7510,68039786,1,49,634,63174,4,4,6004619,20160311172154,20160311172154,5382,0,19700101010101
18352836247,0,4294,20160310074702,24901,7510,82040118,1,70,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,19700101010101
18353647106,0,4067,20160310074705,22074,7510,45272584,1,70,634,64609,1,1,6004823,20160311173135,20160311173135,5382,0,19700101010101
18353258876,6,2,20160310074705,300031783,7510,45144971,1,0,634,63148,1,1,6004668,20160311172642,20160311172642,5382,0,20160310074201
18352842449,0,4294,20160310074706,24901,7510,72041178,1,70,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,19700101010101
18353642736,0,4067,20160310074707,22074,7510,37417128,6,70,634,64609,1,1,6004823,20160311173135,20160311173135,5382,0,19700101010101
18353648981,0,4067,20160310074709,22074,7510,4805504,1,70,634,64609,1,1,6004823,20160311173135,20160311173135,5382,0,19700101010101
18353449610,6,50231,20160310074709,18337,7510,50932260,1,1,634,630183,2,2,6004812,20160311172642,20160311172642,5382,0,20160310072701
18352835801,0,4294,20160310074710,24901,7510,21444847,1,70,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,19700101010101
18353643912,0,4067,20160310074711,22074,7511,12513686,1,70,634,64609,1,1,6004823,20160311173135,20160311173135,5382,0,19700101010101
18349745555,0,2745,20160310074712,23054,7511,19163505,1,70,634,64607,14,14,6004781,20160311170108,20160311170108,5382,0,19700101010101
18353640963,0,4067,20160310074713,22074,7510,85868239,1,70,634,64609,1,1,6004823,20160311173135,20160311173135,5382,0,19700101010101
18352837987,0,4294,20160310074714,24901,7510,72283040,1,70,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,19700101010101
18353445118,0,2688,20160310074722,16582,7511,14611901,1,70,634,64618,7,7,6003245,20160311172642,20160311172642,5382,0,19700101010101
18353443605,6,7542,20160310074724,500001387,7510,67658115,1,70,634,64603,15,10,6004624,20160311172642,20160311172642,5382,0,20160310074101
18353447373,0,2688,20160310074724,16582,7510,79393353,1,70,634,64618,7,7,6003245,20160311172642,20160311172642,5382,0,19700101010101
18353045079,6,15745,20160310074726,300032207,7511,18211662,1,70,634,64611,1,7,6004964,20160311172642,20160311172642,5382,0,20160310073001
18353695784,0,0,20160310074727,10020001320,7510,61393108,1,0,634,63148,1,1,6004668,20160311173135,20160311173135,5382,0,19700101010101
18352931904,0,2,20160310074729,500000569,7511,18200701,1,0,634,630182,10,10,6009372,20160311172642,20160311172642,5382,0,19700101010101
18352929892,0,2,20160310074733,500000569,7510,41331605,81,0,634,630182,10,10,6009372,20160311172642,20160311172642,5382,0,19700101010101
18353450938,0,17689,20160310074734,13231,7510,50780810,1,70,634,64618,7,7,6003245,20160311172642,20160311172642,5382,0,19700101010101
18352939611,0,2,20160310074741,500000569,7510,70094146,6,0,634,630182,10,10,6009372,20160311172642,20160311172642,5382,0,19700101010101
18353013900,6,15746,20160310074742,300032207,7511,19184865,1,70,634,64611,1,7,6004964,20160311172642,20160311172642,5382,0,20160310073001
18353142019,0,1340,20160310074748,300007869,7510,24551399,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,19700101010101
18353449215,0,1469,20160310074750,22611,7510,72727404,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,19700101010101
18353452088,0,1340,20160310074751,300007869,7510,88243128,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,19700101010101
18353449781,0,1340,20160310074755,300007869,7510,79158576,1,70,634,64621,1,1,6004641,20160311172642,20160311172642,5382,0,19700101010101
18353667026,0,3071,20160310074759,13933,7511,19046681,1,70,634,64610,7,7,6004262,20160311173135,20160311173135,5382,0,19700101010101
18352843734,0,4294,20160310074810,24901,7511,18352373,1,70,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,19700101010101
18352840070,0,4294,20160310074812,24901,7510,68245280,1,70,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,19700101010101
18352835056,0,4294,20160310074813,24901,7511,17480239,1,70,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,19700101010101
18353639162,0,4067,20160310074813,22074,7510,49526647,1,70,634,64609,1,1,6004823,20160311173135,20160311173135,5382,0,19700101010101
18352829803,0,4295,20160310074815,24901,7510,74081792,1,70,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,19700101010101
18352845962,8,4295,20160310074815,24901,7510,74081792,1,131,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,20160309172901
18353648480,185,4068,20160310074816,22074,7510,12527287,7,0,634,64609,0,1,6004823,20160311173135,20160311173135,5382,0,19700101010101
18352804672,6,20176,20160310074834,300006010,7510,64155299,1,70,634,64609,1,1,6004823,20160311172154,20160311172154,5382,0,20160310073701
18352761894,0,21419,20160310074843,17096,7510,71806771,1,49,634,63174,4,4,6004619,20160311172154,20160311172154,5382,0,19700101010101
18400855091,0,4,20160310074844,300031777,7510,74738299,1,0,634,63107,22,22,6004820,20160314103751,20160314103751,5382,0,19700101010101
18369978006,0,4,20160310074844,300031777,7510,74738299,1,0,634,63107,22,22,6004820,20160312173034,20160312173034,5382,0,19700101010101
18369985348,0,4,20160310074845,300031777,7510,230294,1,0,634,63107,22,22,6004820,20160312173034,20160312173034,5382,0,19700101010101
18400861480,0,4,20160310074845,300031777,7510,230294,1,0,634,63107,22,22,6004820,20160314103751,20160314103751,5382,0,19700101010101
18369929991,0,4,20160310074847,300031777,7510,60501419,19,0,634,63107,22,22,6004820,20160312173034,20160312173034,5382,0,19700101010101
18400846491,0,4,20160310074847,300031777,7510,60501419,19,0,634,63107,22,22,6004820,20160314103751,20160314103751,5382,0,19700101010101
18353446195,6,4023,20160310074849,16697,7510,1786936,1,0,634,64622,3,6,6009373,20160311172642,20160311172642,5382,0,20160310071801
18400257137,6,7309,20160310074849,300030594,7511,12801781,1,70,634,64612,1,5,6005213,20160314103231,20160314103231,5382,0,20160310073901
18400857991,0,4,20160310074849,300031777,7510,52388401,1,0,634,63107,22,22,6004820,20160314103751,20160314103751,5382,0,19700101010101
18369973553,0,4,20160310074849,300031777,7510,52388401,1,0,634,63107,22,22,6004820,20160312173034,20160312173034,5382,0,19700101010101
18369359969,6,7309,20160310074849,300030594,7511,12801781,1,70,634,64612,1,5,6005213,20160312172600,20160312172600,5382,0,20160310073901
18400855347,0,4,20160310074850,300031777,7510,49796259,1,0,634,63107,22,22,6004820,20160314103751,20160314103751,5382,0,19700101010101
18369977857,0,4,20160310074850,300031777,7510,49796259,1,0,634,63107,22,22,6004820,20160312173034,20160312173034,5382,0,19700101010101
18400856031,0,4,20160310074852,300031777,7510,64741532,19,0,634,63107,22,22,6004820,20160314103751,20160314103751,5382,0,19700101010101
18369984849,0,4,20160310074852,300031777,7510,64741532,19,0,634,63107,22,22,6004820,20160312173034,20160312173034,5382,0,19700101010101
18369980300,0,4,20160310074854,300031777,7510,78578491,1,0,634,63107,22,22,6004820,20160312173034,20160312173034,5382,0,19700101010101
18400864205,0,4,20160310074854,300031777,7510,78578491,1,0,634,63107,22,22,6004820,20160314103751,20160314103751,5382,0,19700101010101
18369368121,6,7310,20160310074856,300030594,7510,87395861,1,70,634,64612,1,5,6005213,20160312172600,20160312172600,5382,0,20160310073801
18353442404,6,7310,20160310074856,300030594,7510,87395861,1,70,634,64612,1,5,6005213,20160311172642,20160311172642,5382,0,20160310073801
18400268623,6,7310,20160310074856,300030594,7510,87395861,1,70,634,64612,1,5,6005213,20160314103231,20160314103231,5382,0,20160310073801
18353042924,0,15746,20160310074900,300032207,7510,51072893,1,70,634,64611,7,7,6004964,20160311172642,20160311172642,5382,0,19700101010101
18353047622,0,15746,20160310074901,300032207,7510,27547193,1,70,634,64611,7,7,6004964,20160311172642,20160311172642,5382,0,19700101010101
18400115684,6,7311,20160310074901,300030594,7510,50042817,1,70,634,64612,1,5,6005213,20160314102744,20160314102744,5382,0,20160310073901
18400273363,6,7311,20160310074901,300030594,7510,50042817,1,70,634,64612,1,5,6005213,20160314103231,20160314103231,5382,0,20160310073901
18369204710,6,7311,20160310074901,300030594,7510,50042817,1,70,634,64612,1,5,6005213,20160312172122,20160312172122,5382,0,20160310073901
18353742022,0,3157,20160310074901,20126,7510,47433854,1,70,634,64611,7,7,6004964,20160311173135,20160311173135,5382,0,19700101010101
18369373530,6,7311,20160310074901,300030594,7510,50042817,1,70,634,64612,1,5,6005213,20160312172600,20160312172600,5382,0,20160310073901
18353012767,0,15746,20160310074903,300032207,7510,39960084,1,70,634,64611,7,7,6004964,20160311172642,20160311172642,5382,0,19700101010101
18353451877,6,7312,20160310074904,300030594,7510,68031562,1,70,634,64612,1,5,6005213,20160311172642,20160311172642,5382,0,20160310073901
18369186067,6,7312,20160310074904,300030594,7510,68031562,1,70,634,64612,1,5,6005213,20160312172122,20160312172122,5382,0,20160310073901
18400088208,6,7312,20160310074904,300030594,7510,68031562,1,70,634,64612,1,5,6005213,20160314102744,20160314102744,5382,0,20160310073901
18369975211,0,4,20160310074907,300031777,7511,16480794,1,0,634,63107,22,22,6004820,20160312173034,20160312173034,5382,0,19700101010101
18400853025,0,4,20160310074907,300031777,7511,16480794,1,0,634,63107,22,22,6004820,20160314103751,20160314103751,5382,0,19700101010101
18353473109,6,73,20160310074907,300006203,7510,26124326,1,0,634,630182,19,9,6009372,20160311173135,20160311173135,5382,0,20160310065701
18353219089,0,0,20160310074922,300007442,7510,69705374,1,0,634,64617,10,10,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353272208,0,0,20160310074922,300007442,7510,69705374,1,0,634,64617,10,10,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353341457,0,1,20160310074929,13366,7510,49840758,1,0,634,64617,10,10,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353481422,6,74,20160310074932,300006203,7510,41331605,81,0,634,630182,10,9,6009372,20160311173135,20160311173135,5382,0,20160310074701
18353279042,0,0,20160310074933,300007442,7510,4225312,1,0,634,64617,10,10,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353212254,0,0,20160310074933,300007442,7510,4225312,1,0,634,64617,10,10,6004952,20160311172642,20160311172642,5382,0,19700101010101
18353444134,0,3229,20160310074934,18657,7511,18989094,1,70,634,64619,19,19,6004892,20160311172642,20160311172642,5382,0,19700101010101
18353445029,0,3174,20160310074935,300007536,7510,19386508,1,70,634,64619,19,19,6004892,20160311172642,20160311172642,5382,0,19700101010101
18353444957,0,3229,20160310074937,18657,7511,17833847,1,70,634,64619,19,19,6004892,20160311172642,20160311172642,5382,0,19700101010101
18353441753,6,50232,20160310074938,18337,7510,61589898,19,1,634,630183,2,2,6004812,20160311172642,20160311172642,5382,0,20160310071601
18353448228,0,3229,20160310074938,18657,7510,6446081,1,70,634,64619,19,19,6004892,20160311172642,20160311172642,5382,0,19700101010101
18353445824,6,21938,20160310074939,15472,7510,79387174,1,70,634,64604,18,18,6004862,20160311172642,20160311172642,5382,0,20160310074401
18353445869,0,3908,20160310074942,15259,7510,34590161,1,70,634,64608,11,11,6004739,20160311172642,20160311172642,5382,0,19700101010101
18353446315,0,3662,20160310074944,300008213,7510,67041782,1,70,634,64608,11,11,6004739,20160311172642,20160311172642,5382,0,19700101010101
18353443801,0,3662,20160310074946,300008213,7510,79805364,1,70,634,64608,11,11,6004739,20160311172642,20160311172642,5382,0,19700101010101
