BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18356753083,0,33399,20160310081807,109002598,7510,79279632,1,0,103,950303,4,4,9001158,20160311180045,20160311180045,9992,0,20160310081801
18356762574,6,4915,20160310081808,109005059,7510,74798044,1,0,103,950294,9,6,90802216,20160311180045,20160311180045,9992,0,20160310081401
18356738821,0,6132,20160310081808,109002607,7511,14786806,1,0,103,950311,1,1,9001131,20160311180045,20160311180045,9992,0,20160310081801
18356764410,0,6133,20160310081810,109002607,7510,16772648,1,0,103,950311,1,1,9001131,20160311180045,20160311180045,9992,0,20160310081801
18356749903,0,33411,20160310081810,109002599,7510,43307656,1,0,103,950297,14,14,9011101,20160311180045,20160311180045,9992,0,20160310081801
18356758735,6,23042,20160310081811,109005146,7510,71588709,1,0,103,950293,4,10,9001082,20160311180045,20160311180045,9992,0,20160310075801
18356754519,6,12502,20160310081811,109005047,7511,15027637,1,0,103,950296,9,4,9001089,20160311180045,20160311180045,9992,0,20160310080901
18356763410,0,13896,20160310081813,109005116,7510,35298317,1,0,103,950296,4,4,9001089,20160311180045,20160311180045,9992,0,20160310081801
18356750525,6,12503,20160310081814,109005047,7510,23533363,1,0,103,950296,10,4,9001089,20160311180045,20160311180045,9992,0,20160310080701
18356739919,0,13897,20160310081814,109005116,7510,14235907,1,0,103,950296,4,4,9001089,20160311180045,20160311180045,9992,0,20160310081801
18356746680,6,12504,20160310081815,109005047,7510,83986495,1,0,103,950296,9,4,9001089,20160311180045,20160311180045,9992,0,20160310080901
18356758363,6,12505,20160310081816,109005047,7510,63825441,1,0,103,950296,9,4,9001089,20160311180045,20160311180045,9992,0,20160310080901
18356739630,0,13898,20160310081816,109005116,7510,43424710,1,0,103,950296,4,4,9001089,20160311180045,20160311180045,9992,0,20160310081801
18356767118,6,12506,20160310081817,109005047,7510,26520817,1,0,103,950296,9,4,9001089,20160311180045,20160311180045,9992,0,20160310080901
18356745706,0,13899,20160310081818,109005116,7511,15845502,1,0,103,950296,4,4,9001089,20160311180045,20160311180045,9992,0,20160310081801
18356746866,6,23043,20160310081819,109005146,7510,74362530,1,0,103,950293,4,10,9001082,20160311180045,20160311180045,9992,0,20160310075801
18356746681,6,12507,20160310081819,109005047,7510,62874059,19,0,103,950296,9,4,9001089,20160311180045,20160311180045,9992,0,20160310080901
18356763363,6,12508,20160310081821,109005047,7510,32358892,19,0,103,950296,9,4,9001089,20160311180045,20160311180045,9992,0,20160310080901
18480261692,6,27886,20160310081821,109002566,7510,68772507,1,0,103,950306,7,1,9001087,20160317175555,20160317175555,9992,0,20160310072801
18356745824,185,7707,20160310081821,109005051,7510,12660938,7,0,103,950300,0,10,9001129,20160311180045,20160311180045,9992,0,19700101010101
18356754806,0,13900,20160310081822,109005116,7510,70111655,6,0,103,950296,4,4,9001089,20160311180045,20160311180045,9992,0,20160310081801
18356739131,6,12509,20160310081822,109005047,7510,79452443,1,0,103,950296,11,4,9001089,20160311180045,20160311180045,9992,0,20160310080401
18356764036,0,7708,20160310081822,109005051,7510,43084220,1,0,103,950300,10,10,9001129,20160311180045,20160311180045,9992,0,20160310081801
18356752638,0,6134,20160310081823,109002607,7510,45451866,1,0,103,950311,1,1,9001131,20160311180045,20160311180045,9992,0,20160310081801
18356771086,6,12510,20160310081824,109005047,7511,17796320,1,0,103,950296,9,4,9001089,20160311180045,20160311180045,9992,0,20160310080901
18356739717,0,7772,20160310081824,109005051,7510,74578972,1,0,103,950300,6,6,9001129,20160311180045,20160311180045,9992,0,20160310081801
18356766977,6,30026,20160310081825,109002640,7510,89252355,1,0,103,950297,10,15,9011101,20160311180045,20160311180045,9992,0,20160310075301
18356746303,0,7709,20160310081825,109005051,7510,1799227,1,0,103,950300,10,10,9001129,20160311180045,20160311180045,9992,0,20160310081801
18356748651,6,12511,20160310081825,109005047,7510,74875087,1,0,103,950296,9,4,9001089,20160311180045,20160311180045,9992,0,20160310080901
18356739604,6,12512,20160310081826,109005047,7510,84423283,1,0,103,950296,12,4,9001089,20160311180045,20160311180045,9992,0,20160310075901
18356756845,8,6135,20160310081827,109002607,7511,11625589,1,0,103,950311,4,1,9001131,20160311180045,20160311180045,9992,0,20160309083501
18356692407,0,6136,20160310081827,109002607,7511,11625589,1,0,103,950311,1,1,9001131,20160311180045,20160311180045,9992,0,20160310081801
18356773516,0,13902,20160310081827,109005116,7510,63880003,1,0,103,950296,4,4,9001089,20160311180045,20160311180045,9992,0,20160310081801
18356750394,6,12513,20160310081827,109005047,7511,14786808,1,0,103,950296,6,4,9001089,20160311180045,20160311180045,9992,0,20160310081401
18356753645,6,12514,20160310081828,109005047,7510,1522746,1,0,103,950296,13,4,9001089,20160311180045,20160311180045,9992,0,20160310075401
18356760284,0,13903,20160310081831,109005116,7510,34480273,1,0,103,950296,4,4,9001089,20160311180045,20160311180045,9992,0,20160310081801
18434285899,6,4350,20160310081831,109005175,7511,12417639,1,0,103,950295,12,1,9017369,20160314175106,20160314175106,9992,0,20160310074601
18356760422,0,5400,20160310081832,109005176,7511,15123019,1,0,103,950294,6,6,90802216,20160311180045,20160311180045,9992,0,20160310081801
18434318192,6,4351,20160310081833,109005175,7510,85086510,1,0,103,950295,13,1,9017369,20160314175106,20160314175106,9992,0,20160310075401
18356763037,6,6664,20160310081836,109005120,7510,1799227,1,0,103,950300,10,9,9001129,20160311180045,20160311180045,9992,0,20160310081801
18356764270,6,12515,20160310081836,109005047,7510,69537448,1,0,103,950296,4,4,9001089,20160311180045,20160311180045,9992,0,20160310081601
18356766518,0,6662,20160310081836,109005170,7510,62756519,1,0,103,950286,12,12,9001159,20160311180045,20160311180045,9992,0,20160310081801
18434316141,6,4352,20160310081836,109005175,7510,13824714,1,0,103,950295,1,1,9017369,20160314175106,20160314175106,9992,0,20160310071301
18356772140,0,7710,20160310081837,109005051,7510,79010678,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310081801
18356773447,0,13904,20160310081838,109005116,7510,82711498,1,0,103,950296,4,4,9001089,20160311180045,20160311180045,9992,0,20160310081801
18356741077,6,8754,20160310081839,109005155,7511,11441591,1,0,103,950310,23,19,9011235,20160311180045,20160311180045,9992,0,20160310080501
18356517050,0,25908,20160310081841,109005048,7510,7267389,1,0,103,950293,10,10,9001082,20160311175528,20160311175528,9992,0,20160310081801
18356542567,0,25908,20160310081841,109005048,7510,7267389,1,0,103,950293,10,10,9001082,20160311175528,20160311175528,264,0,20160310081801
18356746176,6,23044,20160310081842,109005146,7510,19338078,1,0,103,950293,5,10,9001082,20160311180045,20160311180045,9992,0,20160310081301
18356626867,0,25909,20160310081844,109005048,7510,84635355,1,0,103,950293,10,10,9001082,20160311175528,20160311175528,264,0,20160310081801
18356629265,0,25910,20160310081846,109005048,7510,66192475,1,0,103,950293,10,10,9001082,20160311175528,20160311175528,264,0,20160310081801
18356474770,0,25911,20160310081847,109005048,7511,12595502,1,0,103,950293,10,10,9001082,20160311175528,20160311175528,9992,0,20160310081801
18356488915,0,25912,20160310081849,109005048,7510,3726955,1,0,103,950293,10,10,9001082,20160311175528,20160311175528,9992,0,20160310081801
18356771427,6,8755,20160310081851,109005155,7510,2445162,1,0,103,950310,21,19,9011235,20160311180045,20160311180045,9992,0,20160310080801
18356766157,0,6137,20160310081851,109002607,7510,46624773,1,0,103,950311,1,1,9001131,20160311180045,20160311180045,9992,0,20160310081801
18356743941,187,10338,20160310081853,109005130,7510,41392388,81,0,103,950310,19,19,9011235,20160311180045,20160311180045,9992,0,20160310081801
18356766438,6,13905,20160310081904,109005116,7510,23685064,1,0,103,950296,8,3,9001089,20160311180045,20160311180045,9992,0,20160310081101
18356752019,6,12516,20160310081913,109005047,7510,39462778,1,0,103,950296,7,3,9001089,20160311180045,20160311180045,9992,0,20160310081201
18356750473,6,4916,20160310081922,109005059,7510,67937560,1,0,103,950294,18,5,90802216,20160311180045,20160311180045,9992,0,20160310074601
18356751710,6,5804,20160310081924,109005140,7510,78388788,1,0,103,950286,11,13,9001159,20160311180045,20160311180045,9992,0,20160310080601
18356755438,6,4917,20160310081926,109005059,7510,30567330,1,0,103,950294,9,5,90802216,20160311180045,20160311180045,9992,0,20160310081301
18356750529,6,6665,20160310081928,109005120,7510,43512333,1,0,103,950300,13,9,9001129,20160311180045,20160311180045,9992,0,20160310081201
18356747292,6,6666,20160310081933,109005120,7510,61960341,1,0,103,950300,18,9,9001129,20160311180045,20160311180045,9992,0,20160310075001
18356753979,0,6138,20160310081939,109002607,7510,70429118,6,0,103,950311,1,1,9001131,20160311180045,20160311180045,9992,0,20160310081901
18356773538,6,6698,20160310081939,109005120,7510,88104586,1,0,103,950300,9,5,9001129,20160311180045,20160311180045,9992,0,20160310082101
18356765072,6,6699,20160310081942,109005120,7510,30560604,1,0,103,950300,18,5,9001129,20160311180045,20160311180045,9992,0,20160310074901
18356757286,0,7711,20160310081951,109005051,7510,2866048,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310081901
18356762623,6,18698,20160310081952,109002641,7510,83217061,1,0,103,950315,16,15,9001072,20160311180045,20160311180045,9992,0,20160310081701
18356746953,6,12517,20160310081952,109005047,7510,39790695,1,0,103,950296,7,3,9001089,20160311180045,20160311180045,9992,0,20160310081201
18356739119,0,7712,20160310081954,109005051,7510,81157792,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310081901
18356765659,0,21785,20160310081955,109002606,7510,6393770,1,0,103,950315,15,15,9001072,20160311180045,20160311180045,9992,0,20160310081901
18356745882,0,7713,20160310081955,109005051,7510,39101889,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310081901
18356737443,0,7714,20160310081956,109005051,7510,66132833,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310081901
18356757606,0,13906,20160310081956,109005116,7510,6442297,1,0,103,950296,3,3,9001089,20160311180045,20160311180045,9992,0,20160310081901
18356744710,0,21786,20160310081957,109002606,7510,2192440,1,0,103,950315,15,15,9001072,20160311180045,20160311180045,9992,0,20160310081901
18356740945,0,13907,20160310081957,109005116,7510,26401767,1,0,103,950296,3,3,9001089,20160311180045,20160311180045,9992,0,20160310081901
18356767647,0,7715,20160310081958,109005051,7510,64497293,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310081901
18356748725,6,30892,20160310081959,109002570,7510,32734279,1,0,103,950303,3,5,9001158,20160311180045,20160311180045,9992,0,20160310081501
18356751062,0,21787,20160310081959,109002606,7510,33176593,1,0,103,950315,15,15,9001072,20160311180045,20160311180045,9992,0,20160310081901
18356737580,0,7716,20160310082000,109005051,7510,88223262,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356736991,0,7717,20160310082001,109005051,7510,5552724,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356746939,0,6139,20160310082002,109002607,7510,47846918,1,0,103,950311,1,1,9001131,20160311180045,20160311180045,9992,0,20160310082001
18356752499,0,7718,20160310082003,109005051,7511,31118467,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356773455,0,7719,20160310082004,109005051,7511,11487719,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356773867,0,6140,20160310082004,109002607,7511,14517709,1,0,103,950311,1,1,9001131,20160311180045,20160311180045,9992,0,20160310082001
18356743560,0,7720,20160310082005,109005051,7510,44103168,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356761956,6,30027,20160310082005,109002640,7510,49892157,1,0,103,950297,6,15,9011101,20160311180045,20160311180045,9992,0,20160310075401
18356763360,0,7721,20160310082006,109005051,7510,47754325,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356760529,6,6700,20160310082007,109005120,7510,66132833,1,0,103,950300,9,5,9001129,20160311180045,20160311180045,9992,0,20160310081901
18356739905,0,7722,20160310082008,109005051,7511,16732947,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356764156,6,6701,20160310082009,109005120,7510,19230710,1,0,103,950300,9,5,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356737327,0,7773,20160310082009,109005051,7510,78259356,1,0,103,950300,5,5,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356755608,0,7723,20160310082009,109005051,7510,84467200,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356772314,0,7724,20160310082010,109005051,7510,19230710,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356750079,6,19676,20160310082010,109005113,7511,15863975,1,0,103,950319,20,16,9001101,20160311180045,20160311180045,9992,0,20160310075901
18356747548,0,7774,20160310082010,109005051,7510,45763161,1,0,103,950300,5,5,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356765215,0,7725,20160310082011,109005051,7510,74929297,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356764016,6,12518,20160310082011,109005047,7510,82711498,1,0,103,950296,4,3,9001089,20160311180045,20160311180045,9992,0,20160310081801
18356751303,6,5497,20160310082012,109002637,7511,14517709,1,0,103,950311,1,1,9001131,20160311180045,20160311180045,9992,0,20160310082001
18356753407,0,7775,20160310082012,109005051,7510,47137801,1,0,103,950300,5,5,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356739285,0,7726,20160310082013,109005051,7510,67671618,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356739576,0,7777,20160310082014,109005051,7511,16020838,1,0,103,950300,5,5,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356742536,8,7776,20160310082014,109005051,7511,16020838,1,0,103,950300,5,5,9001129,20160311180045,20160311180045,9992,0,20160309164201
18356757813,185,7727,20160310082015,109005051,7510,12529371,7,18,103,950300,0,9,9001129,20160311180045,20160311180045,9992,0,19700101010101
18356763606,6,30028,20160310082015,109002640,7511,13580796,1,0,103,950297,10,15,9011101,20160311180045,20160311180045,9992,0,20160310075301
18356741400,0,6141,20160310082016,109002607,7511,14689740,1,0,103,950311,2,2,9001131,20160311180045,20160311180045,9992,0,20160310082001
18356767580,6,6702,20160310082016,109005120,7511,11487719,1,0,103,950300,9,5,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356751359,6,5498,20160310082017,109002637,7510,44161397,1,0,103,950311,1,2,9001131,20160311180045,20160311180045,9992,0,20160310081701
18356755220,0,7728,20160310082017,109005051,7511,14292914,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356762782,0,7729,20160310082018,109005051,7511,16284024,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356761579,0,7730,20160310082019,109005051,7511,12324122,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356755863,0,7731,20160310082021,109005051,7510,81398808,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356741715,0,7732,20160310082022,109005051,7510,43944738,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356744477,0,7733,20160310082023,109005051,7510,72094441,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356749802,0,7734,20160310082024,109005051,7510,49376880,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356772628,0,7735,20160310082026,109005051,7510,62022049,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356741082,0,7737,20160310082027,109005051,7511,16485052,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356746817,8,7736,20160310082027,109005051,7511,16485052,1,0,103,950300,8,9,9001129,20160311180045,20160311180045,9992,0,20160309081701
18356750217,0,7738,20160310082030,109005051,7510,26104747,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356752550,0,7739,20160310082031,109005051,7510,82010921,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356741385,6,12519,20160310082032,109005047,7511,11153773,1,0,103,950296,6,2,9001089,20160311180045,20160311180045,9992,0,20160310081401
18356752847,0,7740,20160310082033,109005051,7510,33475725,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18433080398,185,22667,20160310082033,109002523,7510,12663853,7,0,103,950298,0,5,9011122,20160314174140,20160314174140,9992,0,19700101010101
18356746155,0,7741,20160310082034,109005051,7510,88904757,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356763798,0,6703,20160310082034,109005120,7510,49446504,1,0,103,950300,4,4,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356753930,6,12520,20160310082035,109005047,7510,21297685,1,0,103,950296,11,2,9001089,20160311180045,20160311180045,9992,0,20160310080401
18356764005,0,7742,20160310082035,109005051,7510,28682141,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356739150,0,7743,20160310082037,109005051,7510,82472758,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356760642,0,7744,20160310082038,109005051,7511,13455957,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356759970,6,6704,20160310082038,109005120,7510,70064918,6,0,103,950300,11,4,9001129,20160311180045,20160311180045,9992,0,20160310081401
18356773203,6,4918,20160310082039,109005059,7510,14793589,1,0,103,950294,9,4,90802216,20160311180045,20160311180045,9992,0,20160310081301
18356743895,6,6705,20160310082041,109005120,7510,73257074,1,0,103,950300,13,4,9001129,20160311180045,20160311180045,9992,0,20160310081201
18356751824,0,7745,20160310082042,109005051,7511,11279946,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356692608,0,7746,20160310082044,109005051,7510,51952259,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356771764,6,6706,20160310082045,109005120,7510,5367822,1,0,103,950300,6,4,9001129,20160311180045,20160311180045,9992,0,20160310081701
18356761269,0,7747,20160310082046,109005051,7510,74294179,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356746205,0,7748,20160310082050,109005051,7510,49262403,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356754787,0,7749,20160310082051,109005051,7510,65621834,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356739275,185,7750,20160310082053,109005051,7510,12736111,7,0,103,950300,0,9,9001129,20160311180045,20160311180045,9992,0,19700101010101
18356750430,0,7751,20160310082057,109005051,7510,19054934,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082001
18357590422,6,28022,20160310082058,109005097,7510,13824112,1,0,103,950292,10,14,9001067,20160311180552,20160311180552,9992,0,20160310080401
18356739891,0,7752,20160310082100,109005051,7510,50355098,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082101
18356766281,6,7778,20160310082101,109005051,7510,49446504,1,0,103,950300,4,4,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356691612,0,22275,20160310082101,109005185,7510,42207550,18,0,103,950319,16,16,9001101,20160311180045,20160311180045,9992,0,20160310082101
18356763796,6,6707,20160310082102,109005120,7510,37484431,6,0,103,950300,8,4,9001129,20160311180045,20160311180045,9992,0,20160310082101
18356759582,0,22276,20160310082103,109005185,7510,3788496,1,0,103,950319,16,16,9001101,20160311180045,20160311180045,9992,0,20160310082101
18356762458,185,7753,20160310082103,109005051,7510,12663943,7,0,103,950300,0,9,9001129,20160311180045,20160311180045,9992,0,19700101010101
18356745071,0,22277,20160310082104,109005185,7510,2540683,1,0,103,950319,16,16,9001101,20160311180045,20160311180045,9992,0,20160310082101
18356757237,6,7779,20160310082105,109005051,7510,2866048,1,0,103,950300,9,4,9001129,20160311180045,20160311180045,9992,0,20160310081901
18356750298,6,6708,20160310082105,109005120,7510,84467200,1,0,103,950300,9,4,9001129,20160311180045,20160311180045,9992,0,20160310082001
18356741371,0,7754,20160310082105,109005051,7510,88104586,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082101
18356469864,0,22278,20160310082106,109005185,7510,4591966,1,0,103,950319,16,16,9001101,20160311175528,20160311175528,9992,0,20160310082101
18356764954,6,5401,20160310082107,109005176,7510,1804056,1,0,103,950294,22,4,90802216,20160311180045,20160311180045,9992,0,20160310072801
18356484488,0,22279,20160310082108,109005185,7510,39750491,1,0,103,950319,16,16,9001101,20160311175528,20160311175528,9992,0,20160310082101
18356756219,0,7756,20160310082112,109005051,7510,89608634,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082101
18356738170,8,7755,20160310082112,109005051,7510,89608634,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160309080901
18356764889,6,4919,20160310082114,109005059,7511,15123019,1,0,103,950294,6,4,90802216,20160311180045,20160311180045,9992,0,20160310081801
18356692961,0,10339,20160310082115,109005130,7510,79006853,1,0,103,950310,18,18,9011235,20160311180045,20160311180045,9992,0,20160310082101
18356771036,0,10340,20160310082117,109005130,7510,85585007,1,0,103,950310,18,18,9011235,20160311180045,20160311180045,9992,0,20160310082101
18356740409,0,7757,20160310082119,109005051,7510,65709113,1,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082101
18357598374,0,32060,20160310082119,109005062,7510,3340526,1,0,103,950292,14,14,9001067,20160311180552,20160311180552,9992,0,20160310082101
18356758926,6,10341,20160310082120,109005130,7510,43727286,1,0,103,950310,20,18,9011235,20160311180045,20160311180045,9992,0,20160310081401
18356755761,0,7758,20160310082121,109005051,7510,69563680,19,0,103,950300,9,9,9001129,20160311180045,20160311180045,9992,0,20160310082101
18356757677,6,23045,20160310082123,109005146,7511,13850254,1,0,103,950293,5,11,9001082,20160311180045,20160311180045,9992,0,20160310081301
18356744722,6,10342,20160310082123,109005130,7510,2397846,1,0,103,950310,20,18,9011235,20160311180045,20160311180045,9992,0,20160310081401
18356740531,6,5805,20160310082125,109005140,7510,72255916,1,0,103,950286,5,13,9001159,20160311180045,20160311180045,9992,0,20160310080401
18356745087,6,12521,20160310082125,109005047,7510,44794584,1,0,103,950296,9,2,9001089,20160311180045,20160311180045,9992,0,20160310080901
18356738140,6,13908,20160310082125,109005116,7510,68929219,1,0,103,950296,4,2,9001089,20160311180045,20160311180045,9992,0,20160310081601
18356746498,0,13909,20160310082127,109005116,7511,19258519,1,0,103,950296,2,2,9001089,20160311180045,20160311180045,9992,0,20160310082101
18356761435,0,7759,20160310082127,109005051,7510,49446504,1,0,103,950300,8,8,9001129,20160311180045,20160311180045,9992,0,20160310082101
18356493496,6,23046,20160310082128,109005146,7510,79808348,1,0,103,950293,5,11,9001082,20160311175528,20160311175528,9992,0,20160310081301
18356755118,188,8756,20160310082131,109005155,7510,41392388,81,0,103,950310,19,17,9011235,20160311180045,20160311180045,9992,0,20160310081801
18356692016,6,12522,20160310082136,109005047,7510,34480273,1,0,103,950296,4,2,9001089,20160311180045,20160311180045,9992,0,20160310081801
18356737225,6,12523,20160310082147,109005047,7510,84683252,1,0,103,950296,6,2,9001089,20160311180045,20160311180045,9992,0,20160310081401
18356755849,6,13910,20160310082153,109005116,7510,50440518,1,0,103,950296,6,2,9001089,20160311180045,20160311180045,9992,0,20160310081401
18356750036,0,5402,20160310082156,109005176,7511,11364749,1,0,103,950294,4,4,90802216,20160311180045,20160311180045,9992,0,20160310082101
18356752764,0,7760,20160310082159,109005051,7510,37484431,6,0,103,950300,8,8,9001129,20160311180045,20160311180045,9992,0,20160310082101
18357055660,6,5808,20160310082159,109005140,7510,51644549,1,0,103,950286,3,16,9001159,20160311180045,20160311180045,264,0,20160310075901
18356750028,0,33412,20160310082230,109002599,7510,7123972,1,0,103,950297,15,15,9011101,20160311180045,20160311180045,9992,0,20160310082201
18356739468,0,33413,20160310082232,109002599,7510,2411997,1,0,103,950297,15,15,9011101,20160311180045,20160311180045,9992,0,20160310082201
18356481079,6,23047,20160310082234,109005146,7511,13594107,1,0,103,950293,4,11,9001082,20160311175528,20160311175528,9992,0,20160310075801
18356740681,6,30893,20160310082246,109002570,7510,60073530,1,0,103,950303,3,5,9001158,20160311180045,20160311180045,9992,0,20160310081601
18356742930,0,33400,20160310082248,109002598,7510,49133799,1,0,103,950303,5,5,9001158,20160311180045,20160311180045,9992,0,20160310082201
18356773748,0,33401,20160310082249,109002598,7510,32028932,1,0,103,950303,5,5,9001158,20160311180045,20160311180045,9992,0,20160310082201
18356773787,6,30894,20160310082252,109002570,7510,70019036,6,0,103,950303,3,5,9001158,20160311180045,20160311180045,9992,0,20160310081601
18356744769,0,37693,20160310082252,109002601,7510,63945563,1,0,103,950306,23,23,9001087,20160311180045,20160311180045,9992,0,20160310082201
18357592413,6,28023,20160310082252,109005097,7510,53279723,1,0,103,950292,12,15,9001067,20160311180552,20160311180552,9992,0,20160310081101
18356750390,6,5806,20160310082254,109005140,7510,3608878,1,0,103,950286,5,13,9001159,20160311180045,20160311180045,9992,0,20160310080401
18356484983,6,23048,20160310082254,109005146,7510,72503970,1,0,103,950293,5,11,9001082,20160311175528,20160311175528,9992,0,20160310081301
18356763196,0,33403,20160310082301,109002598,7510,13235840,1,0,103,950303,6,6,9001158,20160311180045,20160311180045,9992,0,20160310082301
18357596194,6,28024,20160310082303,109005097,7510,46190791,1,0,103,950292,7,15,9001067,20160311180552,20160311180552,9992,0,20160310080001
18356756506,0,37694,20160310082303,109002601,7511,17478429,1,0,103,950306,23,23,9001087,20160311180045,20160311180045,9992,0,20160310082301
18356761934,6,30897,20160310082304,109002570,7510,37614946,18,0,103,950303,1,6,9001158,20160311180045,20160311180045,9992,0,20160310080601
18356748591,0,37695,20160310082305,109002601,7511,13100703,1,0,103,950306,23,23,9001087,20160311180045,20160311180045,9992,0,20160310082301
18356518518,6,23049,20160310082305,109005146,7510,26368774,1,0,103,950293,5,11,9001082,20160311175528,20160311175528,9992,0,20160310081201
18356743661,0,30898,20160310082308,109002570,7510,86517732,1,0,103,950303,6,6,9001158,20160311180045,20160311180045,9992,0,20160310082301
18356757511,0,37696,20160310082313,109002601,7510,33132893,1,0,103,950306,23,23,9001087,20160311180045,20160311180045,9992,0,20160310082301
18356756755,6,12524,20160310082314,109005047,7510,44754497,1,0,103,950296,10,1,9001089,20160311180045,20160311180045,9992,0,20160310080701
18356756142,6,30899,20160310082314,109002570,7510,51566738,1,0,103,950303,2,6,9001158,20160311180045,20160311180045,9992,0,20160310081001
18356759542,0,37697,20160310082316,109002601,7510,78452664,1,0,103,950306,22,22,9001087,20160311180045,20160311180045,9992,0,20160310082301
18356755432,0,6142,20160310082319,109002607,7510,52840335,1,0,103,950311,2,2,9001131,20160311180045,20160311180045,9992,0,20160310082301
18356750601,6,12525,20160310082322,109005047,7510,43933918,1,0,103,950296,4,1,9001089,20160311180045,20160311180045,9992,0,20160310081601
18356767334,0,6143,20160310082324,109002607,7510,78839813,1,0,103,950311,2,2,9001131,20160311180045,20160311180045,9992,0,20160310082301
18356474981,0,25913,20160310082325,109005048,7510,7352256,1,0,103,950293,11,11,9001082,20160311175528,20160311175528,9992,0,20160310082301
18356771387,0,6144,20160310082327,109002607,7510,68340155,1,0,103,950311,2,2,9001131,20160311180045,20160311180045,9992,0,20160310082301
18356737545,0,6145,20160310082328,109002607,7510,44882193,1,0,103,950311,2,2,9001131,20160311180045,20160311180045,9992,0,20160310082301
