BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18353014013,0,8242,20160310081732,300002718,7510,27850701,1,1,481,610132,7,7,6006138,20160311172642,20160311172642,2310,0,19700101010101
18353012711,0,6120,20160310081733,13411,7510,36550557,1,1,481,610138,18,18,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353038415,0,8242,20160310081740,300002718,7510,80751568,1,1,481,610132,7,7,6006138,20160311172642,20160311172642,2310,0,19700101010101
18353013548,0,6395,20160310081742,300000953,7510,47045386,1,1,481,610134,9,9,6002983,20160311172642,20160311172642,2310,0,19700101010101
18353042143,6,43834,20160310081752,600000595,7510,72730198,1,1,481,610129,7,12,6002940,20160311172642,20160311172642,2310,0,20160310080201
18353048636,0,9887,20160310081754,300014703,7510,3611918,1,1,481,610129,12,12,6002940,20160311172642,20160311172642,2310,0,19700101010101
18353053179,0,5980,20160310081806,300014715,7510,10703559,1,1,481,610137,15,15,6002919,20160311172642,20160311172642,2310,0,19700101010101
18353014085,0,9954,20160310081808,300014749,7510,54495245,1,1,481,610123,12,12,6002863,20160311172642,20160311172642,2310,0,19700101010101
18353039827,6,43835,20160310081808,600000595,7510,54221557,1,1,481,610129,9,12,6002940,20160311172642,20160311172642,2310,0,20160310080601
18353046912,185,9955,20160310081810,300014749,7510,12515472,7,0,481,610123,0,12,6002863,20160311172642,20160311172642,2310,0,19700101010101
18353048316,0,9955,20160310081812,300014749,7510,6401835,1,1,481,610123,12,12,6002863,20160311172642,20160311172642,2310,0,19700101010101
18353045394,6,100409,20160310081813,300014734,7510,48159959,1,1,481,610123,13,12,6002863,20160311172642,20160311172642,2310,0,20160310081101
18353051689,6,90740,20160310081814,300014180,7511,17887680,1,1,481,610132,12,7,6006138,20160311172642,20160311172642,2310,0,20160310075801
18353013565,6,100410,20160310081816,300014734,7510,84941264,1,1,481,610123,13,12,6002863,20160311172642,20160311172642,2310,0,20160310080901
18353042994,0,9955,20160310081816,300014749,7510,78753409,1,1,481,610123,12,12,6002863,20160311172642,20160311172642,2310,0,19700101010101
18353049901,6,99168,20160310081827,300014730,7510,82290833,1,1,481,610125,16,14,6002877,20160311172642,20160311172642,2310,0,20160310080401
18353054568,6,99169,20160310081830,300014730,7510,47078959,1,1,481,610125,14,14,6002877,20160311172642,20160311172642,2310,0,20160310081601
18353048102,0,8751,20160310081833,300014691,7510,1977484,1,1,481,610130,4,4,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353051007,6,60046,20160310081835,300015310,7510,43303980,1,1,481,610137,11,16,6002919,20160311172642,20160311172642,2310,0,20160310080201
18353038035,6,90741,20160310081841,300014180,7510,44247480,1,1,481,610132,9,7,6006138,20160311172642,20160311172642,2310,0,20160310080301
18353037678,6,100411,20160310081842,300014734,7510,49045772,1,1,481,610123,18,12,6002863,20160311172642,20160311172642,2310,0,20160310074301
18353052257,6,43836,20160310081845,600000595,7510,50653217,1,1,481,610129,11,12,6002940,20160311172642,20160311172642,2310,0,20160310081301
18353038729,6,43837,20160310081848,600000595,7510,37447562,6,1,481,610129,9,12,6002940,20160311172642,20160311172642,2310,0,20160310080601
18353048999,0,8852,20160310081849,17685,7510,81735880,1,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353046065,6,100412,20160310081852,300014734,7510,81470964,1,1,481,610123,13,12,6002863,20160311172642,20160311172642,2310,0,20160310080901
18353012162,6,100413,20160310081854,300014734,7511,11678014,1,1,481,610123,13,12,6002863,20160311172642,20160311172642,2310,0,20160310080901
18353011893,6,100414,20160310081855,300014734,7511,12561136,1,1,481,610123,16,12,6002863,20160311172642,20160311172642,2310,0,20160310075101
18353012859,6,100415,20160310081856,300014734,7510,78994267,1,1,481,610123,13,12,6002863,20160311172642,20160311172642,2310,0,20160310080901
18353047454,6,43838,20160310081857,600000595,7510,72243583,1,1,481,610129,6,12,6002940,20160311172642,20160311172642,2310,0,20160310080001
18353041743,6,100416,20160310081857,300014734,7510,18271110,1,0,481,610123,13,12,6002863,20160311172642,20160311172642,2310,0,20160310081101
18353052011,0,6120,20160310081857,13411,7510,27088401,1,1,481,610138,17,17,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353040626,0,6120,20160310081859,13411,7510,79483971,1,1,481,610138,17,17,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353044303,6,100417,20160310081900,300014734,7510,43848434,1,1,481,610123,12,12,6002863,20160311172642,20160311172642,2310,0,20160310081201
18353051717,6,100418,20160310081902,300014734,7510,47960247,1,1,481,610123,12,12,6002863,20160311172642,20160311172642,2310,0,20160310081201
18353042253,6,100419,20160310081903,300014734,7510,35283557,1,1,481,610123,12,12,6002863,20160311172642,20160311172642,2310,0,20160310081201
18353013939,6,91237,20160310081909,300014720,7510,71665213,1,1,481,610133,16,11,6004559,20160311172642,20160311172642,2310,0,20160310074201
18353036381,0,8751,20160310081913,300014691,7510,48712691,1,1,481,610130,4,4,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353046846,6,99170,20160310081919,300014730,7510,16300734,1,0,481,610125,14,13,6002877,20160311172642,20160311172642,2310,0,20160310081301
18353039937,6,98975,20160310081922,300014706,7510,83004998,1,1,481,610130,3,4,6002888,20160311172642,20160311172642,2310,0,20160310081701
18353040371,6,61145,20160310081926,300015198,7511,16362958,1,1,481,610134,9,8,6002983,20160311172642,20160311172642,2310,0,20160310081701
18353012417,6,90742,20160310081927,300014180,7510,87655909,1,1,481,610132,15,7,6006138,20160311172642,20160311172642,2310,0,20160310074001
18353038053,6,99171,20160310081928,300014730,7510,26830819,1,0,481,610125,18,13,6002877,20160311172642,20160311172642,2310,0,20160310075601
18353050160,6,98976,20160310081928,300014706,7510,1977484,1,0,481,610130,4,4,6002888,20160311172642,20160311172642,2310,0,20160310081801
18353040303,6,91238,20160310081930,300014720,7510,10575648,1,0,481,610133,11,9,6004559,20160311172642,20160311172642,2310,0,20160310081601
18353038222,6,91239,20160310081933,300014720,7510,64013860,1,1,481,610133,16,9,6004559,20160311172642,20160311172642,2310,0,20160310074201
18353013182,6,100420,20160310081937,300014734,7510,78087433,1,1,481,610123,14,11,6002863,20160311172642,20160311172642,2310,0,20160310075501
18353045744,6,90743,20160310081944,300014180,7510,65800913,1,1,481,610132,13,6,6006138,20160311172642,20160311172642,2310,0,20160310074801
18353047660,6,60881,20160310081944,600001110,7510,54577248,1,1,481,610138,18,16,6002932,20160311172642,20160311172642,2310,0,20160310081501
18353040184,6,90744,20160310081947,300014180,7510,36011998,1,1,481,610132,16,6,6006138,20160311172642,20160311172642,2310,0,20160310073001
18353060099,0,10439,20160310081949,600000822,7511,13832412,1,1,481,610131,2,2,6000111,20160311172642,20160311172642,2310,0,19700101010101
18353012593,0,9603,20160310081949,300014745,7511,11678348,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353012244,0,9603,20160310081950,300014745,7511,12795872,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353044306,6,61146,20160310081952,300015198,7510,79378421,1,1,481,610134,9,8,6002983,20160311172642,20160311172642,2310,0,20160310081701
18353040178,0,9603,20160310081952,300014745,7510,3468362,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353047310,0,9603,20160310081953,300014745,7510,14240780,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353013692,0,9603,20160310081954,300014745,7510,47293556,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353037524,0,9603,20160310081955,300014745,7510,74094012,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353014626,0,8242,20160310082018,300002718,7510,70146239,6,1,481,610132,6,6,6006138,20160311172642,20160311172642,2310,0,19700101010101
18353036936,6,90745,20160310082019,300014180,7510,27850701,1,0,481,610132,7,6,6006138,20160311172642,20160311172642,2310,0,20160310081701
18353048644,0,9887,20160310082024,300014703,7511,12780522,1,1,481,610129,12,12,6002940,20160311172642,20160311172642,2310,0,19700101010101
18353012710,6,43839,20160310082024,600000595,7510,85544596,1,1,481,610129,1,12,6002940,20160311172642,20160311172642,2310,0,20160310074701
18353038240,0,9887,20160310082026,300014703,7510,71316975,1,1,481,610129,12,12,6002940,20160311172642,20160311172642,2310,0,19700101010101
18353044721,6,43840,20160310082026,600000595,7510,28225705,19,0,481,610129,9,12,6002940,20160311172642,20160311172642,2310,0,20160310080601
18353043462,6,91240,20160310082046,300014720,7511,15900084,1,1,481,610133,16,9,6004559,20160311172642,20160311172642,2310,0,20160310074201
18353044253,0,6120,20160310082047,13411,7510,44228678,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353048518,6,99183,20160310082048,300014730,7510,47293556,1,1,481,610125,13,12,6002877,20160311172642,20160311172642,2310,0,20160310081901
18353035004,6,99184,20160310082049,300014730,7511,12795872,1,1,481,610125,13,12,6002877,20160311172642,20160311172642,2310,0,20160310081901
18353052443,0,6120,20160310082049,13411,7511,11136077,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353048576,0,6120,20160310082051,13411,7510,27997707,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353036994,0,6120,20160310082052,13411,7510,3256607,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353047789,0,6120,20160310082055,13411,7510,86661433,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353042946,0,6120,20160310082059,13411,7510,78490421,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353049280,6,99172,20160310082100,300014730,7510,1698070,1,0,481,610125,14,13,6002877,20160311172642,20160311172642,2310,0,20160310081701
18353037767,6,91241,20160310082101,300014720,7510,27013288,1,0,481,610133,11,9,6004559,20160311172642,20160311172642,2310,0,20160310081601
18353013681,6,99173,20160310082101,300014730,7510,36991987,19,1,481,610125,14,13,6002877,20160311172642,20160311172642,2310,0,20160310081701
18353012122,0,6120,20160310082101,13411,7510,74624150,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353040030,0,6120,20160310082102,13411,7510,78451361,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353047061,0,6120,20160310082109,13411,7510,86131219,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353045971,0,6120,20160310082111,13411,7511,15335093,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353044581,185,8243,20160310082112,300002718,7510,12615066,7,0,481,610132,0,6,6006138,20160311172642,20160311172642,2310,0,19700101010101
18353041011,0,6120,20160310082112,13411,7510,42748276,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,19700101010101
18353036369,0,8243,20160310082115,300002718,7510,689953,1,1,481,610132,6,6,6006138,20160311172642,20160311172642,2310,0,19700101010101
18353043689,0,8243,20160310082116,300002718,7510,79726956,1,1,481,610132,6,6,6006138,20160311172642,20160311172642,2310,0,19700101010101
18353043797,6,60882,20160310082119,600001110,7511,15335093,1,1,481,610138,16,16,6002932,20160311172642,20160311172642,2310,0,20160310082101
18353052394,0,9603,20160310082121,300014745,7511,16313464,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353012100,6,90746,20160310082122,300014180,7511,15562579,1,1,481,610132,9,6,6006138,20160311172642,20160311172642,2310,0,20160310081201
18353051486,0,9603,20160310082123,300014745,7510,62674059,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353039133,0,9603,20160310082124,300014745,7511,19092463,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353047646,6,43841,20160310082125,600000595,7511,11037343,1,1,481,610129,7,12,6002940,20160311172642,20160311172642,2310,0,20160310080201
18353044030,0,9603,20160310082126,300014745,7511,11339415,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353043171,6,99174,20160310082127,300014730,7510,43646713,1,1,481,610125,14,13,6002877,20160311172642,20160311172642,2310,0,20160310081601
18353039556,6,99175,20160310082130,300014730,7511,11497857,1,1,481,610125,15,13,6002877,20160311172642,20160311172642,2310,0,20160310080801
18353043495,6,90747,20160310082131,300014180,7510,48519359,1,1,481,610132,9,6,6006138,20160311172642,20160311172642,2310,0,20160310081201
18353054359,185,9604,20160310082133,300014745,7510,12532104,7,0,481,610125,0,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353039236,0,9604,20160310082134,300014745,7511,15680340,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353037975,6,99176,20160310082135,300014730,7510,49133002,1,1,481,610125,15,13,6002877,20160311172642,20160311172642,2310,0,20160310080801
18353013064,0,9357,20160310082135,300014758,7510,21210402,1,1,481,610126,15,15,6002867,20160311172642,20160311172642,2310,0,19700101010101
18353048816,6,90748,20160310082135,300014180,7510,89507068,1,1,481,610132,7,6,6006138,20160311172642,20160311172642,2310,0,20160310081701
18353036207,0,9604,20160310082136,300014745,7511,13484064,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353038045,0,9357,20160310082137,300014758,7510,36638745,1,1,481,610126,15,15,6002867,20160311172642,20160311172642,2310,0,19700101010101
18353040671,0,8853,20160310082138,17685,7510,20274904,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353042392,0,9357,20160310082138,300014758,7510,75696870,1,1,481,610126,15,15,6002867,20160311172642,20160311172642,2310,0,19700101010101
18353039012,0,15278,20160310082140,300028869,7510,85491455,1,1,481,610126,15,15,6002867,20160311172642,20160311172642,2310,0,19700101010101
18353014088,0,9357,20160310082140,300014758,7510,81757876,1,1,481,610126,15,15,6002867,20160311172642,20160311172642,2310,0,19700101010101
18353035579,0,9604,20160310082141,300014745,7510,86857189,1,1,481,610125,13,13,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353013875,0,15278,20160310082141,300028869,7510,69670986,1,1,481,610126,15,15,6002867,20160311172642,20160311172642,2310,0,19700101010101
18353013825,6,2377,20160310082142,300017259,7510,71865774,1,1,481,610133,13,9,6004559,20160311172642,20160311172642,2310,0,20160310080501
18353045145,0,9357,20160310082142,300014758,7510,60094570,19,1,481,610126,15,15,6002867,20160311172642,20160311172642,2310,0,19700101010101
18353038398,6,39803,20160310082145,300016349,7510,20274904,1,0,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,20160310082101
18353037608,6,43842,20160310082148,600000595,7510,82402548,1,1,481,610129,11,12,6002940,20160311172642,20160311172642,2310,0,20160310081301
18353046030,0,8751,20160310082150,300014691,7510,43742881,1,1,481,610130,5,5,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353049201,0,8751,20160310082151,300014691,7510,12202701,6,1,481,610130,5,5,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353051584,0,8751,20160310082152,300014691,7510,23179494,19,1,481,610130,5,5,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353046978,6,99177,20160310082152,300014730,7511,14014406,1,1,481,610125,14,13,6002877,20160311172642,20160311172642,2310,0,20160310081601
18353046754,0,8751,20160310082153,300014691,7510,39577372,1,1,481,610130,5,5,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353011524,0,15278,20160310082154,300028869,7510,88148541,1,1,481,610126,15,15,6002867,20160311172642,20160311172642,2310,0,19700101010101
18353047686,0,8751,20160310082155,300014691,7510,87192216,1,1,481,610130,5,5,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353036526,0,8751,20160310082155,300014691,7510,51094986,1,1,481,610130,5,5,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353043230,6,91242,20160310082157,300014720,7510,44702498,1,1,481,610133,14,9,6004559,20160311172642,20160311172642,2310,0,20160310080101
18353040708,0,8751,20160310082157,300014691,7510,66874618,1,1,481,610130,5,5,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353037751,185,9358,20160310082158,300014758,7510,12628800,7,0,481,610126,0,15,6002867,20160311172642,20160311172642,2310,0,19700101010101
18353047270,0,8751,20160310082159,300014691,7510,81120816,1,1,481,610130,5,5,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353042908,6,9359,20160310082205,300014758,7510,75696870,1,1,481,610126,15,15,6002867,20160311172642,20160311172642,2310,0,20160310082101
18353042773,0,9604,20160310082209,300014745,7510,52786456,1,1,481,610125,11,11,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353050687,6,43843,20160310082209,600000595,7510,15906997,1,0,481,610129,11,12,6002940,20160311172642,20160311172642,2310,0,20160310081301
18353048217,0,8243,20160310082210,300002718,7510,30582367,1,1,481,610132,5,5,6006138,20160311172642,20160311172642,2310,0,19700101010101
18353048493,6,61147,20160310082210,300015198,7510,86659214,1,1,481,610134,12,8,6002983,20160311172642,20160311172642,2310,0,20160310080001
18353013504,0,9604,20160310082211,300014745,7510,74122054,1,1,481,610125,11,11,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353037789,6,90749,20160310082211,300014180,7510,80751568,1,1,481,610132,7,5,6006138,20160311172642,20160311172642,2310,0,20160310081701
18353051874,0,9887,20160310082212,300014703,7510,89080512,1,1,481,610129,12,12,6002940,20160311172642,20160311172642,2310,0,19700101010101
18353045442,6,61148,20160310082212,300015198,7511,16424379,1,1,481,610134,12,8,6002983,20160311172642,20160311172642,2310,0,20160310080501
18353046617,6,61149,20160310082213,300015198,7511,16328601,1,1,481,610134,11,8,6002983,20160311172642,20160311172642,2310,0,20160310080701
18353040422,6,90750,20160310082213,300014180,7511,15671380,1,1,481,610132,9,5,6006138,20160311172642,20160311172642,2310,0,20160310081201
18353013229,6,61150,20160310082214,300015198,7511,12453805,1,1,481,610134,9,8,6002983,20160311172642,20160311172642,2310,0,20160310081701
18353044828,0,9887,20160310082214,300014703,7511,17038223,1,1,481,610129,12,12,6002940,20160311172642,20160311172642,2310,0,19700101010101
18353014105,0,6395,20160310082218,300000953,7510,31901112,1,1,481,610134,8,8,6002983,20160311172642,20160311172642,2310,0,19700101010101
18353040260,6,61151,20160310082219,300015198,7510,54605001,1,1,481,610134,18,8,6002983,20160311172642,20160311172642,2310,0,20160310072801
18353037210,6,43844,20160310082221,600000595,7510,81083353,1,1,481,610129,11,12,6002940,20160311172642,20160311172642,2310,0,20160310081301
18353045840,185,6396,20160310082222,300000953,7510,12516024,7,0,481,610134,0,8,6002983,20160311172642,20160311172642,2310,0,19700101010101
18353012861,6,90751,20160310082226,300014180,7510,86098641,1,1,481,610132,9,5,6006138,20160311172642,20160311172642,2310,0,20160310081201
18353039315,6,99178,20160310082239,300014730,7510,37860475,18,1,481,610125,14,12,6002877,20160311172642,20160311172642,2310,0,20160310081601
18353051136,0,9604,20160310082240,300014745,7510,28661356,1,1,481,610125,12,12,6002877,20160311172642,20160311172642,2310,0,19700101010101
18353043283,6,61152,20160310082241,300015198,7510,88558547,1,1,481,610134,14,8,6002983,20160311172642,20160311172642,2310,0,20160310075101
18353051890,6,100423,20160310082250,300014734,7510,48563494,1,1,481,610123,11,11,6002863,20160311172642,20160311172642,2310,0,20160310081101
18353049285,6,90752,20160310082252,300014180,7510,82888584,1,1,481,610132,18,5,6006138,20160311172642,20160311172642,2310,0,20160310072301
18353036659,6,60047,20160310082259,300015310,7510,78479182,1,1,481,610137,6,16,6002919,20160311172642,20160311172642,2310,0,20160310073901
18353053582,0,9887,20160310082300,300014703,7511,16788377,1,1,481,610129,13,13,6002940,20160311172642,20160311172642,2310,0,19700101010101
18353044153,0,9887,20160310082301,300014703,7510,1891914,1,1,481,610129,13,13,6002940,20160311172642,20160311172642,2310,0,19700101010101
18353043877,0,9887,20160310082302,300014703,7510,53068300,1,1,481,610129,13,13,6002940,20160311172642,20160311172642,2310,0,19700101010101
18353042937,6,100424,20160310082303,300014734,7510,71529444,1,1,481,610123,13,9,6002863,20160311172642,20160311172642,2310,0,20160310081101
18353037258,6,15279,20160310082303,300028869,7510,39952037,1,1,481,610126,16,15,6002867,20160311172642,20160311172642,2310,0,20160310081601
18353040439,0,8751,20160310082307,300014691,7510,72171065,1,1,481,610130,6,6,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353036274,6,61153,20160310082307,300015198,7510,30839702,1,1,481,610134,13,7,6002983,20160311172642,20160311172642,2310,0,20160310075601
18353048963,0,8751,20160310082309,300014691,7510,18584399,1,1,481,610130,6,6,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353045682,0,8751,20160310082310,300014691,7510,46545685,1,1,481,610130,6,6,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353011517,0,8751,20160310082312,300014691,7510,45463700,1,1,481,610130,6,6,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353042617,0,8751,20160310082313,300014691,7510,1693563,1,1,481,610130,6,6,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353048755,6,61154,20160310082314,300015198,7510,72156417,1,1,481,610134,13,7,6002983,20160311172642,20160311172642,2310,0,20160310075601
18353011742,0,8751,20160310082314,300014691,7510,45604539,1,1,481,610130,6,6,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353042107,0,8751,20160310082315,300014691,7510,64880014,1,1,481,610130,6,6,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353042977,0,8751,20160310082316,300014691,7511,12696249,1,1,481,610130,6,6,6002888,20160311172642,20160311172642,2310,0,19700101010101
18353046465,0,8852,20160310082317,17685,7510,51146482,1,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353046340,0,8852,20160310082318,17685,7510,44471907,1,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18351143878,6,5489,20160310082319,300014712,7510,54062203,1,2,481,610239,1,1,6002881,20160311171138,20160311171138,657,0,20160310081501
18350274481,6,5489,20160310082319,300014712,7510,54062203,1,2,481,610239,1,1,6002881,20160311170108,20160311170108,260,0,20160310081501
18353046015,0,8852,20160310082320,17685,7511,16328898,1,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18351150947,6,5490,20160310082320,300014712,7510,46880138,1,2,481,610239,1,1,6002881,20160311171138,20160311171138,657,0,20160310081501
18353040138,0,8852,20160310082321,17685,7510,23745460,19,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353046986,0,8852,20160310082322,17685,7510,86851051,1,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18351149230,6,5491,20160310082323,300014712,7510,28030229,1,0,481,610239,1,1,6002881,20160311171138,20160311171138,657,0,20160310075601
18353013485,0,8243,20160310082323,300002718,7510,51078888,1,1,481,610132,5,5,6006138,20160311172642,20160311172642,2310,0,19700101010101
18353042324,0,8852,20160310082324,17685,7510,6383775,1,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353012713,8,8853,20160310082325,17685,7510,69223538,1,118,481,610127,14,18,6002982,20160311172642,20160311172642,2310,0,20160309163901
18353041445,0,8853,20160310082325,17685,7510,69223538,1,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353042208,6,90753,20160310082326,300014180,7510,70146239,6,1,481,610132,6,5,6006138,20160311172642,20160311172642,2310,0,20160310082001
18353049247,0,8853,20160310082326,17685,7510,34549523,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353043082,6,99185,20160310082326,300014730,7510,52378931,1,1,481,610125,15,11,6002877,20160311172642,20160311172642,2310,0,20160310080901
18353046787,0,8853,20160310082327,17685,7511,17525588,1,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353039710,0,8853,20160310082327,17685,7510,62636518,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353051559,0,8853,20160310082328,17685,7510,10700348,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353049509,6,9360,20160310082328,300014758,7510,81757876,1,1,481,610126,15,14,6002867,20160311172642,20160311172642,2310,0,20160310082101
18353013759,0,6252,20160310082329,300014184,7510,27395885,1,1,481,610135,3,3,6002936,20160311172642,20160311172642,2310,0,19700101010101
18351139450,6,5492,20160310082329,300014712,7510,48006586,1,2,481,610239,1,1,6002881,20160311171138,20160311171138,657,0,20160310080901
18353044054,6,98977,20160310082329,300014706,7510,87192216,1,1,481,610130,5,6,6002888,20160311172642,20160311172642,2310,0,20160310082101
18353038921,0,8853,20160310082330,17685,7510,50875272,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353041762,6,98978,20160310082331,300014706,7510,51094986,1,1,481,610130,5,6,6002888,20160311172642,20160311172642,2310,0,20160310082101
18353013155,0,8853,20160310082331,17685,7510,78062878,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353051554,0,8853,20160310082333,17685,7510,15525328,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353051200,0,8853,20160310082334,17685,7510,70113050,6,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353052843,0,8853,20160310082337,17685,7510,71515540,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353036217,0,8853,20160310082338,17685,7510,54219494,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353041557,0,8853,20160310082339,17685,7510,82537063,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353046235,6,43845,20160310082339,600000595,7511,16553691,1,1,481,610129,9,13,6002940,20160311172642,20160311172642,2310,0,20160310080601
18353039030,6,15280,20160310082340,300028869,7510,85491455,1,1,481,610126,15,14,6002867,20160311172642,20160311172642,2310,0,20160310082101
18353050644,0,8853,20160310082341,17685,7510,65403881,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353040018,6,15281,20160310082342,300028869,7510,87559999,1,1,481,610126,16,14,6002867,20160311172642,20160311172642,2310,0,20160310081601
18353037179,0,8853,20160310082343,17685,7510,39605520,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353033444,6,90754,20160310082343,300014180,7511,16312759,1,1,481,610132,12,4,6006138,20160311172642,20160311172642,2310,0,20160310074301
18353050341,6,15282,20160310082345,300028869,7510,21785082,1,0,481,610126,16,14,6002867,20160311172642,20160311172642,2310,0,20160310081601
18353046028,6,60048,20160310082351,300015310,7510,19300228,1,0,481,610137,9,17,6002919,20160311172642,20160311172642,2310,0,20160310075601
18353050119,6,90755,20160310082353,300014180,7510,79726956,1,1,481,610132,6,4,6006138,20160311172642,20160311172642,2310,0,20160310082101
18353053798,0,8853,20160310082355,17685,7511,18814647,1,1,481,610127,16,16,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353053987,0,8853,20160310082400,17685,7510,53464667,1,1,481,610127,18,18,6002982,20160311172642,20160311172642,2310,0,19700101010101
18353038820,0,9955,20160310082401,300014749,7510,14407725,19,1,481,610123,9,9,6002863,20160311172642,20160311172642,2310,0,19700101010101
18353051622,6,9361,20160310082402,300014758,7510,60094570,19,1,481,610126,15,14,6002867,20160311172642,20160311172642,2310,0,20160310082101
18353046541,6,61155,20160310082405,300015198,7511,12361880,1,1,481,610134,12,7,6002983,20160311172642,20160311172642,2310,0,20160310080501
