BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18365363352,0,6006,20160310093942,300031834,7510,51214052,1,2,360,430250,3,3,4010561,20160311191834,20160311191834,1028,0,19700101010101
18365367201,0,6007,20160310093942,300031834,7510,87510819,1,2,360,430250,3,3,4010561,20160311191834,20160311191834,1028,0,19700101010101
18365366186,0,6006,20160310093943,300031834,7510,71349663,1,2,360,430250,3,3,4010561,20160311191834,20160311191834,1028,0,19700101010101
18365366312,0,6007,20160310093944,300031834,7510,45557709,1,2,360,430250,3,3,4010561,20160311191834,20160311191834,1028,0,19700101010101
18365370001,6,134168,20160310093945,200004431,7510,16332773,1,0,360,430235,9,17,4004554,20160311191834,20160311191834,1028,0,20160310090901
18359467620,6,77664,20160310093946,300031833,7510,82181674,1,2,360,430250,1,3,4010561,20160311182415,20160311182415,773,0,20160310093501
18365369836,0,6007,20160310093946,300031834,7510,5592177,1,2,360,430250,3,3,4010561,20160311191834,20160311191834,1028,0,19700101010101
18359486504,6,77665,20160310093948,300031833,7510,49902735,1,2,360,430250,2,3,4010561,20160311182415,20160311182415,773,0,20160310093701
18359712498,0,6007,20160310093948,300031834,7510,39217446,1,2,360,430250,3,3,4010561,20160311182415,20160311182415,1796,0,19700101010101
18365368194,6,96908,20160310093950,300002873,7510,43852807,1,2,360,430249,17,11,4004540,20160311191834,20160311191834,1028,0,20160310091501
18359470091,6,77666,20160310093950,300031833,7510,71072414,1,2,360,430250,2,3,4010561,20160311182415,20160311182415,773,0,20160310093701
18359691432,0,6007,20160310093951,300031834,7510,51763703,1,2,360,430250,3,3,4010561,20160311182415,20160311182415,1796,0,19700101010101
18365368216,6,134169,20160310093951,200004431,7510,81691416,1,2,360,430235,9,17,4004554,20160311191834,20160311191834,1028,0,20160310090901
18359472846,6,77667,20160310093953,300031833,7511,13635381,1,2,360,430250,2,3,4010561,20160311182415,20160311182415,773,0,20160310093701
18359703035,0,6007,20160310093953,300031834,7510,14046083,1,2,360,430250,3,3,4010561,20160311182415,20160311182415,1796,0,19700101010101
18359698049,0,6007,20160310093955,300031834,7510,30289454,1,2,360,430250,3,3,4010561,20160311182415,20160311182415,1796,0,19700101010101
18359481707,6,77668,20160310093955,300031833,7510,19356212,1,0,360,430250,1,3,4010561,20160311182415,20160311182415,773,0,20160310093501
18359703655,0,6007,20160310093956,300031834,7511,16626803,1,2,360,430250,3,3,4010561,20160311182415,20160311182415,1796,0,19700101010101
18365379049,6,96909,20160310093958,300002873,7510,50978964,1,2,360,430249,17,11,4004540,20160311191834,20160311191834,1028,0,20160310091501
18359711759,6,142516,20160310094001,300002756,7510,52475916,1,2,360,430240,6,10,4004550,20160311182415,20160311182415,1796,0,20160310093101
18359702695,0,6007,20160310094001,300031834,7510,10489955,1,2,360,430250,3,3,4010561,20160311182415,20160311182415,1796,0,19700101010101
18359686116,0,6007,20160310094004,300031834,7510,87446720,1,2,360,430250,3,3,4010561,20160311182415,20160311182415,1796,0,19700101010101
18359696366,6,142517,20160310094016,300002756,7510,6436876,1,0,360,430240,3,10,4004550,20160311182415,20160311182415,1796,0,20160310092201
18365363793,0,7725,20160310094019,400000337,7510,23391395,1,2,360,430248,20,20,4004571,20160311191834,20160311191834,1028,0,19700101010101
18359710592,0,11026,20160310094020,100002799,7510,43551885,1,2,360,430236,13,13,4004566,20160311182415,20160311182415,1796,0,19700101010101
18365364471,0,7725,20160310094020,400000337,7510,2307899,1,2,360,430248,20,20,4004571,20160311191834,20160311191834,1028,0,19700101010101
18359707375,0,7725,20160310094027,400000337,7510,83978148,1,2,360,430248,20,20,4004571,20160311182415,20160311182415,1796,0,19700101010101
18359705591,0,7725,20160310094028,400000337,7510,86219595,1,2,360,430248,20,20,4004571,20160311182415,20160311182415,1796,0,19700101010101
18359707419,0,7725,20160310094029,400000337,7510,2927345,1,2,360,430248,20,20,4004571,20160311182415,20160311182415,1796,0,19700101010101
18359704407,6,134170,20160310094030,200004431,7510,46911766,1,2,360,430235,1,18,4004554,20160311182415,20160311182415,1796,0,20160310084901
18359702304,6,142518,20160310094031,300002756,7510,79144908,1,2,360,430240,5,10,4004550,20160311182415,20160311182415,1796,0,20160310092701
18359703132,0,7725,20160310094031,400000337,7510,80953852,1,2,360,430248,20,20,4004571,20160311182415,20160311182415,1796,0,19700101010101
18359707691,0,7725,20160310094034,400000337,7510,43454180,1,2,360,430248,20,20,4004571,20160311182415,20160311182415,1796,0,19700101010101
18350616166,6,40525,20160310094054,300031832,7510,4916124,1,0,360,430243,4,9,4004569,20160311170645,20160311170645,918,0,20160310093001
18359705797,6,134171,20160310094054,200004431,7510,7041912,1,0,360,430235,1,18,4004554,20160311182415,20160311182415,1796,0,20160310085001
18359477358,6,77669,20160310094056,300031833,7510,46160298,1,2,360,430250,1,3,4010561,20160311182415,20160311182415,773,0,20160310093401
18359707254,6,142519,20160310094057,300002756,7511,12408119,1,2,360,430240,9,10,4004550,20160311182415,20160311182415,1796,0,20160310093601
18359698973,6,134172,20160310094057,200004431,7510,5208803,1,0,360,430235,10,18,4004554,20160311182415,20160311182415,1796,0,20160310091601
18359456536,6,77670,20160310094057,300031833,7510,87446720,1,2,360,430250,3,3,4010561,20160311182415,20160311182415,773,0,20160310094001
18359693686,0,9690,20160310094101,500000885,7510,45802608,1,2,360,430240,10,10,4004550,20160311182415,20160311182415,1796,0,19700101010101
18359712517,0,11026,20160310094107,100002799,7510,16860281,1,2,360,430236,12,12,4004566,20160311182415,20160311182415,1796,0,19700101010101
18351137974,0,6007,20160310094113,300031834,7511,14690125,1,2,360,430250,4,4,4010561,20160311171138,20160311171138,4753,0,19700101010101
18351145505,0,6007,20160310094116,300031834,7511,16723752,1,2,360,430250,4,4,4010561,20160311171138,20160311171138,4753,0,19700101010101
18351139342,0,6007,20160310094118,300031834,7510,34938255,1,2,360,430250,4,4,4010561,20160311171138,20160311171138,4753,0,19700101010101
18359486329,6,77671,20160310094119,300031833,7510,87222113,1,2,360,430250,2,4,4010561,20160311182415,20160311182415,773,0,20160310093701
18359625408,0,9912,20160310094123,200004416,7511,15055150,1,2,360,430239,11,11,4004580,20160311182415,20160311182415,2053,0,19700101010101
18351151821,0,6007,20160310094125,300031834,7510,69852572,1,2,360,430250,4,4,4010561,20160311171138,20160311171138,4753,0,19700101010101
18351137673,6,77672,20160310094136,300031833,7510,45557709,1,2,360,430250,3,4,4010561,20160311171138,20160311171138,4753,0,20160310093901
18350607241,6,40526,20160310094140,300031832,7511,15636624,1,2,360,430243,6,9,4004569,20160311170645,20160311170645,918,0,20160310093601
18350629925,6,40527,20160310094141,300031832,7510,81368396,1,2,360,430243,1,9,4004569,20160311170645,20160311170645,918,0,20160310092401
18351146054,6,77673,20160310094144,300031833,7510,46058301,1,2,360,430250,2,4,4010561,20160311171138,20160311171138,4753,0,20160310093701
18359475009,0,7725,20160310094156,400000337,7510,16891650,1,2,360,430248,19,19,4004571,20160311182415,20160311182415,773,0,19700101010101
18359484938,0,7725,20160310094157,400000337,7510,68182878,1,2,360,430248,19,19,4004571,20160311182415,20160311182415,773,0,19700101010101
18359475162,0,7725,20160310094159,400000337,7510,26180549,1,2,360,430248,19,19,4004571,20160311182415,20160311182415,773,0,19700101010101
18351151682,0,7725,20160310094200,400000337,7511,19256950,1,2,360,430248,19,19,4004571,20160311171138,20160311171138,4753,0,19700101010101
18351145213,0,7725,20160310094208,400000337,7510,27981993,1,2,360,430248,19,19,4004571,20160311171138,20160311171138,4753,0,19700101010101
18359460675,6,96910,20160310094209,300002873,7511,12266664,1,2,360,430249,19,10,4004540,20160311182415,20160311182415,773,0,20160310091101
18351146653,6,96911,20160310094210,300002873,7510,31628061,1,2,360,430249,11,10,4004540,20160311171138,20160311171138,4753,0,20160310093901
18350600727,6,40528,20160310094212,300031832,7510,66065399,1,2,360,430243,1,9,4004569,20160311170645,20160311170645,918,0,20160310092501
18351149766,6,77674,20160310094214,300031833,7510,87785195,1,2,360,430250,2,4,4010561,20160311171138,20160311171138,4753,0,20160310093701
18351148102,0,8396,20160310094215,300002050,7510,70012030,6,2,360,430249,10,10,4004540,20160311171138,20160311171138,4753,0,19700101010101
18351145131,0,8396,20160310094217,300002050,7510,3335771,1,2,360,430249,10,10,4004540,20160311171138,20160311171138,4753,0,19700101010101
18351144965,6,96912,20160310094217,300002873,7510,34251162,19,2,360,430249,11,10,4004540,20160311171138,20160311171138,4753,0,20160310093801
18350613673,6,40529,20160310094217,300031832,7510,75891845,1,2,360,430243,5,9,4004569,20160311170645,20160311170645,918,0,20160310093401
18351143756,0,8396,20160310094219,300002050,7510,2597367,1,2,360,430249,10,10,4004540,20160311171138,20160311171138,4753,0,19700101010101
18350606692,6,40530,20160310094219,300031832,7510,65162046,1,2,360,430243,2,9,4004569,20160311170645,20160311170645,918,0,20160310092701
18360915582,0,6577,20160310094219,300017987,7510,75128910,1,2,360,430243,9,9,4004569,20160311183408,20160311183408,2052,0,19700101010101
18351141463,0,8396,20160310094220,300002050,7510,83039338,1,2,360,430249,10,10,4004540,20160311171138,20160311171138,4753,0,19700101010101
18350621485,6,40531,20160310094221,300031832,7510,1034408,1,0,360,430243,1,9,4004569,20160311170645,20160311170645,918,0,20160310092401
18351153168,6,77675,20160310094221,300031833,7510,71642253,1,2,360,430250,2,4,4010561,20160311171138,20160311171138,4753,0,20160310093701
18350617834,6,40532,20160310094222,300031832,7510,31410501,1,2,360,430243,2,9,4004569,20160311170645,20160311170645,918,0,20160310092701
18351138162,6,134173,20160310094231,200004431,7510,13114451,1,0,360,430235,10,19,4004554,20160311171138,20160311171138,4753,0,20160310091501
18360240082,6,145746,20160310094236,400000108,7510,85548292,19,2,360,430239,1,11,4004580,20160311182911,20160311182911,516,0,20160310090601
18351142936,6,134174,20160310094243,200004431,7510,7285369,1,0,360,430235,10,19,4004554,20160311171138,20160311171138,4753,0,20160310091601
18360240156,6,145747,20160310094245,400000108,7511,11787685,1,2,360,430239,9,11,4004580,20160311182911,20160311182911,516,0,20160310093101
18351140378,6,142520,20160310094248,300002756,7510,79457267,1,2,360,430240,9,11,4004550,20160311171138,20160311171138,4753,0,20160310093601
18360030279,6,6008,20160310094259,300031834,7510,51368342,1,2,360,430250,2,4,4010561,20160311182415,20160311182415,401,0,20160310093701
18351141553,6,122679,20160310094259,200004429,7510,87449478,1,2,360,430244,9,7,4004568,20160311171138,20160311171138,4753,0,20160310093701
18359991146,6,96913,20160310094310,300002873,7510,79502239,1,2,360,430249,12,10,4004540,20160311182415,20160311182415,401,0,20160310093501
18360305544,6,96914,20160310094321,300002873,7510,42003078,18,2,360,430249,11,10,4004540,20160311182911,20160311182911,918,0,20160310093801
18359990355,6,134175,20160310094321,200004431,7510,6347741,1,0,360,430235,10,19,4004554,20160311182415,20160311182415,401,0,20160310091201
18359979685,6,104712,20160310094324,300001653,7510,80953852,1,2,360,430248,20,19,4004571,20160311182415,20160311182415,401,0,20160310094001
18355603143,6,164001,20160310094329,300003392,7511,17124825,1,2,360,430236,16,11,4004566,20160311175021,20160311175021,8849,0,20160310092501
18360032942,0,6008,20160310094339,300031834,7510,81590489,1,2,360,430250,5,5,4010561,20160311182415,20160311182415,401,0,19700101010101
18360305869,6,77676,20160310094339,300031833,7511,12589131,1,2,360,430250,2,5,4010561,20160311182911,20160311182911,918,0,20160310093601
18360316273,0,6008,20160310094341,300031834,7510,48301200,1,2,360,430250,5,5,4010561,20160311182911,20160311182911,918,0,19700101010101
18360315597,6,77677,20160310094343,300031833,7511,16256245,1,2,360,430250,2,5,4010561,20160311182911,20160311182911,918,0,20160310093701
18359617674,0,9912,20160310094345,200004416,7510,87666447,1,2,360,430239,11,11,4004580,20160311182415,20160311182415,2053,0,19700101010101
18355611440,6,164002,20160310094345,300003392,7510,80567659,1,2,360,430236,15,11,4004566,20160311175021,20160311175021,8849,0,20160310092701
18360304694,6,77678,20160310094350,300031833,7510,79117932,1,2,360,430250,2,5,4010561,20160311182911,20160311182911,918,0,20160310093701
18360299535,6,77679,20160310094352,300031833,7510,5592177,1,0,360,430250,3,5,4010561,20160311182911,20160311182911,918,0,20160310093901
18360306475,6,77680,20160310094357,300031833,7510,51298382,1,2,360,430250,1,5,4010561,20160311182911,20160311182911,918,0,20160310093401
18360312408,0,7725,20160310094405,400000337,7510,2356583,1,2,360,430248,18,18,4004571,20160311182911,20160311182911,918,0,19700101010101
18360304266,0,7725,20160310094407,400000337,7510,10641855,1,2,360,430248,18,18,4004571,20160311182911,20160311182911,918,0,19700101010101
18360222287,6,145748,20160310094407,400000108,7510,48861555,1,2,360,430239,10,12,4004580,20160311182911,20160311182911,516,0,20160310093401
18360301945,0,7725,20160310094408,400000337,7511,14441493,1,2,360,430248,18,18,4004571,20160311182911,20160311182911,918,0,19700101010101
18360307160,0,7725,20160310094409,400000337,7510,44688621,1,2,360,430248,18,18,4004571,20160311182911,20160311182911,918,0,19700101010101
18360300399,0,7725,20160310094412,400000337,7510,4233719,1,2,360,430248,18,18,4004571,20160311182911,20160311182911,918,0,19700101010101
18360307899,6,77681,20160310094414,300031833,7510,85266604,1,2,360,430250,2,5,4010561,20160311182911,20160311182911,918,0,20160310093701
18360529241,6,96915,20160310094425,300002873,7511,13951516,1,2,360,430249,20,10,4004540,20160311182911,20160311182911,5381,0,20160310090901
18360476342,6,96916,20160310094428,300002873,7510,8561319,18,0,360,430249,11,10,4004540,20160311182911,20160311182911,5381,0,20160310093901
18360301885,0,8396,20160310094429,300002050,7510,10423993,1,2,360,430249,10,10,4004540,20160311182911,20160311182911,918,0,19700101010101
18360479992,6,96917,20160310094430,300002873,7510,79683082,1,2,360,430249,16,10,4004540,20160311182911,20160311182911,5381,0,20160310091801
18360537208,6,96918,20160310094431,300002873,7510,47534481,1,2,360,430249,18,10,4004540,20160311182911,20160311182911,5381,0,20160310091301
18360314746,0,8396,20160310094432,300002050,7510,80695205,1,2,360,430249,10,10,4004540,20160311182911,20160311182911,918,0,19700101010101
18360476112,6,96919,20160310094436,300002873,7510,3335771,1,0,360,430249,10,10,4004540,20160311182911,20160311182911,5381,0,20160310094201
18360306781,0,8396,20160310094436,300002050,7510,45767717,1,2,360,430249,10,10,4004540,20160311182911,20160311182911,918,0,19700101010101
18360477146,6,96920,20160310094437,300002873,7511,12281941,1,2,360,430249,11,10,4004540,20160311182911,20160311182911,5381,0,20160310093701
18360303645,0,8396,20160310094438,300002050,7510,84800811,1,2,360,430249,10,10,4004540,20160311182911,20160311182911,918,0,19700101010101
18360478391,6,96921,20160310094440,300002873,7510,71512200,1,2,360,430249,13,10,4004540,20160311182911,20160311182911,5381,0,20160310092801
18360481815,6,96922,20160310094441,300002873,7510,62372558,1,2,360,430249,14,10,4004540,20160311182911,20160311182911,5381,0,20160310092601
18360395435,6,96923,20160310094442,300002873,7510,46206649,1,2,360,430249,20,10,4004540,20160311182911,20160311182911,4097,0,20160310090901
18360445370,6,96924,20160310094443,300002873,7510,53276131,1,2,360,430249,20,10,4004540,20160311182911,20160311182911,4097,0,20160310090901
18360448837,6,96925,20160310094444,300002873,7510,50474515,1,2,360,430249,15,10,4004540,20160311182911,20160311182911,4097,0,20160310092001
18360451405,6,96926,20160310094446,300002873,7510,85552143,1,2,360,430249,20,10,4004540,20160311182911,20160311182911,4097,0,20160310090901
18360446081,6,96927,20160310094447,300002873,7511,18471645,1,2,360,430249,13,10,4004540,20160311182911,20160311182911,4097,0,20160310092801
18360396806,6,96928,20160310094450,300002873,7510,60853797,19,2,360,430249,20,10,4004540,20160311182911,20160311182911,4097,0,20160310090901
18360444792,0,96928,20160310094452,300002873,7510,22430207,1,2,360,430249,10,10,4004540,20160311182911,20160311182911,4097,0,19700101010101
18360442198,0,96928,20160310094453,300002873,7510,46288300,1,2,360,430249,10,10,4004540,20160311182911,20160311182911,4097,0,19700101010101
18360449600,6,96929,20160310094456,300002873,7510,86813740,1,2,360,430249,20,10,4004540,20160311182911,20160311182911,4097,0,20160310090901
18350135486,6,96930,20160310094457,300002873,7510,46927958,1,2,360,430249,11,10,4004540,20160311170108,20160311170108,516,0,20160310093701
18360467244,0,9803,20160310094459,100002992,7510,37369780,6,2,360,430246,1,1,4004687,20160311182911,20160311182911,1425,0,19700101010101
18360480979,6,142521,20160310094500,300002756,7510,1431010,1,0,360,430240,3,11,4004550,20160311182911,20160311182911,5381,0,20160310092201
18360531883,0,9803,20160310094503,100002992,7510,4680985,1,2,360,430246,1,1,4004687,20160311182911,20160311182911,1425,0,19700101010101
18360474867,6,122680,20160310094504,200004429,7510,88205983,1,2,360,430244,10,6,4004568,20160311182911,20160311182911,5381,0,20160310093401
18360467987,0,9803,20160310094504,100002992,7510,2934511,1,2,360,430246,1,1,4004687,20160311182911,20160311182911,1425,0,19700101010101
18360525328,0,8114,20160310094505,600000508,7510,62098244,1,2,360,430244,6,6,4004568,20160311182911,20160311182911,5381,0,19700101010101
18350275359,6,96931,20160310094506,300002873,7511,15312385,1,2,360,430249,11,10,4004540,20160311170108,20160311170108,516,0,20160310093701
18360537320,0,9803,20160310094506,100002992,7511,19639570,1,2,360,430246,1,1,4004687,20160311182911,20160311182911,1425,0,19700101010101
18360482545,6,104713,20160310094506,300001653,7510,27981993,1,0,360,430248,19,17,4004571,20160311182911,20160311182911,5381,0,20160310094201
18360530877,6,122681,20160310094507,200004429,7510,45662842,1,2,360,430244,10,6,4004568,20160311182911,20160311182911,5381,0,20160310093401
18360476046,6,77682,20160310094508,300031833,7510,64000290,1,2,360,430250,1,5,4010561,20160311182911,20160311182911,5381,0,20160310093401
18360469270,0,9803,20160310094509,100002992,7511,31010344,1,2,360,430246,1,1,4004687,20160311182911,20160311182911,1425,0,19700101010101
18350274193,6,96932,20160310094509,300002873,7510,83230876,1,2,360,430249,20,10,4004540,20160311170108,20160311170108,516,0,20160310090901
18350275964,6,96933,20160310094513,300002873,7511,17191157,1,2,360,430249,20,10,4004540,20160311170108,20160311170108,516,0,20160310090901
18360475332,0,7725,20160310094517,400000337,7510,64681578,1,2,360,430248,17,17,4004571,20160311182911,20160311182911,5381,0,19700101010101
18360532755,0,9803,20160310094518,100002992,7511,15425513,1,2,360,430246,1,1,4004687,20160311182911,20160311182911,1425,0,19700101010101
18360481643,0,7725,20160310094519,400000337,7510,64681577,1,2,360,430248,17,17,4004571,20160311182911,20160311182911,5381,0,19700101010101
18360479286,0,7725,20160310094520,400000337,7511,15302168,1,2,360,430248,17,17,4004571,20160311182911,20160311182911,5381,0,19700101010101
18360525563,0,9803,20160310094521,100002992,7510,89564960,1,2,360,430246,1,1,4004687,20160311182911,20160311182911,1425,0,19700101010101
18360474695,0,7725,20160310094522,400000337,7510,62981280,1,2,360,430248,17,17,4004571,20160311182911,20160311182911,5381,0,19700101010101
18360449477,0,7725,20160310094524,400000337,7510,53368034,1,2,360,430248,17,17,4004571,20160311182911,20160311182911,4097,0,19700101010101
18360534509,0,9803,20160310094529,100002992,7510,33907780,1,2,360,430246,1,1,4004687,20160311182911,20160311182911,1425,0,19700101010101
18350273851,6,96934,20160310094529,300002873,7510,80144742,1,2,360,430249,13,10,4004540,20160311170108,20160311170108,516,0,20160310092801
18361002408,0,9803,20160310094532,100002992,7510,54200832,1,2,360,430246,1,1,4004687,20160311183408,20160311183408,913,0,19700101010101
18360449427,6,77683,20160310094534,300031833,7510,85425027,1,2,360,430250,2,5,4010561,20160311182911,20160311182911,4097,0,20160310093701
18360986178,0,9803,20160310094536,100002992,7510,1504108,1,2,360,430246,1,1,4004687,20160311183408,20160311183408,913,0,19700101010101
18360450631,6,77684,20160310094537,300031833,7510,10489955,1,0,360,430250,3,5,4010561,20160311182911,20160311182911,4097,0,20160310094001
18350272083,6,6009,20160310094541,300031834,7510,75336047,1,2,360,430250,2,5,4010561,20160311170108,20160311170108,516,0,20160310093701
18360437759,6,122682,20160310094542,200004429,7510,54452882,1,2,360,430244,17,6,4004568,20160311182911,20160311182911,4097,0,20160310090401
18360447450,6,77685,20160310094542,300031833,7510,23954356,1,0,360,430250,1,5,4010561,20160311182911,20160311182911,4097,0,20160310093401
18355974289,0,6009,20160310094559,300031834,7510,44353022,1,2,360,430250,6,6,4010561,20160311175021,20160311175021,4502,0,19700101010101
18355981805,0,6009,20160310094600,300031834,7511,18329618,1,2,360,430250,6,6,4010561,20160311175021,20160311175021,4502,0,19700101010101
18360446515,6,77686,20160310094601,300031833,7510,30289454,1,2,360,430250,3,6,4010561,20160311182911,20160311182911,4097,0,20160310093901
18360440981,6,77687,20160310094602,300031833,7511,19289282,1,2,360,430250,2,6,4010561,20160311182911,20160311182911,4097,0,20160310093701
18360437989,6,77688,20160310094603,300031833,7510,2942919,1,0,360,430250,2,6,4010561,20160311182911,20160311182911,4097,0,20160310093701
18350272729,6,122683,20160310094603,200004429,7510,51628549,1,2,360,430244,10,6,4004568,20160311170108,20160311170108,516,0,20160310093401
18360445214,6,77689,20160310094604,300031833,7510,47643976,1,2,360,430250,2,6,4010561,20160311182911,20160311182911,4097,0,20160310093701
18360449597,0,8114,20160310094604,600000508,7510,70503895,6,2,360,430244,6,6,4004568,20160311182911,20160311182911,4097,0,19700101010101
18360442542,0,8114,20160310094605,600000508,7510,32123427,1,2,360,430244,6,6,4004568,20160311182911,20160311182911,4097,0,19700101010101
18360441306,6,77690,20160310094606,300031833,7511,15468458,1,2,360,430250,2,6,4010561,20160311182911,20160311182911,4097,0,20160310093701
18350277229,0,8114,20160310094608,600000508,7510,70039601,6,2,360,430244,6,6,4004568,20160311170108,20160311170108,516,0,19700101010101
18350270960,6,77691,20160310094608,300031833,7510,44391043,1,2,360,430250,2,6,4010561,20160311170108,20160311170108,516,0,20160310093701
18350135737,6,96935,20160310094608,300002873,7510,33749605,1,2,360,430249,11,10,4004540,20160311170108,20160311170108,516,0,20160310093901
18350275327,6,77692,20160310094609,300031833,7510,71857728,1,2,360,430250,2,6,4010561,20160311170108,20160311170108,516,0,20160310093701
18360445102,0,7725,20160310094610,400000337,7510,85908619,1,2,360,430248,17,17,4004571,20160311182911,20160311182911,4097,0,19700101010101
18350137436,0,8114,20160310094610,600000508,7510,74392025,1,2,360,430244,6,6,4004568,20160311170108,20160311170108,516,0,19700101010101
18350271951,6,77693,20160310094610,300031833,7510,45117029,1,2,360,430250,2,6,4010561,20160311170108,20160311170108,516,0,20160310093701
18350139399,6,77694,20160310094611,300031833,7510,14046083,1,0,360,430250,3,6,4010561,20160311170108,20160311170108,516,0,20160310093901
18360446302,0,7725,20160310094613,400000337,7510,19453887,1,2,360,430248,17,17,4004571,20160311182911,20160311182911,4097,0,19700101010101
18350277351,6,77695,20160310094613,300031833,7510,14325530,1,0,360,430250,2,6,4010561,20160311170108,20160311170108,516,0,20160310093701
18350274218,0,8114,20160310094616,600000508,7510,78864532,1,2,360,430244,6,6,4004568,20160311170108,20160311170108,516,0,19700101010101
18350129778,6,77696,20160310094617,300031833,7510,6209374,1,0,360,430250,2,6,4010561,20160311170108,20160311170108,516,0,20160310093701
18350129132,6,96936,20160310094618,300002873,7510,79228291,1,2,360,430249,15,10,4004540,20160311170108,20160311170108,516,0,20160310092001
18350266776,6,96937,20160310094631,300002873,7510,61367208,1,2,360,430249,14,10,4004540,20160311170108,20160311170108,516,0,20160310092301
18350767020,6,164003,20160310094632,300003392,7510,82886983,1,2,360,430236,19,10,4004566,20160311170645,20160311170645,401,0,20160310091801
18360683875,6,11027,20160310094636,100002799,7511,17191109,1,2,360,430236,20,10,4004566,20160311183408,20160311183408,5892,0,20160310091601
18350275214,6,77697,20160310094638,300031833,7510,46146922,1,2,360,430250,2,6,4010561,20160311170108,20160311170108,516,0,20160310093701
18350266445,6,122684,20160310094646,200004429,7510,80723973,1,2,360,430244,9,6,4004568,20160311170108,20160311170108,516,0,20160310093701
18350765593,6,164004,20160310094649,300003392,7510,68137965,1,2,360,430236,20,10,4004566,20160311170645,20160311170645,401,0,20160310091601
18360239481,6,145749,20160310094657,400000108,7510,79496214,1,2,360,430239,1,12,4004580,20160311182911,20160311182911,516,0,20160310090601
18350267427,6,134176,20160310094659,200004431,7510,52511008,1,2,360,430235,17,20,4004554,20160311170108,20160311170108,516,0,20160310093801
18350131812,6,9268,20160310094659,100003087,7510,85973383,1,2,360,430235,1,20,4004554,20160311170108,20160311170108,516,0,20160310084901
18350629664,6,40533,20160310094709,300031832,7510,48200116,1,2,360,430243,1,9,4004569,20160311170645,20160311170645,918,0,20160310092401
18355970855,6,122685,20160310094719,200004429,7510,44296555,1,2,360,430244,13,6,4004568,20160311175021,20160311175021,4502,0,20160310091501
18360929613,0,6577,20160310094720,300017987,7510,54609081,1,2,360,430243,9,9,4004569,20160311183408,20160311183408,2052,0,19700101010101
18360240253,6,145750,20160310094721,400000108,7511,15341534,1,2,360,430239,8,12,4004580,20160311182911,20160311182911,516,0,20160310092701
18360922856,0,6577,20160310094727,300017987,7510,23238755,1,2,360,430243,9,9,4004569,20160311183408,20160311183408,2052,0,19700101010101
18355977124,0,7725,20160310094735,400000337,7510,67412472,1,2,360,430248,16,16,4004571,20160311175021,20160311175021,4502,0,19700101010101
18355986541,0,7725,20160310094736,400000337,7510,44714298,1,2,360,430248,16,16,4004571,20160311175021,20160311175021,4502,0,19700101010101
18355973728,0,7725,20160310094737,400000337,7510,19354705,1,2,360,430248,16,16,4004571,20160311175021,20160311175021,4502,0,19700101010101
18355969703,0,7725,20160310094739,400000337,7510,65235886,1,2,360,430248,16,16,4004571,20160311175021,20160311175021,4502,0,19700101010101
18355986185,0,7725,20160310094741,400000337,7510,71525030,1,2,360,430248,16,16,4004571,20160311175021,20160311175021,4502,0,19700101010101
18355972894,0,6009,20160310094741,300031834,7510,72656514,1,2,360,430250,6,6,4010561,20160311175021,20160311175021,4502,0,19700101010101
18355968184,0,7725,20160310094742,400000337,7510,42718711,1,2,360,430248,16,16,4004571,20160311175021,20160311175021,4502,0,19700101010101
18359977622,6,104714,20160310094745,300001653,7510,19354705,1,0,360,430248,16,16,4004571,20160311182415,20160311182415,2308,0,20160310094701
18355968315,6,7726,20160310094745,400000337,7510,19453887,1,0,360,430248,17,16,4004571,20160311175021,20160311175021,4502,0,20160310094601
18360676322,0,11027,20160310094747,100002799,7511,16908983,1,2,360,430236,10,10,4004566,20160311183408,20160311183408,5892,0,19700101010101
18360678831,0,11027,20160310094751,100002799,7511,12224310,1,2,360,430236,10,10,4004566,20160311183408,20160311183408,5892,0,19700101010101
18360674941,0,11027,20160310094753,100002799,7510,48621732,1,2,360,430236,10,10,4004566,20160311183408,20160311183408,5892,0,19700101010101
18355969032,185,7727,20160310094756,400000337,7510,12651172,7,0,360,430248,0,16,4004571,20160311175021,20160311175021,4502,0,19700101010101
18360683677,0,11027,20160310094801,100002799,7510,9336056,18,2,360,430236,10,10,4004566,20160311183408,20160311183408,5892,0,19700101010101
18359611263,0,9912,20160310094840,200004416,7511,19327387,1,2,360,430239,13,13,4004580,20160311182415,20160311182415,2053,0,19700101010101
18360688614,0,11027,20160310094849,100002799,7510,62744241,1,2,360,430236,10,10,4004566,20160311183408,20160311183408,5892,0,19700101010101
18365026059,6,122686,20160310094854,200004429,7510,70503895,6,2,360,430244,6,5,4004568,20160311191359,20160311191359,2049,0,20160310094601
18359971463,0,7727,20160310094900,400000337,7511,14005875,1,2,360,430248,15,15,4004571,20160311182415,20160311182415,2308,0,19700101010101
18359912779,0,7727,20160310094903,400000337,7510,23056171,1,2,360,430248,15,15,4004571,20160311182415,20160311182415,2308,0,19700101010101
