BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18353327070,6,130315,20160310081544,300014716,7510,27266446,1,0,334,610101,3,7,6002853,20160311172642,20160311172642,2310,0,20160310080101
18353323774,0,6187,20160310081546,22843,7510,79352942,1,1,334,610122,2,2,6002987,20160311172642,20160311172642,2310,0,19700101010101
18353346068,6,114847,20160310081547,300003336,7510,74550971,1,1,334,610116,8,7,6002975,20160311172642,20160311172642,2310,0,20160310080801
18353352690,6,128686,20160310081547,300000324,7510,7211121,1,0,334,610113,18,14,6002946,20160311172642,20160311172642,2310,0,20160310075601
18353321473,0,14569,20160310081550,300014742,7510,78894156,1,1,334,610113,14,14,6002946,20160311172642,20160311172642,2310,0,19700101010101
18353348280,0,14569,20160310081553,300014742,7510,41240838,81,1,334,610113,14,14,6002946,20160311172642,20160311172642,2310,0,19700101010101
18353325417,0,14569,20160310081557,300014742,7511,11289173,1,1,334,610113,14,14,6002946,20160311172642,20160311172642,2310,0,19700101010101
18353349513,0,11992,20160310081558,300014176,7511,13062068,1,1,334,610111,12,12,6002188,20160311172642,20160311172642,2310,0,19700101010101
18353322253,0,14569,20160310081558,300014742,7510,52633058,1,1,334,610113,14,14,6002946,20160311172642,20160311172642,2310,0,19700101010101
18353320880,0,14569,20160310081600,300014742,7510,89883987,1,1,334,610113,14,14,6002946,20160311172642,20160311172642,2310,0,19700101010101
18353325910,6,7859,20160310081602,300014174,7510,70543061,6,1,334,610120,18,14,6002856,20160311172642,20160311172642,2310,0,20160310081301
18353329265,0,14569,20160310081602,300014742,7511,19638855,1,1,334,610113,14,14,6002946,20160311172642,20160311172642,2310,0,19700101010101
18353353941,6,127342,20160310081607,300014731,7510,89241567,1,1,334,610103,10,9,6004877,20160311172642,20160311172642,2310,0,20160310080401
18353324528,0,127342,20160310081616,300014731,7511,18773273,1,1,334,610103,9,9,6004877,20160311172642,20160311172642,2310,0,19700101010101
18353320511,6,130316,20160310081616,300014716,7511,13175621,1,1,334,610101,5,7,6002853,20160311172642,20160311172642,2310,0,20160310075601
18353349762,6,130317,20160310081617,300014716,7510,71605208,1,1,334,610101,5,7,6002853,20160311172642,20160311172642,2310,0,20160310075501
18353326179,0,13935,20160310081617,300014737,7511,19054562,1,1,334,610101,7,7,6002853,20160311172642,20160311172642,2310,0,19700101010101
18353329799,0,13046,20160310081618,300014182,7510,89004955,1,1,334,610103,9,9,6004877,20160311172642,20160311172642,2310,0,19700101010101
18353355200,0,127342,20160310081618,300014731,7511,12289507,1,1,334,610103,9,9,6004877,20160311172642,20160311172642,2310,0,19700101010101
18353324763,6,70875,20160310081624,300014686,7510,52419743,1,1,334,610120,18,14,6002856,20160311172642,20160311172642,2310,0,20160310081301
18353345848,6,127343,20160310081625,300014731,7510,89004955,1,1,334,610103,9,9,6004877,20160311172642,20160311172642,2310,0,20160310081601
18353320616,6,128687,20160310081628,300000324,7510,8454787,18,0,334,610113,16,13,6002946,20160311172642,20160311172642,2310,0,20160310075701
18353326895,6,128688,20160310081631,300000324,7510,82030198,1,1,334,610113,15,13,6002946,20160311172642,20160311172642,2310,0,20160310081101
18353330012,0,12881,20160310081633,300014747,7510,3016390,19,1,334,610115,14,14,6002994,20160311172642,20160311172642,2310,0,19700101010101
18353343637,0,12881,20160310081635,300014747,7510,50725664,1,1,334,610115,14,14,6002994,20160311172642,20160311172642,2310,0,19700101010101
18353351230,6,114651,20160310081635,300014732,7510,46148891,1,1,334,610115,6,14,6002994,20160311172642,20160311172642,2310,0,20160310073901
18353323736,6,130318,20160310081639,300014716,7510,49008565,1,1,334,610101,5,8,6002853,20160311172642,20160311172642,2310,0,20160310075601
18353328285,0,12082,20160310081642,300014752,7510,932692,1,1,334,610116,7,7,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353322757,0,12082,20160310081645,300014752,7511,19606390,1,1,334,610116,7,7,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353344974,6,130319,20160310081646,300014716,7510,33243639,19,1,334,610101,3,8,6002853,20160311172642,20160311172642,2310,0,20160310080101
18353326069,0,12082,20160310081647,300014752,7510,79172379,1,1,334,610116,7,7,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353323676,0,12082,20160310081650,300014752,7510,33065481,1,1,334,610116,7,7,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353350415,6,130320,20160310081652,300014716,7510,81199187,19,1,334,610101,5,8,6002853,20160311172642,20160311172642,2310,0,20160310075501
18353320040,0,12082,20160310081653,300014752,7510,64550863,1,1,334,610116,7,7,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353342922,6,130321,20160310081653,300014716,7510,46828911,1,1,334,610101,2,8,6002853,20160311172642,20160311172642,2310,0,20160310075401
18353566648,0,14319,20160310081654,400001954,7510,89654229,1,1,334,610105,8,8,6002985,20160311173135,20160311173135,2310,0,19700101010101
18353565419,0,14319,20160310081655,400001954,7510,38670147,18,1,334,610105,8,8,6002985,20160311173135,20160311173135,2310,0,19700101010101
18353349640,6,130322,20160310081658,300014716,7510,37255792,6,1,334,610101,4,8,6002853,20160311172642,20160311172642,2310,0,20160310075301
18353352259,0,4866,20160310081712,300014757,7510,52451670,1,1,334,610108,15,15,6010525,20160311172642,20160311172642,2310,0,19700101010101
18353343314,6,105428,20160310081712,300014684,7511,11048555,1,1,334,610111,16,12,6002188,20160311172642,20160311172642,2310,0,20160310075101
18353345398,6,20907,20160310081712,300014804,7510,47262865,1,1,334,610191,16,12,6002951,20160311172642,20160311172642,2310,0,20160310075901
18698357568,0,4866,20160310081712,300014757,7510,52451670,1,1,334,610108,15,15,6010525,20160331173041,20160331173041,2310,0,19700101010101
18698366995,0,4866,20160310081713,300014757,7510,41019545,81,1,334,610108,15,15,6010525,20160331173041,20160331173041,2310,0,19700101010101
18353319025,0,7858,20160310081715,300014174,7511,18954249,1,1,334,610120,18,18,6002856,20160311172642,20160311172642,2310,0,19700101010101
18353345396,6,114652,20160310081719,300014732,7510,63777097,1,1,334,610115,13,15,6002994,20160311172642,20160311172642,2310,0,20160310080901
18353343411,0,7858,20160310081719,300014174,7510,88072389,1,1,334,610120,18,18,6002856,20160311172642,20160311172642,2310,0,19700101010101
18359670157,6,72384,20160310081726,300031782,7510,61705234,1,1,334,610118,10,13,6009221,20160311182415,20160311182415,2449,0,20160310075801
18349844180,6,72385,20160310081729,300031782,7510,47184178,1,1,334,610118,11,13,6009221,20160311170108,20160311170108,2449,0,20160310081301
18353325961,6,127344,20160310081730,300014731,7510,53275087,1,1,334,610103,16,8,6004877,20160311172642,20160311172642,2310,0,20160310072101
18351132034,6,7836,20160310081738,300014744,7510,74812156,1,1,334,610118,11,13,6009221,20160311170645,20160311170645,2449,0,20160310080501
18353349088,0,11992,20160310081748,300014176,7510,44262797,1,1,334,610111,12,12,6002188,20160311172642,20160311172642,2310,0,19700101010101
18353347415,6,105429,20160310081750,300014684,7510,22092581,1,0,334,610111,14,12,6002188,20160311172642,20160311172642,2310,0,20160310080001
18353353613,6,105431,20160310081752,300014684,7510,28748621,1,0,334,610111,14,12,6002188,20160311172642,20160311172642,2310,0,20160310080001
18359453277,6,124889,20160310081752,300014702,7510,62853705,1,1,334,610112,16,12,6001753,20160311182415,20160311182415,261,0,20160310075701
18353347662,6,105430,20160310081752,300014684,7510,74467522,1,1,334,610111,16,12,6002188,20160311172642,20160311172642,2310,0,20160310075101
18351129040,6,7837,20160310081753,300014744,7510,50758679,1,1,334,610118,12,13,6009221,20160311170645,20160311170645,2449,0,20160310081501
18353355124,6,105432,20160310081754,300014684,7510,89111659,1,1,334,610111,17,12,6002188,20160311172642,20160311172642,2310,0,20160310074001
18698366236,6,4867,20160310081757,300014757,7511,16225878,1,1,334,610108,18,15,6010525,20160331173041,20160331173041,2310,0,20160310075601
18353326138,6,4867,20160310081757,300014757,7511,16225878,1,1,334,610108,18,15,6010525,20160311172642,20160311172642,2310,0,20160310075601
18353566269,0,14319,20160310081757,400001954,7511,12198237,1,1,334,610105,8,8,6002985,20160311173135,20160311173135,2310,0,19700101010101
18359449508,0,13942,20160310081759,300014760,7510,62655762,1,1,334,610112,12,12,6001753,20160311182415,20160311182415,261,0,19700101010101
18353558425,0,14319,20160310081800,400001954,7510,48763345,1,1,334,610105,8,8,6002985,20160311173135,20160311173135,2310,0,19700101010101
18359375610,6,72374,20160310081802,300031782,7510,87073275,1,1,334,610118,11,13,6009221,20160311182415,20160311182415,657,0,20160310080501
18359370126,6,72373,20160310081802,300031782,7510,51779439,1,1,334,610118,11,13,6009221,20160311182415,20160311182415,657,0,20160310081301
18359432649,6,124890,20160310081802,300014702,7510,46957772,1,1,334,610112,16,12,6001753,20160311182415,20160311182415,261,0,20160310075701
18359447983,0,13942,20160310081802,300014760,7510,68047967,1,1,334,610112,12,12,6001753,20160311182415,20160311182415,261,0,19700101010101
18359364061,6,72375,20160310081804,300031782,7510,44609906,1,1,334,610118,11,13,6009221,20160311182415,20160311182415,657,0,20160310080501
18359435505,0,13942,20160310081804,300014760,7511,33042381,1,1,334,610112,12,12,6001753,20160311182415,20160311182415,261,0,19700101010101
18353329422,0,12082,20160310081805,300014752,7510,18695690,1,1,334,610116,6,6,6002975,20160311172642,20160311172642,2310,0,19700101010101
18359362096,6,72376,20160310081806,300031782,7510,47612426,1,1,334,610118,11,13,6009221,20160311182415,20160311182415,657,0,20160310080501
18353349903,0,12082,20160310081806,300014752,7511,11103888,1,1,334,610116,6,6,6002975,20160311172642,20160311172642,2310,0,19700101010101
18359354425,6,72377,20160310081807,300031782,7510,25072633,1,0,334,610118,10,13,6009221,20160311182415,20160311182415,657,0,20160310075901
18359356232,6,72378,20160310081808,300031782,7510,32169635,1,1,334,610118,10,13,6009221,20160311182415,20160311182415,657,0,20160310080001
18353346495,0,14797,20160310081808,300015328,7510,34133473,19,1,334,610191,12,12,6002951,20160311172642,20160311172642,2310,0,19700101010101
18359666211,6,72378,20160310081808,300031782,7510,32169635,1,1,334,610118,10,13,6009221,20160311182415,20160311182415,2449,0,20160310080001
18353328391,0,12082,20160310081809,300014752,7510,8790566,18,1,334,610116,6,6,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353350135,6,20908,20160310081809,300014804,7510,71902051,1,1,334,610191,16,12,6002951,20160311172642,20160311172642,2310,0,20160310075901
18359671694,6,72379,20160310081809,300031782,7511,11702284,1,1,334,610118,12,13,6009221,20160311182415,20160311182415,2449,0,20160310081501
18359659591,6,72380,20160310081810,300031782,7510,48949115,1,1,334,610118,10,13,6009221,20160311182415,20160311182415,2449,0,20160310080001
18353326766,0,14797,20160310081810,300015328,7510,44116940,1,1,334,610191,12,12,6002951,20160311172642,20160311172642,2310,0,19700101010101
18353320017,0,14797,20160310081811,300015328,7510,75641162,1,1,334,610191,12,12,6002951,20160311172642,20160311172642,2310,0,19700101010101
18353321570,0,114847,20160310081812,300003336,7510,62444169,1,1,334,610116,6,6,6002975,20160311172642,20160311172642,2310,0,19700101010101
18359659511,6,72381,20160310081812,300031782,7510,87742546,1,1,334,610118,6,13,6009221,20160311182415,20160311182415,2449,0,20160310074701
18353343040,0,14797,20160310081812,300015328,7510,33543438,1,1,334,610191,12,12,6002951,20160311172642,20160311172642,2310,0,19700101010101
18353330044,6,114653,20160310081812,300014732,7510,50725664,1,1,334,610115,14,15,6002994,20160311172642,20160311172642,2310,0,20160310081601
18353346483,0,12082,20160310081813,300014752,7511,18581979,1,1,334,610116,6,6,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353324751,0,7858,20160310081813,300014174,7510,16386529,1,1,334,610120,16,16,6002856,20160311172642,20160311172642,2310,0,19700101010101
18353352001,0,14797,20160310081814,300015328,7510,24979586,1,1,334,610191,12,12,6002951,20160311172642,20160311172642,2310,0,19700101010101
18353354160,6,105433,20160310081814,300014684,7510,44398927,1,1,334,610111,13,11,6002188,20160311172642,20160311172642,2310,0,20160310080801
18359654566,6,72382,20160310081815,300031782,7510,74624006,1,1,334,610118,11,13,6009221,20160311182415,20160311182415,2449,0,20160310081301
18353325491,0,14797,20160310081815,300015328,7510,88006205,1,1,334,610191,12,12,6002951,20160311172642,20160311172642,2310,0,19700101010101
18353347006,0,7858,20160310081815,300014174,7510,62511087,1,1,334,610120,16,16,6002856,20160311172642,20160311172642,2310,0,19700101010101
18353325132,6,130323,20160310081815,300014716,7510,62752111,1,1,334,610101,4,8,6002853,20160311172642,20160311172642,2310,0,20160310075301
18353322874,0,114847,20160310081815,300003336,7510,32783469,1,1,334,610116,6,6,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353350989,0,7858,20160310081816,300014174,7510,87902077,1,1,334,610120,16,16,6002856,20160311172642,20160311172642,2310,0,19700101010101
18353326630,0,14797,20160310081817,300015328,7510,19393895,1,1,334,610191,12,12,6002951,20160311172642,20160311172642,2310,0,19700101010101
18353329862,0,13935,20160310081817,300014737,7510,21676305,1,1,334,610101,8,8,6002853,20160311172642,20160311172642,2310,0,19700101010101
18353351631,0,12082,20160310081817,300014752,7510,72939081,1,1,334,610116,6,6,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353329023,0,7858,20160310081817,300014174,7511,12417522,1,1,334,610120,16,16,6002856,20160311172642,20160311172642,2310,0,19700101010101
18353321958,6,130324,20160310081818,300014716,7510,64831079,1,1,334,610101,5,8,6002853,20160311172642,20160311172642,2310,0,20160310075501
18353344862,0,12082,20160310081818,300014752,7511,13885765,1,1,334,610116,6,6,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353354768,0,12082,20160310081819,300014752,7510,6115103,1,1,334,610116,6,6,6002975,20160311172642,20160311172642,2310,0,19700101010101
18353344455,0,13935,20160310081819,300014737,7510,1057424,1,1,334,610101,8,8,6002853,20160311172642,20160311172642,2310,0,19700101010101
18353352081,0,7858,20160310081819,300014174,7510,25650161,1,1,334,610120,16,16,6002856,20160311172642,20160311172642,2310,0,19700101010101
18353352620,6,130325,20160310081819,300014716,7510,82276191,19,1,334,610101,1,8,6002853,20160311172642,20160311172642,2310,0,20160310074901
18349854167,6,72386,20160310081821,300031782,7510,35893896,19,1,334,610118,9,13,6009221,20160311170108,20160311170108,2449,0,20160310075601
18353347118,0,7858,20160310081821,300014174,7511,13197645,1,1,334,610120,16,16,6002856,20160311172642,20160311172642,2310,0,19700101010101
18353318127,0,10307,20160310081821,300014709,7510,27323027,19,1,334,610110,11,11,6002963,20160311172642,20160311172642,2310,0,19700101010101
18353325348,0,13046,20160310081822,300014182,7510,46052917,1,1,334,610103,8,8,6004877,20160311172642,20160311172642,2310,0,19700101010101
18359630732,0,7837,20160310081823,300014744,7510,17293276,1,1,334,610118,13,13,6009221,20160311182415,20160311182415,1540,0,19700101010101
18353347689,0,7858,20160310081824,300014174,7510,89717625,1,1,334,610120,16,16,6002856,20160311172642,20160311172642,2310,0,19700101010101
18359625498,0,7837,20160310081825,300014744,7510,45519740,1,1,334,610118,13,13,6009221,20160311182415,20160311182415,1540,0,19700101010101
18352652274,6,72387,20160310081825,300031782,7510,24581098,1,0,334,610118,11,13,6009221,20160311172154,20160311172154,4868,0,20160310080501
18349839713,6,72387,20160310081825,300031782,7510,24581098,1,0,334,610118,11,13,6009221,20160311170108,20160311170108,2449,0,20160310080501
18353348364,0,10307,20160310081825,300014709,7510,38119312,18,1,334,610110,11,11,6002963,20160311172642,20160311172642,2310,0,19700101010101
18353351003,0,10307,20160310081826,300014709,7510,49599135,1,1,334,610110,11,11,6002963,20160311172642,20160311172642,2310,0,19700101010101
18353321951,0,10307,20160310081828,300014709,7510,81716514,1,1,334,610110,11,11,6002963,20160311172642,20160311172642,2310,0,19700101010101
18352656301,6,72388,20160310081829,300031782,7510,2568997,1,0,334,610118,12,13,6009221,20160311172154,20160311172154,4868,0,20160310081501
18353343332,0,10307,20160310081830,300014709,7510,89561992,1,1,334,610110,11,11,6002963,20160311172642,20160311172642,2310,0,19700101010101
18698360884,0,4867,20160310081831,300014757,7510,39081151,1,1,334,610108,15,15,6010525,20160331173041,20160331173041,2310,0,19700101010101
18698971812,0,4867,20160310081831,300014757,7510,39081151,1,1,334,610108,15,15,6010525,20160331173517,20160331173517,2310,0,19700101010101
18353328570,0,7858,20160310081831,300014174,7510,75900108,1,1,334,610120,16,16,6002856,20160311172642,20160311172642,2310,0,19700101010101
18352652464,6,72389,20160310081831,300031782,7510,27754381,1,0,334,610118,12,13,6009221,20160311172154,20160311172154,4868,0,20160310081501
18698955761,0,4867,20160310081833,300014757,7510,44352307,1,1,334,610108,15,15,6010525,20160331173517,20160331173517,2310,0,19700101010101
18353354777,0,4867,20160310081834,300014757,7511,14812853,1,1,334,610108,15,15,6010525,20160311172642,20160311172642,2310,0,19700101010101
18698957128,0,4867,20160310081834,300014757,7511,14812853,1,1,334,610108,15,15,6010525,20160331173517,20160331173517,2310,0,19700101010101
18359641991,6,72383,20160310081836,300031782,7510,87403752,1,1,334,610118,12,13,6009221,20160311182415,20160311182415,2449,0,20160310081501
18353345916,6,130326,20160310081837,300014716,7510,7236841,1,0,334,610101,1,8,6002853,20160311172642,20160311172642,2310,0,20160310073901
18353325952,6,130327,20160310081838,300014716,7510,30819253,1,1,334,610101,6,8,6002853,20160311172642,20160311172642,2310,0,20160310080901
18353348077,6,130328,20160310081841,300014716,7510,66259897,1,1,334,610101,5,8,6002853,20160311172642,20160311172642,2310,0,20160310075701
18353344013,6,130329,20160310081842,300014716,7510,6159670,1,0,334,610101,4,8,6002853,20160311172642,20160311172642,2310,0,20160310075301
18353350273,0,12025,20160310081857,300014739,7510,54630474,1,1,334,610109,7,7,6002970,20160311172642,20160311172642,2310,0,19700101010101
18360235300,6,72390,20160310081902,300031782,7510,33552027,1,1,334,610118,11,14,6009221,20160311182911,20160311182911,4097,0,20160310080501
18353354367,0,12025,20160310081902,300014739,7511,13016943,1,1,334,610109,7,7,6002970,20160311172642,20160311172642,2310,0,19700101010101
18353353952,6,108512,20160310081906,500001717,7510,54630474,1,1,334,610109,7,7,6002970,20160311172642,20160311172642,2310,0,20160310081801
18353560211,0,14319,20160310081907,400001954,7510,89940525,1,1,334,610105,8,8,6002985,20160311173135,20160311173135,2310,0,19700101010101
18353563377,6,135942,20160310081910,300015397,7510,89940525,1,1,334,610105,8,8,6002985,20160311173135,20160311173135,2310,0,20160310081901
18353344642,6,128689,20160310081914,300000324,7510,84260562,1,1,334,610113,18,13,6002946,20160311172642,20160311172642,2310,0,20160310075901
18353323996,6,114654,20160310081932,300014732,7510,53760170,1,1,334,610115,9,16,6002994,20160311172642,20160311172642,2310,0,20160310074801
18353352135,6,105434,20160310081952,300014684,7510,6808147,1,0,334,610111,16,11,6002188,20160311172642,20160311172642,2310,0,20160310075101
18353324386,0,6187,20160310081957,22843,7510,74877461,1,1,334,610122,3,3,6002987,20160311172642,20160311172642,2310,0,19700101010101
18353326820,0,6187,20160310081959,22843,7510,45686707,1,1,334,610122,3,3,6002987,20160311172642,20160311172642,2310,0,19700101010101
18353325998,6,105435,20160310082000,300014684,7511,12606550,1,1,334,610111,14,11,6002188,20160311172642,20160311172642,2310,0,20160310080001
18353348669,0,6187,20160310082001,22843,7510,1400384,1,1,334,610122,3,3,6002987,20160311172642,20160311172642,2310,0,19700101010101
18353350507,0,6187,20160310082004,22843,7511,11359030,1,1,334,610122,3,3,6002987,20160311172642,20160311172642,2310,0,19700101010101
18353325274,0,13935,20160310082005,300014737,7510,70331988,6,1,334,610101,8,8,6002853,20160311172642,20160311172642,2310,0,19700101010101
18353345323,0,13935,20160310082007,300014737,7510,82553545,1,1,334,610101,8,8,6002853,20160311172642,20160311172642,2310,0,19700101010101
18353328328,0,13935,20160310082008,300014737,7510,25868642,1,1,334,610101,8,8,6002853,20160311172642,20160311172642,2310,0,19700101010101
18353346361,0,13935,20160310082009,300014737,7511,15562317,1,1,334,610101,8,8,6002853,20160311172642,20160311172642,2310,0,19700101010101
18353349431,6,58047,20160310082009,300031235,7510,1400384,1,0,334,610122,3,3,6002987,20160311172642,20160311172642,2310,0,20160310082001
18353345833,0,13935,20160310082011,300014737,7510,5030272,19,1,334,610101,8,8,6002853,20160311172642,20160311172642,2310,0,19700101010101
18353344979,0,11992,20160310082011,300014176,7511,13885061,1,1,334,610111,11,11,6002188,20160311172642,20160311172642,2310,0,19700101010101
18353350358,0,13935,20160310082012,300014737,7511,11873083,1,1,334,610101,8,8,6002853,20160311172642,20160311172642,2310,0,19700101010101
18353343724,6,127345,20160310082015,300014731,7510,71110337,1,1,334,610103,10,8,6004877,20160311172642,20160311172642,2310,0,20160310080401
18353345376,6,58048,20160310082016,300031235,7511,11359030,1,1,334,610122,3,3,6002987,20160311172642,20160311172642,2310,0,20160310082001
18353330074,0,13935,20160310082017,300014737,7510,48496428,1,1,334,610101,8,8,6002853,20160311172642,20160311172642,2310,0,19700101010101
18360231872,6,72391,20160310082019,300031782,7510,83169717,1,1,334,610118,4,14,6009221,20160311182911,20160311182911,4097,0,20160310074301
18353325911,0,11992,20160310082021,300014176,7510,21929943,1,1,334,610111,11,11,6002188,20160311172642,20160311172642,2310,0,19700101010101
18353346798,6,58049,20160310082035,300031235,7510,72532242,1,1,334,610122,2,4,6002987,20160311172642,20160311172642,2310,0,20160310081201
18353320851,6,127346,20160310082035,300014731,7510,42743029,1,1,334,610103,16,8,6004877,20160311172642,20160311172642,2310,0,20160310072101
18698971994,0,4867,20160310082038,300014757,7510,47189125,1,1,334,610108,14,14,6010525,20160331173517,20160331173517,2310,0,19700101010101
18360232226,6,72392,20160310082044,300031782,7510,27932768,1,0,334,610118,10,14,6009221,20160311182911,20160311182911,4097,0,20160310080001
18349960440,0,13942,20160310082044,300014760,7510,37343102,6,1,334,610112,11,11,6001753,20160311170108,20160311170108,8849,0,19700101010101
18349798409,0,7837,20160310082047,300014744,7510,49545765,1,1,334,610118,14,14,6009221,20160311170108,20160311170108,2449,0,19700101010101
18349962638,0,13942,20160310082047,300014760,7510,86678041,1,1,334,610112,11,11,6001753,20160311170108,20160311170108,8849,0,19700101010101
18586895888,6,52127,20160310082052,300014697,7510,28711324,1,0,334,610108,16,13,6010525,20160324172307,20160324172307,2310,0,20160310081201
18353347862,6,52127,20160310082052,300014697,7510,28711324,1,0,334,610108,16,13,6010525,20160311172642,20160311172642,2310,0,20160310081201
18586911860,6,52128,20160310082055,300014697,7510,41019545,81,1,334,610108,15,13,6010525,20160324172307,20160324172307,2310,0,20160310081701
18353343691,6,105436,20160310082101,300014684,7510,18892834,1,0,334,610111,14,11,6002188,20160311172642,20160311172642,2310,0,20160310080001
18353343112,6,105437,20160310082102,300014684,7510,33125914,1,1,334,610111,18,11,6002188,20160311172642,20160311172642,2310,0,20160310074501
18353344266,0,11992,20160310082111,300014176,7510,63514803,1,1,334,610111,10,10,6002188,20160311172642,20160311172642,2310,0,19700101010101
18353326698,6,105438,20160310082114,300014684,7510,22830457,1,0,334,610111,14,11,6002188,20160311172642,20160311172642,2310,0,20160310075901
18353325102,185,6188,20160310082114,22843,7510,12638105,7,0,334,610122,0,4,6002987,20160311172642,20160311172642,2310,0,19700101010101
18353351176,0,6188,20160310082116,22843,7510,68608923,19,1,334,610122,4,4,6002987,20160311172642,20160311172642,2310,0,19700101010101
18353355245,0,6188,20160310082118,22843,7510,86823273,1,1,334,610122,4,4,6002987,20160311172642,20160311172642,2310,0,19700101010101
18353347276,0,6188,20160310082120,22843,7510,6108112,1,1,334,610122,4,4,6002987,20160311172642,20160311172642,2310,0,19700101010101
18353343170,6,130330,20160310082126,300014716,7511,15562317,1,1,334,610101,8,9,6002853,20160311172642,20160311172642,2310,0,20160310082001
18353323547,6,124880,20160310082128,300014702,7511,13816912,1,1,334,610112,18,13,6001753,20160311172642,20160311172642,2310,0,20160310075601
18353325245,6,58050,20160310082138,300031235,7510,79352942,1,1,334,610122,2,4,6002987,20160311172642,20160311172642,2310,0,20160310081501
18353346888,6,70207,20160310082139,300014726,7510,86486377,1,1,334,610107,14,10,6002942,20160311172642,20160311172642,2310,0,20160310073801
18352876923,6,128694,20160310082139,300000324,7510,35686979,19,1,334,610113,18,13,6002946,20160311172642,20160311172642,2310,0,20160310075601
18353349142,0,1608483787,20160310082139,300014183,7511,18384152,1,1,334,610117,11,11,6009281,20160311172642,20160311172642,2310,0,19700101010101
18353349920,6,124881,20160310082139,300014702,7510,65716130,1,1,334,610112,15,13,6001753,20160311172642,20160311172642,2310,0,20160310075601
18353351261,0,1608483787,20160310082141,300014183,7511,18384151,1,1,334,610117,11,11,6009281,20160311172642,20160311172642,2310,0,19700101010101
18353323999,0,1608483787,20160310082143,300014183,7510,43621322,1,1,334,610117,11,11,6009281,20160311172642,20160311172642,2310,0,19700101010101
18353329389,0,12881,20160310082143,300014747,7510,78622469,1,1,334,610115,18,18,6002994,20160311172642,20160311172642,2310,0,19700101010101
18353320011,6,124882,20160310082143,300014702,7510,37325148,6,1,334,610112,18,13,6001753,20160311172642,20160311172642,2310,0,20160310074001
18353344608,0,1608483787,20160310082146,300014183,7510,48777143,1,1,334,610117,11,11,6009281,20160311172642,20160311172642,2310,0,19700101010101
18352867957,6,128695,20160310082146,300000324,7510,37447784,6,1,334,610113,18,13,6002946,20160311172642,20160311172642,2310,0,20160310075701
18353318228,0,12881,20160310082146,300014747,7510,81691270,1,1,334,610115,18,18,6002994,20160311172642,20160311172642,2310,0,19700101010101
18353346493,0,12881,20160310082147,300014747,7510,36540633,19,1,334,610115,18,18,6002994,20160311172642,20160311172642,2310,0,19700101010101
18353353337,0,1608483787,20160310082148,300014183,7510,23929398,19,1,334,610117,11,11,6009281,20160311172642,20160311172642,2310,0,19700101010101
18353352134,0,12881,20160310082148,300014747,7511,14563884,1,1,334,610115,18,18,6002994,20160311172642,20160311172642,2310,0,19700101010101
18353321245,6,114655,20160310082149,300014732,7510,61905726,19,1,334,610115,13,17,6002994,20160311172642,20160311172642,2310,0,20160310080901
18353330215,0,12881,20160310082150,300014747,7510,79396015,1,1,334,610115,18,18,6002994,20160311172642,20160311172642,2310,0,19700101010101
18353351733,6,70506,20160310082150,300014801,7510,39607603,1,1,334,610117,11,11,6009281,20160311172642,20160311172642,2310,0,20160310081301
18353349518,6,114656,20160310082153,300014732,7510,65391919,1,1,334,610115,13,17,6002994,20160311172642,20160311172642,2310,0,20160310080901
18353351053,6,70507,20160310082154,300014801,7510,224386,1,0,334,610117,9,11,6009281,20160311172642,20160311172642,2310,0,20160310080501
18360158911,6,72393,20160310082202,300031782,7510,80601635,19,1,334,610118,11,15,6009221,20160311182911,20160311182911,1793,0,20160310080501
18353323111,6,70508,20160310082206,300014801,7510,79997406,1,1,334,610117,9,11,6009281,20160311172642,20160311172642,2310,0,20160310080401
18353344761,6,70208,20160310082208,300014726,7510,79711179,1,1,334,610107,13,10,6002942,20160311172642,20160311172642,2310,0,20160310075201
18353352666,6,105439,20160310082211,300014684,7510,79749083,1,1,334,610111,14,11,6002188,20160311172642,20160311172642,2310,0,20160310075901
18360171270,6,72394,20160310082222,300031782,7510,82040656,1,1,334,610118,1,15,6009221,20160311182911,20160311182911,1793,0,20160310073301
18353351564,6,128690,20160310082233,300000324,7511,11289173,1,1,334,610113,14,13,6002946,20160311172642,20160311172642,2310,0,20160310081501
18353322449,6,128691,20160310082237,300000324,7510,35381898,1,1,334,610113,18,13,6002946,20160311172642,20160311172642,2310,0,20160310075901
18353345319,6,128692,20160310082239,300000324,7511,12099544,1,1,334,610113,15,13,6002946,20160311172642,20160311172642,2310,0,20160310081101
