BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18372222764,6,1071557402,20160311102125,17206,7510,25666640,1,0,332,440627,9,16,2053,0,20160311095801
18403113361,6,1071557402,20160311102125,17206,7510,25666640,1,0,332,440627,9,16,2053,0,20160311095801
18398525293,0,5276,20160311102125,100002662,7510,75228294,1,6,332,440644,16,16,4868,0,19700101010101
18367618870,0,5276,20160311102125,100002662,7510,75228294,1,6,332,440644,16,16,4868,0,19700101010101
18382789049,0,4727,20160311102126,100003067,7510,78114242,1,6,332,440617,1,1,2193,0,19700101010101
18413712834,0,4727,20160311102126,100003067,7510,78114242,1,6,332,440617,1,1,2193,0,19700101010101
18403107168,6,15363,20160311102133,200000215,7510,64842792,1,6,332,440624,19,10,2053,0,20160311093701
18372225783,6,15363,20160311102133,200000215,7510,64842792,1,6,332,440624,19,10,2053,0,20160311093701
18372215800,0,3198,20160311102141,100002792,7510,52592783,1,6,332,440625,8,8,2053,0,19700101010101
18403106397,0,3198,20160311102141,100002792,7510,52592783,1,6,332,440625,8,8,2053,0,19700101010101
18372218339,0,4753,20160311102142,500000674,7510,73184828,1,6,332,440627,16,16,2053,0,19700101010101
18403100116,0,4753,20160311102142,500000674,7510,73184828,1,6,332,440627,16,16,2053,0,19700101010101
18372220801,0,3198,20160311102143,100002792,7510,6233944,1,6,332,440625,8,8,2053,0,19700101010101
18403102284,0,3198,20160311102143,100002792,7510,6233944,1,6,332,440625,8,8,2053,0,19700101010101
18403104633,0,3198,20160311102146,100002792,7510,85888044,1,6,332,440625,8,8,2053,0,19700101010101
18372216633,0,3198,20160311102146,100002792,7510,85888044,1,6,332,440625,8,8,2053,0,19700101010101
18403112254,0,3198,20160311102148,100002792,7511,20337393,1,6,332,440625,8,8,2053,0,19700101010101
18372221608,0,3198,20160311102148,100002792,7511,20337393,1,6,332,440625,8,8,2053,0,19700101010101
18367667237,6,30761,20160311102152,24132,7511,16349994,1,6,332,440620,7,13,4868,0,20160311100401
18398539437,6,30761,20160311102152,24132,7511,16349994,1,6,332,440620,7,13,4868,0,20160311100401
18398526061,0,4892,20160311102153,23465,7510,42155309,18,6,332,440620,13,13,4868,0,19700101010101
18367619472,0,4892,20160311102153,23465,7510,42155309,18,6,332,440620,13,13,4868,0,19700101010101
18403103748,6,27451,20160311102200,200003865,7510,2336198,1,0,332,440612,18,11,2053,0,20160311100301
18372215944,6,27451,20160311102200,200003865,7510,2336198,1,0,332,440612,18,11,2053,0,20160311100301
18397931370,0,3186,20160311102202,300006659,7510,32480725,1,6,332,440618,21,21,4868,0,19700101010101
18367034706,0,3186,20160311102202,300006659,7510,32480725,1,6,332,440618,21,21,4868,0,19700101010101
18367666604,6,30762,20160311102206,24132,7510,71088819,1,6,332,440620,12,13,4868,0,20160311102001
18398536436,6,30762,20160311102206,24132,7510,71088819,1,6,332,440620,12,13,4868,0,20160311102001
18407009993,0,4626,20160311102212,700001971,7511,19745158,1,6,332,440616,16,16,2449,0,19700101010101
18376131179,0,4626,20160311102212,700001971,7511,19745158,1,6,332,440616,16,16,2449,0,19700101010101
18403101801,6,12150,20160311102214,300005568,7510,74086833,1,6,332,440612,12,11,2053,0,20160311102001
18372211204,6,12150,20160311102214,300005568,7510,74086833,1,6,332,440612,12,11,2053,0,20160311102001
18366965164,6,8562,20160311102217,300007847,7510,10163511,1,0,332,440638,3,17,260,0,20160311093501
18397856362,6,8562,20160311102217,300007847,7510,10163511,1,0,332,440638,3,17,260,0,20160311093501
18366952298,6,14907,20160311102230,600001673,7511,11301028,1,6,332,440621,4,3,260,0,20160311100901
18397845378,6,14907,20160311102230,600001673,7511,11301028,1,6,332,440621,4,3,260,0,20160311100901
18397850747,0,1892,20160311102238,600000682,7510,49910245,1,6,332,440610,8,8,260,0,19700101010101
18366960578,0,1892,20160311102238,600000682,7510,49910245,1,6,332,440610,8,8,260,0,19700101010101
18397840519,0,4571,20160311102239,300000675,7510,45838329,1,6,332,440612,11,11,260,0,19700101010101
18366952881,0,4571,20160311102239,300000675,7510,45838329,1,6,332,440612,11,11,260,0,19700101010101
18366951746,0,4571,20160311102243,300000675,7510,1620333,1,6,332,440612,11,11,260,0,19700101010101
18397844985,0,4571,20160311102243,300000675,7510,1620333,1,6,332,440612,11,11,260,0,19700101010101
18366963338,185,4572,20160311102244,300000675,7510,12618526,7,0,332,440612,0,11,260,0,19700101010101
18397849837,185,4572,20160311102244,300000675,7510,12618526,7,0,332,440612,0,11,260,0,19700101010101
18366949425,0,1761,20160311102245,400000524,7511,19286997,1,6,332,440614,21,21,260,0,19700101010101
18397839803,0,1761,20160311102245,400000524,7511,19286997,1,6,332,440614,21,21,260,0,19700101010101
18366960462,0,1821,20160311102246,300025833,7510,79692070,1,6,332,440614,21,21,260,0,19700101010101
18397850394,0,1821,20160311102246,300025833,7510,79692070,1,6,332,440614,21,21,260,0,19700101010101
18397857025,0,4572,20160311102248,300000675,7510,52381024,1,6,332,440612,11,11,260,0,19700101010101
18366967270,0,4572,20160311102248,300000675,7510,52381024,1,6,332,440612,11,11,260,0,19700101010101
18366952942,0,1761,20160311102249,400000524,7511,19286996,1,6,332,440614,21,21,260,0,19700101010101
18397842600,0,1761,20160311102249,400000524,7511,19286996,1,6,332,440614,21,21,260,0,19700101010101
18408071782,6,12643,20160311102308,300006569,7510,1462554,1,0,332,440616,9,16,260,0,20160311100101
18377218807,6,12643,20160311102308,300006569,7510,1462554,1,0,332,440616,9,16,260,0,20160311100101
18397099827,0,2694,20160311102315,300000387,7511,16312854,1,6,332,440618,21,21,4868,0,19700101010101
18366174483,0,2694,20160311102315,300000387,7511,16312854,1,6,332,440618,21,21,4868,0,19700101010101
18366210278,0,2694,20160311102316,300000387,7510,71161849,1,6,332,440618,21,21,4868,0,19700101010101
18397119483,0,2694,20160311102316,300000387,7510,71161849,1,6,332,440618,21,21,4868,0,19700101010101
18407313038,6,28127,20160311102405,300007807,7510,37390478,6,6,332,440616,9,16,1540,0,20160311100101
18376435290,6,28127,20160311102405,300007807,7510,37390478,6,6,332,440616,9,16,1540,0,20160311100101
18406821621,0,4572,20160311102407,300000675,7510,79684977,1,6,332,440612,11,11,772,0,19700101010101
18375927736,0,4572,20160311102407,300000675,7510,79684977,1,6,332,440612,11,11,772,0,19700101010101
18367353325,0,23374,20160311102408,300006553,7510,65616186,19,6,332,440643,8,8,4868,0,19700101010101
18398190337,0,23374,20160311102408,300006553,7510,65616186,19,6,332,440643,8,8,4868,0,19700101010101
18406777350,0,3474,20160311102413,10020001017,7510,68141651,1,6,332,440612,11,11,772,0,19700101010101
18375951088,0,3474,20160311102413,10020001017,7510,68141651,1,6,332,440612,11,11,772,0,19700101010101
18407311311,6,12644,20160311102414,300006569,7510,62403417,1,6,332,440616,11,16,1540,0,20160311101201
18376396122,6,12644,20160311102414,300006569,7510,62403417,1,6,332,440616,11,16,1540,0,20160311101201
18367618340,0,6482,20160311102416,300005184,7511,16022397,1,6,332,440644,15,15,4868,0,19700101010101
18398525568,0,6482,20160311102416,300005184,7511,16022397,1,6,332,440644,15,15,4868,0,19700101010101
18407298728,6,28128,20160311102419,300007807,7510,37202053,6,6,332,440616,9,16,1540,0,20160311100101
18376389727,6,28128,20160311102419,300007807,7510,37202053,6,6,332,440616,9,16,1540,0,20160311100101
18407868508,0,3921,20160311102426,10000011411,7510,44344755,1,6,332,440617,3,3,4613,0,19700101010101
18376978970,0,3921,20160311102426,10000011411,7510,44344755,1,6,332,440617,3,3,4613,0,19700101010101
18407314615,0,3731,20160311102427,500001654,7510,81744687,1,6,332,440616,16,16,1540,0,19700101010101
18376426703,0,3731,20160311102427,500001654,7510,81744687,1,6,332,440616,16,16,1540,0,19700101010101
18375837404,6,25576,20160311102430,100000709,7511,15296966,1,6,332,440625,10,7,772,0,20160311101401
18406725357,6,25576,20160311102430,100000709,7511,15296966,1,6,332,440625,10,7,772,0,20160311101401
18407444386,6,11489,20160311102441,200004146,7510,26803794,1,0,332,440610,3,9,1937,0,20160311095901
18376533329,6,11489,20160311102441,200004146,7510,26803794,1,0,332,440610,3,9,1937,0,20160311095901
18376532833,6,50967,20160311102451,300007845,7510,2073012,1,0,332,440638,9,19,1937,0,20160311095801
18407444674,6,50967,20160311102451,300007845,7510,2073012,1,0,332,440638,9,19,1937,0,20160311095801
18407452813,6,1071557403,20160311102454,17206,7510,42631100,1,6,332,440627,9,17,1937,0,20160311095801
18376541756,6,1071557403,20160311102454,17206,7510,42631100,1,6,332,440627,9,17,1937,0,20160311095801
18407426016,6,34627,20160311102455,300003609,7511,16617640,1,6,332,440615,15,19,1937,0,20160311094001
18376503983,6,34627,20160311102455,300003609,7511,16617640,1,6,332,440615,15,19,1937,0,20160311094001
18376518552,6,4804,20160311102458,100000369,7510,49077459,1,6,332,440615,11,19,1937,0,20160311093101
18407441418,6,4804,20160311102458,100000369,7510,49077459,1,6,332,440615,11,19,1937,0,20160311093101
18407446886,6,25577,20160311102500,100000709,7510,43787241,1,6,332,440625,17,7,1937,0,20160311095601
18376535829,6,25577,20160311102500,100000709,7510,43787241,1,6,332,440625,17,7,1937,0,20160311095601
18415300761,6,16311,20160311102513,14860,7511,13892563,1,6,332,440626,1,6,4868,0,20160311101101
18384491526,6,16311,20160311102513,14860,7511,13892563,1,6,332,440626,1,6,4868,0,20160311101101
18376541503,185,1762,20160311102514,400000524,7510,12643607,7,0,332,440614,0,21,1937,0,19700101010101
18407453344,185,1762,20160311102514,400000524,7510,12643607,7,0,332,440614,0,21,1937,0,19700101010101
18407432053,6,25578,20160311102516,100000709,7510,54400320,1,6,332,440625,13,7,1937,0,20160311100501
18376509187,6,25578,20160311102516,100000709,7510,54400320,1,6,332,440625,13,7,1937,0,20160311100501
18407440548,6,11508,20160311102520,100000768,7510,47530120,1,6,332,440625,10,7,1937,0,20160311101401
18376516947,6,11508,20160311102520,100000768,7510,47530120,1,6,332,440625,10,7,1937,0,20160311101401
18407451521,6,25579,20160311102524,100000709,7510,89257366,1,6,332,440625,17,7,1937,0,20160311095601
18376541199,6,25579,20160311102524,100000709,7510,89257366,1,6,332,440625,17,7,1937,0,20160311095601
18407447100,6,27452,20160311102528,200003865,7510,63509173,1,6,332,440612,17,10,1937,0,20160311100901
18376535994,6,27452,20160311102528,200003865,7510,63509173,1,6,332,440612,17,10,1937,0,20160311100901
18376538313,6,11490,20160311102535,200004146,7510,54114116,1,6,332,440610,6,10,1937,0,20160311101201
18407450154,6,11490,20160311102535,200004146,7510,54114116,1,6,332,440610,6,10,1937,0,20160311101201
18398516344,6,2088,20160311102537,300009869,7510,1947972,1,0,332,430730,20,19,4868,0,20160311101901
18367617741,6,2088,20160311102537,300009869,7510,1947972,1,0,332,430730,20,19,4868,0,20160311101901
18377421880,6,27453,20160311102557,200003865,7510,45838329,1,6,332,440612,11,10,1026,0,20160311102201
18408283858,6,27453,20160311102557,200003865,7510,45838329,1,6,332,440612,11,10,1026,0,20160311102201
18408287905,6,27454,20160311102558,200003865,7510,1620333,1,0,332,440612,11,10,1026,0,20160311102201
18377429014,6,27454,20160311102558,200003865,7510,1620333,1,0,332,440612,11,10,1026,0,20160311102201
18398515708,0,4892,20160311102609,23465,7510,63469870,1,6,332,440620,15,15,4868,0,19700101010101
18367617687,0,4892,20160311102609,23465,7510,63469870,1,6,332,440620,15,15,4868,0,19700101010101
18398544873,0,4892,20160311102613,23465,7511,19258156,1,6,332,440620,15,15,4868,0,19700101010101
18367668538,0,4892,20160311102613,23465,7511,19258156,1,6,332,440620,15,15,4868,0,19700101010101
18398521482,0,4892,20160311102614,23465,7510,41072360,81,6,332,440620,15,15,4868,0,19700101010101
18367618644,0,4892,20160311102614,23465,7510,41072360,81,6,332,440620,15,15,4868,0,19700101010101
18398523600,0,4164,20160311102615,600000673,7510,35542705,1,6,332,440620,15,15,4868,0,19700101010101
18367621112,0,4164,20160311102615,600000673,7510,35542705,1,6,332,440620,15,15,4868,0,19700101010101
18408288756,0,8562,20160311102619,300007847,7510,88606929,1,6,332,440638,19,19,1026,0,19700101010101
18367620196,0,4164,20160311102619,600000673,7510,328881,6,6,332,440620,15,15,4868,0,19700101010101
18398537681,0,4892,20160311102619,23465,7510,52333591,1,6,332,440620,15,15,4868,0,19700101010101
18398526941,0,4164,20160311102619,600000673,7510,328881,6,6,332,440620,15,15,4868,0,19700101010101
18367665047,0,4892,20160311102619,23465,7510,52333591,1,6,332,440620,15,15,4868,0,19700101010101
18377431433,0,8562,20160311102619,300007847,7510,88606929,1,6,332,440638,19,19,1026,0,19700101010101
18367665087,0,4892,20160311102621,23465,7511,11864206,1,6,332,440620,15,15,4868,0,19700101010101
18398534927,0,4892,20160311102621,23465,7511,11864206,1,6,332,440620,15,15,4868,0,19700101010101
18398535912,0,4892,20160311102623,23465,7510,5730436,1,6,332,440620,15,15,4868,0,19700101010101
18367668064,0,4892,20160311102623,23465,7510,5730436,1,6,332,440620,15,15,4868,0,19700101010101
18366188620,0,9735,20160311102626,300000663,7510,17686996,1,6,332,440618,20,20,4868,0,19700101010101
18397043391,0,9735,20160311102626,300000663,7510,17686996,1,6,332,440618,20,20,4868,0,19700101010101
18367658565,6,38086,20160311102631,17395,7510,69890181,1,6,332,440644,22,14,4868,0,20160311095001
18398521909,6,38086,20160311102631,17395,7510,69890181,1,6,332,440644,22,14,4868,0,20160311095001
18384228714,0,2175,20160311102632,600000664,7511,16508047,1,6,332,440626,6,6,4868,0,19700101010101
18415043326,0,2175,20160311102632,600000664,7511,16508047,1,6,332,440626,6,6,4868,0,19700101010101
18414971786,0,2175,20160311102633,600000664,7510,49981818,1,6,332,440626,6,6,4868,0,19700101010101
18384232651,0,2175,20160311102633,600000664,7510,49981818,1,6,332,440626,6,6,4868,0,19700101010101
18408279136,0,1454,20160311102638,200002925,7510,16633333,1,6,332,440622,1,1,1026,0,19700101010101
18377421813,0,1454,20160311102638,200002925,7510,16633333,1,6,332,440622,1,1,1026,0,19700101010101
18408519489,0,1577,20160311102639,100002064,7510,80699642,1,6,332,440622,1,1,2053,0,19700101010101
18377435866,6,8563,20160311102639,300007847,7510,48046280,1,6,332,440638,9,19,1026,0,20160311095801
18377623521,0,1577,20160311102639,100002064,7510,80699642,1,6,332,440622,1,1,2053,0,19700101010101
18408290592,6,8563,20160311102639,300007847,7510,48046280,1,6,332,440638,9,19,1026,0,20160311095801
18377620321,0,1577,20160311102641,100002064,7510,19246147,1,6,332,440622,1,1,2053,0,19700101010101
18408292891,0,1454,20160311102641,200002925,7510,61799039,1,6,332,440622,1,1,1026,0,19700101010101
18408506615,0,1577,20160311102641,100002064,7510,19246147,1,6,332,440622,1,1,2053,0,19700101010101
18377431942,0,1454,20160311102641,200002925,7510,61799039,1,6,332,440622,1,1,1026,0,19700101010101
18408281244,0,1454,20160311102643,200002925,7511,13739621,1,6,332,440622,1,1,1026,0,19700101010101
18377427008,0,1454,20160311102643,200002925,7511,13739621,1,6,332,440622,1,1,1026,0,19700101010101
18371815276,0,3921,20160311102644,10000011411,7511,16965723,1,6,332,440617,3,3,516,0,19700101010101
18402702365,0,3921,20160311102644,10000011411,7511,16965723,1,6,332,440617,3,3,516,0,19700101010101
18377611517,0,1577,20160311102645,100002064,7510,64846029,1,6,332,440622,1,1,2053,0,19700101010101
18408496243,0,1577,20160311102645,100002064,7510,64846029,1,6,332,440622,1,1,2053,0,19700101010101
18371823221,0,3921,20160311102647,10000011411,7510,48338598,1,6,332,440617,3,3,516,0,19700101010101
18402704822,0,3921,20160311102647,10000011411,7510,48338598,1,6,332,440617,3,3,516,0,19700101010101
18402702763,0,11723,20160311102648,300005132,7510,44522572,1,6,332,440617,3,3,516,0,19700101010101
18371822142,0,11723,20160311102648,300005132,7510,44522572,1,6,332,440617,3,3,516,0,19700101010101
18371820148,0,4727,20160311102650,100003067,7510,65009267,1,6,332,440617,3,3,516,0,19700101010101
18402703905,0,4727,20160311102650,100003067,7510,65009267,1,6,332,440617,3,3,516,0,19700101010101
18402650374,0,11723,20160311102651,300005132,7510,81783772,1,6,332,440617,3,3,516,0,19700101010101
18371808904,0,11723,20160311102651,300005132,7510,81783772,1,6,332,440617,3,3,516,0,19700101010101
18402694980,185,11724,20160311102653,300005132,7510,12643461,7,0,332,440617,0,3,516,0,19700101010101
18371814065,185,11724,20160311102653,300005132,7510,12643461,7,0,332,440617,0,3,516,0,19700101010101
18408500314,0,1577,20160311102655,100002064,7510,21244629,1,6,332,440622,1,1,2053,0,19700101010101
18377614020,0,1577,20160311102655,100002064,7510,21244629,1,6,332,440622,1,1,2053,0,19700101010101
18402650398,0,4727,20160311102658,100003067,7510,86039225,1,6,332,440617,3,3,516,0,19700101010101
18371808928,0,4727,20160311102658,100003067,7510,86039225,1,6,332,440617,3,3,516,0,19700101010101
18375747977,6,28129,20160311102703,300007807,7510,74513197,1,6,332,440616,3,17,401,0,20160311093101
18406636747,6,28129,20160311102703,300007807,7510,74513197,1,6,332,440616,3,17,401,0,20160311093101
18398524343,0,6482,20160311102706,300005184,7510,53557214,1,6,332,440644,14,14,4868,0,19700101010101
18367619189,0,6482,20160311102706,300005184,7510,53557214,1,6,332,440644,14,14,4868,0,19700101010101
18406636396,0,12644,20160311102706,300006569,7511,15437383,1,6,332,440616,17,17,401,0,19700101010101
18375753052,0,12644,20160311102706,300006569,7511,15437383,1,6,332,440616,17,17,401,0,19700101010101
18377614274,6,5979,20160311102717,300007797,7510,79692070,1,6,332,440614,21,20,2053,0,20160311102201
18408499000,6,5979,20160311102717,300007797,7510,79692070,1,6,332,440614,21,20,2053,0,20160311102201
18408524606,6,12151,20160311102736,300005568,7510,79684977,1,6,332,440612,11,9,2053,0,20160311102401
18377651374,6,12151,20160311102736,300005568,7510,79684977,1,6,332,440612,11,9,2053,0,20160311102401
18408496485,6,5492,20160311102737,500001807,7511,11609372,1,6,332,440624,15,10,2053,0,20160311100901
18377611759,6,5492,20160311102737,500001807,7511,11609372,1,6,332,440624,15,10,2053,0,20160311100901
18400445463,6,3914,20160311102746,500001710,7510,85888044,1,6,332,440625,8,7,516,0,20160311102101
18369559800,6,3914,20160311102746,500001710,7510,85888044,1,6,332,440625,8,7,516,0,20160311102101
18369568936,0,3198,20160311102748,100002792,7510,54055273,1,6,332,440625,7,7,516,0,19700101010101
18400453384,0,3198,20160311102748,100002792,7510,54055273,1,6,332,440625,7,7,516,0,19700101010101
18400449846,0,3914,20160311102750,500001710,7511,12037601,1,6,332,440625,7,7,516,0,19700101010101
18369568019,0,3914,20160311102750,500001710,7511,12037601,1,6,332,440625,7,7,516,0,19700101010101
18408523265,6,4745,20160311102756,600000341,7510,49910245,1,6,332,440610,8,10,2053,0,20160311102201
18377628081,6,4745,20160311102756,600000341,7510,49910245,1,6,332,440610,8,10,2053,0,20160311102201
18407391789,0,3914,20160311102759,500001710,7510,51669646,1,6,332,440625,7,7,1793,0,19700101010101
18376554176,0,3914,20160311102759,500001710,7510,51669646,1,6,332,440625,7,7,1793,0,19700101010101
18369567891,0,3198,20160311102802,100002792,7510,2895448,1,6,332,440625,7,7,516,0,19700101010101
18400450296,0,3198,20160311102802,100002792,7510,2895448,1,6,332,440625,7,7,516,0,19700101010101
18376910382,0,1795,20160311102803,700000936,7510,74343059,1,6,332,440610,10,10,4609,0,19700101010101
18407819252,0,1795,20160311102803,700000936,7510,74343059,1,6,332,440610,10,10,4609,0,19700101010101
18376910298,0,1892,20160311102804,600000682,7511,15996879,1,6,332,440610,10,10,4609,0,19700101010101
18407822304,0,1892,20160311102804,600000682,7511,15996879,1,6,332,440610,10,10,4609,0,19700101010101
18367616930,0,5276,20160311102842,100002662,7510,33420554,1,6,332,440644,13,13,4868,0,19700101010101
18398518008,0,5276,20160311102842,100002662,7510,33420554,1,6,332,440644,13,13,4868,0,19700101010101
18376907188,6,50968,20160311102844,300007845,7510,71141977,1,6,332,440638,9,19,4609,0,20160311100001
18407818998,6,50968,20160311102844,300007845,7510,71141977,1,6,332,440638,9,19,4609,0,20160311100001
18398522365,0,5276,20160311102847,100002662,7510,48311348,1,6,332,440644,13,13,4868,0,19700101010101
18367620882,0,5276,20160311102847,100002662,7510,48311348,1,6,332,440644,13,13,4868,0,19700101010101
18398537474,6,11529,20160311102849,15056,7510,69267458,1,7,332,430730,20,18,4868,0,20160311101901
18376910563,6,50969,20160311102849,300007845,7511,13885041,1,6,332,440638,9,19,4609,0,20160311100301
18367665352,6,11529,20160311102849,15056,7510,69267458,1,7,332,430730,20,18,4868,0,20160311101901
18407822177,6,50969,20160311102849,300007845,7511,13885041,1,6,332,440638,9,19,4609,0,20160311100301
18367667671,6,4984,20160311102906,20306,7510,17492842,1,0,332,430730,20,18,4868,0,20160311101901
18398537407,6,4984,20160311102906,20306,7510,17492842,1,0,332,430730,20,18,4868,0,20160311101901
18367013839,6,3187,20160311102909,300006659,7510,60631523,19,6,332,440618,22,20,4868,0,20160311101901
18397908455,6,3187,20160311102909,300006659,7510,60631523,19,6,332,440618,22,20,4868,0,20160311101901
18367661440,6,30763,20160311102914,24132,7510,63469870,1,6,332,440620,15,16,4868,0,20160311102601
18398521547,6,30763,20160311102914,24132,7510,63469870,1,6,332,440620,15,16,4868,0,20160311102601
18398933717,0,1892,20160311102916,600000682,7511,11587840,1,6,332,440610,11,11,6149,0,19700101010101
18368055940,0,1892,20160311102916,600000682,7511,11587840,1,6,332,440610,11,11,6149,0,19700101010101
18398153464,6,50263,20160311102925,300005056,7510,65616186,19,6,332,440643,8,7,4868,0,20160311102401
18367355475,6,50263,20160311102925,300005056,7510,65616186,19,6,332,440643,8,7,4868,0,20160311102401
18368057868,6,15364,20160311102926,200000215,7510,19333657,1,0,332,440624,15,10,6149,0,20160311101101
18398932313,6,15364,20160311102926,200000215,7510,19333657,1,0,332,440624,15,10,6149,0,20160311101101
18367327953,6,50264,20160311102929,300005056,7511,13812486,1,6,332,440643,16,7,4868,0,20160311100001
18398170370,6,50264,20160311102929,300005056,7511,13812486,1,6,332,440643,16,7,4868,0,20160311100001
18367326566,6,50265,20160311102930,300005056,7510,19070959,1,0,332,440643,11,7,4868,0,20160311101101
18398172845,6,50265,20160311102930,300005056,7510,19070959,1,0,332,440643,11,7,4868,0,20160311101101
18398937710,0,3799,20160311102932,600000226,7510,85841127,1,6,332,440627,18,18,6149,0,19700101010101
18368063265,0,3799,20160311102932,600000226,7510,85841127,1,6,332,440627,18,18,6149,0,19700101010101
18384472739,6,16312,20160311102933,14860,7510,35116520,1,6,332,440626,1,7,4868,0,20160311101501
18415296401,6,16312,20160311102933,14860,7510,35116520,1,6,332,440626,1,7,4868,0,20160311101501
18398920020,6,1071557404,20160311102939,17206,7510,48617512,1,6,332,440627,4,18,6149,0,20160311093301
18368043713,6,1071557404,20160311102939,17206,7510,48617512,1,6,332,440627,4,18,6149,0,20160311093301
18398925810,6,1071557405,20160311102943,17206,7510,7209328,1,0,332,440627,4,18,6149,0,20160311093301
18368051120,6,1071557405,20160311102943,17206,7510,7209328,1,0,332,440627,4,18,6149,0,20160311093301
18367180490,6,12645,20160311102944,300006569,7510,14191017,1,0,332,440616,1,17,5892,0,20160311092701
18398068797,6,12645,20160311102944,300006569,7510,14191017,1,0,332,440616,1,17,5892,0,20160311092701
18368043102,0,4753,20160311102947,500000674,7510,30386562,1,6,332,440627,19,19,6149,0,19700101010101
18398919409,0,4753,20160311102947,500000674,7510,30386562,1,6,332,440627,19,19,6149,0,19700101010101
18398933162,0,1577,20160311102948,100002064,7510,10540236,1,6,332,440622,3,3,6149,0,19700101010101
18368055385,0,1577,20160311102948,100002064,7510,10540236,1,6,332,440622,3,3,6149,0,19700101010101
18366537319,0,4635,20160311102949,100002474,7510,81696678,19,6,332,440623,21,21,2053,0,19700101010101
18397505501,0,4635,20160311102949,100002474,7510,81696678,19,6,332,440623,21,21,2053,0,19700101010101
18398539533,6,38087,20160311102951,17395,7510,53557214,1,6,332,440644,14,12,4868,0,20160311102701
18367666896,6,38087,20160311102951,17395,7510,53557214,1,6,332,440644,14,12,4868,0,20160311102701
18398941499,0,1454,20160311102952,200002925,7510,88105345,1,6,332,440622,3,3,6149,0,19700101010101
18367621381,6,5277,20160311102952,100002662,7510,75228294,1,6,332,440644,16,12,4868,0,20160311102101
18398525251,6,5277,20160311102952,100002662,7510,75228294,1,6,332,440644,16,12,4868,0,20160311102101
18367348499,0,7956,20160311102952,1463,7510,21768208,1,6,332,440643,7,7,4868,0,19700101010101
18398161298,0,7956,20160311102952,1463,7510,21768208,1,6,332,440643,7,7,4868,0,19700101010101
18368059557,0,1454,20160311102952,200002925,7510,88105345,1,6,332,440622,3,3,6149,0,19700101010101
18398163328,0,6643,20160311102953,300014151,7511,17213439,1,6,332,440643,7,7,4868,0,19700101010101
18367331863,0,6643,20160311102953,300014151,7511,17213439,1,6,332,440643,7,7,4868,0,19700101010101
18383162802,0,2480,20160311102956,300005809,7510,60538653,1,6,332,440626,7,7,4868,0,19700101010101
18368056407,0,1454,20160311102956,200002925,7510,46550562,19,6,332,440622,3,3,6149,0,19700101010101
18413930335,0,2480,20160311102956,300005809,7510,60538653,1,6,332,440626,7,7,4868,0,19700101010101
18398930901,0,1454,20160311102956,200002925,7510,46550562,19,6,332,440622,3,3,6149,0,19700101010101
18415036825,0,2175,20160311102957,600000664,7510,20700020,1,6,332,440626,7,7,4868,0,19700101010101
18384221314,0,2175,20160311102957,600000664,7510,20700020,1,6,332,440626,7,7,4868,0,19700101010101
18415060353,0,2175,20160311102958,600000664,7510,71320578,1,6,332,440626,7,7,4868,0,19700101010101
18384216147,0,2175,20160311102958,600000664,7510,71320578,1,6,332,440626,7,7,4868,0,19700101010101
18397546140,0,7938,20160311102958,700001685,7510,44794160,1,6,332,440626,7,7,4868,0,19700101010101
18366769695,0,7938,20160311102958,700001685,7510,44794160,1,6,332,440626,7,7,4868,0,19700101010101
18366781681,0,7938,20160311103000,700001685,7510,54316885,1,6,332,440626,7,7,4868,0,19700101010101
18397582635,0,7938,20160311103000,700001685,7510,54316885,1,6,332,440626,7,7,4868,0,19700101010101
18415294475,6,16313,20160311103001,14860,7510,48925772,1,6,332,440626,1,7,4868,0,20160311101101
18384469692,6,16313,20160311103001,14860,7510,48925772,1,6,332,440626,1,7,4868,0,20160311101101
18398925720,0,1577,20160311103003,100002064,7510,34532953,1,6,332,440622,3,3,6149,0,19700101010101
18368051275,0,1577,20160311103003,100002064,7510,34532953,1,6,332,440622,3,3,6149,0,19700101010101
18398941108,0,1762,20160311103005,400000524,7510,25883893,1,6,332,440614,20,20,6149,0,19700101010101
18368059166,0,1762,20160311103005,400000524,7510,25883893,1,6,332,440614,20,20,6149,0,19700101010101
18367280247,6,28130,20160311103007,300007807,7511,17202096,1,6,332,440616,15,17,5892,0,20160311101701
18398103035,6,28130,20160311103007,300007807,7511,17202096,1,6,332,440616,15,17,5892,0,20160311101701
18398069833,6,28131,20160311103008,300007807,7511,13475915,1,6,332,440616,15,17,5892,0,20160311101701
18367184353,6,28131,20160311103008,300007807,7511,13475915,1,6,332,440616,15,17,5892,0,20160311101701
18398120116,6,28132,20160311103009,300007807,7510,87731570,1,6,332,440616,11,17,5892,0,20160311100601
18367184007,6,28132,20160311103009,300007807,7510,87731570,1,6,332,440616,11,17,5892,0,20160311100601
18376527791,6,25580,20160311103010,100000709,7510,72104934,1,6,332,440625,11,5,1793,0,20160311100901
18407392795,6,25580,20160311103010,100000709,7510,72104934,1,6,332,440625,11,5,1793,0,20160311100901
