BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18373966575,8,8299,20160311094513,300009328,7510,70173573,6,2,56,930044,14,9,6408,0,20160310170701
18404858483,0,8299,20160311094513,300009328,7510,70173573,6,0,56,930044,9,9,6408,0,19700101010101
18404850714,8,8299,20160311094513,300009328,7510,70173573,6,2,56,930044,14,9,6408,0,20160310170701
18373975604,0,8299,20160311094515,300009328,7510,82658248,1,0,56,930044,9,9,6408,0,19700101010101
18404859939,0,8299,20160311094515,300009328,7510,82658248,1,0,56,930044,9,9,6408,0,19700101010101
18403890557,6,8965,20160311094517,700000877,7510,23054141,1,0,56,930039,13,8,6408,0,20160311091501
18373109842,6,8965,20160311094517,700000877,7510,23054141,1,0,56,930039,13,8,6408,0,20160311091501
18403902457,6,91653,20160311094520,600000538,7511,16153271,1,0,56,930039,10,8,6408,0,20160311093901
18373071615,6,91653,20160311094520,600000538,7511,16153271,1,0,56,930039,10,8,6408,0,20160311093901
18373967294,6,89208,20160311094529,500001362,7511,13655735,1,0,56,930055,1,1,6408,0,20160311093101
18404851433,6,89208,20160311094529,500001362,7511,13655735,1,0,56,930055,1,1,6408,0,20160311093101
18373078802,0,7478,20160311094541,300009735,7510,36274007,1,0,56,930047,9,9,6408,0,19700101010101
18403896169,0,7478,20160311094541,300009735,7510,36274007,1,0,56,930047,9,9,6408,0,19700101010101
18373105526,6,77464,20160311094543,300005709,7510,80324898,1,0,56,930047,12,9,6408,0,20160311093601
18403899471,6,77464,20160311094543,300005709,7510,80324898,1,0,56,930047,12,9,6408,0,20160311093601
18404858173,6,89209,20160311094549,500001362,7510,48225355,1,0,56,930055,1,1,6408,0,20160311093101
18373973740,6,89209,20160311094549,500001362,7510,48225355,1,0,56,930055,1,1,6408,0,20160311093101
18403893583,6,77465,20160311094552,300005709,7510,52499834,1,0,56,930047,14,9,6408,0,20160311093101
18373111349,6,77465,20160311094552,300005709,7510,52499834,1,0,56,930047,14,9,6408,0,20160311093101
18373093348,6,77466,20160311094559,300005709,7510,5828919,1,0,56,930047,12,9,6408,0,20160311093601
18403984166,6,77466,20160311094559,300005709,7510,5828919,1,0,56,930047,12,9,6408,0,20160311093601
18373978259,6,89210,20160311094600,500001362,7510,47473045,1,0,56,930055,1,1,6408,0,20160311095001
18404862692,6,89210,20160311094600,500001362,7510,47473045,1,0,56,930055,1,1,6408,0,20160311095001
18403889875,0,8297,20160311094602,300009328,7510,45808713,1,0,56,930044,11,11,6408,0,19700101010101
18373109160,0,8297,20160311094602,300009328,7510,45808713,1,0,56,930044,11,11,6408,0,19700101010101
18373102554,6,77467,20160311094610,300005709,7510,36038664,1,0,56,930047,15,9,6408,0,20160311092501
18403982445,6,77467,20160311094610,300005709,7510,36038664,1,0,56,930047,15,9,6408,0,20160311092501
18373977376,6,89211,20160311094615,500001362,7510,87979137,1,0,56,930055,1,1,6408,0,20160311095001
18404861711,6,89211,20160311094615,500001362,7510,87979137,1,0,56,930055,1,1,6408,0,20160311095001
18373968189,6,89212,20160311094616,500001362,7510,78455963,1,0,56,930055,1,1,6408,0,20160311095001
18404852328,6,89212,20160311094616,500001362,7510,78455963,1,0,56,930055,1,1,6408,0,20160311095001
18373972365,0,7480,20160311094617,300009735,7510,15860693,1,0,56,930047,7,7,6408,0,19700101010101
18373972328,0,7760,20160311094617,300009005,7510,72583167,1,0,56,930054,7,7,6408,0,19700101010101
18404856798,0,7480,20160311094617,300009735,7510,15860693,1,0,56,930047,7,7,6408,0,19700101010101
18404856761,0,7760,20160311094617,300009005,7510,72583167,1,0,56,930054,7,7,6408,0,19700101010101
18404858951,0,7480,20160311094618,300009735,7510,26331299,1,0,56,930047,7,7,6408,0,19700101010101
18373974518,0,7480,20160311094618,300009735,7510,26331299,1,0,56,930047,7,7,6408,0,19700101010101
18404866432,6,81652,20160311094618,400001913,7510,60537410,1,0,56,930054,5,11,6408,0,20160311093201
18373982685,6,81652,20160311094618,400001913,7510,60537410,1,0,56,930054,5,11,6408,0,20160311093201
18373967708,6,90504,20160311094620,100003651,7510,54448086,1,0,56,930049,4,2,6408,0,20160311094901
18404851847,6,90504,20160311094620,100003651,7510,54448086,1,0,56,930049,4,2,6408,0,20160311094901
18373983088,0,8595,20160311094623,17027,7510,20553086,1,0,56,930049,2,2,6408,0,19700101010101
18404866835,0,8595,20160311094623,17027,7510,20553086,1,0,56,930049,2,2,6408,0,19700101010101
18373107187,0,6790,20160311094624,20880,7510,85461170,1,0,56,930051,4,4,6408,0,19700101010101
18403888637,0,6790,20160311094624,20880,7510,85461170,1,0,56,930051,4,4,6408,0,19700101010101
18373095556,6,77468,20160311094626,300005709,7510,75437771,1,0,56,930047,15,9,6408,0,20160311092501
18403987158,6,77468,20160311094626,300005709,7510,75437771,1,0,56,930047,15,9,6408,0,20160311092501
18373100787,0,6790,20160311094627,20880,7510,83774444,1,0,56,930051,4,4,6408,0,19700101010101
18403985674,6,77469,20160311094627,300005709,7510,87041298,1,0,56,930047,12,9,6408,0,20160311093601
18373094856,6,77469,20160311094627,300005709,7510,87041298,1,0,56,930047,12,9,6408,0,20160311093601
18403981462,0,6790,20160311094627,20880,7510,83774444,1,0,56,930051,4,4,6408,0,19700101010101
18403983250,185,6791,20160311094628,20880,7510,12528093,7,0,56,930051,0,4,6408,0,19700101010101
18404851443,185,8596,20160311094628,17027,7510,12500759,7,0,56,930049,0,2,6408,0,19700101010101
18373103359,185,6791,20160311094628,20880,7510,12528093,7,0,56,930051,0,4,6408,0,19700101010101
18373967304,185,8596,20160311094628,17027,7510,12500759,7,0,56,930049,0,2,6408,0,19700101010101
18404852594,0,7480,20160311094629,300009735,7510,1057987,1,0,56,930047,7,7,6408,0,19700101010101
18403907916,6,77470,20160311094629,300005709,7510,61929893,1,0,56,930047,12,9,6408,0,20160311093601
18373968455,0,7480,20160311094629,300009735,7510,1057987,1,0,56,930047,7,7,6408,0,19700101010101
18373077809,6,77470,20160311094629,300005709,7510,61929893,1,0,56,930047,12,9,6408,0,20160311093601
18373112869,185,6792,20160311094630,20880,7510,12544309,7,0,56,930051,0,4,6408,0,19700101010101
18403895103,185,6792,20160311094630,20880,7510,12544309,7,0,56,930051,0,4,6408,0,19700101010101
18373435399,6,91507,20160311094631,100004211,7510,19293128,1,0,56,930057,2,4,6408,0,20160311093601
18373110302,0,7478,20160311094631,300009735,7510,10706724,1,0,56,930047,9,9,6408,0,19700101010101
18404355443,6,91507,20160311094631,100004211,7510,19293128,1,0,56,930057,2,4,6408,0,20160311093601
18403891017,0,7478,20160311094631,300009735,7510,10706724,1,0,56,930047,9,9,6408,0,19700101010101
18373074767,0,6792,20160311094632,20880,7511,15741893,1,0,56,930051,4,4,6408,0,19700101010101
18403904874,0,6792,20160311094632,20880,7511,15741893,1,0,56,930051,4,4,6408,0,19700101010101
18373105154,6,77471,20160311094633,300005709,7510,75437772,1,0,56,930047,15,9,6408,0,20160311092501
18403898364,6,77471,20160311094633,300005709,7510,75437772,1,0,56,930047,15,9,6408,0,20160311092501
18404854069,0,8071,20160311094634,300000570,7510,48057765,1,0,56,930055,1,1,6408,0,19700101010101
18403890164,0,7478,20160311094634,300009735,7510,43524320,1,0,56,930047,9,9,6408,0,19700101010101
18373109449,0,7478,20160311094634,300009735,7510,43524320,1,0,56,930047,9,9,6408,0,19700101010101
18373969930,0,8071,20160311094634,300000570,7510,48057765,1,0,56,930055,1,1,6408,0,19700101010101
18373101924,0,7479,20160311094638,300009735,7511,15108300,1,0,56,930047,9,9,6408,0,19700101010101
18403892123,8,7479,20160311094638,300009735,7511,15108300,1,1,56,930047,13,9,6408,0,20160307094701
18403980247,0,7479,20160311094638,300009735,7511,15108300,1,0,56,930047,9,9,6408,0,19700101010101
18373111408,8,7479,20160311094638,300009735,7511,15108300,1,1,56,930047,13,9,6408,0,20160307094701
18403987744,0,7479,20160311094640,300009735,7510,44474175,1,0,56,930047,9,9,6408,0,19700101010101
18373092538,6,103848,20160311094640,200003609,7511,16583603,1,0,56,930048,10,15,6408,0,20160311093201
18403984091,6,103848,20160311094640,200003609,7511,16583603,1,0,56,930048,10,15,6408,0,20160311093201
18373094574,0,7479,20160311094640,300009735,7510,44474175,1,0,56,930047,9,9,6408,0,19700101010101
18403889545,0,7479,20160311094642,300009735,7510,639471,1,0,56,930047,9,9,6408,0,19700101010101
18373108046,0,7479,20160311094642,300009735,7510,639471,1,0,56,930047,9,9,6408,0,19700101010101
18373115889,185,7480,20160311094643,300009735,7510,12637276,7,0,56,930047,0,9,6408,0,19700101010101
18403897388,185,7480,20160311094643,300009735,7510,12637276,7,0,56,930047,0,9,6408,0,19700101010101
18403895531,6,87833,20160311094645,300014593,7510,20798905,1,0,56,930059,6,8,6408,0,20160311093201
18373114816,6,87833,20160311094645,300014593,7510,20798905,1,0,56,930059,6,8,6408,0,20160311093201
18403910465,6,87834,20160311094647,300014593,7510,62402189,1,0,56,930059,6,8,6408,0,20160311093201
18404864287,0,8071,20160311094647,300000570,7510,65514686,1,0,56,930055,1,1,6408,0,19700101010101
18373076086,6,87834,20160311094647,300014593,7510,62402189,1,0,56,930059,6,8,6408,0,20160311093201
18373979854,0,8071,20160311094647,300000570,7510,65514686,1,0,56,930055,1,1,6408,0,19700101010101
18404863503,0,7760,20160311094655,300009005,7510,28669487,1,0,56,930054,11,11,6408,0,19700101010101
18373979070,0,7760,20160311094655,300009005,7510,28669487,1,0,56,930054,11,11,6408,0,19700101010101
18403912105,6,91654,20160311094657,600000538,7510,47635229,1,0,56,930039,14,8,6408,0,20160311091801
18373076991,6,91654,20160311094657,600000538,7510,47635229,1,0,56,930039,14,8,6408,0,20160311091801
18373977699,6,90505,20160311094659,100003651,7511,13053067,1,0,56,930049,5,2,6408,0,20160311093801
18403891244,6,87835,20160311094659,300014593,7510,79514415,1,0,56,930059,7,9,6408,0,20160311093601
18373109745,6,87835,20160311094659,300014593,7510,79514415,1,0,56,930059,7,9,6408,0,20160311093601
18404861446,6,90505,20160311094659,100003651,7511,13053067,1,0,56,930049,5,2,6408,0,20160311093801
18404855634,6,81643,20160311094700,400001913,7510,10444273,1,0,56,930054,7,7,6408,0,20160311094301
18373971495,6,81643,20160311094700,400001913,7510,10444273,1,0,56,930054,7,7,6408,0,20160311094301
18373966985,6,81644,20160311094706,400001913,7510,70294016,6,0,56,930054,2,7,6408,0,20160311092001
18404851124,6,81644,20160311094706,400001913,7510,70294016,6,0,56,930054,2,7,6408,0,20160311092001
18373975390,6,81645,20160311094712,400001913,7510,89296583,1,0,56,930054,5,7,6408,0,20160311093101
18404859725,6,81645,20160311094712,400001913,7510,89296583,1,0,56,930054,5,7,6408,0,20160311093101
18404852348,6,90491,20160311094713,100003651,7510,28165013,1,0,56,930049,5,4,6408,0,20160311093801
18373968209,6,90491,20160311094713,100003651,7510,28165013,1,0,56,930049,5,4,6408,0,20160311093801
18404864172,6,90492,20160311094717,100003651,7510,80984142,1,0,56,930049,5,4,6408,0,20160311093801
18373979739,6,90492,20160311094717,100003651,7510,80984142,1,0,56,930049,5,4,6408,0,20160311093801
18373072403,6,87836,20160311094718,300014593,7510,47075451,1,0,56,930059,4,9,6408,0,20160311092401
18403902510,6,87836,20160311094718,300014593,7510,47075451,1,0,56,930059,4,9,6408,0,20160311092401
18373970273,0,8071,20160311094724,300000570,7510,777232,1,0,56,930055,1,1,6408,0,19700101010101
18403893239,6,89205,20160311094724,500001362,7510,78832489,1,0,56,930055,1,1,6408,0,20160311092701
18404854412,0,8071,20160311094724,300000570,7510,777232,1,0,56,930055,1,1,6408,0,19700101010101
18373111789,6,89205,20160311094724,500001362,7510,78832489,1,0,56,930055,1,1,6408,0,20160311092701
18404850456,6,90493,20160311094732,100003651,7510,31813119,1,0,56,930049,6,4,6408,0,20160311093401
18373966366,6,90493,20160311094732,100003651,7510,31813119,1,0,56,930049,6,4,6408,0,20160311093401
18404863348,0,7760,20160311094737,300009005,7510,68794013,1,0,56,930054,7,7,6408,0,19700101010101
18373978915,0,7760,20160311094737,300009005,7510,68794013,1,0,56,930054,7,7,6408,0,19700101010101
18373981674,0,7760,20160311094738,300009005,7511,16364585,1,0,56,930054,7,7,6408,0,19700101010101
18404866205,0,7760,20160311094738,300009005,7511,16364585,1,0,56,930054,7,7,6408,0,19700101010101
18404851756,6,90506,20160311094741,100003651,7510,13378770,1,0,56,930049,4,2,6408,0,20160311094801
18373967617,6,90506,20160311094741,100003651,7510,13378770,1,0,56,930049,4,2,6408,0,20160311094801
18373443082,6,91508,20160311094742,100004211,7510,72463177,1,0,56,930057,2,4,6408,0,20160311093901
18404362734,6,91508,20160311094742,100004211,7510,72463177,1,0,56,930057,2,4,6408,0,20160311093901
18373966403,6,90507,20160311094748,100003651,7511,16013686,1,0,56,930049,8,2,6408,0,20160311091801
18404850493,6,90507,20160311094748,100003651,7511,16013686,1,0,56,930049,8,2,6408,0,20160311091801
18403904174,6,91655,20160311094750,600000538,7511,14890972,1,0,56,930039,12,8,6408,0,20160311093301
18373075684,6,91655,20160311094750,600000538,7511,14890972,1,0,56,930039,12,8,6408,0,20160311093301
18373981794,6,91656,20160311094751,600000538,7510,88628831,1,0,56,930039,11,8,6408,0,20160311093501
18404866129,6,91656,20160311094751,600000538,7510,88628831,1,0,56,930039,11,8,6408,0,20160311093501
18404855660,6,90508,20160311094752,100003651,7510,53182106,1,0,56,930049,4,2,6408,0,20160311094801
18373971913,6,90508,20160311094752,100003651,7510,53182106,1,0,56,930049,4,2,6408,0,20160311094801
18373981977,6,91657,20160311094753,600000538,7510,71277911,1,0,56,930039,12,8,6408,0,20160311093301
18404866312,6,91657,20160311094753,600000538,7510,71277911,1,0,56,930039,12,8,6408,0,20160311093301
18373068638,185,8966,20160311094755,700000877,7510,12508560,7,0,56,930039,0,8,6408,0,19700101010101
18403898500,185,8966,20160311094755,700000877,7510,12508560,7,0,56,930039,0,8,6408,0,19700101010101
18403905557,6,87837,20160311094757,300014593,7510,10423311,1,0,56,930059,2,9,6408,0,20160311090601
18373075450,6,87837,20160311094757,300014593,7510,10423311,1,0,56,930059,2,9,6408,0,20160311090601
18373446535,6,91509,20160311094759,100004211,7511,12720475,1,0,56,930057,2,4,6408,0,20160311093901
18404359866,6,91509,20160311094759,100004211,7511,12720475,1,0,56,930057,2,4,6408,0,20160311093901
18373970466,0,8966,20160311094800,700000877,7510,20736673,1,0,56,930039,8,8,6408,0,19700101010101
18404854213,0,8966,20160311094800,700000877,7510,20736673,1,0,56,930039,8,8,6408,0,19700101010101
18404853216,0,8966,20160311094802,700000877,7511,12008992,1,0,56,930039,8,8,6408,0,19700101010101
18373969077,0,8966,20160311094802,700000877,7511,12008992,1,0,56,930039,8,8,6408,0,19700101010101
18373966728,0,8966,20160311094803,700000877,7510,89077751,1,0,56,930039,8,8,6408,0,19700101010101
18404850867,0,8966,20160311094803,700000877,7510,89077751,1,0,56,930039,8,8,6408,0,19700101010101
18373458059,0,8401,20160311094805,300008915,7510,89751539,1,0,56,930057,4,4,6408,0,19700101010101
18404368842,0,8401,20160311094805,300008915,7510,89751539,1,0,56,930057,4,4,6408,0,19700101010101
18403987132,6,87838,20160311094806,300014593,7510,71908316,1,0,56,930059,7,9,6408,0,20160311093601
18404855075,0,8966,20160311094806,700000877,7510,23446447,1,0,56,930039,8,8,6408,0,19700101010101
18373970936,0,8966,20160311094806,700000877,7510,23446447,1,0,56,930039,8,8,6408,0,19700101010101
18373094795,6,87838,20160311094806,300014593,7510,71908316,1,0,56,930059,7,9,6408,0,20160311093601
18404356923,0,8401,20160311094809,300008915,7510,69106002,1,0,56,930057,4,4,6408,0,19700101010101
18404865456,6,81646,20160311094809,400001913,7511,11127002,1,0,56,930054,6,7,6408,0,20160311093901
18373437124,0,8401,20160311094809,300008915,7510,69106002,1,0,56,930057,4,4,6408,0,19700101010101
18373984208,6,81646,20160311094809,400001913,7511,11127002,1,0,56,930054,6,7,6408,0,20160311093901
18403893122,6,87839,20160311094812,300014593,7510,2402483,1,0,56,930059,7,9,6408,0,20160311093601
18373112407,6,87839,20160311094812,300014593,7510,2402483,1,0,56,930059,7,9,6408,0,20160311093601
18373967501,6,81647,20160311094820,400001913,7510,84370281,1,0,56,930054,4,7,6408,0,20160311093001
18404854493,6,77472,20160311094820,300005709,7510,4265604,1,0,56,930047,14,8,6408,0,20160311093101
18373970354,6,77472,20160311094820,300005709,7510,4265604,1,0,56,930047,14,8,6408,0,20160311093101
18404851248,6,81647,20160311094820,400001913,7510,84370281,1,0,56,930054,4,7,6408,0,20160311093001
18373097281,6,67845,20160311094823,100001597,7510,74426152,1,0,56,930051,2,4,6408,0,20160311093901
18403988099,6,67845,20160311094823,100001597,7510,74426152,1,0,56,930051,2,4,6408,0,20160311093901
18403894599,6,67846,20160311094824,100001597,7510,44238538,1,0,56,930051,1,4,6408,0,20160311092401
18373077232,6,67846,20160311094824,100001597,7510,44238538,1,0,56,930051,1,4,6408,0,20160311092401
18373073859,6,87840,20160311094825,300014593,7510,65846678,1,0,56,930059,4,9,6408,0,20160311092401
18403908973,6,87840,20160311094825,300014593,7510,65846678,1,0,56,930059,4,9,6408,0,20160311092401
18373970805,6,77473,20160311094828,300005709,7510,14276761,1,0,56,930047,10,8,6408,0,20160311094201
18404854601,6,77473,20160311094828,300005709,7510,14276761,1,0,56,930047,10,8,6408,0,20160311094201
18404867802,0,6792,20160311094828,20880,7510,78239771,1,0,56,930051,4,4,6408,0,19700101010101
18373983271,0,6792,20160311094828,20880,7510,78239771,1,0,56,930051,4,4,6408,0,19700101010101
18404853951,0,6792,20160311094830,20880,7511,15748431,1,0,56,930051,4,4,6408,0,19700101010101
18373969812,0,6792,20160311094830,20880,7511,15748431,1,0,56,930051,4,4,6408,0,19700101010101
18404855085,6,34938,20160311094833,200000100,7510,75259996,1,0,56,930042,7,5,6408,0,20160311093901
18373970946,6,34938,20160311094833,200000100,7510,75259996,1,0,56,930042,7,5,6408,0,20160311093901
18373972920,6,90509,20160311094834,100003651,7510,20553086,1,0,56,930049,2,1,6408,0,20160311094601
18404857353,6,90509,20160311094834,100003651,7510,20553086,1,0,56,930049,2,1,6408,0,20160311094601
18373979299,6,77480,20160311094836,300005709,7510,14333455,1,0,56,930047,12,6,6408,0,20160311093601
18404863732,6,77480,20160311094836,300005709,7510,14333455,1,0,56,930047,12,6,6408,0,20160311093601
18404858402,6,90494,20160311094838,100003651,7510,4357089,1,0,56,930049,6,4,6408,0,20160311093401
18373974165,6,90494,20160311094838,100003651,7510,4357089,1,0,56,930049,6,4,6408,0,20160311093401
18404866431,6,90510,20160311094839,100003651,7511,11644249,1,0,56,930049,4,1,6408,0,20160311094901
18373981900,6,90510,20160311094839,100003651,7511,11644249,1,0,56,930049,4,1,6408,0,20160311094901
18404850741,0,7480,20160311094842,300009735,7510,87824445,1,0,56,930047,6,6,6408,0,19700101010101
18373979057,6,90511,20160311094842,100003651,7510,78815415,1,0,56,930049,4,1,6408,0,20160311094801
18373966602,0,7480,20160311094842,300009735,7510,87824445,1,0,56,930047,6,6,6408,0,19700101010101
18404863490,6,90511,20160311094842,100003651,7510,78815415,1,0,56,930049,4,1,6408,0,20160311094801
18405029599,0,9,20160311094843,18110,7511,17056684,1,0,56,98173,12,12,6408,0,19700101010101
18374155629,0,9,20160311094843,18110,7511,17056684,1,0,56,98173,12,12,6408,0,19700101010101
18373981738,0,7480,20160311094843,300009735,7510,74778431,1,0,56,930047,6,6,6408,0,19700101010101
18404865534,0,7480,20160311094843,300009735,7510,74778431,1,0,56,930047,6,6,6408,0,19700101010101
18405023431,0,9,20160311094844,18110,7510,50475683,1,0,56,98173,12,12,6408,0,19700101010101
18404853727,0,8347,20160311094844,300010043,7510,35280215,1,0,56,930059,9,9,6408,0,19700101010101
18404731272,6,90512,20160311094844,100003651,7510,23515702,1,0,56,930049,7,1,2200,0,20160311092901
18373969588,0,8347,20160311094844,300010043,7510,35280215,1,0,56,930059,9,9,6408,0,19700101010101
18373828679,6,90512,20160311094844,100003651,7510,23515702,1,0,56,930049,7,1,2200,0,20160311092901
18374141327,0,9,20160311094844,18110,7510,50475683,1,0,56,98173,12,12,6408,0,19700101010101
18373974093,6,90495,20160311094845,100003651,7510,67044442,1,0,56,930049,11,4,6408,0,20160311091401
18374147352,0,9,20160311094845,18110,7511,17069966,1,0,56,98173,12,12,6408,0,19700101010101
18405033523,0,9,20160311094845,18110,7511,17069966,1,0,56,98173,12,12,6408,0,19700101010101
18404858526,6,90495,20160311094845,100003651,7510,67044442,1,0,56,930049,11,4,6408,0,20160311091401
18373970730,0,6121,20160311094846,300009966,7510,32450303,1,0,56,930038,3,3,6408,0,19700101010101
18404854869,0,6121,20160311094846,300009966,7510,32450303,1,0,56,930038,3,3,6408,0,19700101010101
18374142453,0,9,20160311094847,18110,7510,7223317,1,0,56,98173,12,12,6408,0,19700101010101
18373976327,0,8347,20160311094847,300010043,7510,48712672,1,0,56,930059,9,9,6408,0,19700101010101
18404860074,0,8347,20160311094847,300010043,7510,48712672,1,0,56,930059,9,9,6408,0,19700101010101
18405018089,0,9,20160311094847,18110,7510,7223317,1,0,56,98173,12,12,6408,0,19700101010101
18405027893,0,9,20160311094848,18110,7511,17056681,1,0,56,98173,12,12,6408,0,19700101010101
18374143388,0,9,20160311094848,18110,7511,17056681,1,0,56,98173,12,12,6408,0,19700101010101
18404854743,0,6121,20160311094848,300009966,7510,41115437,81,0,56,930038,3,3,6408,0,19700101010101
18373970604,0,6121,20160311094848,300009966,7510,41115437,81,0,56,930038,3,3,6408,0,19700101010101
18404860920,0,6121,20160311094850,300009966,7510,75427141,1,0,56,930038,3,3,6408,0,19700101010101
18373976585,0,6121,20160311094850,300009966,7510,75427141,1,0,56,930038,3,3,6408,0,19700101010101
18373973611,0,6121,20160311094853,300009966,7510,71562899,1,0,56,930038,3,3,6408,0,19700101010101
18404855544,6,90496,20160311094853,100003651,7510,20764387,1,0,56,930049,7,4,6408,0,20160311093201
18373971405,6,90496,20160311094853,100003651,7510,20764387,1,0,56,930049,7,4,6408,0,20160311093201
18404857260,0,6121,20160311094853,300009966,7510,71562899,1,0,56,930038,3,3,6408,0,19700101010101
18373979468,0,7480,20160311094856,300009735,7510,4296489,1,0,56,930047,8,8,6408,0,19700101010101
18373978720,0,8595,20160311094856,17027,7510,53182106,1,0,56,930049,4,4,6408,0,19700101010101
18404863153,0,8595,20160311094856,17027,7510,53182106,1,0,56,930049,4,4,6408,0,19700101010101
18404863901,0,7480,20160311094856,300009735,7510,4296489,1,0,56,930047,8,8,6408,0,19700101010101
18373975238,0,8595,20160311094857,17027,7510,78815415,1,0,56,930049,4,4,6408,0,19700101010101
18373979807,6,90497,20160311094857,100003651,7510,75202610,1,0,56,930049,10,4,6408,0,20160311091901
18404864240,6,90497,20160311094857,100003651,7510,75202610,1,0,56,930049,10,4,6408,0,20160311091901
18404859769,0,8595,20160311094857,17027,7510,78815415,1,0,56,930049,4,4,6408,0,19700101010101
18373980286,0,8595,20160311094859,17027,7510,13378770,1,0,56,930049,4,4,6408,0,19700101010101
18404864719,0,8595,20160311094859,17027,7510,13378770,1,0,56,930049,4,4,6408,0,19700101010101
18373969514,0,8595,20160311094900,17027,7511,11644249,1,0,56,930049,4,4,6408,0,19700101010101
18373972408,6,103849,20160311094900,200003609,7510,75490694,1,0,56,930048,10,15,6408,0,20160311093701
18404853653,0,8595,20160311094900,17027,7511,11644249,1,0,56,930049,4,4,6408,0,19700101010101
18404856841,6,103849,20160311094900,200003609,7510,75490694,1,0,56,930048,10,15,6408,0,20160311093701
18373973273,6,103850,20160311094902,200003609,7511,13654353,1,0,56,930048,12,15,6408,0,20160311094101
18373969151,0,8595,20160311094902,17027,7510,54448086,1,0,56,930049,4,4,6408,0,19700101010101
18404864846,6,81653,20160311094902,400001913,7510,39807038,1,0,56,930054,7,12,6408,0,20160311094301
18404857706,6,103850,20160311094902,200003609,7511,13654353,1,0,56,930048,12,15,6408,0,20160311094101
18404853290,0,8595,20160311094902,17027,7510,54448086,1,0,56,930049,4,4,6408,0,19700101010101
18373980413,6,81653,20160311094902,400001913,7510,39807038,1,0,56,930054,7,12,6408,0,20160311094301
18373966619,6,87841,20160311094904,300014593,7510,85873245,1,0,56,930059,7,9,6408,0,20160311093601
18404850758,6,87841,20160311094904,300014593,7510,85873245,1,0,56,930059,7,9,6408,0,20160311093601
18404853130,6,90498,20160311094908,100003651,7510,66571386,1,0,56,930049,12,4,6408,0,20160311090901
18373969334,6,90498,20160311094908,100003651,7510,66571386,1,0,56,930049,12,4,6408,0,20160311090901
18373966290,6,90499,20160311094910,100003651,7510,69335000,1,0,56,930049,12,4,6408,0,20160311090901
18404850380,6,90499,20160311094910,100003651,7510,69335000,1,0,56,930049,12,4,6408,0,20160311090901
18373968297,0,8347,20160311094911,300010043,7510,26920428,1,0,56,930059,9,9,6408,0,19700101010101
18404861504,0,7760,20160311094911,300009005,7511,13041153,1,0,56,930054,12,12,6408,0,19700101010101
18404854597,0,10431,20160311094911,300009024,7510,45325554,1,0,56,930058,15,15,6408,0,19700101010101
18373970801,0,10431,20160311094911,300009024,7510,45325554,1,0,56,930058,15,15,6408,0,19700101010101
18404852044,0,8347,20160311094911,300010043,7510,26920428,1,0,56,930059,9,9,6408,0,19700101010101
18373977169,0,7760,20160311094911,300009005,7511,13041153,1,0,56,930054,12,12,6408,0,19700101010101
18404862931,6,77474,20160311094916,300005709,7510,36274007,1,0,56,930047,9,8,6408,0,20160311094501
18373978498,6,77474,20160311094916,300005709,7510,36274007,1,0,56,930047,9,8,6408,0,20160311094501
18404851212,6,91658,20160311094923,600000538,7510,80701895,1,0,56,930039,10,7,6408,0,20160311093801
18373967073,6,91658,20160311094923,600000538,7510,80701895,1,0,56,930039,10,7,6408,0,20160311093801
18373974354,6,67847,20160311094924,100001597,7510,61231209,1,0,56,930051,3,4,6408,0,20160311094201
18404858787,6,67847,20160311094924,100001597,7510,61231209,1,0,56,930051,3,4,6408,0,20160311094201
18404863554,6,34939,20160311094927,200000100,7511,16715457,1,0,56,930042,11,5,6408,0,20160311091501
18373979121,6,34939,20160311094927,200000100,7511,16715457,1,0,56,930042,11,5,6408,0,20160311091501
18404850313,6,81648,20160311094928,400001913,7511,18856206,1,0,56,930054,5,7,6408,0,20160311093201
18373966223,6,81648,20160311094928,400001913,7511,18856206,1,0,56,930054,5,7,6408,0,20160311093201
18373972271,6,81649,20160311094930,400001913,7510,86686505,1,0,56,930054,7,7,6408,0,20160311094301
18404856704,6,81649,20160311094930,400001913,7510,86686505,1,0,56,930054,7,7,6408,0,20160311094301
18402034239,0,11142,20160311094933,15815,7510,1145412,1,0,56,930036,1,1,4616,0,19700101010101
18373968749,0,6792,20160311094933,20880,7510,75703817,1,0,56,930051,4,4,6408,0,19700101010101
18404852888,0,6792,20160311094933,20880,7510,75703817,1,0,56,930051,4,4,6408,0,19700101010101
18371151679,0,11142,20160311094933,15815,7510,1145412,1,0,56,930036,1,1,4616,0,19700101010101
18404855415,6,77475,20160311094935,300005709,7510,52908779,1,0,56,930047,15,8,6408,0,20160311092501
18373971276,6,77475,20160311094935,300005709,7510,52908779,1,0,56,930047,15,8,6408,0,20160311092501
18404855309,6,84181,20160311094937,300001771,7510,45675424,1,0,56,930044,12,10,6408,0,20160311094301
18402042504,0,11142,20160311094937,15815,7510,48795529,1,0,56,930036,1,1,4616,0,19700101010101
18371157004,0,11142,20160311094937,15815,7510,48795529,1,0,56,930036,1,1,4616,0,19700101010101
