BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18399743497,6,164559,20160311073914,300003392,7510,87273778,1,2,360,430236,15,11,657,0,20160311071701
18376782053,6,93847,20160311073940,600000510,7510,48196076,1,2,360,430241,20,16,1026,0,20160311072801
18407649978,6,93847,20160311073940,600000510,7510,48196076,1,2,360,430241,20,16,1026,0,20160311072801
18399748383,6,164560,20160311073959,300003392,7510,85308708,1,2,360,430236,17,11,657,0,20160311071601
18368866197,6,164560,20160311073959,300003392,7510,85308708,1,2,360,430236,17,11,657,0,20160311071601
18375977733,6,97405,20160311074004,300002873,7510,81594183,1,2,360,430249,11,11,6149,0,20160311073301
18406865439,6,97405,20160311074004,300002873,7510,81594183,1,2,360,430249,11,11,6149,0,20160311073301
18367794748,6,78259,20160311074006,200004212,7510,31968872,1,2,360,430242,12,13,5124,0,20160311073101
18398680361,6,78259,20160311074006,200004212,7510,31968872,1,2,360,430242,12,13,5124,0,20160311073101
18375975647,0,9824,20160311074010,100002992,7510,75472459,1,2,360,430246,10,10,6149,0,19700101010101
18406863598,0,9824,20160311074010,100002992,7510,75472459,1,2,360,430246,10,10,6149,0,19700101010101
18398676909,6,78260,20160311074013,200004212,7510,81439454,1,2,360,430242,11,13,5124,0,20160311072801
18367799275,6,78260,20160311074013,200004212,7510,81439454,1,2,360,430242,11,13,5124,0,20160311072801
18398686483,6,78261,20160311074018,200004212,7510,71571898,1,2,360,430242,11,13,5124,0,20160311072801
18367803907,6,78261,20160311074018,200004212,7510,71571898,1,2,360,430242,11,13,5124,0,20160311072801
18375983897,6,97406,20160311074018,300002873,7510,22098871,1,0,360,430249,17,11,6149,0,20160311070701
18406871603,6,97406,20160311074018,300002873,7510,22098871,1,0,360,430249,17,11,6149,0,20160311070701
18397650667,6,77853,20160311074019,300031833,7511,17553647,1,2,360,430250,18,17,1430,0,20160311073901
18366684256,6,77853,20160311074019,300031833,7511,17553647,1,2,360,430250,18,17,1430,0,20160311073901
18406875024,6,97407,20160311074021,300002873,7510,63746572,1,2,360,430249,17,11,6149,0,20160311070701
18375990356,6,97407,20160311074021,300002873,7510,63746572,1,2,360,430249,17,11,6149,0,20160311070701
18376353969,6,77854,20160311074035,300031833,7510,38925967,18,2,360,430250,18,17,2449,0,20160311073901
18407268692,6,77854,20160311074035,300031833,7510,38925967,18,2,360,430250,18,17,2449,0,20160311073901
18407262865,6,77855,20160311074036,300031833,7510,30274242,1,2,360,430250,20,17,2449,0,20160311073301
18376348958,6,77855,20160311074036,300031833,7510,30274242,1,2,360,430250,20,17,2449,0,20160311073301
18376353251,6,77856,20160311074045,300031833,7510,38541579,18,2,360,430250,20,17,2449,0,20160311073301
18407266237,6,77856,20160311074045,300031833,7510,38541579,18,2,360,430250,20,17,2449,0,20160311073301
18367572473,0,6019,20160311074058,300031834,7511,13543352,1,2,360,430250,17,17,913,0,19700101010101
18398469494,0,6019,20160311074058,300031834,7511,13543352,1,2,360,430250,17,17,913,0,19700101010101
18398446403,0,6019,20160311074059,300031834,7510,83041477,1,2,360,430250,17,17,913,0,19700101010101
18367568328,0,6019,20160311074059,300031834,7510,83041477,1,2,360,430250,17,17,913,0,19700101010101
18367565985,0,6019,20160311074101,300031834,7510,20609314,19,2,360,430250,17,17,913,0,19700101010101
18398447170,0,6019,20160311074101,300031834,7510,20609314,19,2,360,430250,17,17,913,0,19700101010101
18398475121,0,93847,20160311074107,600000510,7510,46368541,1,2,360,430241,15,15,913,0,19700101010101
18413456665,0,9656,20160311074107,200004150,7510,74401252,1,2,360,430237,5,5,769,0,19700101010101
18382551833,0,9656,20160311074107,200004150,7510,74401252,1,2,360,430237,5,5,769,0,19700101010101
18367579676,0,93847,20160311074107,600000510,7510,46368541,1,2,360,430241,15,15,913,0,19700101010101
18398316660,0,6510,20160311074108,600002132,7510,69899517,1,2,360,430241,15,15,401,0,19700101010101
18367216455,0,8427,20160311074108,300002050,7510,3246433,1,2,360,430249,10,10,772,0,19700101010101
18367448891,0,6510,20160311074108,600002132,7510,69899517,1,2,360,430241,15,15,401,0,19700101010101
18398475990,0,93847,20160311074108,600000510,7510,42549920,1,2,360,430241,15,15,913,0,19700101010101
18367956948,6,97408,20160311074108,300002873,7510,47088983,1,2,360,430249,20,10,2049,0,20160311070101
18398830414,6,97408,20160311074108,300002873,7510,47088983,1,2,360,430249,20,10,2049,0,20160311070101
18398094041,0,8427,20160311074108,300002050,7510,3246433,1,2,360,430249,10,10,772,0,19700101010101
18367579342,0,93847,20160311074108,600000510,7510,42549920,1,2,360,430241,15,15,913,0,19700101010101
18382554454,0,9656,20160311074109,200004150,7510,46346259,1,2,360,430237,5,5,769,0,19700101010101
18398831564,6,97409,20160311074109,300002873,7510,39517490,1,2,360,430249,20,10,2049,0,20160311070301
18398092168,0,6510,20160311074109,600002132,7510,44963999,1,2,360,430241,15,15,772,0,19700101010101
18367944917,6,97409,20160311074109,300002873,7510,39517490,1,2,360,430249,20,10,2049,0,20160311070301
18367281729,0,6510,20160311074109,600002132,7510,44963999,1,2,360,430241,15,15,772,0,19700101010101
18413464284,0,9656,20160311074109,200004150,7510,46346259,1,2,360,430237,5,5,769,0,19700101010101
18367276893,0,6510,20160311074110,600002132,7510,2527276,1,2,360,430241,15,15,772,0,19700101010101
18367281326,0,8427,20160311074110,300002050,7510,18250290,1,2,360,430249,10,10,772,0,19700101010101
18398082973,0,6510,20160311074110,600002132,7510,2527276,1,2,360,430241,15,15,772,0,19700101010101
18398081173,0,8427,20160311074110,300002050,7510,18250290,1,2,360,430249,10,10,772,0,19700101010101
18382598910,0,9656,20160311074111,200004150,7510,3322402,1,2,360,430237,5,5,769,0,19700101010101
18398460734,0,93847,20160311074111,600000510,7511,18584176,1,2,360,430241,15,15,913,0,19700101010101
18398825385,6,97410,20160311074111,300002873,7510,43043167,1,2,360,430249,20,10,2049,0,20160311070301
18367914581,6,97410,20160311074111,300002873,7510,43043167,1,2,360,430249,20,10,2049,0,20160311070301
18413478728,0,9656,20160311074111,200004150,7510,3322402,1,2,360,430237,5,5,769,0,19700101010101
18367574230,0,93847,20160311074111,600000510,7511,18584176,1,2,360,430241,15,15,913,0,19700101010101
18382597765,0,9656,20160311074112,200004150,7510,27163269,1,2,360,430237,5,5,769,0,19700101010101
18398461006,0,93847,20160311074112,600000510,7511,12451755,1,2,360,430241,15,15,913,0,19700101010101
18413473761,0,9656,20160311074112,200004150,7510,27163269,1,2,360,430237,5,5,769,0,19700101010101
18367569314,0,93847,20160311074112,600000510,7511,12451755,1,2,360,430241,15,15,913,0,19700101010101
18367281802,0,8427,20160311074113,300002050,7510,36576644,1,2,360,430249,10,10,772,0,19700101010101
18402510492,0,9656,20160311074113,200004150,7510,70016891,6,2,360,430237,5,5,2309,0,19700101010101
18398076366,0,6510,20160311074113,600002132,7511,15338002,1,2,360,430241,15,15,772,0,19700101010101
18371626350,0,9656,20160311074113,200004150,7510,70016891,6,2,360,430237,5,5,2309,0,19700101010101
18398092220,0,8427,20160311074113,300002050,7510,36576644,1,2,360,430249,10,10,772,0,19700101010101
18367284320,0,6510,20160311074113,600002132,7511,15338002,1,2,360,430241,15,15,772,0,19700101010101
18367280708,0,6510,20160311074114,600002132,7510,72425394,1,2,360,430241,15,15,772,0,19700101010101
18398085221,0,6510,20160311074114,600002132,7510,72425394,1,2,360,430241,15,15,772,0,19700101010101
18398465313,0,93847,20160311074115,600000510,7510,61830358,1,2,360,430241,15,15,913,0,19700101010101
18402492910,0,9656,20160311074115,200004150,7510,80288563,1,2,360,430237,5,5,2309,0,19700101010101
18367213828,0,6510,20160311074115,600002132,7510,71796913,1,2,360,430241,15,15,772,0,19700101010101
18398092265,0,6510,20160311074115,600002132,7510,71796913,1,2,360,430241,15,15,772,0,19700101010101
18367570846,0,93847,20160311074115,600000510,7510,61830358,1,2,360,430241,15,15,913,0,19700101010101
18371611855,0,9656,20160311074115,200004150,7510,80288563,1,2,360,430237,5,5,2309,0,19700101010101
18397538487,0,6019,20160311074116,300031834,7510,43351721,1,2,360,430250,17,17,1430,0,19700101010101
18402502864,0,9656,20160311074116,200004150,7510,10590125,1,2,360,430237,5,5,2309,0,19700101010101
18398095463,0,6510,20160311074116,600002132,7510,79124640,1,2,360,430241,15,15,772,0,19700101010101
18367217074,0,6510,20160311074116,600002132,7510,79124640,1,2,360,430241,15,15,772,0,19700101010101
18366733074,0,6019,20160311074116,300031834,7510,43351721,1,2,360,430250,17,17,1430,0,19700101010101
18371609559,0,9656,20160311074116,200004150,7510,10590125,1,2,360,430237,5,5,2309,0,19700101010101
18398088603,0,6510,20160311074117,600002132,7511,13537962,1,2,360,430241,15,15,772,0,19700101010101
18367212577,0,6510,20160311074117,600002132,7511,13537962,1,2,360,430241,15,15,772,0,19700101010101
18398822607,0,6510,20160311074118,600002132,7510,81941286,1,2,360,430241,15,15,2049,0,19700101010101
18371619769,0,9656,20160311074118,200004150,7511,11114351,1,2,360,430237,5,5,2309,0,19700101010101
18402503911,0,9656,20160311074118,200004150,7511,11114351,1,2,360,430237,5,5,2309,0,19700101010101
18367960901,0,6510,20160311074118,600002132,7510,81941286,1,2,360,430241,15,15,2049,0,19700101010101
18367285241,0,8427,20160311074119,300002050,7510,17099575,1,2,360,430249,10,10,772,0,19700101010101
18398082770,0,8427,20160311074119,300002050,7510,17099575,1,2,360,430249,10,10,772,0,19700101010101
18398095332,0,8427,20160311074120,300002050,7510,71850502,1,2,360,430249,10,10,772,0,19700101010101
18398813074,0,6510,20160311074120,600002132,7510,82674938,1,2,360,430241,15,15,2049,0,19700101010101
18367917166,0,6510,20160311074120,600002132,7510,82674938,1,2,360,430241,15,15,2049,0,19700101010101
18367284938,0,8427,20160311074120,300002050,7510,71850502,1,2,360,430249,10,10,772,0,19700101010101
18371630887,0,9656,20160311074122,200004150,7510,79681031,1,2,360,430237,5,5,2309,0,19700101010101
18398823964,0,6510,20160311074122,600002132,7510,86390420,1,2,360,430241,15,15,2049,0,19700101010101
18367962209,0,6510,20160311074122,600002132,7510,86390420,1,2,360,430241,15,15,2049,0,19700101010101
18402512187,0,9656,20160311074122,200004150,7510,79681031,1,2,360,430237,5,5,2309,0,19700101010101
18398098643,0,8427,20160311074123,300002050,7511,18583571,1,2,360,430249,10,10,772,0,19700101010101
18367208489,0,8427,20160311074123,300002050,7511,18583571,1,2,360,430249,10,10,772,0,19700101010101
18367204742,0,8427,20160311074124,300002050,7510,67828223,1,2,360,430249,10,10,772,0,19700101010101
18367962336,0,6510,20160311074124,600002132,7511,16415499,1,2,360,430241,15,15,2049,0,19700101010101
18398094087,0,8427,20160311074124,300002050,7510,67828223,1,2,360,430249,10,10,772,0,19700101010101
18398824826,0,6510,20160311074124,600002132,7511,16415499,1,2,360,430241,15,15,2049,0,19700101010101
18398831264,0,6510,20160311074125,600002132,7511,11633347,1,2,360,430241,15,15,2049,0,19700101010101
18367944617,0,6510,20160311074125,600002132,7511,11633347,1,2,360,430241,15,15,2049,0,19700101010101
18402795307,0,6510,20160311074127,600002132,7510,75346182,1,2,360,430241,15,15,401,0,19700101010101
18371873731,0,6510,20160311074127,600002132,7510,75346182,1,2,360,430241,15,15,401,0,19700101010101
18398080822,0,8427,20160311074129,300002050,7510,50202406,1,2,360,430249,10,10,772,0,19700101010101
18367282132,0,8427,20160311074129,300002050,7510,50202406,1,2,360,430249,10,10,772,0,19700101010101
18402726310,0,6510,20160311074130,600002132,7510,2760883,1,2,360,430241,15,15,401,0,19700101010101
18371869683,0,6510,20160311074130,600002132,7510,2760883,1,2,360,430241,15,15,401,0,19700101010101
18398826991,0,8427,20160311074131,300002050,7510,75732674,1,2,360,430249,10,10,2049,0,19700101010101
18367966020,0,8427,20160311074131,300002050,7510,75732674,1,2,360,430249,10,10,2049,0,19700101010101
18398083376,0,6604,20160311074131,300017987,7510,4435737,1,2,360,430243,1,1,772,0,19700101010101
18367274140,0,6604,20160311074131,300017987,7510,4435737,1,2,360,430243,1,1,772,0,19700101010101
18371890272,0,6510,20160311074133,600002132,7510,69175387,1,2,360,430241,15,15,401,0,19700101010101
18366679856,6,93848,20160311074133,600000510,7511,19606046,1,2,360,430241,17,15,1430,0,20160311073601
18367283387,0,6604,20160311074133,300017987,7510,85102842,1,2,360,430243,1,1,772,0,19700101010101
18397537308,6,93848,20160311074133,600000510,7511,19606046,1,2,360,430241,17,15,1430,0,20160311073601
18398093780,0,6604,20160311074133,300017987,7510,85102842,1,2,360,430243,1,1,772,0,19700101010101
18402720439,0,6510,20160311074133,600002132,7510,69175387,1,2,360,430241,15,15,401,0,19700101010101
18402720966,8,6511,20160311074135,600002132,7510,72867830,1,7,360,430241,8,15,401,0,20160310193301
18371889291,0,6511,20160311074135,600002132,7510,72867830,1,2,360,430241,15,15,401,0,19700101010101
18371893151,8,6511,20160311074135,600002132,7510,72867830,1,7,360,430241,8,15,401,0,20160310193301
18402717106,0,6511,20160311074135,600002132,7510,72867830,1,2,360,430241,15,15,401,0,19700101010101
18367957917,0,6604,20160311074136,300017987,7510,87253534,1,2,360,430243,1,1,2049,0,19700101010101
18398819623,0,6604,20160311074136,300017987,7510,87253534,1,2,360,430243,1,1,2049,0,19700101010101
18398834506,0,6604,20160311074138,300017987,7510,30147476,1,2,360,430243,1,1,2049,0,19700101010101
18367947859,0,6604,20160311074138,300017987,7510,30147476,1,2,360,430243,1,1,2049,0,19700101010101
18398819817,0,6604,20160311074140,300017987,7511,15546161,1,2,360,430243,1,1,2049,0,19700101010101
18367908278,0,6604,20160311074140,300017987,7511,15546161,1,2,360,430243,1,1,2049,0,19700101010101
18398822584,0,6604,20160311074141,300017987,7510,37380324,6,2,360,430243,1,1,2049,0,19700101010101
18367961613,0,6604,20160311074141,300017987,7510,37380324,6,2,360,430243,1,1,2049,0,19700101010101
18398838446,6,97411,20160311074141,300002873,7510,79053170,1,2,360,430249,20,10,2049,0,20160311070101
18367951064,6,97411,20160311074141,300002873,7510,79053170,1,2,360,430249,20,10,2049,0,20160311070101
18367909195,0,5634,20160311074158,200000987,7510,50474973,1,2,360,430232,20,20,2049,0,19700101010101
18398817598,0,5634,20160311074158,200000987,7510,50474973,1,2,360,430232,20,20,2049,0,19700101010101
18398839189,0,5634,20160311074200,200000987,7510,74984080,1,2,360,430232,20,20,2049,0,19700101010101
18367952542,0,5634,20160311074200,200000987,7510,74984080,1,2,360,430232,20,20,2049,0,19700101010101
18367958627,0,5634,20160311074201,200000987,7510,8831929,18,2,360,430232,20,20,2049,0,19700101010101
18398819598,0,5634,20160311074201,200000987,7510,8831929,18,2,360,430232,20,20,2049,0,19700101010101
18398818364,0,5634,20160311074202,200000987,7510,36253119,1,2,360,430232,20,20,2049,0,19700101010101
18367909961,0,5634,20160311074202,200000987,7510,36253119,1,2,360,430232,20,20,2049,0,19700101010101
18398830344,0,5634,20160311074204,200000987,7511,15305582,1,2,360,430232,20,20,2049,0,19700101010101
18367956094,0,5634,20160311074204,200000987,7511,15305582,1,2,360,430232,20,20,2049,0,19700101010101
18376342745,6,97808,20160311074205,10020000750,7510,50474973,1,2,360,430232,20,20,2449,0,20160311074101
18371874312,0,5634,20160311074205,200000987,7510,52113812,1,2,360,430232,20,20,401,0,19700101010101
18407246106,6,97808,20160311074205,10020000750,7510,50474973,1,2,360,430232,20,20,2449,0,20160311074101
18402717709,0,5634,20160311074205,200000987,7510,52113812,1,2,360,430232,20,20,401,0,19700101010101
18371892325,0,5635,20160311074206,200000987,7510,30337099,1,2,360,430232,20,20,401,0,19700101010101
18402720140,0,5635,20160311074206,200000987,7510,30337099,1,2,360,430232,20,20,401,0,19700101010101
18402756742,8,5635,20160311074206,200000987,7510,30337099,1,2,360,430232,22,20,401,0,20160310200101
18371890707,8,5635,20160311074206,200000987,7510,30337099,1,2,360,430232,22,20,401,0,20160310200101
18402726827,0,5635,20160311074209,200000987,7511,19753656,1,2,360,430232,20,20,401,0,19700101010101
18371870935,0,5635,20160311074209,200000987,7511,19753656,1,2,360,430232,20,20,401,0,19700101010101
18402722053,0,5635,20160311074210,200000987,7511,13951559,1,2,360,430232,20,20,401,0,19700101010101
18371891102,0,5635,20160311074210,200000987,7511,13951559,1,2,360,430232,20,20,401,0,19700101010101
18367576531,0,5635,20160311074211,200000987,7510,2354281,1,2,360,430232,20,20,913,0,19700101010101
18398468238,0,5635,20160311074211,200000987,7510,2354281,1,2,360,430232,20,20,913,0,19700101010101
18398464544,0,5635,20160311074212,200000987,7510,88229931,1,2,360,430232,20,20,913,0,19700101010101
18367570089,0,5635,20160311074212,200000987,7510,88229931,1,2,360,430232,20,20,913,0,19700101010101
18367575437,0,5635,20160311074213,200000987,7510,46331355,1,2,360,430232,20,20,913,0,19700101010101
18398468986,0,5635,20160311074213,200000987,7510,46331355,1,2,360,430232,20,20,913,0,19700101010101
18367568896,0,5635,20160311074215,200000987,7511,39029369,1,2,360,430232,20,20,913,0,19700101010101
18398446983,0,5635,20160311074215,200000987,7511,39029369,1,2,360,430232,20,20,913,0,19700101010101
18398466805,0,5635,20160311074216,200000987,7510,1165800,1,2,360,430232,20,20,913,0,19700101010101
18376380939,0,97808,20160311074216,10020000750,7510,61240942,1,2,360,430232,20,20,2449,0,19700101010101
18407253472,0,97808,20160311074216,10020000750,7510,61240942,1,2,360,430232,20,20,2449,0,19700101010101
18367575705,0,5635,20160311074216,200000987,7510,1165800,1,2,360,430232,20,20,913,0,19700101010101
18398463581,0,5635,20160311074217,200000987,7511,19754452,1,2,360,430232,20,20,913,0,19700101010101
18367569295,0,5635,20160311074217,200000987,7511,19754452,1,2,360,430232,20,20,913,0,19700101010101
18398811369,6,97412,20160311074218,300002873,7510,89922365,1,2,360,430249,20,10,2049,0,20160311070101
18398462574,0,5635,20160311074218,200000987,7511,19754450,1,2,360,430232,20,20,913,0,19700101010101
18367915461,6,97412,20160311074218,300002873,7510,89922365,1,2,360,430249,20,10,2049,0,20160311070101
18367570551,0,5635,20160311074218,200000987,7511,19754450,1,2,360,430232,20,20,913,0,19700101010101
18366677794,0,5635,20160311074219,200000987,7510,87222436,1,2,360,430232,20,20,1430,0,19700101010101
18397538215,0,5635,20160311074219,200000987,7510,87222436,1,2,360,430232,20,20,1430,0,19700101010101
18397647476,0,5635,20160311074220,200000987,7511,19754451,1,2,360,430232,20,20,1430,0,19700101010101
18366731901,0,5635,20160311074220,200000987,7511,19754451,1,2,360,430232,20,20,1430,0,19700101010101
18397641675,0,5635,20160311074221,200000987,7510,54608282,1,2,360,430232,20,20,1430,0,19700101010101
18366735504,0,5635,20160311074221,200000987,7510,54608282,1,2,360,430232,20,20,1430,0,19700101010101
18366681853,0,5635,20160311074223,200000987,7510,1247098,1,2,360,430232,20,20,1430,0,19700101010101
18397645928,0,5635,20160311074223,200000987,7510,1247098,1,2,360,430232,20,20,1430,0,19700101010101
18397538189,0,5635,20160311074226,200000987,7511,19754453,1,2,360,430232,20,20,1430,0,19700101010101
18366677780,0,5635,20160311074226,200000987,7511,19754453,1,2,360,430232,20,20,1430,0,19700101010101
18366675960,0,5635,20160311074230,200000987,7510,51160132,1,2,360,430232,20,20,1430,0,19700101010101
18397530657,0,5635,20160311074230,200000987,7510,51160132,1,2,360,430232,20,20,1430,0,19700101010101
18371888218,6,63685,20160311074232,200000889,7510,84720872,1,2,360,430247,10,8,401,0,20160311073001
18402753469,6,63685,20160311074232,200000889,7510,84720872,1,2,360,430247,10,8,401,0,20160311073001
18376359623,0,5635,20160311074233,200000987,7510,74535712,1,2,360,430232,20,20,2449,0,19700101010101
18407257654,0,5635,20160311074233,200000987,7510,74535712,1,2,360,430232,20,20,2449,0,19700101010101
18376355631,0,5635,20160311074235,200000987,7510,2146236,1,2,360,430232,20,20,2449,0,19700101010101
18407261838,0,5635,20160311074235,200000987,7510,2146236,1,2,360,430232,20,20,2449,0,19700101010101
18367243990,6,136695,20160311074246,100000276,7510,71605543,1,2,360,430237,2,5,4753,0,20160311073501
18398133729,6,136695,20160311074246,100000276,7510,71605543,1,2,360,430237,2,5,4753,0,20160311073501
18371893976,6,146239,20160311074247,400000108,7510,63672488,1,2,360,430239,17,15,401,0,20160311072201
18402721056,6,146239,20160311074247,400000108,7510,63672488,1,2,360,430239,17,15,401,0,20160311072201
18407296978,6,136696,20160311074252,100000276,7510,39150496,1,2,360,430237,1,5,401,0,20160311073201
18376421417,6,136696,20160311074252,100000276,7510,39150496,1,2,360,430237,1,5,401,0,20160311073201
18397533890,0,6019,20160311074252,300031834,7510,5559071,1,2,360,430250,16,16,1430,0,19700101010101
18366727276,0,6019,20160311074252,300031834,7510,5559071,1,2,360,430250,16,16,1430,0,19700101010101
18398467322,0,3851,20160311074252,400000548,7510,46853855,1,2,360,430247,8,8,913,0,19700101010101
18367576623,0,3851,20160311074252,400000548,7510,46853855,1,2,360,430247,8,8,913,0,19700101010101
18366754225,0,6019,20160311074253,300031834,7510,75343275,1,2,360,430250,16,16,1430,0,19700101010101
18397638534,0,6019,20160311074253,300031834,7510,75343275,1,2,360,430250,16,16,1430,0,19700101010101
18376416640,6,136697,20160311074255,100000276,7510,208566,1,0,360,430237,1,5,401,0,20160311073201
18407292201,6,136697,20160311074255,100000276,7510,208566,1,0,360,430237,1,5,401,0,20160311073201
18367797026,6,8744,20160311074309,10020000904,7511,19753956,1,2,360,430242,12,13,5124,0,20160311073101
18398679576,6,8744,20160311074309,10020000904,7511,19753956,1,2,360,430242,12,13,5124,0,20160311073101
18376403807,6,136698,20160311074313,100000276,7510,51718548,1,2,360,430237,2,6,401,0,20160311073501
18407279993,6,136698,20160311074313,100000276,7510,51718548,1,2,360,430237,2,6,401,0,20160311073501
18402493774,0,9656,20160311074319,200004150,7510,33318162,1,2,360,430237,6,6,2309,0,19700101010101
18371610367,0,9656,20160311074319,200004150,7510,33318162,1,2,360,430237,6,6,2309,0,19700101010101
18375868615,0,9656,20160311074324,200004150,7510,73001926,1,2,360,430237,6,6,2052,0,19700101010101
18406754280,0,9656,20160311074324,200004150,7510,73001926,1,2,360,430237,6,6,2052,0,19700101010101
18397644085,6,97413,20160311074332,300002873,7510,49772492,1,2,360,430249,20,10,1430,0,20160311070101
18366735566,6,97413,20160311074332,300002873,7510,49772492,1,2,360,430249,20,10,1430,0,20160311070101
18398679452,6,78262,20160311074339,200004212,7510,44675693,1,2,360,430242,11,13,5124,0,20160311072601
18367797448,6,78262,20160311074339,200004212,7510,44675693,1,2,360,430242,11,13,5124,0,20160311072601
18366747896,6,63686,20160311074346,200000889,7510,78288939,1,2,360,430247,11,7,1430,0,20160311072601
18397635307,6,63686,20160311074346,200000889,7510,78288939,1,2,360,430247,11,7,1430,0,20160311072601
18407268663,6,97414,20160311074412,300002873,7511,12721002,1,2,360,430249,11,10,2449,0,20160311073401
18376353940,6,97414,20160311074412,300002873,7511,12721002,1,2,360,430249,11,10,2449,0,20160311073401
18407288111,6,136699,20160311074422,100000276,7510,31428010,1,2,360,430237,1,6,401,0,20160311073201
18376425045,6,136699,20160311074422,100000276,7510,31428010,1,2,360,430237,1,6,401,0,20160311073201
18407294847,6,136700,20160311074423,100000276,7510,1279107,1,0,360,430237,1,6,401,0,20160311073201
18376419286,6,136700,20160311074423,100000276,7510,1279107,1,0,360,430237,1,6,401,0,20160311073201
18376361168,0,6511,20160311074429,600002132,7510,48093171,1,2,360,430241,14,14,2449,0,19700101010101
18407260026,0,6511,20160311074429,600002132,7510,48093171,1,2,360,430241,14,14,2449,0,19700101010101
18376362647,0,6511,20160311074430,600002132,7510,2451937,1,2,360,430241,14,14,2449,0,19700101010101
18407251412,0,6511,20160311074430,600002132,7510,2451937,1,2,360,430241,14,14,2449,0,19700101010101
18376356369,0,6511,20160311074432,600002132,7510,42681709,1,2,360,430241,14,14,2449,0,19700101010101
18407264900,0,6511,20160311074432,600002132,7510,42681709,1,2,360,430241,14,14,2449,0,19700101010101
18402729719,0,6512,20160311074434,600002132,7510,71383891,1,2,360,430241,14,14,1937,0,19700101010101
18402727429,8,6512,20160311074434,600002132,7510,71383891,1,0,360,430241,30,14,1937,0,20160302130401
18371842592,8,6512,20160311074434,600002132,7510,71383891,1,0,360,430241,30,14,1937,0,20160302130401
18368739687,0,93848,20160311074434,600000510,7510,14791183,1,2,360,430241,14,14,918,0,19700101010101
18399628320,0,93848,20160311074434,600000510,7510,14791183,1,2,360,430241,14,14,918,0,19700101010101
18371832338,0,6512,20160311074434,600002132,7510,71383891,1,2,360,430241,14,14,1937,0,19700101010101
18402737361,0,6512,20160311074437,600002132,7510,53754277,1,2,360,430241,14,14,1937,0,19700101010101
18371839980,0,6512,20160311074437,600002132,7510,53754277,1,2,360,430241,14,14,1937,0,19700101010101
18368744441,0,93848,20160311074437,600000510,7510,69420070,19,2,360,430241,14,14,918,0,19700101010101
18399614601,0,93848,20160311074437,600000510,7510,69420070,19,2,360,430241,14,14,918,0,19700101010101
18399607748,185,93849,20160311074439,600000510,7510,12676655,7,0,360,430241,0,14,918,0,19700101010101
18368690208,185,93849,20160311074439,600000510,7510,12676655,7,0,360,430241,0,14,918,0,19700101010101
18402756917,0,6512,20160311074441,600002132,7510,32723475,1,2,360,430241,14,14,1937,0,19700101010101
18407244313,0,6604,20160311074441,300017987,7510,72291578,1,2,360,430243,2,2,2449,0,19700101010101
18371861349,0,6512,20160311074441,600002132,7510,32723475,1,2,360,430241,14,14,1937,0,19700101010101
18376345408,0,6604,20160311074441,300017987,7510,72291578,1,2,360,430243,2,2,2449,0,19700101010101
18371834773,0,6604,20160311074442,300017987,7510,81778961,1,2,360,430243,2,2,1937,0,19700101010101
18402731370,0,6604,20160311074442,300017987,7510,81778961,1,2,360,430243,2,2,1937,0,19700101010101
18402760145,0,6604,20160311074443,300017987,7510,46369104,1,2,360,430243,2,2,1937,0,19700101010101
18371862113,0,6604,20160311074443,300017987,7510,46369104,1,2,360,430243,2,2,1937,0,19700101010101
18402736836,0,6604,20160311074444,300017987,7511,19661904,1,2,360,430243,2,2,1937,0,19700101010101
18371839504,0,6604,20160311074444,300017987,7511,19661904,1,2,360,430243,2,2,1937,0,19700101010101
18371836252,0,6512,20160311074445,600002132,7510,52820792,1,2,360,430241,14,14,1937,0,19700101010101
18402733633,0,6512,20160311074445,600002132,7510,52820792,1,2,360,430241,14,14,1937,0,19700101010101
18371860056,0,6604,20160311074446,300017987,7511,13174356,1,2,360,430243,2,2,1937,0,19700101010101
18402754448,0,6604,20160311074446,300017987,7511,13174356,1,2,360,430243,2,2,1937,0,19700101010101
18371856047,0,6019,20160311074447,300031834,7510,43287732,1,2,360,430250,15,15,1937,0,19700101010101
18371838107,0,6604,20160311074447,300017987,7510,86050121,1,2,360,430243,2,2,1937,0,19700101010101
18402761086,0,6019,20160311074447,300031834,7510,43287732,1,2,360,430250,15,15,1937,0,19700101010101
18402733136,0,6604,20160311074447,300017987,7510,86050121,1,2,360,430243,2,2,1937,0,19700101010101
18368695965,0,6604,20160311074448,300017987,7511,11359862,1,2,360,430243,2,2,918,0,19700101010101
18399613456,0,6604,20160311074448,300017987,7511,11359862,1,2,360,430243,2,2,918,0,19700101010101
18368737867,6,93850,20160311074449,600000510,7511,18584176,1,2,360,430241,15,14,918,0,20160311074101
18399626500,6,93850,20160311074449,600000510,7511,18584176,1,2,360,430241,15,14,918,0,20160311074101
18402734350,0,6019,20160311074450,300031834,7510,71207712,1,2,360,430250,15,15,1937,0,19700101010101
18371836969,0,6019,20160311074450,300031834,7510,71207712,1,2,360,430250,15,15,1937,0,19700101010101
