BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18326164872,6,73663,20160308103140,300000457,50231546,1,5,85,470563,4,5,,75101300,0,0,657,0,0,20160308102901
18317949299,0,2826,20160308103245,500001683,24190411,1,5,85,470581,11,11,,75100400,0,0,772,0,0,19700101010101
18326573770,6,73664,20160308103251,300000457,48008608,1,5,85,470563,4,5,,75101300,0,0,1542,0,0,20160308102001
18322559601,0,4531,20160308103331,500001461,46960928,1,5,85,470567,11,11,,75100200,0,0,401,0,0,19700101010101
18322561500,0,4447,20160308103410,200003088,84428855,1,5,85,470563,5,5,,75100200,0,0,401,0,0,19700101010101
18322559523,0,4447,20160308103411,200003088,44349519,1,5,85,470563,5,5,,75100200,0,0,401,0,0,19700101010101
18317918141,6,58324,20160308103412,300003079,44072484,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102701
18322561158,6,73665,20160308103425,300000457,42949722,1,5,85,470563,1,5,,75100200,0,0,401,0,0,20160308101201
18317915561,6,58325,20160308103430,300003079,50141933,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102901
18318369097,0,4969,20160308103432,100003587,79255715,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18318367748,0,4969,20160308103439,100003587,70044565,6,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18318368540,0,4969,20160308103442,100003587,22144193,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18318365934,0,4969,20160308103444,100003587,81304640,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18317904362,6,58326,20160308103448,300003079,3446170,1,0,85,470550,13,12,,75100400,0,0,772,0,0,20160308102901
18317899527,6,58327,20160308103449,300003079,36938238,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102901
18317286381,0,2578,20160308103524,300006361,78422816,1,5,85,470586,1,1,,75100400,0,0,657,0,0,19700101010101
18317268552,0,2578,20160308103527,300006361,26222032,1,5,85,470586,1,1,,75100400,0,0,657,0,0,19700101010101
18317941281,0,2826,20160308103528,500001683,4177484,1,5,85,470581,11,11,,75100400,0,0,772,0,0,19700101010101
18317277598,0,2578,20160308103529,300006361,4097538,1,5,85,470586,1,1,,75100400,0,0,657,0,0,19700101010101
18317285019,0,4447,20160308103541,200003088,50740979,1,5,85,470563,5,5,,75100400,0,0,657,0,0,19700101010101
18317278960,6,73666,20160308103547,300000457,48224655,1,5,85,470563,4,5,,75100400,0,0,657,0,0,20160308102401
18317913247,6,58328,20160308103617,300003079,74112408,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102901
18317919498,6,58329,20160308103621,300003079,7329394,1,0,85,470550,13,12,,75100400,0,0,772,0,0,20160308102901
18317923259,6,58330,20160308103622,300003079,60559429,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102701
18318362099,0,4969,20160308103626,100003587,11472390,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18317881320,6,43059,20160308103627,300012618,24190411,1,0,85,470581,11,11,,75100400,0,0,772,0,0,20160308103201
18317941414,6,73667,20160308103635,300000457,28907116,1,0,85,470563,4,5,,75100400,0,0,657,0,0,20160308102901
18318384627,0,4969,20160308103637,100003587,43290042,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18317909934,6,58331,20160308103639,300003079,10699563,1,0,85,470550,13,12,,75100400,0,0,772,0,0,20160308102901
18317948803,0,2826,20160308103652,500001683,48956045,1,5,85,470581,11,11,,75100400,0,0,772,0,0,19700101010101
18317943529,6,73668,20160308103707,300000457,36753589,1,5,85,470563,4,5,,75100400,0,0,657,0,0,20160308102901
18317942135,0,2578,20160308103710,300006361,11810962,19,5,85,470586,1,1,,75100400,0,0,657,0,0,19700101010101
18317876775,6,43060,20160308103712,300012618,48956045,1,5,85,470581,11,10,,75100400,0,0,772,0,0,20160308103601
18317951753,0,2578,20160308103712,300006361,13402580,1,5,85,470586,1,1,,75100400,0,0,657,0,0,19700101010101
18332600576,0,4447,20160308103735,200003088,41076250,81,5,85,470563,5,5,,75100100,0,0,1540,0,0,19700101010101
18332596345,0,4531,20160308103803,500001461,35146917,1,5,85,470567,11,11,,75100100,0,0,1540,0,0,19700101010101
18332594465,0,4531,20160308103805,500001461,14730896,1,5,85,470567,11,11,,75100100,0,0,1540,0,0,19700101010101
18332596341,0,4531,20160308103809,500001461,12694952,1,5,85,470567,11,11,,75100100,0,0,1540,0,0,19700101010101
18318203564,0,2787,20160308103924,200004184,41128848,81,5,85,470585,7,7,,75100400,0,0,772,0,0,19700101010101
18318202859,0,2787,20160308103928,200004184,48861451,1,5,85,470585,7,7,,75100400,0,0,772,0,0,19700101010101
18317950417,0,2826,20160308103945,500001683,85357237,1,5,85,470581,10,10,,75100400,0,0,772,0,0,19700101010101
18317875741,6,43061,20160308103947,300012618,230339,1,0,85,470581,14,10,,75100400,0,0,772,0,0,20160308102801
18317922832,6,58332,20160308104033,300003079,44985076,1,5,85,470550,14,12,,75100400,0,0,772,0,0,20160308102601
18318384727,0,4969,20160308104048,100003587,1037541,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18317910566,6,58333,20160308104048,300003079,22893492,1,0,85,470550,14,12,,75100400,0,0,772,0,0,20160308102601
18318382210,0,4969,20160308104052,100003587,43488699,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18318370716,0,4969,20160308104053,100003587,50339766,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18318365799,0,4969,20160308104101,100003587,27482999,19,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18317921609,6,58334,20160308104102,300003079,70044565,6,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308103401
18318362800,0,4969,20160308104107,100003587,44460561,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18326493657,6,73669,20160308104142,300000457,84428855,1,5,85,470563,5,5,,75101300,0,0,2449,0,0,20160308103401
18327002948,0,4091,20160308104144,700002088,65425863,1,5,85,470561,1,1,,75101300,0,0,1540,0,0,19700101010101
18318184678,0,2787,20160308104145,200004184,65831189,19,5,85,470585,8,8,,75100400,0,0,772,0,0,19700101010101
18318202848,0,2787,20160308104147,200004184,42579955,1,5,85,470585,8,8,,75100400,0,0,772,0,0,19700101010101
18326420730,6,43884,20160308104148,300002278,4097538,1,0,85,470586,1,3,,75101300,0,0,2449,0,0,20160308103501
18326425080,6,43885,20160308104149,300002278,26222032,1,0,85,470586,1,3,,75101300,0,0,2449,0,0,20160308103501
18326425779,6,43886,20160308104209,300002278,13402580,1,0,85,470586,1,3,,75101300,0,0,2449,0,0,20160308103701
18317906750,6,58335,20160308104213,300003079,81304640,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308103401
18326427896,6,43887,20160308104228,300002278,11810962,19,5,85,470586,1,3,,75101300,0,0,2449,0,0,20160308103701
18317947946,0,2826,20160308104229,500001683,6587000,1,5,85,470581,10,10,,75100400,0,0,772,0,0,19700101010101
18326493879,6,43888,20160308104230,300002278,78422816,1,5,85,470586,1,3,,75101300,0,0,2449,0,0,20160308103501
18326421977,0,2578,20160308104231,300006361,3993548,1,5,85,470586,3,3,,75101300,0,0,2449,0,0,19700101010101
18326490035,0,2578,20160308104235,300006361,48832371,1,5,85,470586,3,3,,75101300,0,0,2449,0,0,19700101010101
18326996916,8,4092,20160308104255,700002088,32822600,1,87,85,470561,3,2,,75101300,0,0,1540,0,0,20150915121301
18327056112,0,4092,20160308104255,700002088,32822600,1,5,85,470561,2,2,,75101300,0,0,1540,0,0,19700101010101
18317912726,6,58336,20160308104301,300003079,79255715,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308103401
18317916475,6,58337,20160308104309,300003079,44460561,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308104101
18317903759,6,58338,20160308104318,300003079,43290042,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308103601
18326998940,6,73670,20160308104326,300000457,44349519,1,5,85,470563,5,5,,75101300,0,0,1540,0,0,20160308103401
18327005587,6,73671,20160308104400,300000457,81651276,1,5,85,470563,2,5,,75101300,0,0,1540,0,0,20160308101601
18327050594,6,73672,20160308104406,300000457,49785458,1,5,85,470563,4,5,,75101300,0,0,1540,0,0,20160308101801
18327055319,6,73673,20160308104407,300000457,45702847,1,5,85,470563,4,5,,75101300,0,0,1540,0,0,20160308102901
18327339634,0,4531,20160308104452,500001461,14232236,1,5,85,470567,10,10,,75101300,0,0,1796,0,0,19700101010101
18317883580,0,2826,20160308104453,500001683,70413490,6,5,85,470581,10,10,,75100400,0,0,772,0,0,19700101010101
18327334657,6,73998,20160308104456,700001127,12694952,1,5,85,470567,11,10,,75101300,0,0,1796,0,0,20160308103801
18317951582,0,2826,20160308104457,500001683,12096316,1,5,85,470581,10,10,,75100400,0,0,772,0,0,19700101010101
18327340347,6,73674,20160308104459,300000457,50740979,1,5,85,470563,5,6,,75101300,0,0,1796,0,0,20160308103501
18318370076,185,4970,20160308104509,100003587,12512524,7,0,85,470550,0,12,,75100400,0,0,772,0,0,19700101010101
18327328520,6,73675,20160308104509,300000457,78797985,1,5,85,470563,1,6,,75101300,0,0,1796,0,0,20160308101301
18327337597,6,73676,20160308104512,300000457,44403406,1,5,85,470563,4,6,,75101300,0,0,1796,0,0,20160308102401
18317920705,6,58339,20160308104515,300003079,48207693,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102801
18327336757,6,73677,20160308104515,300000457,86768309,1,5,85,470563,1,6,,75101300,0,0,1796,0,0,20160308101401
18318363017,6,4971,20160308104521,100003587,34419596,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102901
18327748099,0,2578,20160308104552,300006361,30647116,1,5,85,470586,4,4,,75101400,0,0,257,0,0,19700101010101
18327734938,6,43889,20160308104601,300002278,30647116,1,5,85,470586,4,4,,75101400,0,0,257,0,0,20160308104501
18327754770,6,73678,20160308104620,300000457,63054191,1,5,85,470563,4,6,,75101400,0,0,257,0,0,20160308102401
18327741190,6,73679,20160308104623,300000457,13501798,1,0,85,470563,4,6,,75101400,0,0,257,0,0,20160308102901
18318379369,0,4971,20160308104635,100003587,12753393,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18327747058,6,73999,20160308104650,700001127,14730896,1,5,85,470567,11,9,,75101400,0,0,257,0,0,20160308103801
18317915923,6,58340,20160308104655,300003079,43488699,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308104001
18318224039,0,2826,20160308104711,500001683,22410821,1,5,85,470581,9,9,,75100400,0,0,772,0,0,19700101010101
18327711219,0,67278,20160308104720,10020000221,41308546,81,5,85,470561,4,4,,75101400,0,0,257,0,0,19700101010101
18332329016,6,73680,20160308104734,300000457,13175474,1,5,85,470563,1,6,,75100100,0,0,2449,0,0,20160308101201
18332332841,6,73681,20160308104742,300000457,41076250,81,5,85,470563,5,6,,75100100,0,0,2449,0,0,20160308103701
18332318118,0,2578,20160308104743,300006361,88000924,1,5,85,470586,4,4,,75100100,0,0,2449,0,0,19700101010101
18332318141,6,74000,20160308104808,700001127,14232236,1,0,85,470567,10,9,,75100100,0,0,2449,0,0,20160308104401
18317905378,6,58341,20160308104842,300003079,11472390,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308103601
18320334354,0,4447,20160308104858,200003088,16030006,1,5,85,470563,14,14,,75100600,0,0,4758,0,0,19700101010101
18318221892,6,43062,20160308104901,300012618,12096316,1,5,85,470581,10,9,,75100400,0,0,772,0,0,20160308104401
18320333352,0,4447,20160308104908,200003088,47131092,1,5,85,470563,14,14,,75100600,0,0,4758,0,0,19700101010101
18317286271,6,45568,20160308104911,400000099,65831189,19,5,85,470585,8,9,,75100400,0,0,772,0,0,20160308104101
18317274177,6,45569,20160308104917,400000099,78434131,1,5,85,470585,4,9,,75100400,0,0,772,0,0,20160308102601
18318246987,6,43063,20160308104921,300012618,85357237,1,5,85,470581,10,9,,75100400,0,0,772,0,0,20160308103901
18317903056,6,58342,20160308104927,300003079,27482999,19,0,85,470550,12,12,,75100400,0,0,772,0,0,20160308104101
18320334037,6,67279,20160308104929,10020000221,32822600,1,5,85,470561,2,5,,75100600,0,0,4758,0,0,20160308104201
18317288830,6,45570,20160308104949,400000099,42579955,1,5,85,470585,8,9,,75100400,0,0,772,0,0,20160308104101
18320300044,0,4092,20160308104950,700002088,79584621,1,5,85,470561,5,5,,75100600,0,0,4758,0,0,19700101010101
18320340042,0,4092,20160308104952,700002088,44811226,1,5,85,470561,5,5,,75100600,0,0,4758,0,0,19700101010101
18317919663,6,58343,20160308104952,300003079,22144193,1,0,85,470550,12,12,,75100400,0,0,772,0,0,20160308103401
18317915481,6,58344,20160308105006,300003079,52031395,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102701
18317922285,6,58345,20160308105008,300003079,48338623,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102801
18320294834,6,43890,20160308105013,300002278,48832371,1,5,85,470586,3,4,,75100600,0,0,4758,0,0,20160308104201
18320338352,0,4447,20160308105015,200003088,37308742,6,5,85,470563,13,13,,75100600,0,0,4758,0,0,19700101010101
18327062976,0,4447,20160308105016,200003088,66316128,1,5,85,470563,13,13,,75101300,0,0,1284,0,0,19700101010101
18327063827,0,4447,20160308105018,200003088,47796722,1,5,85,470563,13,13,,75101300,0,0,1284,0,0,19700101010101
18327057869,0,4447,20160308105019,200003088,3737831,1,5,85,470563,13,13,,75101300,0,0,1284,0,0,19700101010101
18320296825,6,74001,20160308105022,700001127,46960928,1,5,85,470567,11,8,,75100600,0,0,4758,0,0,20160308103301
18318382220,0,4971,20160308105024,100003587,16552228,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18318370965,0,4971,20160308105026,100003587,13548497,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18327072259,6,43891,20160308105053,300002278,3993548,1,0,85,470586,3,5,,75101300,0,0,1284,0,0,20160308104201
18317920169,6,58346,20160308105053,300003079,51311051,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308103101
18317272155,6,45571,20160308105054,400000099,41128848,81,5,85,470585,7,10,,75100400,0,0,772,0,0,20160308103901
18327057867,6,74002,20160308105055,700001127,87797062,1,5,85,470567,13,8,,75101300,0,0,1284,0,0,20160308103001
18317269404,6,45572,20160308105056,400000099,47384695,1,5,85,470585,1,10,,75100400,0,0,772,0,0,20160308102001
18318249455,6,43064,20160308105058,300012618,4177484,1,0,85,470581,11,8,,75100400,0,0,772,0,0,20160308103501
18318237313,6,43065,20160308105100,300012618,70413490,6,5,85,470581,10,8,,75100400,0,0,772,0,0,20160308104401
18317918156,6,58347,20160308105103,300003079,50339766,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308104001
18317915913,6,58348,20160308105109,300003079,12753393,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308104601
18317902566,6,58349,20160308105111,300003079,50212491,1,5,85,470550,13,12,,75100400,0,0,772,0,0,20160308102701
18327065430,0,2578,20160308105138,300006361,34073782,1,5,85,470586,5,5,,75101300,0,0,1284,0,0,19700101010101
18327067789,0,4531,20160308105139,500001461,43285248,1,5,85,470567,8,8,,75101300,0,0,1284,0,0,19700101010101
18327067187,0,4092,20160308105144,700002088,34126377,1,5,85,470561,5,5,,75101300,0,0,1284,0,0,19700101010101
18327064501,0,2578,20160308105144,300006361,19352664,1,5,85,470586,5,5,,75101300,0,0,1284,0,0,19700101010101
18319000351,0,4092,20160308105146,700002088,71067783,1,5,85,470561,5,5,,75100500,0,0,517,0,0,19700101010101
18319001901,0,2578,20160308105159,300006361,79081295,1,5,85,470586,5,5,,75100500,0,0,517,0,0,19700101010101
18318962631,6,43892,20160308105204,300002278,19352664,1,0,85,470586,5,5,,75100500,0,0,517,0,0,20160308105101
18319000219,6,43893,20160308105210,300002278,34073782,1,5,85,470586,5,5,,75100500,0,0,517,0,0,20160308105101
18318996291,0,4611,20160308105219,100006138,89447598,1,5,85,470580,1,1,,75100500,0,0,517,0,0,19700101010101
18318954600,0,4447,20160308105219,200003088,84803741,1,5,85,470563,13,13,,75100500,0,0,517,0,0,19700101010101
18318241024,6,43066,20160308105222,300012618,22410821,1,0,85,470581,9,7,,75100400,0,0,772,0,0,20160308104701
18317278464,6,45573,20160308105225,400000099,48861451,1,5,85,470585,7,11,,75100400,0,0,772,0,0,20160308103901
18318961024,6,74003,20160308105232,700001127,66277867,1,5,85,470567,13,7,,75100500,0,0,517,0,0,20160308103001
18318243483,6,43067,20160308105233,300012618,6587000,1,0,85,470581,10,7,,75100400,0,0,772,0,0,20160308104201
18318954643,6,74004,20160308105239,700001127,35146917,1,5,85,470567,11,7,,75100500,0,0,517,0,0,20160308103801
18318248366,0,2826,20160308105246,500001683,44702066,1,5,85,470581,7,7,,75100400,0,0,772,0,0,19700101010101
18319000078,6,73682,20160308105254,300000457,3737831,1,0,85,470563,13,12,,75100500,0,0,517,0,0,20160308105001
18318961009,0,4531,20160308105302,500001461,16976935,1,5,85,470567,7,7,,75100500,0,0,517,0,0,19700101010101
18317914682,6,58350,20160308105305,300003079,25704337,1,0,85,470550,13,12,,75100400,0,0,772,0,0,20160308102801
18318195566,0,2787,20160308105350,200004184,72163729,1,5,85,470585,14,14,,75100400,0,0,772,0,0,19700101010101
18318191199,0,2787,20160308105355,200004184,33053848,1,5,85,470585,14,14,,75100400,0,0,772,0,0,19700101010101
18318467641,6,67280,20160308105410,10020000221,34126377,1,5,85,470561,5,6,,75100500,0,0,401,0,0,20160308105101
18318470033,0,4092,20160308105426,700002088,2963858,1,5,85,470561,6,6,,75100500,0,0,401,0,0,19700101010101
18318468354,0,4092,20160308105428,700002088,45829920,1,5,85,470561,6,6,,75100500,0,0,401,0,0,19700101010101
18318475306,6,74005,20160308105429,700001127,43285248,1,5,85,470567,8,6,,75100500,0,0,401,0,0,20160308105101
18318462109,0,4092,20160308105432,700002088,78613414,1,5,85,470561,6,6,,75100500,0,0,401,0,0,19700101010101
18318451305,0,4092,20160308105436,700002088,5795344,1,5,85,470561,6,6,,75100500,0,0,401,0,0,19700101010101
18328124527,0,4092,20160308105447,700002088,5797637,1,5,85,470561,6,6,,75101400,0,0,1425,0,0,19700101010101
18328072015,0,67280,20160308105457,10020000221,61489878,1,5,85,470561,7,7,,75101400,0,0,1425,0,0,19700101010101
18328110077,6,67281,20160308105507,10020000221,71067783,1,5,85,470561,5,7,,75101400,0,0,1425,0,0,20160308105101
18317269378,6,45574,20160308105508,400000099,33053848,1,5,85,470585,14,13,,75100400,0,0,772,0,0,20160308105301
18318247886,6,43068,20160308105511,300012618,44702066,1,5,85,470581,7,6,,75100400,0,0,772,0,0,20160308105201
18318187174,0,2787,20160308105516,200004184,14196240,1,5,85,470585,13,13,,75100400,0,0,772,0,0,19700101010101
18328109265,6,74006,20160308105516,700001127,16976935,1,5,85,470567,7,6,,75101400,0,0,1425,0,0,20160308105301
18317912462,6,58351,20160308105542,300003079,13548497,1,0,85,470550,12,12,,75100400,0,0,772,0,0,20160308105001
18322635732,6,43894,20160308105609,300002278,79081295,1,5,85,470586,5,6,,75100200,0,0,4353,0,0,20160308105101
18318183642,0,2787,20160308105613,200004184,1179598,1,5,85,470585,13,13,,75100400,0,0,772,0,0,19700101010101
18322633535,6,80736,20160308105642,400000331,89447598,1,5,85,470580,1,2,,75100200,0,0,4353,0,0,20160308105201
18322635967,0,4611,20160308105648,100006138,3831960,1,5,85,470580,2,2,,75100200,0,0,4353,0,0,19700101010101
18322645677,0,4611,20160308105652,100006138,45065985,1,5,85,470580,2,2,,75100200,0,0,4353,0,0,19700101010101
18317638524,0,4447,20160308105710,200003088,50665076,1,5,85,470563,11,11,,75100400,0,0,2449,0,0,19700101010101
18317640938,0,4447,20160308105713,200003088,60209292,1,5,85,470563,11,11,,75100400,0,0,2449,0,0,19700101010101
18317919588,6,58352,20160308105713,300003079,1037541,1,0,85,470550,12,12,,75100400,0,0,772,0,0,20160308104001
18317643929,0,4447,20160308105714,200003088,6144979,1,5,85,470563,11,11,,75100400,0,0,2449,0,0,19700101010101
18332957131,6,67282,20160308105752,10020000221,5795344,1,0,85,470561,6,7,,75100100,0,0,2306,0,0,20160308105401
18317023427,6,73683,20160308105818,300000457,47796722,1,5,85,470563,13,11,,75100400,0,0,1284,0,0,20160308105001
18317632649,0,4447,20160308105821,200003088,45270225,1,5,85,470563,11,11,,75100400,0,0,2449,0,0,19700101010101
18317641048,0,4447,20160308105824,200003088,18168760,1,5,85,470563,11,11,,75100400,0,0,2449,0,0,19700101010101
18332944953,6,67283,20160308105826,10020000221,44811226,1,5,85,470561,5,7,,75100100,0,0,2306,0,0,20160308104901
18317646515,185,4448,20160308105827,200003088,12659677,7,0,85,470563,0,11,,75100400,0,0,2449,0,0,19700101010101
18317020896,0,4448,20160308105829,200003088,79214998,1,5,85,470563,11,11,,75100400,0,0,1284,0,0,19700101010101
18317905220,6,58353,20160308105831,300003079,16552228,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308105001
18318365772,0,4971,20160308105835,100003587,37764728,18,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18317031303,0,4448,20160308105838,200003088,7329394,1,5,85,470563,11,11,,75100400,0,0,1284,0,0,19700101010101
18318367909,0,4971,20160308105844,100003587,52011434,1,5,85,470550,12,12,,75100400,0,0,772,0,0,19700101010101
18332965132,6,67284,20160308105847,10020000221,78613414,1,5,85,470561,6,7,,75100100,0,0,2306,0,0,20160308105401
18332960320,6,67285,20160308105848,10020000221,45829920,1,5,85,470561,6,7,,75100100,0,0,2306,0,0,20160308105401
18322437960,6,43895,20160308105910,300002278,88000924,1,5,85,470586,4,6,,75100200,0,0,1282,0,0,20160308104701
18322438807,0,4611,20160308105927,100006138,49544915,1,5,85,470580,2,2,,75100200,0,0,1282,0,0,19700101010101
18317284315,6,45575,20160308110050,400000099,14196240,1,0,85,470585,13,11,,75100400,0,0,772,0,0,20160308105501
18332843857,6,67286,20160308110101,10020000221,79584621,1,5,85,470561,5,8,,75100100,0,0,2449,0,0,20160308104901
18332851939,0,4092,20160308110108,700002088,5867626,1,5,85,470561,8,8,,75100100,0,0,2449,0,0,19700101010101
18316973980,0,4448,20160308110128,200003088,12937803,1,5,85,470563,11,11,,75100400,0,0,1284,0,0,19700101010101
18318192209,0,2787,20160308110151,200004184,64937359,1,5,85,470585,11,11,,75100400,0,0,772,0,0,19700101010101
18318186198,0,2787,20160308110153,200004184,79941792,1,5,85,470585,11,11,,75100400,0,0,772,0,0,19700101010101
18317913228,6,58354,20160308110211,300003079,52011434,1,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308105801
18317901825,6,58355,20160308110212,300003079,37764728,18,5,85,470550,12,12,,75100400,0,0,772,0,0,20160308105801
18326729996,0,2578,20160308110255,300006361,30223120,1,5,85,470586,14,14,,75101300,0,0,2305,0,0,19700101010101
18316977130,6,73684,20160308110324,300000457,6144979,1,0,85,470563,11,10,,75100400,0,0,1284,0,0,20160308105701
18317019872,6,73685,20160308110334,300000457,16030006,1,5,85,470563,14,10,,75100400,0,0,1284,0,0,20160308104801
18316979026,0,4448,20160308110335,200003088,89293127,1,5,85,470563,10,10,,75100400,0,0,1284,0,0,19700101010101
18316970469,6,73686,20160308110336,300000457,47131092,1,5,85,470563,14,10,,75100400,0,0,1284,0,0,20160308104901
18317631073,0,4611,20160308110419,100006138,19100604,1,5,85,470580,2,2,,75100400,0,0,2449,0,0,19700101010101
18317634388,0,4611,20160308110420,100006138,3356717,1,5,85,470580,2,2,,75100400,0,0,2449,0,0,19700101010101
18317652589,185,4612,20160308110422,100006138,12512524,7,0,85,470580,0,2,,75100400,0,0,2449,0,0,19700101010101
18318189492,0,2787,20160308110431,200004184,50007132,1,5,85,470585,10,10,,75100400,0,0,772,0,0,19700101010101
18317634442,0,4612,20160308110445,100006138,79256655,1,5,85,470580,2,2,,75100400,0,0,2449,0,0,19700101010101
18317040764,6,80737,20160308110445,400000331,3831960,1,0,85,470580,2,2,,75100400,0,0,1284,0,0,20160308105601
18317050222,6,67287,20160308110600,10020000221,5797637,1,0,85,470561,6,9,,75100400,0,0,1284,0,0,20160308105401
18317027272,6,73687,20160308110604,300000457,45270225,1,5,85,470563,11,10,,75100400,0,0,1284,0,0,20160308105801
18316980045,6,67288,20160308110604,10020000221,65425863,1,5,85,470561,1,9,,75100400,0,0,1284,0,0,20160308104101
18326199188,6,67289,20160308110625,10020000221,5867626,1,0,85,470561,8,9,,75101300,0,0,1026,0,0,20160308110101
18326214287,6,67290,20160308110626,10020000221,61489878,1,5,85,470561,7,9,,75101300,0,0,1026,0,0,20160308105401
18318363271,0,4971,20160308110630,100003587,70039439,6,5,85,470550,1,1,,75100400,0,0,772,0,0,19700101010101
18326210132,6,73688,20160308110648,300000457,66316128,1,5,85,470563,13,10,,75101300,0,0,1026,0,0,20160308105001
18317324874,6,80738,20160308110728,400000331,49544915,1,5,85,470580,2,2,,75100400,0,0,260,0,0,20160308105901
18326207939,0,4612,20160308110729,100006138,31351666,1,5,85,470580,2,2,,75101300,0,0,1026,0,0,19700101010101
18326198422,0,4612,20160308110730,100006138,35810084,1,5,85,470580,2,2,,75101300,0,0,1026,0,0,19700101010101
18326214289,0,4612,20160308110732,100006138,86664714,1,5,85,470580,2,2,,75101300,0,0,1026,0,0,19700101010101
18326199843,0,4612,20160308110737,100006138,79720745,1,5,85,470580,2,2,,75101300,0,0,1026,0,0,19700101010101
18318247174,0,2826,20160308110745,500001683,35648237,1,5,85,470581,1,1,,75100400,0,0,772,0,0,19700101010101
18317341381,0,4612,20160308110745,100006138,50325673,1,5,85,470580,2,2,,75100400,0,0,260,0,0,19700101010101
18318240980,0,2826,20160308110747,500001683,12448303,1,5,85,470581,1,1,,75100400,0,0,772,0,0,19700101010101
18318245771,0,2826,20160308110757,500001683,51094137,1,5,85,470581,1,1,,75100400,0,0,772,0,0,19700101010101
18318246020,6,43069,20160308110806,300012618,51094137,1,5,85,470581,1,2,,75100400,0,0,772,0,0,20160308110701
18317268651,6,45576,20160308110809,400000099,64937359,1,5,85,470585,11,10,,75100400,0,0,772,0,0,20160308110101
18318361655,185,4972,20160308110816,100003587,12511598,7,0,85,470550,0,2,,75100400,0,0,772,0,0,19700101010101
18317337394,6,73689,20160308110844,300000457,89293127,1,5,85,470563,10,9,,75100400,0,0,260,0,0,20160308110301
18317287258,6,45577,20160308110844,400000099,79941792,1,5,85,470585,11,9,,75100400,0,0,772,0,0,20160308110101
18317332423,0,4612,20160308110851,100006138,43424502,1,5,85,470580,2,2,,75100400,0,0,260,0,0,19700101010101
18317339527,0,4612,20160308110853,100006138,72463367,1,5,85,470580,2,2,,75100400,0,0,260,0,0,19700101010101
18317338797,0,4612,20160308110856,100006138,42741796,1,5,85,470580,2,2,,75100400,0,0,260,0,0,19700101010101
18317331072,6,80739,20160308110859,400000331,35810084,1,5,85,470580,2,2,,75100400,0,0,260,0,0,20160308110701
18318237841,0,2826,20160308110859,500001683,26195017,1,5,85,470581,2,2,,75100400,0,0,772,0,0,19700101010101
18317278929,6,45578,20160308110901,400000099,1179598,1,0,85,470585,13,9,,75100400,0,0,772,0,0,20160308105601
18317347412,0,4612,20160308110902,100006138,85543817,1,5,85,470580,2,2,,75100400,0,0,260,0,0,19700101010101
18326184321,6,80740,20160308110906,400000331,79720745,1,5,85,470580,2,2,,75101300,0,0,4758,0,0,20160308110701
