BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18317791974,0,26,20160308071731,300033321,23971910,1,0,40,410254,17,17,,75100400,0,0,772,0,0,19700101010101
18316670160,6,68824,20160308071733,200004186,10076140,1,0,40,470544,7,6,,75100400,0,0,657,0,0,20160308071501
18328001428,6,81934,20160308071740,100002328,50750871,1,5,40,470537,21,20,,75101400,0,0,4097,0,0,20160308071501
18317090587,0,84735,20160308071741,300003411,70168020,6,1,40,410190,19,19,,75100400,0,0,772,0,0,19700101010101
18317141556,0,84735,20160308071741,300003411,70168020,6,1,40,410190,19,19,,75100400,0,0,772,0,0,19700101010101
18317084919,0,7834,20160308071741,300019263,89372440,1,1,40,410188,11,11,,75100400,0,0,772,0,0,19700101010101
18317167238,6,66758,20160308071741,20448,69389366,1,1,40,410188,15,11,,75100400,0,0,772,0,0,20160308070101
18332323475,0,9155,20160308071742,300007251,74558015,1,5,40,470537,20,20,,75100100,0,0,4614,0,0,19700101010101
18317162967,0,7834,20160308071743,300019263,78935407,1,1,40,410188,11,11,,75100400,0,0,772,0,0,19700101010101
18316830013,6,78674,20160308071744,500001453,74695986,1,5,40,470543,3,5,,75100400,0,0,772,0,0,20160308071201
18317084918,6,66759,20160308071744,20448,47220826,19,1,40,410188,15,11,,75100400,0,0,772,0,0,20160308070101
18332314603,0,9155,20160308071744,300007251,51336381,1,5,40,470537,20,20,,75100100,0,0,4614,0,0,19700101010101
18317170623,0,7834,20160308071744,300019263,46964878,1,1,40,410188,11,11,,75100400,0,0,772,0,0,19700101010101
18332315650,0,9155,20160308071745,300007251,13355289,1,5,40,470537,20,20,,75100100,0,0,4614,0,0,19700101010101
18332296778,6,109089,20160308071745,300002408,31845997,1,5,40,470539,9,11,,75100100,0,0,4614,0,0,20160308071001
18332316218,185,9156,20160308071746,300007251,12718764,7,0,40,470537,0,20,,75100100,0,0,4614,0,0,19700101010101
18317165409,0,7834,20160308071746,300019263,15127359,1,1,40,410188,11,11,,75100400,0,0,772,0,0,19700101010101
18316823490,6,78675,20160308071746,500001453,9179933,18,0,40,470543,4,5,,75100400,0,0,772,0,0,20160308071401
18328050963,0,81934,20160308071746,100002328,43770568,1,5,40,470537,20,20,,75101400,0,0,4097,0,0,19700101010101
18316725299,0,8676,20160308071746,300003398,50172649,1,5,40,470543,5,5,,75100400,0,0,772,0,0,19700101010101
18316717653,0,8676,20160308071747,300003398,86331965,1,5,40,470543,5,5,,75100400,0,0,772,0,0,19700101010101
18317147861,0,7834,20160308071747,300019263,48534272,1,1,40,410188,11,11,,75100400,0,0,772,0,0,19700101010101
18317142449,6,66760,20160308071748,20448,88691310,19,1,40,410188,15,11,,75100400,0,0,772,0,0,20160308070101
18317138722,0,7834,20160308071748,300019263,37239074,6,1,40,410188,11,11,,75100400,0,0,772,0,0,19700101010101
18316710214,0,8676,20160308071749,300003398,44471797,1,5,40,470543,5,5,,75100400,0,0,772,0,0,19700101010101
18332289949,0,9156,20160308071749,300007251,49777898,1,5,40,470537,20,20,,75100100,0,0,4614,0,0,19700101010101
18328044736,0,81934,20160308071749,100002328,18747663,1,5,40,470537,20,20,,75101400,0,0,4097,0,0,19700101010101
18332288446,0,9156,20160308071750,300007251,4409207,1,5,40,470537,20,20,,75100100,0,0,4614,0,0,19700101010101
18317097826,6,84736,20160308071750,300003411,71908706,1,1,40,410190,19,19,,75100400,0,0,772,0,0,20160308071701
18317143854,6,66761,20160308071750,20448,54607408,1,1,40,410188,15,11,,75100400,0,0,772,0,0,20160308070101
18317167125,0,7834,20160308071750,300019263,71965562,1,1,40,410188,11,11,,75100400,0,0,772,0,0,19700101010101
18317140158,6,84736,20160308071750,300003411,71908706,1,1,40,410190,19,19,,75100400,0,0,772,0,0,20160308071701
18326388257,0,81934,20160308071751,100002328,14626325,1,5,40,470537,20,20,,75101300,0,0,4241,0,0,19700101010101
18316716026,0,8676,20160308071751,300003398,50299461,1,5,40,470543,5,5,,75100400,0,0,772,0,0,19700101010101
18334039959,6,753,20160308071752,300013408,45805641,1,0,40,410256,1,9,,75100400,0,0,772,0,0,20160308065101
18316667141,0,9156,20160308071752,300007251,34831498,19,5,40,470537,20,20,,75100400,0,0,657,0,0,19700101010101
18317171298,6,66762,20160308071752,20448,61232182,1,1,40,410188,15,11,,75100400,0,0,772,0,0,20160308070201
18316660622,0,9156,20160308071753,300007251,27630123,1,5,40,470537,20,20,,75100400,0,0,657,0,0,19700101010101
18316661681,0,9156,20160308071754,300007251,8740119,18,5,40,470537,20,20,,75100400,0,0,657,0,0,19700101010101
18317165873,6,66763,20160308071756,20448,33106026,1,1,40,410188,14,11,,75100400,0,0,772,0,0,20160308070501
18316664437,0,9156,20160308071756,300007251,69575451,1,5,40,470537,20,20,,75100400,0,0,657,0,0,19700101010101
18316668143,0,9156,20160308071757,300007251,8740757,18,5,40,470537,20,20,,75100400,0,0,657,0,0,19700101010101
18328044356,0,9156,20160308071800,300007251,24539077,1,5,40,470537,20,20,,75101400,0,0,4097,0,0,19700101010101
18316662360,6,42611,20160308071801,200002787,66171974,19,5,40,470554,13,14,,75100400,0,0,657,0,0,20160308071201
18332321650,0,4584,20160308071802,300006994,35322986,1,5,40,470554,14,14,,75100100,0,0,4614,0,0,19700101010101
18328052176,0,9156,20160308071802,300007251,38352918,18,5,40,470537,20,20,,75101400,0,0,4097,0,0,19700101010101
18332319242,0,4584,20160308071803,300006994,15717792,1,5,40,470554,14,14,,75100100,0,0,4614,0,0,19700101010101
18316670065,6,42612,20160308071803,200002787,34174033,19,5,40,470554,12,14,,75100400,0,0,657,0,0,20160308071101
18328031964,0,9156,20160308071804,300007251,46480847,1,5,40,470537,20,20,,75101400,0,0,4097,0,0,19700101010101
18328029777,6,42613,20160308071805,200002787,7966535,18,0,40,470554,12,14,,75101400,0,0,4097,0,0,20160308071101
18316663391,0,4584,20160308071805,300006994,23750386,1,5,40,470554,14,14,,75100400,0,0,657,0,0,19700101010101
18328033698,6,42614,20160308071805,200002787,11431272,1,5,40,470554,13,14,,75101400,0,0,4097,0,0,20160308071401
18316672298,0,4584,20160308071807,300006994,17165415,1,5,40,470554,14,14,,75100400,0,0,657,0,0,19700101010101
18328040104,6,42615,20160308071807,200002787,42294172,18,5,40,470554,12,14,,75101400,0,0,4097,0,0,20160308071101
18332297656,6,109090,20160308071808,300002408,84078009,1,5,40,470539,10,11,,75100100,0,0,4614,0,0,20160308071201
18316676350,0,4584,20160308071808,300006994,52870229,1,5,40,470554,14,14,,75100400,0,0,657,0,0,19700101010101
18328032486,6,42616,20160308071808,200002787,9143601,18,0,40,470554,13,14,,75101400,0,0,4097,0,0,20160308071301
18317165663,6,66764,20160308071810,20448,78466175,1,1,40,410188,17,11,,75100400,0,0,772,0,0,20160308065701
18328036597,6,42617,20160308071810,200002787,8685564,18,0,40,470554,12,14,,75101400,0,0,4097,0,0,20160308071101
18316667305,6,68825,20160308071810,200004186,86928012,1,5,40,470544,17,5,,75100400,0,0,657,0,0,20160308063901
18316813118,6,78676,20160308071813,500001453,242068,1,0,40,470543,4,6,,75100400,0,0,772,0,0,20160308071401
18316667937,6,68826,20160308071813,200004186,43501167,1,5,40,470544,7,5,,75100400,0,0,657,0,0,20160308071501
18316661939,6,109091,20160308071815,300002408,39064916,1,5,40,470539,10,11,,75100400,0,0,657,0,0,20160308071201
18316813197,6,78677,20160308071816,500001453,85664315,1,5,40,470543,1,6,,75100400,0,0,772,0,0,20160308070701
18316669361,0,10470,20160308071819,200001765,42579668,1,5,40,470553,15,15,,75100400,0,0,657,0,0,19700101010101
18328041186,6,75293,20160308071819,300003567,6853437,1,0,40,470553,20,15,,75101400,0,0,4097,0,0,20160308065601
18316663155,6,68827,20160308071821,200004186,1051972,1,0,40,470544,19,5,,75100400,0,0,657,0,0,20160308063501
18316662759,0,10470,20160308071821,200001765,70027760,6,5,40,470553,15,15,,75100400,0,0,657,0,0,19700101010101
18328038426,6,75294,20160308071822,300003567,15761660,1,5,40,470553,17,15,,75101400,0,0,4097,0,0,20160308071201
18316668224,0,10470,20160308071822,200001765,12221969,1,5,40,470553,15,15,,75100400,0,0,657,0,0,19700101010101
18318052515,6,9510,20160308071823,200001893,42144601,18,1,40,410190,19,19,,75100400,0,0,772,0,0,20160308071701
18318406193,6,9510,20160308071823,200001893,42144601,18,1,40,410190,19,19,,75100400,0,0,772,0,0,20160308071701
18328041200,6,75295,20160308071824,300003567,79734654,1,5,40,470553,17,15,,75101400,0,0,4097,0,0,20160308071301
18316813623,6,78678,20160308071824,500001453,41207043,81,5,40,470543,3,6,,75100400,0,0,772,0,0,20160308071201
18316666129,0,10470,20160308071825,200001765,47878024,1,5,40,470553,15,15,,75100400,0,0,657,0,0,19700101010101
18316670789,0,10470,20160308071827,200001765,42621295,1,5,40,470553,15,15,,75100400,0,0,657,0,0,19700101010101
18316666983,0,11484,20160308071827,700001954,16978358,19,5,40,470539,11,11,,75100400,0,0,657,0,0,19700101010101
18316663075,0,10470,20160308071828,200001765,47964039,1,5,40,470553,15,15,,75100400,0,0,657,0,0,19700101010101
18316672704,0,11484,20160308071829,700001954,24618018,1,5,40,470539,11,11,,75100400,0,0,657,0,0,19700101010101
18317879511,0,8871,20160308071831,400000344,38827205,18,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18316664602,0,11484,20160308071831,700001954,41079921,81,5,40,470539,11,11,,75100400,0,0,657,0,0,19700101010101
18328022846,6,109092,20160308071832,300002408,70207350,6,5,40,470539,3,11,,75101400,0,0,4097,0,0,20160308064901
18316666143,0,11484,20160308071832,700001954,41079301,81,5,40,470539,11,11,,75100400,0,0,657,0,0,19700101010101
18328046222,6,42618,20160308071833,200002787,23750386,1,0,40,470554,14,15,,75101400,0,0,4097,0,0,20160308071801
18328036864,6,109093,20160308071834,300002408,27759473,1,0,40,470539,9,11,,75101400,0,0,4097,0,0,20160308070601
18317896314,0,8871,20160308071834,400000344,70348034,6,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18328031725,0,11484,20160308071835,700001954,25967656,1,5,40,470539,11,11,,75101400,0,0,4097,0,0,19700101010101
18317891148,0,8871,20160308071836,400000344,64115213,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18328028367,0,11484,20160308071836,700001954,78017527,1,5,40,470539,11,11,,75101400,0,0,4097,0,0,19700101010101
18317896587,0,8871,20160308071838,400000344,74840098,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317883303,0,8871,20160308071839,400000344,11902343,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317148590,6,66765,20160308071840,20448,42637297,1,1,40,410188,13,11,,75100400,0,0,772,0,0,20160308070901
18317746530,6,87889,20160308071842,100001468,64115213,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071801
18317884064,0,8871,20160308071842,400000344,51094048,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18328048398,6,109094,20160308071842,300002408,8685772,18,0,40,470539,9,11,,75101400,0,0,4097,0,0,20160308071001
18317874616,0,8871,20160308071843,400000344,11230835,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18318401453,0,9510,20160308071845,200001893,19237141,1,1,40,410190,19,19,,75100400,0,0,772,0,0,19700101010101
18318056635,0,9510,20160308071845,200001893,19237141,1,1,40,410190,19,19,,75100400,0,0,772,0,0,19700101010101
18317892917,0,8871,20160308071846,400000344,87163941,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317738905,6,87890,20160308071847,100001468,51094048,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071801
18318406280,0,9510,20160308071847,200001893,25687069,1,1,40,410190,19,19,,75100400,0,0,772,0,0,19700101010101
18317879572,0,8871,20160308071847,400000344,87073247,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18318049291,0,9510,20160308071847,200001893,25687069,1,1,40,410190,19,19,,75100400,0,0,772,0,0,19700101010101
18317165807,6,84737,20160308071848,300003411,23427892,1,0,40,410190,22,19,,75100400,0,0,772,0,0,20160308065501
18317124369,6,84737,20160308071848,300003411,23427892,1,0,40,410190,22,19,,75100400,0,0,772,0,0,20160308065501
18317878606,0,8871,20160308071849,400000344,13949708,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317884000,0,8871,20160308071850,400000344,67695463,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317719875,6,87891,20160308071850,100001468,11230835,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071801
18317093883,6,84738,20160308071851,300003411,43825976,1,1,40,410190,19,19,,75100400,0,0,772,0,0,20160308071601
18318069706,0,9510,20160308071851,200001893,41074432,81,1,40,410190,19,19,,75100400,0,0,772,0,0,19700101010101
18317140116,6,84738,20160308071851,300003411,43825976,1,1,40,410190,19,19,,75100400,0,0,772,0,0,20160308071601
18318409567,0,9510,20160308071851,200001893,41074432,81,1,40,410190,19,19,,75100400,0,0,772,0,0,19700101010101
18316819466,6,78679,20160308071852,500001453,42853872,1,5,40,470543,3,6,,75100400,0,0,772,0,0,20160308071201
18317745689,6,87892,20160308071852,100001468,87163941,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071801
18317895440,0,8871,20160308071852,400000344,44262311,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317908655,0,8871,20160308071853,400000344,89309668,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18316726539,0,8676,20160308071853,300003398,78957878,1,5,40,470543,6,6,,75100400,0,0,772,0,0,19700101010101
18317741267,6,87893,20160308071853,100001468,87073247,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071801
18317884838,0,8871,20160308071854,400000344,22773464,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18316814041,6,78680,20160308071854,500001453,30380455,1,5,40,470543,3,6,,75100400,0,0,772,0,0,20160308071201
18316712492,0,8676,20160308071854,300003398,28104188,1,5,40,470543,6,6,,75100400,0,0,772,0,0,19700101010101
18334024053,6,754,20160308071854,300013408,32393764,1,0,40,410256,3,9,,75100400,0,0,772,0,0,20160308065201
18317741594,6,87894,20160308071855,100001468,13949708,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071801
18317895682,0,8871,20160308071855,400000344,38470755,18,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317719728,6,87895,20160308071857,100001468,67695463,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071801
18316815917,0,78680,20160308071857,500001453,44471321,1,5,40,470543,6,6,,75100400,0,0,772,0,0,19700101010101
18317895672,0,8871,20160308071857,400000344,19142942,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317910987,0,8871,20160308071858,400000344,83156574,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317884065,0,8871,20160308071900,400000344,38084613,18,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317900900,0,8871,20160308071901,400000344,78540477,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18328036568,6,75296,20160308071902,300003567,84329413,1,5,40,470553,22,15,,75101400,0,0,4097,0,0,20160308064701
18317719223,6,87896,20160308071902,100001468,22773464,1,0,40,470542,1,1,,75100400,0,0,772,0,0,20160308071801
18317889874,0,8871,20160308071903,400000344,44262407,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317874756,0,8871,20160308071904,400000344,51078759,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18328038850,6,75297,20160308071905,300003567,51444737,1,5,40,470553,22,15,,75101400,0,0,4097,0,0,20160308064401
18317714298,6,87897,20160308071906,100001468,83156574,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071801
18317884951,0,8871,20160308071906,400000344,51078135,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18328044122,6,42619,20160308071906,200002787,52870229,1,5,40,470554,14,15,,75101400,0,0,4097,0,0,20160308071801
18317907103,0,8871,20160308071907,400000344,50062234,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317887792,0,8871,20160308071909,400000344,37745008,18,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18334468089,0,78,20160308071909,24521,82822433,1,0,40,410256,9,9,,75100400,0,0,772,0,0,19700101010101
18317896266,0,8871,20160308071910,400000344,66506942,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18334471496,0,78,20160308071911,24521,16923939,1,0,40,410256,9,9,,75100400,0,0,772,0,0,19700101010101
18317721736,6,87898,20160308071912,100001468,51078759,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18317891610,0,8871,20160308071912,400000344,14740527,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317090747,6,84739,20160308071913,300003411,15716327,1,1,40,410190,19,19,,75100400,0,0,772,0,0,20160308071501
18317149502,6,84739,20160308071913,300003411,15716327,1,1,40,410190,19,19,,75100400,0,0,772,0,0,20160308071501
18317882634,0,8871,20160308071913,400000344,13063104,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18328049568,6,49592,20160308071913,200001083,72694186,1,3,40,430330,9,17,,75101400,0,0,4097,0,0,20160308065401
18334477829,0,78,20160308071913,24521,68906602,1,0,40,410256,9,9,,75100400,0,0,772,0,0,19700101010101
18317905675,0,8871,20160308071914,400000344,78270349,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317723708,6,87899,20160308071914,100001468,51078135,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18334478375,0,78,20160308071915,24521,62880836,19,0,40,410256,9,9,,75100400,0,0,772,0,0,19700101010101
18317881744,0,8871,20160308071916,400000344,54039821,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317737022,6,87900,20160308071916,100001468,50062234,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18317902434,0,8871,20160308071917,400000344,15576753,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18334480480,185,79,20160308071917,24521,12662595,7,0,40,410256,0,9,,75100400,0,0,772,0,0,19700101010101
18317893477,0,8871,20160308071919,400000344,25253403,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317889346,0,8871,20160308071920,400000344,37989857,18,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317892036,0,8871,20160308071922,400000344,48708209,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317739279,6,87901,20160308071923,100001468,78270349,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18334034899,6,755,20160308071923,300013408,62880836,19,0,40,410256,9,9,,75100400,0,0,772,0,0,20160308071901
18317256150,6,64316,20160308071925,400000629,15763546,1,0,40,470555,16,13,,75100400,0,0,772,0,0,20160308070701
18317887547,0,8871,20160308071925,400000344,72644576,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317889832,0,8871,20160308071926,400000344,6543530,19,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317720195,6,87902,20160308071927,100001468,25253403,1,0,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18317879522,0,8871,20160308071927,400000344,87939973,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317888326,0,8871,20160308071929,400000344,47383096,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317897433,0,8871,20160308071930,400000344,50644103,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317164697,6,66766,20160308071930,20448,31017638,1,1,40,410188,17,11,,75100400,0,0,772,0,0,20160308065401
18317886320,0,8871,20160308071932,400000344,16435295,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317894520,0,8871,20160308071933,400000344,30795046,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317641503,0,6896,20160308071933,400001793,26426625,1,5,40,470555,13,13,,75100400,0,0,772,0,0,19700101010101
18317645749,0,6896,20160308071934,400001793,86837522,19,5,40,470555,13,13,,75100400,0,0,772,0,0,19700101010101
18317894335,0,8871,20160308071935,400000344,12513454,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317637934,0,6896,20160308071935,400001793,13802275,1,5,40,470555,13,13,,75100400,0,0,772,0,0,19700101010101
18317893267,0,8871,20160308071936,400000344,89548343,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18334035098,0,755,20160308071937,300013408,62880836,19,0,40,410256,10,10,,75100400,0,0,772,0,0,19700101010101
18317641776,0,6896,20160308071938,400001793,48558860,1,5,40,470555,13,13,,75100400,0,0,772,0,0,19700101010101
18317641047,0,6896,20160308071939,400001793,42020429,18,5,40,470555,13,13,,75100400,0,0,772,0,0,19700101010101
18317896258,0,8871,20160308071939,400000344,34886417,1,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317880965,0,8871,20160308071941,400000344,8674320,18,5,40,470542,1,1,,75100400,0,0,772,0,0,19700101010101
18317634188,0,6896,20160308071942,400001793,71308691,1,5,40,470555,13,13,,75100400,0,0,772,0,0,19700101010101
18317259751,6,64317,20160308071942,400000629,28542615,19,0,40,470555,16,13,,75100400,0,0,772,0,0,20160308070701
18317640094,0,6896,20160308071944,400001793,16648137,1,5,40,470555,13,13,,75100400,0,0,772,0,0,19700101010101
18317250996,6,64318,20160308071945,400000629,32787754,1,5,40,470555,20,13,,75100400,0,0,772,0,0,20160308064801
18317738283,6,87903,20160308071945,100001468,6543530,19,0,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18317723598,6,87904,20160308071946,100001468,87939973,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18317643041,0,6896,20160308071946,400001793,1799274,1,5,40,470555,13,13,,75100400,0,0,772,0,0,19700101010101
18317715561,6,87905,20160308071947,100001468,72644576,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18326820752,0,11105,20160308071950,300012241,89211551,1,5,40,470540,17,17,,75101300,0,0,4612,0,0,19700101010101
18317741383,6,87906,20160308071951,100001468,47383096,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18327875154,0,11105,20160308071954,300012241,46336449,1,5,40,470540,17,17,,75101400,0,0,913,0,0,19700101010101
18318406016,0,8601,20160308071955,300032193,63939454,1,1,40,410189,20,20,,75100400,0,0,772,0,0,19700101010101
18327887299,0,11105,20160308071957,300012241,86005763,1,5,40,470540,17,17,,75101400,0,0,913,0,0,19700101010101
18327869130,0,11105,20160308071958,300012241,83283172,1,5,40,470540,17,17,,75101400,0,0,913,0,0,19700101010101
18316777429,6,103464,20160308071958,300011559,49611659,1,5,40,470540,22,17,,75100400,0,0,8849,0,0,20160308065601
18327892899,0,11105,20160308072000,300012241,21738098,1,5,40,470540,17,17,,75101400,0,0,913,0,0,19700101010101
18318406797,0,8601,20160308072000,300032193,75236020,1,1,40,410189,20,20,,75100400,0,0,772,0,0,19700101010101
18318408725,0,8601,20160308072001,300032193,88236519,1,1,40,410189,20,20,,75100400,0,0,772,0,0,19700101010101
18317719980,6,87907,20160308072001,100001468,50644103,1,5,40,470542,1,1,,75100400,0,0,772,0,0,20160308071901
18318402604,0,8601,20160308072003,300032193,79326592,1,1,40,410189,20,20,,75100400,0,0,772,0,0,19700101010101
18318398000,0,8601,20160308072005,300032193,52040968,1,1,40,410189,20,20,,75100400,0,0,772,0,0,19700101010101
18317149081,0,7834,20160308072007,300019263,70418593,6,1,40,410188,11,11,,75100400,0,0,772,0,0,19700101010101
18319568320,6,68828,20160308072007,200004186,78209412,1,5,40,470544,16,4,,75100500,0,0,770,0,0,20160308064301
18319563708,0,4584,20160308072008,300006994,13489645,1,5,40,470554,15,15,,75100500,0,0,770,0,0,19700101010101
18318401850,185,8602,20160308072009,300032193,12531775,7,0,40,410189,0,20,,75100400,0,0,772,0,0,19700101010101
18317143642,6,7835,20160308072009,300019263,89372440,1,1,40,410188,11,11,,75100400,0,0,772,0,0,20160308071701
18317723102,6,87908,20160308072009,100001468,8674320,18,0,40,470542,1,2,,75100400,0,0,772,0,0,20160308071901
18317171366,0,7835,20160308072010,300019263,79767698,1,1,40,410188,11,11,,75100400,0,0,772,0,0,19700101010101
18319562060,0,4584,20160308072010,300006994,27635330,19,5,40,470554,15,15,,75100500,0,0,770,0,0,19700101010101
18317359935,6,103465,20160308072015,300011559,68986030,19,5,40,470540,22,17,,75100400,0,0,4097,0,0,20160308065501
18318401726,6,80091,20160308072015,300003404,52040968,1,1,40,410189,20,19,,75100400,0,0,772,0,0,20160308072001
18317366574,6,103466,20160308072041,300011559,21574447,1,0,40,470540,19,17,,75100400,0,0,4097,0,0,20160308071301
18319562051,6,42620,20160308072041,200002787,2449756,1,0,40,470554,9,15,,75100500,0,0,770,0,0,20160308065901
18317889687,0,8871,20160308072047,400000344,13028831,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18331940886,6,90452,20160308072049,700000514,12567514,1,5,40,470551,6,7,,75100100,0,0,1796,0,0,20160308071601
18317894811,0,8871,20160308072049,400000344,67680671,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18317894026,0,8871,20160308072052,400000344,69639664,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18317895913,0,8871,20160308072053,400000344,22258988,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18331941292,6,68829,20160308072055,200004186,38218270,18,5,40,470544,7,4,,75100100,0,0,1796,0,0,20160308071501
18317908022,0,8871,20160308072055,400000344,43031424,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18331899912,6,68830,20160308072056,200004186,7901566,18,0,40,470544,7,4,,75100100,0,0,1796,0,0,20160308071501
18317890205,8,8872,20160308072058,400000344,87618515,1,129,40,470542,1,2,,75100400,0,0,772,0,0,20160307092501
18317897463,0,8872,20160308072058,400000344,87618515,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18317895359,0,8872,20160308072103,400000344,31124741,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18317897405,0,8872,20160308072107,400000344,18777427,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18317880028,0,8872,20160308072108,400000344,27082834,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18331932933,6,42621,20160308072114,200002787,17165415,1,0,40,470554,14,15,,75100100,0,0,1796,0,0,20160308071801
18317361653,6,103467,20160308072115,300011559,88598268,1,5,40,470540,18,16,,75100400,0,0,4097,0,0,20160308071401
18317896387,0,8872,20160308072115,400000344,38826336,18,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18317890047,0,8872,20160308072117,400000344,2816157,19,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18327368611,0,9156,20160308072117,300007251,27554718,1,5,40,470537,20,20,,75101300,0,0,1540,0,0,19700101010101
18317896591,0,8872,20160308072118,400000344,79143907,1,5,40,470542,2,2,,75100400,0,0,772,0,0,19700101010101
18327362070,0,9156,20160308072119,300007251,1985424,1,5,40,470537,20,20,,75101300,0,0,1540,0,0,19700101010101
18327350900,0,9156,20160308072120,300007251,42917945,1,5,40,470537,20,20,,75101300,0,0,1540,0,0,19700101010101
18327364818,0,9156,20160308072121,300007251,17525282,1,5,40,470537,20,20,,75101300,0,0,1540,0,0,19700101010101
