BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18317315024,0,12123,20160308073030,300024742,84254715,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317294855,0,12123,20160308073031,300024742,47651124,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317315742,0,6868,20160308073031,300031873,78654583,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317221511,6,24742,20160308073032,300024746,45567445,1,1,362,420185,6,15,,75100400,0,0,5124,0,0,20160308071001
18317306802,0,6868,20160308073032,300031873,6037142,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317305136,0,6868,20160308073035,300031873,13681749,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317318231,0,12123,20160308073035,300024742,15287993,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317301115,0,6868,20160308073036,300031873,38512802,18,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317296803,0,6868,20160308073037,300031873,83531860,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317301999,0,12123,20160308073037,300024742,14630863,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317127980,6,24743,20160308073038,300024746,81504910,1,1,362,420185,6,16,,75100400,0,0,5124,0,0,20160308070901
18317311943,0,6868,20160308073040,300031873,75256750,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317306564,0,6868,20160308073041,300031873,86968180,1,1,362,420187,6,6,,75100400,0,0,5124,0,0,19700101010101
18317308654,0,4303,20160308073045,300024763,85529507,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317132016,0,11632,20160308073046,300024760,64726683,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317293483,0,4303,20160308073046,300024763,16644883,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317154814,0,11632,20160308073048,300024760,17246773,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317300554,0,4303,20160308073048,300024763,45881193,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317217824,0,11632,20160308073049,300024760,12082062,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317307375,0,4303,20160308073050,300024763,43166676,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317127302,0,11632,20160308073050,300024760,15792645,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317136780,0,11632,20160308073051,300024760,50964141,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317151781,0,11632,20160308073052,300024760,51982334,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317308798,0,4303,20160308073053,300024763,75390802,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317153616,0,2781,20160308073054,300024734,19190049,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317316169,0,11632,20160308073054,300024760,15208636,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317220909,0,4911,20160308073054,300024735,85986197,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317313234,0,2555,20160308073054,300024777,51847493,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317129166,0,4911,20160308073055,300024735,54554261,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317311897,0,4584,20160308073055,300031839,68848256,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317304978,0,4303,20160308073055,300024763,43458041,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317306735,0,11632,20160308073055,300024760,15407866,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317150439,0,3700,20160308073056,300031847,75397816,1,1,362,420195,1,1,,75100400,0,0,5124,0,0,19700101010101
18317137108,0,1983,20160308073057,300031879,60748379,1,1,362,420195,1,1,,75100400,0,0,5124,0,0,19700101010101
18317318455,0,2555,20160308073057,300024777,71631733,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18318049397,0,10799,20160308073057,300024750,11057334,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317128518,0,4911,20160308073057,300024735,30544402,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317295342,0,4303,20160308073057,300024763,87512210,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317298327,0,4584,20160308073057,300031839,49598018,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317222356,0,2781,20160308073057,300024734,89110771,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317317788,0,4303,20160308073058,300024763,54008871,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317130532,0,4911,20160308073058,300024735,42857469,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317136483,0,2781,20160308073058,300024734,83807952,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317293764,0,4584,20160308073058,300031839,60116665,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317299337,185,4585,20160308073059,300031839,12586342,7,0,362,420191,0,15,,75100400,0,0,5124,0,0,19700101010101
18318050454,0,5948,20160308073059,300031871,43990226,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317303929,0,4303,20160308073059,300024763,14551219,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317295709,0,11632,20160308073059,300024760,75336069,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18318050686,0,5948,20160308073059,300031871,51806880,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317306085,0,2555,20160308073059,300024777,68209107,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317297288,0,4911,20160308073059,300024735,11838526,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18318055776,0,10799,20160308073100,300024750,43399099,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317127801,0,1983,20160308073100,300031879,6737353,1,1,362,420195,1,1,,75100400,0,0,5124,0,0,19700101010101
18317153136,0,2781,20160308073100,300024734,71663571,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18318050767,0,10799,20160308073101,300024750,13306962,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317292062,0,4911,20160308073101,300024735,46652405,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317313522,0,4303,20160308073101,300024763,12108496,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317309111,0,11632,20160308073101,300024760,51462999,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317311581,0,4585,20160308073101,300031839,47294482,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317293192,0,2555,20160308073101,300024777,48982724,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18318050018,0,10799,20160308073102,300024750,32774761,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317297696,0,4585,20160308073102,300031839,45451686,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18318053213,0,5948,20160308073102,300031871,13901020,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317129167,0,2781,20160308073102,300024734,63895446,19,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317308273,0,11632,20160308073102,300024760,71507711,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18318055277,0,5948,20160308073103,300031871,28092829,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317306189,0,4911,20160308073103,300024735,46192107,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317214494,0,2781,20160308073103,300024734,21595495,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317297578,0,11632,20160308073104,300024760,84579387,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317299011,0,4303,20160308073104,300024763,49095109,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317294058,0,2555,20160308073104,300024777,85709555,19,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317296511,6,22971,20160308073104,300024769,62333226,1,1,362,420182,1,15,,75100400,0,0,5124,0,0,20160308070801
18318050225,0,5948,20160308073105,300031871,45899944,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317217044,0,2781,20160308073105,300024734,88225700,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317297124,0,4303,20160308073105,300024763,44991801,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317302950,0,2555,20160308073105,300024777,61867185,19,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18318055863,0,5948,20160308073105,300031871,65106127,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317294910,0,11632,20160308073105,300024760,71290896,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317310332,6,22972,20160308073105,300024769,45994374,1,1,362,420182,6,15,,75100400,0,0,5124,0,0,20160308071801
18318068863,0,10799,20160308073105,300024750,32402511,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317300067,0,4585,20160308073105,300031839,46550059,19,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317153916,0,1983,20160308073106,300031879,72052305,1,1,362,420195,1,1,,75100400,0,0,5124,0,0,19700101010101
18318045725,0,5948,20160308073106,300031871,44118949,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317294442,0,11632,20160308073107,300024760,19641703,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317316566,0,4303,20160308073107,300024763,43973437,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18318057657,0,10799,20160308073107,300024750,13185988,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18318062176,0,5948,20160308073108,300031871,78421819,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317303965,0,11632,20160308073108,300024760,42716980,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317313786,6,14788,20160308073108,300031831,18277477,1,1,362,420187,3,9,,75100400,0,0,5124,0,0,20160308072101
18317294533,0,4585,20160308073108,300031839,16477090,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18318047253,0,10799,20160308073109,300024750,14386101,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18318049296,0,5948,20160308073109,300031871,19634122,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317314742,0,4303,20160308073109,300024763,51865837,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18318062997,0,5948,20160308073110,300031871,75475040,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317317359,0,4303,20160308073110,300024763,15179744,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317315279,0,11632,20160308073110,300024760,16810858,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317292166,0,4870,20160308073111,300024758,78972529,1,1,362,420199,18,18,,75100400,0,0,5124,0,0,19700101010101
18317309599,0,4585,20160308073111,300031839,83250090,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317159214,6,44899,20160308073111,300024757,32402511,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,20160308073101
18317313172,0,4303,20160308073111,300024763,12670989,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317304985,0,2555,20160308073111,300024777,48237552,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18318053632,0,10799,20160308073111,300024750,66033790,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18318054916,0,5948,20160308073112,300031871,87959371,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317308992,0,11632,20160308073112,300024760,75335799,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317293562,0,2555,20160308073113,300024777,9378104,18,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317311865,0,6612,20160308073113,300024755,74976900,1,1,362,420199,18,18,,75100400,0,0,5124,0,0,19700101010101
18317300587,0,11632,20160308073113,300024760,13216402,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317292433,0,4303,20160308073113,300024763,15153781,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18318054962,0,10799,20160308073113,300024750,39523825,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317221493,0,4443,20160308073113,300024780,49668206,1,1,362,420185,16,16,,75100400,0,0,5124,0,0,19700101010101
18317301293,6,14789,20160308073114,300031831,2308010,1,0,362,420187,6,9,,75100400,0,0,5124,0,0,20160308073001
18317294431,0,2555,20160308073114,300024777,13009985,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317304824,0,4870,20160308073114,300024758,46766688,1,1,362,420199,18,18,,75100400,0,0,5124,0,0,19700101010101
18317317082,0,11632,20160308073115,300024760,67562186,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317307619,0,6612,20160308073115,300024755,14436867,1,1,362,420199,18,18,,75100400,0,0,5124,0,0,19700101010101
18317299867,0,4911,20160308073115,300024735,7238365,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317137437,0,2781,20160308073116,300024734,64892830,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317315522,0,11632,20160308073116,300024760,71506397,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317316520,0,4585,20160308073116,300031839,13039101,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317293670,0,2555,20160308073116,300024777,48588394,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317294811,6,22973,20160308073118,300024769,82419251,1,1,362,420182,6,15,,75100400,0,0,5124,0,0,20160308071801
18317292997,0,4585,20160308073118,300031839,71925925,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317314053,0,11632,20160308073118,300024760,11618179,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317129110,6,8121,20160308073118,300024765,14601773,1,1,362,420199,19,18,,75100400,0,0,5124,0,0,20160308072601
18317311653,0,4303,20160308073118,300024763,17130595,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317299225,0,7311,20160308073119,300020704,85887256,1,1,362,420199,18,18,,75100400,0,0,5124,0,0,19700101010101
18317291721,0,2555,20160308073120,300024777,13781976,1,1,362,420191,15,15,,75100400,0,0,5124,0,0,19700101010101
18317313939,0,11632,20160308073120,300024760,45816832,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317134429,0,24743,20160308073120,300024746,17259667,1,1,362,420185,16,16,,75100400,0,0,5124,0,0,19700101010101
18318040765,0,22686,20160308073121,300024727,87060014,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317311682,0,11632,20160308073122,300024760,49160000,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317156952,6,48856,20160308073122,300030173,27616249,19,0,362,420185,5,16,,75100400,0,0,5124,0,0,20160308070601
18317301021,0,4303,20160308073122,300024763,17851369,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18318069920,0,22686,20160308073122,300024727,28744202,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317152551,6,20165,20160308073123,300031877,61982710,1,1,362,420192,16,6,,75100400,0,0,5124,0,0,20160308065301
18317292512,0,11632,20160308073124,300024760,71815348,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317305675,0,4303,20160308073125,300024763,43620405,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317156816,6,4911,20160308073127,300024735,75335220,1,1,362,420197,21,20,,75100400,0,0,5124,0,0,20160308072901
18317315377,0,11632,20160308073128,300024760,17283979,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317305556,0,11632,20160308073129,300024760,84853366,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317214512,6,11187,20160308073131,300031849,85404538,1,2,362,420202,1,5,,75100400,0,0,5124,0,0,20160308072101
18317162238,6,48857,20160308073131,300030173,44753707,1,1,362,420185,9,16,,75100400,0,0,5124,0,0,20160308071601
18317314977,6,18515,20160308073132,300024783,75336069,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,20160308073001
18317316712,0,11632,20160308073133,300024760,19636829,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317131584,6,7369,20160308073133,300020741,54058397,1,1,362,420192,16,6,,75100400,0,0,5124,0,0,20160308065301
18317220706,6,19657,20160308073134,300031911,19683040,1,1,362,420198,21,16,,75100400,0,0,5124,0,0,20160308071401
18317315134,0,4303,20160308073134,300024763,14354853,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317303274,0,11632,20160308073135,300024760,72231029,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317220840,0,2781,20160308073135,300024734,82885309,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,19700101010101
18317133201,6,20400,20160308073135,300031913,12333964,1,2,362,420202,1,5,,75100400,0,0,5124,0,0,20160308072101
18318055974,0,22686,20160308073137,300024727,46582741,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317137027,6,21571,20160308073137,300024730,54554261,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,20160308073001
18317312975,0,11632,20160308073138,300024760,60326421,1,1,362,420196,20,20,,75100400,0,0,5124,0,0,19700101010101
18317159197,0,12428,20160308073138,300024740,41269574,81,1,362,420185,16,16,,75100400,0,0,5124,0,0,19700101010101
18318059461,0,22686,20160308073140,300024727,52218327,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317151526,6,24744,20160308073141,300024746,18211627,1,1,362,420185,6,16,,75100400,0,0,5124,0,0,20160308071001
18317214541,6,4444,20160308073141,300024780,41269574,81,1,362,420185,16,16,,75100400,0,0,5124,0,0,20160308073101
18317212935,6,10220,20160308073148,300031848,47798824,1,2,362,420204,17,15,,75100400,0,0,5124,0,0,20160308071901
18317154922,0,5483,20160308073148,300031851,17225686,1,1,362,420184,15,15,,75100400,0,0,5124,0,0,19700101010101
18317154809,6,43323,20160308073149,300024784,38269247,18,1,362,420184,17,15,,75100400,0,0,5124,0,0,20160308072401
18317126324,6,20166,20160308073150,300031877,65988235,19,1,362,420192,17,6,,75100400,0,0,5124,0,0,20160308065101
18317162111,6,20167,20160308073152,300031877,31080091,1,1,362,420192,16,6,,75100400,0,0,5124,0,0,20160308065301
18317155602,6,43324,20160308073153,300024784,11462640,1,1,362,420184,19,15,,75100400,0,0,5124,0,0,20160308071701
18317155424,6,43325,20160308073153,300024784,37836613,18,1,362,420184,19,15,,75100400,0,0,5124,0,0,20160308071701
18317130203,6,20168,20160308073204,300031877,67045213,19,1,362,420192,17,6,,75100400,0,0,5124,0,0,20160308065101
18317127097,6,20169,20160308073211,300031877,13038967,1,1,362,420192,17,6,,75100400,0,0,5124,0,0,20160308065101
18317128982,0,2535,20160308073212,300024762,20030029,1,2,362,420204,15,15,,75100400,0,0,5124,0,0,19700101010101
18317129369,0,4362,20160308073212,300031850,85267769,1,2,362,420204,15,15,,75100400,0,0,5124,0,0,19700101010101
18317126453,6,20170,20160308073213,300031877,85528663,1,1,362,420192,16,6,,75100400,0,0,5124,0,0,20160308065501
18317135075,6,21572,20160308073213,300024730,64892830,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,20160308073101
18317135474,0,4362,20160308073214,300031850,74344378,1,2,362,420204,15,15,,75100400,0,0,5124,0,0,19700101010101
18317159659,0,4362,20160308073215,300031850,39305446,1,2,362,420204,15,15,,75100400,0,0,5124,0,0,19700101010101
18317130157,0,2535,20160308073215,300024762,13484106,1,2,362,420204,15,15,,75100400,0,0,5124,0,0,19700101010101
18317135461,6,21573,20160308073215,300024730,82885309,1,1,362,420197,19,19,,75100400,0,0,5124,0,0,20160308073101
18317128701,6,18997,20160308073221,300031841,88274626,1,2,362,420204,15,15,,75100400,0,0,5124,0,0,20160308072901
18317135546,6,10221,20160308073224,300031848,13205771,1,2,362,420204,16,9,,75100400,0,0,5124,0,0,20160308072201
18317155394,6,8122,20160308073228,300024765,48155744,1,1,362,420199,19,17,,75100400,0,0,5124,0,0,20160308072601
18317151372,6,48858,20160308073230,300030173,83594966,1,1,362,420185,6,16,,75100400,0,0,5124,0,0,20160308070901
18318051020,6,17804,20160308073236,200004418,33875615,1,1,362,420193,15,9,,75100400,0,0,5124,0,0,20160308071901
18317131917,0,2792,20160308073236,300024732,36757326,1,2,362,420202,5,5,,75100400,0,0,5124,0,0,19700101010101
18317156186,0,4978,20160308073236,300024725,66255589,1,2,362,420202,5,5,,75100400,0,0,5124,0,0,19700101010101
18317292996,6,8123,20160308073238,300024765,52890488,1,1,362,420199,19,17,,75100400,0,0,5124,0,0,20160308072701
18317161792,0,4978,20160308073238,300024725,72402588,1,2,362,420202,5,5,,75100400,0,0,5124,0,0,19700101010101
18318060037,6,4102,20160308073241,300024766,54184648,1,1,362,420193,15,9,,75100400,0,0,5124,0,0,20160308071601
18317134069,6,47505,20160308073243,300024767,54623603,1,1,362,420189,20,5,,75100400,0,0,5124,0,0,20160308064101
18317261070,6,11237,20160308073244,300024738,38993546,18,1,362,420188,9,21,,75100400,0,0,5124,0,0,20160308065801
18317133938,6,20171,20160308073246,300031877,42027201,18,1,362,420192,15,5,,75100400,0,0,5124,0,0,20160308070501
18317159933,6,48859,20160308073248,300030173,14183514,1,1,362,420185,6,16,,75100400,0,0,5124,0,0,20160308070901
18318049428,6,4103,20160308073250,300024766,11811533,1,1,362,420193,17,9,,75100400,0,0,5124,0,0,20160308070401
18317246788,6,56521,20160308073253,300031910,61054947,1,1,362,420188,19,21,,75100400,0,0,5124,0,0,20160308071901
18317263783,6,56520,20160308073253,300031910,38084843,18,1,362,420188,18,21,,75100400,0,0,5124,0,0,20160308071501
18317294197,6,44082,20160308073255,300024778,53488608,1,1,362,420182,9,15,,75100400,0,0,5124,0,0,20160308072501
18317153950,6,9444,20160308073304,300031843,27578072,1,0,362,420196,16,20,,75100400,0,0,5124,0,0,20160308071201
18327029903,0,8683,20160308073305,300031837,54641313,1,2,362,420203,21,21,,75101300,0,0,662,0,0,19700101010101
18327027542,0,8683,20160308073306,300031837,84814954,1,2,362,420203,21,21,,75101300,0,0,662,0,0,19700101010101
18327048052,0,8683,20160308073308,300031837,19329697,1,2,362,420203,21,21,,75101300,0,0,662,0,0,19700101010101
18327049530,0,8683,20160308073309,300031837,85385470,1,2,362,420203,21,21,,75101300,0,0,662,0,0,19700101010101
18326829816,0,8683,20160308073310,300031837,71559715,1,2,362,420203,21,21,,75101300,0,0,4612,0,0,19700101010101
18326825865,0,8683,20160308073311,300031837,49932029,1,2,362,420203,21,21,,75101300,0,0,4612,0,0,19700101010101
18317157992,6,48860,20160308073317,300030173,74639918,1,1,362,420185,6,16,,75100400,0,0,5124,0,0,20160308070901
18317311249,6,7312,20160308073319,300020704,15624014,1,1,362,420199,19,17,,75100400,0,0,5124,0,0,20160308072601
18318052988,6,22687,20160308073320,300024727,52218327,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,20160308073101
18317309534,6,43326,20160308073329,300024784,72251819,1,1,362,420184,19,15,,75100400,0,0,5124,0,0,20160308071501
18317312739,6,44083,20160308073333,300024778,52488465,1,1,362,420182,9,15,,75100400,0,0,5124,0,0,20160308072501
18317300241,6,5942,20160308073333,300024773,16258220,1,1,362,420182,1,15,,75100400,0,0,5124,0,0,20160308070601
18317211446,6,24745,20160308073336,300024746,7242233,1,0,362,420185,6,16,,75100400,0,0,5124,0,0,20160308071101
18317131970,0,12428,20160308073336,300024740,88208362,1,1,362,420185,16,16,,75100400,0,0,5124,0,0,19700101010101
18317316882,0,25133,20160308073338,300024761,19489591,1,1,362,420184,15,15,,75100400,0,0,5124,0,0,19700101010101
18317159532,0,12428,20160308073338,300024740,10360342,1,1,362,420185,16,16,,75100400,0,0,5124,0,0,19700101010101
18317137126,0,4444,20160308073340,300024780,19505117,1,1,362,420185,16,16,,75100400,0,0,5124,0,0,19700101010101
18317129374,0,4444,20160308073341,300024780,34782085,1,1,362,420185,16,16,,75100400,0,0,5124,0,0,19700101010101
18317134560,0,5483,20160308073341,300031851,79603509,1,1,362,420184,15,15,,75100400,0,0,5124,0,0,19700101010101
18317309769,0,25133,20160308073342,300024761,71547396,1,1,362,420184,15,15,,75100400,0,0,5124,0,0,19700101010101
18317154735,0,12428,20160308073342,300024740,39039315,1,1,362,420185,16,16,,75100400,0,0,5124,0,0,19700101010101
18317297800,0,5483,20160308073343,300031851,84646976,1,1,362,420184,15,15,,75100400,0,0,5124,0,0,19700101010101
18317301599,0,5483,20160308073345,300031851,19327384,1,1,362,420184,15,15,,75100400,0,0,5124,0,0,19700101010101
18317309327,0,5483,20160308073346,300031851,11019853,1,1,362,420184,15,15,,75100400,0,0,5124,0,0,19700101010101
18317293268,6,4912,20160308073347,300024735,84361444,1,1,362,420197,21,18,,75100400,0,0,5124,0,0,20160308072801
18317134851,0,4501,20160308073347,300024737,46191545,1,1,362,420198,16,16,,75100400,0,0,5124,0,0,19700101010101
18317136551,6,21574,20160308073347,300024730,38924141,18,1,362,420197,21,18,,75100400,0,0,5124,0,0,20160308072801
18317216907,0,2789,20160308073349,300031838,25657391,1,1,362,420198,16,16,,75100400,0,0,5124,0,0,19700101010101
18317301935,6,11029,20160308073349,300024733,63895446,19,1,362,420197,19,18,,75100400,0,0,5124,0,0,20160308073101
18317300737,0,4501,20160308073350,300024737,15133161,1,1,362,420198,16,16,,75100400,0,0,5124,0,0,19700101010101
18317126850,0,2789,20160308073350,300031838,6263855,19,1,362,420198,16,16,,75100400,0,0,5124,0,0,19700101010101
18317297744,6,11030,20160308073351,300024733,88151413,1,1,362,420197,21,18,,75100400,0,0,5124,0,0,20160308072801
18317305755,0,4501,20160308073351,300024737,87768123,1,1,362,420198,16,16,,75100400,0,0,5124,0,0,19700101010101
18317218353,6,24746,20160308073351,300024746,39885906,1,1,362,420185,6,16,,75100400,0,0,5124,0,0,20160308071001
18317294904,0,4501,20160308073352,300024737,53236131,1,1,362,420198,16,16,,75100400,0,0,5124,0,0,19700101010101
18317308087,0,2789,20160308073352,300031838,41356565,81,1,362,420198,16,16,,75100400,0,0,5124,0,0,19700101010101
18318045950,0,10799,20160308073352,300024750,14167941,1,1,362,420181,20,20,,75100400,0,0,5124,0,0,19700101010101
18317134100,6,23321,20160308073353,300031845,52935450,1,1,362,420189,21,5,,75100400,0,0,5124,0,0,20160308063601
18317293769,0,4501,20160308073354,300024737,64551750,1,1,362,420198,16,16,,75100400,0,0,5124,0,0,19700101010101
18317308660,0,2789,20160308073355,300031838,14781524,1,1,362,420198,16,16,,75100400,0,0,5124,0,0,19700101010101
