BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18332040985,6,63561,20160308074526,300027773,78510222,1,17,361,121130,8,7,,75100100,0,0,2049,0,0,20160308074301
18332028206,6,63562,20160308074531,300027773,19250062,1,17,361,121130,9,7,,75100100,0,0,2049,0,0,20160308074201
18332047074,6,63563,20160308074532,300027773,49829561,1,17,361,121130,9,7,,75100100,0,0,2049,0,0,20160308074201
18332177972,6,36384,20160308074534,300027744,12237515,1,17,361,121132,3,6,,75100100,0,0,2049,0,0,20160308073301
18332173634,6,64704,20160308074537,100002981,89611403,1,17,361,121113,22,14,,75100100,0,0,2049,0,0,20160308071201
18332164729,6,36385,20160308074537,300027744,23545965,1,0,361,121132,3,6,,75100100,0,0,2049,0,0,20160308073101
18332167567,6,32628,20160308074538,300017868,78291682,1,17,361,121111,10,12,,75100100,0,0,2049,0,0,20160308074201
18331957255,6,35907,20160308074541,300011661,86789376,1,17,361,121130,8,7,,75100100,0,0,2049,0,0,20160308074301
18332161360,6,32629,20160308074544,300017868,80187481,1,17,361,121111,9,12,,75100100,0,0,2049,0,0,20160308073601
18332160651,6,43467,20160308074544,300017826,31924494,1,17,361,121123,6,14,,75100100,0,0,2049,0,0,20160308071701
18332176042,6,32630,20160308074548,300017868,80087132,19,17,361,121111,9,12,,75100100,0,0,2049,0,0,20160308073901
18332175724,6,16588,20160308074552,23685,38696589,18,17,361,121131,5,3,,75100100,0,0,2049,0,0,20160308073901
18332169785,0,9527,20160308074553,200003474,4937284,1,17,361,121118,23,23,,75100100,0,0,2049,0,0,19700101010101
18332179025,6,16589,20160308074553,23685,16171216,1,17,361,121131,9,3,,75100100,0,0,2049,0,0,20160308072701
18332163340,0,5533,20160308074554,300004853,61784213,1,17,361,121131,3,3,,75100100,0,0,2049,0,0,19700101010101
18332159334,6,16590,20160308074554,23685,31254073,1,17,361,121131,5,3,,75100100,0,0,2049,0,0,20160308073901
18332177807,0,9527,20160308074555,200003474,79227647,1,17,361,121118,23,23,,75100100,0,0,2049,0,0,19700101010101
18332162918,0,9527,20160308074556,200003474,13831038,1,17,361,121118,23,23,,75100100,0,0,2049,0,0,19700101010101
18332168225,0,3894,20160308074556,300005772,72856804,1,17,361,121123,14,14,,75100100,0,0,2049,0,0,19700101010101
18332185239,6,16591,20160308074557,23685,1252296,1,0,361,121131,9,3,,75100100,0,0,2049,0,0,20160308072701
18332167852,0,3894,20160308074558,300005772,26765461,1,17,361,121123,14,14,,75100100,0,0,2049,0,0,19700101010101
18332165963,0,5571,20160308074559,400000149,17486953,1,17,361,121118,23,23,,75100100,0,0,2049,0,0,19700101010101
18332158107,6,16592,20160308074559,23685,14050287,1,0,361,121131,12,3,,75100100,0,0,2049,0,0,20160308071301
18332177494,0,9527,20160308074600,200003474,44083721,1,17,361,121118,23,23,,75100100,0,0,2049,0,0,19700101010101
18332169732,6,36386,20160308074600,300027744,78652289,1,17,361,121132,6,6,,75100100,0,0,2049,0,0,20160308074201
18332159090,6,16593,20160308074601,23685,83350677,1,17,361,121131,9,3,,75100100,0,0,2049,0,0,20160308072701
18332173987,0,5533,20160308074602,300004853,35031947,19,17,361,121131,3,3,,75100100,0,0,2049,0,0,19700101010101
18332167730,6,69157,20160308074603,300029404,84811419,1,17,361,121112,15,10,,75100100,0,0,2049,0,0,20160308073201
18332160060,6,37509,20160308074603,300027765,78313477,1,17,361,121113,17,13,,75100100,0,0,2049,0,0,20160308073001
18332157132,6,16594,20160308074603,23685,37677786,18,17,361,121131,12,3,,75100100,0,0,2049,0,0,20160308071301
18332173698,0,5533,20160308074603,300004853,43661686,1,17,361,121131,3,3,,75100100,0,0,2049,0,0,19700101010101
18332156791,6,24812,20160308074605,300017819,67153943,1,17,361,121123,12,14,,75100100,0,0,2049,0,0,20160308073901
18332186605,0,5533,20160308074605,300004853,12314125,1,17,361,121131,3,3,,75100100,0,0,2049,0,0,19700101010101
18332176655,6,43468,20160308074607,300017826,19489426,1,0,361,121123,9,14,,75100100,0,0,2049,0,0,20160308073001
18332179245,6,39070,20160308074607,300017816,4087173,1,0,361,121112,13,10,,75100100,0,0,2049,0,0,20160308073801
18332163984,6,16595,20160308074608,23685,61784213,1,17,361,121131,3,3,,75100100,0,0,2049,0,0,20160308074501
18332177252,6,58820,20160308074612,300017825,50307604,19,17,361,121111,11,12,,75100100,0,0,2049,0,0,20160308074301
18332054204,6,35908,20160308074613,300011661,19263507,1,0,361,121130,8,7,,75100100,0,0,2049,0,0,20160308074301
18332163392,6,24813,20160308074613,300017819,66063771,19,17,361,121123,13,14,,75100100,0,0,2049,0,0,20160308074401
18332160267,6,64705,20160308074614,100002981,6939115,1,0,361,121113,20,13,,75100100,0,0,2049,0,0,20160308072301
18332039325,0,5627,20160308074615,200003485,79001024,1,17,361,121130,7,7,,75100100,0,0,2049,0,0,19700101010101
18332029897,6,35909,20160308074615,300011661,44506611,1,17,361,121130,7,7,,75100100,0,0,2049,0,0,20160308074501
18332044614,6,63564,20160308074616,300027773,86104374,1,17,361,121130,8,7,,75100100,0,0,2049,0,0,20160308074301
18331957961,0,9430,20160308074616,200002588,46211911,1,17,361,121130,7,7,,75100100,0,0,2049,0,0,19700101010101
18332050573,0,9430,20160308074617,200002588,67844095,1,17,361,121130,7,7,,75100100,0,0,2049,0,0,19700101010101
18332048229,6,35910,20160308074617,300011661,79221926,1,17,361,121130,11,7,,75100100,0,0,2049,0,0,20160308073301
18332036726,6,63565,20160308074617,300027773,31991782,1,17,361,121130,11,7,,75100100,0,0,2049,0,0,20160308073301
18332164472,6,43469,20160308074617,300017826,13768808,1,0,361,121123,12,15,,75100100,0,0,2049,0,0,20160308073901
18332042554,0,5627,20160308074618,200003485,19289125,1,17,361,121130,7,7,,75100100,0,0,2049,0,0,19700101010101
18332034911,6,63566,20160308074618,300027773,13344403,1,0,361,121130,10,7,,75100100,0,0,2049,0,0,20160308073801
18331957225,6,63567,20160308074620,300027773,79511631,1,17,361,121130,10,7,,75100100,0,0,2049,0,0,20160308073801
18332179766,0,10693,20160308074621,300001635,13073285,1,17,361,121112,10,10,,75100100,0,0,2049,0,0,19700101010101
18332174654,6,58821,20160308074621,300017825,82934209,1,17,361,121111,8,12,,75100100,0,0,2049,0,0,20160308073401
18332177104,6,29584,20160308074622,300017829,1187203,1,0,361,121122,12,21,,75100100,0,0,2049,0,0,20160308072301
18332180289,6,43470,20160308074622,300017826,34185356,19,17,361,121123,6,15,,75100100,0,0,2049,0,0,20160308072001
18332170148,6,27872,20160308074622,300029441,72881917,1,17,361,121133,3,6,,75100100,0,0,2049,0,0,20160308073801
18332161170,6,39071,20160308074623,300017816,27165341,1,0,361,121112,14,10,,75100100,0,0,2049,0,0,20160308073401
18332176649,6,58822,20160308074626,300017825,78867264,1,17,361,121111,5,12,,75100100,0,0,2049,0,0,20160308072401
18332159898,6,58823,20160308074628,300017825,23219657,1,0,361,121111,9,12,,75100100,0,0,2049,0,0,20160308073601
18332159298,0,7920,20160308074628,100000996,52870273,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332166311,6,32631,20160308074629,300017868,15305466,1,17,361,121111,9,12,,75100100,0,0,2049,0,0,20160308073601
18332173256,6,43471,20160308074629,300017826,44658791,1,17,361,121123,3,15,,75100100,0,0,2049,0,0,20160308070701
18332170914,0,7920,20160308074629,100000996,78080240,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332180917,0,4449,20160308074629,300027710,35705412,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332164277,6,39072,20160308074629,300017816,43643055,1,17,361,121112,17,10,,75100100,0,0,2049,0,0,20160308072001
18332172024,6,58824,20160308074630,300017825,43145436,1,17,361,121111,10,12,,75100100,0,0,2049,0,0,20160308074201
18332184677,0,4449,20160308074630,300027710,67262791,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332161985,6,32632,20160308074630,300017868,16152086,1,17,361,121111,9,12,,75100100,0,0,2049,0,0,20160308073601
18332164590,185,5832,20160308074630,700000736,12724408,7,0,361,121111,0,12,,75100100,0,0,2049,0,0,19700101010101
18332178399,0,26073,20160308074631,300017838,80607727,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332156492,0,4449,20160308074631,300027710,79068349,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332170831,0,26073,20160308074632,300017838,15680074,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332159125,0,4449,20160308074632,300027710,43408271,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332158291,6,32634,20160308074632,300017868,19223806,1,17,361,121111,9,12,,75100100,0,0,2049,0,0,20160308073601
18332165154,6,32633,20160308074632,300017868,84143707,1,17,361,121111,9,12,,75100100,0,0,2049,0,0,20160308073601
18332184858,0,7920,20160308074633,100000996,18427222,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332168737,6,16596,20160308074634,23685,2694347,19,0,361,121131,10,3,,75100100,0,0,2049,0,0,20160308072101
18332156891,0,7920,20160308074634,100000996,69387732,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332174118,0,4449,20160308074634,300027710,89341369,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332170392,0,5832,20160308074634,700000736,39595376,1,17,361,121111,12,12,,75100100,0,0,2049,0,0,19700101010101
18332157006,0,4449,20160308074635,300027710,87407210,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332180471,6,37504,20160308074635,300017837,13766144,1,17,361,121131,4,3,,75100100,0,0,2049,0,0,20160308074101
18332177740,6,16597,20160308074635,23685,2015712,1,0,361,121131,5,3,,75100100,0,0,2049,0,0,20160308073901
18332166307,0,32634,20160308074636,300017868,30652773,1,17,361,121111,12,12,,75100100,0,0,2049,0,0,19700101010101
18332157654,0,7920,20160308074637,100000996,67209560,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332158700,0,7920,20160308074638,100000996,30446604,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332176456,0,4449,20160308074639,300027710,48551940,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332157380,0,7920,20160308074640,100000996,1294217,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332167478,0,4449,20160308074641,300027710,33910710,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332171875,0,4449,20160308074642,300027710,80639134,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332161047,0,7920,20160308074642,100000996,30360286,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332165081,0,7920,20160308074643,100000996,87606276,19,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332161013,0,10533,20160308074643,200003478,50905112,1,17,361,121132,6,6,,75100100,0,0,2049,0,0,19700101010101
18332160594,6,29585,20160308074644,300017829,47819281,1,17,361,121122,9,21,,75100100,0,0,2049,0,0,20160308071401
18332178546,0,5743,20160308074646,300001875,86520887,1,17,361,121132,6,6,,75100100,0,0,2049,0,0,19700101010101
18332171720,0,5743,20160308074648,300001875,72232784,1,17,361,121132,6,6,,75100100,0,0,2049,0,0,19700101010101
18332166110,0,10533,20160308074649,200003478,78278022,1,17,361,121132,6,6,,75100100,0,0,2049,0,0,19700101010101
18332174412,6,58825,20160308074649,300017825,39531744,1,17,361,121111,6,12,,75100100,0,0,2049,0,0,20160308072601
18332169471,6,3895,20160308074657,300005772,72604234,1,17,361,121123,10,15,,75100100,0,0,2049,0,0,20160308073401
18332162426,6,16598,20160308074702,23685,19278577,1,17,361,121131,7,3,,75100100,0,0,2049,0,0,20160308073001
18332186243,6,62962,20160308074706,300027716,63248980,19,17,361,121120,7,23,,75100100,0,0,2049,0,0,20160308070401
18332178618,6,62963,20160308074712,300027716,36868337,1,17,361,121120,17,23,,75100100,0,0,2049,0,0,20160308072801
18332168464,6,62964,20160308074713,300027716,72855968,1,17,361,121120,12,23,,75100100,0,0,2049,0,0,20160308071301
18332164781,6,43472,20160308074717,300017826,17498724,1,0,361,121123,7,15,,75100100,0,0,2049,0,0,20160308072501
18332158243,6,24814,20160308074717,300017819,20342354,1,0,361,121123,12,15,,75100100,0,0,2049,0,0,20160308073901
18332178962,6,62965,20160308074720,300027716,64706811,19,17,361,121120,7,23,,75100100,0,0,2049,0,0,20160308070401
18332181045,6,43473,20160308074720,300017826,64649578,19,17,361,121123,8,15,,75100100,0,0,2049,0,0,20160308072601
18332163847,6,24815,20160308074721,300017819,49624116,1,17,361,121123,9,15,,75100100,0,0,2049,0,0,20160308073001
18332176850,6,43474,20160308074722,300017826,62859737,1,17,361,121123,9,15,,75100100,0,0,2049,0,0,20160308073001
18332178981,6,24816,20160308074723,300017819,61445503,19,17,361,121123,10,15,,75100100,0,0,2049,0,0,20160308073401
18332185811,6,24817,20160308074724,300017819,47866598,1,17,361,121123,12,15,,75100100,0,0,2049,0,0,20160308073901
18332174838,6,43475,20160308074725,300017826,32101266,1,17,361,121123,9,15,,75100100,0,0,2049,0,0,20160308072801
18332186054,0,3895,20160308074726,300005772,11476578,1,17,361,121123,15,15,,75100100,0,0,2049,0,0,19700101010101
18332159500,0,3895,20160308074731,300005772,60323382,1,17,361,121123,15,15,,75100100,0,0,2049,0,0,19700101010101
18332162951,6,43476,20160308074734,300017826,47267652,1,17,361,121123,7,15,,75100100,0,0,2049,0,0,20160308072301
18332159289,6,24818,20160308074741,300017819,87106971,1,17,361,121123,9,15,,75100100,0,0,2049,0,0,20160308073001
18332166845,0,10964,20160308074743,300010779,81193270,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332168455,6,24819,20160308074744,300017819,39992513,1,17,361,121123,10,15,,75100100,0,0,2049,0,0,20160308073401
18332169346,6,43477,20160308074744,300017826,14926520,1,0,361,121123,9,15,,75100100,0,0,2049,0,0,20160308073001
18332184264,0,6403,20160308074745,400001644,15349590,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332178111,6,62966,20160308074745,300027716,63255732,19,17,361,121120,7,23,,75100100,0,0,2049,0,0,20160308070401
18332171580,0,10964,20160308074747,300010779,89052271,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332173127,0,6403,20160308074748,400001644,84171811,19,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332165060,6,64323,20160308074749,300001518,79941846,1,17,361,121132,3,7,,75100100,0,0,2049,0,0,20160308073301
18332174104,6,37505,20160308074751,300017837,39248229,1,17,361,121131,11,3,,75100100,0,0,2049,0,0,20160308071501
18332164822,6,69158,20160308074752,300029404,78603984,1,17,361,121112,13,10,,75100100,0,0,2049,0,0,20160308073801
18332164652,6,58826,20160308074753,300017825,72232767,1,17,361,121111,8,13,,75100100,0,0,2049,0,0,20160308073401
18332166116,0,5533,20160308074754,300004853,18376879,1,17,361,121131,3,3,,75100100,0,0,2049,0,0,19700101010101
18332156544,6,16599,20160308074754,23685,7019050,1,0,361,121131,13,3,,75100100,0,0,2049,0,0,20160308071001
18332185415,6,3896,20160308074756,300005772,89506418,1,17,361,121123,9,15,,75100100,0,0,2049,0,0,20160308073001
18332167697,6,16600,20160308074757,23685,49807226,1,17,361,121131,12,3,,75100100,0,0,2049,0,0,20160308071301
18332167563,0,5533,20160308074758,300004853,11810524,19,17,361,121131,3,3,,75100100,0,0,2049,0,0,19700101010101
18332165091,6,34674,20160308074807,300017824,15998794,1,17,361,121120,15,23,,75100100,0,0,2049,0,0,20160308072301
18332163222,6,36387,20160308074811,300027744,79942276,1,17,361,121132,4,7,,75100100,0,0,2049,0,0,20160308073701
18332175983,6,62967,20160308074822,300027716,15817758,1,17,361,121120,7,23,,75100100,0,0,2049,0,0,20160308070401
18332177588,6,5690,20160308074822,300015138,63642955,1,17,361,121120,22,23,,75100100,0,0,2049,0,0,20160308074201
18332176342,6,62968,20160308074826,300027716,78395528,1,17,361,121120,21,23,,75100100,0,0,2049,0,0,20160308073801
18332164699,6,69159,20160308074845,300029404,75106308,1,17,361,121112,11,10,,75100100,0,0,2049,0,0,20160308074401
18332175417,6,69160,20160308074848,300029404,49259016,1,17,361,121112,13,10,,75100100,0,0,2049,0,0,20160308073801
18332176435,6,62969,20160308074848,300027716,19384165,1,0,361,121120,12,23,,75100100,0,0,2049,0,0,20160308071301
18332166417,0,6366,20160308074850,300016408,20757760,1,17,361,121112,10,10,,75100100,0,0,2049,0,0,19700101010101
18332164136,8,6367,20160308074850,300016408,41426929,81,116,361,121112,15,10,,75100100,0,0,2049,0,0,20160306173501
18332158984,0,10693,20160308074850,300001635,28339106,1,17,361,121112,10,10,,75100100,0,0,2049,0,0,19700101010101
18332178295,0,6367,20160308074850,300016408,41426929,81,17,361,121112,10,10,,75100100,0,0,2049,0,0,19700101010101
18332166450,0,10693,20160308074851,300001635,89522049,1,17,361,121112,10,10,,75100100,0,0,2049,0,0,19700101010101
18332159867,6,16601,20160308074851,23685,5798317,1,0,361,121131,10,2,,75100100,0,0,2049,0,0,20160308072201
18332180891,0,6367,20160308074852,300016408,15289599,1,17,361,121112,10,10,,75100100,0,0,2049,0,0,19700101010101
18332166641,0,6367,20160308074854,300016408,7227408,1,17,361,121112,10,10,,75100100,0,0,2049,0,0,19700101010101
18332165960,6,62970,20160308074857,300027716,17270581,1,0,361,121120,21,23,,75100100,0,0,2049,0,0,20160308073701
18332174773,6,5691,20160308074857,300015138,88610378,1,17,361,121120,14,23,,75100100,0,0,2049,0,0,20160308072001
18332173128,0,6367,20160308074857,300016408,14432783,1,17,361,121112,10,10,,75100100,0,0,2049,0,0,19700101010101
18332163200,6,58827,20160308074900,300017825,11898631,1,17,361,121111,10,13,,75100100,0,0,2049,0,0,20160308074201
18332167735,6,36388,20160308074907,300027744,45542869,1,17,361,121132,3,7,,75100100,0,0,2049,0,0,20160308073301
18332168160,0,10533,20160308074908,200003478,30807478,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332181034,0,5743,20160308074908,300001875,72260919,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332184301,6,36389,20160308074909,300027744,15023592,1,17,361,121132,3,7,,75100100,0,0,2049,0,0,20160308073301
18332180077,0,10533,20160308074910,200003478,71675752,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332175233,6,36390,20160308074911,300027744,45189267,1,17,361,121132,3,7,,75100100,0,0,2049,0,0,20160308073301
18332163259,0,10533,20160308074911,200003478,47381381,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332159134,6,27873,20160308074912,300029441,43189213,1,17,361,121133,3,6,,75100100,0,0,2049,0,0,20160308073501
18332170273,0,5743,20160308074912,300001875,31002325,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332158597,6,36391,20160308074912,300027744,14520127,1,17,361,121132,6,7,,75100100,0,0,2049,0,0,20160308074301
18332164620,6,69161,20160308074913,300029404,66015142,19,17,361,121112,20,10,,75100100,0,0,2049,0,0,20160308071101
18332169998,0,10533,20160308074913,200003478,12205501,6,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332164779,0,5743,20160308074914,300001875,47501695,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332176613,0,4449,20160308074915,300027710,85996669,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332165345,6,5692,20160308074915,300015138,79027957,1,17,361,121120,21,23,,75100100,0,0,2049,0,0,20160308073701
18332179802,6,69162,20160308074916,300029404,19235900,1,17,361,121112,20,9,,75100100,0,0,2049,0,0,20160308071101
18332173839,0,4449,20160308074917,300027710,16469085,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332170874,0,10533,20160308074918,200003478,14465769,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332168414,0,7920,20160308074920,100000996,79177001,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332172296,0,4449,20160308074920,300027710,67599977,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332175500,6,64324,20160308074920,300001518,79410694,1,17,361,121132,4,7,,75100100,0,0,2049,0,0,20160308073701
18332176813,0,10533,20160308074921,200003478,11955742,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332162906,6,5693,20160308074922,300015138,10614850,1,0,361,121120,22,25,,75100100,0,0,2049,0,0,20160308074401
18332165804,6,5534,20160308074922,300004853,43661686,1,17,361,121131,3,2,,75100100,0,0,2049,0,0,20160308074601
18332179377,0,4449,20160308074922,300027710,19268736,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,19700101010101
18332165261,6,10219,20160308074923,200000684,46448465,1,17,361,121120,17,25,,75100100,0,0,2049,0,0,20160308072801
18332164577,6,5535,20160308074926,300004853,35031947,19,17,361,121131,3,2,,75100100,0,0,2049,0,0,20160308074601
18332176030,6,62971,20160308074939,300027716,72219217,1,17,361,121120,22,25,,75100100,0,0,2049,0,0,20160308074201
18332037046,6,63568,20160308074939,300027773,12195435,6,0,361,121130,10,6,,75100100,0,0,2049,0,0,20160308073801
18332180025,6,5694,20160308074941,300015138,19127314,1,0,361,121120,21,25,,75100100,0,0,2049,0,0,20160308073701
18332157034,6,10220,20160308074942,200000684,66968878,19,17,361,121120,9,25,,75100100,0,0,2049,0,0,20160308070701
18332180791,6,62972,20160308074942,300027716,79165621,1,17,361,121120,2,25,,75100100,0,0,2049,0,0,20160308064601
18332157969,6,62973,20160308074942,300027716,16086609,1,17,361,121120,21,25,,75100100,0,0,2049,0,0,20160308073701
18332177511,6,34675,20160308074944,300017824,67820361,19,17,361,121120,17,25,,75100100,0,0,2049,0,0,20160308072801
18332173333,6,62974,20160308074945,300027716,64201912,1,17,361,121120,17,25,,75100100,0,0,2049,0,0,20160308072801
18332171645,6,24820,20160308074946,300017819,34835767,1,17,361,121123,10,15,,75100100,0,0,2049,0,0,20160308073401
18332171061,6,24821,20160308074948,300017819,37008579,6,17,361,121123,10,15,,75100100,0,0,2049,0,0,20160308073401
18332158912,0,4109,20160308074949,10020000714,6531522,1,17,361,121133,6,6,,75100100,0,0,2049,0,0,19700101010101
18332178504,6,49092,20160308074949,300004785,14474914,1,17,361,121133,3,6,,75100100,0,0,2049,0,0,20160308073801
18332179108,6,24822,20160308074950,300017819,78199179,1,17,361,121123,8,15,,75100100,0,0,2049,0,0,20160308072601
18332186807,0,4109,20160308074950,10020000714,68149348,1,17,361,121133,6,6,,75100100,0,0,2049,0,0,19700101010101
18332173914,0,6901,20160308074951,300011114,46448363,1,17,361,121123,15,15,,75100100,0,0,2049,0,0,19700101010101
18332156870,0,4109,20160308074951,10020000714,30934217,1,17,361,121133,6,6,,75100100,0,0,2049,0,0,19700101010101
18332158135,0,6470,20160308074952,100001060,17458533,1,17,361,121133,6,6,,75100100,0,0,2049,0,0,19700101010101
18332187014,0,3896,20160308074952,300005772,19730625,1,17,361,121123,15,15,,75100100,0,0,2049,0,0,19700101010101
18332033908,0,9430,20160308074952,200002588,75799457,1,17,361,121130,6,6,,75100100,0,0,2049,0,0,19700101010101
18332177783,0,3896,20160308074953,300005772,44774758,1,17,361,121123,15,15,,75100100,0,0,2049,0,0,19700101010101
18332170103,0,4109,20160308074953,10020000714,89025187,1,17,361,121133,6,6,,75100100,0,0,2049,0,0,19700101010101
18332030804,0,5627,20160308074954,200003485,42682645,1,17,361,121130,6,6,,75100100,0,0,2049,0,0,19700101010101
18332169729,0,4109,20160308074954,10020000714,48441616,1,17,361,121133,6,6,,75100100,0,0,2049,0,0,19700101010101
18332164407,0,6470,20160308074958,100001060,86125934,1,17,361,121133,6,6,,75100100,0,0,2049,0,0,19700101010101
18332171306,6,24823,20160308075000,300017819,65164141,1,17,361,121123,11,15,,75100100,0,0,2049,0,0,20160308073501
18332029883,6,63569,20160308075000,300027773,67844095,1,17,361,121130,7,6,,75100100,0,0,2049,0,0,20160308074601
18332036335,6,55984,20160308075006,300017815,89052271,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,20160308074701
18332036882,185,5628,20160308075013,200003485,12512262,7,0,361,121130,0,6,,75100100,0,0,2049,0,0,19700101010101
18331956281,6,63570,20160308075015,300027773,72338871,1,17,361,121130,13,6,,75100100,0,0,2049,0,0,20160308072601
18332171439,6,6902,20160308075017,300011114,82299729,1,17,361,121123,10,16,,75100100,0,0,2049,0,0,20160308073401
18332173926,6,36392,20160308075018,300027744,61148335,1,17,361,121132,3,7,,75100100,0,0,2049,0,0,20160308073301
18332178812,6,27874,20160308075023,300029441,30344570,1,17,361,121133,3,7,,75100100,0,0,2049,0,0,20160308073801
18332186016,0,4805,20160308075028,300001626,13547034,1,17,361,121122,21,21,,75100100,0,0,2049,0,0,19700101010101
18332168457,0,8786,20160308075029,700001754,45411828,1,17,361,121122,21,21,,75100100,0,0,2049,0,0,19700101010101
18332173985,0,4805,20160308075030,300001626,18673962,1,17,361,121122,21,21,,75100100,0,0,2049,0,0,19700101010101
18332185853,0,5743,20160308075031,300001875,50339876,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332172916,0,6403,20160308075031,400001644,82499974,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332166753,0,10964,20160308075032,300010779,4845827,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332164137,6,26074,20160308075032,300017838,43408271,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,20160308074601
18332176735,0,6403,20160308075032,400001644,84159844,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332166492,0,6403,20160308075034,400001644,21804747,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332178785,6,64325,20160308075034,300001518,31002325,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,20160308074901
18332163257,0,6403,20160308075035,400001644,36184122,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332169150,0,10964,20160308075035,300010779,86075613,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332161445,0,5743,20160308075035,300001875,44160385,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332158200,0,9726,20160308075036,100001298,30761371,19,17,361,121113,13,13,,75100100,0,0,2049,0,0,19700101010101
18332174955,6,64326,20160308075037,300001518,72260919,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,20160308074901
18332180224,0,10964,20160308075037,300010779,20184995,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332173102,0,10533,20160308075037,200003478,44568470,1,17,361,121132,7,7,,75100100,0,0,2049,0,0,19700101010101
18332170377,0,9726,20160308075038,100001298,43480503,1,17,361,121113,13,13,,75100100,0,0,2049,0,0,19700101010101
18332162407,6,26075,20160308075038,300017838,78080240,1,17,361,121117,20,20,,75100100,0,0,2049,0,0,20160308074601
18332164481,0,6403,20160308075038,400001644,43370248,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332160258,0,10964,20160308075039,300010779,39638206,1,17,361,121127,3,3,,75100100,0,0,2049,0,0,19700101010101
18332160670,0,9726,20160308075039,100001298,88300273,1,17,361,121113,13,13,,75100100,0,0,2049,0,0,19700101010101
