BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18332431164,6,20008,20160308082710,300017945,17491965,1,0,653,14572,28,27,,75100100,0,0,1793,0,0,20160308082101
18332424090,6,30296,20160308082710,300017944,43714970,1,69,653,14572,28,27,,75100100,0,0,1793,0,0,20160308082301
18332518840,0,3529,20160308082710,300017932,12236685,1,69,653,14574,15,15,,75100100,0,0,1793,0,0,19700101010101
18320180529,0,19993,20160308082712,300016895,62581641,1,69,653,14561,13,13,,75100600,0,0,1796,0,0,19700101010101
18326997746,0,19993,20160308082714,300016895,64547579,1,69,653,14561,13,13,,75101300,0,0,257,0,0,19700101010101
18332194557,6,69,20160308082714,500001278,87255573,1,0,653,14133,27,24,,75100100,0,0,1793,0,0,20160308081201
18332887539,6,3299,20160308082717,200003295,74783607,1,69,653,14562,18,14,,75100100,0,0,1793,0,0,20160308081701
18327001001,0,3826,20160308082718,300017909,69186612,1,69,653,14561,13,13,,75101300,0,0,257,0,0,19700101010101
18332483577,6,30297,20160308082722,300017944,60067828,1,69,653,14572,29,27,,75100100,0,0,1793,0,0,20160308081901
18332189776,6,70,20160308082722,500001278,47041017,1,0,653,14133,28,24,,75100100,0,0,1793,0,0,20160308080501
18332428500,0,4682,20160308082722,300017912,1220580,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332512146,0,2995,20160308082723,300017935,49289630,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18326217213,0,4745,20160308082723,15292,75771048,1,65,653,14112,13,13,,75101300,0,0,4241,0,0,19700101010101
18332424799,0,3429,20160308082723,300017941,14821681,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332426507,0,5147,20160308082724,300017919,83255904,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18316945103,0,3452,20160308082724,100006396,3146541,1,65,653,14112,13,13,,75100400,0,0,4758,0,0,19700101010101
18332423779,0,3429,20160308082725,300017941,81819742,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332516667,0,4682,20160308082725,300017912,89758179,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332424945,0,3429,20160308082726,300017941,51103266,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332511660,0,5147,20160308082726,300017919,74699172,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332427357,0,4682,20160308082727,300017912,81511641,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332425698,0,2995,20160308082727,300017935,75325456,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332522335,0,3429,20160308082727,300017941,75985608,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332516650,6,31996,20160308082728,600001812,15997567,1,69,653,14566,25,26,,75100100,0,0,1793,0,0,20160308082501
18332521935,6,32538,20160308082728,10020001205,52299999,1,65,653,14146,2,7,,75100100,0,0,1793,0,0,20160308080201
18332519590,0,20008,20160308082728,300017945,82854648,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332434023,0,3927,20160308082729,300002450,75298720,1,65,653,14146,7,7,,75100100,0,0,1793,0,0,19700101010101
18332425089,0,3429,20160308082729,300017941,12841997,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332435854,0,2995,20160308082729,300017935,2416606,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332514345,0,5147,20160308082729,300017919,72446483,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332434080,0,4682,20160308082729,300017912,45538005,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332424673,0,5147,20160308082730,300017919,38571917,18,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332480461,0,3429,20160308082731,300017941,64317722,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332435002,0,3927,20160308082731,300002450,72884646,1,65,653,14146,7,7,,75100100,0,0,1793,0,0,19700101010101
18332517120,0,4682,20160308082731,300017912,44979133,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332433672,0,5147,20160308082731,300017919,47218156,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332430913,0,3333,20160308082731,600001647,12891358,1,65,653,14146,7,7,,75100100,0,0,1793,0,0,19700101010101
18332518700,0,3927,20160308082732,300002450,69779750,1,65,653,14146,7,7,,75100100,0,0,1793,0,0,19700101010101
18332520567,0,2995,20160308082732,300017935,51933289,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332425509,0,2995,20160308082733,300017935,63010497,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332520397,0,4682,20160308082733,300017912,16261351,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332523391,6,30298,20160308082733,300017944,49289630,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,20160308082701
18332433410,0,4906,20160308082733,300000540,15647960,19,65,653,14134,12,12,,75100100,0,0,1793,0,0,19700101010101
18332519136,6,36704,20160308082733,400000657,51193078,1,65,653,14134,4,12,,75100100,0,0,1793,0,0,20160308075201
18332426551,0,3333,20160308082734,600001647,79432259,1,65,653,14146,7,7,,75100100,0,0,1793,0,0,19700101010101
18332482784,0,3429,20160308082734,300017941,16638620,1,69,653,14572,27,27,,75100100,0,0,1793,0,0,19700101010101
18332430411,0,5147,20160308082734,300017919,46761820,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332434962,0,3927,20160308082734,300002450,12328651,1,65,653,14146,7,7,,75100100,0,0,1793,0,0,19700101010101
18332430667,6,36705,20160308082734,400000657,44289736,1,65,653,14134,1,12,,75100100,0,0,1793,0,0,20160308073801
18332511889,6,23309,20160308082735,100002235,44928362,1,65,653,14134,10,12,,75100100,0,0,1793,0,0,20160308082301
18326222411,6,24233,20160308082736,24418,68531675,1,65,653,14112,11,13,,75101300,0,0,4241,0,0,20160308081301
18332424189,6,36706,20160308082736,400000657,10323709,1,0,653,14134,2,12,,75100100,0,0,1793,0,0,20160308074201
18332518473,0,5688,20160308082737,400000995,75181566,1,65,653,14139,8,8,,75100100,0,0,1793,0,0,19700101010101
18332181463,6,71,20160308082737,500001278,72283040,1,0,653,14133,25,24,,75100100,0,0,1793,0,0,20160308082301
18332520474,6,36707,20160308082738,400000657,141573,1,0,653,14134,2,12,,75100100,0,0,1793,0,0,20160308074201
18332520414,0,4682,20160308082738,300017912,54328518,1,65,653,14137,4,4,,75100100,0,0,1793,0,0,19700101010101
18332518110,0,3613,20160308082739,300017934,1977809,1,69,653,14573,14,14,,75100100,0,0,1793,0,0,19700101010101
18332513437,0,4109,20160308082740,300017943,49842586,1,69,653,14573,14,14,,75100100,0,0,1793,0,0,19700101010101
18332512494,6,36708,20160308082740,400000657,72466514,1,65,653,14134,3,12,,75100100,0,0,1793,0,0,20160308074701
18332427765,6,23310,20160308082740,100002235,11404946,1,65,653,14134,8,12,,75100100,0,0,1793,0,0,20160308080501
18332516334,0,3613,20160308082740,300017934,65718448,1,69,653,14573,14,14,,75100100,0,0,1793,0,0,19700101010101
18332523213,6,36709,20160308082741,400000657,39465871,1,65,653,14134,10,12,,75100100,0,0,1793,0,0,20160308082301
18332523262,6,32539,20160308082742,10020001205,3276647,1,0,653,14146,4,7,,75100100,0,0,1793,0,0,20160308081701
18326156473,6,40031,20160308082744,18103,5480032,1,0,653,14113,27,22,,75101300,0,0,4241,0,0,20160308080001
18332434614,0,4109,20160308082749,300017943,70500769,6,69,653,14573,14,14,,75100100,0,0,1793,0,0,19700101010101
18332883481,0,4952,20160308082758,300011283,54568272,1,65,653,14135,8,8,,75100100,0,0,1793,0,0,19700101010101
18332885198,0,4952,20160308082759,300011283,46533742,1,65,653,14135,8,8,,75100100,0,0,1793,0,0,19700101010101
18332521653,0,5264,20160308082759,700000709,69137899,1,65,653,14142,15,15,,75100100,0,0,1793,0,0,19700101010101
18327049035,6,19994,20160308082801,300016895,7174430,1,0,653,14561,14,12,,75101300,0,0,257,0,0,20160308081701
18332887692,6,22231,20160308082801,300012235,36224234,1,69,653,14562,24,14,,75100100,0,0,1793,0,0,20160308075201
18332511890,0,5264,20160308082801,700000709,12250800,1,65,653,14142,15,15,,75100100,0,0,1793,0,0,19700101010101
18332853707,0,4952,20160308082801,300011283,87521748,1,65,653,14135,8,8,,75100100,0,0,1793,0,0,19700101010101
18332889526,6,31296,20160308082802,300000569,47064776,1,69,653,14562,22,14,,75100100,0,0,1793,0,0,20160308080301
18332887245,0,4368,20160308082803,400001021,78084520,1,65,653,14135,8,8,,75100100,0,0,1793,0,0,19700101010101
18332433220,6,49391,20160308082804,300012281,24825103,1,0,653,14566,15,26,,75100100,0,0,1793,0,0,20160308074501
18332514068,0,4229,20160308082804,300003485,50562281,1,65,653,14142,15,15,,75100100,0,0,1793,0,0,19700101010101
18332878644,6,31297,20160308082804,300000569,39709219,1,69,653,14562,23,14,,75100100,0,0,1793,0,0,20160308075701
18328599439,6,39916,20160308082804,300017923,63844362,1,69,653,14569,13,16,,75101400,0,0,657,0,0,20160308081801
18332885812,0,4952,20160308082804,300011283,71493586,1,65,653,14135,8,8,,75100100,0,0,1793,0,0,19700101010101
18332893890,0,4368,20160308082804,400001021,10566936,1,65,653,14135,8,8,,75100100,0,0,1793,0,0,19700101010101
18332435271,6,36710,20160308082806,400000657,42706547,1,65,653,14134,4,13,,75100100,0,0,1793,0,0,20160308075201
18332880867,6,31298,20160308082806,300000569,74210416,1,69,653,14562,22,14,,75100100,0,0,1793,0,0,20160308080301
18332884320,185,4369,20160308082806,400001021,12528038,7,0,653,14135,0,8,,75100100,0,0,1793,0,0,19700101010101
18332853974,0,22231,20160308082807,300012235,82822881,1,69,653,14562,14,14,,75100100,0,0,1793,0,0,19700101010101
18332430980,0,5264,20160308082808,700000709,14332925,1,65,653,14142,15,15,,75100100,0,0,1793,0,0,19700101010101
18332879038,0,22231,20160308082808,300012235,84225394,1,69,653,14562,14,14,,75100100,0,0,1793,0,0,19700101010101
18332516224,0,3563,20160308082808,500001283,67379825,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332878296,6,31299,20160308082809,300000569,85245441,1,69,653,14562,16,14,,75100100,0,0,1793,0,0,20160308082301
18332523589,185,3564,20160308082810,500001283,12694316,7,0,653,14143,0,2,,75100100,0,0,1793,0,0,19700101010101
18332883619,0,22231,20160308082810,300012235,51062579,1,69,653,14562,14,14,,75100100,0,0,1793,0,0,19700101010101
18332884405,6,23494,20160308082810,500000750,11685881,1,65,653,14135,7,8,,75100100,0,0,1793,0,0,20160308081701
18332883811,6,23495,20160308082811,500000750,69845245,1,65,653,14135,3,8,,75100100,0,0,1793,0,0,20160308080101
18332516092,0,3564,20160308082811,500001283,39980715,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332878434,0,22231,20160308082811,300012235,86945100,1,69,653,14562,14,14,,75100100,0,0,1793,0,0,19700101010101
18332882224,6,37359,20160308082811,10020000605,51902555,1,65,653,14135,2,8,,75100100,0,0,1793,0,0,20160308075301
18332515913,0,3240,20160308082812,100001189,11724838,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332431523,0,3565,20160308082813,500001283,79740093,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332432877,8,3565,20160308082813,500001283,79740093,1,57,653,14143,5,2,,75100100,0,0,1793,0,0,20160307185201
18332435086,6,36733,20160308082813,200002557,72417347,1,69,653,14568,15,22,,75100100,0,0,1793,0,0,20160308080001
18328608743,0,4634,20160308082814,300017921,26537606,1,65,653,14140,14,14,,75101400,0,0,657,0,0,19700101010101
18332435624,0,3240,20160308082814,100001189,34864563,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332477316,6,49392,20160308082815,300012281,37362719,6,69,653,14566,15,26,,75100100,0,0,1793,0,0,20160308074501
18332855938,6,31300,20160308082815,300000569,43392490,1,69,653,14562,15,14,,75100100,0,0,1793,0,0,20160308082601
18328616258,0,5510,20160308082815,300017922,66253576,1,65,653,14140,14,14,,75101400,0,0,657,0,0,19700101010101
18332514165,0,25725,20160308082816,100000328,6140479,1,65,653,14142,15,15,,75100100,0,0,1793,0,0,19700101010101
18332430653,0,3240,20160308082817,100001189,50788061,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332434590,6,4909,20160308082817,300002086,21801161,1,0,653,14566,17,26,,75100100,0,0,1793,0,0,20160308075201
18332517657,0,3565,20160308082819,500001283,67114700,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332517760,6,20351,20160308082820,100003542,42701007,1,65,653,14146,4,8,,75100100,0,0,1793,0,0,20160308081701
18332432181,6,23311,20160308082820,100002235,74734003,1,65,653,14134,9,13,,75100100,0,0,1793,0,0,20160308081501
18332517458,0,3565,20160308082821,500001283,85650854,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332430102,0,3565,20160308082822,500001283,12081522,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332434764,6,49393,20160308082823,300012281,89687141,1,69,653,14566,15,26,,75100100,0,0,1793,0,0,20160308074501
18332429501,0,3240,20160308082823,100001189,13559834,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332517125,0,3240,20160308082824,100001189,2278203,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332514878,0,3565,20160308082824,500001283,12854860,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332522137,0,3565,20160308082825,500001283,16777466,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18326785843,6,38324,20160308082825,300017927,79950104,1,65,653,14138,28,7,,75101300,0,0,4868,0,0,20160308065301
18332511254,6,40923,20160308082825,200003222,6140479,1,0,653,14142,15,15,,75100100,0,0,1793,0,0,20160308082801
18332881049,6,31301,20160308082825,300000569,13230171,1,69,653,14562,16,14,,75100100,0,0,1793,0,0,20160308082301
18332522474,0,3565,20160308082826,500001283,85787263,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332515342,0,3240,20160308082826,100001189,71460661,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18348765984,6,52,20160308082828,200004140,16383557,1,0,653,14133,27,24,,75100100,0,0,1793,0,0,20160308081201
18332512297,0,3565,20160308082828,500001283,17391626,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332513035,6,19246,20160308082828,300017947,14314474,1,0,653,14563,27,20,,75100100,0,0,1793,0,0,20160308075001
18332432209,0,3240,20160308082829,100001189,74707022,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332520367,6,4746,20160308082829,15292,17173617,1,65,653,14112,9,14,,75100100,0,0,1793,0,0,20160308080601
18332513463,0,3565,20160308082829,500001283,86551655,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18348760545,6,53,20160308082830,200004140,54269002,1,0,653,14133,25,24,,75100100,0,0,1793,0,0,20160308082301
18332435342,0,3240,20160308082831,100001189,4019516,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332517117,6,28149,20160308082832,700001918,3800388,1,0,653,14563,28,20,,75100100,0,0,1793,0,0,20160308074301
18332430880,0,3253,20160308082832,10020000705,78756464,1,69,653,14563,20,20,,75100100,0,0,1793,0,0,19700101010101
18332515541,6,36734,20160308082832,200002557,6462934,1,0,653,14568,14,22,,75100100,0,0,1793,0,0,20160308075801
18332430062,6,32540,20160308082832,10020001205,27049128,1,0,653,14146,1,8,,75100100,0,0,1793,0,0,20160308080001
18332432672,0,3565,20160308082832,500001283,11293499,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18317473060,6,40032,20160308082833,18103,16904046,1,65,653,14113,27,22,,75100400,0,0,257,0,0,20160308080001
18332517748,0,3042,20160308082833,300017952,46510021,1,69,653,14563,20,20,,75100100,0,0,1793,0,0,19700101010101
18332521596,6,28150,20160308082834,700001918,45119028,1,69,653,14563,25,20,,75100100,0,0,1793,0,0,20160308080001
18332430447,0,3042,20160308082834,300017952,3094431,1,69,653,14563,20,20,,75100100,0,0,1793,0,0,19700101010101
18332514646,0,3240,20160308082834,100001189,32066168,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332511977,6,28151,20160308082835,700001918,89822165,1,69,653,14563,27,20,,75100100,0,0,1793,0,0,20160308074901
18326793963,6,38325,20160308082836,300017927,65493708,1,65,653,14138,28,7,,75101300,0,0,4868,0,0,20160308065301
18332515822,0,3240,20160308082836,100001189,74669285,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332517564,0,3253,20160308082837,10020000705,17378510,1,69,653,14563,20,20,,75100100,0,0,1793,0,0,19700101010101
18332425675,6,3453,20160308082838,100006396,52492814,1,65,653,14112,11,14,,75100100,0,0,1793,0,0,20160308081601
18331995469,0,1,20160308082841,300017915,78739646,1,0,653,14567,11,11,,75100100,0,0,1793,0,0,19700101010101
18332424186,6,40924,20160308082842,200003222,81274247,1,65,653,14142,20,14,,75100100,0,0,1793,0,0,20160308081001
18331982053,0,1,20160308082843,300017915,16951385,1,0,653,14567,11,11,,75100100,0,0,1793,0,0,19700101010101
18332515153,6,3043,20160308082844,300017952,68251712,19,69,653,14563,22,20,,75100100,0,0,1793,0,0,20160308082001
18332518798,0,3927,20160308082844,300002450,45573081,1,65,653,14146,8,8,,75100100,0,0,1793,0,0,19700101010101
18316746194,6,29190,20160308082844,100000382,16021041,1,65,653,14144,25,6,,75100400,0,0,918,0,0,20160308071101
18317346953,6,29190,20160308082844,100000382,16021041,1,65,653,14144,25,6,,75100400,0,0,5892,0,0,20160308071101
18331993482,0,1,20160308082844,300017915,60032593,1,0,653,14567,11,11,,75100100,0,0,1793,0,0,19700101010101
18332516884,0,3240,20160308082844,100001189,16419192,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,19700101010101
18332409055,0,3,20160308082845,300010959,38626990,18,0,653,14567,11,11,,75100100,0,0,1793,0,0,19700101010101
18331991576,0,1,20160308082846,300017915,45536894,1,0,653,14567,11,11,,75100100,0,0,1793,0,0,19700101010101
18332431639,185,32541,20160308082846,10020001205,12723352,7,0,653,14146,0,8,,75100100,0,0,1793,0,0,19700101010101
18332517084,6,31189,20160308082848,300007437,86551655,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,20160308082801
18332514584,0,3333,20160308082848,600001647,89204594,1,65,653,14146,8,8,,75100100,0,0,1793,0,0,19700101010101
18332514069,0,3927,20160308082848,300002450,43933837,1,65,653,14146,8,8,,75100100,0,0,1793,0,0,19700101010101
18332431520,6,31190,20160308082849,300007437,74707022,1,65,653,14143,2,2,,75100100,0,0,1793,0,0,20160308082801
18332523344,0,3333,20160308082849,600001647,54643680,1,65,653,14146,8,8,,75100100,0,0,1793,0,0,19700101010101
18332477343,0,3927,20160308082850,300002450,49214312,1,65,653,14146,8,8,,75100100,0,0,1793,0,0,19700101010101
18332520930,0,3953,20160308082851,300003517,19519297,1,69,653,14568,22,22,,75100100,0,0,1793,0,0,19700101010101
18332513147,0,3333,20160308082851,600001647,80834171,1,65,653,14146,8,8,,75100100,0,0,1793,0,0,19700101010101
18332513101,0,3927,20160308082853,300002450,10143987,1,65,653,14146,8,8,,75100100,0,0,1793,0,0,19700101010101
18332514452,6,20352,20160308082859,100003542,45389920,1,65,653,14146,6,8,,75100100,0,0,1793,0,0,20160308082101
18317352246,6,3721,20160308082904,300017931,10125115,1,0,653,14138,7,7,,75100400,0,0,5892,0,0,20160308082401
18332514050,6,42585,20160308082905,300002582,32224087,1,65,653,14139,19,6,,75100100,0,0,1793,0,0,20160308073801
18320139227,6,39917,20160308082908,300017923,43894516,1,69,653,14569,8,16,,75100600,0,0,1796,0,0,20160308075301
18332427363,0,3453,20160308082910,100006396,81691352,1,65,653,14112,14,14,,75100100,0,0,1793,0,0,19700101010101
18332427031,0,4746,20160308082910,15292,74833268,1,65,653,14112,14,14,,75100100,0,0,1793,0,0,19700101010101
18332522438,6,20009,20160308082910,300017945,12841997,1,69,653,14572,27,26,,75100100,0,0,1793,0,0,20160308082701
18320189040,6,39918,20160308082912,300017923,68250364,1,69,653,14569,8,16,,75100600,0,0,1796,0,0,20160308075301
18327728660,6,26252,20160308082912,300017924,78114437,1,69,653,14569,14,16,,75101400,0,0,1796,0,0,20160308082001
18332431444,0,3453,20160308082913,100006396,51095247,1,65,653,14112,14,14,,75100100,0,0,1793,0,0,19700101010101
18327319805,0,4173,20160308082913,300017908,72321959,1,69,653,14569,16,16,,75101300,0,0,2053,0,0,19700101010101
18332434057,6,30465,20160308082913,600000698,13053960,1,69,653,14573,17,13,,75100100,0,0,1793,0,0,20160308081401
18326873043,0,4173,20160308082914,300017908,69809642,19,69,653,14569,16,16,,75101300,0,0,772,0,0,19700101010101
18319238951,0,4173,20160308082914,300017908,69809642,19,69,653,14569,16,16,,75100500,0,0,8849,0,0,19700101010101
18317370223,0,3883,20160308082914,300017906,65381378,1,69,653,14569,16,16,,75100400,0,0,5892,0,0,19700101010101
18320130999,6,39919,20160308082914,300017923,51871257,1,69,653,14569,15,16,,75100600,0,0,1796,0,0,20160308082201
18317362918,0,3883,20160308082915,300017906,25405228,1,69,653,14569,16,16,,75100400,0,0,5892,0,0,19700101010101
18348754697,6,54,20160308082915,200004140,3299655,19,0,653,14133,26,24,,75100100,0,0,1793,0,0,20160308081801
18332515399,6,28843,20160308082915,100002167,82637939,19,69,653,14565,26,25,,75100100,0,0,1793,0,0,20160308082601
18332020775,6,47,20160308082916,100001199,32078789,1,0,653,14567,9,11,,75100100,0,0,1793,0,0,20160308081201
18332423808,6,31997,20160308082916,600001812,14855550,1,69,653,14566,21,26,,75100100,0,0,1793,0,0,20160308080901
18327704694,0,26252,20160308082916,300017924,13441461,1,69,653,14569,16,16,,75101400,0,0,1796,0,0,19700101010101
18327703790,0,26252,20160308082917,300017924,88828981,1,69,653,14569,16,16,,75101400,0,0,1796,0,0,19700101010101
18319240237,0,4173,20160308082917,300017908,14295128,1,69,653,14569,16,16,,75100500,0,0,8849,0,0,19700101010101
18317351616,0,3883,20160308082917,300017906,16317930,1,69,653,14569,16,16,,75100400,0,0,5892,0,0,19700101010101
18317367227,0,3883,20160308082918,300017906,88501563,1,69,653,14569,16,16,,75100400,0,0,5892,0,0,19700101010101
18326775050,0,3883,20160308082919,300017906,18568171,1,69,653,14569,16,16,,75101300,0,0,1681,0,0,19700101010101
18327717408,0,26252,20160308082919,300017924,81732340,19,69,653,14569,16,16,,75101400,0,0,1796,0,0,19700101010101
18319231326,0,4173,20160308082919,300017908,72961525,1,69,653,14569,16,16,,75100500,0,0,8849,0,0,19700101010101
18326939435,0,39919,20160308082920,300017923,51525115,1,69,653,14569,16,16,,75101300,0,0,257,0,0,19700101010101
18332483606,6,5185,20160308082920,100001092,13746868,1,69,653,14566,21,26,,75100100,0,0,1793,0,0,20160308080901
18319235279,0,4173,20160308082921,300017908,61391554,19,69,653,14569,16,16,,75100500,0,0,8849,0,0,19700101010101
18327000217,0,39919,20160308082921,300017923,19430456,1,69,653,14569,16,16,,75101300,0,0,257,0,0,19700101010101
18326712606,0,3883,20160308082922,300017906,30569359,19,69,653,14569,16,16,,75101300,0,0,1681,0,0,19700101010101
18327003225,0,39919,20160308082922,300017923,50595164,19,69,653,14569,16,16,,75101300,0,0,257,0,0,19700101010101
18326881760,0,26252,20160308082922,300017924,13435736,1,69,653,14569,16,16,,75101300,0,0,1793,0,0,19700101010101
18326769068,0,3883,20160308082923,300017906,18757057,1,69,653,14569,16,16,,75101300,0,0,1681,0,0,19700101010101
18327002619,0,39919,20160308082924,300017923,80125000,19,69,653,14569,16,16,,75101300,0,0,257,0,0,19700101010101
18327053042,0,39919,20160308082925,300017923,21252633,19,69,653,14569,16,16,,75101300,0,0,257,0,0,19700101010101
18319244398,0,4173,20160308082925,300017908,18439491,1,69,653,14569,16,16,,75100500,0,0,8849,0,0,19700101010101
18326867888,0,26252,20160308082925,300017924,14294910,1,69,653,14569,16,16,,75101300,0,0,1793,0,0,19700101010101
18326713964,0,3883,20160308082927,300017906,71854331,1,69,653,14569,16,16,,75101300,0,0,1681,0,0,19700101010101
18332516356,6,49394,20160308082927,300012281,43879422,1,69,653,14566,22,26,,75100100,0,0,1793,0,0,20160308081201
18332520812,0,4746,20160308082927,15292,16561773,1,65,653,14112,14,14,,75100100,0,0,1793,0,0,19700101010101
18326762045,0,3883,20160308082928,300017906,15356918,1,69,653,14569,16,16,,75101300,0,0,1681,0,0,19700101010101
18332519187,6,31998,20160308082928,600001812,80920907,19,69,653,14566,19,26,,75100100,0,0,1793,0,0,20160308075601
18327005384,0,39919,20160308082929,300017923,13040251,1,69,653,14569,16,16,,75101300,0,0,257,0,0,19700101010101
18332425473,0,4746,20160308082929,15292,14305437,1,65,653,14112,14,14,,75100100,0,0,1793,0,0,19700101010101
18319231674,0,4173,20160308082929,300017908,87042080,1,69,653,14569,16,16,,75100500,0,0,8849,0,0,19700101010101
18332517962,0,5185,20160308082930,100001092,14111794,1,69,653,14566,26,26,,75100100,0,0,1793,0,0,19700101010101
18326712735,0,3883,20160308082931,300017906,16159448,1,69,653,14569,16,16,,75101300,0,0,1681,0,0,19700101010101
18326776405,0,3883,20160308082931,300017906,7008230,1,69,653,14569,16,16,,75101300,0,0,1681,0,0,19700101010101
18332522884,0,49394,20160308082933,300012281,87098531,1,69,653,14566,26,26,,75100100,0,0,1793,0,0,19700101010101
18319245861,0,4173,20160308082933,300017908,30374875,1,69,653,14569,16,16,,75100500,0,0,8849,0,0,19700101010101
18326796697,0,3883,20160308082934,300017906,80754962,19,69,653,14569,16,16,,75101300,0,0,4868,0,0,19700101010101
18327719461,6,39920,20160308082934,300017923,3279697,1,0,653,14569,14,16,,75101400,0,0,1796,0,0,20160308082001
18332512331,6,24082,20160308082934,300017948,3075500,1,0,653,14568,18,22,,75100100,0,0,1793,0,0,20160308081201
18326665517,0,4173,20160308082934,300017908,53406240,1,69,653,14569,16,16,,75101300,0,0,1284,0,0,19700101010101
18332511630,6,36735,20160308082934,200002557,78164289,1,69,653,14568,20,22,,75100100,0,0,1793,0,0,20160308081701
18326874480,6,26253,20160308082935,300017924,5079051,1,0,653,14569,10,16,,75101300,0,0,1793,0,0,20160308081001
18326792100,0,3883,20160308082935,300017906,39885411,1,69,653,14569,16,16,,75101300,0,0,4868,0,0,19700101010101
18332425012,0,5185,20160308082936,100001092,83920673,1,69,653,14566,26,26,,75100100,0,0,1793,0,0,19700101010101
18326792730,0,3883,20160308082937,300017906,17231572,1,69,653,14569,16,16,,75101300,0,0,4868,0,0,19700101010101
18326662050,0,4173,20160308082937,300017908,48518592,1,69,653,14569,16,16,,75101300,0,0,1284,0,0,19700101010101
18332520388,6,24083,20160308082938,300017948,25829163,1,0,653,14568,18,22,,75100100,0,0,1793,0,0,20160308081201
18326872353,6,40033,20160308082941,18103,11368568,1,65,653,14113,28,22,,75101300,0,0,772,0,0,20160308075201
18326679096,0,4173,20160308082944,300017908,82403033,19,69,653,14569,16,16,,75101300,0,0,1284,0,0,19700101010101
18332475748,0,45177,20160308082946,200000692,19324414,1,69,653,14565,25,25,,75100100,0,0,1793,0,0,19700101010101
