BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18316660009,0,3205,20160308084820,300001933,19700585,1,120,94,67842,15,15,,75100600,0,0,1798,0,0,19700101010101
18320101536,6,2682267000,20160308084823,300031755,15949812,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18320106959,6,50959,20160308084853,300031759,71811098,1,120,94,67842,11,12,,75100600,0,0,1798,0,0,20160308084301
18316644797,185,86366,20160308084856,300031655,12524778,7,0,94,67805,0,7,,75100600,0,0,1798,0,0,19700101010101
18317056498,6,51514,20160308084858,300031667,52643013,1,120,94,67830,11,1,,75100400,0,0,516,0,0,20160308081201
18320114161,6,93146,20160308084904,300025564,48506387,1,120,94,67833,6,15,,75100600,0,0,1798,0,0,20160308081701
18320115867,6,50960,20160308084907,300031759,71615635,1,120,94,67842,4,12,,75100600,0,0,1798,0,0,20160308081701
18320100653,6,75609,20160308084907,16504,16518580,1,120,94,67841,14,15,,75100600,0,0,1798,0,0,20160308084501
18320645367,0,5781,20160308084909,17450,47755451,1,120,94,67806,1,1,,75100600,0,0,1798,0,0,19700101010101
18320644135,0,5781,20160308084911,17450,86549592,1,120,94,67806,1,1,,75100600,0,0,1798,0,0,19700101010101
18320106224,6,75610,20160308084911,16504,12441511,1,120,94,67841,10,15,,75100600,0,0,1798,0,0,20160308083301
18320103268,6,75611,20160308084912,16504,42888337,1,120,94,67841,12,15,,75100600,0,0,1798,0,0,20160308084201
18320092428,6,75612,20160308084913,16504,18745949,19,0,94,67841,13,15,,75100600,0,0,1798,0,0,20160308084301
18320108241,0,4501,20160308084914,26664,75651237,1,120,94,67841,15,15,,75100600,0,0,1798,0,0,19700101010101
18320116457,6,75613,20160308084914,16504,4553098,19,0,94,67841,3,15,,75100600,0,0,1798,0,0,20160308080301
18320648232,0,5781,20160308084914,17450,45875623,1,120,94,67806,1,1,,75100600,0,0,1798,0,0,19700101010101
18320102973,6,50961,20160308084914,300031759,78332653,1,120,94,67842,6,12,,75100600,0,0,1798,0,0,20160308082101
18320113646,6,75614,20160308084915,16504,43914230,1,120,94,67841,10,15,,75100600,0,0,1798,0,0,20160308083101
18320106205,6,75615,20160308084916,16504,17189617,1,120,94,67841,14,15,,75100600,0,0,1798,0,0,20160308084501
18317967514,6,51496,20160308084917,300031667,46781020,1,120,94,67830,14,4,,75100400,0,0,1282,0,0,20160308075801
18320102270,6,50962,20160308084919,300031759,16503543,1,120,94,67842,11,12,,75100600,0,0,1798,0,0,20160308084401
18320099105,0,4501,20160308084925,26664,11226522,1,120,94,67841,15,15,,75100600,0,0,1798,0,0,19700101010101
18320093456,6,50963,20160308084926,300031759,12726637,1,120,94,67842,11,12,,75100600,0,0,1798,0,0,20160308084301
18320096510,0,3205,20160308084930,300001933,14738012,1,120,94,67842,12,12,,75100600,0,0,1798,0,0,19700101010101
18320107849,0,3205,20160308084931,300001933,18960807,1,120,94,67842,12,12,,75100600,0,0,1798,0,0,19700101010101
18320093044,0,3205,20160308084933,300001933,16906444,1,120,94,67842,12,12,,75100600,0,0,1798,0,0,19700101010101
18320114581,6,84961,20160308084940,300031673,86798130,1,120,94,67834,11,11,,75100600,0,0,1798,0,0,20160308084301
18320114541,6,50964,20160308084945,300031759,43917524,1,120,94,67842,10,13,,75100600,0,0,1798,0,0,20160308083801
18320103713,0,4501,20160308084949,26664,53242267,1,120,94,67841,15,15,,75100600,0,0,1798,0,0,19700101010101
18320098135,0,4501,20160308084950,26664,45030031,1,120,94,67841,15,15,,75100600,0,0,1798,0,0,19700101010101
18320096602,6,50965,20160308084954,300031759,3747244,1,0,94,67842,6,13,,75100600,0,0,1798,0,0,20160308081701
18316640302,0,5415,20160308085002,17024,48468064,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18320101062,6,84962,20160308085002,300031673,14745645,1,120,94,67834,15,11,,75100600,0,0,1798,0,0,20160308082801
18320109535,6,50966,20160308085002,300031759,79849076,1,120,94,67842,4,13,,75100600,0,0,1798,0,0,20160308081701
18316643102,0,5415,20160308085003,17024,43787325,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18316651214,0,5415,20160308085004,17024,84517524,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18316657911,0,86366,20160308085004,300031655,14344223,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18320096561,6,84963,20160308085004,300031673,61900257,19,120,94,67834,15,11,,75100600,0,0,1798,0,0,20160308082801
18316637543,0,5415,20160308085005,17024,51769979,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18316646057,0,86367,20160308085006,300031655,41088611,81,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18316659116,0,5415,20160308085006,17024,71938793,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18316641974,8,86367,20160308085006,300031655,41088611,81,0,94,67805,4,7,,75100600,0,0,1798,0,0,20160308084301
18316637507,0,5415,20160308085008,17024,89787803,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18316643777,0,5415,20160308085009,17024,39915217,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18316653391,0,5415,20160308085012,17024,87099007,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18320111322,6,2682267001,20160308085013,300031755,36439229,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18316642371,0,5415,20160308085014,17024,51244803,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18316646692,0,5415,20160308085015,17024,52425513,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18320108494,0,6531,20160308085015,22656,37320679,6,120,94,67832,10,10,,75100600,0,0,1798,0,0,19700101010101
18320115425,6,2682267002,20160308085016,300031755,46015073,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18316645107,0,5415,20160308085016,17024,81266830,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18320102706,6,2682267003,20160308085017,300031755,18502447,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18320096674,0,6531,20160308085017,22656,65690555,1,120,94,67832,10,10,,75100600,0,0,1798,0,0,19700101010101
18316658106,0,5415,20160308085017,17024,30754583,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18320102750,6,2682267004,20160308085018,300031755,75176679,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18320100791,0,6531,20160308085019,22656,12163015,1,120,94,67832,10,10,,75100600,0,0,1798,0,0,19700101010101
18316639510,0,5415,20160308085019,17024,82626410,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18316649426,0,5415,20160308085020,17024,74312322,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18320115882,6,2682267005,20160308085020,300031755,15353077,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18320098685,6,2682267006,20160308085021,300031755,45920141,1,120,94,67832,3,10,,75100600,0,0,1798,0,0,20160308081401
18320106683,6,2682267007,20160308085022,300031755,75786974,1,120,94,67832,1,10,,75100600,0,0,1798,0,0,20160308081601
18316657351,6,86368,20160308085022,300031655,87099007,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,20160308085001
18316650222,0,5415,20160308085022,17024,34861137,19,120,94,67805,7,7,,75100600,0,0,1798,0,0,19700101010101
18320094500,0,6531,20160308085023,22656,33028689,1,120,94,67832,10,10,,75100600,0,0,1798,0,0,19700101010101
18320095379,6,2682267008,20160308085023,300031755,39368126,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18320109997,6,2682267009,20160308085023,300031755,7096312,1,0,94,67832,6,10,,75100600,0,0,1798,0,0,20160308083501
18320101420,6,2682267010,20160308085024,300031755,19612153,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18316654769,6,86369,20160308085025,300031655,51769979,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,20160308085001
18320109444,6,2682267011,20160308085026,300031755,11671579,1,120,94,67832,6,10,,75100600,0,0,1798,0,0,20160308083501
18320100826,6,2682267012,20160308085027,300031755,78047938,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18320105717,6,2682267013,20160308085028,300031755,10237424,1,0,94,67832,3,10,,75100600,0,0,1798,0,0,20160308081401
18320115055,6,2682267014,20160308085029,300031755,2361166,1,0,94,67832,3,10,,75100600,0,0,1798,0,0,20160308081401
18320102921,0,6531,20160308085030,22656,60723756,1,120,94,67832,10,10,,75100600,0,0,1798,0,0,19700101010101
18316658524,6,86370,20160308085030,300031655,51244803,1,120,94,67805,7,7,,75100600,0,0,1798,0,0,20160308085001
18320109120,6,2682267015,20160308085031,300031755,14637090,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18320106465,6,103583,20160308085032,300031694,7076998,1,0,94,67836,13,4,,75100600,0,0,1798,0,0,20160308080801
18320095563,6,50967,20160308085032,300031759,53703182,1,120,94,67842,10,13,,75100600,0,0,1798,0,0,20160308084101
18320105072,6,2682267016,20160308085037,300031755,84182139,1,120,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18320097507,6,50968,20160308085038,300031759,45313228,1,120,94,67842,10,13,,75100600,0,0,1798,0,0,20160308084101
18316644695,6,50980,20160308085039,300031759,62335350,19,120,94,67842,14,15,,75100600,0,0,1798,0,0,20160308085301
18316638297,6,86371,20160308085049,300031655,44561625,1,120,94,67805,4,10,,75100600,0,0,1798,0,0,20160308083401
18320113069,6,50969,20160308085052,300031759,80426965,1,120,94,67842,11,13,,75100600,0,0,1798,0,0,20160308084401
18320107712,0,3205,20160308085053,300001933,80048598,1,120,94,67842,13,13,,75100600,0,0,1798,0,0,19700101010101
18320112858,0,3205,20160308085055,300001933,4450051,1,120,94,67842,13,13,,75100600,0,0,1798,0,0,19700101010101
18320099424,0,3205,20160308085056,300001933,81424753,1,120,94,67842,13,13,,75100600,0,0,1798,0,0,19700101010101
18320105615,0,5693,20160308085058,23331,67492455,1,120,94,67835,13,13,,75100600,0,0,1798,0,0,19700101010101
18316644107,0,3205,20160308085059,300001933,12475819,1,120,94,67842,13,13,,75100600,0,0,1798,0,0,19700101010101
18320112019,0,5693,20160308085100,23331,16238010,1,120,94,67835,13,13,,75100600,0,0,1798,0,0,19700101010101
18320093744,0,5693,20160308085101,23331,88582507,1,120,94,67835,13,13,,75100600,0,0,1798,0,0,19700101010101
18320107671,0,5693,20160308085102,23331,17150902,1,120,94,67835,13,13,,75100600,0,0,1798,0,0,19700101010101
18316638144,6,86372,20160308085103,300031655,71938793,1,120,94,67805,7,10,,75100600,0,0,1798,0,0,20160308085001
18320110736,0,5693,20160308085104,23331,17462835,1,120,94,67835,13,13,,75100600,0,0,1798,0,0,19700101010101
18320105569,0,5693,20160308085105,23331,51457417,1,120,94,67835,13,13,,75100600,0,0,1798,0,0,19700101010101
18320110333,6,93148,20160308085105,300025564,39956887,1,120,94,67833,6,16,,75100600,0,0,1798,0,0,20160308082101
18320099411,6,75879,20160308085107,300025562,42710867,1,120,94,67838,15,7,,75100600,0,0,1798,0,0,20160308082001
18320102468,0,5693,20160308085107,23331,45773280,1,120,94,67835,13,13,,75100600,0,0,1798,0,0,19700101010101
18320107728,0,5693,20160308085109,23331,71810822,1,120,94,67835,13,13,,75100600,0,0,1798,0,0,19700101010101
18317968711,6,51497,20160308085115,300031667,21066303,1,0,94,67830,16,4,,75100400,0,0,1282,0,0,20160308074801
18317964822,6,51498,20160308085117,300031667,46120070,1,120,94,67830,11,4,,75100400,0,0,1282,0,0,20160308081001
18322615320,6,51498,20160308085117,300031667,46120070,1,120,94,67830,11,4,,75100200,0,0,2053,0,0,20160308081001
18320096626,6,75880,20160308085118,300025562,89637861,1,120,94,67838,16,7,,75100600,0,0,1798,0,0,20160308081601
18320095021,6,103584,20160308085119,300031694,43468623,1,120,94,67836,10,4,,75100600,0,0,1798,0,0,20160308082701
18318375807,6,51499,20160308085120,300031667,30341211,1,120,94,67830,16,4,,75100400,0,0,1284,0,0,20160308074601
18320115175,6,103585,20160308085121,300031694,11234176,1,120,94,67836,12,4,,75100600,0,0,1798,0,0,20160308082101
18320099303,6,97092,20160308085122,300031691,62895439,19,120,94,67829,14,7,,75100600,0,0,1798,0,0,20160308082501
18320092232,6,103586,20160308085122,300031694,11417137,1,120,94,67836,14,4,,75100600,0,0,1798,0,0,20160308081401
18320116639,6,92940,20160308085129,300031732,19076451,1,120,94,67835,14,12,,75100600,0,0,1798,0,0,20160308084701
18320100498,6,92941,20160308085130,300031732,19122712,1,120,94,67835,15,12,,75100600,0,0,1798,0,0,20160308084101
18320104983,6,2682267017,20160308085130,300031755,4530933,1,0,94,67832,7,10,,75100600,0,0,1798,0,0,20160308084301
18318383741,6,51500,20160308085130,300031667,34062499,1,120,94,67830,7,4,,75100400,0,0,1284,0,0,20160308083701
18320110571,6,92942,20160308085133,300031732,42666580,1,120,94,67835,15,12,,75100600,0,0,1798,0,0,20160308084101
18320106835,6,97093,20160308085135,300031691,62322315,1,120,94,67829,13,7,,75100600,0,0,1798,0,0,20160308082801
18320107845,6,93147,20160308085137,300025564,21369623,1,0,94,67833,1,15,,75100600,0,0,1798,0,0,20160308075101
18320093266,8,5391,20160308085141,18658,74041458,1,134,94,67833,4,16,,75100600,0,0,1798,0,0,20160305125101
18320112781,0,5391,20160308085141,18658,74041458,1,120,94,67833,16,16,,75100600,0,0,1798,0,0,19700101010101
18316640931,0,6048,20160308085142,100002846,13403871,1,120,94,67828,3,3,,75100600,0,0,1798,0,0,19700101010101
18316652383,0,6048,20160308085148,100002846,32093697,1,120,94,67828,3,3,,75100600,0,0,1798,0,0,19700101010101
18320094138,6,75881,20160308085150,300025562,15576075,19,0,94,67838,15,7,,75100600,0,0,1798,0,0,20160308082001
18316652037,0,6048,20160308085151,100002846,66547600,1,120,94,67828,3,3,,75100600,0,0,1798,0,0,19700101010101
18320101452,0,5391,20160308085151,18658,27979372,1,120,94,67833,16,16,,75100600,0,0,1798,0,0,19700101010101
18316639595,0,6048,20160308085152,100002846,85523694,19,120,94,67828,3,3,,75100600,0,0,1798,0,0,19700101010101
18316640377,0,6048,20160308085154,100002846,48274621,1,120,94,67828,3,3,,75100600,0,0,1798,0,0,19700101010101
18320110307,6,75616,20160308085155,16504,16155481,1,0,94,67841,12,15,,75100600,0,0,1798,0,0,20160308083901
18316641879,0,6048,20160308085156,100002846,11891490,1,120,94,67828,3,3,,75100600,0,0,1798,0,0,19700101010101
18320111868,0,5391,20160308085158,18658,13016630,1,120,94,67833,16,16,,75100600,0,0,1798,0,0,19700101010101
18320092732,0,5391,20160308085159,18658,45848158,1,120,94,67833,16,16,,75100600,0,0,1798,0,0,19700101010101
18320109508,6,75617,20160308085201,16504,12983858,1,120,94,67841,10,15,,75100600,0,0,1798,0,0,20160308083101
18320098878,0,5391,20160308085201,18658,85296906,19,120,94,67833,16,16,,75100600,0,0,1798,0,0,19700101010101
18320101268,6,92943,20160308085202,300031732,13604399,1,120,94,67835,14,12,,75100600,0,0,1798,0,0,20160308084601
18320108507,0,5693,20160308085205,23331,15208127,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320099653,6,103587,20160308085205,300031694,35539330,1,120,94,67836,7,3,,75100600,0,0,1798,0,0,20160308083801
18320103214,0,5693,20160308085206,23331,88732567,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320093511,0,92943,20160308085207,300031732,71134220,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320098548,0,5693,20160308085207,23331,44277118,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320111363,0,92943,20160308085207,300031732,3307092,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320099521,0,5693,20160308085208,23331,15021406,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320115294,0,92943,20160308085209,300031732,71204668,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320096410,0,5693,20160308085210,23331,83669971,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320097719,0,92943,20160308085211,300031732,45613027,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320103934,0,5693,20160308085211,23331,16906586,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320094117,0,5693,20160308085213,23331,51327100,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320109623,0,5693,20160308085214,23331,71295242,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320100148,0,5693,20160308085215,23331,18986665,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320106215,0,5693,20160308085216,23331,44845485,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320108855,0,5693,20160308085217,23331,71938788,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320115562,6,75618,20160308085218,16504,53242267,1,120,94,67841,15,15,,75100600,0,0,1798,0,0,20160308084901
18320114653,6,75619,20160308085220,16504,45030031,1,120,94,67841,15,15,,75100600,0,0,1798,0,0,20160308084901
18320110920,0,5693,20160308085220,23331,16644589,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320093164,0,5693,20160308085221,23331,12785126,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320100896,0,5693,20160308085222,23331,71604911,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320115821,0,92943,20160308085222,300031732,88413251,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320114994,6,103588,20160308085223,300031694,75611676,1,120,94,67836,15,3,,75100600,0,0,1798,0,0,20160308080801
18320093417,0,5693,20160308085223,23331,68011967,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320106278,0,5693,20160308085226,23331,16344547,1,120,94,67835,12,12,,75100600,0,0,1798,0,0,19700101010101
18320637574,0,5781,20160308085228,17450,43923736,1,120,94,67806,3,3,,75100600,0,0,1798,0,0,19700101010101
18318373337,6,51501,20160308085228,300031667,83714379,1,120,94,67830,13,3,,75100400,0,0,1284,0,0,20160308080101
18320094059,6,50970,20160308085230,300031759,4450051,1,0,94,67842,13,14,,75100600,0,0,1798,0,0,20160308085001
18320642365,0,5781,20160308085230,17450,25247255,1,120,94,67806,3,3,,75100600,0,0,1798,0,0,19700101010101
18320093251,6,75620,20160308085230,16504,54230217,1,120,94,67841,1,15,,75100600,0,0,1798,0,0,20160308075701
18320646830,0,5781,20160308085232,17450,67294656,19,120,94,67806,3,3,,75100600,0,0,1798,0,0,19700101010101
18320092578,6,75882,20160308085233,300025562,86194284,1,120,94,67838,11,7,,75100600,0,0,1798,0,0,20160308083601
18320096264,6,75883,20160308085238,300025562,10363738,1,0,94,67838,16,7,,75100600,0,0,1798,0,0,20160308081701
18320096741,6,75884,20160308085239,300025562,67642644,1,120,94,67838,13,7,,75100600,0,0,1798,0,0,20160308082801
18320638340,0,5781,20160308085239,17450,32248404,1,120,94,67806,3,3,,75100600,0,0,1798,0,0,19700101010101
18320113631,6,50971,20160308085240,300031759,70519669,6,120,94,67842,12,14,,75100600,0,0,1798,0,0,20160308084701
18320115643,6,97094,20160308085242,300031691,74172409,1,120,94,67829,16,7,,75100600,0,0,1798,0,0,20160308081401
18320099183,6,97095,20160308085244,300031691,51922902,19,120,94,67829,14,7,,75100600,0,0,1798,0,0,20160308082601
18320092769,6,103589,20160308085245,300031694,42950285,1,120,94,67836,10,3,,75100600,0,0,1798,0,0,20160308082901
18320096524,6,103590,20160308085246,300031694,20617753,1,0,94,67836,10,3,,75100600,0,0,1798,0,0,20160308082901
18320103952,6,97096,20160308085246,300031691,79826541,1,120,94,67829,11,7,,75100600,0,0,1798,0,0,20160308083801
18320115440,6,97097,20160308085247,300031691,43455322,1,120,94,67829,14,7,,75100600,0,0,1798,0,0,20160308082601
18320101736,6,97098,20160308085249,300031691,3608925,1,0,94,67829,13,7,,75100600,0,0,1798,0,0,20160308082801
18320095810,6,97099,20160308085250,300031691,15703344,1,120,94,67829,16,7,,75100600,0,0,1798,0,0,20160308081601
18320104542,6,97100,20160308085251,300031691,69021649,1,120,94,67829,16,7,,75100600,0,0,1798,0,0,20160308081601
18320116700,6,97490,20160308085257,300031701,50836204,1,120,94,67831,12,16,,75100600,0,0,1798,0,0,20160308082701
18320096501,6,103591,20160308085258,300031694,11924036,1,120,94,67836,15,3,,75100600,0,0,1798,0,0,20160308080801
18316640555,6,86373,20160308085258,300031655,42948354,1,120,94,67805,1,10,,75100600,0,0,1798,0,0,20160308082201
18316638203,0,3205,20160308085303,300001933,67937722,1,120,94,67842,14,14,,75100600,0,0,1798,0,0,19700101010101
18320094599,6,103592,20160308085303,300031694,11924001,1,120,94,67836,15,3,,75100600,0,0,1798,0,0,20160308080801
18316636983,0,3205,20160308085304,300001933,62335350,19,120,94,67842,14,14,,75100600,0,0,1798,0,0,19700101010101
18320107723,6,97491,20160308085306,300031701,89726638,1,120,94,67831,7,16,,75100600,0,0,1798,0,0,20160308081801
18320100715,6,75895,20160308085306,300025562,18343133,1,120,94,67838,12,4,,75100600,0,0,1798,0,0,20160308083301
18320113651,6,97492,20160308085310,300031701,72521676,1,120,94,67831,15,16,,75100600,0,0,1798,0,0,20160308084401
18318379542,6,51502,20160308085310,300031667,70011322,6,120,94,67830,11,3,,75100400,0,0,1284,0,0,20160308081201
18320095055,0,4304,20160308085312,300009159,16944042,1,120,94,67838,7,7,,75100600,0,0,1798,0,0,19700101010101
18320093664,6,97493,20160308085313,300031701,4653456,1,0,94,67831,11,16,,75100600,0,0,1798,0,0,20160308083301
18320116368,6,97494,20160308085314,300031701,39526242,1,120,94,67831,3,16,,75100600,0,0,1798,0,0,20160308074701
18316641079,6,86399,20160308085314,300031655,64586765,1,120,94,67805,10,12,,75100600,0,0,1798,0,0,20160308085301
18320104764,6,97495,20160308085315,300031701,63571917,19,120,94,67831,13,16,,75100600,0,0,1798,0,0,20160308082901
18320098724,6,97496,20160308085317,300031701,15276593,1,120,94,67831,7,16,,75100600,0,0,1798,0,0,20160308082001
18316655036,6,86400,20160308085317,300031655,51979196,1,120,94,67805,11,12,,75100600,0,0,1798,0,0,20160308085901
18318355387,6,51503,20160308085317,300031667,63116955,1,120,94,67830,11,3,,75100400,0,0,1284,0,0,20160308081201
18320100083,0,6112,20160308085318,20132,89322301,19,120,94,67831,16,16,,75100600,0,0,1798,0,0,19700101010101
18320095549,6,97497,20160308085319,300031701,17916399,1,0,94,67831,15,16,,75100600,0,0,1798,0,0,20160308084401
18320110372,0,6112,20160308085319,20132,51066813,1,120,94,67831,16,16,,75100600,0,0,1798,0,0,19700101010101
18316657339,6,86401,20160308085320,300031655,2719099,1,0,94,67805,11,12,,75100600,0,0,1798,0,0,20160308085901
18320102986,6,92944,20160308085320,300031732,44769957,1,120,94,67835,16,12,,75100600,0,0,1798,0,0,20160308083601
18320092238,0,6112,20160308085321,20132,51418158,19,120,94,67831,16,16,,75100600,0,0,1798,0,0,19700101010101
18320099578,0,6112,20160308085322,20132,20895107,1,120,94,67831,16,16,,75100600,0,0,1798,0,0,19700101010101
18320100368,6,97498,20160308085323,300031701,46593998,1,120,94,67831,7,16,,75100600,0,0,1798,0,0,20160308082001
18318378323,6,51504,20160308085324,300031667,31391275,1,120,94,67830,7,3,,75100400,0,0,1284,0,0,20160308083701
18320109934,0,6112,20160308085324,20132,85546104,19,120,94,67831,16,16,,75100600,0,0,1798,0,0,19700101010101
18320098677,6,97499,20160308085324,300031701,63908570,19,120,94,67831,13,16,,75100600,0,0,1798,0,0,20160308082901
18320097616,6,97500,20160308085325,300031701,26437401,1,0,94,67831,13,16,,75100600,0,0,1798,0,0,20160308082901
18320098101,0,6112,20160308085325,20132,13893876,1,120,94,67831,16,16,,75100600,0,0,1798,0,0,19700101010101
18320097338,6,97501,20160308085327,300031701,87272018,1,120,94,67831,13,16,,75100600,0,0,1798,0,0,20160308082901
18318348110,6,51505,20160308085327,300031667,65725622,1,120,94,67830,15,3,,75100400,0,0,1284,0,0,20160308075301
18320110141,6,97502,20160308085328,300031701,53433015,1,120,94,67831,13,16,,75100600,0,0,1798,0,0,20160308082901
18320106598,6,2682267018,20160308085335,300031755,16447782,1,0,94,67832,3,10,,75100600,0,0,1798,0,0,20160308082001
18316652477,0,5415,20160308085337,17024,64586765,1,120,94,67805,10,10,,75100600,0,0,1798,0,0,19700101010101
18316642768,6,86374,20160308085338,300031655,52425513,1,120,94,67805,7,10,,75100600,0,0,1798,0,0,20160308085001
18316657381,6,86402,20160308085339,300031655,69374698,1,120,94,67805,3,12,,75100600,0,0,1798,0,0,20160308082901
18316650203,6,86375,20160308085339,300031655,89787803,1,120,94,67805,7,10,,75100600,0,0,1798,0,0,20160308085001
18316640248,6,86376,20160308085340,300031655,87577003,1,120,94,67805,1,10,,75100600,0,0,1798,0,0,20160308082201
18316640339,6,86377,20160308085341,300031655,30754583,1,120,94,67805,7,10,,75100600,0,0,1798,0,0,20160308085001
18316639544,0,5415,20160308085342,17024,50896667,1,120,94,67805,12,12,,75100600,0,0,1798,0,0,19700101010101
18316637542,6,86378,20160308085344,300031655,74312322,1,120,94,67805,7,10,,75100600,0,0,1798,0,0,20160308085001
18320092589,6,103593,20160308085351,300031694,25809128,1,0,94,67836,16,3,,75100600,0,0,1798,0,0,20160308080501
18316654011,6,86379,20160308085351,300031655,81266830,1,120,94,67805,7,10,,75100600,0,0,1798,0,0,20160308085001
18316645542,6,86380,20160308085353,300031655,39915217,1,120,94,67805,7,10,,75100600,0,0,1798,0,0,20160308085001
18316658437,0,3628,20160308085354,17155,81227759,1,120,94,67843,1,1,,75100600,0,0,1798,0,0,19700101010101
18317942719,6,51506,20160308085400,300031667,47111303,1,120,94,67830,11,3,,75100400,0,0,772,0,0,20160308081201
18316658247,0,3628,20160308085400,17155,15987635,1,120,94,67843,1,1,,75100600,0,0,1798,0,0,19700101010101
18317937147,6,51507,20160308085401,300031667,70419240,6,120,94,67830,16,3,,75100400,0,0,772,0,0,20160308074601
18316655612,6,86381,20160308085401,300031655,63467487,1,120,94,67805,4,10,,75100600,0,0,1798,0,0,20160308083401
18317947298,6,51508,20160308085402,300031667,52440626,1,120,94,67830,14,3,,75100400,0,0,772,0,0,20160308075801
18316642347,0,3628,20160308085403,17155,1400071,1,120,94,67843,1,1,,75100600,0,0,1798,0,0,19700101010101
18320106649,6,75885,20160308085404,300025562,71910278,1,120,94,67838,10,6,,75100600,0,0,1798,0,0,20160308084001
18317933470,6,51509,20160308085404,300031667,26750514,1,0,94,67830,6,3,,75100400,0,0,772,0,0,20160308083801
18320109006,6,103594,20160308085406,300031694,34303532,1,120,94,67836,10,3,,75100600,0,0,1798,0,0,20160308082701
18317935802,6,51510,20160308085406,300031667,70268316,6,120,94,67830,16,3,,75100400,0,0,772,0,0,20160308074601
18316643436,0,3628,20160308085408,17155,3578126,1,120,94,67843,1,1,,75100600,0,0,1798,0,0,19700101010101
18320113736,6,103595,20160308085408,300031694,51772399,1,120,94,67836,10,3,,75100600,0,0,1798,0,0,20160308082701
18317053329,6,51511,20160308085408,300031667,68268240,1,120,94,67830,11,3,,75100400,0,0,516,0,0,20160308081201
