BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18324892593,0,3278,20160308075233,300025953,78413268,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18324889587,0,3278,20160308075234,300025953,36078239,19,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18324918690,0,3278,20160308075235,300025953,30386441,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18324921464,0,3278,20160308075237,300025953,45535182,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18321897116,6,28525,20160308075239,300032388,48680158,1,1,121,950144,1,4,,75101500,0,0,5016,0,0,20160308074301
18325170157,6,36488,20160308075240,18764,16021170,1,128,121,98023,9,12,,75100800,0,0,4616,0,0,20160308074201
18324888672,185,3279,20160308075241,300025953,12509678,7,0,121,98452,0,8,,75100800,0,0,4616,0,0,19700101010101
18324893471,0,3279,20160308075243,300025953,79607842,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18324894944,0,3279,20160308075245,300025953,14572872,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18324557368,6,24445,20160308075247,300026844,72455770,1,145,121,99110,9,8,,75100800,0,0,1032,0,0,20160308074801
18324912331,0,904,20160308075253,300026837,70192853,6,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324725559,185,32172,20160308075254,100002681,12630987,7,0,121,99113,0,12,,75100800,0,0,520,0,0,19700101010101
18324910555,0,904,20160308075254,300026837,28545939,1,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324884963,0,904,20160308075256,300026837,11031516,1,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324912835,0,904,20160308075258,300026837,70079346,6,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324562548,6,24446,20160308075300,300026844,4662521,1,0,121,99110,9,8,,75100800,0,0,1032,0,0,20160308074901
18324917521,0,904,20160308075300,300026837,25141981,1,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324918936,0,904,20160308075301,300026837,64470051,1,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324887972,0,904,20160308075302,300026837,48117046,1,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324921357,0,904,20160308075303,300026837,12174195,1,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324693914,0,2485,20160308075306,18578,64982698,1,1,121,950144,4,4,,75100800,0,0,5128,0,0,19700101010101
18321891351,6,28526,20160308075306,300032388,13649161,1,1,121,950144,2,4,,75101500,0,0,5016,0,0,20160308074601
18323745549,6,28527,20160308075308,300032388,24885512,1,0,121,950144,2,4,,75100800,0,0,1432,0,0,20160308074601
18323665266,6,28528,20160308075309,300032388,75728486,1,1,121,950144,1,4,,75100800,0,0,1432,0,0,20160308074301
18321026592,0,2485,20160308075309,18578,11227298,1,1,121,950144,4,4,,75101500,0,0,264,0,0,19700101010101
18323430556,6,28529,20160308075311,300032388,15057202,1,1,121,950144,3,4,,75100800,0,0,1432,0,0,20160308074901
18323744309,6,28530,20160308075312,300032388,84674842,1,1,121,950144,2,4,,75100800,0,0,1432,0,0,20160308074601
18323662954,6,28531,20160308075312,300032388,83996338,1,1,121,950144,1,4,,75100800,0,0,1432,0,0,20160308074001
18321039515,0,2485,20160308075313,18578,2156488,1,1,121,950144,4,4,,75101500,0,0,264,0,0,19700101010101
18324300435,6,28532,20160308075314,300032388,3089540,19,0,121,950144,1,4,,75100800,0,0,5528,0,0,20160308074501
18324294643,6,28533,20160308075315,300032388,16249538,1,1,121,950144,1,4,,75100800,0,0,5528,0,0,20160308074501
18322977693,6,28534,20160308075316,300032388,32016070,1,1,121,950144,1,4,,75100800,0,0,6296,0,0,20160308074301
18324921865,0,1116,20160308075317,300026883,44109904,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18322968109,6,28535,20160308075318,300032388,52812664,1,1,121,950144,1,4,,75100800,0,0,6296,0,0,20160308074301
18322983286,6,28536,20160308075318,300032388,37699955,18,1,121,950144,1,4,,75100800,0,0,6296,0,0,20160308074401
18324848725,6,28537,20160308075319,300032388,36877450,1,1,121,950144,1,4,,75100800,0,0,4104,0,0,20160308074301
18322972257,6,28537,20160308075319,300032388,36877450,1,1,121,950144,1,4,,75100800,0,0,6296,0,0,20160308074301
18324918478,0,1116,20160308075319,300026883,15904665,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324918174,0,1116,20160308075322,300026883,70498551,6,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324847726,6,28538,20160308075322,300032388,82635980,1,1,121,950144,1,4,,75100800,0,0,4104,0,0,20160308074001
18321031932,0,2485,20160308075323,18578,72659100,1,1,121,950144,4,4,,75101500,0,0,264,0,0,19700101010101
18324840086,6,28539,20160308075323,300032388,6036121,1,0,121,950144,1,4,,75100800,0,0,4104,0,0,20160308074301
18321299010,6,28539,20160308075323,300032388,6036121,1,0,121,950144,1,4,,75101500,0,0,6296,0,0,20160308074301
18320995532,6,32173,20160308075326,100002681,74521017,1,145,121,99113,12,12,,75101500,0,0,1176,0,0,20160308075201
18321568132,6,31159,20160308075329,24250,83806300,1,128,121,98019,8,6,,75101500,0,0,1288,0,0,20160308074801
18321570220,6,36489,20160308075337,18764,16593059,1,128,121,98023,4,12,,75101500,0,0,1288,0,0,20160308071601
18321566408,6,36490,20160308075342,18764,37360405,6,128,121,98023,4,12,,75101500,0,0,1288,0,0,20160308071301
18321576115,0,3322,20160308075343,300025958,27165226,1,128,121,98023,12,12,,75101500,0,0,1288,0,0,19700101010101
18324891068,6,1938,20160308075344,300026984,30581266,1,145,121,99102,3,9,,75100800,0,0,4616,0,0,20160308072401
18321565541,6,31160,20160308075349,24250,34965312,19,128,121,98019,13,6,,75101500,0,0,1288,0,0,20160308072901
18325155771,0,2498,20160308075352,300026871,45477530,1,145,121,99105,12,12,,75100800,0,0,4616,0,0,19700101010101
18341325901,6,141,20160308075352,300025917,13996193,1,0,121,98020,12,12,,75100800,0,0,4616,0,0,20160308075101
18325164537,0,2498,20160308075353,300026871,53377200,1,145,121,99105,12,12,,75100800,0,0,4616,0,0,19700101010101
18325172135,0,2498,20160308075354,300026871,11015885,1,145,121,99105,12,12,,75100800,0,0,4616,0,0,19700101010101
18325171335,185,2499,20160308075355,300026871,12634415,7,0,121,99105,0,12,,75100800,0,0,4616,0,0,19700101010101
18324921408,6,34326,20160308075358,18297,36078239,19,132,121,98452,8,8,,75100800,0,0,4616,0,0,20160308075201
18321569683,6,31161,20160308075358,24250,10522227,1,0,121,98019,10,5,,75101500,0,0,1288,0,0,20160308073901
18325165998,185,2500,20160308075401,300026871,12636872,7,0,121,99105,0,12,,75100800,0,0,4616,0,0,19700101010101
18341108342,0,0,20160308075409,14612,15766982,1,0,121,98017,1,1,,75100800,0,0,4616,0,0,19700101010101
18341114406,185,1,20160308075410,14612,12683682,7,0,121,98017,0,1,,75100800,0,0,4616,0,0,19700101010101
18341072612,0,1,20160308075412,14612,32250323,1,0,121,98017,1,1,,75100800,0,0,4616,0,0,19700101010101
18324910262,0,3279,20160308075413,300025953,5708633,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18341106731,0,1,20160308075413,14612,78913024,1,0,121,98017,1,1,,75100800,0,0,4616,0,0,19700101010101
18341321389,6,142,20160308075413,300025917,11765195,1,0,121,98020,12,12,,75100800,0,0,4616,0,0,20160308075101
18324917902,0,3279,20160308075414,300025953,66847837,19,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18341103275,0,1,20160308075414,14612,42931623,1,0,121,98017,1,1,,75100800,0,0,4616,0,0,19700101010101
18321570034,6,36491,20160308075415,18764,62274544,1,128,121,98023,8,12,,75101500,0,0,1288,0,0,20160308073301
18321299539,0,4353,20160308075415,300008436,36107766,1,145,121,99113,12,12,,75101500,0,0,6296,0,0,19700101010101
18341327107,6,143,20160308075415,300025917,15991149,1,0,121,98020,12,12,,75100800,0,0,4616,0,0,20160308075101
18341065630,0,1,20160308075418,14612,82434362,19,0,121,98017,1,1,,75100800,0,0,4616,0,0,19700101010101
18324911841,6,12476,20160308075418,300026891,75392139,1,145,121,99104,3,8,,75100800,0,0,4616,0,0,20160308072801
18324921125,0,3279,20160308075420,300025953,28702564,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18321576049,6,36492,20160308075422,18764,13867953,1,0,121,98023,11,12,,75101500,0,0,1288,0,0,20160308075101
18324912084,0,3279,20160308075422,300025953,42758537,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18324894984,0,3279,20160308075424,300025953,49288442,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18324916130,0,3279,20160308075425,300025953,47355089,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,19700101010101
18324913093,6,34327,20160308075427,18297,28702564,1,0,121,98452,8,8,,75100800,0,0,4616,0,0,20160308075401
18325162982,0,2500,20160308075427,300026871,13541533,1,145,121,99105,12,12,,75100800,0,0,4616,0,0,19700101010101
18321297802,8,4354,20160308075428,300008436,11004573,1,1,121,99113,9,12,,75101500,0,0,6296,0,0,20160307144601
18321291831,0,4354,20160308075428,300008436,11004573,1,145,121,99113,12,12,,75101500,0,0,6296,0,0,19700101010101
18325162011,185,2501,20160308075428,300026871,12604494,7,0,121,99105,0,12,,75100800,0,0,4616,0,0,19700101010101
18324912864,6,34328,20160308075429,18297,45535182,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,20160308075201
18321301181,0,4354,20160308075430,300008436,10267785,1,145,121,99113,12,12,,75101500,0,0,6296,0,0,19700101010101
18320984943,6,36493,20160308075430,18764,83873304,1,128,121,98023,11,12,,75101500,0,0,520,0,0,20160308075101
18321304478,6,28540,20160308075431,300032388,44890888,1,1,121,950144,3,4,,75101500,0,0,6296,0,0,20160308074901
18324913502,6,34329,20160308075432,18297,42758537,1,132,121,98452,8,8,,75100800,0,0,4616,0,0,20160308075401
18325162886,0,2501,20160308075432,300026871,78727547,1,145,121,99105,12,12,,75100800,0,0,4616,0,0,19700101010101
18341310995,6,144,20160308075432,300025917,2199006,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18320994815,6,36494,20160308075432,18764,68098257,1,128,121,98023,6,12,,75101500,0,0,520,0,0,20160308073201
18321300196,6,28541,20160308075434,300032388,88991163,1,1,121,950144,3,4,,75101500,0,0,6296,0,0,20160308074901
18325169610,0,2501,20160308075438,300026871,15075190,1,145,121,99105,12,12,,75100800,0,0,4616,0,0,19700101010101
18325155092,0,2501,20160308075439,300026871,44467757,1,145,121,99105,12,12,,75100800,0,0,4616,0,0,19700101010101
18321293721,6,4355,20160308075439,300008436,31475935,19,145,121,99113,12,11,,75101500,0,0,6296,0,0,20160308075201
18320990145,6,32174,20160308075440,100002681,44475597,1,145,121,99113,12,11,,75101500,0,0,1176,0,0,20160308075201
18325161747,0,2501,20160308075441,300026871,79089400,1,145,121,99105,12,12,,75100800,0,0,4616,0,0,19700101010101
18320987564,6,32175,20160308075442,100002681,17095483,1,145,121,99113,12,11,,75101500,0,0,1176,0,0,20160308075101
18341314425,6,145,20160308075445,300025917,33995585,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18324549605,6,24447,20160308075445,300026844,52074977,1,145,121,99110,9,8,,75100800,0,0,1032,0,0,20160308074801
18321093458,0,3189,20160308075446,300026897,16266922,1,145,121,99110,8,8,,75101500,0,0,4360,0,0,19700101010101
18321097050,0,3189,20160308075447,300026897,16133032,1,145,121,99110,8,8,,75101500,0,0,4360,0,0,19700101010101
18321087048,0,3189,20160308075448,300026897,19289726,1,145,121,99110,8,8,,75101500,0,0,4360,0,0,19700101010101
18320980386,6,32176,20160308075449,100002681,66728395,1,145,121,99113,12,11,,75101500,0,0,1176,0,0,20160308075101
18324914362,6,34330,20160308075450,18297,49288442,1,132,121,98452,8,6,,75100800,0,0,4616,0,0,20160308075401
18323355223,0,1340,20160308075456,300025957,50477573,1,145,121,99107,1,1,,75100800,0,0,4872,0,0,19700101010101
18323356713,0,1340,20160308075457,300025957,51127083,1,145,121,99107,1,1,,75100800,0,0,4872,0,0,19700101010101
18324918906,0,14107,20160308075458,300025837,18787423,1,128,121,98027,5,5,,75100800,0,0,4616,0,0,19700101010101
18324709801,0,1340,20160308075458,300025957,5775708,1,145,121,99107,1,1,,75100800,0,0,1800,0,0,19700101010101
18324707802,0,1340,20160308075459,300025957,39180865,1,145,121,99107,1,1,,75100800,0,0,1800,0,0,19700101010101
18324705996,0,1340,20160308075501,300025957,12816269,1,145,121,99107,1,1,,75100800,0,0,1800,0,0,19700101010101
18324725821,0,1340,20160308075502,300025957,79018220,1,145,121,99107,1,1,,75100800,0,0,1800,0,0,19700101010101
18324714390,0,1340,20160308075503,300025957,89352780,1,145,121,99107,1,1,,75100800,0,0,1800,0,0,19700101010101
18324718289,0,1340,20160308075505,300025957,15654199,1,145,121,99107,1,1,,75100800,0,0,1800,0,0,19700101010101
18324921440,0,1116,20160308075513,300026883,79444022,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18320991550,6,32177,20160308075514,100002681,19096520,1,0,121,99113,12,11,,75101500,0,0,1176,0,0,20160308075101
18324920513,0,1116,20160308075516,300026883,42374026,18,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324909892,0,1116,20160308075517,300026883,79671087,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324884825,0,1116,20160308075518,300026883,18945603,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324891859,0,1116,20160308075519,300026883,11282762,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18321089278,6,24448,20160308075519,300026844,16021197,1,145,121,99110,10,8,,75101500,0,0,4360,0,0,20160308074501
18324919419,0,1116,20160308075520,300026883,54467950,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324913070,0,1116,20160308075522,300026883,70330500,6,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324920984,0,1116,20160308075523,300026883,51356945,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324912007,0,1116,20160308075524,300026883,19611442,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324910466,0,1116,20160308075526,300026883,49110337,1,145,121,99111,1,1,,75100800,0,0,4616,0,0,19700101010101
18324921733,0,2090,20160308075530,300026894,14241827,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324889496,6,16953,20160308075530,300026892,19611305,1,145,121,99123,5,6,,75100800,0,0,4616,0,0,20160308074101
18324919789,0,2090,20160308075531,300026894,14164390,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324894330,185,2091,20160308075533,300026894,12658714,7,0,121,99123,0,6,,75100800,0,0,4616,0,0,19700101010101
18324914802,0,2091,20160308075534,300026894,50142743,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324921163,0,904,20160308075535,300026837,14314305,1,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324915003,0,2091,20160308075535,300026894,46317090,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324917918,0,2091,20160308075536,300026894,63066396,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324913433,0,904,20160308075537,300026837,5880270,1,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18324914032,0,2091,20160308075538,300026894,18997924,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324891120,6,16954,20160308075538,300026892,74152453,1,145,121,99123,4,6,,75100800,0,0,4616,0,0,20160308073901
18321026600,0,2485,20160308075539,18578,10318557,1,1,121,950144,4,4,,75101500,0,0,264,0,0,19700101010101
18324921993,0,904,20160308075539,300026837,63089692,1,145,121,99109,6,6,,75100800,0,0,4616,0,0,19700101010101
18321033353,0,2485,20160308075540,18578,47821357,1,1,121,950144,4,4,,75101500,0,0,264,0,0,19700101010101
18321290825,0,28541,20160308075540,300032388,19606151,1,1,121,950144,4,4,,75101500,0,0,6296,0,0,19700101010101
18324884923,0,2091,20160308075541,300026894,69155775,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324915704,0,2091,20160308075542,300026894,2851033,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18320975022,6,32178,20160308075542,100002681,43867528,1,145,121,99113,12,11,,75101500,0,0,1176,0,0,20160308075101
18324886534,0,2091,20160308075543,300026894,83776866,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324891059,6,6458,20160308075544,300026862,5880270,1,0,121,99109,6,6,,75100800,0,0,4616,0,0,20160308075501
18321040233,0,2485,20160308075544,18578,16132643,1,1,121,950144,4,4,,75101500,0,0,264,0,0,19700101010101
18324894171,0,2091,20160308075544,300026894,81539291,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324920152,0,2091,20160308075546,300026894,23547021,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18321032890,0,2485,20160308075546,18578,50887042,1,1,121,950144,4,4,,75101500,0,0,264,0,0,19700101010101
18324910323,0,2091,20160308075547,300026894,49288735,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324913012,0,2091,20160308075549,300026894,74212433,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18324919828,0,2091,20160308075551,300026894,60047046,1,145,121,99123,6,6,,75100800,0,0,4616,0,0,19700101010101
18321301126,6,28542,20160308075552,300032388,63962361,1,1,121,950144,1,4,,75101500,0,0,6296,0,0,20160308074501
18323629072,6,36495,20160308075552,18764,60630839,1,128,121,98023,11,12,,75100800,0,0,4360,0,0,20160308075201
18324920525,6,16955,20160308075553,300026892,81844355,19,145,121,99123,1,8,,75100800,0,0,4616,0,0,20160308073101
18323516531,6,36496,20160308075553,18764,36296378,1,128,121,98023,11,12,,75100800,0,0,4360,0,0,20160308075201
18323509015,6,36497,20160308075556,18764,85110182,1,128,121,98023,6,12,,75100800,0,0,4360,0,0,20160308072601
18324911217,6,16956,20160308075557,300026892,83776866,1,145,121,99123,6,8,,75100800,0,0,4616,0,0,20160308075501
18323496991,6,36498,20160308075557,18764,79956150,1,128,121,98023,9,12,,75100800,0,0,4360,0,0,20160308074201
18323631962,6,36499,20160308075558,18764,15938110,1,0,121,98023,11,12,,75100800,0,0,4360,0,0,20160308075101
18323497891,6,36500,20160308075559,18764,16444577,1,128,121,98023,9,12,,75100800,0,0,4360,0,0,20160308074201
18323502251,6,36501,20160308075601,18764,16295394,1,128,121,98023,11,12,,75100800,0,0,4360,0,0,20160308075101
18323519590,6,36502,20160308075602,18764,67576416,19,128,121,98023,9,12,,75100800,0,0,4360,0,0,20160308074201
18323969557,6,36503,20160308075604,18764,85025586,1,128,121,98023,9,12,,75100800,0,0,1032,0,0,20160308074301
18320990089,6,24556,20160308075604,300026888,44467757,1,145,121,99105,12,12,,75101500,0,0,520,0,0,20160308075401
18323960382,6,36504,20160308075605,18764,27165226,1,0,121,98023,12,12,,75100800,0,0,1032,0,0,20160308075301
18323967932,6,36505,20160308075606,18764,33099338,1,128,121,98023,9,12,,75100800,0,0,1032,0,0,20160308073801
18323975020,6,36506,20160308075607,18764,74516631,1,128,121,98023,9,12,,75100800,0,0,1032,0,0,20160308074201
18320997929,6,32179,20160308075614,100002681,48056669,1,145,121,99113,12,11,,75101500,0,0,1176,0,0,20160308075101
18341318148,6,146,20160308075615,300025917,53428927,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18324922024,6,6459,20160308075616,300026862,64470051,1,145,121,99109,6,5,,75100800,0,0,4616,0,0,20160308075301
18324230020,6,4356,20160308075617,300008436,45456957,1,145,121,99113,12,11,,75100800,0,0,920,0,0,20160308075201
18320995209,6,32180,20160308075618,100002681,12194010,1,145,121,99113,12,11,,75101500,0,0,1176,0,0,20160308075201
18324229836,6,4357,20160308075618,300008436,14381917,19,0,121,99113,12,11,,75100800,0,0,920,0,0,20160308075101
18324887280,6,6460,20160308075620,300026862,25141981,1,0,121,99109,6,5,,75100800,0,0,4616,0,0,20160308075301
18341311407,6,147,20160308075620,300025917,86475198,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18320990747,6,32181,20160308075621,100002681,31432377,1,145,121,99113,12,11,,75101500,0,0,1176,0,0,20160308075201
18341310469,6,148,20160308075621,300025917,89603913,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18341330026,6,149,20160308075622,300025917,78245993,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18324235839,0,4357,20160308075623,300008436,79885911,1,145,121,99113,11,11,,75100800,0,0,920,0,0,19700101010101
18324891065,6,17314,20160308075623,300032580,27981436,1,0,121,99102,4,9,,75100800,0,0,4616,0,0,20160308072701
18320993498,6,32182,20160308075623,100002681,78246230,1,145,121,99113,12,11,,75101500,0,0,1176,0,0,20160308075101
18341324327,6,150,20160308075624,300025917,48057069,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18323906648,6,32183,20160308075624,100002681,62802517,19,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075101
18324242385,0,4357,20160308075624,300008436,15122456,1,145,121,99113,11,11,,75100800,0,0,920,0,0,19700101010101
18341310748,6,151,20160308075625,300025917,67690466,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18324238579,0,4357,20160308075625,300008436,19254925,1,145,121,99113,11,11,,75100800,0,0,920,0,0,19700101010101
18323891607,6,32184,20160308075626,100002681,11300607,1,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075201
18323902010,6,32185,20160308075627,100002681,88815711,1,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075101
18323905028,6,32186,20160308075627,100002681,65621834,1,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075101
18324210103,0,4357,20160308075627,300008436,44602290,1,145,121,99113,11,11,,75100800,0,0,920,0,0,19700101010101
18324243705,0,4357,20160308075628,300008436,44273967,1,145,121,99113,11,11,,75100800,0,0,920,0,0,19700101010101
18323890352,6,32187,20160308075628,100002681,54066638,1,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075101
18324918959,0,1938,20160308075628,300026984,11229425,1,145,121,99102,9,9,,75100800,0,0,4616,0,0,19700101010101
18341325052,6,152,20160308075628,300025917,13415093,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18341323849,6,153,20160308075629,300025917,23914786,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18324911318,6,14108,20160308075630,300025837,79102988,1,128,121,98027,1,6,,75100800,0,0,4616,0,0,20160308074301
18323892153,6,32188,20160308075630,100002681,12217770,1,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075101
18341113615,0,1,20160308075631,14612,18686816,1,0,121,98017,2,2,,75100800,0,0,4616,0,0,19700101010101
18323880594,6,32189,20160308075631,100002681,42677530,1,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075101
18341317978,6,154,20160308075631,300025917,23508281,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075201
18324230008,0,4357,20160308075631,300008436,14232914,1,145,121,99113,11,11,,75100800,0,0,920,0,0,19700101010101
18324910168,0,1938,20160308075631,300026984,30968176,1,145,121,99102,9,9,,75100800,0,0,4616,0,0,19700101010101
18324913891,0,1938,20160308075632,300026984,84532951,1,145,121,99102,9,9,,75100800,0,0,4616,0,0,19700101010101
18324919288,0,1938,20160308075633,300026984,64870696,1,145,121,99102,9,9,,75100800,0,0,4616,0,0,19700101010101
18324922131,0,1938,20160308075634,300026984,45505718,1,145,121,99102,9,9,,75100800,0,0,4616,0,0,19700101010101
18324914790,0,1938,20160308075636,300026984,51723888,1,145,121,99102,9,9,,75100800,0,0,4616,0,0,19700101010101
18323903533,6,32190,20160308075636,100002681,41114709,81,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075201
18341312128,0,154,20160308075637,300025917,51127327,1,0,121,98020,11,11,,75100800,0,0,4616,0,0,19700101010101
18324911030,0,1938,20160308075638,300026984,70144576,6,145,121,99102,9,9,,75100800,0,0,4616,0,0,19700101010101
18323894174,6,32191,20160308075638,100002681,30604722,1,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075201
18323903523,6,32192,20160308075644,100002681,35251012,1,145,121,99113,12,11,,75100800,0,0,1032,0,0,20160308075101
18324916504,0,904,20160308075645,300026837,44021458,1,145,121,99109,5,5,,75100800,0,0,4616,0,0,19700101010101
18324912377,0,904,20160308075646,300026837,74820630,1,145,121,99109,5,5,,75100800,0,0,4616,0,0,19700101010101
18324886340,0,34330,20160308075651,18297,42758537,1,132,121,98452,6,6,,75100800,0,0,4616,0,0,19700101010101
18324888053,0,904,20160308075651,300026837,43926487,1,145,121,99109,5,5,,75100800,0,0,4616,0,0,19700101010101
18321447507,0,32192,20160308075655,100002681,52177069,1,145,121,99113,11,11,,75101500,0,0,4248,0,0,19700101010101
18341323407,6,155,20160308075657,300025917,78863349,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18321451849,0,32192,20160308075658,100002681,66728395,1,145,121,99113,11,11,,75101500,0,0,4248,0,0,19700101010101
18341316367,6,156,20160308075659,300025917,16016154,1,0,121,98020,12,11,,75100800,0,0,4616,0,0,20160308075101
18324911573,0,1291,20160308075700,300026893,61781254,1,145,121,99104,8,8,,75100800,0,0,4616,0,0,19700101010101
18321293242,6,28543,20160308075701,300032388,49251488,1,1,121,950144,1,4,,75101500,0,0,6296,0,0,20160308074501
18341318723,6,157,20160308075702,300025917,79514060,1,0,121,98020,13,11,,75100800,0,0,4616,0,0,20160308075001
18324921265,0,1291,20160308075702,300026893,42010370,18,145,121,99104,8,8,,75100800,0,0,4616,0,0,19700101010101
18324911305,0,1291,20160308075703,300026893,12119034,1,145,121,99104,8,8,,75100800,0,0,4616,0,0,19700101010101
18324887138,0,1291,20160308075705,300026893,87462752,1,145,121,99104,8,8,,75100800,0,0,4616,0,0,19700101010101
18324916687,0,1291,20160308075707,300026893,36470038,19,145,121,99104,8,8,,75100800,0,0,4616,0,0,19700101010101
18324002920,6,24449,20160308075707,300026844,45675293,1,145,121,99110,10,8,,75100800,0,0,264,0,0,20160308074501
18324891761,0,1291,20160308075708,300026893,85521171,1,145,121,99104,8,8,,75100800,0,0,4616,0,0,19700101010101
18324921191,0,1291,20160308075710,300026893,86333282,1,145,121,99104,8,8,,75100800,0,0,4616,0,0,19700101010101
18324036175,6,24450,20160308075711,300026844,11298082,1,145,121,99110,10,8,,75100800,0,0,264,0,0,20160308074501
18324918344,0,1291,20160308075713,300026893,81036026,1,145,121,99104,8,8,,75100800,0,0,4616,0,0,19700101010101
18323592128,6,90970,20160308075714,17076,33436172,1,128,121,98018,9,9,,75100800,0,0,4616,0,0,20160308073701
18324708985,0,1340,20160308075715,300025957,78732708,1,145,121,99107,1,1,,75100800,0,0,1800,0,0,19700101010101
18324915682,0,1291,20160308075716,300026893,19052861,1,145,121,99104,8,8,,75100800,0,0,4616,0,0,19700101010101
18324045106,6,24451,20160308075716,300026844,13299738,1,145,121,99110,9,8,,75100800,0,0,264,0,0,20160308074801
