BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18332804971,6,92966,20160308090957,400002364,46140605,1,49,658,13140,11,2,,75100100,0,0,513,0,0,20160308083801
18332809099,0,6770,20160308090957,13546,7086984,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18332813342,0,6771,20160308090958,13546,65979684,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18332802783,0,2723,20160308090958,400000596,35524372,1,32,658,112028,16,16,,75100100,0,0,513,0,0,19700101010101
18332799313,8,6771,20160308090958,13546,65979684,1,32,658,13148,4,4,,75100100,0,0,513,0,0,20160307175901
18332801905,0,2723,20160308090959,400000596,65328862,1,32,658,112028,16,16,,75100100,0,0,513,0,0,19700101010101
18332814737,6,33220,20160308091001,19651,50111276,1,32,658,112027,9,19,,75100100,0,0,513,0,0,20160308083601
18332814834,0,6771,20160308091002,13546,14490150,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18332801908,0,6771,20160308091003,13546,47138673,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18332799467,0,6771,20160308091005,13546,17803885,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18333053874,6,74182,20160308091005,700000517,12237534,1,32,658,112036,21,15,,75100100,0,0,513,0,0,20160308084701
18332800786,0,6771,20160308091007,13546,82003253,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18333043399,6,74183,20160308091007,700000517,15766812,1,32,658,112036,21,15,,75100100,0,0,513,0,0,20160308084701
18332798197,6,97605,20160308091007,23469,72809105,1,49,658,13147,13,17,,75100100,0,0,513,0,0,20160308090301
18332800584,0,6771,20160308091008,13546,44076611,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18333041200,6,74184,20160308091009,700000517,82389546,1,32,658,112036,24,15,,75100100,0,0,513,0,0,20160308082801
18332806100,6,69464,20160308091009,300010298,18193419,1,49,658,13143,4,7,,75100100,0,0,513,0,0,20160308085601
18332808272,6,34004,20160308091010,700000464,89909349,1,32,658,112044,19,16,,75100100,0,0,513,0,0,20160308090001
18333051946,6,74185,20160308091010,700000517,88332552,1,32,658,112036,21,15,,75100100,0,0,513,0,0,20160308084701
18333052313,6,74186,20160308091011,700000517,74695101,1,32,658,112036,19,15,,75100100,0,0,513,0,0,20160308085701
18332832299,6,70758,20160308091011,20395,75258981,1,32,658,112039,18,9,,75100100,0,0,513,0,0,20160308082301
18333051090,6,74187,20160308091012,700000517,14932162,1,32,658,112036,19,15,,75100100,0,0,513,0,0,20160308085401
18332802831,6,34005,20160308091012,700000464,84738006,1,32,658,112044,19,16,,75100100,0,0,513,0,0,20160308090101
18332804161,0,6771,20160308091012,13546,14292828,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18332809333,6,68388,20160308091012,300003366,25316251,1,0,658,112026,4,1,,75100100,0,0,513,0,0,20160308085501
18332799059,6,35599,20160308091013,100000692,14558861,1,32,658,112028,24,16,,75100100,0,0,513,0,0,20160308082501
18332808623,6,34006,20160308091014,700000464,15886347,1,32,658,112044,18,16,,75100100,0,0,513,0,0,20160308090401
18332799738,6,35600,20160308091015,100000692,44940359,1,32,658,112028,17,16,,75100100,0,0,513,0,0,20160308090701
18332803268,0,6771,20160308091016,13546,45110751,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18332809597,0,6771,20160308091019,13546,16777269,1,49,658,13148,4,4,,75100100,0,0,513,0,0,19700101010101
18332815051,0,3584,20160308091020,300005573,21047946,19,32,658,112034,23,23,,75100100,0,0,513,0,0,19700101010101
18332802019,6,106378,20160308091022,21017,47138673,1,49,658,13148,4,4,,75100100,0,0,513,0,0,20160308091001
18333041277,6,74188,20160308091022,700000517,53476453,1,32,658,112036,18,15,,75100100,0,0,513,0,0,20160308090001
18332806098,6,35601,20160308091022,100000692,85069577,1,32,658,112028,24,15,,75100100,0,0,513,0,0,20160308082501
18332806120,0,3584,20160308091023,300005573,15767920,1,32,658,112034,23,23,,75100100,0,0,513,0,0,19700101010101
18332802860,6,34007,20160308091024,700000464,54577048,1,32,658,112044,24,16,,75100100,0,0,513,0,0,20160308082901
18332801619,6,64356,20160308091024,500001194,37107882,6,32,658,112025,14,9,,75100100,0,0,513,0,0,20160308085501
18332805993,6,97606,20160308091024,23469,50366726,1,49,658,13147,13,17,,75100100,0,0,513,0,0,20160308085701
18332804224,6,106379,20160308091026,21017,17803885,1,49,658,13148,4,4,,75100100,0,0,513,0,0,20160308091001
18332809542,0,3584,20160308091026,300005573,15767919,1,32,658,112034,23,23,,75100100,0,0,513,0,0,19700101010101
18332840152,6,59544,20160308091028,300001929,7047837,1,0,658,112024,21,21,,75100100,0,0,513,0,0,20160308090901
18333047453,185,3834,20160308091028,300006773,12667938,7,0,658,112023,0,10,,75100100,0,0,513,0,0,19700101010101
18332801504,6,106380,20160308091029,21017,14292828,1,49,658,13148,4,4,,75100100,0,0,513,0,0,20160308091001
18333048133,0,3834,20160308091031,300006773,62382362,19,32,658,112023,10,10,,75100100,0,0,513,0,0,19700101010101
18332805676,0,10116,20160308091032,700000280,25760294,1,49,658,13146,6,6,,75100100,0,0,513,0,0,19700101010101
18332803734,0,10116,20160308091033,700000280,50776594,1,49,658,13146,6,6,,75100100,0,0,513,0,0,19700101010101
18332798768,6,64357,20160308091033,500001194,42541644,1,32,658,112025,23,9,,75100100,0,0,513,0,0,20160308081701
18332800164,0,10116,20160308091034,700000280,65470200,19,49,658,13146,6,6,,75100100,0,0,513,0,0,19700101010101
18332800035,6,64358,20160308091035,500001194,35219224,1,32,658,112025,23,9,,75100100,0,0,513,0,0,20160308081701
18332807060,185,10117,20160308091035,700000280,12690230,7,0,658,13146,0,6,,75100100,0,0,513,0,0,19700101010101
18332805365,6,94106,20160308091036,17089,71480097,1,49,658,13132,8,14,,75100100,0,0,513,0,0,20160308084601
18332801853,6,64359,20160308091036,500001194,18296550,1,32,658,112025,11,9,,75100100,0,0,513,0,0,20160308090401
18333052196,6,60198,20160308091038,300003332,62382362,19,32,658,112023,10,10,,75100100,0,0,513,0,0,20160308091001
18332807594,6,64360,20160308091038,500001194,15742895,1,32,658,112025,11,9,,75100100,0,0,513,0,0,20160308090401
18332806344,0,10117,20160308091038,700000280,52446802,1,49,658,13146,6,6,,75100100,0,0,513,0,0,19700101010101
18332804958,6,68389,20160308091039,300003366,54051287,1,32,658,112026,4,1,,75100100,0,0,513,0,0,20160308085901
18332801380,6,106381,20160308091039,21017,16777269,1,49,658,13148,4,4,,75100100,0,0,513,0,0,20160308091001
18332804916,6,53056,20160308091039,300007641,36937034,1,32,658,112041,22,22,,75100100,0,0,513,0,0,20160308090801
18332799221,6,64361,20160308091040,500001194,13853178,1,32,658,112025,15,9,,75100100,0,0,513,0,0,20160308085001
18332804734,6,68390,20160308091040,300003366,13856687,1,32,658,112026,4,1,,75100100,0,0,513,0,0,20160308085501
18332803992,6,64362,20160308091041,500001194,15259682,1,32,658,112025,15,9,,75100100,0,0,513,0,0,20160308085001
18332803873,6,68391,20160308091042,300003366,24033976,1,0,658,112026,4,1,,75100100,0,0,513,0,0,20160308085901
18332799164,0,10117,20160308091042,700000280,48628947,1,49,658,13146,6,6,,75100100,0,0,513,0,0,19700101010101
18332815744,0,10117,20160308091043,700000280,75364588,1,49,658,13146,6,6,,75100100,0,0,513,0,0,19700101010101
18332798407,0,3762,20160308091053,400001895,19056233,1,32,658,112041,22,22,,75100100,0,0,513,0,0,19700101010101
18333055443,6,74189,20160308091056,700000517,15882891,1,32,658,112036,19,14,,75100100,0,0,513,0,0,20160308085501
18332807995,6,105421,20160308091057,300010052,44037274,1,49,658,13142,23,19,,75100100,0,0,513,0,0,20160308085701
18332800650,0,4154,20160308091059,500000318,79926247,1,32,658,112025,9,9,,75100100,0,0,513,0,0,19700101010101
18332798307,0,3762,20160308091059,400001895,88247170,1,32,658,112041,22,22,,75100100,0,0,513,0,0,19700101010101
18332842954,6,59545,20160308091101,300001929,20131856,1,0,658,112024,21,21,,75100100,0,0,513,0,0,20160308090901
18333047986,6,60199,20160308091104,300003332,34829207,1,32,658,112023,14,10,,75100100,0,0,513,0,0,20160308085801
18333052099,6,74190,20160308091104,700000517,49671995,1,32,658,112036,16,14,,75100100,0,0,513,0,0,20160308090501
18332797962,6,94696,20160308091104,13087,88772971,1,49,658,13139,9,16,,75100100,0,0,513,0,0,20160308084301
18332832313,6,59546,20160308091110,300001929,19307052,1,0,658,112024,21,21,,75100100,0,0,513,0,0,20160308083501
18332813566,6,33221,20160308091112,19651,21371338,1,0,658,112027,14,19,,75100100,0,0,513,0,0,20160308085501
18332812683,6,100661,20160308091114,300008607,71675928,1,49,658,13145,18,2,,75100100,0,0,513,0,0,20160308081101
18332815614,6,97607,20160308091114,23469,80089904,1,49,658,13147,13,17,,75100100,0,0,513,0,0,20160308090301
18332803658,0,6123,20160308091115,300010370,15446239,1,49,658,13147,17,17,,75100100,0,0,513,0,0,19700101010101
18332802077,6,57957,20160308091117,100002969,19127615,1,32,658,112035,21,19,,75100100,0,0,513,0,0,20160308090801
18332798466,8,6204,20160308091120,16840,87204207,1,2,658,13142,22,19,,75100100,0,0,513,0,0,20160307103201
18332809813,0,6204,20160308091120,16840,87204207,1,49,658,13142,19,19,,75100100,0,0,513,0,0,19700101010101
18332804056,0,3935,20160308091121,200004072,78241801,1,32,658,112029,2,2,,75100100,0,0,513,0,0,19700101010101
18332799027,0,106381,20160308091122,21017,73137419,1,49,658,13148,5,5,,75100100,0,0,513,0,0,19700101010101
18332807301,0,3935,20160308091123,200004072,44729828,1,32,658,112029,2,2,,75100100,0,0,513,0,0,19700101010101
18332801715,0,3935,20160308091124,200004072,89783167,1,32,658,112029,2,2,,75100100,0,0,513,0,0,19700101010101
18332808188,0,6204,20160308091125,16840,78040399,1,49,658,13142,19,19,,75100100,0,0,513,0,0,19700101010101
18332800674,0,3935,20160308091125,200004072,44604276,1,32,658,112029,2,2,,75100100,0,0,513,0,0,19700101010101
18332814942,0,3935,20160308091127,200004072,46819655,1,32,658,112029,2,2,,75100100,0,0,513,0,0,19700101010101
18332815163,6,97608,20160308091127,23469,42940605,1,49,658,13147,15,17,,75100100,0,0,513,0,0,20160308090801
18332813016,0,6204,20160308091129,16840,34690210,1,49,658,13142,19,19,,75100100,0,0,513,0,0,19700101010101
18332798692,0,5310,20160308091131,300001908,75445892,1,32,658,112040,19,19,,75100100,0,0,513,0,0,19700101010101
18332815978,6,33222,20160308091131,19651,12236613,1,32,658,112027,14,19,,75100100,0,0,513,0,0,20160308085501
18332803295,6,87461,20160308091132,300010508,17364591,1,32,658,112040,15,19,,75100100,0,0,513,0,0,20160308085901
18332803492,0,5310,20160308091132,300001908,75341110,1,32,658,112040,19,19,,75100100,0,0,513,0,0,19700101010101
18332840355,0,3795,20160308091132,14770,51861895,1,32,658,112024,21,21,,75100100,0,0,513,0,0,19700101010101
18332814487,6,105422,20160308091133,300010052,32762024,1,49,658,13142,23,19,,75100100,0,0,513,0,0,20160308090201
18332798971,6,87462,20160308091133,300010508,85118484,1,32,658,112040,16,19,,75100100,0,0,513,0,0,20160308090501
18332840596,0,3795,20160308091134,14770,15606513,1,32,658,112024,21,21,,75100100,0,0,513,0,0,19700101010101
18332807753,6,64826,20160308091136,400002441,45363644,1,32,658,112038,6,10,,75100100,0,0,513,0,0,20160308085301
18332808208,6,105423,20160308091137,300010052,79273171,1,49,658,13142,23,19,,75100100,0,0,513,0,0,20160308085701
18332798137,6,106382,20160308091137,21017,7086984,1,0,658,13148,4,5,,75100100,0,0,513,0,0,20160308090901
18333049583,6,60200,20160308091138,300003332,19249959,1,32,658,112023,11,10,,75100100,0,0,513,0,0,20160308090701
18332803308,0,5310,20160308091141,300001908,52520307,1,32,658,112040,19,19,,75100100,0,0,513,0,0,19700101010101
18332813703,6,103223,20160308091144,13081,33685338,1,49,658,13131,19,16,,75100100,0,0,513,0,0,20160308090501
18332815144,6,87463,20160308091152,300010508,24580253,1,0,658,112040,16,19,,75100100,0,0,513,0,0,20160308090501
18332809321,6,87464,20160308091153,300010508,69704860,1,32,658,112040,16,19,,75100100,0,0,513,0,0,20160308090501
18332809874,6,103224,20160308091155,13081,86273730,1,49,658,13131,23,16,,75100100,0,0,513,0,0,20160308085401
18332814780,6,34008,20160308091159,700000464,15845796,1,32,658,112044,20,16,,75100100,0,0,513,0,0,20160308085501
18332805975,6,94107,20160308091200,17089,39213321,1,49,658,13132,4,14,,75100100,0,0,513,0,0,20160308082601
18332806139,6,64827,20160308091202,400002441,20687580,1,0,658,112038,9,10,,75100100,0,0,513,0,0,20160308090801
18332804738,6,105424,20160308091207,300010052,13734033,1,0,658,13142,23,19,,75100100,0,0,513,0,0,20160308085701
18332798729,6,33223,20160308091209,19651,38748731,18,32,658,112027,14,19,,75100100,0,0,513,0,0,20160308085201
18332814162,6,33224,20160308091212,19651,18941622,1,32,658,112027,2,19,,75100100,0,0,513,0,0,20160308074701
18332798778,6,34009,20160308091212,700000464,18808317,1,32,658,112044,18,15,,75100100,0,0,513,0,0,20160308090401
18332809061,0,6216,20160308091212,16498,23517342,1,49,658,13132,14,14,,75100100,0,0,513,0,0,19700101010101
18332803013,6,33225,20160308091213,19651,11095039,1,32,658,112027,13,19,,75100100,0,0,513,0,0,20160308084601
18332805537,6,33226,20160308091215,19651,78815276,1,32,658,112027,9,19,,75100100,0,0,513,0,0,20160308083601
18332809523,6,66242,20160308091215,500001761,89521254,1,32,658,112045,1,3,,75100100,0,0,513,0,0,20160308090101
18332794657,0,4492,20160308091215,300005936,39780948,1,32,658,112039,8,8,,75100100,0,0,513,0,0,19700101010101
18332808971,6,100731,20160308091215,16683,51818695,1,49,658,13133,2,10,,75100100,0,0,513,0,0,20160308083601
18332836564,6,100731,20160308091215,16683,51818695,1,49,658,13133,2,10,,75100100,0,0,513,0,0,20160308083601
18332799150,6,33227,20160308091217,19651,15709303,1,32,658,112027,10,19,,75100100,0,0,513,0,0,20160308083801
18332807659,6,33228,20160308091218,19651,16291679,1,32,658,112027,12,19,,75100100,0,0,513,0,0,20160308084201
18332806605,6,98157,20160308091219,300008653,75003374,1,1,658,120112,1,3,,75100100,0,0,513,0,0,20160308085601
18332800860,6,34010,20160308091219,700000464,30082025,1,32,658,112044,19,15,,75100100,0,0,513,0,0,20160308090101
18332808459,6,5730,20160308091223,19949,74224688,1,49,658,13140,3,2,,75100100,0,0,513,0,0,20160308090501
18333041809,6,74191,20160308091225,700000517,24994421,1,0,658,112036,24,14,,75100100,0,0,513,0,0,20160308082801
18332807738,6,33229,20160308091228,19651,65571808,1,32,658,112027,14,19,,75100100,0,0,513,0,0,20160308085501
18332798582,6,92967,20160308091231,400002364,18942367,1,49,658,13140,7,2,,75100100,0,0,513,0,0,20160308085501
18332832570,0,3795,20160308091232,14770,11138228,1,32,658,112024,21,21,,75100100,0,0,513,0,0,19700101010101
18333048015,6,74192,20160308091232,700000517,17155537,1,32,658,112036,21,14,,75100100,0,0,513,0,0,20160308084701
18332802214,0,4154,20160308091233,500000318,30681201,1,32,658,112025,9,9,,75100100,0,0,513,0,0,19700101010101
18332798968,6,94697,20160308091234,13087,72196313,1,49,658,13139,14,16,,75100100,0,0,513,0,0,20160308090301
18332799694,6,92968,20160308091234,400002364,16774053,1,0,658,13140,6,2,,75100100,0,0,513,0,0,20160308085901
18332806313,6,92969,20160308091235,400002364,85751810,1,49,658,13140,7,2,,75100100,0,0,513,0,0,20160308085501
18332798025,6,103225,20160308091237,13081,69403615,1,49,658,13131,19,16,,75100100,0,0,513,0,0,20160308090301
18332835366,6,59547,20160308091238,300001929,83921598,1,32,658,112024,21,21,,75100100,0,0,513,0,0,20160308090701
18332813280,0,6489,20160308091239,15680,34864170,1,49,658,13131,16,16,,75100100,0,0,513,0,0,19700101010101
18332803340,6,106383,20160308091240,21017,86482501,1,49,658,13148,1,5,,75100100,0,0,513,0,0,20160308085301
18332813621,6,106384,20160308091242,21017,44076611,1,49,658,13148,4,5,,75100100,0,0,513,0,0,20160308091001
18332806259,6,106385,20160308091243,21017,82003253,1,49,658,13148,4,5,,75100100,0,0,513,0,0,20160308091001
18333041387,6,74193,20160308091244,700000517,17515418,1,32,658,112036,20,14,,75100100,0,0,513,0,0,20160308085101
18332798534,6,106386,20160308091245,21017,44831599,1,49,658,13148,2,5,,75100100,0,0,513,0,0,20160308085601
18332837386,6,59548,20160308091245,300001929,16260529,1,0,658,112024,21,21,,75100100,0,0,513,0,0,20160308090901
18332814393,0,5310,20160308091245,300001908,46300094,1,32,658,112040,19,19,,75100100,0,0,513,0,0,19700101010101
18332814776,6,106387,20160308091245,21017,45110751,1,49,658,13148,4,5,,75100100,0,0,513,0,0,20160308091001
18332798845,6,33230,20160308091246,19651,46521382,1,32,658,112027,14,19,,75100100,0,0,513,0,0,20160308085501
18332839917,0,5310,20160308091247,300001908,82521939,1,32,658,112040,19,19,,75100100,0,0,513,0,0,19700101010101
18332837082,6,106388,20160308091247,21017,16454822,1,49,658,13148,2,5,,75100100,0,0,513,0,0,20160308085601
18333052884,6,60201,20160308091251,300003332,83226093,1,32,658,112023,11,10,,75100100,0,0,513,0,0,20160308090701
18332835906,6,70759,20160308091253,20395,86349139,1,32,658,112039,14,8,,75100100,0,0,513,0,0,20160308084401
18332805589,0,6398,20160308091253,16361,36192776,1,1,658,120112,3,3,,75100100,0,0,513,0,0,19700101010101
18332813886,0,6398,20160308091254,16361,62002660,19,1,658,120112,3,3,,75100100,0,0,513,0,0,19700101010101
18332799780,0,6398,20160308091256,16361,43375239,1,1,658,120112,3,3,,75100100,0,0,513,0,0,19700101010101
18332834740,6,106389,20160308091256,21017,48879201,1,49,658,13148,3,5,,75100100,0,0,513,0,0,20160308090801
18332805042,0,4162,20160308091258,100000668,79112322,1,32,658,112045,3,3,,75100100,0,0,513,0,0,19700101010101
18332804133,0,6398,20160308091258,16361,41412715,81,1,658,120112,3,3,,75100100,0,0,513,0,0,19700101010101
18332804825,6,105425,20160308091304,300010052,75397132,1,49,658,13142,21,19,,75100100,0,0,513,0,0,20160308090501
18332815979,0,6204,20160308091304,16840,11490315,1,49,658,13142,19,19,,75100100,0,0,513,0,0,19700101010101
18332803178,6,95614,20160308091304,15998,11292576,1,49,658,13146,2,7,,75100100,0,0,513,0,0,20160308085001
18332803004,0,6204,20160308091305,16840,74727885,1,49,658,13142,19,19,,75100100,0,0,513,0,0,19700101010101
18332838949,6,105426,20160308091305,300010052,30223720,1,49,658,13142,23,19,,75100100,0,0,513,0,0,20160308085701
18332808741,6,68392,20160308091305,300003366,86274989,1,32,658,112026,9,1,,75100100,0,0,513,0,0,20160308083801
18332815221,0,6204,20160308091307,16840,39633354,1,49,658,13142,19,19,,75100100,0,0,513,0,0,19700101010101
18332803438,6,95615,20160308091310,15998,44809406,1,49,658,13146,4,7,,75100100,0,0,513,0,0,20160308090401
18349371579,0,5682,20160308091311,700002043,20756966,1,32,658,112032,8,8,,75100100,0,0,513,0,0,19700101010101
18349367729,0,5682,20160308091313,700002043,75284135,1,32,658,112032,8,8,,75100100,0,0,513,0,0,19700101010101
18332839292,6,95616,20160308091313,15998,44808405,1,49,658,13146,3,7,,75100100,0,0,513,0,0,20160308090201
18332802612,6,103226,20160308091316,13081,13575247,1,49,658,13131,19,16,,75100100,0,0,513,0,0,20160308090301
18332911845,0,5104,20160308091316,18183,43735309,1,49,658,13144,9,9,,75100100,0,0,513,0,0,19700101010101
18332814676,6,92970,20160308091321,400002364,13348402,1,49,658,13140,4,1,,75100100,0,0,513,0,0,20160308090301
18332808087,6,94698,20160308091321,13087,27308838,1,0,658,13139,10,16,,75100100,0,0,513,0,0,20160308085101
18332802818,6,34011,20160308091322,700000464,49707119,1,32,658,112044,19,15,,75100100,0,0,513,0,0,20160308090101
18332843385,0,4492,20160308091324,300005936,44693960,1,32,658,112039,8,8,,75100100,0,0,513,0,0,19700101010101
18332810009,6,34012,20160308091328,700000464,84686341,1,32,658,112044,23,15,,75100100,0,0,513,0,0,20160308084801
18332806711,0,2723,20160308091329,400000596,43043978,1,32,658,112028,15,15,,75100100,0,0,513,0,0,19700101010101
18332814909,6,94699,20160308091330,13087,89105570,1,49,658,13139,12,16,,75100100,0,0,513,0,0,20160308085401
18332808571,6,64363,20160308091331,500001194,14909389,1,0,658,112025,15,8,,75100100,0,0,513,0,0,20160308085001
18332799400,0,4424,20160308091331,700002069,79942434,1,49,658,13143,8,8,,75100100,0,0,513,0,0,19700101010101
18332832983,0,4424,20160308091333,700002069,39184402,1,49,658,13143,8,8,,75100100,0,0,513,0,0,19700101010101
18332381422,6,96700,20160308091335,200002747,33448558,19,32,658,112032,10,8,,75100100,0,0,513,0,0,20160308090401
18332808130,0,4899,20160308091335,200003168,19143608,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332836205,6,68393,20160308091335,300003366,16321816,1,32,658,112026,4,1,,75100100,0,0,513,0,0,20160308085901
18332831608,6,68394,20160308091336,300003366,14640931,1,32,658,112026,9,1,,75100100,0,0,513,0,0,20160308083601
18332807011,0,4899,20160308091337,200003168,11797642,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332808600,0,4899,20160308091338,200003168,46473229,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332840946,6,68395,20160308091338,300003366,46533493,1,32,658,112026,4,1,,75100100,0,0,513,0,0,20160308085501
18332796055,0,4899,20160308091339,200003168,14720591,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332839398,0,3911,20160308091339,22139,28883588,1,32,658,112035,19,19,,75100100,0,0,513,0,0,19700101010101
18332795618,6,98158,20160308091339,300008653,88033986,1,1,658,120112,2,4,,75100100,0,0,513,0,0,20160308085901
18332835030,6,68396,20160308091339,300003366,68126106,1,32,658,112026,6,1,,75100100,0,0,513,0,0,20160308084901
18332796128,6,69465,20160308091339,300010298,32993375,1,49,658,13143,7,8,,75100100,0,0,513,0,0,20160308090901
18332833833,0,4154,20160308091341,500000318,22524410,1,32,658,112025,8,8,,75100100,0,0,513,0,0,19700101010101
18332830985,0,4899,20160308091341,200003168,18179047,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332835011,6,68397,20160308091342,300003366,12681864,1,32,658,112026,13,1,,75100100,0,0,513,0,0,20160308082701
18332833845,0,4899,20160308091342,200003168,47369936,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332831044,0,4899,20160308091344,200003168,12346936,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332833364,0,4899,20160308091345,200003168,42598933,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332371236,6,96701,20160308091347,200002747,23903636,1,0,658,112032,11,8,,75100100,0,0,513,0,0,20160308085801
18332833249,0,4899,20160308091347,200003168,3209274,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332829279,0,4899,20160308091348,200003168,52447470,1,32,658,112042,1,1,,75100100,0,0,513,0,0,19700101010101
18332828987,6,98159,20160308091348,300008653,18524230,1,1,658,120112,2,4,,75100100,0,0,513,0,0,20160308090101
18332840526,6,94700,20160308091348,13087,89122894,1,49,658,13139,11,16,,75100100,0,0,513,0,0,20160308085301
18332794430,6,94701,20160308091349,13087,82318955,1,49,658,13139,4,16,,75100100,0,0,513,0,0,20160308081901
18332383297,6,96702,20160308091349,200002747,14812052,1,32,658,112032,10,8,,75100100,0,0,513,0,0,20160308090101
18332842159,0,5745,20160308091351,200004139,74823375,1,32,658,112043,24,24,,75100100,0,0,513,0,0,19700101010101
18332836673,6,57958,20160308091352,100002969,46303918,1,32,658,112035,23,19,,75100100,0,0,513,0,0,20160308090401
18332809480,0,3762,20160308091352,400001895,39172585,1,32,658,112041,22,22,,75100100,0,0,513,0,0,19700101010101
18332842103,6,35602,20160308091353,100000692,43043978,1,32,658,112028,15,15,,75100100,0,0,513,0,0,20160308091301
18332842115,0,3762,20160308091354,400001895,74332727,1,32,658,112041,22,22,,75100100,0,0,513,0,0,19700101010101
18332797287,6,34013,20160308091355,700000464,52957460,19,32,658,112044,23,15,,75100100,0,0,513,0,0,20160308084501
18333050684,6,74194,20160308091355,700000517,43739023,1,32,658,112036,24,14,,75100100,0,0,513,0,0,20160308082801
18332815861,6,97609,20160308091355,23469,30669021,1,49,658,13147,13,18,,75100100,0,0,513,0,0,20160308090301
18333043530,6,60202,20160308091355,300003332,78531479,1,32,658,112023,21,10,,75100100,0,0,513,0,0,20160308083301
18332796617,0,3762,20160308091356,400001895,65998565,1,32,658,112041,22,22,,75100100,0,0,513,0,0,19700101010101
18332843368,0,3762,20160308091357,400001895,81932015,1,32,658,112041,22,22,,75100100,0,0,513,0,0,19700101010101
18333049218,6,74195,20160308091357,700000517,51927241,1,32,658,112036,23,14,,75100100,0,0,513,0,0,20160308083601
18333048690,6,74196,20160308091358,700000517,74407831,1,32,658,112036,23,14,,75100100,0,0,513,0,0,20160308084201
18332794878,6,34014,20160308091358,700000464,48117618,1,32,658,112044,23,15,,75100100,0,0,513,0,0,20160308084501
18332833236,6,83940,20160308091358,10020001012,15566805,1,32,658,112031,21,18,,75100100,0,0,513,0,0,20160308090101
18332835177,6,105427,20160308091359,300010052,19612263,1,49,658,13142,22,18,,75100100,0,0,513,0,0,20160308090401
18332833550,6,34015,20160308091359,700000464,13471150,1,32,658,112044,21,15,,75100100,0,0,513,0,0,20160308085301
18332840012,0,3762,20160308091359,400001895,71245050,19,32,658,112041,22,22,,75100100,0,0,513,0,0,19700101010101
18333047695,6,74197,20160308091400,700000517,85614973,1,32,658,112036,23,14,,75100100,0,0,513,0,0,20160308084201
18332831959,6,34016,20160308091400,700000464,1372942,1,0,658,112044,23,15,,75100100,0,0,513,0,0,20160308084501
18332839628,6,34017,20160308091401,700000464,46829158,1,32,658,112044,20,15,,75100100,0,0,513,0,0,20160308085501
18332830550,6,34018,20160308091403,700000464,16137688,1,32,658,112044,23,15,,75100100,0,0,513,0,0,20160308084501
18332838479,6,103227,20160308091409,13081,1974926,1,0,658,13131,20,16,,75100100,0,0,513,0,0,20160308090001
18333048039,0,74197,20160308091410,700000517,27553760,1,32,658,112036,14,14,,75100100,0,0,513,0,0,19700101010101
18332843434,6,66243,20160308091411,500001761,12879069,1,32,658,112045,2,5,,75100100,0,0,513,0,0,20160308090301
18332842210,0,6158,20160308091411,20739,46617757,1,49,658,13139,16,16,,75100100,0,0,513,0,0,19700101010101
18332829880,6,95617,20160308091411,15998,16786976,1,49,658,13146,4,7,,75100100,0,0,513,0,0,20160308090401
18332833962,6,64828,20160308091412,400002441,52921689,1,32,658,112038,7,11,,75100100,0,0,513,0,0,20160308085701
18332794727,6,97610,20160308091412,23469,50475021,1,49,658,13147,13,18,,75100100,0,0,513,0,0,20160308090301
18332866803,6,75913,20160308091412,22986,6828955,1,0,658,13144,3,9,,75100100,0,0,513,0,0,20160308084801
18332839579,6,97611,20160308091413,23469,17355454,1,0,658,13147,13,18,,75100100,0,0,513,0,0,20160308090301
18332794494,0,6158,20160308091413,20739,74382396,1,49,658,13139,16,16,,75100100,0,0,513,0,0,19700101010101
18332833824,0,6158,20160308091414,20739,17176833,1,49,658,13139,16,16,,75100100,0,0,513,0,0,19700101010101
18332838280,6,66244,20160308091415,500001761,49679451,1,32,658,112045,2,5,,75100100,0,0,513,0,0,20160308090301
