BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18323715144,6,48181,20160308073658,300026303,24809001,1,0,74,98263,4,6,,75100800,0,0,1032,0,0,20160308071701
18321208321,6,49752,20160308073659,300028903,71481491,1,130,74,98264,5,5,,75101500,0,0,1176,0,0,20160308073201
18321041751,0,3360,20160308073659,300025994,38001978,18,130,74,98263,6,6,,75101500,0,0,1032,0,0,19700101010101
18324737252,0,5295,20160308073659,300009292,5758795,1,130,74,98267,4,4,,75100800,0,0,4616,0,0,19700101010101
18324747656,6,62158,20160308073703,300030610,1902542,1,0,74,98257,2,2,,75100800,0,0,5128,0,0,20160308071501
18324728826,6,30295,20160308073704,300026302,15160488,1,48,74,93037,18,15,,75100800,0,0,4616,0,0,20160308072201
18324314665,6,3174,20160308073704,300029220,31047298,1,48,74,93045,7,5,,75100800,0,0,4104,0,0,20160308073001
18324765193,6,62159,20160308073705,300030610,79579233,1,130,74,98257,1,2,,75100800,0,0,5128,0,0,20160308063601
18324317297,6,3175,20160308073706,300029220,36997922,1,48,74,93045,7,5,,75100800,0,0,4104,0,0,20160308073001
18321040667,0,3360,20160308073709,300025994,50497803,1,130,74,98263,7,7,,75101500,0,0,1032,0,0,19700101010101
18324743879,0,3673,20160308073712,300010681,5281100,1,130,74,98258,17,17,,75100800,0,0,5128,0,0,19700101010101
18323709351,6,48182,20160308073712,300026303,45394877,1,130,74,98263,5,7,,75100800,0,0,1032,0,0,20160308071901
18324756448,6,55133,20160308073715,24863,6797930,1,0,74,98258,5,17,,75100800,0,0,5128,0,0,20160308064101
18324757404,6,56408,20160308073716,300029121,82541185,1,130,74,98247,5,3,,75100800,0,0,5128,0,0,20160308072701
18324758002,6,55134,20160308073719,24863,10184111,1,0,74,98258,15,17,,75100800,0,0,5128,0,0,20160308072901
18323718190,6,48183,20160308073728,300026303,21511533,1,0,74,98263,2,7,,75100800,0,0,1032,0,0,20160308071101
18321207630,6,49753,20160308073734,300028903,49233323,1,130,74,98264,3,5,,75101500,0,0,1176,0,0,20160308072801
18322982997,6,36697,20160308073735,300027654,15481874,1,48,74,93039,17,20,,75100800,0,0,6296,0,0,20160308073401
18324753499,6,46496,20160308073751,300026301,45926809,1,130,74,98259,15,16,,75100800,0,0,5128,0,0,20160308073101
18321275557,0,2321,20160308073753,20161,15711339,1,48,74,93037,15,15,,75101500,0,0,1176,0,0,19700101010101
18321270615,0,2321,20160308073754,20161,45763968,1,48,74,93037,15,15,,75101500,0,0,1176,0,0,19700101010101
18323754487,185,3432,20160308073755,100000859,12679476,7,0,74,98254,0,20,,75100800,0,0,1032,0,0,19700101010101
18323752120,0,3432,20160308073756,100000859,19426120,1,130,74,98254,20,20,,75100800,0,0,1032,0,0,19700101010101
18321276488,0,2321,20160308073759,20161,1886266,1,48,74,93037,15,15,,75101500,0,0,1176,0,0,19700101010101
18321208997,0,2321,20160308073800,20161,83456446,1,48,74,93037,15,15,,75101500,0,0,1176,0,0,19700101010101
18321269962,0,2321,20160308073801,20161,39503506,1,48,74,93037,15,15,,75101500,0,0,1176,0,0,19700101010101
18321749254,0,2321,20160308073802,20161,48609224,1,48,74,93037,15,15,,75101500,0,0,264,0,0,19700101010101
18323761671,6,59037,20160308073802,200000870,19426120,1,0,74,98254,20,20,,75100800,0,0,1032,0,0,20160308073701
18321758428,0,2321,20160308073804,20161,89800320,1,48,74,93037,15,15,,75101500,0,0,264,0,0,19700101010101
18321758002,0,2321,20160308073805,20161,44765333,1,48,74,93037,15,15,,75101500,0,0,264,0,0,19700101010101
18321750121,0,2321,20160308073806,20161,45687860,1,48,74,93037,15,15,,75101500,0,0,264,0,0,19700101010101
18323755417,6,48184,20160308073806,300026303,62055140,1,130,74,98263,4,7,,75100800,0,0,1032,0,0,20160308071701
18321702073,0,2321,20160308073808,20161,43291723,1,48,74,93037,15,15,,75101500,0,0,264,0,0,19700101010101
18323750736,6,48185,20160308073809,300026303,14555461,1,130,74,98263,5,7,,75100800,0,0,1032,0,0,20160308071801
18324752114,6,46497,20160308073815,300026301,13368927,1,130,74,98259,12,16,,75100800,0,0,5128,0,0,20160308072101
18324749376,6,56409,20160308073815,300029121,15554830,1,130,74,98247,5,2,,75100800,0,0,5128,0,0,20160308072801
18323755831,6,3361,20160308073817,300025994,80373044,1,130,74,98263,2,7,,75100800,0,0,1032,0,0,20160308071101
18320821419,6,49233,20160308073824,300029176,86905487,1,130,74,98262,1,10,,75101500,0,0,4104,0,0,20160308065901
18324764274,6,46498,20160308073848,300026301,37355524,6,130,74,98259,10,16,,75100800,0,0,5128,0,0,20160308071501
18324742963,6,46499,20160308073849,300026301,4283311,1,0,74,98259,5,16,,75100800,0,0,5128,0,0,20160308065401
18321742327,6,66467,20160308073858,300026175,50452459,1,130,74,98267,1,5,,75101500,0,0,264,0,0,20160308072801
18321757917,6,2908,20160308073900,300029217,10347960,1,0,74,98249,16,10,,75101500,0,0,264,0,0,20160308065601
18324755792,0,5001,20160308073906,400002359,35462928,1,130,74,98250,13,13,,75100800,0,0,5128,0,0,19700101010101
18324745968,6,3212,20160308073907,300025859,7096190,1,0,74,98260,3,11,,75100800,0,0,5128,0,0,20160308065801
18324755392,0,5001,20160308073907,400002359,86509448,1,130,74,98250,13,13,,75100800,0,0,5128,0,0,19700101010101
18324758612,0,5001,20160308073909,400002359,62331202,1,130,74,98250,13,13,,75100800,0,0,5128,0,0,19700101010101
18324747707,0,256,20160308073910,15302,45455671,1,48,74,93044,15,15,,75100800,0,0,5128,0,0,19700101010101
18324746800,0,5001,20160308073911,400002359,67726910,1,130,74,98250,13,13,,75100800,0,0,5128,0,0,19700101010101
18324746739,0,256,20160308073911,15302,62078361,1,48,74,93044,15,15,,75100800,0,0,5128,0,0,19700101010101
18324757879,0,256,20160308073912,15302,12031285,6,48,74,93044,15,15,,75100800,0,0,5128,0,0,19700101010101
18324747048,0,5001,20160308073913,400002359,24044112,1,130,74,98250,13,13,,75100800,0,0,5128,0,0,19700101010101
18324755514,0,256,20160308073915,15302,64333001,19,48,74,93044,15,15,,75100800,0,0,5128,0,0,19700101010101
18324752981,0,256,20160308073916,15302,15584669,1,48,74,93044,15,15,,75100800,0,0,5128,0,0,19700101010101
18324556632,6,62802,20160308073918,300026019,45622012,1,130,74,98268,21,19,,75100800,0,0,920,0,0,20160308073401
18324749246,0,256,20160308073920,15302,34836393,1,48,74,93044,15,15,,75100800,0,0,5128,0,0,19700101010101
18324766161,6,3402,20160308073921,300029180,32760534,1,130,74,98250,14,13,,75100800,0,0,5128,0,0,20160308072901
18324761029,6,59504,20160308073921,300028479,10093090,1,0,74,98260,7,11,,75100800,0,0,5128,0,0,20160308071501
18324750610,0,3212,20160308073922,300025859,74644109,1,130,74,98260,11,11,,75100800,0,0,5128,0,0,19700101010101
18324757891,0,3212,20160308073924,300025859,85462741,1,130,74,98260,11,11,,75100800,0,0,5128,0,0,19700101010101
18323456321,0,5295,20160308073924,300009292,72042894,1,130,74,98267,5,5,,75100800,0,0,5528,0,0,19700101010101
18324743486,0,3212,20160308073925,300025859,54406529,1,130,74,98260,11,11,,75100800,0,0,5128,0,0,19700101010101
18323472944,0,5295,20160308073925,300009292,79927150,1,130,74,98267,5,5,,75100800,0,0,5528,0,0,19700101010101
18324743662,0,3212,20160308073926,300025859,44613485,1,130,74,98260,11,11,,75100800,0,0,5128,0,0,19700101010101
18323448593,0,5295,20160308073927,300009292,35371100,1,130,74,98267,5,5,,75100800,0,0,5528,0,0,19700101010101
18323455989,0,5295,20160308073928,300009292,83160315,1,130,74,98267,5,5,,75100800,0,0,5528,0,0,19700101010101
18324764408,0,3212,20160308073928,300025859,45970580,1,130,74,98260,11,11,,75100800,0,0,5128,0,0,19700101010101
18324745955,6,46500,20160308073928,300026301,11102217,1,130,74,98259,1,17,,75100800,0,0,5128,0,0,20160308065001
18324759846,0,3212,20160308073929,300025859,44548833,1,130,74,98260,11,11,,75100800,0,0,5128,0,0,19700101010101
18323443957,0,5295,20160308073929,300009292,12539106,1,130,74,98267,5,5,,75100800,0,0,5528,0,0,19700101010101
18323480292,0,5295,20160308073931,300009292,10229052,1,130,74,98267,5,5,,75100800,0,0,5528,0,0,19700101010101
18323481066,0,5295,20160308073932,300009292,87408081,1,130,74,98267,5,5,,75100800,0,0,5528,0,0,19700101010101
18324756541,6,3205,20160308073935,300026314,67356807,1,48,74,93044,16,14,,75100800,0,0,5128,0,0,20160308073501
18324753148,6,55135,20160308073936,24863,74535697,1,130,74,98258,17,17,,75100800,0,0,5128,0,0,20160308073501
18323457396,0,5295,20160308073942,300009292,53754723,1,130,74,98267,5,5,,75100800,0,0,5528,0,0,19700101010101
18323860025,6,66468,20160308073943,300026175,87408081,1,130,74,98267,5,5,,75100800,0,0,4360,0,0,20160308073901
18324765783,6,3206,20160308073944,300026314,86122190,1,48,74,93044,16,14,,75100800,0,0,5128,0,0,20160308073501
18324346782,6,48186,20160308073946,300026303,78283762,1,130,74,98263,5,7,,75100800,0,0,4104,0,0,20160308071801
18324345094,6,48187,20160308073949,300026303,10447274,1,0,74,98263,5,7,,75100800,0,0,4104,0,0,20160308072101
18324280003,6,48188,20160308073949,300026303,44859844,1,130,74,98263,5,7,,75100800,0,0,4104,0,0,20160308071801
18325106519,0,3772,20160308073950,17117,33050737,1,130,74,98262,10,10,,75100800,0,0,520,0,0,19700101010101
18325114083,0,3772,20160308073951,17117,21390187,1,130,74,98262,10,10,,75100800,0,0,520,0,0,19700101010101
18324345086,6,48189,20160308073951,300026303,19327284,1,130,74,98263,4,7,,75100800,0,0,4104,0,0,20160308071701
18320829190,6,49234,20160308073951,300029176,32526226,1,130,74,98262,7,10,,75101500,0,0,4104,0,0,20160308072301
18324345850,6,48190,20160308073952,300026303,83056590,1,130,74,98263,1,7,,75100800,0,0,4104,0,0,20160308070901
18324750032,6,59505,20160308073953,300028479,69237001,1,130,74,98260,11,12,,75100800,0,0,5128,0,0,20160308073501
18320839223,6,49235,20160308073954,300029176,54573184,1,130,74,98262,2,10,,75101500,0,0,4104,0,0,20160308070101
18324351446,6,48191,20160308073954,300026303,45720118,1,130,74,98263,2,7,,75100800,0,0,4104,0,0,20160308071101
18325121939,0,3772,20160308073955,17117,45825835,1,130,74,98262,10,10,,75100800,0,0,520,0,0,19700101010101
18323476172,0,2321,20160308073955,20161,15326948,1,48,74,93037,14,14,,75100800,0,0,5528,0,0,19700101010101
18324353565,6,48192,20160308073955,300026303,13256247,1,130,74,98263,5,7,,75100800,0,0,4104,0,0,20160308071901
18323444017,0,2321,20160308073956,20161,65897471,1,48,74,93037,14,14,,75100800,0,0,5528,0,0,19700101010101
18324353214,6,48193,20160308073956,300026303,79286563,1,130,74,98263,5,7,,75100800,0,0,4104,0,0,20160308072101
18325114926,0,3772,20160308073957,17117,46304938,1,130,74,98262,10,10,,75100800,0,0,520,0,0,19700101010101
18325121736,6,48194,20160308073957,300026303,68796978,1,130,74,98263,5,7,,75100800,0,0,520,0,0,20160308071901
18325122497,6,48195,20160308073958,300026303,47609473,1,130,74,98263,5,7,,75100800,0,0,520,0,0,20160308071901
18323450471,0,2321,20160308073958,20161,19385501,1,48,74,93037,14,14,,75100800,0,0,5528,0,0,19700101010101
18322044945,0,3772,20160308073958,17117,18092042,1,130,74,98262,10,10,,75101500,0,0,1288,0,0,19700101010101
18323477180,0,2321,20160308073959,20161,44352312,1,48,74,93037,14,14,,75100800,0,0,5528,0,0,19700101010101
18322041704,0,3772,20160308074000,17117,51988885,1,130,74,98262,10,10,,75101500,0,0,1288,0,0,19700101010101
18325115129,6,48196,20160308074001,300026303,54137458,1,130,74,98263,5,7,,75100800,0,0,520,0,0,20160308072101
18324746193,0,4683,20160308074001,20855,49781126,1,130,74,98266,1,1,,75100800,0,0,5128,0,0,19700101010101
18323453266,0,2321,20160308074001,20161,17060706,1,48,74,93037,14,14,,75100800,0,0,5528,0,0,19700101010101
18323864683,0,2321,20160308074002,20161,46352837,1,48,74,93037,14,14,,75100800,0,0,4360,0,0,19700101010101
18324765328,0,4683,20160308074002,20855,52858897,1,130,74,98266,1,1,,75100800,0,0,5128,0,0,19700101010101
18325120073,6,48197,20160308074003,300026303,76509854,1,130,74,98263,5,7,,75100800,0,0,520,0,0,20160308071901
18324752102,0,4683,20160308074004,20855,66461807,1,130,74,98266,1,1,,75100800,0,0,5128,0,0,19700101010101
18322043795,0,3772,20160308074004,17117,13803838,1,130,74,98262,10,10,,75101500,0,0,1288,0,0,19700101010101
18323883320,0,2321,20160308074005,20161,7433299,1,48,74,93037,14,14,,75100800,0,0,4360,0,0,19700101010101
18324754726,0,4683,20160308074006,20855,43139795,1,130,74,98266,1,1,,75100800,0,0,5128,0,0,19700101010101
18323866251,0,2321,20160308074006,20161,15882149,1,48,74,93037,14,14,,75100800,0,0,4360,0,0,19700101010101
18324842550,6,49236,20160308074007,300029176,42055037,18,130,74,98262,4,10,,75100800,0,0,2456,0,0,20160308070501
18323857804,0,2321,20160308074008,20161,15848720,1,48,74,93037,14,14,,75100800,0,0,4360,0,0,19700101010101
18322958992,6,36698,20160308074010,300027654,49772447,1,48,74,93039,16,21,,75100800,0,0,6296,0,0,20160308072501
18323862393,0,2321,20160308074011,20161,68429301,1,48,74,93037,14,14,,75100800,0,0,4360,0,0,19700101010101
18323869479,0,2321,20160308074012,20161,80688238,19,48,74,93037,14,14,,75100800,0,0,4360,0,0,19700101010101
18324765006,6,3403,20160308074014,300029180,16096215,1,130,74,98250,14,13,,75100800,0,0,5128,0,0,20160308072901
18325114176,6,48198,20160308074016,300026303,13797893,1,0,74,98263,5,7,,75100800,0,0,520,0,0,20160308071901
18322035809,0,3361,20160308074017,300025994,11412690,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18322045835,0,3361,20160308074018,300025994,2894645,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18325121078,6,48199,20160308074018,300026303,34626827,1,130,74,98263,2,7,,75100800,0,0,520,0,0,20160308071101
18325111754,6,48200,20160308074019,300026303,51761169,1,130,74,98263,1,7,,75100800,0,0,520,0,0,20160308070901
18324311896,0,2569,20160308074019,20002,71403340,1,48,74,93041,6,6,,75100800,0,0,4104,0,0,19700101010101
18325115769,6,48201,20160308074020,300026303,28366720,1,0,74,98263,5,7,,75100800,0,0,520,0,0,20160308071901
18325121563,6,34203,20160308074020,300030586,74228716,1,48,74,93041,5,6,,75100800,0,0,520,0,0,20160308072301
18322039795,0,3361,20160308074020,300025994,36910957,19,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18324353107,0,2569,20160308074021,20002,2493062,1,48,74,93041,6,6,,75100800,0,0,4104,0,0,19700101010101
18324348628,0,2569,20160308074022,20002,30464886,1,48,74,93041,6,6,,75100800,0,0,4104,0,0,19700101010101
18322041629,0,3361,20160308074022,300025994,44876635,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18325112807,6,48202,20160308074022,300026303,78253681,1,130,74,98263,5,7,,75100800,0,0,520,0,0,20160308072001
18325122138,0,2569,20160308074023,20002,28805613,1,48,74,93041,6,6,,75100800,0,0,520,0,0,19700101010101
18322035031,0,3361,20160308074023,300025994,71882639,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18324837552,6,49237,20160308074023,300029176,15795570,1,0,74,98262,9,10,,75100800,0,0,2456,0,0,20160308073501
18325121836,0,2569,20160308074024,20002,49091012,1,48,74,93041,6,6,,75100800,0,0,520,0,0,19700101010101
18322039232,0,3361,20160308074024,300025994,13488463,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18325109029,6,34204,20160308074025,300030586,14487435,1,48,74,93041,5,6,,75100800,0,0,520,0,0,20160308072401
18320770330,0,49237,20160308074026,300029176,70050556,6,130,74,98262,10,10,,75101500,0,0,5272,0,0,19700101010101
18322048359,0,3361,20160308074027,300025994,44319262,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18322048778,0,3361,20160308074029,300025994,45281955,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18322038674,0,3361,20160308074030,300025994,48495714,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18323873036,6,30296,20160308074031,300026302,10267824,1,0,74,93037,16,13,,75100800,0,0,4360,0,0,20160308073501
18324753855,6,59506,20160308074031,300028479,78304493,1,130,74,98260,5,12,,75100800,0,0,5128,0,0,20160308070201
18639804569,0,3357,20160308074031,600000524,70268355,6,48,74,93043,16,16,,75100800,0,0,5128,0,0,19700101010101
18322042013,0,3361,20160308074032,300025994,72330927,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18639784654,0,3357,20160308074033,600000524,48989148,1,48,74,93043,16,16,,75100800,0,0,5128,0,0,19700101010101
18323859268,6,66469,20160308074034,300026175,51008857,1,130,74,98267,1,5,,75100800,0,0,4360,0,0,20160308072801
18322047414,0,3361,20160308074034,300025994,86900556,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18639804155,0,3357,20160308074035,600000524,47315687,1,48,74,93043,16,16,,75100800,0,0,5128,0,0,19700101010101
18322045493,0,3361,20160308074036,300025994,79858379,1,130,74,98263,7,7,,75101500,0,0,1288,0,0,19700101010101
18324759684,6,59507,20160308074036,300028479,34448101,1,130,74,98260,7,13,,75100800,0,0,5128,0,0,20160308071501
18324736199,0,3361,20160308074037,300025994,13037475,1,130,74,98263,7,7,,75100800,0,0,4616,0,0,19700101010101
18325122585,6,34205,20160308074038,300030586,13927076,1,48,74,93041,5,7,,75100800,0,0,520,0,0,20160308072301
18324727770,0,3361,20160308074042,300025994,89424710,1,130,74,98263,7,7,,75100800,0,0,4616,0,0,19700101010101
18324737656,0,3361,20160308074043,300025994,53262948,1,130,74,98263,7,7,,75100800,0,0,4616,0,0,19700101010101
18325121861,6,48203,20160308074043,300026303,47202010,1,130,74,98263,1,7,,75100800,0,0,520,0,0,20160308070901
18324754388,6,59508,20160308074044,300028479,54406529,1,130,74,98260,11,13,,75100800,0,0,5128,0,0,20160308073901
18322043994,0,3772,20160308074044,17117,1809100,1,130,74,98262,10,10,,75101500,0,0,1288,0,0,19700101010101
18322045544,0,3772,20160308074046,17117,87117496,1,130,74,98262,10,10,,75101500,0,0,1288,0,0,19700101010101
18324347836,0,3432,20160308074047,100000859,79491760,1,130,74,98254,19,19,,75100800,0,0,4104,0,0,19700101010101
18320750988,6,49238,20160308074048,300029176,33050737,1,130,74,98262,10,10,,75101500,0,0,5272,0,0,20160308073901
18324727090,0,3361,20160308074048,300025994,89737212,1,130,74,98263,7,7,,75100800,0,0,4616,0,0,19700101010101
18324734194,0,3772,20160308074048,17117,12393594,1,130,74,98262,10,10,,75100800,0,0,4616,0,0,19700101010101
18325107245,0,3432,20160308074049,100000859,51839169,1,130,74,98254,19,19,,75100800,0,0,520,0,0,19700101010101
18324725695,0,3772,20160308074050,17117,69920564,1,130,74,98262,10,10,,75100800,0,0,4616,0,0,19700101010101
18324736819,0,3361,20160308074050,300025994,71240466,1,130,74,98263,7,7,,75100800,0,0,4616,0,0,19700101010101
18324742134,0,3772,20160308074052,17117,51142792,1,130,74,98262,10,10,,75100800,0,0,4616,0,0,19700101010101
18320753375,6,49239,20160308074052,300029176,45825835,1,130,74,98262,10,10,,75101500,0,0,5272,0,0,20160308073901
18324015418,6,62803,20160308074053,300026019,33874618,1,130,74,98268,20,18,,75100800,0,0,1032,0,0,20160308073601
18324737603,0,3361,20160308074055,300025994,45402072,1,130,74,98263,7,7,,75100800,0,0,4616,0,0,19700101010101
18324684214,0,3772,20160308074058,17117,18773525,1,130,74,98262,10,10,,75100800,0,0,4616,0,0,19700101010101
18325104577,0,3432,20160308074058,100000859,61838243,1,130,74,98254,19,19,,75100800,0,0,520,0,0,19700101010101
18324737008,0,3772,20160308074059,17117,83928364,1,130,74,98262,10,10,,75100800,0,0,4616,0,0,19700101010101
18325113455,0,293,20160308074100,20711,3162324,1,48,74,93046,20,20,,75100800,0,0,520,0,0,19700101010101
18325118649,0,3432,20160308074100,100000859,11167884,1,130,74,98254,19,19,,75100800,0,0,520,0,0,19700101010101
18324736027,6,3773,20160308074101,17117,70050556,6,130,74,98262,10,10,,75100800,0,0,4616,0,0,20160308074001
18325106324,0,293,20160308074102,20711,69297525,19,48,74,93046,20,20,,75100800,0,0,520,0,0,19700101010101
18325104990,0,293,20160308074103,20711,65252420,1,48,74,93046,20,20,,75100800,0,0,520,0,0,19700101010101
18324728278,0,3361,20160308074103,300025994,12702036,1,130,74,98263,7,7,,75100800,0,0,4616,0,0,19700101010101
18325112444,0,293,20160308074104,20711,1124035,1,48,74,93046,20,20,,75100800,0,0,520,0,0,19700101010101
18324756186,6,46501,20160308074105,300026301,68194289,1,130,74,98259,15,17,,75100800,0,0,5128,0,0,20160308073101
18324730066,0,3361,20160308074106,300025994,86963528,1,130,74,98263,7,7,,75100800,0,0,4616,0,0,19700101010101
18323868403,6,2909,20160308074107,300029217,72779862,1,130,74,98249,12,10,,75100800,0,0,4360,0,0,20160308072601
18325112613,0,293,20160308074108,20711,51430014,1,48,74,93046,20,20,,75100800,0,0,520,0,0,19700101010101
18324729415,0,3773,20160308074108,17117,79588547,1,130,74,98262,10,10,,75100800,0,0,4616,0,0,19700101010101
18325107149,0,293,20160308074109,20711,5077047,1,48,74,93046,20,20,,75100800,0,0,520,0,0,19700101010101
18321275752,0,3773,20160308074109,17117,10156724,1,130,74,98262,10,10,,75101500,0,0,1176,0,0,19700101010101
18324756955,6,4130,20160308074116,18769,71677649,1,130,74,98247,15,1,,75100800,0,0,5128,0,0,20160308065601
18323869438,0,5295,20160308074116,300009292,39236589,1,130,74,98267,5,5,,75100800,0,0,4360,0,0,19700101010101
18323086379,0,5295,20160308074120,300009292,80556827,1,130,74,98267,5,5,,75100800,0,0,5128,0,0,19700101010101
18323099972,0,5295,20160308074127,300009292,78771813,1,130,74,98267,5,5,,75100800,0,0,5128,0,0,19700101010101
18321290412,6,62804,20160308074139,300026019,74204792,1,130,74,98268,21,17,,75101500,0,0,1688,0,0,20160308073401
18325106437,6,3176,20160308074142,300029220,18600056,1,48,74,93045,5,3,,75100800,0,0,520,0,0,20160308073501
18324750426,6,46502,20160308074145,300026301,68045929,1,130,74,98259,5,17,,75100800,0,0,5128,0,0,20160308065401
18324765995,0,4683,20160308074148,20855,34292037,1,130,74,98266,1,1,,75100800,0,0,5128,0,0,19700101010101
18324748233,0,4683,20160308074149,20855,74672392,1,130,74,98266,1,1,,75100800,0,0,5128,0,0,19700101010101
18325117669,6,3177,20160308074151,300029220,50782873,1,48,74,93045,7,3,,75100800,0,0,520,0,0,20160308073001
18321348222,6,62805,20160308074152,300026019,11514204,1,130,74,98268,20,17,,75101500,0,0,1688,0,0,20160308073601
18321349510,0,5037,20160308074154,21035,26280723,1,130,74,98268,17,17,,75101500,0,0,1688,0,0,19700101010101
18321279715,0,5037,20160308074155,21035,15734623,1,130,74,98268,17,17,,75101500,0,0,1688,0,0,19700101010101
18324755030,6,59509,20160308074213,300028479,19291705,1,130,74,98260,5,13,,75100800,0,0,5128,0,0,20160308070201
18320746248,6,49240,20160308074219,300029176,21390187,1,0,74,98262,10,11,,75101500,0,0,5272,0,0,20160308073901
18322046044,0,3432,20160308074234,100000859,69166851,19,130,74,98254,18,18,,75101500,0,0,1288,0,0,19700101010101
18324748351,6,55136,20160308074237,24863,17127258,1,130,74,98258,9,17,,75100800,0,0,5128,0,0,20160308070101
18321266206,6,3774,20160308074237,17117,13803838,1,130,74,98262,10,11,,75101500,0,0,1176,0,0,20160308074001
18322037320,6,3178,20160308074238,300029220,86169107,1,48,74,93045,10,3,,75101500,0,0,1288,0,0,20160308071901
18322035497,6,34206,20160308074246,300030586,6596189,1,0,74,93041,4,7,,75101500,0,0,1288,0,0,20160308072101
18321207561,6,3775,20160308074248,17117,31012895,1,130,74,98262,4,11,,75101500,0,0,1176,0,0,20160308070501
18322037189,6,59038,20160308074249,200000870,11167884,1,130,74,98254,19,18,,75101500,0,0,1288,0,0,20160308074101
18320745275,6,49241,20160308074303,300029176,78211763,1,130,74,98262,1,11,,75101500,0,0,5272,0,0,20160308065901
18324725563,6,34207,20160308074306,300030586,23216351,1,0,74,93041,5,7,,75100800,0,0,4616,0,0,20160308072301
18321230683,6,3776,20160308074307,17117,38744850,18,130,74,98262,7,11,,75101500,0,0,1176,0,0,20160308072801
18324737567,0,293,20160308074310,20711,69141412,1,48,74,93046,20,20,,75100800,0,0,4616,0,0,19700101010101
18324731583,6,49242,20160308074311,300029176,15172930,1,130,74,98262,5,11,,75100800,0,0,520,0,0,20160308070801
18324748624,0,256,20160308074314,15302,37242812,6,48,74,93044,14,14,,75100800,0,0,5128,0,0,19700101010101
18324735901,0,2569,20160308074314,20002,44349468,1,48,74,93041,7,7,,75100800,0,0,4616,0,0,19700101010101
18324730243,0,2569,20160308074316,20002,78839472,1,48,74,93041,7,7,,75100800,0,0,4616,0,0,19700101010101
18324752482,0,256,20160308074317,15302,28617375,1,48,74,93044,14,14,,75100800,0,0,5128,0,0,19700101010101
18324684247,6,3552,20160308074318,300029224,69141412,1,48,74,93046,20,20,,75100800,0,0,4616,0,0,20160308074301
18324731754,6,34208,20160308074318,300030586,31979916,1,48,74,93041,3,7,,75100800,0,0,4616,0,0,20160308071801
18324728193,8,2570,20160308074318,20002,75342869,1,130,74,93041,5,7,,75100800,0,0,4616,0,0,20160307195101
18321206795,0,2570,20160308074318,20002,75342869,1,48,74,93041,7,7,,75101500,0,0,1176,0,0,19700101010101
18324747312,0,256,20160308074319,15302,67237073,19,48,74,93044,14,14,,75100800,0,0,5128,0,0,19700101010101
18324750459,0,256,20160308074320,15302,79379800,1,48,74,93044,14,14,,75100800,0,0,5128,0,0,19700101010101
18324685379,6,34209,20160308074320,300030586,66534746,1,48,74,93041,5,7,,75100800,0,0,4616,0,0,20160308072301
18321210712,0,2570,20160308074321,20002,34179653,19,48,74,93041,7,7,,75101500,0,0,1176,0,0,19700101010101
18324765823,6,40162,20160308074321,300026306,80586806,19,130,74,98252,16,13,,75100800,0,0,5128,0,0,20160308072001
18324729142,6,34210,20160308074321,300030586,51820661,1,48,74,93041,4,7,,75100800,0,0,4616,0,0,20160308072101
18321210522,0,2570,20160308074322,20002,79308862,1,48,74,93041,7,7,,75101500,0,0,1176,0,0,19700101010101
18324737235,6,34211,20160308074323,300030586,17115600,1,48,74,93041,4,7,,75100800,0,0,4616,0,0,20160308072101
18321210632,0,2570,20160308074323,20002,54212195,1,48,74,93041,7,7,,75101500,0,0,1176,0,0,19700101010101
18321270927,0,2570,20160308074323,20002,15838151,1,48,74,93041,7,7,,75101500,0,0,1176,0,0,19700101010101
18321213737,0,2570,20160308074324,20002,35214600,1,48,74,93041,7,7,,75101500,0,0,1176,0,0,19700101010101
18324686492,6,34212,20160308074326,300030586,13234221,1,48,74,93041,7,7,,75100800,0,0,4616,0,0,20160308074301
18321277354,0,2570,20160308074327,20002,19127225,1,48,74,93041,7,7,,75101500,0,0,1176,0,0,19700101010101
18321277723,0,2570,20160308074328,20002,51039282,1,48,74,93041,7,7,,75101500,0,0,1176,0,0,19700101010101
18324736038,0,3432,20160308074329,100000859,37733380,18,130,74,98254,17,17,,75100800,0,0,4616,0,0,19700101010101
18321272652,0,2570,20160308074329,20002,14617994,1,48,74,93041,7,7,,75101500,0,0,1176,0,0,19700101010101
