BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18320719655,6,25647,20160308075848,109009682,72242744,1,0,374,68102,11,4,,75100600,0,0,1798,0,0,20160308071701
18320714831,6,25648,20160308075850,109009682,11317730,1,0,374,68102,11,4,,75100600,0,0,1798,0,0,20160308071801
18319576062,6,10741,20160308075850,109006805,49672246,1,0,374,610068,5,12,,75100600,0,0,1798,0,0,20160308074501
18320715298,6,25649,20160308075852,109009682,72592083,1,0,374,68102,13,4,,75100600,0,0,1798,0,0,20160308072001
18320718601,6,25650,20160308075853,109009682,60210065,19,0,374,68102,11,4,,75100600,0,0,1798,0,0,20160308071701
18320723276,6,5560,20160308075853,109006794,51892401,1,0,374,610068,12,15,,75100600,0,0,1798,0,0,20160308075901
18320721607,6,25651,20160308075855,109009682,14822750,1,0,374,68102,5,4,,75100600,0,0,1798,0,0,20160308074901
18320718710,6,25652,20160308075857,109009682,12531009,1,0,374,68102,11,4,,75100600,0,0,1798,0,0,20160308073001
18319570488,6,10742,20160308075858,109006805,15074318,1,0,374,610068,3,12,,75100600,0,0,1798,0,0,20160308074001
18320724067,6,25653,20160308075859,109009682,83207351,1,0,374,68102,11,4,,75100600,0,0,1798,0,0,20160308073001
18320715551,6,25654,20160308075900,109009682,39779314,1,0,374,68102,5,4,,75100600,0,0,1798,0,0,20160308074901
18319586518,0,17278,20160308075902,109006795,51892401,1,0,374,610068,12,12,,75100600,0,0,1798,0,0,20160308075901
18319578920,6,10743,20160308075902,109006805,66934123,19,0,374,610068,5,12,,75100600,0,0,1798,0,0,20160308074501
18319571723,6,5551,20160308075902,109006794,10028421,1,0,374,610068,5,12,,75100600,0,0,1798,0,0,20160308074501
18319576546,0,17279,20160308075904,109006795,86113768,1,0,374,610068,12,12,,75100600,0,0,1798,0,0,20160308075901
18319587523,0,17280,20160308075905,109006795,17097670,1,0,374,610068,12,12,,75100600,0,0,1798,0,0,20160308075901
18319578033,0,17281,20160308075908,109006795,13017693,1,0,374,610068,12,12,,75100600,0,0,1798,0,0,20160308075901
18319556741,0,17282,20160308075909,109006795,33058430,1,0,374,610068,12,12,,75100600,0,0,1798,0,0,20160308075901
18320713790,6,33177,20160308075913,109006812,44598248,1,0,374,68119,12,9,,75100600,0,0,1798,0,0,20160308074901
18320116054,0,37209,20160308075916,109006820,79486873,1,0,374,68119,9,9,,75100600,0,0,1798,0,0,20160308075901
18320724177,6,5579,20160308075916,109006796,71552845,1,0,374,610069,5,9,,75100600,0,0,1798,0,0,20160308080001
18320108922,0,37210,20160308075917,109006820,13996392,1,0,374,68119,9,9,,75100600,0,0,1798,0,0,20160308075901
18319576723,6,5552,20160308075918,109006794,37418245,6,0,374,610068,7,12,,75100600,0,0,1798,0,0,20160308074901
18320098418,0,37211,20160308075918,109006820,82187933,1,0,374,68119,9,9,,75100600,0,0,1798,0,0,20160308075901
18320724440,6,11171,20160308075919,109006802,15610620,1,0,374,610069,3,9,,75100600,0,0,1798,0,0,20160308075201
18320721821,0,18123,20160308075919,109006797,39887483,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308075901
18320723488,0,18143,20160308075919,109006797,36455115,1,0,374,610069,9,9,,75100600,0,0,1798,0,0,20160308075901
18320108484,0,37212,20160308075920,109006820,33439127,1,0,374,68119,9,9,,75100600,0,0,1798,0,0,20160308075901
18319588708,0,17283,20160308075920,109006795,83456301,1,0,374,610068,12,12,,75100600,0,0,1798,0,0,20160308075901
18320720714,0,18144,20160308075921,109006797,49316613,1,0,374,610069,9,9,,75100600,0,0,1798,0,0,20160308075901
18320719916,0,17284,20160308075921,109006795,16936885,1,0,374,610068,12,12,,75100600,0,0,1798,0,0,20160308075901
18320717250,0,18145,20160308075924,109006797,82050008,19,0,374,610069,9,9,,75100600,0,0,1798,0,0,20160308075901
18320719184,0,18146,20160308075927,109006797,4033886,1,0,374,610069,9,9,,75100600,0,0,1798,0,0,20160308075901
18320719014,0,18147,20160308075929,109006797,36983925,1,0,374,610069,9,9,,75100600,0,0,1798,0,0,20160308075901
18320714696,0,29311,20160308075930,109006777,72345352,1,0,374,610060,3,3,,75100600,0,0,1798,0,0,20160308075901
18320722201,0,29312,20160308075934,109006777,15468433,1,0,374,610060,3,3,,75100600,0,0,1798,0,0,20160308075901
18320714922,6,5580,20160308075935,109006796,79961640,1,0,374,610069,8,9,,75100600,0,0,1798,0,0,20160308075801
18320716872,6,6023,20160308075937,109006774,20339063,1,0,374,610067,14,19,,75100600,0,0,1798,0,0,20160308075701
18320723404,6,4721,20160308075938,109006822,79488597,1,0,374,610063,11,3,,75100600,0,0,1798,0,0,20160308074101
18320718213,0,18148,20160308075938,109006797,50648522,1,0,374,610069,9,9,,75100600,0,0,1798,0,0,20160308075901
18319570548,6,12027,20160308075943,109000013,86134316,1,0,374,68118,16,13,,75100600,0,0,1798,0,0,20160308074901
18320722114,6,11855,20160308075944,109006800,80514048,1,0,374,610067,14,19,,75100600,0,0,1798,0,0,20160308075801
18320718049,0,13141,20160308075944,109000014,88355581,1,0,374,68118,13,13,,75100600,0,0,1798,0,0,20160308075901
18320719849,0,13142,20160308075945,109000014,51431870,1,0,374,68118,13,13,,75100600,0,0,1798,0,0,20160308075901
18319578314,6,12028,20160308075945,109000013,49797610,1,0,374,68118,14,13,,75100600,0,0,1798,0,0,20160308075701
18320718160,6,12029,20160308075947,109000013,62395698,19,0,374,68118,18,13,,75100600,0,0,1798,0,0,20160308074601
18320724041,0,13143,20160308075947,109000014,13786643,1,0,374,68118,13,13,,75100600,0,0,1798,0,0,20160308075901
18320723677,6,12030,20160308075948,109000013,72227302,1,0,374,68118,14,13,,75100600,0,0,1798,0,0,20160308075701
18319585618,6,10744,20160308080000,109006805,37383903,6,0,374,610068,3,13,,75100600,0,0,1798,0,0,20160308074001
18319582064,6,5553,20160308080006,109006794,31526238,1,0,374,610068,5,13,,75100600,0,0,1798,0,0,20160308074501
18320722060,6,12828,20160308080015,109000623,3698875,1,0,374,610053,16,12,,75100600,0,0,1798,0,0,20160308075101
18319582371,6,10745,20160308080015,109006805,48260042,1,0,374,610068,1,13,,75100600,0,0,1798,0,0,20160308072701
18320721761,0,18124,20160308080020,109006797,24732715,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308080001
18320722263,6,10754,20160308080021,109006805,13017693,1,0,374,610068,12,16,,75100600,0,0,1798,0,0,20160308075901
18320722086,0,18125,20160308080021,109006797,15853687,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308080001
18320713637,6,6914,20160308080022,109001045,81785526,1,0,374,610053,15,12,,75100600,0,0,1798,0,0,20160308075501
18320718896,0,18126,20160308080023,109006797,72525007,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308080001
18320717977,0,18127,20160308080024,109006797,71552845,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308080001
18320706809,6,27477,20160308080025,109009703,16936865,1,0,374,68103,12,7,,75100600,0,0,1798,0,0,20160308073301
18320719546,0,18128,20160308080026,109006797,39447485,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308080001
18320723472,0,18129,20160308080028,109006797,19127134,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308080001
18320721471,6,10755,20160308080028,109006805,33058430,1,0,374,610068,12,16,,75100600,0,0,1798,0,0,20160308075901
18320719519,0,18130,20160308080029,109006797,7278477,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308080001
18319928887,188,12986,20160308080031,109001100,41406015,81,0,374,610061,14,15,,75100600,0,0,1798,0,0,20160308075401
18320719206,0,18131,20160308080031,109006797,48469112,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308080001
18320719676,0,18132,20160308080033,109006797,19096125,1,0,374,610069,5,5,,75100600,0,0,1798,0,0,20160308080001
18336376523,6,8177,20160308080033,109004734,71883631,1,0,374,610061,14,15,,75100600,0,0,1798,0,0,20160308075601
18320723835,6,12829,20160308080034,109000623,82811443,19,0,374,610053,16,12,,75100600,0,0,1798,0,0,20160308075101
18320720047,6,4715,20160308080035,109006822,22825934,1,0,374,610063,8,7,,75100600,0,0,1798,0,0,20160308074201
18319556959,6,4715,20160308080035,109006822,22825934,1,0,374,610063,8,7,,75100600,0,0,1798,0,0,20160308074201
18319934627,6,12987,20160308080037,109001100,16620432,1,0,374,610061,11,15,,75100600,0,0,1798,0,0,20160308074601
18319921917,6,12988,20160308080039,109001100,78134486,1,0,374,610061,10,15,,75100600,0,0,1798,0,0,20160308074101
18320724174,0,4715,20160308080039,109006785,74299413,1,0,374,610063,7,7,,75100600,0,0,1798,0,0,20160308080001
18320713586,0,4716,20160308080041,109006785,14755521,1,0,374,610063,7,7,,75100600,0,0,1798,0,0,20160308080001
18319924146,6,12989,20160308080041,109001100,78544064,1,0,374,610061,10,15,,75100600,0,0,1798,0,0,20160308074101
18319578752,6,11743,20160308080046,109001218,72190103,1,0,374,610052,11,4,,75100600,0,0,1798,0,0,20160308073501
18320718256,6,4722,20160308080047,109006822,74321631,1,0,374,610063,9,3,,75100600,0,0,1798,0,0,20160308073801
18319588161,6,11061,20160308080047,109006772,35604249,1,0,374,610070,13,6,,75100600,0,0,1798,0,0,20160308072001
18319584615,6,10746,20160308080049,109006805,37272969,6,0,374,610068,5,13,,75100600,0,0,1798,0,0,20160308074501
18319554585,6,11744,20160308080050,109001218,3385640,1,0,374,610052,8,4,,75100600,0,0,1798,0,0,20160308074401
18320714630,0,17285,20160308080051,109006795,71994781,1,0,374,610068,13,13,,75100600,0,0,1798,0,0,20160308080001
18319585885,6,11851,20160308080053,109006800,87989501,1,0,374,610067,9,15,,75100600,0,0,1798,0,0,20160308073401
18320722588,0,17286,20160308080053,109006795,14008065,1,0,374,610068,13,13,,75100600,0,0,1798,0,0,20160308080001
18319581076,6,11062,20160308080053,109006772,74941693,1,0,374,610070,10,6,,75100600,0,0,1798,0,0,20160308071801
18319584160,6,11063,20160308080055,109006772,2386619,1,0,374,610070,8,6,,75100600,0,0,1798,0,0,20160308074401
18319574617,6,11064,20160308080057,109006772,17975189,1,0,374,610070,9,6,,75100600,0,0,1798,0,0,20160308073601
18319575753,6,11065,20160308080058,109006772,15862699,1,0,374,610070,9,6,,75100600,0,0,1798,0,0,20160308073901
18320718011,0,20403,20160308080100,109001058,50714256,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18319552769,6,6229,20160308080101,109006786,81752550,19,0,374,610063,8,6,,75100600,0,0,1798,0,0,20160308074201
18319582208,6,11745,20160308080101,109001218,27167713,1,0,374,610052,6,4,,75100600,0,0,1798,0,0,20160308074401
18320720311,0,20404,20160308080102,109001058,25305354,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18319582585,6,6407,20160308080103,109001219,36910235,1,0,374,610052,5,4,,75100600,0,0,1798,0,0,20160308074601
18319571148,6,13254,20160308080103,109009699,51082681,1,0,374,68104,1,7,,75100600,0,0,1798,0,0,20160308073001
18320716501,0,20405,20160308080104,109001058,31088690,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18320716927,6,6230,20160308080104,109006786,12531185,1,0,374,610063,4,3,,75100600,0,0,1798,0,0,20160308080701
18319586477,6,11746,20160308080104,109001218,89791838,1,0,374,610052,8,4,,75100600,0,0,1798,0,0,20160308074301
18320715310,0,20406,20160308080105,109001058,78229861,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18320723015,0,20407,20160308080106,109001058,84914505,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18320722543,6,11066,20160308080106,109006772,84797470,1,0,374,610070,11,6,,75100600,0,0,1798,0,0,20160308072501
18319573280,6,11066,20160308080106,109006772,84797470,1,0,374,610070,11,6,,75100600,0,0,1798,0,0,20160308072501
18320723408,0,20408,20160308080107,109001058,43681774,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18319571866,6,6408,20160308080107,109001219,33547880,1,0,374,610052,14,4,,75100600,0,0,1798,0,0,20160308071301
18322796505,6,13255,20160308080107,109009699,16561636,1,0,374,68104,4,7,,75100200,0,0,1798,0,0,20160308074501
18320715605,6,13255,20160308080107,109009699,16561636,1,0,374,68104,4,7,,75100600,0,0,1798,0,0,20160308074501
18319572378,6,11852,20160308080108,109006800,16936886,1,0,374,610067,12,15,,75100600,0,0,1798,0,0,20160308075401
18320716093,0,20409,20160308080109,109001058,85254938,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18319572803,6,11853,20160308080110,109006800,16936884,1,0,374,610067,12,15,,75100600,0,0,1798,0,0,20160308075401
18320716918,0,20410,20160308080111,109001058,87027327,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18322813207,6,13256,20160308080111,109009699,16442381,1,0,374,68104,4,7,,75100200,0,0,1798,0,0,20160308074501
18320722168,0,20411,20160308080113,109001058,46863919,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18320719618,6,4723,20160308080114,109006822,82598934,19,0,374,610063,8,3,,75100600,0,0,1798,0,0,20160308074201
18320717199,0,20412,20160308080114,109001058,27769260,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18320718143,6,4724,20160308080116,109006822,19232485,1,0,374,610063,12,3,,75100600,0,0,1798,0,0,20160308073801
18320723773,0,4721,20160308080116,109006785,78547612,1,0,374,610063,3,3,,75100600,0,0,1798,0,0,20160308080101
18320715886,0,20413,20160308080116,109001058,10392856,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18320722586,6,6231,20160308080117,109006786,79176564,1,0,374,610063,7,3,,75100600,0,0,1798,0,0,20160308075601
18320715676,6,4725,20160308080117,109006822,70188992,6,0,374,610063,13,3,,75100600,0,0,1798,0,0,20160308072201
18320713493,0,20414,20160308080118,109001058,51199779,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18319586782,6,6020,20160308080119,109006774,84766940,1,0,374,610067,4,15,,75100600,0,0,1798,0,0,20160308072801
18320714931,6,4726,20160308080119,109006822,18584243,1,0,374,610063,11,3,,75100600,0,0,1798,0,0,20160308074101
18320717942,6,6232,20160308080120,109006786,80054238,1,0,374,610063,11,3,,75100600,0,0,1798,0,0,20160308074101
18320724628,6,4727,20160308080120,109006822,70010247,6,0,374,610063,11,3,,75100600,0,0,1798,0,0,20160308074101
18320722208,6,6233,20160308080121,109006786,74299413,1,0,374,610063,7,3,,75100600,0,0,1798,0,0,20160308080001
18320716848,6,4728,20160308080122,109006822,15043606,1,0,374,610063,12,3,,75100600,0,0,1798,0,0,20160308073901
18320718700,6,12826,20160308080125,109000623,87027327,1,0,374,610053,15,15,,75100600,0,0,1798,0,0,20160308080101
18320720489,0,10564,20160308080126,109000661,33948363,1,0,374,610052,4,4,,75100600,0,0,1798,0,0,20160308080101
18320723062,6,6021,20160308080134,109006774,39300426,1,0,374,610067,12,15,,75100600,0,0,1798,0,0,20160308075401
18322801859,6,13257,20160308080139,109009699,51593252,1,0,374,68104,4,7,,75100200,0,0,1798,0,0,20160308074501
18320718307,0,23420,20160308080150,109006775,16012504,1,0,374,610062,16,16,,75100600,0,0,1798,0,0,20160308080101
18320719082,6,18738,20160308080154,109006827,72345352,1,0,374,610060,3,2,,75100600,0,0,1798,0,0,20160308075901
18320721476,0,20432,20160308080158,109001058,79812949,1,0,374,610053,12,12,,75100600,0,0,1798,0,0,20160308080101
18320717001,0,20433,20160308080159,109001058,83227987,1,0,374,610053,12,12,,75100600,0,0,1798,0,0,20160308080101
18320721191,6,4729,20160308080205,109006822,24818831,1,0,374,610063,11,3,,75100600,0,0,1798,0,0,20160308074101
18320722176,6,12830,20160308080222,109000623,25533924,1,0,374,610053,16,12,,75100600,0,0,1798,0,0,20160308075101
18320715871,6,12831,20160308080225,109000623,2249672,1,0,374,610053,16,12,,75100600,0,0,1798,0,0,20160308075101
18319586402,6,5554,20160308080232,109006794,14008065,1,0,374,610068,13,14,,75100600,0,0,1798,0,0,20160308080001
18320715103,6,11755,20160308080245,109001218,10310389,1,0,374,610052,7,1,,75100600,0,0,1798,0,0,20160308074901
18319585459,6,11747,20160308080247,109001218,1151340,1,0,374,610052,10,3,,75100600,0,0,1798,0,0,20160308073801
18320722659,6,11756,20160308080250,109001218,11867254,1,0,374,610052,11,1,,75100600,0,0,1798,0,0,20160308073501
18320718727,6,11757,20160308080256,109001218,1602004,1,0,374,610052,9,1,,75100600,0,0,1798,0,0,20160308074001
18320714851,6,27478,20160308080310,109009703,74892428,1,0,374,68103,13,5,,75100600,0,0,1798,0,0,20160308072701
18320707147,6,27479,20160308080316,109009703,78826408,1,0,374,68103,9,5,,75100600,0,0,1798,0,0,20160308074501
18320719941,6,5302,20160308080320,109001229,51852343,1,0,374,610066,17,17,,75100600,0,0,1798,0,0,20160308080501
18320722705,6,10566,20160308080321,109000661,17122800,1,0,374,610052,6,1,,75100600,0,0,1798,0,0,20160308074301
18320717488,6,11748,20160308080321,109001218,83154417,1,0,374,610052,12,3,,75100600,0,0,1798,0,0,20160308073201
18319552028,6,6409,20160308080322,109001219,13038967,1,0,374,610052,8,3,,75100600,0,0,1798,0,0,20160308074401
18320720000,6,10567,20160308080323,109000661,85888148,1,0,374,610052,14,1,,75100600,0,0,1798,0,0,20160308071301
18320723401,6,11758,20160308080328,109001218,53639489,1,0,374,610052,3,1,,75100600,0,0,1798,0,0,20160308080301
18320717770,6,10568,20160308080328,109000661,83069190,1,0,374,610052,5,1,,75100600,0,0,1798,0,0,20160308074601
18320720934,6,4716,20160308080340,109006822,36089144,1,0,374,610063,11,6,,75100600,0,0,1798,0,0,20160308074101
18320713516,6,27480,20160308080343,109009703,79583810,1,0,374,68103,9,5,,75100600,0,0,1798,0,0,20160308075001
18320718716,0,20415,20160308080345,109001058,1354715,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320717308,0,20416,20160308080346,109001058,72170819,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320718092,0,20417,20160308080347,109001058,51040107,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320723485,0,20418,20160308080349,109001058,11005527,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320714027,0,20419,20160308080350,109001058,78485046,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320715199,6,11749,20160308080350,109001218,71679468,1,0,374,610052,11,3,,75100600,0,0,1798,0,0,20160308073501
18320719485,6,6410,20160308080350,109001219,33948363,1,0,374,610052,4,3,,75100600,0,0,1798,0,0,20160308080101
18320716871,0,10565,20160308080351,109000661,53639489,1,0,374,610052,3,3,,75100600,0,0,1798,0,0,20160308080301
18320719381,6,11750,20160308080352,109001218,15453238,1,0,374,610052,12,3,,75100600,0,0,1798,0,0,20160308073201
18320724089,0,20420,20160308080352,109001058,46118936,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320713816,0,20421,20160308080354,109001058,26520650,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320718395,0,20422,20160308080355,109001058,71762479,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320713576,0,20423,20160308080356,109001058,43173206,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320719078,0,20424,20160308080357,109001058,79864995,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320718233,0,20425,20160308080359,109001058,84307986,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080301
18320721915,0,20426,20160308080401,109001058,12494291,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080401
18320717434,0,20427,20160308080403,109001058,84743411,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080401
18320717646,0,20428,20160308080404,109001058,49366887,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080401
18320718640,6,32924,20160308080404,109001228,78577127,1,0,374,610066,17,16,,75100600,0,0,1798,0,0,20160308080801
18320723767,0,20429,20160308080405,109001058,84461399,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080401
18320721459,0,20430,20160308080406,109001058,78422155,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080401
18320714356,0,20431,20160308080409,109001058,19113414,1,0,374,610053,14,14,,75100600,0,0,1798,0,0,20160308080401
18320714537,6,18739,20160308080410,109006827,26854794,1,0,374,610060,3,2,,75100600,0,0,1798,0,0,20160308075701
18320719224,6,11751,20160308080418,109001218,10080779,1,0,374,610052,14,2,,75100600,0,0,1798,0,0,20160308071301
18320725810,6,4717,20160308080422,109006822,47296544,1,0,374,610063,11,6,,75100600,0,0,1798,0,0,20160308074101
18320716173,0,4717,20160308080423,109006785,45710508,1,0,374,610063,6,6,,75100600,0,0,1798,0,0,20160308080401
18320717176,6,4718,20160308080424,109006822,60017547,1,0,374,610063,9,6,,75100600,0,0,1798,0,0,20160308074701
18320714352,6,4719,20160308080425,109006822,65117234,1,0,374,610063,11,6,,75100600,0,0,1798,0,0,20160308074101
18320724004,0,32925,20160308080426,109001228,88443209,1,0,374,610066,16,16,,75100600,0,0,1798,0,0,20160308080401
18320720296,6,18740,20160308080426,109006827,15468433,1,0,374,610060,3,2,,75100600,0,0,1798,0,0,20160308075901
18320721403,0,32926,20160308080427,109001228,11899757,1,0,374,610066,16,16,,75100600,0,0,1798,0,0,20160308080401
18320720317,0,32927,20160308080429,109001228,14616424,1,0,374,610066,16,16,,75100600,0,0,1798,0,0,20160308080401
18320714318,0,32928,20160308080430,109001228,17781447,1,0,374,610066,16,16,,75100600,0,0,1798,0,0,20160308080401
18320722853,0,32929,20160308080433,109001228,86146229,1,0,374,610066,16,16,,75100600,0,0,1798,0,0,20160308080401
18320723695,0,32930,20160308080435,109001228,86298973,1,0,374,610066,16,16,,75100600,0,0,1798,0,0,20160308080401
18320716134,0,32931,20160308080437,109001228,46729585,1,0,374,610066,16,16,,75100600,0,0,1798,0,0,20160308080401
18320718081,0,32932,20160308080439,109001228,12430055,1,0,374,610066,16,16,,75100600,0,0,1798,0,0,20160308080401
18320722205,0,29942,20160308080441,109009674,7187075,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320721953,0,29943,20160308080442,109009674,31205938,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320720956,0,29944,20160308080444,109009674,13885331,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320721824,0,29945,20160308080445,109009674,37048166,6,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320709998,6,27481,20160308080445,109009703,43385758,1,0,374,68103,13,4,,75100600,0,0,1798,0,0,20160308072701
18320720639,0,29946,20160308080446,109009674,21231230,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320720195,0,29947,20160308080447,109009674,17366564,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320721624,0,29948,20160308080448,109009674,68887015,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320714603,0,29949,20160308080449,109009674,14787703,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320725795,0,29951,20160308080451,109009674,11804622,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320721831,0,29950,20160308080451,109009674,937617,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320714901,0,29952,20160308080453,109009674,32106172,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320717764,0,29953,20160308080454,109009674,69092223,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320719136,0,29954,20160308080456,109009674,15243473,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320092419,0,37213,20160308080457,109006820,83261157,19,0,374,68119,8,8,,75100600,0,0,1798,0,0,20160308080401
18320716065,0,29955,20160308080457,109009674,1405197,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320722424,0,29956,20160308080459,109009674,45528944,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080401
18320100591,0,37214,20160308080459,109006820,47525773,19,0,374,68119,8,8,,75100600,0,0,1798,0,0,20160308080401
18320721885,0,29957,20160308080501,109009674,14151960,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080501
18320713598,0,29958,20160308080503,109009674,78705707,1,0,374,68117,2,2,,75100600,0,0,1798,0,0,20160308080501
18320715990,6,11752,20160308080507,109001218,12465003,1,0,374,610052,17,2,,75100600,0,0,1798,0,0,20160308070701
18320722361,6,12035,20160308080542,109000013,39728040,1,0,374,68118,18,11,,75100600,0,0,1798,0,0,20160308074501
18320724570,6,12036,20160308080546,109000013,10561704,1,0,374,68118,18,11,,75100600,0,0,1798,0,0,20160308074501
18320722288,6,12037,20160308080548,109000013,13786643,1,0,374,68118,13,11,,75100600,0,0,1798,0,0,20160308075901
18320714215,0,32908,20160308080548,109001228,75976800,1,0,374,610066,17,17,,75100600,0,0,1798,0,0,20160308080501
18320715707,0,13144,20160308080549,109000014,18287997,1,0,374,68118,11,11,,75100600,0,0,1798,0,0,20160308080501
18320717396,6,12038,20160308080549,109000013,61830358,1,0,374,68118,15,11,,75100600,0,0,1798,0,0,20160308075201
18320719226,6,12039,20160308080551,109000013,21192589,1,0,374,68118,17,11,,75100600,0,0,1798,0,0,20160308074801
18320719833,0,13145,20160308080551,109000014,32043386,1,0,374,68118,11,11,,75100600,0,0,1798,0,0,20160308080501
18320721588,6,25657,20160308080551,109009682,74332674,1,0,374,68102,4,3,,75100600,0,0,1798,0,0,20160308075301
18320718624,0,32909,20160308080551,109001228,79534552,1,0,374,610066,17,17,,75100600,0,0,1798,0,0,20160308080501
18320719653,0,13146,20160308080552,109000014,35809613,1,0,374,68118,11,11,,75100600,0,0,1798,0,0,20160308080501
18320722701,6,18741,20160308080553,109006827,35019969,19,0,374,610060,2,2,,75100600,0,0,1798,0,0,20160308075201
18320715796,0,32910,20160308080554,109001228,31329920,1,0,374,610066,17,17,,75100600,0,0,1798,0,0,20160308080501
18320715675,0,32911,20160308080555,109001228,51852343,1,0,374,610066,17,17,,75100600,0,0,1798,0,0,20160308080501
18320716471,0,32912,20160308080556,109001228,33448220,1,0,374,610066,17,17,,75100600,0,0,1798,0,0,20160308080501
18320724787,185,31237,20160308080557,109006782,12541495,7,18,374,610064,0,18,,75100600,0,0,1798,0,0,19700101010101
18320720424,0,32914,20160308080558,109001228,52115577,1,0,374,610066,17,17,,75100600,0,0,1798,0,0,20160308080501
18320715681,8,32913,20160308080558,109001228,52115577,1,0,374,610066,9,17,,75100600,0,0,1798,0,0,20160307172201
18320717173,0,13147,20160308080600,109000014,78801836,1,0,374,68118,11,11,,75100600,0,0,1798,0,0,20160308080601
18320718132,0,31238,20160308080601,109006782,13262675,1,0,374,610064,18,18,,75100600,0,0,1798,0,0,20160308080601
18320713397,6,27482,20160308080602,109009703,10561726,1,0,374,68103,11,4,,75100600,0,0,1798,0,0,20160308073601
18320720247,0,31239,20160308080603,109006782,13780166,1,0,374,610064,18,18,,75100600,0,0,1798,0,0,20160308080601
18320713801,0,13148,20160308080604,109000014,45878447,1,0,374,68118,11,11,,75100600,0,0,1798,0,0,20160308080601
18320717389,6,25658,20160308080605,109009682,18211031,1,0,374,68102,9,3,,75100600,0,0,1798,0,0,20160308073201
