BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18316977880,0,9849,20160308054101,200004416,34336812,1,2,360,430239,13,13,,75100400,0,0,2053,0,0,19700101010101
18316979098,6,144329,20160308054102,400000108,45188492,1,2,360,430239,17,13,,75100400,0,0,2053,0,0,20160308053001
18316979503,0,9849,20160308054124,200004416,63051909,1,2,360,430239,13,13,,75100400,0,0,2053,0,0,19700101010101
18316973668,6,95465,20160308054153,300002873,45714832,1,2,360,430249,2,3,,75100400,0,0,2053,0,0,20160308053801
18327189677,0,5912,20160308054219,300031834,82088645,1,2,360,430250,18,18,,75101300,0,0,1425,0,0,19700101010101
18327192490,0,5912,20160308054220,300031834,46725079,1,2,360,430250,18,18,,75101300,0,0,1425,0,0,19700101010101
18326677110,0,5912,20160308054619,300031834,4567217,1,2,360,430250,16,16,,75101300,0,0,1430,0,0,19700101010101
18326666375,0,5912,20160308054620,300031834,25584534,1,2,360,430250,16,16,,75101300,0,0,1430,0,0,19700101010101
18326673778,0,9849,20160308054631,200004416,54227458,1,2,360,430239,12,12,,75101300,0,0,1430,0,0,19700101010101
18317759233,0,5912,20160308054818,300031834,46302059,1,2,360,430250,15,15,,75100400,0,0,1937,0,0,19700101010101
18317734825,0,5912,20160308054819,300031834,10288480,1,2,360,430250,15,15,,75100400,0,0,1937,0,0,19700101010101
18317733129,0,5912,20160308054822,300031834,11490927,1,2,360,430250,15,15,,75100400,0,0,1937,0,0,19700101010101
18317759442,0,5912,20160308054823,300031834,44333103,1,2,360,430250,15,15,,75100400,0,0,1937,0,0,19700101010101
18317736284,6,76282,20160308054829,300031833,10288480,1,0,360,430250,15,15,,75100400,0,0,1937,0,0,20160308054801
18327464241,0,9572,20160308055101,200004150,46147659,1,2,360,430237,1,1,,75101400,0,0,6149,0,0,19700101010101
18327452360,6,95466,20160308055104,300002873,33629005,1,2,360,430249,3,7,,75101400,0,0,6149,0,0,20160308054001
18327462591,0,9172,20160308055159,100003087,52511674,1,2,360,430235,20,20,,75101400,0,0,6149,0,0,19700101010101
18327459338,0,9172,20160308055201,100003087,26880608,1,2,360,430235,20,20,,75101400,0,0,6149,0,0,19700101010101
18327468173,6,144330,20160308055227,400000108,34336812,1,2,360,430239,13,10,,75101400,0,0,6149,0,0,20160308054101
18326191846,0,9849,20160308055308,200004416,39383490,1,2,360,430239,10,10,,75101300,0,0,1540,0,0,19700101010101
18326197123,6,144331,20160308055328,400000108,63051909,1,2,360,430239,13,10,,75101300,0,0,1540,0,0,20160308054101
18326207782,0,9172,20160308055337,100003087,14190782,1,2,360,430235,19,19,,75101300,0,0,1540,0,0,19700101010101
18326194805,0,9172,20160308055341,100003087,53761223,1,2,360,430235,19,19,,75101300,0,0,1540,0,0,19700101010101
18326199156,6,9850,20160308055441,200004416,80978108,1,2,360,430239,16,10,,75101300,0,0,1540,0,0,20160308053201
18317871875,0,9172,20160308055536,100003087,36906880,1,2,360,430235,18,18,,75100400,0,0,401,0,0,19700101010101
18317120938,0,8292,20160308055709,300002050,35683314,1,2,360,430249,9,9,,75100400,0,0,918,0,0,19700101010101
18317037803,6,135193,20160308055833,100000276,46147659,1,2,360,430237,1,4,,75100400,0,0,918,0,0,20160308055101
18332634681,6,144332,20160308055917,400000108,46018302,1,2,360,430239,18,9,,75100100,0,0,772,0,0,20160308052801
18332653145,6,144333,20160308055955,400000108,20861094,1,0,360,430239,16,9,,75100100,0,0,772,0,0,20160308053201
18332994203,6,76283,20160308060123,300031833,8723128,18,0,360,430250,20,11,,75100100,0,0,1282,0,0,20160308053701
18326754579,0,9850,20160308060245,200004416,46148669,1,2,360,430239,6,6,,75101300,0,0,772,0,0,19700101010101
18326755139,6,144334,20160308060340,400000108,39383490,1,2,360,430239,10,6,,75101300,0,0,772,0,0,20160308055301
18326428692,0,9850,20160308060413,200004416,2999488,1,2,360,430239,6,6,,75101300,0,0,1796,0,0,19700101010101
18326485360,0,9172,20160308060425,100003087,84034449,1,2,360,430235,14,14,,75101300,0,0,1796,0,0,19700101010101
18326489905,0,9172,20160308060427,100003087,46368688,1,2,360,430235,14,14,,75101300,0,0,1796,0,0,19700101010101
18328569236,0,5912,20160308060543,300031834,26701543,1,2,360,430250,10,10,,75101400,0,0,2052,0,0,19700101010101
18328568784,0,5912,20160308060544,300031834,82765666,1,2,360,430250,10,10,,75101400,0,0,2052,0,0,19700101010101
18328573355,0,9672,20160308060545,100002992,83994493,1,2,360,430246,20,20,,75101400,0,0,2052,0,0,19700101010101
18328567268,0,9672,20160308060546,100002992,67785901,1,2,360,430246,20,20,,75101400,0,0,2052,0,0,19700101010101
18328566233,0,5912,20160308060546,300031834,46754466,1,2,360,430250,10,10,,75101400,0,0,2052,0,0,19700101010101
18328560676,0,9672,20160308060548,100002992,13162066,1,2,360,430246,20,20,,75101400,0,0,2052,0,0,19700101010101
18327352293,0,9105,20160308060721,300002017,43262021,1,2,360,430238,2,2,,75101300,0,0,657,0,0,19700101010101
18322532224,0,9672,20160308060800,100002992,69250335,1,2,360,430246,19,19,,75100200,0,0,1540,0,0,19700101010101
18322514390,0,9672,20160308060802,100002992,41386503,81,2,360,430246,19,19,,75100200,0,0,1540,0,0,19700101010101
18322524338,0,9672,20160308060803,100002992,43992248,1,2,360,430246,19,19,,75100200,0,0,1540,0,0,19700101010101
18322515971,6,144335,20160308060820,400000108,2999488,1,0,360,430239,6,4,,75100200,0,0,1540,0,0,20160308060401
18322520903,6,76284,20160308060843,300031833,44333103,1,2,360,430250,15,10,,75100200,0,0,1540,0,0,20160308054801
18322521419,0,8292,20160308060847,300002050,9168641,18,2,360,430249,13,13,,75100200,0,0,1540,0,0,19700101010101
18322525071,6,76285,20160308060905,300031833,25584534,1,0,360,430250,16,9,,75100200,0,0,1540,0,0,20160308054601
18317286398,0,5912,20160308060905,300031834,50376600,1,2,360,430250,9,9,,75100400,0,0,1937,0,0,19700101010101
18317281722,6,144336,20160308061008,400000108,1698279,1,0,360,430239,16,3,,75100400,0,0,1937,0,0,20160308053201
18317286235,0,9105,20160308061011,300002017,47265506,1,2,360,430238,3,3,,75100400,0,0,1937,0,0,19700101010101
18317276014,6,144337,20160308061014,400000108,85018772,1,2,360,430239,16,3,,75100400,0,0,1937,0,0,20160308053201
18317282058,6,144338,20160308061017,400000108,82503383,1,2,360,430239,16,3,,75100400,0,0,1937,0,0,20160308053201
18317285170,6,138223,20160308061019,100002894,47265506,1,2,360,430238,3,3,,75100400,0,0,1937,0,0,20160308061001
18326357850,6,144339,20160308061023,400000108,46148669,1,2,360,430239,6,3,,75101300,0,0,401,0,0,20160308060201
18326350969,6,144340,20160308061030,400000108,24218506,1,0,360,430239,20,3,,75101300,0,0,401,0,0,20160308052101
18326359573,0,9572,20160308061035,200004150,87729723,1,2,360,430237,10,10,,75101300,0,0,401,0,0,19700101010101
18326348871,0,9672,20160308061041,100002992,13857037,1,2,360,430246,18,18,,75101300,0,0,401,0,0,19700101010101
18326354210,0,9172,20160308061055,100003087,79735101,1,2,360,430235,11,11,,75101300,0,0,401,0,0,19700101010101
18326338203,0,9105,20160308061122,300002017,39532159,1,2,360,430238,4,4,,75101300,0,0,401,0,0,19700101010101
18326352559,0,9672,20160308061151,100002992,74159604,1,2,360,430246,17,17,,75101300,0,0,401,0,0,19700101010101
18318955166,0,9672,20160308061152,100002992,46160751,1,2,360,430246,17,17,,75100500,0,0,2053,0,0,19700101010101
18318956763,6,138224,20160308061205,100002894,39532159,1,2,360,430238,4,4,,75100500,0,0,2053,0,0,20160308061101
18319017757,0,9172,20160308061320,100003087,8723128,18,2,360,430235,10,10,,75100500,0,0,769,0,0,19700101010101
18318951635,6,95467,20160308061325,300002873,71688730,1,2,360,430249,1,15,,75100500,0,0,769,0,0,20160308053801
18319025182,6,144341,20160308061328,400000108,30747134,1,2,360,430239,14,1,,75100500,0,0,769,0,0,20160308053701
18319041826,6,95468,20160308061347,300002873,35683314,1,2,360,430249,9,15,,75100500,0,0,769,0,0,20160308055701
18319045516,6,144342,20160308061414,400000108,54227458,1,2,360,430239,12,1,,75100500,0,0,769,0,0,20160308054601
18328403359,6,138225,20160308061441,100002894,43262021,1,2,360,430238,2,4,,75101400,0,0,4614,0,0,20160308060701
18319316022,6,132729,20160308061443,200004431,53761223,1,2,360,430235,19,10,,75100500,0,0,1025,0,0,20160308055301
18319305928,6,132730,20160308061444,200004431,26880608,1,0,360,430235,20,10,,75100500,0,0,1025,0,0,20160308055201
18319320746,6,132731,20160308061500,200004431,14190782,1,2,360,430235,19,10,,75100500,0,0,1025,0,0,20160308055301
18328429630,0,9672,20160308061523,100002992,21989546,1,2,360,430246,16,16,,75101400,0,0,4614,0,0,19700101010101
18328430426,0,9672,20160308061524,100002992,78055115,1,2,360,430246,16,16,,75101400,0,0,4614,0,0,19700101010101
18328426503,0,8292,20160308061524,300002050,42254007,18,2,360,430249,15,15,,75101400,0,0,4614,0,0,19700101010101
18316900296,0,9672,20160308061525,100002992,44793743,1,2,360,430246,16,16,,75100400,0,0,1425,0,0,19700101010101
18328421477,0,8059,20160308061526,600000508,86945437,1,2,360,430244,20,20,,75101400,0,0,4614,0,0,19700101010101
18316895509,0,9672,20160308061527,100002992,39515384,1,2,360,430246,16,16,,75100400,0,0,1425,0,0,19700101010101
18328425837,0,8292,20160308061527,300002050,63004773,1,2,360,430249,15,15,,75101400,0,0,4614,0,0,19700101010101
18328432456,0,8059,20160308061529,600000508,34336880,1,2,360,430244,20,20,,75101400,0,0,4614,0,0,19700101010101
18316890169,0,8059,20160308061531,600000508,79455620,1,2,360,430244,20,20,,75100400,0,0,1425,0,0,19700101010101
18316910975,0,9172,20160308061551,100003087,25304268,1,2,360,430235,10,10,,75100400,0,0,1425,0,0,19700101010101
18316891247,0,9172,20160308061552,100003087,70214816,6,2,360,430235,10,10,,75100400,0,0,1425,0,0,19700101010101
18316907012,0,9172,20160308061558,100003087,66538018,1,2,360,430235,10,10,,75100400,0,0,1425,0,0,19700101010101
18316907432,6,76286,20160308061606,300031833,50376600,1,2,360,430250,9,6,,75100400,0,0,1425,0,0,20160308060901
18316902870,0,5912,20160308061620,300031834,36546419,1,2,360,430250,6,6,,75100400,0,0,1425,0,0,19700101010101
18316905820,185,5913,20160308061622,300031834,12563179,7,0,360,430250,0,6,,75100400,0,0,1425,0,0,19700101010101
18319293252,6,76287,20160308061701,300031833,4567217,1,0,360,430250,16,6,,75100500,0,0,1025,0,0,20160308054601
18319294750,0,9672,20160308061703,100002992,8706872,18,2,360,430246,15,15,,75100500,0,0,1025,0,0,19700101010101
18319308893,0,9672,20160308061705,100002992,61794882,19,2,360,430246,15,15,,75100500,0,0,1025,0,0,19700101010101
18319315925,0,8059,20160308061708,600000508,21185686,19,2,360,430244,19,19,,75100500,0,0,1025,0,0,19700101010101
18319303431,0,8059,20160308061710,600000508,42033827,18,2,360,430244,19,19,,75100500,0,0,1025,0,0,19700101010101
18319293429,0,8292,20160308061722,300002050,42384190,18,2,360,430249,16,16,,75100500,0,0,1025,0,0,19700101010101
18319304159,0,7648,20160308061732,400000337,10490896,1,2,360,430248,1,1,,75100500,0,0,1025,0,0,19700101010101
18319298645,0,7648,20160308061735,400000337,85102842,1,2,360,430248,1,1,,75100500,0,0,1025,0,0,19700101010101
18319300178,6,135579,20160308061741,300005343,44793743,1,2,360,430246,16,15,,75100500,0,0,1025,0,0,20160308061501
18319303199,6,135580,20160308061745,300005343,39515384,1,2,360,430246,16,15,,75100500,0,0,1025,0,0,20160308061501
18316858563,6,132732,20160308061856,200004431,8723128,18,0,360,430235,10,10,,75100400,0,0,5009,0,0,20160308061301
18316840702,6,132733,20160308061913,200004431,52511674,1,2,360,430235,20,10,,75100400,0,0,5009,0,0,20160308055101
18318028317,0,8059,20160308061939,600000508,43864104,1,2,360,430244,18,18,,75100400,0,0,2049,0,0,19700101010101
18318043946,0,8293,20160308062000,300002050,35062415,19,2,360,430249,17,17,,75100400,0,0,2049,0,0,19700101010101
18318022581,8,8293,20160308062000,300002050,35062415,19,1,360,430249,4,17,,75100400,0,0,2049,0,0,20160307164701
18318035260,0,9672,20160308062001,100002992,15099026,1,2,360,430246,14,14,,75100400,0,0,2049,0,0,19700101010101
18318028420,0,9672,20160308062003,100002992,87446516,1,2,360,430246,14,14,,75100400,0,0,2049,0,0,19700101010101
18326564681,6,95469,20160308062017,300002873,63004773,1,2,360,430249,15,17,,75101300,0,0,516,0,0,20160308061501
18326573723,6,132734,20160308062053,200004431,79735101,1,2,360,430235,11,9,,75101300,0,0,516,0,0,20160308061001
18326558440,0,9172,20160308062053,100003087,51924666,1,2,360,430235,9,9,,75101300,0,0,516,0,0,19700101010101
18317530212,6,95470,20160308062148,300002873,42384190,18,2,360,430249,16,18,,75100400,0,0,4868,0,0,20160308061701
18317526323,0,7648,20160308062153,400000337,10178337,1,2,360,430248,3,3,,75100400,0,0,4868,0,0,19700101010101
18327749792,6,95471,20160308062233,300002873,42254007,18,2,360,430249,15,18,,75101400,0,0,5380,0,0,20160308061501
18317542572,6,95471,20160308062233,300002873,42254007,18,2,360,430249,15,18,,75100400,0,0,4868,0,0,20160308061501
18327746259,6,95472,20160308062241,300002873,9168641,18,0,360,430249,13,18,,75101400,0,0,5380,0,0,20160308060801
18317524447,0,5913,20160308062249,300031834,44916008,1,2,360,430250,4,4,,75100400,0,0,4868,0,0,19700101010101
18317537245,0,5913,20160308062251,300031834,44747681,1,2,360,430250,4,4,,75100400,0,0,4868,0,0,19700101010101
18318636988,6,76288,20160308062253,300031833,11490927,1,2,360,430250,15,4,,75100500,0,0,4097,0,0,20160308054801
18327740974,6,95473,20160308062257,300002873,35062415,19,2,360,430249,17,19,,75101400,0,0,5380,0,0,20160308062001
18318653971,6,76289,20160308062300,300031833,44916008,1,2,360,430250,4,4,,75100500,0,0,4097,0,0,20160308062201
18318654299,0,9105,20160308062308,300002017,38685127,18,2,360,430238,9,9,,75100500,0,0,4097,0,0,19700101010101
18318656400,6,76290,20160308062308,300031833,44747681,1,2,360,430250,4,4,,75100500,0,0,4097,0,0,20160308062201
18318640633,0,9105,20160308062310,300002017,42062648,18,2,360,430238,9,9,,75100500,0,0,4097,0,0,19700101010101
18318616193,6,5914,20160308062311,300031834,46754466,1,2,360,430250,10,4,,75100500,0,0,4097,0,0,20160308060501
18318649671,0,9105,20160308062311,300002017,36853024,1,2,360,430238,9,9,,75100500,0,0,4097,0,0,19700101010101
18318651340,6,76291,20160308062312,300031833,26701543,1,0,360,430250,10,4,,75100500,0,0,4097,0,0,20160308060501
18318663339,0,8059,20160308062326,600000508,42874064,1,2,360,430244,16,16,,75100500,0,0,4097,0,0,19700101010101
18318645952,0,8059,20160308062328,600000508,22106722,1,2,360,430244,16,16,,75100500,0,0,4097,0,0,19700101010101
18318655914,0,8059,20160308062329,600000508,51304800,1,2,360,430244,16,16,,75100500,0,0,4097,0,0,19700101010101
18318659589,0,8059,20160308062331,600000508,45207274,1,2,360,430244,16,16,,75100500,0,0,4097,0,0,19700101010101
18318661837,0,9672,20160308062358,100002992,75955984,1,2,360,430246,13,13,,75100500,0,0,4097,0,0,19700101010101
18318653499,0,9672,20160308062359,100002992,62868245,19,2,360,430246,13,13,,75100500,0,0,4097,0,0,19700101010101
18326191807,6,76292,20160308062430,300031833,82765666,1,2,360,430250,10,3,,75101300,0,0,1937,0,0,20160308060501
18326197286,6,76293,20160308062433,300031833,46302059,1,2,360,430250,15,3,,75101300,0,0,1937,0,0,20160308054801
18326190098,0,8059,20160308062513,600000508,35959753,19,2,360,430244,15,15,,75101300,0,0,1937,0,0,19700101010101
18326543570,0,9672,20160308062647,100002992,44018078,1,2,360,430246,12,12,,75101300,0,0,1540,0,0,19700101010101
18326520127,6,76294,20160308062708,300031833,46725079,1,2,360,430250,18,2,,75101300,0,0,1540,0,0,20160308054201
18326535672,0,10928,20160308062709,100002799,42199544,18,2,360,430236,20,20,,75101300,0,0,1540,0,0,19700101010101
18326531979,0,10928,20160308062710,100002799,51643401,1,2,360,430236,20,20,,75101300,0,0,1540,0,0,19700101010101
18326523851,0,10928,20160308062714,100002799,13951254,1,2,360,430236,20,20,,75101300,0,0,1540,0,0,19700101010101
18326533334,0,10928,20160308062715,100002799,47118251,1,2,360,430236,20,20,,75101300,0,0,1540,0,0,19700101010101
18326538092,0,10928,20160308062716,100002799,14269433,1,2,360,430236,20,20,,75101300,0,0,1540,0,0,19700101010101
18328502199,0,10928,20160308062719,100002799,15302447,1,2,360,430236,20,20,,75101400,0,0,2198,0,0,19700101010101
18328499657,0,10928,20160308062720,100002799,15559996,1,2,360,430236,20,20,,75101400,0,0,2198,0,0,19700101010101
18328498199,0,10928,20160308062730,100002799,30141538,1,2,360,430236,20,20,,75101400,0,0,2198,0,0,19700101010101
18328497780,6,162516,20160308062736,300003392,30141538,1,2,360,430236,20,20,,75101400,0,0,2198,0,0,20160308062701
18328499315,0,8059,20160308062757,600000508,41355091,81,2,360,430244,14,14,,75101400,0,0,2198,0,0,19700101010101
18328492188,6,5915,20160308062757,300031834,36546419,1,2,360,430250,6,1,,75101400,0,0,2198,0,0,20160308061601
18328491104,0,10928,20160308062758,100002799,7828450,18,2,360,430236,20,20,,75101400,0,0,2198,0,0,19700101010101
18328500333,0,7648,20160308062758,400000337,15104752,1,2,360,430248,6,6,,75101400,0,0,2198,0,0,19700101010101
18328494804,0,10929,20160308062759,100002799,19754008,1,2,360,430236,20,20,,75101400,0,0,2198,0,0,19700101010101
18328503183,8,10929,20160308062759,100002799,19754008,1,2,360,430236,9,20,,75101400,0,0,2198,0,0,20160308054601
18328501052,6,132735,20160308062759,200004431,70214816,6,2,360,430235,10,6,,75101400,0,0,2198,0,0,20160308061501
18328496206,0,10929,20160308062802,100002799,20179748,1,2,360,430236,20,20,,75101400,0,0,2198,0,0,19700101010101
18328511255,0,10929,20160308062806,100002799,42084855,18,2,360,430236,20,20,,75101400,0,0,2198,0,0,19700101010101
18328490119,6,132736,20160308062808,200004431,51924666,1,2,360,430235,9,6,,75101400,0,0,2198,0,0,20160308062001
18328505378,6,76295,20160308062809,300031833,82088645,1,2,360,430250,18,1,,75101400,0,0,2198,0,0,20160308054201
18328489916,0,9672,20160308062832,100002992,11820293,1,2,360,430246,11,11,,75101400,0,0,2198,0,0,19700101010101
18320338737,0,9105,20160308062921,300002017,16891650,1,2,360,430238,10,10,,75100600,0,0,1540,0,0,19700101010101
18326193952,0,10929,20160308063003,100002799,38452266,18,2,360,430236,19,19,,75101300,0,0,662,0,0,19700101010101
18326207410,0,10929,20160308063004,100002799,22650941,1,2,360,430236,19,19,,75101300,0,0,662,0,0,19700101010101
18326211185,0,10929,20160308063006,100002799,16220729,1,2,360,430236,19,19,,75101300,0,0,662,0,0,19700101010101
18319209808,0,10929,20160308063007,100002799,75743318,1,2,360,430236,19,19,,75100500,0,0,516,0,0,19700101010101
18319215494,0,10929,20160308063009,100002799,52410778,1,2,360,430236,19,19,,75100500,0,0,516,0,0,19700101010101
18326245457,0,9613,20160308063018,500000885,5571263,1,2,360,430240,2,2,,75101300,0,0,517,0,0,19700101010101
18326265531,0,9613,20160308063020,500000885,78474108,1,2,360,430240,2,2,,75101300,0,0,517,0,0,19700101010101
18326242973,0,8059,20160308063027,600000508,68463924,1,2,360,430244,14,14,,75101300,0,0,517,0,0,19700101010101
18326244568,6,135581,20160308063039,300005343,8706872,18,0,360,430246,15,10,,75101300,0,0,517,0,0,20160308061701
18326191416,0,9172,20160308063057,100003087,28064214,19,2,360,430235,5,5,,75101300,0,0,662,0,0,19700101010101
18326206937,6,103398,20160308063123,300001653,85102842,1,2,360,430248,1,7,,75101300,0,0,662,0,0,20160308061701
18326212547,0,9672,20160308063124,100002992,11239890,1,2,360,430246,10,10,,75101300,0,0,662,0,0,19700101010101
18326202796,0,9672,20160308063125,100002992,48210332,1,2,360,430246,10,10,,75101300,0,0,662,0,0,19700101010101
18326193194,0,9672,20160308063126,100002992,71467317,1,2,360,430246,10,10,,75101300,0,0,662,0,0,19700101010101
18326194481,0,9672,20160308063127,100002992,10339419,1,2,360,430246,10,10,,75101300,0,0,662,0,0,19700101010101
18326213280,0,9672,20160308063128,100002992,75282178,1,2,360,430246,10,10,,75101300,0,0,662,0,0,19700101010101
18326212862,0,9672,20160308063129,100002992,2350868,1,2,360,430246,10,10,,75101300,0,0,662,0,0,19700101010101
18326214127,0,9672,20160308063131,100002992,33976025,1,2,360,430246,10,10,,75101300,0,0,662,0,0,19700101010101
18326206159,0,138225,20160308063132,100002894,86906737,1,2,360,430238,11,11,,75101300,0,0,662,0,0,19700101010101
18319209948,0,9672,20160308063132,100002992,81562707,1,2,360,430246,10,10,,75100500,0,0,516,0,0,19700101010101
18319217681,0,9672,20160308063134,100002992,54600147,1,2,360,430246,10,10,,75100500,0,0,516,0,0,19700101010101
18319214501,0,9672,20160308063136,100002992,1198342,1,2,360,430246,10,10,,75100500,0,0,516,0,0,19700101010101
18319206374,0,8059,20160308063202,600000508,37627573,18,2,360,430244,13,13,,75100500,0,0,516,0,0,19700101010101
18319216225,8,8060,20160308063204,600000508,42506160,1,1,360,430244,5,13,,75100500,0,0,516,0,0,20160307184401
18319227119,0,8060,20160308063204,600000508,42506160,1,2,360,430244,13,13,,75100500,0,0,516,0,0,19700101010101
18319222299,0,8060,20160308063208,600000508,38990245,18,2,360,430244,13,13,,75100500,0,0,516,0,0,19700101010101
18319224274,0,10929,20160308063216,100002799,70422571,6,2,360,430236,18,18,,75100500,0,0,516,0,0,19700101010101
18319217258,0,10929,20160308063217,100002799,42040956,18,2,360,430236,18,18,,75100500,0,0,516,0,0,19700101010101
18319224851,0,9613,20160308063224,500000885,78092801,1,2,360,430240,3,3,,75100500,0,0,516,0,0,19700101010101
18319227350,0,9613,20160308063226,500000885,78766496,1,2,360,430240,3,3,,75100500,0,0,516,0,0,19700101010101
18319210287,6,132737,20160308063248,200004431,36906880,1,2,360,430235,18,5,,75100500,0,0,516,0,0,20160308055501
18333063284,0,10929,20160308063324,100002799,24170784,1,2,360,430236,17,17,,75100100,0,0,918,0,0,19700101010101
18333058003,6,138226,20160308063331,100002894,86906737,1,2,360,430238,11,11,,75100100,0,0,918,0,0,20160308063101
18333059799,0,9672,20160308063343,100002992,4601273,1,2,360,430246,10,10,,75100100,0,0,918,0,0,19700101010101
18327163824,6,135582,20160308063343,300005343,69250335,1,2,360,430246,19,10,,75101300,0,0,401,0,0,20160308060801
18333066189,0,9672,20160308063344,100002992,20701720,1,2,360,430246,10,10,,75100100,0,0,918,0,0,19700101010101
18327169379,0,9672,20160308063345,100002992,46249872,1,2,360,430246,10,10,,75101300,0,0,401,0,0,19700101010101
18327170845,0,9672,20160308063346,100002992,86645248,1,2,360,430246,10,10,,75101300,0,0,401,0,0,19700101010101
18327169920,0,9672,20160308063347,100002992,11864254,1,2,360,430246,10,10,,75101300,0,0,401,0,0,19700101010101
18327172134,0,9672,20160308063349,100002992,10595573,1,2,360,430246,10,10,,75101300,0,0,401,0,0,19700101010101
18327159699,6,135583,20160308063350,300005343,4601273,1,0,360,430246,10,10,,75101300,0,0,401,0,0,20160308063301
18327164174,0,9672,20160308063351,100002992,14729008,1,2,360,430246,10,10,,75101300,0,0,401,0,0,19700101010101
18327152633,6,135584,20160308063401,300005343,86645248,1,2,360,430246,10,9,,75101300,0,0,401,0,0,20160308063301
18327169483,6,135585,20160308063406,300005343,46249872,1,2,360,430246,10,9,,75101300,0,0,401,0,0,20160308063301
18319351450,6,135586,20160308063425,300005343,43992248,1,2,360,430246,19,9,,75100500,0,0,1937,0,0,20160308060801
18327169904,0,10929,20160308063434,100002799,16272481,1,2,360,430236,17,17,,75101300,0,0,401,0,0,19700101010101
18327158241,0,10929,20160308063435,100002799,8762185,18,2,360,430236,17,17,,75101300,0,0,401,0,0,19700101010101
18327159668,0,10929,20160308063436,100002799,38992352,18,2,360,430236,17,17,,75101300,0,0,401,0,0,19700101010101
18327169921,0,10929,20160308063437,100002799,38992418,18,2,360,430236,17,17,,75101300,0,0,401,0,0,19700101010101
18319343701,0,10929,20160308063438,100002799,38992330,18,2,360,430236,17,17,,75100500,0,0,1937,0,0,19700101010101
18319346076,0,10929,20160308063440,100002799,38845082,18,2,360,430236,17,17,,75100500,0,0,1937,0,0,19700101010101
18319339779,0,10929,20160308063442,100002799,38648808,18,2,360,430236,17,17,,75100500,0,0,1937,0,0,19700101010101
18319339908,0,10929,20160308063443,100002799,42030502,18,2,360,430236,17,17,,75100500,0,0,1937,0,0,19700101010101
18319347951,0,10929,20160308063445,100002799,42455400,18,2,360,430236,17,17,,75100500,0,0,1937,0,0,19700101010101
18319350166,0,10929,20160308063447,100002799,42026257,18,2,360,430236,17,17,,75100500,0,0,1937,0,0,19700101010101
18319337870,0,10929,20160308063449,100002799,42254114,18,2,360,430236,17,17,,75100500,0,0,1937,0,0,19700101010101
18319353807,0,10929,20160308063450,100002799,38845108,18,2,360,430236,17,17,,75100500,0,0,1937,0,0,19700101010101
