BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18320256173,6,70243,20160308080617,300026486,79891578,1,48,86,63039,16,7,,75100600,0,0,4102,0,0,20160308071901
18320661872,0,7299,20160308080620,10020000472,21772869,1,48,86,63031,1,1,,75100600,0,0,4102,0,0,19700101010101
18320261460,0,3828,20160308080620,600001997,18324729,1,48,86,63045,6,6,,75100600,0,0,4102,0,0,19700101010101
18320242524,0,4691,20160308080620,10020000657,68232609,19,48,86,63052,11,11,,75100600,0,0,4102,0,0,19700101010101
18320659978,0,7299,20160308080621,10020000472,72244925,1,48,86,63031,1,1,,75100600,0,0,4102,0,0,19700101010101
18320244195,0,4691,20160308080621,10020000657,44719499,1,48,86,63052,11,11,,75100600,0,0,4102,0,0,19700101010101
18320256046,0,4691,20160308080622,10020000657,64685659,19,48,86,63052,11,11,,75100600,0,0,4102,0,0,19700101010101
18320660810,0,7299,20160308080623,10020000472,15640075,1,48,86,63031,1,1,,75100600,0,0,4102,0,0,19700101010101
18320244199,0,4691,20160308080624,10020000657,68258903,19,48,86,63052,11,11,,75100600,0,0,4102,0,0,19700101010101
18320659502,0,7299,20160308080624,10020000472,31053359,1,48,86,63031,1,1,,75100600,0,0,4102,0,0,19700101010101
18320654669,0,7299,20160308080625,10020000472,83986865,1,48,86,63031,1,1,,75100600,0,0,4102,0,0,19700101010101
18320652198,0,7299,20160308080626,10020000472,71917400,1,48,86,63031,1,1,,75100600,0,0,4102,0,0,19700101010101
18320652783,0,7299,20160308080627,10020000472,72585158,1,48,86,63031,1,1,,75100600,0,0,4102,0,0,19700101010101
18320661511,0,7299,20160308080628,10020000472,71287292,1,48,86,63031,1,1,,75100600,0,0,4102,0,0,19700101010101
18320652211,0,7299,20160308080630,10020000472,80366711,1,48,86,63031,1,1,,75100600,0,0,4102,0,0,19700101010101
18320266311,6,3829,20160308080630,600001997,61468326,1,48,86,63045,5,6,,75100600,0,0,4102,0,0,20160308080201
18320262538,0,4124,20160308080634,300002398,78527887,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320449774,6,70971,20160308080634,300026504,50325994,1,48,86,63046,15,11,,75100600,0,0,4102,0,0,20160308074901
18320261572,6,3830,20160308080635,600001997,16717904,1,48,86,63045,5,6,,75100600,0,0,4102,0,0,20160308080201
18320262608,0,4124,20160308080636,300002398,19326541,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320255941,0,3830,20160308080636,600001997,16717904,1,48,86,63045,7,7,,75100600,0,0,4102,0,0,19700101010101
18320254566,0,4124,20160308080637,300002398,70317738,6,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320265663,0,4124,20160308080638,300002398,45059482,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320256663,6,73391,20160308080638,300026487,12379132,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,20160308081101
18320263343,0,4124,20160308080639,300002398,66962959,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320451670,6,70349,20160308080640,300026507,78816084,1,48,86,63049,13,11,,75100600,0,0,4102,0,0,20160308075901
18320259873,0,4124,20160308080640,300002398,43266499,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320245698,6,3831,20160308080640,600001997,28029588,1,0,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320262479,0,4124,20160308080641,300002398,84923671,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320266496,0,4124,20160308080643,300002398,66804524,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320255053,0,4124,20160308080648,300002398,4031277,19,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320255103,6,73392,20160308080648,300026487,72229092,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,20160308081101
18320258170,0,4124,20160308080649,300002398,46771340,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320257330,0,3803,20160308080649,10020000204,47422505,1,48,86,63039,7,7,,75100600,0,0,4102,0,0,19700101010101
18320241818,0,4124,20160308080650,300002398,63850335,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320259800,6,73393,20160308080651,300026487,17873690,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,20160308081101
18320264748,6,70244,20160308080652,300026486,86024661,1,48,86,63039,13,7,,75100600,0,0,4102,0,0,20160308073301
18320266152,0,4124,20160308080652,300002398,5813925,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320243404,0,3803,20160308080655,10020000204,81772714,1,48,86,63039,7,7,,75100600,0,0,4102,0,0,19700101010101
18320280687,0,3803,20160308080657,10020000204,24701298,1,48,86,63039,7,7,,75100600,0,0,4102,0,0,19700101010101
18320255027,0,5992,20160308080657,100003323,45068313,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320254171,0,5992,20160308080659,100003323,88999526,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18318294981,6,103837,20160308080659,300026420,68504792,1,48,86,63054,8,8,,75100400,0,0,4758,0,0,20160308075901
18320662446,0,7299,20160308080700,10020000472,31006049,1,48,86,63031,3,3,,75100600,0,0,4102,0,0,19700101010101
18320660176,0,7299,20160308080701,10020000472,36358639,19,48,86,63031,3,3,,75100600,0,0,4102,0,0,19700101010101
18320259287,0,5992,20160308080701,100003323,25928757,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320256664,0,5992,20160308080702,100003323,31954704,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320656868,0,7299,20160308080703,10020000472,14115313,1,48,86,63031,3,3,,75100600,0,0,4102,0,0,19700101010101
18320266220,0,5992,20160308080703,100003323,11864371,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320652225,6,77933,20160308080703,300026445,38764976,18,48,86,63047,14,9,,75100600,0,0,4102,0,0,20160308074301
18320260017,0,5992,20160308080705,100003323,19276797,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320262209,0,5992,20160308080706,100003323,44797531,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320662834,0,7299,20160308080707,10020000472,80775084,1,48,86,63031,3,3,,75100600,0,0,4102,0,0,19700101010101
18320264193,0,5992,20160308080708,100003323,16461639,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320260026,0,5992,20160308080710,100003323,11458028,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320452235,0,7299,20160308080712,10020000472,41344884,81,48,86,63031,3,3,,75100600,0,0,4102,0,0,19700101010101
18320259895,0,5992,20160308080712,100003323,71304391,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320246393,6,70245,20160308080713,300026486,3761643,1,0,86,63039,16,7,,75100600,0,0,4102,0,0,20160308071901
18320449404,0,7299,20160308080714,10020000472,49105961,1,48,86,63031,3,3,,75100600,0,0,4102,0,0,19700101010101
18320256913,0,5992,20160308080714,100003323,71249704,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320257218,185,5993,20160308080715,100003323,12526824,7,0,86,63053,0,5,,75100600,0,0,4102,0,0,19700101010101
18320266163,0,4023,20160308080715,500001607,88721903,1,48,86,63037,9,9,,75100600,0,0,4102,0,0,19700101010101
18318293451,6,103838,20160308080718,300026420,74087730,1,48,86,63054,8,8,,75100400,0,0,4758,0,0,20160308080301
18327143160,6,103838,20160308080718,300026420,74087730,1,48,86,63054,8,8,,75101300,0,0,4097,0,0,20160308080301
18320265563,0,5993,20160308080719,100003323,54426251,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320261529,0,4023,20160308080719,500001607,88854904,1,48,86,63037,9,9,,75100600,0,0,4102,0,0,19700101010101
18320256725,0,4023,20160308080720,500001607,78824138,1,48,86,63037,9,9,,75100600,0,0,4102,0,0,19700101010101
18320263388,6,69921,20160308080720,300006941,17980803,1,0,86,63037,7,9,,75100600,0,0,4102,0,0,20160308075901
18320254836,0,4023,20160308080722,500001607,72438711,1,48,86,63037,9,9,,75100600,0,0,4102,0,0,19700101010101
18320254374,6,85000,20160308080724,300026489,52982050,1,48,86,63036,8,3,,75100600,0,0,4102,0,0,20160308074401
18320255403,6,69922,20160308080724,300006941,32966971,1,48,86,63037,8,9,,75100600,0,0,4102,0,0,20160308080101
18320257015,0,5993,20160308080724,100003323,67747145,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320259842,6,63713,20160308080732,300026501,89115726,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308075101
18320258666,0,5993,20160308080732,100003323,87530027,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320264768,0,4122,20160308080734,300002398,68114091,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320249700,0,4122,20160308080735,300002398,78356859,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320248007,0,4122,20160308080736,300002398,74331391,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320454895,6,70350,20160308080740,300026507,12129810,1,48,86,63049,16,11,,75100600,0,0,4102,0,0,20160308074801
18320260232,0,4122,20160308080740,300002398,25507210,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320264380,0,4122,20160308080743,300002398,78634825,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320261781,6,106461,20160308080743,300026510,1758813,1,0,86,63053,3,5,,75100600,0,0,4102,0,0,20160308080601
18320263206,0,4122,20160308080745,300002398,45820404,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320263409,6,69923,20160308080746,300006941,87772497,1,48,86,63037,5,9,,75100600,0,0,4102,0,0,20160308075401
18320266143,0,4122,20160308080746,300002398,15377462,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320258112,6,63714,20160308080747,300026501,11923960,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308074701
18320286129,6,79697,20160308080748,300026508,13517173,1,0,86,63035,12,16,,75100600,0,0,4102,0,0,20160308074501
18320255244,0,4122,20160308080748,300002398,17053824,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320261443,0,4122,20160308080751,300002398,45088348,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320291618,6,67842,20160308080751,300026503,13672415,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320279882,6,67843,20160308080752,300026503,52632848,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320259679,6,69924,20160308080753,300006941,16182879,1,48,86,63037,7,9,,75100600,0,0,4102,0,0,20160308075901
18320264505,0,3831,20160308080755,600001997,14027233,1,48,86,63045,7,7,,75100600,0,0,4102,0,0,19700101010101
18320282244,6,67844,20160308080755,300026503,14526249,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320261473,6,67845,20160308080756,300026503,39961397,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320256351,6,79698,20160308080757,300026508,79732750,1,48,86,63035,13,16,,75100600,0,0,4102,0,0,20160308075801
18320289240,6,67846,20160308080757,300026503,37324373,6,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320264423,0,3831,20160308080757,600001997,39884895,1,48,86,63045,7,7,,75100600,0,0,4102,0,0,19700101010101
18320280662,6,67847,20160308080758,300026503,5810954,1,0,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080301
18320283052,0,3831,20160308080759,600001997,51767493,1,48,86,63045,7,7,,75100600,0,0,4102,0,0,19700101010101
18320279895,6,67848,20160308080800,300026503,82775458,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320246495,6,79699,20160308080801,300026508,71935963,1,48,86,63035,10,16,,75100600,0,0,4102,0,0,20160308074401
18320256889,6,67849,20160308080801,300026503,34260740,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18327144386,6,103839,20160308080803,300026420,43092841,1,48,86,63054,8,8,,75101300,0,0,4097,0,0,20160308075701
18320259254,0,3831,20160308080803,600001997,50698968,1,48,86,63045,7,7,,75100600,0,0,4102,0,0,19700101010101
18320245644,6,67850,20160308080803,300026503,83617410,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320262312,0,3831,20160308080805,600001997,74313268,1,48,86,63045,7,7,,75100600,0,0,4102,0,0,19700101010101
18320248039,6,67851,20160308080805,300026503,79341835,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18327147188,6,103840,20160308080807,300026420,89128974,1,48,86,63054,8,8,,75101300,0,0,4097,0,0,20160308080301
18320266042,6,67852,20160308080807,300026503,1443552,19,0,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18327126882,6,103841,20160308080808,300026420,71318622,1,48,86,63054,8,8,,75101300,0,0,4097,0,0,20160308080301
18320245754,6,67853,20160308080808,300026503,10730109,1,0,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320654172,6,77935,20160308080808,300026445,46120070,1,48,86,63047,9,8,,75100600,0,0,4102,0,0,20160308080501
18320259031,6,67854,20160308080809,300026503,39695470,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320264711,6,67855,20160308080810,300026503,16717904,1,48,86,63045,7,7,,75100600,0,0,4102,0,0,20160308080601
18320460211,0,4206,20160308080811,10020001564,46176548,1,48,86,63049,11,11,,75100600,0,0,4102,0,0,19700101010101
18320265602,6,67856,20160308080811,300026503,17025444,1,0,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320452285,0,4206,20160308080812,10020001564,22489670,1,48,86,63049,11,11,,75100600,0,0,4102,0,0,19700101010101
18317239152,0,5523,20160308080812,300002162,41322411,81,48,86,63054,8,8,,75100400,0,0,1796,0,0,19700101010101
18320264152,6,67857,20160308080812,300026503,16023585,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320256288,6,67858,20160308080814,300026503,72454398,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080101
18320444956,0,4206,20160308080814,10020001564,8492364,18,48,86,63049,11,11,,75100600,0,0,4102,0,0,19700101010101
18327149091,6,103842,20160308080814,300026420,51919409,1,48,86,63054,8,8,,75101300,0,0,4097,0,0,20160308080301
18320446303,6,70351,20160308080814,300026507,66325964,1,48,86,63049,15,11,,75100600,0,0,4102,0,0,20160308075101
18320255921,6,67859,20160308080816,300026503,19186247,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320450133,6,70352,20160308080816,300026507,72238134,1,48,86,63049,13,11,,75100600,0,0,4102,0,0,20160308075901
18320451157,6,70353,20160308080817,300026507,36994058,1,48,86,63049,15,11,,75100600,0,0,4102,0,0,20160308075001
18320265868,6,67860,20160308080819,300026503,47208197,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320445045,0,4206,20160308080819,10020001564,75741052,1,48,86,63049,11,11,,75100600,0,0,4102,0,0,19700101010101
18320255048,6,67861,20160308080820,300026503,82434375,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320452271,0,4206,20160308080821,10020001564,17370515,1,48,86,63049,11,11,,75100600,0,0,4102,0,0,19700101010101
18320256021,6,67862,20160308080822,300026503,52521700,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320265448,6,67863,20160308080823,300026503,26826447,1,0,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320261442,6,67864,20160308080828,300026503,17231474,1,48,86,63045,6,7,,75100600,0,0,4102,0,0,20160308080601
18320659802,0,4522,20160308080830,400000488,88791342,1,48,86,63047,8,8,,75100600,0,0,4102,0,0,19700101010101
18320261191,6,67865,20160308080831,300026503,50801820,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320662884,6,77936,20160308080832,300026445,34976084,19,48,86,63047,9,8,,75100600,0,0,4102,0,0,20160308080501
18320265523,6,67866,20160308080836,300026503,72750584,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320257214,0,3640,20160308080840,300003544,87922284,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,19700101010101
18320244118,6,63715,20160308080842,300026501,16651718,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320265509,6,63716,20160308080844,300026501,35684949,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320663611,6,67867,20160308080845,300026503,47709624,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320266162,6,63717,20160308080846,300026501,46835752,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320663632,6,67868,20160308080848,300026503,71728277,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320262474,6,63718,20160308080848,300026501,67075083,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320241791,0,3803,20160308080849,10020000204,52638238,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320659433,6,67869,20160308080850,300026503,44905389,1,48,86,63045,5,7,,75100600,0,0,4102,0,0,20160308080201
18320255120,0,3803,20160308080850,10020000204,476242,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320257984,0,3803,20160308080852,10020000204,78280124,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320280725,0,3803,20160308080853,10020000204,39321657,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320259129,6,63719,20160308080853,300026501,1150297,1,0,86,63043,1,1,,75100600,0,0,4102,0,0,20160308075901
18320262763,6,70246,20160308080853,300026486,23695559,1,0,86,63039,8,6,,75100600,0,0,4102,0,0,20160308080201
18320256103,6,70247,20160308080854,300026486,47197810,1,48,86,63039,8,6,,75100600,0,0,4102,0,0,20160308080201
18320257808,0,3803,20160308080857,10020000204,88397330,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320246416,0,3803,20160308080858,10020000204,15997567,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320258121,0,3803,20160308080859,10020000204,51728124,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320262998,6,63720,20160308080859,300026501,30673519,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320260348,6,63721,20160308080903,300026501,74624008,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320654412,6,77937,20160308080914,300026445,39667586,1,48,86,63047,16,8,,75100600,0,0,4102,0,0,20160308072801
18320244923,0,5993,20160308080914,700002068,34963326,19,48,86,63055,7,7,,75100600,0,0,4102,0,0,19700101010101
18320263136,0,5993,20160308080916,700002068,71827382,1,48,86,63055,7,7,,75100600,0,0,4102,0,0,19700101010101
18320254333,0,5993,20160308080917,700002068,18774735,1,48,86,63055,7,7,,75100600,0,0,4102,0,0,19700101010101
18320246528,0,5993,20160308080918,700002068,79361914,1,48,86,63055,7,7,,75100600,0,0,4102,0,0,19700101010101
18320260942,0,5993,20160308080920,700002068,15681217,1,48,86,63055,7,7,,75100600,0,0,4102,0,0,19700101010101
18320263873,0,5993,20160308080923,700002068,1813005,1,48,86,63055,7,7,,75100600,0,0,4102,0,0,19700101010101
18320659423,6,77938,20160308080924,300026445,78747927,1,48,86,63047,11,8,,75100600,0,0,4102,0,0,20160308075501
18320247240,0,4122,20160308080928,300002398,69821767,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320253452,0,4122,20160308080930,300002398,68150397,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320256422,0,4122,20160308080931,300002398,79082924,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320265133,6,70248,20160308080932,300026486,13836445,1,0,86,63039,14,6,,75100600,0,0,4102,0,0,20160308073001
18320261147,0,4122,20160308080932,300002398,13753980,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320259427,0,4122,20160308080934,300002398,43975876,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320257051,6,85001,20160308080934,300026489,45881296,1,48,86,63036,12,2,,75100600,0,0,4102,0,0,20160308072301
18320247957,0,4122,20160308080936,300002398,12292311,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320243478,0,4122,20160308080937,300002398,16664600,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320262245,0,4122,20160308080939,300002398,66828683,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320266227,0,106461,20160308080940,300026510,22968486,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320249693,0,5993,20160308080941,100003323,64193256,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18327115132,6,103843,20160308080941,300026420,16870812,1,48,86,63054,8,8,,75101300,0,0,4097,0,0,20160308080101
18320261338,6,106462,20160308080941,300026510,81684041,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,20160308081501
18320260502,6,69925,20160308080942,300006941,80490606,19,48,86,63037,1,9,,75100600,0,0,4102,0,0,20160308073701
18320242669,0,5993,20160308080942,100003323,75208618,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18327119842,6,103844,20160308080944,300026420,41322411,81,48,86,63054,8,8,,75101300,0,0,4097,0,0,20160308080801
18320261103,6,73394,20160308080944,300026487,78634825,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,20160308080701
18320259391,0,5993,20160308080945,100003323,78752103,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320655347,0,4522,20160308080947,400000488,11458549,1,48,86,63047,8,8,,75100600,0,0,4102,0,0,19700101010101
18320660358,0,4522,20160308080949,400000488,34649264,1,48,86,63047,8,8,,75100600,0,0,4102,0,0,19700101010101
18320655301,0,4522,20160308080950,400000488,11132001,1,48,86,63047,8,8,,75100600,0,0,4102,0,0,19700101010101
18320259394,0,5993,20160308080951,100003323,79360676,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320654861,0,4522,20160308080952,400000488,78682134,1,48,86,63047,8,8,,75100600,0,0,4102,0,0,19700101010101
18320658615,0,4522,20160308080953,400000488,16630947,1,48,86,63047,8,8,,75100600,0,0,4102,0,0,19700101010101
18320261537,6,106463,20160308080954,300026510,36707160,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,20160308081501
18320242597,0,5993,20160308080954,100003323,13996008,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320662048,6,77939,20160308080956,300026445,50183268,1,48,86,63047,11,8,,75100600,0,0,4102,0,0,20160308075501
18320264908,0,5993,20160308080958,100003323,45696550,1,48,86,63053,5,5,,75100600,0,0,4102,0,0,19700101010101
18320653712,6,77940,20160308080959,300026445,44952735,1,48,86,63047,9,8,,75100600,0,0,4102,0,0,20160308080401
18320659663,6,77941,20160308081001,300026445,32848864,1,48,86,63047,9,8,,75100600,0,0,4102,0,0,20160308080501
18317233872,6,5524,20160308081001,300002162,78958886,1,48,86,63054,8,8,,75100400,0,0,1796,0,0,20160308080301
18320654504,6,77942,20160308081003,300026445,51240659,1,48,86,63047,9,8,,75100600,0,0,4102,0,0,20160308080401
18320244189,6,63722,20160308081004,300026501,49867849,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308075901
18320661306,6,77943,20160308081004,300026445,67983795,1,48,86,63047,11,8,,75100600,0,0,4102,0,0,20160308075501
18320248779,6,63723,20160308081005,300026501,14367952,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320256691,6,63724,20160308081006,300026501,82606129,19,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320458260,6,70354,20160308081007,300026507,39776542,1,48,86,63049,16,11,,75100600,0,0,4102,0,0,20160308074801
18320661512,6,77944,20160308081007,300026445,14604582,1,48,86,63047,11,8,,75100600,0,0,4102,0,0,20160308075501
18320255281,6,63725,20160308081008,300026501,46235459,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320258303,6,63726,20160308081020,300026501,64237053,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308080001
18320244091,6,73395,20160308081020,300026487,13801145,1,0,86,63038,16,16,,75100600,0,0,4102,0,0,20160308081001
18320255983,6,79810,20160308081022,300026509,46055933,1,48,86,63052,13,11,,75100600,0,0,4102,0,0,20160308080201
18320246409,6,69926,20160308081023,300006941,16132630,1,0,86,63037,2,10,,75100600,0,0,4102,0,0,20160308074001
18320264769,6,69927,20160308081026,300006941,36552359,1,48,86,63037,1,10,,75100600,0,0,4102,0,0,20160308073701
18320261210,6,70249,20160308081026,300026486,14943179,1,0,86,63039,13,6,,75100600,0,0,4102,0,0,20160308073901
18320247323,6,63727,20160308081027,300026501,50830144,1,48,86,63043,1,1,,75100600,0,0,4102,0,0,20160308075901
18320242606,0,3803,20160308081029,10020000204,14003350,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320262493,0,3803,20160308081030,10020000204,52597114,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320456331,6,70972,20160308081031,300026504,70119651,6,48,86,63046,13,11,,75100600,0,0,4102,0,0,20160308075701
18320256581,6,79811,20160308081031,300026509,14726776,1,48,86,63052,15,11,,75100600,0,0,4102,0,0,20160308075301
18320652659,6,77945,20160308081032,300026445,51659901,19,48,86,63047,12,7,,75100600,0,0,4102,0,0,20160308075201
18320256241,8,3804,20160308081033,10020000204,13369776,1,130,86,63039,10,6,,75100600,0,0,4102,0,0,20160305174301
18320255481,0,3804,20160308081033,10020000204,13369776,1,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320257253,6,79812,20160308081036,300026509,45398730,1,48,86,63052,15,11,,75100600,0,0,4102,0,0,20160308075301
18320245695,0,3804,20160308081037,10020000204,34175293,19,48,86,63039,6,6,,75100600,0,0,4102,0,0,19700101010101
18320252024,0,4122,20160308081037,300002398,35520919,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320264118,0,4122,20160308081038,300002398,11246294,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320261051,0,4122,20160308081039,300002398,63747290,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320256790,0,4122,20160308081042,300002398,87065164,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320259774,0,4122,20160308081043,300002398,32954469,19,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320255204,0,4122,20160308081043,300002398,62826945,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320251273,0,4122,20160308081043,300002398,54525881,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320257738,0,4122,20160308081045,300002398,13801145,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320262219,0,4122,20160308081046,300002398,64481488,19,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320283013,0,4122,20160308081047,300002398,85101114,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320291644,0,4122,20160308081048,300002398,86530108,1,48,86,63038,16,16,,75100600,0,0,4102,0,0,19700101010101
18320410566,6,70355,20160308081048,300026507,14963011,1,48,86,63049,15,11,,75100600,0,0,4102,0,0,20160308075001
