BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18324118343,6,103174,20160308085321,100001076,87453096,1,0,16,970030,1,1,,75100800,0,0,1432,0,0,20160308084901
18324109716,6,103175,20160308085322,100001076,11148557,1,0,16,970030,1,1,,75100800,0,0,1432,0,0,20160308085001
18324603244,6,104244,20160308085323,100002986,66768564,1,0,16,970019,4,6,,75100800,0,0,520,0,0,20160308083501
18325059554,0,7997,20160308085324,300012397,75416026,1,0,16,970030,1,1,,75100800,0,0,1032,0,0,19700101010101
18324116243,6,103176,20160308085325,100001076,45312038,1,0,16,970030,1,1,,75100800,0,0,1432,0,0,20160308084401
18324114696,6,103177,20160308085327,100001076,24245685,1,0,16,970030,1,1,,75100800,0,0,1432,0,0,20160308084101
18324605254,0,2397,20160308085329,100000618,4094611,1,0,16,970014,11,11,,75100800,0,0,520,0,0,19700101010101
18324603465,6,28442,20160308085329,300002032,21426132,1,0,16,970014,13,11,,75100800,0,0,520,0,0,20160308084501
18324603950,6,1178075188,20160308085330,500000592,67980515,1,112,16,97035,6,7,,75100800,0,0,520,0,0,20160308083601
18324597868,6,1178075189,20160308085331,500000592,14046983,1,112,16,97035,6,7,,75100800,0,0,520,0,0,20160308083701
18324602319,6,28443,20160308085331,300002032,50537563,1,0,16,970014,13,11,,75100800,0,0,520,0,0,20160308084501
18324597752,6,28444,20160308085333,300002032,82327892,1,0,16,970014,13,11,,75100800,0,0,520,0,0,20160308084601
18324603676,6,28445,20160308085334,300002032,30937943,1,0,16,970014,13,11,,75100800,0,0,520,0,0,20160308084501
18324599024,6,28446,20160308085335,300002032,74125621,1,0,16,970014,13,11,,75100800,0,0,520,0,0,20160308084501
18324598120,6,131325,20160308085335,200001794,36386176,1,0,16,970016,8,9,,75100800,0,0,520,0,0,20160308084901
18324689773,6,50648,20160308085337,400000104,81511938,1,0,16,970015,12,10,,75100800,0,0,2312,0,0,20160308084801
18324687865,6,50649,20160308085338,400000104,27373895,1,0,16,970015,12,10,,75100800,0,0,2312,0,0,20160308084801
18325045229,6,71793,20160308085340,400000295,23995972,1,0,16,970037,12,11,,75100800,0,0,1032,0,0,20160308085201
18324597333,6,28447,20160308085340,300002032,46884925,1,0,16,970014,13,11,,75100800,0,0,520,0,0,20160308084601
18324592833,0,1107,20160308085340,300027666,11904025,1,0,16,970034,12,12,,75100800,0,0,520,0,0,19700101010101
18324702018,6,50650,20160308085340,400000104,13216508,1,0,16,970015,12,10,,75100800,0,0,2312,0,0,20160308084701
18324689214,6,50651,20160308085341,400000104,69236414,1,0,16,970015,12,10,,75100800,0,0,2312,0,0,20160308084801
18324606857,6,28448,20160308085341,300002032,15734300,1,0,16,970014,13,11,,75100800,0,0,520,0,0,20160308084501
18324693305,6,50652,20160308085341,400000104,44494040,1,0,16,970015,12,10,,75100800,0,0,2312,0,0,20160308084801
18325055312,6,71794,20160308085343,400000295,14853411,1,0,16,970037,12,11,,75100800,0,0,1032,0,0,20160308085201
18324695769,6,50653,20160308085343,400000104,39167619,1,0,16,970015,12,10,,75100800,0,0,2312,0,0,20160308084801
18324605160,6,28449,20160308085344,300002032,51795667,1,0,16,970014,11,11,,75100800,0,0,520,0,0,20160308085101
18325058787,6,50654,20160308085344,400000104,11967098,1,0,16,970015,12,10,,75100800,0,0,1032,0,0,20160308084801
18325050939,6,50655,20160308085345,400000104,54104620,1,0,16,970015,12,10,,75100800,0,0,1032,0,0,20160308084801
18325043893,6,50656,20160308085346,400000104,19112728,1,0,16,970015,12,10,,75100800,0,0,1032,0,0,20160308084801
18325052331,6,50657,20160308085347,400000104,30432110,1,0,16,970015,12,10,,75100800,0,0,1032,0,0,20160308084801
18325048807,6,71795,20160308085348,400000295,47442697,1,0,16,970037,12,11,,75100800,0,0,1032,0,0,20160308085201
18325059338,6,50658,20160308085349,400000104,37487636,6,0,16,970015,12,10,,75100800,0,0,1032,0,0,20160308084801
18323373112,6,71796,20160308085350,400000295,84573985,1,0,16,970037,12,11,,75100800,0,0,4360,0,0,20160308085201
18324602608,6,98865,20160308085350,100002349,36729995,1,0,16,970034,13,12,,75100800,0,0,520,0,0,20160308085101
18325066992,6,50659,20160308085350,400000104,43228119,1,0,16,970015,12,10,,75100800,0,0,1032,0,0,20160308084801
18325045081,6,50660,20160308085351,400000104,74837027,1,0,16,970015,12,10,,75100800,0,0,1032,0,0,20160308084801
18325065485,6,50662,20160308085353,400000104,45117942,1,0,16,970015,12,10,,75100800,0,0,1032,0,0,20160308084801
18325064886,6,50661,20160308085353,400000104,16907949,1,0,16,970015,12,10,,75100800,0,0,1032,0,0,20160308084801
18324692671,6,28450,20160308085353,300002032,15401651,1,0,16,970014,13,10,,75100800,0,0,2312,0,0,20160308084601
18324704362,6,28451,20160308085357,300002032,11807017,1,0,16,970014,13,10,,75100800,0,0,2312,0,0,20160308084501
18324699678,6,28452,20160308085358,300002032,69517667,1,0,16,970014,11,10,,75100800,0,0,2312,0,0,20160308085101
18325062174,6,50663,20160308085400,400000104,18282087,1,0,16,970015,12,9,,75100800,0,0,1032,0,0,20160308084801
18324602957,6,104245,20160308085400,100002986,34084754,1,0,16,970019,6,6,,75100800,0,0,520,0,0,20160308083801
18325064446,6,50664,20160308085402,400000104,67348063,1,0,16,970015,12,9,,75100800,0,0,1032,0,0,20160308084801
18323378930,6,50665,20160308085407,400000104,38952564,18,0,16,970015,12,9,,75100800,0,0,4360,0,0,20160308084801
18323385531,6,83917,20160308085411,300000625,78224950,1,0,16,970040,13,13,,75100800,0,0,1032,0,0,20160308085201
18324599661,6,131326,20160308085411,200001794,67965814,1,0,16,970016,5,9,,75100800,0,0,520,0,0,20160308083301
18324608571,6,98866,20160308085411,100002349,50544475,1,0,16,970034,13,12,,75100800,0,0,520,0,0,20160308085101
18324109634,6,3446,20160308085413,100002333,12037205,1,0,16,970015,12,9,,75100800,0,0,1432,0,0,20160308084801
18323351384,6,71797,20160308085414,400000295,49579939,1,0,16,970037,12,11,,75100800,0,0,4360,0,0,20160308085101
18324701905,6,28453,20160308085414,300002032,15997688,1,0,16,970014,13,10,,75100800,0,0,2312,0,0,20160308084501
18324592499,6,104246,20160308085417,100002986,46609616,1,0,16,970019,6,6,,75100800,0,0,520,0,0,20160308083801
18325061394,0,7997,20160308085419,300012397,74388835,1,0,16,970030,1,1,,75100800,0,0,1032,0,0,19700101010101
18324593728,6,95001,20160308085419,10020001737,68035803,1,0,16,970033,10,8,,75100800,0,0,520,0,0,20160308084101
18324602348,6,125128,20160308085419,300012024,49283910,1,0,16,970020,8,7,,75100800,0,0,520,0,0,20160308084801
18324609392,6,95002,20160308085420,10020001737,54585374,1,0,16,970033,8,8,,75100800,0,0,520,0,0,20160308085201
18324098610,6,103178,20160308085420,100001076,10120589,1,0,16,970030,1,1,,75100800,0,0,1432,0,0,20160308082801
18324123477,6,103179,20160308085420,100001076,12401029,1,0,16,970030,1,1,,75100800,0,0,1432,0,0,20160308084901
18324697109,6,95003,20160308085421,10020001737,21941699,1,0,16,970033,12,8,,75100800,0,0,2312,0,0,20160308083201
18324692804,0,6690,20160308085421,24228,75334746,1,0,16,970033,8,8,,75100800,0,0,2312,0,0,19700101010101
18324605182,6,125129,20160308085421,300012024,39702033,1,0,16,970020,8,7,,75100800,0,0,520,0,0,20160308084901
18324691898,6,28454,20160308085421,300002032,78119755,1,0,16,970014,13,10,,75100800,0,0,2312,0,0,20160308084601
18324123568,6,103180,20160308085422,100001076,51588695,1,0,16,970030,1,1,,75100800,0,0,1432,0,0,20160308083401
18324695212,6,125130,20160308085422,300012024,49024018,1,0,16,970020,11,7,,75100800,0,0,2312,0,0,20160308083801
18324695457,0,6690,20160308085423,24228,75940764,1,0,16,970033,8,8,,75100800,0,0,2312,0,0,19700101010101
18324115430,6,103181,20160308085423,100001076,51699622,1,0,16,970030,1,1,,75100800,0,0,1432,0,0,20160308084401
18324701848,6,95004,20160308085423,10020001737,19290780,1,0,16,970033,10,8,,75100800,0,0,2312,0,0,20160308084501
18324115270,6,103182,20160308085425,100001076,28250834,1,0,16,970030,1,1,,75100800,0,0,1432,0,0,20160308083401
18324700996,0,6690,20160308085427,24228,80736819,19,0,16,970033,8,8,,75100800,0,0,2312,0,0,19700101010101
18324696221,0,10863,20160308085430,100002804,36646505,1,0,16,970016,9,9,,75100800,0,0,2312,0,0,19700101010101
18324692753,0,10863,20160308085431,100002804,53719570,1,0,16,970016,9,9,,75100800,0,0,2312,0,0,19700101010101
18324704547,0,10863,20160308085432,100002804,74977441,1,0,16,970016,9,9,,75100800,0,0,2312,0,0,19700101010101
18324694975,0,10863,20160308085433,100002804,41349674,81,0,16,970016,9,9,,75100800,0,0,2312,0,0,19700101010101
18324694172,6,125131,20160308085434,300012024,33034175,1,0,16,970020,8,7,,75100800,0,0,2312,0,0,20160308085201
18324702020,0,10863,20160308085434,100002804,39568060,1,0,16,970016,9,9,,75100800,0,0,2312,0,0,19700101010101
18325064755,6,131327,20160308085435,200001794,2969060,1,0,16,970016,5,9,,75100800,0,0,1032,0,0,20160308083301
18325044841,6,131328,20160308085436,200001794,37423194,6,0,16,970016,1,9,,75100800,0,0,1032,0,0,20160308081701
18324688698,6,95005,20160308085438,10020001737,2214826,1,0,16,970033,10,7,,75100800,0,0,2312,0,0,20160308084101
18324698680,6,93921,20160308085438,100003501,21448006,1,0,16,970026,6,9,,75100800,0,0,2312,0,0,20160308083701
18324701981,0,10863,20160308085439,100002804,78302077,1,0,16,970016,9,9,,75100800,0,0,2312,0,0,19700101010101
18324692783,0,10863,20160308085439,100002804,52858066,1,0,16,970016,9,9,,75100800,0,0,2312,0,0,19700101010101
18324692285,6,93922,20160308085440,100003501,10382709,1,0,16,970026,3,9,,75100800,0,0,2312,0,0,20160308082201
18324699173,0,10863,20160308085441,100002804,19335701,1,0,16,970016,9,9,,75100800,0,0,2312,0,0,19700101010101
18323365159,6,50666,20160308085441,400000104,81170006,1,0,16,970015,13,9,,75100800,0,0,4360,0,0,20160308084201
18325049585,6,131329,20160308085441,200001794,60781069,1,0,16,970016,8,9,,75100800,0,0,1032,0,0,20160308085001
18324687736,6,93923,20160308085442,100003501,6738866,1,0,16,970026,8,9,,75100800,0,0,2312,0,0,20160308084801
18324690702,6,64747,20160308085442,300001364,71182802,1,0,16,970017,12,9,,75100800,0,0,2312,0,0,20160308083901
18324699108,6,93924,20160308085443,100003501,36381836,1,0,16,970026,6,9,,75100800,0,0,2312,0,0,20160308083701
18324699800,6,95006,20160308085443,10020001737,14421132,19,0,16,970033,9,7,,75100800,0,0,2312,0,0,20160308084801
18325043325,6,131330,20160308085444,200001794,44500986,1,0,16,970016,9,9,,75100800,0,0,1032,0,0,20160308085201
18324692863,6,64748,20160308085444,300001364,18678707,1,0,16,970017,12,9,,75100800,0,0,2312,0,0,20160308083901
18321843899,6,87549,20160308085444,300011300,1538616,1,0,16,970024,3,5,,75101500,0,0,1032,0,0,20160308084201
18324063936,0,7301,20160308085445,300012617,43780476,1,0,16,970024,5,5,,75100800,0,0,6296,0,0,19700101010101
18321836868,185,87550,20160308085445,300011300,12718652,7,0,16,970024,0,5,,75101500,0,0,1032,0,0,19700101010101
18325043777,0,131330,20160308085446,200001794,44500986,1,0,16,970016,9,9,,75100800,0,0,1032,0,0,19700101010101
18324055742,0,7301,20160308085447,300012617,33720670,1,0,16,970024,5,5,,75100800,0,0,6296,0,0,19700101010101
18324698596,6,93925,20160308085447,100003501,7768366,18,0,16,970026,7,9,,75100800,0,0,2312,0,0,20160308084201
18324688133,6,93926,20160308085447,100003501,75179904,1,0,16,970026,8,9,,75100800,0,0,2312,0,0,20160308084801
18321843346,6,87551,20160308085447,300011300,34600306,1,0,16,970024,2,5,,75101500,0,0,1032,0,0,20160308083801
18324062808,0,7301,20160308085448,300012617,42647162,1,0,16,970024,5,5,,75100800,0,0,6296,0,0,19700101010101
18321850521,6,87552,20160308085448,300011300,43436322,1,0,16,970024,3,5,,75101500,0,0,1032,0,0,20160308084501
18324059070,0,7301,20160308085449,300012617,85535236,1,0,16,970024,5,5,,75100800,0,0,6296,0,0,19700101010101
18325050113,6,93927,20160308085450,100003501,61191295,1,0,16,970026,6,9,,75100800,0,0,1032,0,0,20160308083801
18324700537,6,64749,20160308085450,300001364,52494990,1,0,16,970017,12,9,,75100800,0,0,2312,0,0,20160308083901
18324145692,6,87553,20160308085450,300011300,14124267,1,0,16,970024,2,5,,75100800,0,0,2056,0,0,20160308083801
18324693636,0,1107,20160308085451,300027666,25101155,1,0,16,970034,12,12,,75100800,0,0,2312,0,0,19700101010101
18325043476,6,104247,20160308085452,100002986,83697992,1,0,16,970019,1,6,,75100800,0,0,1032,0,0,20160308081901
18324064035,0,7301,20160308085452,300012617,64839833,1,0,16,970024,5,5,,75100800,0,0,6296,0,0,19700101010101
18324688145,0,8396,20160308085453,300003178,18807301,1,0,16,970019,6,6,,75100800,0,0,2312,0,0,19700101010101
18324056108,0,7301,20160308085453,300012617,46448750,1,0,16,970024,5,5,,75100800,0,0,6296,0,0,19700101010101
18323365476,6,50667,20160308085453,400000104,70282702,6,0,16,970015,12,9,,75100800,0,0,4360,0,0,20160308084801
18325053836,6,131331,20160308085454,200001794,74977441,1,0,16,970016,9,9,,75100800,0,0,1032,0,0,20160308085401
18324705132,0,8396,20160308085454,300003178,75233756,1,0,16,970019,6,6,,75100800,0,0,2312,0,0,19700101010101
18324055172,0,7301,20160308085454,300012617,11873066,1,0,16,970024,5,5,,75100800,0,0,6296,0,0,19700101010101
18320814919,0,7301,20160308085455,300012617,12502545,1,0,16,970024,5,5,,75101500,0,0,6296,0,0,19700101010101
18324699111,0,8396,20160308085456,300003178,46300546,1,0,16,970019,6,6,,75100800,0,0,2312,0,0,19700101010101
18320798544,0,7301,20160308085456,300012617,17534304,1,0,16,970024,5,5,,75101500,0,0,6296,0,0,19700101010101
18325067021,6,131332,20160308085456,200001794,78302077,1,0,16,970016,9,10,,75100800,0,0,1032,0,0,20160308085401
18324216604,6,87554,20160308085457,300011300,75611971,1,0,16,970024,4,5,,75100800,0,0,2056,0,0,20160308085101
18323378902,6,50668,20160308085457,400000104,15380805,1,0,16,970015,12,9,,75100800,0,0,4360,0,0,20160308084801
18320806574,0,7301,20160308085458,300012617,3424062,1,0,16,970024,5,5,,75101500,0,0,6296,0,0,19700101010101
18325044278,6,93928,20160308085500,100003501,33313779,19,0,16,970026,8,9,,75100800,0,0,1032,0,0,20160308085001
18320806198,0,7301,20160308085500,300012617,74096453,1,0,16,970024,5,5,,75101500,0,0,6296,0,0,19700101010101
18325055476,6,93929,20160308085501,100003501,45435075,1,0,16,970026,6,9,,75100800,0,0,1032,0,0,20160308083701
18324704407,0,8396,20160308085502,300003178,89675969,1,0,16,970019,6,6,,75100800,0,0,2312,0,0,19700101010101
18325058886,6,93930,20160308085502,100003501,50643328,1,0,16,970026,7,9,,75100800,0,0,1032,0,0,20160308084201
18320805137,0,7301,20160308085502,300012617,23616069,1,0,16,970024,5,5,,75101500,0,0,6296,0,0,19700101010101
18323368232,0,6664,20160308085503,200002143,43677986,1,0,16,970026,9,9,,75100800,0,0,4360,0,0,19700101010101
18324251567,6,87555,20160308085503,300011300,49779509,1,0,16,970024,3,5,,75100800,0,0,2056,0,0,20160308084501
18325042999,6,104248,20160308085503,100002986,68441500,19,0,16,970019,6,6,,75100800,0,0,1032,0,0,20160308083801
18320815920,0,7301,20160308085504,300012617,84196207,1,0,16,970024,5,5,,75101500,0,0,6296,0,0,19700101010101
18325057560,6,93931,20160308085504,100003501,14640826,1,0,16,970026,5,9,,75100800,0,0,1032,0,0,20160308083301
18324652480,6,10864,20160308085505,100002804,44500986,1,0,16,970016,9,10,,75100800,0,0,2312,0,0,20160308085401
18323382950,6,71798,20160308085506,400000295,12771476,1,0,16,970037,12,11,,75100800,0,0,4360,0,0,20160308085201
18324702805,6,57865,20160308085507,300002844,39470523,1,0,16,970031,11,13,,75100800,0,0,2312,0,0,20160308084701
18324699125,6,57866,20160308085508,300002844,47985475,1,0,16,970031,12,13,,75100800,0,0,2312,0,0,20160308084901
18324247596,6,87556,20160308085508,300011300,84945556,1,0,16,970024,4,5,,75100800,0,0,2056,0,0,20160308085101
18325059927,6,93932,20160308085509,100003501,14247564,1,0,16,970026,6,9,,75100800,0,0,1032,0,0,20160308083801
18325066041,6,6014,20160308085509,400000254,43810985,1,0,16,970037,12,11,,75100800,0,0,1032,0,0,20160308085201
18324689736,6,57867,20160308085509,300002844,24834009,1,0,16,970031,12,13,,75100800,0,0,2312,0,0,20160308084901
18323366531,6,71799,20160308085510,400000295,85680457,1,0,16,970037,12,11,,75100800,0,0,4360,0,0,20160308085101
18324698080,6,57868,20160308085511,300002844,39313653,1,0,16,970031,6,13,,75100800,0,0,2312,0,0,20160308082201
18324145103,6,87557,20160308085511,300011300,85535236,1,0,16,970024,5,6,,75100800,0,0,2056,0,0,20160308085401
18323377895,6,71800,20160308085511,400000295,48978263,1,0,16,970037,12,10,,75100800,0,0,4360,0,0,20160308085201
18323370114,6,71801,20160308085512,400000295,48263532,1,0,16,970037,12,10,,75100800,0,0,4360,0,0,20160308085201
18324210274,6,87558,20160308085513,300011300,64839833,1,0,16,970024,5,6,,75100800,0,0,2056,0,0,20160308085401
18324699176,6,110532,20160308085514,100001332,6196994,1,0,16,970023,1,3,,75100800,0,0,2312,0,0,20160308084001
18325054059,6,78605,20160308085514,300000991,78949478,1,0,16,970025,4,3,,75100800,0,0,1032,0,0,20160308085001
18323368628,6,71802,20160308085514,400000295,14268187,1,0,16,970037,12,10,,75100800,0,0,4360,0,0,20160308085201
18324210938,6,87559,20160308085515,300011300,12502545,1,0,16,970024,5,6,,75100800,0,0,2056,0,0,20160308085401
18325065355,6,78606,20160308085515,300000991,47562492,1,0,16,970025,4,3,,75100800,0,0,1032,0,0,20160308085001
18325052291,6,78607,20160308085517,300000991,66357934,1,0,16,970025,5,3,,75100800,0,0,1032,0,0,20160308084601
18324257011,6,87560,20160308085518,300011300,17534304,1,0,16,970024,5,6,,75100800,0,0,2056,0,0,20160308085401
18324586951,6,6463,20160308085519,100002353,35986243,19,0,16,970025,5,3,,75100800,0,0,5016,0,0,20160308084701
18325055388,6,78608,20160308085519,300000991,3602761,1,0,16,970025,5,3,,75100800,0,0,1032,0,0,20160308084701
18323367681,6,78609,20160308085520,300000991,68766454,1,0,16,970025,5,3,,75100800,0,0,4360,0,0,20160308084701
18325054510,0,6122,20160308085520,700002033,72706472,1,0,16,970027,4,4,,75100800,0,0,1032,0,0,19700101010101
18320890517,6,6464,20160308085520,100002353,88873219,1,0,16,970025,5,3,,75101500,0,0,5384,0,0,20160308084701
18324699392,6,95007,20160308085521,10020001737,74698458,1,0,16,970033,11,7,,75100800,0,0,2312,0,0,20160308083801
18323377410,6,78610,20160308085521,300000991,45823029,1,0,16,970025,5,3,,75100800,0,0,4360,0,0,20160308084701
18323383402,6,78611,20160308085522,300000991,74965753,1,0,16,970025,5,3,,75100800,0,0,4360,0,0,20160308084601
18325053339,0,6122,20160308085522,700002033,17236681,1,0,16,970027,4,4,,75100800,0,0,1032,0,0,19700101010101
18325057233,0,6122,20160308085523,700002033,51500156,1,0,16,970027,4,4,,75100800,0,0,1032,0,0,19700101010101
18320899198,6,6465,20160308085523,100002353,51847142,1,0,16,970025,5,3,,75101500,0,0,5384,0,0,20160308084701
18323380279,6,78612,20160308085524,300000991,18472237,1,0,16,970025,5,3,,75100800,0,0,4360,0,0,20160308084701
18325065266,0,6122,20160308085524,700002033,50369955,1,0,16,970027,4,4,,75100800,0,0,1032,0,0,19700101010101
18325059689,0,6122,20160308085525,700002033,20543521,19,0,16,970027,4,4,,75100800,0,0,1032,0,0,19700101010101
18324694040,6,2398,20160308085526,100000618,78138190,1,0,16,970014,13,10,,75100800,0,0,2312,0,0,20160308084501
18323390413,6,83918,20160308085526,300000625,16171313,1,0,16,970040,13,13,,75100800,0,0,1032,0,0,20160308085101
18323383335,6,78613,20160308085527,300000991,51255291,1,0,16,970025,5,3,,75100800,0,0,4360,0,0,20160308084601
18325058283,0,6122,20160308085527,700002033,71995627,1,0,16,970027,4,4,,75100800,0,0,1032,0,0,19700101010101
18324696990,6,110533,20160308085528,100001332,39863006,1,0,16,970023,1,3,,75100800,0,0,2312,0,0,20160308084001
18325049899,6,73625,20160308085528,100000787,45852184,1,0,16,970027,3,4,,75100800,0,0,1032,0,0,20160308085201
18325064909,0,6122,20160308085529,700002033,17512953,1,0,16,970027,4,4,,75100800,0,0,1032,0,0,19700101010101
18323351422,6,78614,20160308085529,300000991,17779076,1,0,16,970025,5,3,,75100800,0,0,4360,0,0,20160308084601
18323381856,6,78615,20160308085530,300000991,36095251,1,0,16,970025,5,3,,75100800,0,0,4360,0,0,20160308084701
18323368231,6,78616,20160308085531,300000991,4179740,1,0,16,970025,5,3,,75100800,0,0,4360,0,0,20160308084701
18320891252,6,6466,20160308085531,100002353,69072792,1,0,16,970025,11,3,,75101500,0,0,5384,0,0,20160308082301
18323362769,6,78617,20160308085532,300000991,45606547,1,0,16,970025,5,3,,75100800,0,0,4360,0,0,20160308084501
18323489217,6,83919,20160308085532,300000625,49332429,1,0,16,970040,13,13,,75100800,0,0,1032,0,0,20160308085201
18324108605,6,78618,20160308085534,300000991,20645189,1,0,16,970025,5,3,,75100800,0,0,1432,0,0,20160308084701
18324102556,6,78619,20160308085535,300000991,48354153,1,0,16,970025,5,3,,75100800,0,0,1432,0,0,20160308084701
18324070985,6,78620,20160308085536,300000991,43500538,1,0,16,970025,10,3,,75100800,0,0,1432,0,0,20160308082601
18324119046,6,78621,20160308085538,300000991,70268840,6,0,16,970025,5,3,,75100800,0,0,1432,0,0,20160308084601
18325044422,0,6122,20160308085538,700002033,10379103,1,0,16,970027,4,4,,75100800,0,0,1032,0,0,19700101010101
18325053034,0,6122,20160308085539,700002033,78135364,1,0,16,970027,4,4,,75100800,0,0,1032,0,0,19700101010101
18325067030,0,5262,20160308085540,44000000365,45759211,1,0,16,970017,8,8,,75100800,0,0,1032,0,0,19700101010101
18324099350,6,78622,20160308085541,300000991,87777062,1,0,16,970025,5,3,,75100800,0,0,1432,0,0,20160308084601
18325059350,6,104249,20160308085542,100002986,68043046,19,0,16,970019,1,6,,75100800,0,0,1032,0,0,20160308083101
18324115391,6,78623,20160308085543,300000991,78289050,1,0,16,970025,5,3,,75100800,0,0,1432,0,0,20160308084701
18324110208,6,78624,20160308085543,300000991,88767347,1,0,16,970025,5,3,,75100800,0,0,1432,0,0,20160308084701
18325044065,6,131333,20160308085545,200001794,1660514,1,0,16,970016,8,10,,75100800,0,0,1032,0,0,20160308084901
18324110482,6,78625,20160308085545,300000991,21455185,1,0,16,970025,5,3,,75100800,0,0,1432,0,0,20160308084701
18324142446,6,78626,20160308085546,300000991,16613196,1,0,16,970025,5,3,,75100800,0,0,920,0,0,20160308084701
18324143910,6,78627,20160308085547,300000991,51886935,1,0,16,970025,5,3,,75100800,0,0,920,0,0,20160308084701
18325064985,6,64750,20160308085547,300001364,62915584,19,0,16,970017,11,8,,75100800,0,0,1032,0,0,20160308084401
18325049019,0,8335,20160308085548,400002307,46443768,1,112,16,97035,13,13,,75100800,0,0,1032,0,0,19700101010101
18324127737,6,78628,20160308085549,300000991,14726534,1,0,16,970025,5,3,,75100800,0,0,920,0,0,20160308084701
18325064418,0,8335,20160308085550,400002307,47707958,1,112,16,97035,13,13,,75100800,0,0,1032,0,0,19700101010101
18324140769,6,78629,20160308085550,300000991,72962165,1,0,16,970025,5,3,,75100800,0,0,920,0,0,20160308084701
18324148708,6,78630,20160308085552,300000991,87559020,1,0,16,970025,5,3,,75100800,0,0,920,0,0,20160308084701
18324147957,6,78631,20160308085553,300000991,87419784,1,0,16,970025,5,3,,75100800,0,0,920,0,0,20160308084501
18325065062,0,8335,20160308085554,400002307,30704070,1,112,16,97035,13,13,,75100800,0,0,1032,0,0,19700101010101
18324148074,6,78632,20160308085555,300000991,67485533,1,0,16,970025,5,3,,75100800,0,0,920,0,0,20160308084701
18325059234,0,8335,20160308085555,400002307,22191752,1,112,16,97035,13,13,,75100800,0,0,1032,0,0,19700101010101
18324072412,6,3447,20160308085557,100002333,1317602,1,0,16,970015,12,9,,75100800,0,0,1432,0,0,20160308084801
18325061068,0,8335,20160308085557,400002307,37053603,6,112,16,97035,13,13,,75100800,0,0,1032,0,0,19700101010101
18325058053,0,8335,20160308085559,400002307,18904367,1,112,16,97035,13,13,,75100800,0,0,1032,0,0,19700101010101
18323365239,6,50669,20160308085559,400000104,737930,1,0,16,970015,12,9,,75100800,0,0,4360,0,0,20160308084701
18323373532,6,50670,20160308085600,400000104,12227019,1,0,16,970015,12,9,,75100800,0,0,4360,0,0,20160308084801
18325049833,0,2398,20160308085600,100000618,83218419,1,0,16,970014,10,10,,75100800,0,0,1032,0,0,19700101010101
18325057520,0,2398,20160308085601,100000618,60144068,1,0,16,970014,10,10,,75100800,0,0,1032,0,0,19700101010101
18325043071,6,28455,20160308085601,300002032,53698927,1,0,16,970014,13,10,,75100800,0,0,1032,0,0,20160308084601
18325051510,0,2398,20160308085602,100000618,13183132,1,0,16,970014,10,10,,75100800,0,0,1032,0,0,19700101010101
18323371172,6,28456,20160308085602,300002032,15627812,1,0,16,970014,13,10,,75100800,0,0,4360,0,0,20160308084601
18323384334,6,50671,20160308085602,400000104,7254962,1,0,16,970015,12,9,,75100800,0,0,4360,0,0,20160308084801
18323381981,6,50672,20160308085603,400000104,63782238,1,0,16,970015,12,9,,75100800,0,0,4360,0,0,20160308084701
18324126030,0,3447,20160308085603,100002333,18434973,1,0,16,970015,9,9,,75100800,0,0,1432,0,0,19700101010101
18324149233,6,78633,20160308085603,300000991,48202479,1,0,16,970025,6,3,,75100800,0,0,920,0,0,20160308084301
18323369175,6,50673,20160308085604,400000104,75453214,1,0,16,970015,12,9,,75100800,0,0,4360,0,0,20160308084801
18323413641,6,28457,20160308085604,300002032,53698282,1,0,16,970014,13,10,,75100800,0,0,4360,0,0,20160308084501
18325053973,0,2398,20160308085604,100000618,14572247,1,0,16,970014,10,10,,75100800,0,0,1032,0,0,19700101010101
18324139017,6,78634,20160308085605,300000991,83883362,1,0,16,970025,5,3,,75100800,0,0,920,0,0,20160308084701
18324108644,0,3447,20160308085605,100002333,47136382,1,0,16,970015,9,9,,75100800,0,0,1432,0,0,19700101010101
18323383227,6,28458,20160308085605,300002032,52771290,1,0,16,970014,13,10,,75100800,0,0,4360,0,0,20160308084601
18324102754,0,3447,20160308085606,100002333,13840815,1,0,16,970015,9,9,,75100800,0,0,1432,0,0,19700101010101
18324131957,6,78635,20160308085607,300000991,54576913,1,0,16,970025,5,3,,75100800,0,0,920,0,0,20160308084701
18323380407,6,28459,20160308085607,300002032,42801094,1,0,16,970014,12,10,,75100800,0,0,4360,0,0,20160308084901
18324124835,0,3447,20160308085608,100002333,10125905,1,0,16,970015,9,9,,75100800,0,0,1432,0,0,19700101010101
18323373594,6,28460,20160308085608,300002032,75432054,1,0,16,970014,13,10,,75100800,0,0,4360,0,0,20160308084601
18324072101,0,3447,20160308085609,100002333,15675291,1,0,16,970015,9,9,,75100800,0,0,1432,0,0,19700101010101
18323369715,6,28461,20160308085609,300002032,11905608,1,0,16,970014,12,10,,75100800,0,0,4360,0,0,20160308084901
18324109669,0,3447,20160308085611,100002333,82645558,1,0,16,970015,9,9,,75100800,0,0,1432,0,0,19700101010101
