BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18317647656,6,36584,20160308062709,400001049,43568930,1,2,347,440291,15,11,,75100400,0,0,5380,0,0,20160308061401
18319698308,0,12205,20160308062709,100006030,12709462,1,2,347,440288,16,16,,75100600,0,0,5009,0,0,19700101010101
18326528385,0,6260,20160308062709,600000998,87782852,1,2,347,440275,12,12,,75101300,0,0,1540,0,0,19700101010101
18319117655,0,9419,20160308062711,500000515,30187271,1,2,347,440288,16,16,,75100500,0,0,4097,0,0,19700101010101
18319698457,0,12205,20160308062711,100006030,17051615,1,2,347,440288,16,16,,75100600,0,0,5009,0,0,19700101010101
18319696382,0,12205,20160308062712,100006030,19279456,1,2,347,440288,16,16,,75100600,0,0,5009,0,0,19700101010101
18317646366,6,36585,20160308062712,400001049,80751208,1,2,347,440291,14,11,,75100400,0,0,5380,0,0,20160308061601
18319695870,0,12205,20160308062713,100006030,53349126,1,2,347,440288,16,16,,75100600,0,0,5009,0,0,19700101010101
18326535682,6,29236,20160308062713,10020000857,62491752,1,2,347,440275,12,12,,75101300,0,0,1540,0,0,20160308062701
18319137610,0,9419,20160308062713,500000515,11153048,1,2,347,440288,16,16,,75100500,0,0,4097,0,0,19700101010101
18326533418,6,29237,20160308062715,10020000857,48301735,1,2,347,440275,12,12,,75101300,0,0,1540,0,0,20160308062701
18319630287,0,12205,20160308062715,100006030,17423555,1,2,347,440288,16,16,,75100600,0,0,5009,0,0,19700101010101
18317636864,6,36586,20160308062717,400001049,67793144,1,2,347,440291,14,10,,75100400,0,0,5380,0,0,20160308061601
18319135469,0,9419,20160308062718,500000515,54103179,1,2,347,440288,16,16,,75100500,0,0,4097,0,0,19700101010101
18317643214,6,36587,20160308062719,400001049,28115126,1,0,347,440291,16,10,,75100400,0,0,5380,0,0,20160308061201
18318109397,0,8178,20160308062721,24384,44963642,1,2,347,440287,12,12,,75100400,0,0,5380,0,0,19700101010101
18319128116,0,9419,20160308062721,500000515,71589457,1,2,347,440288,16,16,,75100500,0,0,4097,0,0,19700101010101
18317443411,0,10603,20160308062723,20100,42478258,18,2,347,440287,12,12,,75100400,0,0,5380,0,0,19700101010101
18317441279,0,10603,20160308062726,20100,71811718,1,2,347,440287,12,12,,75100400,0,0,5380,0,0,19700101010101
18317444728,0,10603,20160308062733,20100,66872759,1,2,347,440287,12,12,,75100400,0,0,5380,0,0,19700101010101
18328498713,0,7947,20160308062739,300030230,79151225,1,3,347,440386,16,16,,75101400,0,0,2198,0,0,19700101010101
18318422676,0,13628,20160308062740,300030275,60170725,1,2,347,440295,14,14,,75100400,0,0,5380,0,0,19700101010101
18318216566,0,10525,20160308062742,300030281,31485257,1,2,347,440295,14,14,,75100400,0,0,5380,0,0,19700101010101
18328494960,6,56441,20160308062744,300030267,38348100,18,2,347,440282,17,19,,75101400,0,0,2198,0,0,20160308062401
18318416706,0,13628,20160308062744,300030275,66572913,1,2,347,440295,14,14,,75100400,0,0,5380,0,0,19700101010101
18328505595,6,56442,20160308062751,300030267,38205880,18,2,347,440282,17,19,,75101400,0,0,2198,0,0,20160308062401
18328492822,6,34971,20160308062755,300030225,40079231,18,2,347,440282,17,19,,75101400,0,0,2198,0,0,20160308062401
18316903657,6,39520,20160308062756,300030233,66572913,1,2,347,440295,14,12,,75100400,0,0,5380,0,0,20160308062701
18328511426,6,24282,20160308062759,300030264,46927108,1,2,347,440285,14,2,,75101400,0,0,2198,0,0,20160308060201
18328492992,0,9296,20160308062803,300030246,38074812,18,2,347,440279,5,5,,75101400,0,0,2198,0,0,19700101010101
18328494164,6,65760,20160308062803,300030255,11860255,1,2,347,440294,2,3,,75101400,0,0,2198,0,0,20160308062601
18328491554,6,24283,20160308062818,300030264,46608044,1,2,347,440285,14,2,,75101400,0,0,2198,0,0,20160308060201
18328498719,0,6260,20160308062818,600000998,15680365,1,2,347,440275,11,11,,75101400,0,0,2198,0,0,19700101010101
18328504240,0,6260,20160308062820,600000998,52360091,1,2,347,440275,11,11,,75101400,0,0,2198,0,0,19700101010101
18328489895,0,6260,20160308062821,600000998,75487034,1,2,347,440275,11,11,,75101400,0,0,2198,0,0,19700101010101
18328506270,6,71731,20160308062825,300003154,72394956,1,2,347,440284,2,8,,75101400,0,0,2198,0,0,20160308061701
18320336606,0,4725,20160308062825,500000579,15324883,1,2,347,440275,11,11,,75100600,0,0,1540,0,0,19700101010101
18320332956,0,6260,20160308062827,600000998,67449911,1,2,347,440275,11,11,,75100600,0,0,1540,0,0,19700101010101
18328501334,0,6260,20160308062827,600000998,11587569,1,2,347,440275,11,11,,75101400,0,0,2198,0,0,19700101010101
18320330075,0,4725,20160308062828,500000579,43027067,1,2,347,440275,11,11,,75100600,0,0,1540,0,0,19700101010101
18320332429,0,4725,20160308062830,500000579,26956464,19,2,347,440275,11,11,,75100600,0,0,1540,0,0,19700101010101
18328490051,6,24284,20160308062830,300030264,66372858,1,2,347,440285,19,2,,75101400,0,0,2198,0,0,20160308055101
18320337965,6,39505,20160308062832,300030265,51682419,1,2,347,440285,12,2,,75100600,0,0,1540,0,0,20160308060401
18320333657,0,4725,20160308062833,500000579,25166673,1,2,347,440275,11,11,,75100600,0,0,1540,0,0,19700101010101
18328492546,0,13595,20160308062836,300030234,67428967,1,2,347,440294,3,3,,75101400,0,0,2198,0,0,19700101010101
18320295611,0,10649,20160308062839,300030237,83254000,1,2,347,440294,3,3,,75100600,0,0,1540,0,0,19700101010101
18320295554,0,13595,20160308062839,300030234,43219319,1,2,347,440294,3,3,,75100600,0,0,1540,0,0,19700101010101
18319912501,6,60630,20160308062904,8186,53024293,1,2,347,440288,16,15,,75100600,0,0,1796,0,0,20160308062301
18319697098,0,12205,20160308062904,100006030,81873802,1,2,347,440288,15,15,,75100600,0,0,5009,0,0,19700101010101
18319901662,6,60631,20160308062906,8186,45686787,1,2,347,440288,16,15,,75100600,0,0,1796,0,0,20160308062301
18319695823,0,12205,20160308062906,100006030,78350732,1,2,347,440288,15,15,,75100600,0,0,5009,0,0,19700101010101
18319115772,0,9419,20160308062907,500000515,14849168,1,2,347,440288,15,15,,75100500,0,0,4097,0,0,19700101010101
18319117758,0,9419,20160308062909,500000515,20873493,1,2,347,440288,15,15,,75100500,0,0,4097,0,0,19700101010101
18319126108,0,9419,20160308062910,500000515,35115320,1,2,347,440288,15,15,,75100500,0,0,4097,0,0,19700101010101
18317647561,0,36587,20160308062911,400001049,84311539,1,2,347,440291,10,10,,75100400,0,0,5380,0,0,19700101010101
18327746843,0,9419,20160308062911,500000515,16194908,1,2,347,440288,15,15,,75101400,0,0,5380,0,0,19700101010101
18327752882,0,9419,20160308062913,500000515,14904205,1,2,347,440288,15,15,,75101400,0,0,5380,0,0,19700101010101
18319691280,0,12205,20160308062914,100006030,42389131,18,2,347,440288,15,15,,75100600,0,0,5009,0,0,19700101010101
18327737735,0,9419,20160308062916,500000515,11246166,1,2,347,440288,15,15,,75101400,0,0,5380,0,0,19700101010101
18317581798,0,12205,20160308062917,100006030,47131643,1,2,347,440288,15,15,,75100400,0,0,516,0,0,19700101010101
18327749042,0,9419,20160308062920,500000515,44454772,1,2,347,440288,15,15,,75101400,0,0,5380,0,0,19700101010101
18317652728,0,36587,20160308062922,400001049,88837609,1,2,347,440291,10,10,,75100400,0,0,5380,0,0,19700101010101
18320295184,6,71272,20160308062925,400000349,75174608,1,2,347,440297,19,1,,75100600,0,0,1540,0,0,20160308054601
18318252038,6,76905,20160308062927,400000338,15129193,19,0,347,440292,12,12,,75100400,0,0,5380,0,0,20160308062601
18320334109,0,5107,20160308062929,300030243,5431985,1,66,347,44270,10,10,,75100600,0,0,1540,0,0,19700101010101
18317248567,6,64807,20160308062935,300030268,75374095,1,2,347,440295,15,12,,75100400,0,0,5380,0,0,20160308062501
18318210439,0,10525,20160308062939,300030281,89139704,1,2,347,440295,12,12,,75100400,0,0,5380,0,0,19700101010101
18319340749,6,47105,20160308062940,300007713,67353987,1,66,347,44290,12,7,,75100500,0,0,1937,0,0,20160308061701
18318425195,0,13628,20160308062940,300030275,71588885,1,2,347,440295,12,12,,75100400,0,0,5380,0,0,19700101010101
18318217678,0,10525,20160308062941,300030281,51071798,1,2,347,440295,12,12,,75100400,0,0,5380,0,0,19700101010101
18318412775,0,13628,20160308062941,300030275,12721872,1,2,347,440295,12,12,,75100400,0,0,5380,0,0,19700101010101
18318412043,0,13628,20160308062944,300030275,36494861,19,2,347,440295,12,12,,75100400,0,0,5380,0,0,19700101010101
18319339218,6,27368,20160308062948,300003113,81101465,1,66,347,44290,16,7,,75100500,0,0,1937,0,0,20160308060601
18318054961,0,7646,20160308062952,300030270,69897927,1,2,347,440277,11,11,,75100400,0,0,5380,0,0,19700101010101
18326238063,6,71273,20160308062956,400000349,30337221,1,2,347,440297,12,1,,75101300,0,0,517,0,0,20160308055901
18318318482,0,8657,20160308063011,300011397,22733218,1,2,347,440281,1,1,,75100400,0,0,5380,0,0,19700101010101
18326348004,6,27369,20160308063011,300003113,15303613,1,66,347,44290,16,7,,75101300,0,0,657,0,0,20160308060601
18326255470,6,17699,20160308063011,300030259,79925134,1,2,347,440275,14,11,,75101300,0,0,517,0,0,20160308062201
18326344873,0,7845,20160308063012,100001575,44897826,1,66,347,44290,7,7,,75101300,0,0,657,0,0,19700101010101
18326237466,6,65761,20160308063012,300030255,80752747,1,2,347,440294,2,5,,75101300,0,0,517,0,0,20160308062601
18326265470,6,39506,20160308063016,300030265,41426143,81,2,347,440285,19,1,,75101300,0,0,517,0,0,20160308055201
18317254562,6,33126,20160308063019,100003220,22733218,1,0,347,440281,1,2,,75100400,0,0,5380,0,0,20160308063001
18326235198,6,27595,20160308063021,400000238,2580242,1,0,347,440386,16,18,,75101300,0,0,517,0,0,20160308062401
18326244549,0,11662,20160308063024,400000230,14066927,1,2,347,440271,19,19,,75101300,0,0,517,0,0,19700101010101
18326202844,0,15634,20160308063025,400000216,8179070,18,2,347,440271,19,19,,75101300,0,0,662,0,0,19700101010101
18326192345,0,15634,20160308063026,400000216,42289587,18,2,347,440271,19,19,,75101300,0,0,662,0,0,19700101010101
18326338665,6,47106,20160308063038,300007713,42012057,18,66,347,44290,10,7,,75101300,0,0,657,0,0,20160308062301
18326243151,6,19791,20160308063040,300003532,41463266,81,66,347,44270,7,11,,75101300,0,0,517,0,0,20160308062501
18326355064,6,47107,20160308063041,300007713,83213795,1,66,347,44290,12,7,,75101300,0,0,657,0,0,20160308061401
18326258254,6,65762,20160308063048,300030255,54091215,1,2,347,440294,1,5,,75101300,0,0,517,0,0,20160308062401
18326242895,0,13595,20160308063049,300030234,45214515,1,2,347,440294,5,5,,75101300,0,0,517,0,0,19700101010101
18326186548,6,11229,20160308063058,700001670,1717932,1,0,347,440297,19,1,,75101300,0,0,662,0,0,20160308054601
18326188452,0,10649,20160308063059,300030237,15681270,1,2,347,440294,5,5,,75101300,0,0,662,0,0,19700101010101
18326201652,0,10649,20160308063101,300030237,51412444,1,2,347,440294,5,5,,75101300,0,0,662,0,0,19700101010101
18326209390,0,13595,20160308063104,300030234,81568473,1,2,347,440294,5,5,,75101300,0,0,662,0,0,19700101010101
18326215223,6,49675,20160308063111,300030241,16803333,1,2,347,440279,3,8,,75101300,0,0,662,0,0,20160308062401
18326199945,6,29238,20160308063113,10020000857,85060375,1,2,347,440275,14,11,,75101300,0,0,662,0,0,20160308062201
18326189040,6,29239,20160308063114,10020000857,61315557,1,2,347,440275,14,11,,75101300,0,0,662,0,0,20160308062101
18317427027,185,42596,20160308063122,300003474,12680190,7,0,347,440298,0,1,,75100400,0,0,5380,0,0,19700101010101
18326189502,0,4725,20160308063123,500000579,60668128,1,2,347,440275,11,11,,75101300,0,0,662,0,0,19700101010101
18326202723,0,6260,20160308063124,600000998,78257164,1,2,347,440275,11,11,,75101300,0,0,662,0,0,19700101010101
18317570609,0,12205,20160308063130,100006030,46851145,1,2,347,440288,14,14,,75100400,0,0,516,0,0,19700101010101
18327752866,0,9419,20160308063131,500000515,86689489,1,2,347,440288,14,14,,75101400,0,0,5380,0,0,19700101010101
18317591954,0,12205,20160308063132,100006030,15333957,1,2,347,440288,14,14,,75100400,0,0,516,0,0,19700101010101
18327733962,0,9419,20160308063133,500000515,88112063,1,2,347,440288,14,14,,75101400,0,0,5380,0,0,19700101010101
18327741955,0,9419,20160308063134,500000515,37921502,18,2,347,440288,14,14,,75101400,0,0,5380,0,0,19700101010101
18317570228,0,12205,20160308063135,100006030,37837408,18,2,347,440288,14,14,,75100400,0,0,516,0,0,19700101010101
18327752106,0,9419,20160308063136,500000515,48258117,1,2,347,440288,14,14,,75101400,0,0,5380,0,0,19700101010101
18327739388,0,9419,20160308063137,500000515,28919220,1,2,347,440288,14,14,,75101400,0,0,5380,0,0,19700101010101
18317895326,0,9419,20160308063138,500000515,46796186,1,2,347,440288,14,14,,75100400,0,0,773,0,0,19700101010101
18317590858,0,12205,20160308063138,100006030,60315053,1,2,347,440288,14,14,,75100400,0,0,516,0,0,19700101010101
18319912181,6,60632,20160308063140,8186,15333957,1,2,347,440288,14,14,,75100600,0,0,1796,0,0,20160308063101
18317900966,0,9419,20160308063140,500000515,14734429,1,2,347,440288,14,14,,75100400,0,0,773,0,0,19700101010101
18317573392,0,12205,20160308063140,100006030,6632708,1,2,347,440288,14,14,,75100400,0,0,516,0,0,19700101010101
18317581572,0,12205,20160308063141,100006030,37649718,18,2,347,440288,14,14,,75100400,0,0,516,0,0,19700101010101
18317906397,0,9419,20160308063142,500000515,14688681,1,2,347,440288,14,14,,75100400,0,0,773,0,0,19700101010101
18317577304,0,12205,20160308063143,100006030,1700379,1,2,347,440288,14,14,,75100400,0,0,516,0,0,19700101010101
18326204524,6,17700,20160308063143,300030259,38990360,18,2,347,440275,14,10,,75101300,0,0,662,0,0,20160308062201
18317910961,0,9419,20160308063144,500000515,51382580,1,2,347,440288,14,14,,75100400,0,0,773,0,0,19700101010101
18317890645,0,9419,20160308063145,500000515,17098071,1,2,347,440288,14,14,,75100400,0,0,773,0,0,19700101010101
18332523239,0,12205,20160308063146,100006030,9172105,18,2,347,440288,14,14,,75100100,0,0,5892,0,0,19700101010101
18332512120,0,12205,20160308063147,100006030,7826109,18,2,347,440288,14,14,,75100100,0,0,5892,0,0,19700101010101
18317884032,0,9419,20160308063147,500000515,71916118,1,2,347,440288,14,14,,75100400,0,0,773,0,0,19700101010101
18317889558,0,9419,20160308063150,500000515,42031379,18,2,347,440288,14,14,,75100400,0,0,773,0,0,19700101010101
18318251626,0,15853,20160308063151,400000186,15787319,1,2,347,440292,12,12,,75100400,0,0,5380,0,0,19700101010101
18332424080,0,12205,20160308063151,100006030,85031028,1,2,347,440288,14,14,,75100100,0,0,5892,0,0,19700101010101
18332517756,0,12205,20160308063153,100006030,42255227,18,2,347,440288,14,14,,75100100,0,0,5892,0,0,19700101010101
18318246629,0,15853,20160308063155,400000186,81782786,1,2,347,440292,12,12,,75100400,0,0,5380,0,0,19700101010101
18317891524,0,9419,20160308063156,500000515,15397317,1,2,347,440288,14,14,,75100400,0,0,773,0,0,19700101010101
18332521296,0,12205,20160308063158,100006030,74157812,1,2,347,440288,14,14,,75100100,0,0,5892,0,0,19700101010101
18319230178,0,10649,20160308063208,300030237,6845861,1,2,347,440294,5,5,,75100500,0,0,516,0,0,19700101010101
18318115655,0,8178,20160308063212,24384,16172825,1,2,347,440287,14,14,,75100400,0,0,5380,0,0,19700101010101
18316944944,6,60752,20160308063215,300030260,37833456,18,2,347,440291,17,8,,75100400,0,0,5380,0,0,20160308060801
18318114504,0,8178,20160308063215,24384,20471187,1,2,347,440287,14,14,,75100400,0,0,5380,0,0,19700101010101
18319215334,6,29240,20160308063217,10020000857,14787153,1,2,347,440275,12,10,,75100500,0,0,516,0,0,20160308062401
18318117645,0,8178,20160308063219,24384,70124915,6,2,347,440287,14,14,,75100400,0,0,5380,0,0,19700101010101
18316947632,6,60753,20160308063222,300030260,18278026,1,2,347,440291,12,8,,75100400,0,0,5380,0,0,20160308061801
18317649142,6,36588,20160308063225,400001049,82763082,1,2,347,440291,12,8,,75100400,0,0,5380,0,0,20160308061801
18319214271,0,11662,20160308063232,400000230,33827150,1,2,347,440271,18,18,,75100500,0,0,516,0,0,19700101010101
18317647662,6,36589,20160308063233,400001049,4179340,1,0,347,440291,12,8,,75100400,0,0,5380,0,0,20160308062101
18319224124,0,15634,20160308063233,400000216,79734452,1,2,347,440271,18,18,,75100500,0,0,516,0,0,19700101010101
18319207501,0,11662,20160308063234,400000230,74915681,1,2,347,440271,18,18,,75100500,0,0,516,0,0,19700101010101
18319206850,6,5108,20160308063235,300030243,33184225,1,66,347,44270,6,11,,75100500,0,0,516,0,0,20160308062201
18319222687,185,11663,20160308063236,400000230,12547154,7,0,347,440271,0,18,,75100500,0,0,516,0,0,19700101010101
18319228495,6,4726,20160308063239,500000579,86875698,1,2,347,440275,12,10,,75100500,0,0,516,0,0,20160308062401
18319219755,6,17701,20160308063243,300030259,26956464,19,0,347,440275,11,10,,75100500,0,0,516,0,0,20160308062801
18319215643,0,14452,20160308063243,300030242,42383635,18,2,347,440284,9,9,,75100500,0,0,516,0,0,19700101010101
18317652232,6,36590,20160308063244,400001049,4020815,1,0,347,440291,12,8,,75100400,0,0,5380,0,0,20160308061801
18319211144,0,11239,20160308063246,14709,51717576,1,3,347,440385,2,2,,75100500,0,0,516,0,0,19700101010101
18319214377,0,11239,20160308063250,14709,42482789,18,3,347,440385,2,2,,75100500,0,0,516,0,0,19700101010101
18319210459,6,45288,20160308063252,100003381,85899317,1,3,347,440386,5,19,,75100500,0,0,516,0,0,20160308055901
18333064986,0,9328,20160308063253,300003108,62469199,1,3,347,440385,2,2,,75100100,0,0,918,0,0,19700101010101
18319219216,0,11239,20160308063254,14709,46615833,1,3,347,440385,2,2,,75100500,0,0,516,0,0,19700101010101
18333065993,0,11239,20160308063256,14709,37506610,18,3,347,440385,2,2,,75100100,0,0,918,0,0,19700101010101
18318248567,0,15853,20160308063257,400000186,19256818,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18318239400,0,15853,20160308063258,400000186,51128762,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18318242593,0,12363,20160308063300,300003084,54400427,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18318246775,0,15853,20160308063300,400000186,13518527,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18318221609,0,12363,20160308063303,300003084,18461732,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18333063519,6,27596,20160308063303,400000238,79151225,1,3,347,440386,16,19,,75100100,0,0,918,0,0,20160308062701
18318243204,0,15853,20160308063304,400000186,85810546,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18318243865,0,12363,20160308063305,300003084,75428563,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18333064607,6,39133,20160308063305,300030226,36383656,1,2,347,440294,3,6,,75100100,0,0,918,0,0,20160308062601
18318423948,0,13628,20160308063307,300030275,28820987,19,2,347,440295,12,12,,75100400,0,0,5380,0,0,19700101010101
18318245827,0,15853,20160308063308,400000186,14690292,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18318247686,0,12363,20160308063308,300003084,88967151,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18318240716,0,12363,20160308063310,300003084,14644005,19,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18333055550,0,13595,20160308063310,300030234,24989638,1,2,347,440294,6,6,,75100100,0,0,918,0,0,19700101010101
18333060878,6,49676,20160308063311,300030241,70167434,6,2,347,440279,2,9,,75100100,0,0,918,0,0,20160308061901
18333066961,0,10649,20160308063312,300030237,24205267,1,2,347,440294,6,6,,75100100,0,0,918,0,0,19700101010101
18333058769,0,10649,20160308063313,300030237,19611221,1,2,347,440294,6,6,,75100100,0,0,918,0,0,19700101010101
18333061363,0,10650,20160308063317,300030237,47359293,1,2,347,440294,6,6,,75100100,0,0,918,0,0,19700101010101
18333063215,8,10650,20160308063317,300030237,47359293,1,1,347,440294,6,6,,75100100,0,0,918,0,0,20160307170701
18317876022,0,38095,20160308063328,200002239,83535365,1,2,347,440277,12,12,,75100400,0,0,5380,0,0,19700101010101
18333056713,6,29241,20160308063333,10020000857,19605028,1,2,347,440275,12,9,,75100100,0,0,918,0,0,20160308062401
18333058428,6,17702,20160308063335,300030259,36337210,1,2,347,440275,12,9,,75100100,0,0,918,0,0,20160308062401
18333054997,0,6873,20160308063339,300030249,42731866,1,66,347,44270,11,11,,75100100,0,0,918,0,0,19700101010101
18317412940,6,50224,20160308063357,300001781,42709130,1,2,347,440287,11,15,,75100400,0,0,5380,0,0,20160308062501
18317851601,0,10978,20160308063357,100002850,89204640,1,2,347,440298,1,1,,75100400,0,0,5380,0,0,19700101010101
18327168990,0,15634,20160308063400,400000216,17382299,1,2,347,440271,17,17,,75101300,0,0,401,0,0,19700101010101
18327167606,0,11663,20160308063401,400000230,85477094,1,2,347,440271,17,17,,75101300,0,0,401,0,0,19700101010101
18317908687,0,9419,20160308063407,500000515,7848946,18,2,347,440288,13,13,,75100400,0,0,773,0,0,19700101010101
18332431432,0,12205,20160308063407,100006030,42188393,18,2,347,440288,13,13,,75100100,0,0,5892,0,0,19700101010101
18318208780,0,10525,20160308063408,300030281,18482715,1,2,347,440295,12,12,,75100400,0,0,5380,0,0,19700101010101
18332434687,0,12205,20160308063410,100006030,88877856,1,2,347,440288,13,13,,75100100,0,0,5892,0,0,19700101010101
18317901721,0,9419,20160308063410,500000515,71630378,1,2,347,440288,13,13,,75100400,0,0,773,0,0,19700101010101
18318425431,0,13628,20160308063415,300030275,69269468,1,2,347,440295,12,12,,75100400,0,0,5380,0,0,19700101010101
18317732316,6,39590,20160308063417,300030271,69897927,1,2,347,440277,11,14,,75100400,0,0,5380,0,0,20160308062901
18318426750,0,13628,20160308063420,300030275,15844872,1,2,347,440295,12,12,,75100400,0,0,5380,0,0,19700101010101
18317402993,6,50225,20160308063432,300001781,16312580,1,2,347,440287,11,15,,75100400,0,0,5380,0,0,20160308062501
18317981985,6,30285,20160308063451,100006261,16172825,1,0,347,440287,14,16,,75100400,0,0,5380,0,0,20160308063201
18317988223,6,30286,20160308063455,100006261,20471187,1,0,347,440287,14,16,,75100400,0,0,5380,0,0,20160308063201
18319342826,0,9328,20160308063525,300003108,74275083,1,3,347,440385,3,3,,75100500,0,0,1937,0,0,19700101010101
18318099669,6,23838,20160308063527,300030273,14870638,1,2,347,440277,3,14,,75100400,0,0,5380,0,0,20160308061201
18316944642,6,60754,20160308063538,300030260,38943344,18,2,347,440291,11,8,,75100400,0,0,5380,0,0,20160308062301
18319343833,6,17703,20160308063538,300030259,33210303,1,2,347,440275,12,8,,75100500,0,0,1937,0,0,20160308062401
18318705386,0,9419,20160308063540,500000515,88133792,1,2,347,440288,12,12,,75100500,0,0,4353,0,0,19700101010101
18332425724,0,12205,20160308063540,100006030,49857561,1,2,347,440288,12,12,,75100100,0,0,5892,0,0,19700101010101
18317457635,0,12205,20160308063542,100006030,14799506,19,2,347,440288,12,12,,75100400,0,0,401,0,0,19700101010101
18318699109,0,9419,20160308063542,500000515,63093230,1,2,347,440288,12,12,,75100500,0,0,4353,0,0,19700101010101
18316947183,6,60755,20160308063542,300030260,44925684,1,2,347,440291,12,8,,75100400,0,0,5380,0,0,20160308062201
18319340061,6,19792,20160308063542,300003532,5431985,1,0,347,44270,10,12,,75100500,0,0,1937,0,0,20160308062901
18318240078,0,15853,20160308063543,400000186,19612361,1,2,347,440292,11,11,,75100400,0,0,5380,0,0,19700101010101
18318709550,0,9419,20160308063544,500000515,15680595,1,2,347,440288,12,12,,75100500,0,0,4353,0,0,19700101010101
18317630894,6,36591,20160308063545,400001049,37626692,18,2,347,440291,18,8,,75100400,0,0,5380,0,0,20160308060701
18317449684,0,12205,20160308063545,100006030,33816620,1,2,347,440288,12,12,,75100400,0,0,401,0,0,19700101010101
18318699485,0,9419,20160308063547,500000515,44774412,1,2,347,440288,12,12,,75100500,0,0,4353,0,0,19700101010101
18317643804,6,36592,20160308063548,400001049,47217518,1,2,347,440291,16,8,,75100400,0,0,5380,0,0,20160308061201
18317446191,0,12205,20160308063548,100006030,43607043,1,2,347,440288,12,12,,75100400,0,0,401,0,0,19700101010101
18318707884,0,9419,20160308063549,500000515,19304864,1,2,347,440288,12,12,,75100500,0,0,4353,0,0,19700101010101
18317455865,0,12205,20160308063551,100006030,89085318,1,2,347,440288,12,12,,75100400,0,0,401,0,0,19700101010101
18318720989,0,9419,20160308063553,500000515,9165664,18,2,347,440288,12,12,,75100500,0,0,4353,0,0,19700101010101
18317631095,6,36593,20160308063556,400001049,48991822,1,2,347,440291,12,8,,75100400,0,0,5380,0,0,20160308061801
18326347676,6,39134,20160308063602,300030226,51412444,1,2,347,440294,5,8,,75101300,0,0,657,0,0,20160308063101
18316867873,6,8569,20160308063605,100003179,42036891,18,2,347,440291,12,7,,75100400,0,0,5380,0,0,20160308061801
18316942085,6,60756,20160308063607,300030260,49260327,1,2,347,440291,19,7,,75100400,0,0,5380,0,0,20160308060401
18326345819,0,6873,20160308063615,300030249,38857997,18,66,347,44270,12,12,,75101300,0,0,657,0,0,19700101010101
18318054100,0,7646,20160308063617,300030270,69939993,1,2,347,440277,14,14,,75100400,0,0,5380,0,0,19700101010101
18326356401,0,6873,20160308063617,300030249,44474007,1,66,347,44270,12,12,,75101300,0,0,657,0,0,19700101010101
18326343669,6,65763,20160308063617,300030255,48351626,1,2,347,440294,1,8,,75101300,0,0,657,0,0,20160308062401
18319790564,6,47108,20160308063620,300007713,51708088,1,66,347,44290,15,5,,75100600,0,0,4097,0,0,20160308060901
18326350656,0,6462,20160308063621,300011071,75246550,1,2,347,440272,19,19,,75101300,0,0,657,0,0,19700101010101
18326335492,0,6462,20160308063623,300011071,11564669,1,2,347,440272,19,19,,75101300,0,0,657,0,0,19700101010101
18326348904,6,17704,20160308063624,300030259,37311901,6,2,347,440275,12,8,,75101300,0,0,657,0,0,20160308062401
18326329893,0,5216,20160308063624,300030236,75856420,1,2,347,440272,19,19,,75101300,0,0,657,0,0,19700101010101
18326349640,6,19793,20160308063626,300003532,44474007,1,66,347,44270,12,14,,75101300,0,0,657,0,0,20160308063601
18326348543,0,6462,20160308063627,300011071,32169994,1,2,347,440272,19,19,,75101300,0,0,657,0,0,19700101010101
18326336876,0,5216,20160308063628,300030236,17548266,1,2,347,440272,19,19,,75101300,0,0,657,0,0,19700101010101
18326347727,6,60481,20160308063629,300011564,37506610,18,3,347,440385,2,5,,75101300,0,0,657,0,0,20160308063201
18326974541,185,5217,20160308063633,300030236,12526908,7,0,347,440272,0,19,,75101300,0,0,657,0,0,19700101010101
18326980471,0,5217,20160308063638,300030236,36640144,1,2,347,440272,19,19,,75101300,0,0,657,0,0,19700101010101
18316869135,6,8570,20160308063643,100003179,4273887,1,0,347,440291,17,7,,75100400,0,0,5380,0,0,20160308060801
18316864512,6,8571,20160308063646,100003179,42039521,18,2,347,440291,12,7,,75100400,0,0,5380,0,0,20160308062101
18326967416,0,11060,20160308063650,300003480,16482491,1,2,347,440284,11,11,,75101300,0,0,657,0,0,19700101010101
18326968271,0,6462,20160308063650,300011071,74420254,1,2,347,440272,19,19,,75101300,0,0,657,0,0,19700101010101
