BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18325081898,0,26373,20160308060625,300014039,69209238,1,129,61,98147,13,13,,75100800,0,0,4616,0,0,19700101010101
18325096168,0,26373,20160308060626,300014039,84386470,1,129,61,98147,13,13,,75100800,0,0,4616,0,0,19700101010101
18325098075,0,26373,20160308060627,300014039,87447609,1,129,61,98147,13,13,,75100800,0,0,4616,0,0,19700101010101
18325086170,0,26373,20160308060629,300014039,12790708,1,129,61,98147,13,13,,75100800,0,0,4616,0,0,19700101010101
18325089205,0,26373,20160308060630,300014039,46947582,1,129,61,98147,13,13,,75100800,0,0,4616,0,0,19700101010101
18325083944,0,26373,20160308060631,300014039,36876570,19,129,61,98147,13,13,,75100800,0,0,4616,0,0,19700101010101
18325090119,0,26373,20160308060633,300014039,49661532,1,129,61,98147,13,13,,75100800,0,0,4616,0,0,19700101010101
18325089678,0,26373,20160308060634,300014039,30983109,1,129,61,98147,13,13,,75100800,0,0,4616,0,0,19700101010101
18325082739,0,6430,20160308060637,300025976,38431973,18,129,61,98151,16,16,,75100800,0,0,4616,0,0,19700101010101
18323321924,6,56331,20160308060708,300032409,19129214,1,128,61,98036,1,16,,75100800,0,0,4872,0,0,20160308060401
18325087079,0,7192,20160308060721,300005791,45837585,1,129,61,98146,8,8,,75100800,0,0,4616,0,0,19700101010101
18325046717,0,6430,20160308060729,300025976,79188818,1,129,61,98151,16,16,,75100800,0,0,4616,0,0,19700101010101
18325085993,0,6430,20160308060737,300025976,13717715,1,129,61,98151,16,16,,75100800,0,0,4616,0,0,19700101010101
18323298497,0,5542,20160308060802,20477,42024968,18,128,61,98036,16,16,,75100800,0,0,4872,0,0,19700101010101
18323318275,0,54558,20160308060846,200001388,24836680,1,129,61,98143,1,1,,75100800,0,0,4872,0,0,19700101010101
18325091099,0,26373,20160308060904,300014039,37576864,18,129,61,98147,12,12,,75100800,0,0,4616,0,0,19700101010101
18325088478,0,6430,20160308060904,300025976,34119102,1,129,61,98151,16,16,,75100800,0,0,4616,0,0,19700101010101
18325080762,0,6430,20160308060905,300025976,54367552,1,129,61,98151,16,16,,75100800,0,0,4616,0,0,19700101010101
18325047224,0,26373,20160308060906,300014039,18257191,1,129,61,98147,12,12,,75100800,0,0,4616,0,0,19700101010101
18325088697,0,6430,20160308060906,300025976,9323688,18,129,61,98151,16,16,,75100800,0,0,4616,0,0,19700101010101
18325082834,0,26373,20160308060907,300014039,47261566,1,129,61,98147,12,12,,75100800,0,0,4616,0,0,19700101010101
18325083999,6,4605,20160308060910,300028478,37576864,18,129,61,98147,12,12,,75100800,0,0,4616,0,0,20160308060901
18323317998,0,5542,20160308060913,20477,51787506,1,128,61,98036,15,15,,75100800,0,0,4872,0,0,19700101010101
18324900764,0,5542,20160308060914,20477,17863707,1,128,61,98036,15,15,,75100800,0,0,520,0,0,19700101010101
18324903956,0,5542,20160308060918,20477,38736131,18,128,61,98036,15,15,,75100800,0,0,520,0,0,19700101010101
18324899780,6,56332,20160308060919,300032409,51787506,1,128,61,98036,15,15,,75100800,0,0,520,0,0,20160308060901
18325097721,6,4606,20160308060948,300028478,12790708,1,129,61,98147,13,11,,75100800,0,0,4616,0,0,20160308060601
18325083821,6,4607,20160308060956,300028478,43539518,1,129,61,98147,16,11,,75100800,0,0,4616,0,0,20160308055901
18324901857,0,54558,20160308061004,200001388,17553222,1,129,61,98143,1,1,,75100800,0,0,520,0,0,19700101010101
18324898517,6,38192,20160308061018,700001393,24836680,1,0,61,98143,1,1,,75100800,0,0,520,0,0,20160308060801
18325096395,0,6430,20160308061025,300025976,51683835,1,129,61,98151,16,16,,75100800,0,0,4616,0,0,19700101010101
18325095393,0,6430,20160308061026,300025976,63665408,1,129,61,98151,16,16,,75100800,0,0,4616,0,0,19700101010101
18325081066,0,6430,20160308061039,300025976,53086554,1,129,61,98151,16,16,,75100800,0,0,4616,0,0,19700101010101
18325046556,6,4608,20160308061120,300028478,36876570,19,129,61,98147,13,11,,75100800,0,0,4616,0,0,20160308060601
18325046401,6,72549,20160308061139,13681,53004198,1,129,61,98146,13,6,,75100800,0,0,4616,0,0,20160308055201
18325083066,6,4609,20160308061156,300028478,30983109,1,129,61,98147,13,11,,75100800,0,0,4616,0,0,20160308060601
18325089258,6,4610,20160308061201,300028478,13851171,1,129,61,98147,13,11,,75100800,0,0,4616,0,0,20160308060501
18325047210,6,4611,20160308061202,300028478,87447609,1,129,61,98147,13,11,,75100800,0,0,4616,0,0,20160308060601
18325087831,6,4612,20160308061206,300028478,42980140,1,129,61,98147,13,10,,75100800,0,0,4616,0,0,20160308060501
18325083294,6,4613,20160308061219,300028478,49661532,1,129,61,98147,13,10,,75100800,0,0,4616,0,0,20160308060601
18325087660,6,72550,20160308061229,13681,13057682,1,0,61,98146,10,6,,75100800,0,0,4616,0,0,20160308055801
18325080128,6,4614,20160308061234,300028478,68534928,1,129,61,98147,13,10,,75100800,0,0,4616,0,0,20160308060501
18325080928,0,26373,20160308061235,300014039,69241873,1,129,61,98147,10,10,,75100800,0,0,4616,0,0,19700101010101
18325046431,6,4615,20160308061237,300028478,38619029,18,129,61,98147,16,10,,75100800,0,0,4616,0,0,20160308055601
18325086508,0,26373,20160308061237,300014039,47181760,1,129,61,98147,10,10,,75100800,0,0,4616,0,0,19700101010101
18325046855,0,26373,20160308061238,300014039,62206993,1,129,61,98147,10,10,,75100800,0,0,4616,0,0,19700101010101
18325082842,0,26373,20160308061239,300014039,33528740,1,129,61,98147,10,10,,75100800,0,0,4616,0,0,19700101010101
18325088427,0,26373,20160308061241,300014039,16286320,1,129,61,98147,10,10,,75100800,0,0,4616,0,0,19700101010101
18325085663,0,26373,20160308061242,300014039,12451232,1,129,61,98147,10,10,,75100800,0,0,4616,0,0,19700101010101
18325086005,0,26373,20160308061243,300014039,67687101,1,129,61,98147,10,10,,75100800,0,0,4616,0,0,19700101010101
18325080343,0,26373,20160308061245,300014039,39892577,1,129,61,98147,10,10,,75100800,0,0,4616,0,0,19700101010101
18325084129,185,7193,20160308061254,300005791,12511042,7,0,61,98146,0,6,,75100800,0,0,4616,0,0,19700101010101
18324918375,0,5542,20160308061310,20477,45411222,1,128,61,98036,13,13,,75100800,0,0,520,0,0,19700101010101
18324678026,0,5542,20160308061311,20477,49035340,1,128,61,98036,13,13,,75100800,0,0,5784,0,0,19700101010101
18324670867,0,5542,20160308061313,20477,21756933,1,128,61,98036,13,13,,75100800,0,0,5784,0,0,19700101010101
18324657270,0,3575,20160308061321,21957,37992506,18,129,61,98154,16,16,,75100800,0,0,5784,0,0,19700101010101
18324667057,0,3575,20160308061322,21957,51754342,1,129,61,98154,16,16,,75100800,0,0,5784,0,0,19700101010101
18324665753,0,3575,20160308061324,21957,23275034,1,129,61,98154,16,16,,75100800,0,0,5784,0,0,19700101010101
18325082049,0,7193,20160308061329,300005791,6002062,1,129,61,98146,6,6,,75100800,0,0,4616,0,0,19700101010101
18325082785,6,72551,20160308061333,13681,82305783,1,129,61,98146,9,6,,75100800,0,0,4616,0,0,20160308060201
18325084989,0,6430,20160308061336,300025976,68015799,1,129,61,98151,13,13,,75100800,0,0,4616,0,0,19700101010101
18325082566,6,72552,20160308061337,13681,87532485,1,129,61,98146,9,6,,75100800,0,0,4616,0,0,20160308060301
18325082682,185,6431,20160308061338,300025976,12662288,7,0,61,98151,0,13,,75100800,0,0,4616,0,0,19700101010101
18325098099,0,6430,20160308061338,300025976,15475887,1,129,61,98151,13,13,,75100800,0,0,4616,0,0,19700101010101
18325081204,0,6431,20160308061341,300025976,8708924,18,129,61,98151,13,13,,75100800,0,0,4616,0,0,19700101010101
18324670103,0,54558,20160308061348,200001388,48876423,1,129,61,98143,1,1,,75100800,0,0,5784,0,0,19700101010101
18324661005,0,5542,20160308061421,20477,51718009,1,128,61,98036,13,13,,75100800,0,0,5784,0,0,19700101010101
18324661789,0,5542,20160308061422,20477,78819346,1,128,61,98036,13,13,,75100800,0,0,5784,0,0,19700101010101
18324629659,0,5542,20160308061424,20477,19047261,1,128,61,98036,13,13,,75100800,0,0,5784,0,0,19700101010101
18324661896,0,5542,20160308061426,20477,86503045,1,128,61,98036,13,13,,75100800,0,0,5784,0,0,19700101010101
18324629034,0,5542,20160308061427,20477,21842678,1,128,61,98036,13,13,,75100800,0,0,5784,0,0,19700101010101
18324683756,0,5542,20160308061428,20477,51625356,1,128,61,98036,13,13,,75100800,0,0,5784,0,0,19700101010101
18325088424,6,72553,20160308061434,13681,37734095,18,129,61,98146,10,6,,75100800,0,0,4616,0,0,20160308055901
18325082494,6,72554,20160308061436,13681,86958780,1,129,61,98146,9,6,,75100800,0,0,4616,0,0,20160308060201
18325091352,6,72555,20160308061437,13681,2371730,1,0,61,98146,9,6,,75100800,0,0,4616,0,0,20160308060201
18325089840,0,6431,20160308061437,300025976,11463518,1,129,61,98151,13,13,,75100800,0,0,4616,0,0,19700101010101
18325088743,0,6431,20160308061438,300025976,87677718,1,129,61,98151,13,13,,75100800,0,0,4616,0,0,19700101010101
18325091085,0,6431,20160308061439,300025976,14580568,1,129,61,98151,13,13,,75100800,0,0,4616,0,0,19700101010101
18325047083,0,6431,20160308061441,300025976,34547656,1,129,61,98151,13,13,,75100800,0,0,4616,0,0,19700101010101
18325088145,6,70973,20160308061442,200003483,14580568,1,129,61,98151,13,13,,75100800,0,0,4616,0,0,20160308061401
18325088504,6,26374,20160308061503,300014039,69209238,1,129,61,98147,13,10,,75100800,0,0,4616,0,0,20160308060601
18325080648,0,26374,20160308061536,300014039,89361115,1,129,61,98147,9,9,,75100800,0,0,4616,0,0,19700101010101
18325047173,0,26374,20160308061537,300014039,42328942,18,129,61,98147,9,9,,75100800,0,0,4616,0,0,19700101010101
18325080107,0,26374,20160308061540,300014039,83899857,1,129,61,98147,9,9,,75100800,0,0,4616,0,0,19700101010101
18325084329,0,26374,20160308061541,300014039,19382017,1,129,61,98147,9,9,,75100800,0,0,4616,0,0,19700101010101
18325095947,6,70974,20160308061549,200003483,54367552,1,129,61,98151,16,12,,75100800,0,0,4616,0,0,20160308060901
18325085165,0,26374,20160308061603,300014039,80106294,1,129,61,98147,9,9,,75100800,0,0,4616,0,0,19700101010101
18325090209,6,4616,20160308061624,300028478,33528740,1,129,61,98147,10,9,,75100800,0,0,4616,0,0,20160308061201
18325096765,0,6431,20160308061631,300025976,38467985,18,129,61,98151,12,12,,75100800,0,0,4616,0,0,19700101010101
18325085147,6,72556,20160308061633,13681,13497553,1,0,61,98146,9,5,,75100800,0,0,4616,0,0,20160308060201
18325095603,6,4617,20160308061634,300028478,13335978,1,129,61,98147,16,9,,75100800,0,0,4616,0,0,20160308055901
18325079774,0,6431,20160308061635,300025976,75748710,1,129,61,98151,12,12,,75100800,0,0,4616,0,0,19700101010101
18325080991,6,4618,20160308061647,300028478,47261566,1,129,61,98147,12,8,,75100800,0,0,4616,0,0,20160308060901
18325084281,6,70975,20160308061702,200003483,63665408,1,129,61,98151,16,11,,75100800,0,0,4616,0,0,20160308061001
18325047151,6,4619,20160308061703,300028478,18257191,1,0,61,98147,12,8,,75100800,0,0,4616,0,0,20160308060901
18322045211,0,5542,20160308061727,20477,1652475,1,128,61,98036,12,12,,75101500,0,0,520,0,0,19700101010101
18322046926,0,5542,20160308061728,20477,11810458,19,128,61,98036,12,12,,75101500,0,0,520,0,0,19700101010101
18325087220,0,26374,20160308061729,300014039,50251606,1,129,61,98147,8,8,,75100800,0,0,4616,0,0,19700101010101
18325090017,0,26374,20160308061730,300014039,30110736,1,129,61,98147,8,8,,75100800,0,0,4616,0,0,19700101010101
18322043833,0,5542,20160308061732,20477,87090949,1,128,61,98036,12,12,,75101500,0,0,520,0,0,19700101010101
18325081573,0,26374,20160308061732,300014039,79062257,1,129,61,98147,8,8,,75100800,0,0,4616,0,0,19700101010101
18325091006,0,26374,20160308061733,300014039,18233456,1,129,61,98147,8,8,,75100800,0,0,4616,0,0,19700101010101
18325096978,185,26375,20160308061735,300014039,12673575,7,0,61,98147,0,8,,75100800,0,0,4616,0,0,19700101010101
18325090709,0,26375,20160308061736,300014039,70179846,6,129,61,98147,8,8,,75100800,0,0,4616,0,0,19700101010101
18325083520,0,26375,20160308061739,300014039,75420902,1,129,61,98147,8,8,,75100800,0,0,4616,0,0,19700101010101
18325086087,0,26375,20160308061740,300014039,44854991,1,129,61,98147,8,8,,75100800,0,0,4616,0,0,19700101010101
18325089518,0,6431,20160308061842,300025976,39977367,1,129,61,98151,11,11,,75100800,0,0,4616,0,0,19700101010101
18322038977,185,54559,20160308061847,200001388,12692592,7,0,61,98143,0,1,,75101500,0,0,520,0,0,19700101010101
18322047856,0,54559,20160308061851,200001388,36241002,19,129,61,98143,1,1,,75101500,0,0,520,0,0,19700101010101
18322040187,0,5542,20160308061902,20477,66938498,1,128,61,98036,11,11,,75101500,0,0,520,0,0,19700101010101
18322034334,0,5542,20160308061904,20477,88265700,1,128,61,98036,11,11,,75101500,0,0,520,0,0,19700101010101
18325083045,6,6432,20160308061911,300025976,34119102,1,129,61,98151,16,10,,75100800,0,0,4616,0,0,20160308060901
18322038893,6,38193,20160308061921,700001393,48876423,1,129,61,98143,1,1,,75101500,0,0,520,0,0,20160308061301
18322044492,0,54559,20160308061922,200001388,49037744,1,129,61,98143,1,1,,75101500,0,0,520,0,0,19700101010101
18325096351,6,70976,20160308061948,200003483,39977367,1,129,61,98151,11,10,,75100800,0,0,4616,0,0,20160308061801
18325081408,0,26375,20160308061953,300014039,78116879,1,129,61,98147,8,8,,75100800,0,0,4616,0,0,19700101010101
18325080100,6,26376,20160308061954,300014039,84386470,1,129,61,98147,13,8,,75100800,0,0,4616,0,0,20160308060601
18325089128,6,72557,20160308062000,13681,41019982,81,129,61,98146,9,4,,75100800,0,0,4616,0,0,20160308060301
18325086150,6,4620,20160308062002,300028478,26957797,1,0,61,98147,13,8,,75100800,0,0,4616,0,0,20160308060501
18325097312,0,7193,20160308062013,300005791,4622980,1,129,61,98146,4,4,,75100800,0,0,4616,0,0,19700101010101
18325085981,6,70977,20160308062017,200003483,79188818,1,129,61,98151,16,10,,75100800,0,0,4616,0,0,20160308060701
18322038645,6,56333,20160308062024,300032409,45411222,1,128,61,98036,13,10,,75101500,0,0,520,0,0,20160308061301
18322036271,6,56334,20160308062026,300032409,86503045,1,128,61,98036,13,10,,75101500,0,0,520,0,0,20160308061401
18322046402,6,56335,20160308062027,300032409,66938498,1,128,61,98036,11,10,,75101500,0,0,520,0,0,20160308061901
18322045385,0,3575,20160308062038,21957,1668403,1,129,61,98154,13,13,,75101500,0,0,520,0,0,19700101010101
18322042850,0,3575,20160308062039,21957,75611172,1,129,61,98154,13,13,,75101500,0,0,520,0,0,19700101010101
18322045921,0,3575,20160308062041,21957,39212211,1,129,61,98154,13,13,,75101500,0,0,520,0,0,19700101010101
18325043438,0,3575,20160308062042,21957,47533665,1,129,61,98154,13,13,,75100800,0,0,4104,0,0,19700101010101
18325058669,6,36235,20160308062044,13256,75611172,1,129,61,98154,13,13,,75100800,0,0,4104,0,0,20160308062001
18325080728,6,4621,20160308062100,300028478,44854991,1,129,61,98147,8,6,,75100800,0,0,4616,0,0,20160308061701
18325057231,0,5542,20160308062105,20477,13334032,1,128,61,98036,10,10,,75100800,0,0,4104,0,0,19700101010101
18325052415,0,5542,20160308062107,20477,9386102,18,128,61,98036,10,10,,75100800,0,0,4104,0,0,19700101010101
18325085713,0,6432,20160308062113,300025976,30452147,1,129,61,98151,10,10,,75100800,0,0,4616,0,0,19700101010101
18325081413,6,70978,20160308062113,200003483,75748710,1,129,61,98151,12,10,,75100800,0,0,4616,0,0,20160308061601
18325060298,0,5542,20160308062113,20477,66538198,1,128,61,98036,10,10,,75100800,0,0,4104,0,0,19700101010101
18325060282,0,3575,20160308062208,21957,67898499,1,129,61,98154,13,13,,75100800,0,0,4104,0,0,19700101010101
18325056468,0,3575,20160308062209,21957,38845873,18,129,61,98154,13,13,,75100800,0,0,4104,0,0,19700101010101
18325059844,0,3575,20160308062210,21957,14245186,1,129,61,98154,13,13,,75100800,0,0,4104,0,0,19700101010101
18325065259,0,3575,20160308062211,21957,86033028,1,129,61,98154,13,13,,75100800,0,0,4104,0,0,19700101010101
18325066096,0,3575,20160308062212,21957,42355556,18,129,61,98154,13,13,,75100800,0,0,4104,0,0,19700101010101
