BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18321848897,0,15116,20160308055520,18868,19618946,1,54,614,83670,2,2,,75101500,0,0,4760,0,0,19700101010101
18321847686,0,135317,20160308055520,21380,45954223,1,54,614,83670,2,2,,75101500,0,0,4760,0,0,19700101010101
18321855474,6,135318,20160308055521,21380,45957698,1,54,614,83670,2,2,,75101500,0,0,4760,0,0,20160308055501
18321837852,0,15116,20160308055647,18868,42062921,18,54,614,83670,3,3,,75101500,0,0,4760,0,0,19700101010101
18321859747,0,15116,20160308055649,18868,8751972,18,54,614,83670,3,3,,75101500,0,0,4760,0,0,19700101010101
18321854582,0,15116,20160308055651,18868,86160252,1,54,614,83670,3,3,,75101500,0,0,4760,0,0,19700101010101
18321851664,0,15116,20160308055654,18868,66710125,1,54,614,83670,3,3,,75101500,0,0,4760,0,0,19700101010101
18321841433,0,15116,20160308055656,18868,13214187,1,54,614,83670,3,3,,75101500,0,0,4760,0,0,19700101010101
18321852147,0,15116,20160308055659,18868,16000306,1,54,614,83670,3,3,,75101500,0,0,4760,0,0,19700101010101
18321837131,0,17473,20160308055857,26611,71135298,1,54,614,83680,9,9,,75101500,0,0,4760,0,0,19700101010101
18321844542,0,17473,20160308055859,26611,11479763,1,54,614,83680,9,9,,75101500,0,0,4760,0,0,19700101010101
18321209614,0,15814,20160308055926,23364,70290216,6,54,614,83676,11,11,,75101500,0,0,4760,0,0,19700101010101
18338091548,0,49606,20160308055938,500000902,2082739,1,54,614,83685,21,21,,75101500,0,0,4760,0,0,19700101010101
18338084541,0,49606,20160308055944,500000902,85145515,1,54,614,83685,21,21,,75101500,0,0,4760,0,0,19700101010101
18321853248,0,15116,20160308060036,18868,3883604,1,54,614,83670,3,3,,75101500,0,0,4760,0,0,19700101010101
18321857708,0,15116,20160308060037,18868,42395848,18,54,614,83670,3,3,,75101500,0,0,4760,0,0,19700101010101
18321849149,0,15116,20160308060039,18868,85381251,1,54,614,83670,3,3,,75101500,0,0,4760,0,0,19700101010101
18321850787,0,15116,20160308060216,18868,15043224,1,54,614,83670,4,4,,75101500,0,0,4760,0,0,19700101010101
18323134938,6,67004,20160308060235,14372,2082739,1,0,614,83685,21,20,,75100800,0,0,4616,0,0,20160308055901
18321856909,0,148542,20160308060307,300010558,30090216,1,54,614,83680,14,14,,75101500,0,0,4760,0,0,19700101010101
18321856774,0,15116,20160308060307,300010101,12544857,1,54,614,83678,1,1,,75101500,0,0,4760,0,0,19700101010101
18321835595,0,148542,20160308060308,300010558,51667326,1,54,614,83680,14,14,,75101500,0,0,4760,0,0,19700101010101
18321841619,0,148542,20160308060311,300010558,47515223,1,54,614,83680,14,14,,75101500,0,0,4760,0,0,19700101010101
18321859406,0,17473,20160308060316,26611,85062210,1,54,614,83680,10,10,,75101500,0,0,4760,0,0,19700101010101
18321849568,0,17473,20160308060320,26611,86990974,1,54,614,83680,10,10,,75101500,0,0,4760,0,0,19700101010101
18321851674,6,135319,20160308060327,21380,86160252,1,54,614,83670,3,4,,75101500,0,0,4760,0,0,20160308055601
18321855485,6,148528,20160308060333,300010558,22042257,1,0,614,83680,4,11,,75101500,0,0,4760,0,0,20160308054601
18321855194,6,148529,20160308060334,300010558,85062210,1,54,614,83680,10,11,,75101500,0,0,4760,0,0,20160308060301
18321855208,0,15116,20160308060344,18868,61788231,1,54,614,83670,4,4,,75101500,0,0,4760,0,0,19700101010101
18321853627,6,148543,20160308060345,300010558,10115355,1,0,614,83680,7,14,,75101500,0,0,4760,0,0,20160308055201
18321858361,0,15116,20160308060346,18868,8722892,18,54,614,83670,4,4,,75101500,0,0,4760,0,0,19700101010101
18321859275,0,15116,20160308060347,18868,17278616,1,54,614,83670,4,4,,75101500,0,0,4760,0,0,19700101010101
18321836788,6,135320,20160308060400,21380,66710125,1,54,614,83670,3,5,,75101500,0,0,4760,0,0,20160308055601
18321840190,6,135321,20160308060409,21380,15043224,1,0,614,83670,4,5,,75101500,0,0,4760,0,0,20160308060201
18321857004,6,135322,20160308060412,21380,8722892,18,0,614,83670,4,5,,75101500,0,0,4760,0,0,20160308060301
18321847303,6,135323,20160308060415,21380,3883604,1,0,614,83670,3,5,,75101500,0,0,4760,0,0,20160308060001
18321850976,6,135324,20160308060418,21380,24813536,1,0,614,83670,1,5,,75101500,0,0,4760,0,0,20160308055301
18321836943,6,133065,20160308060425,300008875,12544857,1,54,614,83678,1,2,,75101500,0,0,4760,0,0,20160308060301
18321852246,6,135325,20160308060425,21380,17278616,1,54,614,83670,4,5,,75101500,0,0,4760,0,0,20160308060301
18321857790,0,15116,20160308060426,300010101,80569611,19,54,614,83678,2,2,,75101500,0,0,4760,0,0,19700101010101
18321210848,6,148579,20160308060436,300009520,17536770,1,54,614,83676,6,13,,75101500,0,0,4760,0,0,20160308054801
18321847818,6,135326,20160308060443,21380,44992711,1,54,614,83670,2,5,,75101500,0,0,4760,0,0,20160308055501
18321215590,0,15814,20160308060449,23364,89294019,1,54,614,83676,13,13,,75101500,0,0,4760,0,0,19700101010101
18321214150,0,15814,20160308060450,23364,15901847,1,54,614,83676,13,13,,75101500,0,0,4760,0,0,19700101010101
18321208555,0,15814,20160308060451,23364,61666470,19,54,614,83676,13,13,,75101500,0,0,4760,0,0,19700101010101
18321194977,0,15814,20160308060453,23364,78228871,1,54,614,83676,13,13,,75101500,0,0,4760,0,0,19700101010101
18321195983,0,15814,20160308060454,23364,13312392,1,54,614,83676,13,13,,75101500,0,0,4760,0,0,19700101010101
18321202843,0,15814,20160308060500,23364,16194587,1,54,614,83676,13,13,,75101500,0,0,4760,0,0,19700101010101
18321848804,0,17473,20160308060540,26611,15531279,1,54,614,83680,11,11,,75101500,0,0,4760,0,0,19700101010101
18321853339,6,15117,20160308060541,18868,16000306,1,54,614,83670,3,5,,75101500,0,0,4760,0,0,20160308055601
18321851140,0,15116,20160308060546,300010101,79257335,1,54,614,83678,3,3,,75101500,0,0,4760,0,0,19700101010101
18321843027,0,15116,20160308060547,300010101,88767795,1,54,614,83678,3,3,,75101500,0,0,4760,0,0,19700101010101
18321855522,6,15118,20160308060550,18868,19618946,1,54,614,83670,2,5,,75101500,0,0,4760,0,0,20160308055501
18321838586,0,15116,20160308060550,300010101,41086801,81,54,614,83678,3,3,,75101500,0,0,4760,0,0,19700101010101
18321859840,0,15116,20160308060558,300010101,9174574,18,54,614,83678,3,3,,75101500,0,0,4760,0,0,19700101010101
18321853158,0,15116,20160308060604,300010101,592190,1,54,614,83678,3,3,,75101500,0,0,4760,0,0,19700101010101
18321205403,0,15814,20160308060616,23364,85685630,1,54,614,83676,14,14,,75101500,0,0,4760,0,0,19700101010101
18321210984,0,15814,20160308060618,23364,44494720,1,54,614,83676,14,14,,75101500,0,0,4760,0,0,19700101010101
18321204210,0,15814,20160308060619,23364,13391221,1,54,614,83676,14,14,,75101500,0,0,4760,0,0,19700101010101
18321205627,0,15814,20160308060620,23364,65404157,1,54,614,83676,14,14,,75101500,0,0,4760,0,0,19700101010101
18321209450,0,15814,20160308060622,23364,10543688,1,54,614,83676,14,14,,75101500,0,0,4760,0,0,19700101010101
18321198055,0,15814,20160308060623,23364,84926996,1,54,614,83676,14,14,,75101500,0,0,4760,0,0,19700101010101
18321857678,0,15118,20160308060632,18868,17318456,1,54,614,83670,5,5,,75101500,0,0,4760,0,0,19700101010101
18321841767,6,135327,20160308060634,21380,13214187,1,54,614,83670,3,5,,75101500,0,0,4760,0,0,20160308055601
18321851029,6,135328,20160308060716,21380,61788231,1,54,614,83670,4,6,,75101500,0,0,4760,0,0,20160308060301
18321858135,0,15116,20160308060733,300010101,69378500,1,54,614,83678,3,3,,75101500,0,0,4760,0,0,19700101010101
18321198171,6,148580,20160308060741,300009520,39005321,1,54,614,83676,9,14,,75101500,0,0,4760,0,0,20160308055401
18321843201,0,17473,20160308060742,26611,5069901,1,54,614,83680,12,12,,75101500,0,0,4760,0,0,19700101010101
18321858017,0,17473,20160308060744,26611,54494331,1,54,614,83680,12,12,,75101500,0,0,4760,0,0,19700101010101
18321843377,0,17473,20160308060748,26611,81101706,19,54,614,83680,12,12,,75101500,0,0,4760,0,0,19700101010101
18321855586,0,17473,20160308060749,26611,69247217,1,54,614,83680,12,12,,75101500,0,0,4760,0,0,19700101010101
18321849954,0,17473,20160308060750,26611,17845869,1,54,614,83680,12,12,,75101500,0,0,4760,0,0,19700101010101
18321849263,0,17473,20160308060751,26611,89500952,1,54,614,83680,12,12,,75101500,0,0,4760,0,0,19700101010101
18321840841,0,17473,20160308060753,26611,79041705,1,54,614,83680,12,12,,75101500,0,0,4760,0,0,19700101010101
18321851526,0,148529,20160308060806,300010558,86838839,1,54,614,83680,12,12,,75101500,0,0,4760,0,0,19700101010101
18321846163,6,148530,20160308060812,300010558,64755168,1,54,614,83680,3,12,,75101500,0,0,4760,0,0,20160308054201
18321850665,6,148531,20160308060813,300010558,87604797,1,54,614,83680,3,12,,75101500,0,0,4760,0,0,20160308054201
18321857866,6,148532,20160308060814,300010558,14608009,1,54,614,83680,3,12,,75101500,0,0,4760,0,0,20160308054201
18321850307,6,148533,20160308060816,300010558,78792930,1,54,614,83680,2,12,,75101500,0,0,4760,0,0,20160308054001
18321856375,6,148534,20160308060818,300010558,19270188,1,54,614,83680,3,12,,75101500,0,0,4760,0,0,20160308054201
18321835231,6,148535,20160308060820,300010558,44677618,1,54,614,83680,2,12,,75101500,0,0,4760,0,0,20160308054001
18321842235,0,15118,20160308060821,18868,35859582,1,54,614,83670,6,6,,75101500,0,0,4760,0,0,19700101010101
18321852696,6,135329,20160308060826,21380,45954223,1,54,614,83670,2,6,,75101500,0,0,4760,0,0,20160308055501
18321851800,6,148536,20160308060827,300010558,50343201,1,54,614,83680,2,12,,75101500,0,0,4760,0,0,20160308054101
18321837112,6,148537,20160308060859,300010558,51356849,1,54,614,83680,2,12,,75101500,0,0,4760,0,0,20160308054001
18321858500,6,148538,20160308060901,300010558,35734189,1,54,614,83680,3,12,,75101500,0,0,4760,0,0,20160308054301
18321857631,6,148539,20160308060902,300010558,44591198,1,54,614,83680,4,12,,75101500,0,0,4760,0,0,20160308054601
18321853899,6,148540,20160308060903,300010558,89040514,1,54,614,83680,3,12,,75101500,0,0,4760,0,0,20160308054201
18321842551,6,148541,20160308060904,300010558,33065579,1,54,614,83680,3,12,,75101500,0,0,4760,0,0,20160308054201
18321208051,0,15814,20160308060938,23364,10438149,1,54,614,83676,15,15,,75101500,0,0,4760,0,0,19700101010101
18321848854,0,15118,20160308060957,18868,66433095,1,54,614,83670,6,6,,75101500,0,0,4760,0,0,19700101010101
18321194024,6,148581,20160308060959,300009520,16194587,1,54,614,83676,13,16,,75101500,0,0,4760,0,0,20160308060501
18321844917,6,135330,20160308061003,21380,66433095,1,54,614,83670,6,6,,75101500,0,0,4760,0,0,20160308060901
18321842177,6,135331,20160308061007,21380,42395848,18,54,614,83670,3,6,,75101500,0,0,4760,0,0,20160308060001
18321197244,6,148582,20160308061008,300009520,61666470,19,54,614,83676,13,16,,75101500,0,0,4760,0,0,20160308060401
18321859267,0,17473,20160308061022,26611,13595573,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321839241,0,17473,20160308061023,26611,85518597,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321853493,0,17473,20160308061025,26611,78508694,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321850581,0,17473,20160308061026,26611,35572365,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321858733,0,17473,20160308061029,26611,19288983,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321855883,0,17473,20160308061032,26611,81578822,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321847514,0,17473,20160308061034,26611,50248596,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321853801,0,17473,20160308061035,26611,81862043,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321847728,0,17473,20160308061037,26611,81026992,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321847055,0,17473,20160308061039,26611,33611850,1,54,614,83680,13,13,,75101500,0,0,4760,0,0,19700101010101
18321852638,6,148542,20160308061041,300010558,19288983,1,0,614,83680,13,13,,75101500,0,0,4760,0,0,20160308061001
18321194067,6,148583,20160308061057,300009520,10543688,1,0,614,83676,14,16,,75101500,0,0,4760,0,0,20160308060601
18321205496,6,148584,20160308061104,300009520,84926996,1,54,614,83676,14,16,,75101500,0,0,4760,0,0,20160308060601
18321858195,0,15116,20160308061105,300010101,65139272,1,54,614,83678,4,4,,75101500,0,0,4760,0,0,19700101010101
18321856074,0,15118,20160308061106,18868,10040624,1,54,614,83670,7,7,,75101500,0,0,4760,0,0,19700101010101
18321850155,0,15116,20160308061106,300010101,23102680,1,54,614,83678,4,4,,75101500,0,0,4760,0,0,19700101010101
18321846251,0,15118,20160308061107,18868,7138762,1,54,614,83670,7,7,,75101500,0,0,4760,0,0,19700101010101
18321846129,0,15118,20160308061108,18868,3969032,1,54,614,83670,7,7,,75101500,0,0,4760,0,0,19700101010101
18321857769,0,15116,20160308061108,300010101,78050229,1,54,614,83678,4,4,,75101500,0,0,4760,0,0,19700101010101
18321847487,0,9427,20160308061114,300024151,87859154,1,54,614,83679,2,2,,75101500,0,0,4760,0,0,19700101010101
18321856924,0,9427,20160308061115,300024151,18530557,1,54,614,83679,2,2,,75101500,0,0,4760,0,0,19700101010101
18321840764,0,9427,20160308061116,300024151,10537165,1,54,614,83679,2,2,,75101500,0,0,4760,0,0,19700101010101
18321839180,0,9427,20160308061118,300024151,69865155,1,54,614,83679,2,2,,75101500,0,0,4760,0,0,19700101010101
18321851580,0,9427,20160308061119,300024151,37634487,18,54,614,83679,2,2,,75101500,0,0,4760,0,0,19700101010101
18321852987,0,9427,20160308061121,300024151,15407441,1,54,614,83679,2,2,,75101500,0,0,4760,0,0,19700101010101
18321853470,0,9427,20160308061122,300024151,82114905,1,54,614,83679,2,2,,75101500,0,0,4760,0,0,19700101010101
18321853254,0,9427,20160308061125,300024151,16723565,1,54,614,83679,2,2,,75101500,0,0,4760,0,0,19700101010101
18321198910,6,148585,20160308061131,300009520,1433446,1,0,614,83676,4,16,,75101500,0,0,4760,0,0,20160308054301
18323315474,6,67005,20160308061200,14372,85145515,1,54,614,83685,21,18,,75100800,0,0,4872,0,0,20160308055901
18321853663,0,17473,20160308061207,26611,47951648,1,54,614,83680,14,14,,75101500,0,0,4760,0,0,19700101010101
18321851169,0,17473,20160308061208,26611,74623506,1,54,614,83680,14,14,,75101500,0,0,4760,0,0,19700101010101
18321852407,0,17473,20160308061210,26611,11136638,1,54,614,83680,14,14,,75101500,0,0,4760,0,0,19700101010101
18321859262,0,17473,20160308061212,26611,17845099,1,54,614,83680,14,14,,75101500,0,0,4760,0,0,19700101010101
18321837897,0,17473,20160308061216,26611,16159262,1,54,614,83680,14,14,,75101500,0,0,4760,0,0,19700101010101
18338088339,0,49606,20160308061231,500000902,43448760,1,54,614,83685,18,18,,75101500,0,0,4760,0,0,19700101010101
18321214235,6,148586,20160308061238,300009520,13312392,1,54,614,83676,13,17,,75101500,0,0,4760,0,0,20160308060401
18321205552,6,148587,20160308061244,300009520,88001727,1,54,614,83676,7,17,,75101500,0,0,4760,0,0,20160308055001
18321205681,6,148588,20160308061246,300009520,70290216,6,54,614,83676,11,17,,75101500,0,0,4760,0,0,20160308055901
18321857655,0,9427,20160308061246,300024151,14787076,1,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321835452,0,9427,20160308061247,300024151,37748668,18,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321841431,0,133906,20160308061248,300010693,26282791,1,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321856272,0,9427,20160308061249,300024151,65694427,19,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321838581,0,9427,20160308061250,300024151,87683296,1,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321851820,0,9427,20160308061251,300024151,38719889,18,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321859064,0,9427,20160308061252,300024151,21067554,1,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321859830,0,9427,20160308061253,300024151,42831277,1,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321852692,0,9427,20160308061256,300024151,68727508,1,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321857200,0,9427,20160308061259,300024151,17099933,1,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321843251,0,9427,20160308061302,300024151,86277167,19,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321848995,0,15116,20160308061303,300010101,14836529,1,54,614,83678,5,5,,75101500,0,0,4760,0,0,19700101010101
18321843124,6,133066,20160308061311,300008875,14836529,1,54,614,83678,5,6,,75101500,0,0,4760,0,0,20160308061301
18321849601,0,15118,20160308061351,18868,1108540,1,54,614,83670,7,7,,75101500,0,0,4760,0,0,19700101010101
18321855913,0,15118,20160308061353,18868,30047112,1,54,614,83670,7,7,,75101500,0,0,4760,0,0,19700101010101
18321848447,0,135331,20160308061353,21380,84063180,1,54,614,83670,7,7,,75101500,0,0,4760,0,0,19700101010101
18321850531,185,15119,20160308061354,18868,12501276,7,0,614,83670,0,7,,75101500,0,0,4760,0,0,19700101010101
18321851239,0,15119,20160308061356,18868,46175156,1,54,614,83670,7,7,,75101500,0,0,4760,0,0,19700101010101
18321851365,0,15119,20160308061358,18868,51077417,1,54,614,83670,7,7,,75101500,0,0,4760,0,0,19700101010101
18321850941,0,15119,20160308061401,18868,21270453,1,54,614,83670,7,7,,75101500,0,0,4760,0,0,19700101010101
18321839976,6,148544,20160308061402,300010558,30840980,1,54,614,83680,6,14,,75101500,0,0,4760,0,0,20160308055001
18321205790,6,148589,20160308061412,300009520,89294019,1,54,614,83676,13,17,,75101500,0,0,4760,0,0,20160308060401
18338083564,0,49606,20160308061417,500000902,72366350,1,54,614,83685,18,18,,75101500,0,0,4760,0,0,19700101010101
18321208910,6,148590,20160308061427,300009520,78228871,1,54,614,83676,13,18,,75101500,0,0,4760,0,0,20160308060401
18321837853,0,9427,20160308061430,300024151,589021,1,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321850151,0,9427,20160308061431,300024151,78020651,1,54,614,83679,3,3,,75101500,0,0,4760,0,0,19700101010101
18321855982,6,135332,20160308061444,21380,25765462,1,0,614,83670,2,8,,75101500,0,0,4760,0,0,20160308055501
18321836389,0,15116,20160308061502,300010101,64617889,19,54,614,83678,6,6,,75101500,0,0,4760,0,0,19700101010101
18321837924,0,15116,20160308061507,300010101,62742680,1,54,614,83678,6,6,,75101500,0,0,4760,0,0,19700101010101
18321848753,6,133067,20160308061529,300008875,79257335,1,54,614,83678,3,7,,75101500,0,0,4760,0,0,20160308060501
18338087423,0,49606,20160308061541,500000902,62502809,1,54,614,83685,17,17,,75101500,0,0,4760,0,0,19700101010101
18321847857,0,17473,20160308061604,26611,85150650,1,54,614,83680,15,15,,75101500,0,0,4760,0,0,19700101010101
18321855712,0,17473,20160308061605,26611,71404417,1,54,614,83680,15,15,,75101500,0,0,4760,0,0,19700101010101
18321851947,185,15117,20160308061617,300010101,12577459,7,0,614,83678,0,7,,75101500,0,0,4760,0,0,19700101010101
18321210258,6,67006,20160308061628,14372,43448760,1,54,614,83685,18,13,,75101500,0,0,4760,0,0,20160308061201
18321859441,6,148545,20160308061639,300010558,16233947,1,54,614,83680,4,16,,75101500,0,0,4760,0,0,20160308054601
18321848232,6,148546,20160308061641,300010558,30090216,1,54,614,83680,14,16,,75101500,0,0,4760,0,0,20160308060301
18338081802,0,49606,20160308061702,500000902,61466372,1,54,614,83685,13,13,,75101500,0,0,4760,0,0,19700101010101
18338083025,0,49606,20160308061703,500000902,71580839,1,54,614,83685,13,13,,75101500,0,0,4760,0,0,19700101010101
18338082976,0,49606,20160308061705,500000902,42032650,18,54,614,83685,13,13,,75101500,0,0,4760,0,0,19700101010101
18321854883,0,9427,20160308061706,300024151,42155598,18,54,614,83679,4,4,,75101500,0,0,4760,0,0,19700101010101
18321856925,0,9427,20160308061708,300024151,9174504,18,54,614,83679,4,4,,75101500,0,0,4760,0,0,19700101010101
18321211532,6,148591,20160308061719,300009520,13391221,1,0,614,83676,14,18,,75101500,0,0,4760,0,0,20160308060601
18321850909,6,135333,20160308061719,21380,17318456,1,54,614,83670,5,9,,75101500,0,0,4760,0,0,20160308060601
18321841637,0,15119,20160308061749,18868,87847888,1,54,614,83670,11,11,,75101500,0,0,4760,0,0,19700101010101
18338093429,0,49606,20160308061755,500000902,36178181,1,54,614,83685,16,16,,75101500,0,0,4760,0,0,19700101010101
18321201844,6,148592,20160308061756,300009520,85685630,1,54,614,83676,14,18,,75101500,0,0,4760,0,0,20160308060601
18321191678,6,148593,20160308061808,300009520,65404157,1,54,614,83676,14,18,,75101500,0,0,4760,0,0,20160308060601
18321852530,6,148547,20160308061813,300010558,35572365,1,54,614,83680,13,17,,75101500,0,0,4760,0,0,20160308061001
18321843966,6,17474,20160308061820,26611,15531279,1,54,614,83680,11,17,,75101500,0,0,4760,0,0,20160308060501
18321857395,6,148548,20160308061832,300010558,81853681,1,54,614,83680,2,17,,75101500,0,0,4760,0,0,20160308054001
18321835982,0,9427,20160308061837,300024151,38903407,18,54,614,83679,4,4,,75101500,0,0,4760,0,0,19700101010101
18321841533,0,9427,20160308061840,300024151,42026306,18,54,614,83679,4,4,,75101500,0,0,4760,0,0,19700101010101
