BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18327441059,0,10609,20160308082339,300016528,62899136,19,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18327415869,0,11646,20160308082339,300016293,13807233,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327428316,0,7015,20160308082340,300016511,39709823,1,0,77,320089,19,19,,75101400,0,0,1942,0,0,19700101010101
18327446005,6,9213,20160308082340,300016581,52557413,1,0,77,320088,3,7,,75101400,0,0,1942,0,0,20160308080701
18327427069,0,7333,20160308082340,300016299,50918091,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327421635,0,11646,20160308082341,300016293,48374563,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327422082,0,10609,20160308082341,300016528,63778035,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18327437573,0,7333,20160308082341,300016299,15617035,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18328464477,6,51966,20160308082342,300016592,89470442,1,0,77,320083,1,12,,75101400,0,0,1942,0,0,20160308073201
18328440636,6,32087,20160308082342,300016589,36365962,1,0,77,320083,8,12,,75101400,0,0,1942,0,0,20160308080501
18327413321,0,5341,20160308082342,300016529,37111366,6,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18327415675,0,78317,20160308082343,300016564,62405670,1,0,77,320082,20,20,,75101400,0,0,1942,0,0,19700101010101
18328379749,6,29280,20160308082343,300016506,79152616,1,0,77,320080,15,19,,75101400,0,0,1942,0,0,20160308081001
18327424087,0,11646,20160308082343,300016293,13155550,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327429336,0,10609,20160308082343,300016528,11827974,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18327447026,0,7333,20160308082344,300016299,62516499,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327442776,6,23403,20160308082344,300016523,44905165,1,1,77,320100,12,14,,75101400,0,0,1942,0,0,20160308081201
18327425979,0,10610,20160308082345,300016528,19415492,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18327431625,0,11646,20160308082345,300016293,79509503,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327414659,8,10610,20160308082345,300016528,19415492,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,20160307083401
18327422216,6,69297,20160308082345,300016296,1797326,1,0,77,320081,2,3,,75101400,0,0,1942,0,0,20160308081501
18327438985,0,7333,20160308082345,300016299,6734151,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327425208,0,5341,20160308082346,300016529,11816651,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18328381849,6,2925,20160308082346,300016507,13098416,1,0,77,320080,12,19,,75101400,0,0,1942,0,0,20160308074501
18327417853,0,10610,20160308082347,300016528,72230687,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18327447641,0,7333,20160308082347,300016299,34559354,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327430503,6,37229,20160308082347,300016611,45935509,1,0,77,320088,3,7,,75101400,0,0,1942,0,0,20160308080701
18327422498,0,5341,20160308082348,300016529,17992159,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18328444082,6,32088,20160308082349,300016589,45547954,1,0,77,320083,11,12,,75101400,0,0,1942,0,0,20160308082001
18327434261,0,10610,20160308082349,300016528,15652573,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18327433523,0,935439725,20160308082349,300016612,15095337,1,0,77,320088,7,7,,75101400,0,0,1942,0,0,19700101010101
18327424103,6,18695,20160308082349,300016505,86600666,19,0,77,320080,14,19,,75101400,0,0,1942,0,0,20160308080201
18327428889,0,7333,20160308082350,300016299,11428475,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327448851,0,10610,20160308082350,300016528,3725774,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18327439944,6,73878,20160308082350,300016521,51896614,1,0,77,320090,3,10,,75101400,0,0,1942,0,0,20160308075901
18327439721,6,46377,20160308082350,300016514,15468309,1,0,77,320089,19,20,,75101400,0,0,1942,0,0,20160308082101
18327416889,6,59930,20160308082350,300025587,8636690,18,0,77,320088,1,7,,75101400,0,0,1942,0,0,20160308075801
18328434550,6,29281,20160308082351,300016506,78313521,1,0,77,320080,12,19,,75101400,0,0,1942,0,0,20160308074801
18327423907,0,9213,20160308082352,300016581,50121456,1,0,77,320088,7,7,,75101400,0,0,1942,0,0,19700101010101
18327390714,6,80008,20160308082353,300016530,11827974,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,20160308082301
18327418705,0,7333,20160308082353,300016299,26373381,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327441451,0,935439725,20160308082353,300016612,61682035,19,0,77,320088,7,7,,75101400,0,0,1942,0,0,19700101010101
18328457512,6,29282,20160308082354,300016506,12481371,1,0,77,320080,12,19,,75101400,0,0,1942,0,0,20160308074501
18327430179,0,11541,20160308082354,300016520,25369611,1,0,77,320090,10,10,,75101400,0,0,1942,0,0,19700101010101
18327425172,6,59931,20160308082355,300025587,11614559,1,0,77,320088,3,7,,75101400,0,0,1942,0,0,20160308080701
18327423255,6,18696,20160308082356,300016505,66060145,1,0,77,320080,11,19,,75101400,0,0,1942,0,0,20160308074101
18327421360,0,11646,20160308082356,300016293,36867983,1,0,77,320081,3,3,,75101400,0,0,1942,0,0,19700101010101
18327432032,6,47999,20160308082358,300016567,71548387,1,0,77,320082,20,19,,75101400,0,0,1942,0,0,20160308082301
18327442291,0,5341,20160308082400,300016529,75983910,1,0,77,320091,15,15,,75101400,0,0,1942,0,0,19700101010101
18327421525,6,59932,20160308082401,300025587,86411264,1,0,77,320088,3,7,,75101400,0,0,1942,0,0,20160308080701
18327435241,6,59933,20160308082403,300025587,70309867,6,0,77,320088,4,7,,75101400,0,0,1942,0,0,20160308081001
18327416828,6,78318,20160308082404,300016564,39888423,1,0,77,320082,21,19,,75101400,0,0,1942,0,0,20160308081901
18327415398,6,45021,20160308082407,300016522,43900569,1,0,77,320090,3,11,,75101400,0,0,1942,0,0,20160308075901
18327435971,6,37230,20160308082409,300016611,65961204,1,0,77,320088,3,8,,75101400,0,0,1942,0,0,20160308080701
18327432924,6,49359,20160308082409,300016527,11152987,1,0,77,320091,14,16,,75101400,0,0,1942,0,0,20160308081501
18327430142,6,49360,20160308082411,300016527,25652373,1,0,77,320091,14,16,,75101400,0,0,1942,0,0,20160308081501
18327421116,6,59934,20160308082413,300025587,14174756,1,0,77,320088,6,8,,75101400,0,0,1942,0,0,20160308081401
18327419715,6,74087,20160308082413,300016574,44234742,1,0,77,320092,7,2,,75101400,0,0,1942,0,0,20160308080801
18327427221,0,11254,20160308082415,300016553,82626873,1,0,77,320086,13,13,,75101400,0,0,1942,0,0,19700101010101
18327416571,0,11254,20160308082417,300016553,7195684,1,0,77,320086,13,13,,75101400,0,0,1942,0,0,19700101010101
18327419168,0,5162,20160308082418,300016561,26020219,1,0,77,320097,21,21,,75101400,0,0,1942,0,0,19700101010101
18327435667,0,7203,20160308082419,300016549,43489308,1,0,77,320086,13,13,,75101400,0,0,1942,0,0,19700101010101
18327447731,0,8193,20160308082419,300016562,49557673,1,0,77,320097,21,21,,75101400,0,0,1942,0,0,19700101010101
18327433844,6,74088,20160308082420,300016574,43075777,1,0,77,320092,7,2,,75101400,0,0,1942,0,0,20160308080801
18327443675,0,7203,20160308082421,300016549,35038272,1,0,77,320086,13,13,,75101400,0,0,1942,0,0,19700101010101
18327430978,6,78428,20160308082422,300016554,8531502,18,0,77,320086,11,14,,75101400,0,0,1942,0,0,20160308081501
18327392100,0,8092,20160308082425,300016542,35634896,1,0,77,320079,7,7,,75101400,0,0,1942,0,0,19700101010101
18327421769,0,13281,20160308082426,300016543,19731206,1,0,77,320079,7,7,,75101400,0,0,1942,0,0,19700101010101
18327417074,6,47553,20160308082426,300016541,46102390,1,0,77,320079,3,7,,75101400,0,0,1942,0,0,20160308080801
18327422463,6,47403,20160308082427,300016552,50297836,1,0,77,320086,12,14,,75101400,0,0,1942,0,0,20160308082201
18327842026,6,109740,20160308082428,300017792,86331567,1,0,77,320094,1,1,,75101400,0,0,1942,0,0,20160308075201
18327431498,0,3057,20160308082428,300016582,83417053,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18328434952,6,32089,20160308082428,300016589,13608023,1,0,77,320083,11,12,,75101400,0,0,1942,0,0,20160308082001
18327443100,0,3057,20160308082429,300016582,27524543,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327444884,0,8018,20160308082430,300016571,15339042,1,0,77,320085,18,18,,75101400,0,0,1942,0,0,19700101010101
18328433855,6,32090,20160308082430,300016589,75605690,1,0,77,320083,9,12,,75101400,0,0,1942,0,0,20160308080801
18327426054,0,3057,20160308082430,300016582,75640570,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18344383890,0,6005,20160308082430,300016534,78088291,1,0,77,320094,1,1,,75101400,0,0,1942,0,0,19700101010101
18328380890,6,38672,20160308082431,300016531,75274740,1,0,77,320094,1,1,,75101400,0,0,1942,0,0,20160308075801
18328377803,6,32091,20160308082431,300016589,14992247,1,0,77,320083,10,12,,75101400,0,0,1942,0,0,20160308081001
18327813244,6,109741,20160308082432,300017792,80658262,1,0,77,320094,1,1,,75101400,0,0,1942,0,0,20160308075201
18327417037,0,7388,20160308082432,300016566,64217487,1,0,77,320082,19,19,,75101400,0,0,1942,0,0,19700101010101
18344407490,0,6005,20160308082432,300016534,12336586,1,0,77,320094,1,1,,75101400,0,0,1942,0,0,19700101010101
18327975473,0,9102,20160308082432,300016532,39481009,1,0,77,320094,1,1,,75101400,0,0,1942,0,0,19700101010101
18327419066,0,4648,20160308082433,300016583,13397576,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18328440742,6,32092,20160308082433,300016589,80250704,1,0,77,320083,8,12,,75101400,0,0,1942,0,0,20160308080501
18327425098,0,3057,20160308082433,300016582,3415100,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327433520,0,8018,20160308082434,300016571,50386231,1,0,77,320085,18,18,,75101400,0,0,1942,0,0,19700101010101
18344405728,0,6005,20160308082434,300016534,12716805,1,0,77,320094,1,1,,75101400,0,0,1942,0,0,19700101010101
18327430555,6,79689,20160308082434,300016544,41331838,81,0,77,320079,4,7,,75101400,0,0,1942,0,0,20160308081701
18327433139,0,3057,20160308082435,300016582,78982366,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327431569,0,3057,20160308082437,300016582,69226305,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327440288,0,4648,20160308082438,300016583,82081290,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327419063,0,4648,20160308082440,300016583,25108087,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327423649,6,74089,20160308082440,300016574,11020716,1,0,77,320092,12,2,,75101400,0,0,1942,0,0,20160308074101
18327420777,6,46378,20160308082440,300016514,14594434,1,0,77,320089,18,20,,75101400,0,0,1942,0,0,20160308081701
18327425565,0,3057,20160308082442,300016582,15094278,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327437601,0,3057,20160308082444,300016582,85447630,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327441624,6,47554,20160308082444,300016541,11846807,1,0,77,320079,3,7,,75101400,0,0,1942,0,0,20160308081401
18327433840,6,30719,20160308082444,300016517,37139472,6,0,77,320099,15,11,,75101400,0,0,1942,0,0,20160308081101
18327423204,0,7296,20160308082444,300016536,46810200,1,0,77,320098,7,7,,75101400,0,0,1942,0,0,19700101010101
18327440382,0,4648,20160308082445,300016583,32412071,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327448013,0,3057,20160308082446,300016582,17503421,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327432239,6,47404,20160308082450,300016552,30694201,1,0,77,320086,7,14,,75101400,0,0,1942,0,0,20160308074801
18327435811,6,37231,20160308082458,300016611,54029670,1,0,77,320088,4,8,,75101400,0,0,1942,0,0,20160308081001
18327435248,6,7204,20160308082507,300016549,65496597,1,0,77,320086,9,14,,75101400,0,0,1942,0,0,20160308080101
18327419527,6,79690,20160308082508,300016544,78892711,1,0,77,320079,3,7,,75101400,0,0,1942,0,0,20160308081401
18327436738,6,48669,20160308082508,300025613,67174864,1,0,77,320085,21,17,,75101400,0,0,1942,0,0,20160308081301
18327422154,6,46379,20160308082514,300016514,44108018,1,0,77,320089,16,20,,75101400,0,0,1942,0,0,20160308081001
18327429232,6,11939,20160308082514,300016512,84942963,1,0,77,320089,18,20,,75101400,0,0,1942,0,0,20160308081701
18327437724,6,11940,20160308082515,300016512,18662970,1,0,77,320089,18,20,,75101400,0,0,1942,0,0,20160308081701
18327422424,0,7015,20160308082515,300016511,72123087,1,0,77,320089,20,20,,75101400,0,0,1942,0,0,19700101010101
18327417869,0,7015,20160308082517,300016511,45637838,1,0,77,320089,20,20,,75101400,0,0,1942,0,0,19700101010101
18327439372,0,11940,20160308082517,300016512,11025457,1,0,77,320089,20,20,,75101400,0,0,1942,0,0,19700101010101
18327434767,6,19500,20160308082517,300016515,50964275,1,0,77,320099,14,11,,75101400,0,0,1942,0,0,20160308081501
18327426569,6,46380,20160308082520,300016514,79213653,1,0,77,320089,16,20,,75101400,0,0,1942,0,0,20160308081001
18327421346,6,79454,20160308082524,300016568,82834884,1,0,77,320085,21,17,,75101400,0,0,1942,0,0,20160308080901
18327425308,0,7015,20160308082525,300016511,13253457,1,0,77,320089,20,20,,75101400,0,0,1942,0,0,19700101010101
18327430794,0,7553,20160308082528,300016524,79168856,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327417027,0,7553,20160308082529,300016524,33836459,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327428989,0,37732,20160308082529,300016525,44479666,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327413919,6,37733,20160308082531,300016525,42664514,1,1,77,320100,1,14,,75101400,0,0,1942,0,0,20160308071801
18327442372,0,7553,20160308082532,300016524,4622577,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327432178,0,6119,20160308082532,300016526,38714055,18,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327426446,6,37734,20160308082532,300016525,11025689,1,0,77,320100,9,14,,75101400,0,0,1942,0,0,20160308075401
18327448433,6,37735,20160308082533,300016525,32755794,1,1,77,320100,11,14,,75101400,0,0,1942,0,0,20160308080701
18327413876,6,59935,20160308082533,300025587,33899496,1,0,77,320088,2,8,,75101400,0,0,1942,0,0,20160308080001
18327434530,6,7389,20160308082533,300016566,12524332,1,0,77,320082,21,19,,75101400,0,0,1942,0,0,20160308081901
18327424765,0,7553,20160308082533,300016524,15280351,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327425688,0,7553,20160308082535,300016524,82249354,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327436698,6,46381,20160308082535,300016514,13253457,1,0,77,320089,20,21,,75101400,0,0,1942,0,0,20160308082501
18327436452,0,6119,20160308082536,300016526,49725978,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327448252,0,6119,20160308082537,300016526,50315435,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327433934,0,7553,20160308082537,300016524,75622911,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327420195,0,37735,20160308082537,300016525,22000010,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327427700,0,6119,20160308082538,300016526,47407927,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327447835,0,7553,20160308082539,300016524,47801079,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327431899,0,6119,20160308082540,300016526,16083390,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327422085,0,7553,20160308082541,300016524,63982253,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327428997,0,6119,20160308082542,300016526,71066690,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327432309,0,7553,20160308082543,300016524,53231774,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327418655,0,7553,20160308082546,300016524,78264359,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,19700101010101
18327431412,6,23404,20160308082551,300016523,82249354,1,1,77,320100,14,14,,75101400,0,0,1942,0,0,20160308082501
18327433850,6,79455,20160308082551,300016568,14189977,1,0,77,320085,22,17,,75101400,0,0,1942,0,0,20160308081001
18327448927,6,37232,20160308082557,300016611,36460072,1,0,77,320088,1,8,,75101400,0,0,1942,0,0,20160308075801
18327418787,6,18697,20160308082557,300016505,79820479,1,0,77,320080,16,19,,75101400,0,0,1942,0,0,20160308081401
18328377528,0,5394,20160308082557,300016590,75266724,1,0,77,320083,12,12,,75101400,0,0,1942,0,0,19700101010101
18327427436,0,5162,20160308082600,300016561,68500570,1,0,77,320097,19,19,,75101400,0,0,1942,0,0,19700101010101
18327436041,0,3057,20160308082600,300016582,39803458,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327434190,6,48670,20160308082601,300025613,18708542,1,0,77,320085,20,17,,75101400,0,0,1942,0,0,20160308081901
18327447032,0,3057,20160308082602,300016582,16767522,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327392105,0,7389,20160308082603,300016566,26440255,1,0,77,320082,19,19,,75101400,0,0,1942,0,0,19700101010101
18327421218,6,48000,20160308082603,300016567,16221678,1,0,77,320082,21,19,,75101400,0,0,1942,0,0,20160308081501
18327437916,6,79456,20160308082603,300016568,51486905,1,0,77,320085,22,17,,75101400,0,0,1942,0,0,20160308081001
18327442370,6,48671,20160308082604,300025613,10610446,1,0,77,320085,21,17,,75101400,0,0,1942,0,0,20160308081801
18327437319,0,7389,20160308082605,300016566,71788501,1,0,77,320082,19,19,,75101400,0,0,1942,0,0,19700101010101
18327438080,6,80009,20160308082605,300016530,11816651,1,0,77,320091,15,16,,75101400,0,0,1942,0,0,20160308082301
18327422447,0,8018,20160308082606,300016571,79460819,1,0,77,320085,17,17,,75101400,0,0,1942,0,0,19700101010101
18327416426,0,8018,20160308082607,300016571,54038346,1,0,77,320085,17,17,,75101400,0,0,1942,0,0,19700101010101
18327424496,0,3057,20160308082608,300016582,82073702,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327427340,0,12127,20160308082608,300016569,19414579,1,0,77,320085,17,17,,75101400,0,0,1942,0,0,19700101010101
18327447127,0,8018,20160308082608,300016571,50245464,1,0,77,320085,17,17,,75101400,0,0,1942,0,0,19700101010101
18327427016,0,7333,20160308082610,300016299,72123914,1,0,77,320081,4,4,,75101400,0,0,1942,0,0,19700101010101
18327417280,0,3057,20160308082610,300016582,16780907,1,0,77,320084,2,2,,75101400,0,0,1942,0,0,19700101010101
18327442570,6,37736,20160308082610,300016525,87549610,1,1,77,320100,1,15,,75101400,0,0,1942,0,0,20160308071801
18327420936,0,8018,20160308082611,300016571,11968674,1,0,77,320085,17,17,,75101400,0,0,1942,0,0,19700101010101
18327426110,0,8018,20160308082612,300016571,87478191,1,0,77,320085,17,17,,75101400,0,0,1942,0,0,19700101010101
18327418940,0,7333,20160308082613,300016299,85039471,1,0,77,320081,4,4,,75101400,0,0,1942,0,0,19700101010101
18328436001,6,32093,20160308082613,300016589,45355388,1,0,77,320083,12,13,,75101400,0,0,1942,0,0,20160308082301
18327416529,0,8018,20160308082614,300016571,79180724,1,0,77,320085,17,17,,75101400,0,0,1942,0,0,19700101010101
18327435681,0,7333,20160308082614,300016299,20529540,1,0,77,320081,4,4,,75101400,0,0,1942,0,0,19700101010101
18327430772,0,7333,20160308082615,300016299,13727146,1,0,77,320081,4,4,,75101400,0,0,1942,0,0,19700101010101
18327436168,6,20094,20160308082615,300025623,83417053,1,0,77,320084,2,3,,75101400,0,0,1942,0,0,20160308082401
18327448337,6,74628,20160308082618,300016551,45637838,1,0,77,320089,20,21,,75101400,0,0,1942,0,0,20160308082501
18327424447,6,79457,20160308082624,300016568,6476256,1,0,77,320085,19,17,,75101400,0,0,1942,0,0,20160308082201
18327445443,6,37233,20160308082629,300016611,52383457,1,0,77,320088,6,8,,75101400,0,0,1942,0,0,20160308081401
18327439839,6,48672,20160308082631,300025613,26506975,1,0,77,320085,19,17,,75101400,0,0,1942,0,0,20160308082201
18327425051,6,19501,20160308082632,300016515,15644558,1,0,77,320099,14,11,,75101400,0,0,1942,0,0,20160308081501
18327437896,6,30720,20160308082632,300016517,25676560,1,0,77,320099,19,11,,75101400,0,0,1942,0,0,20160308075301
18327425653,6,12128,20160308082633,300016569,46551237,19,0,77,320085,19,17,,75101400,0,0,1942,0,0,20160308082201
18327429927,6,19502,20160308082636,300016515,81456094,1,0,77,320099,15,11,,75101400,0,0,1942,0,0,20160308081101
18327433911,0,4386,20160308082636,300016516,81815326,1,0,77,320099,11,11,,75101400,0,0,1942,0,0,19700101010101
18327432275,6,30721,20160308082637,300016517,66830126,1,0,77,320099,14,11,,75101400,0,0,1942,0,0,20160308081501
18327429475,0,4386,20160308082638,300016516,11968187,1,0,77,320099,11,11,,75101400,0,0,1942,0,0,19700101010101
18327425732,6,30722,20160308082639,300016517,32888635,1,0,77,320099,13,11,,75101400,0,0,1942,0,0,20160308081701
18327419700,0,11940,20160308082640,300016512,63737699,1,0,77,320089,21,21,,75101400,0,0,1942,0,0,19700101010101
18327421462,6,46382,20160308082640,300016514,35696736,1,0,77,320089,17,21,,75101400,0,0,1942,0,0,20160308081301
18327432596,0,2795,20160308082641,300016518,83916854,1,0,77,320099,11,11,,75101400,0,0,1942,0,0,19700101010101
18327436398,0,4386,20160308082641,300016516,64709483,1,0,77,320099,11,11,,75101400,0,0,1942,0,0,19700101010101
18327448402,0,7015,20160308082642,300016511,74375794,1,0,77,320089,21,21,,75101400,0,0,1942,0,0,19700101010101
18327434271,0,7015,20160308082643,300016511,74375791,1,0,77,320089,21,21,,75101400,0,0,1942,0,0,19700101010101
18327434933,6,12129,20160308082644,300016569,11115063,1,0,77,320085,21,16,,75101400,0,0,1942,0,0,20160308081301
18327412938,0,2795,20160308082645,300016518,43959281,1,0,77,320099,11,11,,75101400,0,0,1942,0,0,19700101010101
18327420402,6,46383,20160308082648,300016514,87308868,1,0,77,320089,19,21,,75101400,0,0,1942,0,0,20160308082001
18327445061,6,59936,20160308082648,300025587,11442878,1,0,77,320088,1,8,,75101400,0,0,1942,0,0,20160308075801
18327420186,185,9214,20160308082649,300016581,12591612,7,0,77,320088,0,8,,75101400,0,0,1942,0,0,19700101010101
18327428818,6,37234,20160308082650,300016611,89713353,1,0,77,320088,6,8,,75101400,0,0,1942,0,0,20160308081401
18327419901,6,59937,20160308082650,300025587,12415393,1,0,77,320088,1,8,,75101400,0,0,1942,0,0,20160308075801
18327419426,0,935439725,20160308082650,300016612,13442682,1,0,77,320088,8,8,,75101400,0,0,1942,0,0,19700101010101
18327418770,0,935439725,20160308082652,300016612,67616024,1,0,77,320088,8,8,,75101400,0,0,1942,0,0,19700101010101
18327417358,6,59938,20160308082652,300025587,32834133,1,0,77,320088,6,8,,75101400,0,0,1942,0,0,20160308081401
18327430592,6,48673,20160308082652,300025613,50199049,1,0,77,320085,22,16,,75101400,0,0,1942,0,0,20160308081001
18327442775,6,74629,20160308082652,300016551,86872112,1,0,77,320089,16,21,,75101400,0,0,1942,0,0,20160308081101
18327420762,6,37235,20160308082652,300016611,46910132,1,0,77,320088,1,8,,75101400,0,0,1942,0,0,20160308075801
18327439459,6,37236,20160308082653,300016611,69740056,1,0,77,320088,1,8,,75101400,0,0,1942,0,0,20160308075701
18327425898,6,59939,20160308082653,300025587,88730418,1,0,77,320088,4,8,,75101400,0,0,1942,0,0,20160308081001
18327438795,6,59940,20160308082654,300025587,52102579,1,0,77,320088,1,8,,75101400,0,0,1942,0,0,20160308075801
18327430455,6,59941,20160308082655,300025587,83196271,1,0,77,320088,3,8,,75101400,0,0,1942,0,0,20160308080701
18327413714,6,59942,20160308082656,300025587,80911759,1,0,77,320088,2,8,,75101400,0,0,1942,0,0,20160308075901
18327391096,6,78429,20160308082657,300016554,80800435,1,0,77,320086,6,14,,75101400,0,0,1942,0,0,20160308074401
18327424473,6,79458,20160308082658,300016568,39527659,1,0,77,320085,20,16,,75101400,0,0,1942,0,0,20160308081901
18327430358,6,74630,20160308082700,300016551,47773453,1,0,77,320089,14,21,,75101400,0,0,1942,0,0,20160308080501
18327433051,6,59943,20160308082707,300025587,54093399,1,0,77,320088,3,9,,75101400,0,0,1942,0,0,20160308080701
18327430033,0,10721,20160308082707,300016535,16575066,1,0,77,320098,6,6,,75101400,0,0,1942,0,0,19700101010101
18327439643,0,10721,20160308082709,300016535,47638978,1,0,77,320098,6,6,,75101400,0,0,1942,0,0,19700101010101
18327435086,0,10721,20160308082710,300016535,22375146,1,0,77,320098,6,6,,75101400,0,0,1942,0,0,19700101010101
18327424408,0,11254,20160308082713,300016553,67617954,19,0,77,320086,14,14,,75101400,0,0,1942,0,0,19700101010101
18327428385,0,9605,20160308082714,300016614,36345862,1,0,77,320076,11,11,,75101400,0,0,1942,0,0,19700101010101
18327433757,0,7296,20160308082716,300016536,89272860,1,0,77,320098,6,6,,75101400,0,0,1942,0,0,19700101010101
18327415402,185,10722,20160308082717,300016535,12602383,7,0,77,320098,0,6,,75101400,0,0,1942,0,0,19700101010101
18327439346,0,7204,20160308082718,300016549,15630569,1,0,77,320086,14,14,,75101400,0,0,1942,0,0,19700101010101
18327439639,0,7296,20160308082718,300016536,86746230,1,0,77,320098,6,6,,75101400,0,0,1942,0,0,19700101010101
18327424686,0,10722,20160308082719,300016535,67027761,1,0,77,320098,6,6,,75101400,0,0,1942,0,0,19700101010101
18327428546,0,7296,20160308082720,300016536,78058619,1,0,77,320098,6,6,,75101400,0,0,1942,0,0,19700101010101
18327448805,6,59944,20160308082720,300025587,41194079,81,0,77,320088,3,9,,75101400,0,0,1942,0,0,20160308080701
18327420018,185,7297,20160308082723,300016536,12598942,7,0,77,320098,0,6,,75101400,0,0,1942,0,0,19700101010101
18327437455,0,7204,20160308082724,300016549,88005848,1,0,77,320086,14,14,,75101400,0,0,1942,0,0,19700101010101
18327433603,6,59945,20160308082728,300025587,13696046,1,0,77,320088,2,9,,75101400,0,0,1942,0,0,20160308075901
18327436573,6,79459,20160308082729,300016568,86801194,1,0,77,320085,20,16,,75101400,0,0,1942,0,0,20160308080501
18327429706,6,18698,20160308082729,300016505,62392122,1,0,77,320080,15,19,,75101400,0,0,1942,0,0,20160308081001
18328438922,6,29283,20160308082730,300016506,88260669,1,0,77,320080,14,19,,75101400,0,0,1942,0,0,20160308080201
18327431982,0,12129,20160308082730,300016569,45361416,1,0,77,320085,16,16,,75101400,0,0,1942,0,0,19700101010101
18327438950,6,46384,20160308082731,300016514,61503345,1,0,77,320089,11,21,,75101400,0,0,1942,0,0,20160308073901
