BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18336451017,0,4019,20160308064419,22074,8285162,18,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18320012420,0,3854,20160308064436,15259,44414564,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320026015,0,3607,20160308064437,300008213,42198388,18,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320018804,0,3854,20160308064438,15259,41342067,81,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320029125,0,3854,20160308064439,15259,14182968,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320017742,0,3607,20160308064439,300008213,14856737,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320021208,0,3607,20160308064443,300008213,80431699,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320024445,0,3854,20160308064444,15259,4457092,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320022826,0,3607,20160308064444,300008213,42025407,18,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320016050,0,3607,20160308064445,300008213,89071891,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320027004,0,3854,20160308064446,15259,71626338,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18319956577,0,3607,20160308064447,300008213,82613807,19,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320021444,0,3854,20160308064447,15259,10423806,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320012297,0,3854,20160308064448,15259,45141745,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320015440,0,3607,20160308064449,300008213,42188212,18,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320027120,0,3607,20160308064451,300008213,45757464,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320027631,0,3854,20160308064452,15259,13295482,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320026358,0,3854,20160308064455,15259,9177576,18,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18319958386,0,3854,20160308064456,15259,38902624,18,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320020045,0,3854,20160308064504,15259,46308415,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18319956938,6,34808,20160308064512,13258,17584621,1,0,634,64605,1,1,,75100600,0,0,5382,0,0,20160308060001
18319698857,6,2,20160308064520,13366,13380519,1,0,634,64617,13,16,,75100600,0,0,5382,0,0,20160308063401
18336831135,0,4241,20160308064523,24901,37517112,18,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336842252,0,4241,20160308064524,24901,13898914,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18320398453,185,43499,20160308064528,100003143,12731502,7,0,634,630181,0,1,,75100600,0,0,5382,0,0,19700101010101
18319799224,6,35363,20160308064538,13929,70380101,6,70,634,64606,5,13,,75100600,0,0,5382,0,0,20160308062501
18319797517,0,4093,20160308064539,22146,23090977,19,70,634,64606,13,13,,75100600,0,0,5382,0,0,19700101010101
18319807565,6,19186,20160308064539,13921,85039416,1,70,634,64606,2,13,,75100600,0,0,5382,0,0,20160308061701
18319792348,0,4596,20160308064542,26272,36321382,1,70,634,64606,13,13,,75100600,0,0,5382,0,0,19700101010101
18319804796,0,4596,20160308064543,26272,8915959,18,70,634,64606,13,13,,75100600,0,0,5382,0,0,19700101010101
18319797152,0,4093,20160308064544,22146,82308146,1,70,634,64606,13,13,,75100600,0,0,5382,0,0,19700101010101
18319799602,0,4093,20160308064547,22146,60163654,19,70,634,64606,13,13,,75100600,0,0,5382,0,0,19700101010101
18319790303,6,19187,20160308064548,13921,69344533,19,70,634,64606,11,13,,75100600,0,0,5382,0,0,20160308063901
18319789070,6,19638,20160308064548,300009564,1918529,1,0,634,64607,9,16,,75100600,0,0,5382,0,0,20160308061801
18319793312,6,35364,20160308064550,13929,79239486,1,70,634,64606,8,13,,75100600,0,0,5382,0,0,20160308062901
18319797061,6,19188,20160308064551,13921,11975883,1,70,634,64606,11,13,,75100600,0,0,5382,0,0,20160308063701
18319790127,6,35365,20160308064553,13929,75436249,1,70,634,64606,8,14,,75100600,0,0,5382,0,0,20160308062401
18320555225,6,6,20160308064556,18157,89087088,1,0,634,64617,13,16,,75100600,0,0,5382,0,0,20160308063401
18319789719,6,35366,20160308064600,13929,43524420,1,70,634,64606,5,14,,75100600,0,0,5382,0,0,20160308062601
18320089001,6,14,20160308064605,300008787,60308578,19,0,634,64617,8,17,,75100600,0,0,5382,0,0,20160308061401
18320081911,6,15,20160308064606,300008787,10242177,1,0,634,64617,9,17,,75100600,0,0,5382,0,0,20160308061701
18320397890,6,43500,20160308064617,100003143,52067524,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308062201
18320028303,6,16,20160308064624,300008787,52175565,1,0,634,64617,7,17,,75100600,0,0,5382,0,0,20160308060801
18320021656,6,6681,20160308064637,300006905,33688970,1,70,634,64618,3,5,,75100600,0,0,5382,0,0,20160308064101
18320431650,6,10773,20160308064638,16630,19332262,1,0,634,64607,9,16,,75100600,0,0,5382,0,0,20160308061801
18319792002,6,4597,20160308064645,26272,44855478,1,70,634,64606,13,14,,75100600,0,0,5382,0,0,20160308064301
18319807503,6,35367,20160308064646,13929,32963050,1,70,634,64606,5,14,,75100600,0,0,5382,0,0,20160308062201
18319810234,6,19189,20160308064647,13921,63920494,1,70,634,64606,5,14,,75100600,0,0,5382,0,0,20160308062101
18319803611,6,19190,20160308064649,13921,17415296,1,70,634,64606,11,14,,75100600,0,0,5382,0,0,20160308063701
18319793211,6,19191,20160308064652,13921,42355715,18,70,634,64606,11,14,,75100600,0,0,5382,0,0,20160308063701
18319789246,6,19639,20160308064654,300009564,72247015,1,70,634,64607,6,16,,75100600,0,0,5382,0,0,20160308061101
18319797822,6,4598,20160308064655,26272,50224431,1,70,634,64606,8,14,,75100600,0,0,5382,0,0,20160308062901
18319808836,6,19192,20160308064701,13921,14904435,1,70,634,64606,11,14,,75100600,0,0,5382,0,0,20160308063701
18319795534,6,35368,20160308064709,13929,60188187,1,70,634,64606,9,14,,75100600,0,0,5382,0,0,20160308062801
18336180767,6,19782,20160308064710,300006010,8702918,18,0,634,64609,1,1,,75100600,0,0,5382,0,0,20160308064201
18336198610,0,2690,20160308064716,23726,42233288,18,70,634,64610,1,1,,75100600,0,0,5382,0,0,19700101010101
18336211930,0,2690,20160308064717,23726,38963242,18,70,634,64610,1,1,,75100600,0,0,5382,0,0,19700101010101
18320014425,0,3607,20160308064718,300008213,42025390,18,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18336241209,0,3012,20160308064719,13933,83472097,1,70,634,64610,1,1,,75100600,0,0,5382,0,0,19700101010101
18320019819,0,3607,20160308064720,300008213,18728683,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18319803308,6,19193,20160308064721,13921,86318424,1,70,634,64606,9,14,,75100600,0,0,5382,0,0,20160308063401
18320018193,0,4206,20160308064722,300012759,30795145,1,70,634,64603,21,21,,75100600,0,0,5382,0,0,19700101010101
18319958964,0,3854,20160308064722,15259,50020535,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320019387,0,3854,20160308064723,15259,46657360,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320014701,0,17642,20160308064723,13231,26318260,1,70,634,64618,5,5,,75100600,0,0,5382,0,0,19700101010101
18320022554,0,4608,20160308064724,300014103,42042271,18,70,634,64603,21,21,,75100600,0,0,5382,0,0,19700101010101
18336840441,0,4241,20160308064725,24901,37886189,18,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18320028071,0,3854,20160308064725,15259,54154670,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18320022468,0,17642,20160308064725,13231,42355137,18,70,634,64618,5,5,,75100600,0,0,5382,0,0,19700101010101
18319957509,0,2646,20160308064726,16582,71916667,1,70,634,64618,5,5,,75100600,0,0,5382,0,0,19700101010101
18336832771,0,4241,20160308064726,24901,88421515,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18320023452,0,17642,20160308064727,13231,44612460,1,70,634,64618,5,5,,75100600,0,0,5382,0,0,19700101010101
18320022269,0,3607,20160308064727,300008213,78830278,1,70,634,64608,7,7,,75100600,0,0,5382,0,0,19700101010101
18319812337,6,19194,20160308064727,13921,42408071,18,70,634,64606,8,14,,75100600,0,0,5382,0,0,20160308062901
18320029896,0,2646,20160308064728,16582,37859584,18,70,634,64618,5,5,,75100600,0,0,5382,0,0,19700101010101
18319956473,0,17642,20160308064728,13231,12698549,1,70,634,64618,5,5,,75100600,0,0,5382,0,0,19700101010101
18319958878,0,17642,20160308064729,13231,52868525,1,70,634,64618,5,5,,75100600,0,0,5382,0,0,19700101010101
18336834524,0,4241,20160308064729,24901,78549146,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336449354,0,4019,20160308064730,22074,38697579,18,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18319590643,0,8217,20160308064738,22883,70323918,6,1,634,630181,1,1,,75100600,0,0,5382,0,0,19700101010101
18319814078,6,35369,20160308064739,13929,36201442,1,70,634,64606,5,14,,75100600,0,0,5382,0,0,20160308062301
18320392885,6,43501,20160308064740,100003143,79759459,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308064301
18320027991,0,4608,20160308064740,300014103,7862578,18,70,634,64603,21,21,,75100600,0,0,5382,0,0,19700101010101
18320015876,0,2646,20160308064742,16582,38696658,18,70,634,64618,5,5,,75100600,0,0,5382,0,0,19700101010101
18320393686,6,43502,20160308064744,100003143,52732607,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308064301
18319588165,0,8217,20160308064748,22883,18352009,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,19700101010101
18319582873,0,8217,20160308064750,22883,18352425,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,19700101010101
18319810577,6,4599,20160308064800,26272,85081289,1,70,634,64606,5,14,,75100600,0,0,5382,0,0,20160308062301
18319676396,0,0,20160308064805,500000569,37708059,18,0,634,630182,1,1,,75100600,0,0,5382,0,0,19700101010101
18319670265,0,0,20160308064808,500000569,71897213,1,0,634,630182,1,1,,75100600,0,0,5382,0,0,19700101010101
18320078708,6,17,20160308064809,300008787,1714510,1,0,634,64617,11,17,,75100600,0,0,5382,0,0,20160308062401
18319677457,0,0,20160308064809,500000569,86929695,1,0,634,630182,1,1,,75100600,0,0,5382,0,0,19700101010101
18320395237,6,43503,20160308064809,100003143,19517132,1,0,634,630181,1,1,,75100600,0,0,5382,0,0,20160308062601
18319673099,0,0,20160308064811,500000569,89278621,1,0,634,630182,1,1,,75100600,0,0,5382,0,0,19700101010101
18319679193,0,0,20160308064814,500000569,24145920,1,0,634,630182,1,1,,75100600,0,0,5382,0,0,19700101010101
18319580143,0,8217,20160308064816,22883,83310383,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,19700101010101
18319794472,6,4094,20160308064823,22146,44930472,1,70,634,64606,12,14,,75100600,0,0,5382,0,0,20160308064101
18320029926,0,4592,20160308064837,18047,17601079,1,70,634,64605,1,1,,75100600,0,0,5382,0,0,19700101010101
18319785840,6,19640,20160308064838,300009564,49289633,1,70,634,64607,11,16,,75100600,0,0,5382,0,0,20160308062801
18320012281,0,4592,20160308064839,18047,37417885,6,70,634,64605,1,1,,75100600,0,0,5382,0,0,19700101010101
18320024605,0,17642,20160308064857,13231,35680804,1,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18320024139,0,2646,20160308064858,16582,42004923,18,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18320018843,0,2646,20160308064859,16582,80379397,19,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18320022688,0,17642,20160308064859,13231,1847648,1,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18319800571,6,35370,20160308064859,13929,68985321,1,70,634,64606,5,14,,75100600,0,0,5382,0,0,20160308062201
18320014695,0,17642,20160308064900,13231,74334474,1,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18319806409,6,35371,20160308064901,13929,66026923,19,70,634,64606,8,14,,75100600,0,0,5382,0,0,20160308062801
18320019641,0,17642,20160308064902,13231,38992796,18,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18319957408,0,2646,20160308064902,16582,42355135,18,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18319801457,0,4599,20160308064904,26272,9405693,18,70,634,64606,14,14,,75100600,0,0,5382,0,0,19700101010101
18320025131,0,2646,20160308064904,16582,78541458,1,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18320027203,0,17642,20160308064906,13231,42385721,18,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18320023624,0,2646,20160308064906,16582,13904402,1,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18320013050,0,17642,20160308064909,13231,37634955,18,70,634,64618,6,6,,75100600,0,0,5382,0,0,19700101010101
18319801463,6,35372,20160308064911,13929,79749108,1,70,634,64606,9,14,,75100600,0,0,5382,0,0,20160308063401
18319799379,6,19195,20160308064913,13921,69159376,1,70,634,64606,5,14,,75100600,0,0,5382,0,0,20160308062301
18320028044,6,6682,20160308064958,300006905,85915432,1,70,634,64618,3,7,,75100600,0,0,5382,0,0,20160308064101
18320027869,6,34806,20160308065013,13258,23898601,19,0,634,64605,1,1,,75100600,0,0,5382,0,0,20160308064001
18320030220,6,3851,20160308065015,300006887,45221413,1,70,634,64605,1,1,,75100600,0,0,5382,0,0,20160308063701
18319809085,0,4599,20160308065027,26272,47744928,1,70,634,64606,14,14,,75100600,0,0,5382,0,0,19700101010101
18320018277,0,17642,20160308065027,13231,4723745,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18319958984,0,17642,20160308065028,13231,31901785,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18319811292,0,4599,20160308065028,26272,6638520,1,70,634,64606,14,14,,75100600,0,0,5382,0,0,19700101010101
18319801676,6,35373,20160308065029,13929,17386766,1,0,634,64606,5,14,,75100600,0,0,5382,0,0,20160308062201
18320017466,0,2646,20160308065030,16582,45178392,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18319958326,0,17642,20160308065031,13231,38928734,18,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320017410,0,17642,20160308065031,13231,83179556,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320023394,0,2646,20160308065033,16582,7736854,18,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18319957719,0,17642,20160308065033,13231,38902869,18,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320030143,0,17642,20160308065034,13231,38002899,18,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320024437,0,2646,20160308065038,16582,38218262,18,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320030230,0,17642,20160308065038,13231,41015348,81,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320028367,0,2646,20160308065039,16582,2045213,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320397636,6,43504,20160308065039,100003143,38056786,18,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308062501
18320025227,0,2646,20160308065040,16582,72993661,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18319957389,0,2646,20160308065043,16582,17253731,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18319957761,6,2679,20160308065045,19482,83726079,1,70,634,64604,20,23,,75100600,0,0,5382,0,0,20160308063901
18319674290,8,1,20160308065048,500000569,40052329,18,0,634,630182,10,2,,75100600,0,0,5382,0,0,20160308061301
18319664520,0,1,20160308065048,500000569,40052329,18,0,634,630182,2,2,,75100600,0,0,5382,0,0,19700101010101
18320561520,6,7,20160308065052,18157,38673808,18,0,634,64617,11,18,,75100600,0,0,5382,0,0,20160308062701
18320017028,6,6683,20160308065054,300006905,13904402,1,70,634,64618,6,7,,75100600,0,0,5382,0,0,20160308064901
18336235489,0,3012,20160308065138,13933,37526678,18,70,634,64610,2,2,,75100600,0,0,5382,0,0,19700101010101
18336239503,0,3012,20160308065139,13933,37773190,18,70,634,64610,2,2,,75100600,0,0,5382,0,0,19700101010101
18320017103,6,18101,20160308065142,300010669,42042271,18,70,634,64603,21,20,,75100600,0,0,5382,0,0,20160308064701
18319810241,0,2,20160308065155,300007442,37197061,6,0,634,64617,18,18,,75100600,0,0,5382,0,0,19700101010101
18336200081,6,19783,20160308065155,300006010,9183338,18,0,634,64609,1,1,,75100600,0,0,5382,0,0,20160308064101
18319634180,0,2,20160308065157,13366,37653967,18,0,634,64617,18,18,,75100600,0,0,5382,0,0,19700101010101
18319803944,6,19196,20160308065228,13921,72583605,1,70,634,64606,8,15,,75100600,0,0,5382,0,0,20160308062601
18319958185,6,32967,20160308065236,20775,14144763,1,70,634,64608,3,8,,75100600,0,0,5382,0,0,20160308062501
18320387510,6,43505,20160308065238,100003143,68232286,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308063601
18319803667,6,19197,20160308065240,13921,6638520,1,0,634,64606,14,16,,75100600,0,0,5382,0,0,20160308065001
18336210898,6,19784,20160308065243,300006010,8285162,18,0,634,64609,1,1,,75100600,0,0,5382,0,0,20160308064401
18320020266,6,32968,20160308065244,20775,8665735,18,0,634,64608,5,9,,75100600,0,0,5382,0,0,20160308063901
18319807292,6,35374,20160308065245,13929,43547587,1,70,634,64606,11,16,,75100600,0,0,5382,0,0,20160308063701
18337028349,6,35069,20160308065253,17958,13898914,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,20160308064501
18336448966,0,4019,20160308065254,22074,20879105,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336836957,0,4241,20160308065255,24901,1755708,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336837033,0,4241,20160308065256,24901,24945105,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336835473,0,4241,20160308065258,24901,12354697,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18319959121,6,32969,20160308065259,20775,9177576,18,0,634,64608,7,9,,75100600,0,0,5382,0,0,20160308064401
18336832878,0,4241,20160308065300,24901,54318018,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18320407971,6,43506,20160308065300,100003143,44021704,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308063101
18336375552,0,4019,20160308065301,22074,14613471,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336450026,0,4019,20160308065304,22074,28959245,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18320014924,6,32970,20160308065309,20775,11025882,1,70,634,64608,5,9,,75100600,0,0,5382,0,0,20160308063901
18320091350,6,1,20160308065311,300006203,40052329,18,0,634,630182,2,3,,75100600,0,0,5382,0,0,20160308065001
18320089320,6,2,20160308065314,300006203,86929695,1,0,634,630182,1,3,,75100600,0,0,5382,0,0,20160308064801
18319958908,6,34807,20160308065315,13258,17601079,1,0,634,64605,1,1,,75100600,0,0,5382,0,0,20160308064801
18320011969,6,8773,20160308065315,300009266,82769019,19,70,634,64618,3,7,,75100600,0,0,5382,0,0,20160308063901
18320015161,6,32971,20160308065318,20775,11678139,1,70,634,64608,5,9,,75100600,0,0,5382,0,0,20160308063901
18336048187,6,12651,20160308065318,300009552,42233288,18,70,634,64610,1,3,,75100600,0,0,5382,0,0,20160308064701
18336059361,6,12652,20160308065320,300009552,38963242,18,70,634,64610,1,3,,75100600,0,0,5382,0,0,20160308064701
18336202575,0,2690,20160308065321,23726,10177481,1,70,634,64610,3,3,,75100600,0,0,5382,0,0,19700101010101
18336236392,0,3012,20160308065322,13933,19284368,1,70,634,64610,3,3,,75100600,0,0,5382,0,0,19700101010101
18336201955,0,2690,20160308065323,23726,72150121,1,70,634,64610,3,3,,75100600,0,0,5382,0,0,19700101010101
18320030299,6,8774,20160308065327,300009266,12698549,1,70,634,64618,5,7,,75100600,0,0,5382,0,0,20160308064701
18320030420,0,17642,20160308065338,13231,41341804,81,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320013256,0,17642,20160308065340,13231,60064950,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320082112,0,2,20160308065342,300006203,37532403,18,0,634,630182,3,3,,75100600,0,0,5382,0,0,19700101010101
18320025484,0,2646,20160308065342,16582,79825272,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18320076284,6,3,20160308065344,300006203,89278621,1,0,634,630182,1,3,,75100600,0,0,5382,0,0,20160308064801
18320014130,0,2646,20160308065344,16582,54087155,1,70,634,64618,7,7,,75100600,0,0,5382,0,0,19700101010101
18319671095,0,1,20160308065345,500000569,12113729,1,0,634,630182,3,3,,75100600,0,0,5382,0,0,19700101010101
18319679045,0,1,20160308065347,500000569,85916118,1,0,634,630182,3,3,,75100600,0,0,5382,0,0,19700101010101
18319673093,0,1,20160308065348,500000569,88699755,1,0,634,630182,3,3,,75100600,0,0,5382,0,0,19700101010101
18319665559,0,1,20160308065350,500000569,26990235,1,0,634,630182,3,3,,75100600,0,0,5382,0,0,19700101010101
18320013970,0,3855,20160308065351,15259,45121763,1,70,634,64608,9,9,,75100600,0,0,5382,0,0,19700101010101
18319957874,6,32972,20160308065352,20775,38902624,18,70,634,64608,7,9,,75100600,0,0,5382,0,0,20160308064401
18320019078,0,3855,20160308065352,15259,11729223,1,70,634,64608,9,9,,75100600,0,0,5382,0,0,19700101010101
18320014324,0,3855,20160308065353,15259,10520946,1,70,634,64608,9,9,,75100600,0,0,5382,0,0,19700101010101
18320019727,6,32973,20160308065354,20775,37517196,18,70,634,64608,5,9,,75100600,0,0,5382,0,0,20160308063901
18320012070,0,3607,20160308065354,300008213,42788617,1,70,634,64608,9,9,,75100600,0,0,5382,0,0,19700101010101
18320023259,6,32974,20160308065355,20775,89935144,1,70,634,64608,6,9,,75100600,0,0,5382,0,0,20160308064201
18320394130,6,43507,20160308065418,100003143,42433763,18,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308063501
18319586219,0,8217,20160308065418,22883,12141603,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,19700101010101
18319552227,0,8217,20160308065419,22883,49133186,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,19700101010101
18320394003,6,43508,20160308065420,100003143,48548457,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308063101
18320013591,6,3852,20160308065421,300006887,37417885,6,70,634,64605,1,1,,75100600,0,0,5382,0,0,20160308064801
18319808009,6,35375,20160308065422,13929,82714695,19,70,634,64606,5,16,,75100600,0,0,5382,0,0,20160308062301
18319573011,0,8217,20160308065423,22883,11796055,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,19700101010101
18319803946,6,35376,20160308065426,13929,80190974,1,70,634,64606,5,16,,75100600,0,0,5382,0,0,20160308062201
18319809207,6,19198,20160308065438,13921,23090977,19,0,634,64606,13,16,,75100600,0,0,5382,0,0,20160308064501
18319803558,6,35377,20160308065447,13929,49607464,1,70,634,64606,11,16,,75100600,0,0,5382,0,0,20160308063701
18320026018,0,3855,20160308065447,15259,45452995,1,70,634,64608,9,9,,75100600,0,0,5382,0,0,19700101010101
18319957143,0,3855,20160308065449,15259,42063472,18,70,634,64608,9,9,,75100600,0,0,5382,0,0,19700101010101
18320091119,6,18,20160308065451,300008787,66793657,19,0,634,64617,14,20,,75100600,0,0,5382,0,0,20160308063901
18320394727,6,43509,20160308065451,100003143,2860868,1,0,634,630181,1,1,,75100600,0,0,5382,0,0,20160308062201
18320026027,0,3855,20160308065451,15259,14689064,1,70,634,64608,9,9,,75100600,0,0,5382,0,0,19700101010101
18320012264,0,3855,20160308065452,15259,14611933,1,70,634,64608,9,9,,75100600,0,0,5382,0,0,19700101010101
18320078321,6,19,20160308065508,300008787,34759000,19,0,634,64617,9,20,,75100600,0,0,5382,0,0,20160308061501
18319791869,6,35378,20160308065513,13929,15862061,1,70,634,64606,5,16,,75100600,0,0,5382,0,0,20160308062201
18320397398,6,43510,20160308065530,100003143,72042574,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308063501
18320090512,6,20,20160308065537,300008787,37197061,6,0,634,64617,18,20,,75100600,0,0,5382,0,0,20160308065101
18320400439,6,43511,20160308065543,100003143,11796055,1,0,634,630181,1,1,,75100600,0,0,5382,0,0,20160308065401
18336841277,0,4241,20160308065544,24901,45299465,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336833222,0,4241,20160308065545,24901,61693485,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18319801344,6,35379,20160308065545,13929,45582356,1,70,634,64606,12,16,,75100600,0,0,5382,0,0,20160308064101
18319807249,6,19199,20160308065545,13921,38354577,18,70,634,64606,11,16,,75100600,0,0,5382,0,0,20160308063701
18336843392,0,4241,20160308065546,24901,65423586,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336454597,0,4019,20160308065546,22074,78065568,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18319807078,6,19200,20160308065546,13921,8576279,18,0,634,64606,8,16,,75100600,0,0,5382,0,0,20160308062901
18319790402,6,35380,20160308065547,13929,11816453,1,70,634,64606,8,16,,75100600,0,0,5382,0,0,20160308062501
18319794392,6,19201,20160308065548,13921,7805509,18,0,634,64606,11,16,,75100600,0,0,5382,0,0,20160308063901
18336377325,0,4019,20160308065548,22074,8696668,18,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336830899,0,4241,20160308065548,24901,19045149,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18319812102,6,19202,20160308065549,13921,36321382,1,70,634,64606,13,16,,75100600,0,0,5382,0,0,20160308064501
18336830990,0,4241,20160308065549,24901,27305150,19,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18319802718,6,19203,20160308065550,13921,82308146,1,70,634,64606,13,16,,75100600,0,0,5382,0,0,20160308064501
18336445628,0,4019,20160308065551,22074,7866429,18,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18319793843,6,19204,20160308065552,13921,42071553,18,70,634,64606,8,16,,75100600,0,0,5382,0,0,20160308062901
18320399252,6,43512,20160308065552,100003143,69658168,1,1,634,630181,1,1,,75100600,0,0,5382,0,0,20160308062601
18336842220,0,4241,20160308065553,24901,38641959,18,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18336454688,0,4019,20160308065553,22074,38234189,18,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18320028760,0,2679,20160308065555,19482,63431531,1,70,634,64604,23,23,,75100600,0,0,5382,0,0,19700101010101
18336445616,0,4019,20160308065555,22074,5330223,1,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
18319804326,6,19205,20160308065555,13921,42392264,18,70,634,64606,12,16,,75100600,0,0,5382,0,0,20160308064101
18336456546,0,4019,20160308065557,22074,7737417,18,70,634,64609,1,1,,75100600,0,0,5382,0,0,19700101010101
