BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18324984170,6,30729,20160308095647,109002639,47731724,1,0,103,950307,10,6,,75100800,0,0,9992,0,0,20160308095301
18324981790,0,6352,20160308095648,109002567,16808830,1,0,103,950317,23,23,,75100800,0,0,9992,0,0,20160308095601
18324981280,6,5543,20160308095648,109002634,48277236,1,0,103,950287,6,1,,75100800,0,0,9992,0,0,20160308094601
18324979528,0,19664,20160308095650,109002602,7369762,1,0,103,950281,15,15,,75100800,0,0,9992,0,0,20160308095601
18324980291,8,19663,20160308095650,109002602,7369762,1,0,103,950281,11,15,,75100800,0,0,9992,0,0,20160308075901
18324984457,6,6359,20160308095651,109002605,43577068,1,0,103,950287,7,1,,75100800,0,0,9992,0,0,20160308094401
18324978612,6,5544,20160308095651,109002634,49613901,1,0,103,950287,4,1,,75100800,0,0,9992,0,0,20160308094901
18324978298,0,6353,20160308095651,109002567,47612923,1,0,103,950317,23,23,,75100800,0,0,9992,0,0,20160308095601
18323630674,0,31078,20160308095652,109005052,19248922,1,0,103,950289,7,7,,75100800,0,0,9992,0,0,20160308095601
18324983294,6,5545,20160308095653,109002634,19257074,1,0,103,950287,4,1,,75100800,0,0,9992,0,0,20160308094901
18324983807,6,5546,20160308095655,109002634,78891994,1,0,103,950287,3,1,,75100800,0,0,9992,0,0,20160308095101
18323503930,0,31079,20160308095658,109005052,66331182,19,0,103,950289,7,7,,75100800,0,0,9992,0,0,20160308095601
18323518766,0,31080,20160308095659,109005052,64486769,19,0,103,950289,7,7,,75100800,0,0,9992,0,0,20160308095601
18325029636,6,6360,20160308095700,109002605,49178586,1,0,103,950287,15,1,,75100800,0,0,9992,0,0,20160308092001
18325030101,6,5547,20160308095702,109002634,49093456,1,0,103,950287,4,1,,75100800,0,0,9992,0,0,20160308094901
18324980539,6,6361,20160308095702,109002605,12930877,1,0,103,950287,7,1,,75100800,0,0,9992,0,0,20160308094401
18324987474,6,6362,20160308095704,109002605,47853542,1,0,103,950287,6,1,,75100800,0,0,9992,0,0,20160308094601
18324987828,6,6363,20160308095706,109002605,53352382,1,0,103,950287,4,1,,75100800,0,0,9992,0,0,20160308094901
18325026577,6,18992,20160308095706,109005113,89265629,1,0,103,950319,5,1,,75100800,0,0,9992,0,0,20160308094901
18340634454,6,21656,20160308095707,109002523,85125768,1,0,103,950298,17,4,,75100800,0,0,9992,0,0,20160308092401
18327332878,6,17809,20160308095709,109002641,4265621,1,0,103,950315,9,14,,75101300,0,0,2312,0,0,20160308093201
18324981516,6,18993,20160308095711,109005113,8419226,18,0,103,950319,6,1,,75100800,0,0,9992,0,0,20160308094901
18325026388,6,20714,20160308095713,109002606,52404082,1,0,103,950315,12,15,,75100800,0,0,9992,0,0,20160308094701
18325028267,6,19447,20160308095714,109002522,6217227,1,0,103,950291,14,14,,75100800,0,0,9992,0,0,20160308095601
18324977099,0,19448,20160308095717,109002522,79598624,1,0,103,950291,14,14,,75100800,0,0,9992,0,0,20160308095701
18324987215,6,19449,20160308095719,109002522,32190284,1,0,103,950291,15,13,,75100800,0,0,9992,0,0,20160308095401
18325027204,6,20679,20160308095720,109005164,79849781,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308094401
18324979999,6,19450,20160308095725,109002522,83671948,1,0,103,950291,23,13,,75100800,0,0,9992,0,0,20160308091501
18324983464,6,30730,20160308095726,109002639,87969681,1,0,103,950307,22,6,,75100800,0,0,9992,0,0,20160308091101
18324983824,6,18994,20160308095728,109005113,66259410,1,0,103,950319,16,1,,75100800,0,0,9992,0,0,20160308092101
18324979993,6,30731,20160308095728,109002639,45420981,1,0,103,950307,10,6,,75100800,0,0,9992,0,0,20160308095401
18327340151,6,17810,20160308095728,109002641,15600765,1,0,103,950315,7,14,,75101300,0,0,2312,0,0,20160308092901
18324985452,0,20711,20160308095728,109002606,14630883,19,0,103,950315,14,14,,75100800,0,0,9992,0,0,20160308095701
18325030067,6,19451,20160308095728,109002522,79598624,1,0,103,950291,14,13,,75100800,0,0,9992,0,0,20160308095701
18324986973,6,30732,20160308095730,109002639,71074550,1,0,103,950307,10,6,,75100800,0,0,9992,0,0,20160308095301
18324979066,6,20680,20160308095731,109005164,18652038,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308093801
18327350912,6,17811,20160308095737,109002641,49737506,1,0,103,950315,9,14,,75101300,0,0,2193,0,0,20160308093201
18327333778,6,17811,20160308095737,109002641,49737506,1,0,103,950315,9,14,,75101300,0,0,2312,0,0,20160308093201
18327344557,0,17812,20160308095738,109002641,49737506,1,0,103,950315,15,15,,75101300,0,0,2193,0,0,20160308095701
18325029129,0,30733,20160308095742,109002639,20320769,1,0,103,950307,6,6,,75100800,0,0,9992,0,0,20160308095701
18324982665,6,23877,20160308095742,109002615,19258309,1,0,103,950307,14,2,,75100800,0,0,9992,0,0,20160308093501
18328072481,0,6329,20160308095743,109002561,11774870,1,0,103,950305,3,3,,75101400,0,0,2193,0,0,20160308095701
18328124700,8,6328,20160308095743,109002561,11774870,1,0,103,950305,4,3,,75101400,0,0,2193,0,0,20160308092701
18325027563,6,30735,20160308095745,109002639,60753007,1,0,103,950307,7,2,,75100800,0,0,9992,0,0,20160308095501
18324977175,6,30736,20160308095748,109002639,581437,1,0,103,950307,7,2,,75100800,0,0,9992,0,0,20160308095501
18325028253,6,23878,20160308095748,109002615,74944976,1,0,103,950307,5,2,,75100800,0,0,9992,0,0,20160308095801
18324978902,6,30737,20160308095749,109002639,3173187,1,0,103,950307,7,2,,75100800,0,0,9992,0,0,20160308095501
18324976425,6,19452,20160308095749,109002522,74530476,1,0,103,950291,17,13,,75100800,0,0,9992,0,0,20160308094801
18323518081,0,31081,20160308095750,109005052,46617503,1,0,103,950289,8,8,,75100800,0,0,9992,0,0,20160308095701
18325026969,0,21503,20160308095751,109005185,74312987,1,0,103,950319,1,1,,75100800,0,0,9992,0,0,20160308095701
18324984897,0,24609,20160308095752,109005063,19092435,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095701
18324985522,6,30738,20160308095754,109002639,82380939,1,0,103,950307,7,2,,75100800,0,0,9992,0,0,20160308095501
18325027440,0,24610,20160308095754,109005063,15616631,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095701
18324985990,6,19453,20160308095754,109002522,36124748,1,0,103,950291,23,13,,75100800,0,0,9992,0,0,20160308091501
18324980137,185,24611,20160308095755,109005063,12536737,7,18,103,950309,0,22,,75100800,0,0,9992,0,0,19700101010101
18325030568,0,24612,20160308095756,109005063,12437970,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095701
18323624494,6,30739,20160308095756,109002639,16655171,1,0,103,950307,4,2,,75100800,0,0,9992,0,0,20160308100101
18323514965,6,27040,20160308095801,109005060,50650874,1,0,103,950289,6,8,,75100800,0,0,9992,0,0,20160308094501
18325026964,0,24613,20160308095801,109005063,11942244,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18324980311,0,24614,20160308095802,109005063,46558096,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18340630054,6,21657,20160308095803,109002523,66685826,1,0,103,950298,6,4,,75100800,0,0,9992,0,0,20160308095401
18325029283,0,24615,20160308095804,109005063,89589098,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18325029654,0,24616,20160308095805,109005063,72927190,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18324978770,0,24617,20160308095807,109005063,83990519,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18325028909,0,23869,20160308095809,109002615,52287831,1,0,103,950307,6,6,,75100800,0,0,9992,0,0,20160308095801
18324986937,0,24618,20160308095809,109005063,79864655,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18324976397,185,24619,20160308095810,109005063,12641031,7,0,103,950309,0,22,,75100800,0,0,9992,0,0,19700101010101
18324979019,6,20681,20160308095814,109005164,46558096,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18324984995,0,24620,20160308095814,109005063,5794433,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18324978351,0,24621,20160308095815,109005063,45254436,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18324977560,6,20682,20160308095820,109005164,72927190,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095801
18316875630,6,17218,20160308095824,109005077,53692139,1,0,103,950302,11,12,,75100400,0,0,770,0,0,20160308100001
18340549792,6,21658,20160308095829,109002523,32013180,1,0,103,950298,16,3,,75100800,0,0,9992,0,0,20160308092401
18323329338,6,3468,20160308095832,109005189,22922122,1,0,103,950314,12,20,,75100800,0,0,9992,0,0,20160308093501
18326210115,0,18909,20160308095834,109005067,45412433,1,0,103,950302,12,12,,75101300,0,0,1797,0,0,20160308095801
18326205870,0,18910,20160308095835,109005067,47707887,1,0,103,950302,12,12,,75101300,0,0,1797,0,0,20160308095801
18326207680,191,18911,20160308095836,109005067,41403081,81,0,103,950302,12,12,,75101300,0,0,1797,0,0,20160308084201
18326834021,191,18911,20160308095836,109005067,41403081,81,0,103,950302,12,12,,75101300,0,0,1800,0,0,20160308084201
18326843808,187,18912,20160308095836,109005067,41403081,81,0,103,950302,12,12,,75101300,0,0,1800,0,0,20160308095801
18326843341,0,18913,20160308095838,109005067,26147382,1,0,103,950302,12,12,,75101300,0,0,1800,0,0,20160308095801
18325026416,0,23870,20160308095840,109002615,74944976,1,0,103,950307,5,5,,75100800,0,0,9992,0,0,20160308095801
18323519950,0,36664,20160308095843,109002601,27907078,1,0,103,950306,21,21,,75100800,0,0,9992,0,0,20160308095801
18323627945,0,36665,20160308095847,109002601,15885332,1,0,103,950306,21,21,,75100800,0,0,9992,0,0,20160308095801
18323629821,0,36666,20160308095848,109002601,51041225,1,0,103,950306,21,21,,75100800,0,0,9992,0,0,20160308095801
18326841490,0,18914,20160308095851,109005067,12352851,1,0,103,950302,12,12,,75101300,0,0,1800,0,0,20160308095801
18328600007,0,18914,20160308095851,109005067,12352851,1,0,103,950302,12,12,,75101400,0,0,5637,0,0,20160308095801
18323508343,0,36667,20160308095851,109002601,15885333,1,0,103,950306,21,21,,75100800,0,0,9992,0,0,20160308095801
18323505891,0,36668,20160308095852,109002601,15885331,1,0,103,950306,21,21,,75100800,0,0,9992,0,0,20160308095801
18323632855,0,36669,20160308095855,109002601,15885334,1,0,103,950306,21,21,,75100800,0,0,9992,0,0,20160308095801
18324985202,0,6364,20160308095855,109002605,11087429,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095801
18324986748,6,22828,20160308095855,109002622,79786135,1,0,103,950291,15,13,,75100800,0,0,9992,0,0,20160308095401
18324985960,0,6365,20160308095856,109002605,10492597,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095801
18328607198,0,18915,20160308095858,109005067,15974969,1,0,103,950302,12,12,,75101400,0,0,5637,0,0,20160308095801
18324987688,0,6366,20160308095859,109002605,86455735,19,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095801
18325029039,0,6367,20160308095900,109002605,54016533,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18325026973,6,22829,20160308095901,109002622,75456599,1,0,103,950291,15,13,,75100800,0,0,9992,0,0,20160308095401
18324986298,0,6368,20160308095904,109002605,61062369,19,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18324986017,0,6369,20160308095907,109002605,39372141,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18324979130,0,21504,20160308095908,109005185,66265904,1,0,103,950319,1,1,,75100800,0,0,9992,0,0,20160308095901
18324987729,0,6371,20160308095908,109002605,16022879,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18324978961,8,6370,20160308095908,109002605,16022879,1,0,103,950287,13,1,,75100800,0,0,9992,0,0,20160222135801
18323622069,6,27041,20160308095909,109005060,50643291,1,0,103,950289,4,9,,75100800,0,0,9992,0,0,20160308094101
18325026733,0,6372,20160308095911,109002605,28134247,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18323633508,0,31082,20160308095911,109005052,14282118,1,0,103,950289,9,9,,75100800,0,0,9992,0,0,20160308095901
18324986879,0,6373,20160308095912,109002605,45735072,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18324984996,0,6374,20160308095914,109002605,7232188,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18324984635,0,6375,20160308095916,109002605,48011429,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18323633802,0,31083,20160308095918,109005052,45588117,1,0,103,950289,9,9,,75100800,0,0,9992,0,0,20160308095901
18324225902,6,3963,20160308095919,109005151,24539140,1,0,103,950314,1,20,,75100800,0,0,9992,0,0,20160308085901
18324978696,0,21505,20160308095922,109005185,79778305,1,0,103,950319,1,1,,75100800,0,0,9992,0,0,20160308095901
18324988409,6,13060,20160308095923,109002638,7369762,1,0,103,950281,15,14,,75100800,0,0,9992,0,0,20160308095601
18324979003,0,6376,20160308095931,109002605,88127955,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18324983030,0,6377,20160308095935,109002605,44983770,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18324984602,6,19454,20160308095937,109002522,1614911,1,0,103,950291,19,13,,75100800,0,0,9992,0,0,20160308094301
18325026379,0,21506,20160308095945,109005185,66031804,1,0,103,950319,2,2,,75100800,0,0,9992,0,0,20160308095901
18325029969,6,13061,20160308095946,109002638,81542856,1,0,103,950281,21,13,,75100800,0,0,9992,0,0,20160308092601
18324987341,6,23871,20160308095950,109002615,1340513,1,0,103,950307,19,4,,75100800,0,0,9992,0,0,20160308092301
18325029890,0,6378,20160308095950,109002605,52744080,1,0,103,950287,1,1,,75100800,0,0,9992,0,0,20160308095901
18325119483,0,37214,20160308095957,109005147,31204272,1,0,103,950313,23,23,,75100800,0,0,9992,0,0,20160308095901
18324986295,0,21507,20160308095959,109005185,1346752,1,0,103,950319,2,2,,75100800,0,0,9992,0,0,20160308095901
18324979301,0,22830,20160308100003,109002622,4435226,1,0,103,950291,13,13,,75100800,0,0,9992,0,0,20160308100001
18324166246,6,29674,20160308100004,109005121,31204272,1,0,103,950313,23,23,,75100800,0,0,9992,0,0,20160308095901
18324980802,6,19455,20160308100005,109002522,1835024,1,0,103,950291,14,13,,75100800,0,0,9992,0,0,20160308095601
18323501997,6,27042,20160308100010,109005060,14282118,1,0,103,950289,9,10,,75100800,0,0,9992,0,0,20160308095901
18324987353,185,22831,20160308100011,109002622,12731856,7,0,103,950291,0,13,,75100800,0,0,9992,0,0,19700101010101
18324980917,0,22832,20160308100018,109002622,69793563,1,0,103,950291,13,13,,75100800,0,0,9992,0,0,20160308100001
18325029744,6,13062,20160308100025,109002638,62890023,19,0,103,950281,17,13,,75100800,0,0,9992,0,0,20160308095201
18324986220,6,23872,20160308100034,109002615,14853443,1,0,103,950307,10,4,,75100800,0,0,9992,0,0,20160308095401
18324983466,0,31909,20160308100037,109002608,6829773,1,0,103,950290,3,3,,75100800,0,0,9992,0,0,20160308100001
18324986769,6,23873,20160308100037,109002615,51610971,1,0,103,950307,10,4,,75100800,0,0,9992,0,0,20160308095301
18322241235,0,18905,20160308100046,109005067,53108745,1,0,103,950302,11,11,,75100200,0,0,4241,0,0,20160308100001
18316877015,0,18905,20160308100046,109005067,53108745,1,0,103,950302,11,11,,75100400,0,0,770,0,0,20160308100001
18316864745,0,18906,20160308100047,109005067,70087070,6,0,103,950302,11,11,,75100400,0,0,770,0,0,20160308100001
18324806995,0,18906,20160308100047,109005067,70087070,6,0,103,950302,11,11,,75100800,0,0,2198,0,0,20160308100001
18325027784,0,22833,20160308100047,109002622,10441772,1,0,103,950291,13,13,,75100800,0,0,9992,0,0,20160308100001
18324802293,0,18907,20160308100049,109005067,17305502,1,0,103,950302,11,11,,75100800,0,0,2198,0,0,20160308100001
18326186462,0,18907,20160308100049,109005067,17305502,1,0,103,950302,11,11,,75101300,0,0,1797,0,0,20160308100001
18324980027,6,13063,20160308100049,109002638,19260606,1,0,103,950281,21,13,,75100800,0,0,9992,0,0,20160308092601
18323629596,0,32791,20160308100051,109005177,65684112,1,0,103,950248,23,23,,75100800,0,0,9992,0,0,20160308100001
18326195552,0,18908,20160308100055,109005067,53692139,1,0,103,950302,11,11,,75101300,0,0,1797,0,0,20160308100001
18316876681,6,17219,20160308100059,109005077,12352851,1,0,103,950302,12,13,,75100400,0,0,770,0,0,20160308095801
18324982596,6,23874,20160308100059,109002615,37009390,6,0,103,950307,10,4,,75100800,0,0,9992,0,0,20160308095401
18340573787,6,27140,20160308100115,109002566,27907078,1,0,103,950306,21,10,,75100800,0,0,9992,0,0,20160308095801
18325028892,0,30734,20160308100119,109002639,16655171,1,0,103,950307,4,4,,75100800,0,0,9992,0,0,20160308100101
18325027952,0,21508,20160308100150,109005185,15498497,1,0,103,950319,2,2,,75100800,0,0,9992,0,0,20160308100101
18325029685,0,21509,20160308100152,109005185,48341883,1,0,103,950319,2,2,,75100800,0,0,9992,0,0,20160308100101
18316866504,6,17220,20160308100154,109005077,15377230,1,0,103,950302,7,13,,75100400,0,0,770,0,0,20160308093101
18328608654,0,18916,20160308100156,109005067,11416113,1,0,103,950302,13,13,,75101400,0,0,5637,0,0,20160308100101
18328597704,0,18917,20160308100157,109005067,48030651,1,0,103,950302,13,13,,75101400,0,0,5637,0,0,20160308100101
18324988021,6,20683,20160308100157,109005164,2690762,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308093801
18316869368,6,17221,20160308100203,109005077,70087070,6,0,103,950302,11,13,,75100400,0,0,770,0,0,20160308100001
18325029280,6,13064,20160308100211,109002638,79640643,1,0,103,950281,17,13,,75100800,0,0,9992,0,0,20160308095201
18323337357,6,3469,20160308100212,109005189,43485355,1,0,103,950314,9,21,,75100800,0,0,9992,0,0,20160308091601
18324983262,6,13065,20160308100215,109002638,71064046,1,0,103,950281,17,13,,75100800,0,0,9992,0,0,20160308095201
18324985354,6,13066,20160308100218,109002638,26206438,1,0,103,950281,17,13,,75100800,0,0,9992,0,0,20160308095201
18324978669,6,13067,20160308100221,109002638,60477802,1,0,103,950281,17,13,,75100800,0,0,9992,0,0,20160308095201
18323510841,0,32533,20160308100229,109002598,39372595,1,0,103,950303,23,23,,75100800,0,0,9992,0,0,20160308100201
18324986557,6,20684,20160308100244,109005164,64795005,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308093801
18324986020,185,24622,20160308100258,109005063,12621748,7,0,103,950309,0,21,,75100800,0,0,9992,0,0,19700101010101
18324976840,0,24623,20160308100300,109005063,14476768,1,0,103,950309,21,21,,75100800,0,0,9992,0,0,20160308100301
18324988122,6,20685,20160308100301,109005164,12437970,1,0,103,950309,22,22,,75100800,0,0,9992,0,0,20160308095701
18323521919,6,27043,20160308100301,109005060,64486769,19,0,103,950289,7,11,,75100800,0,0,9992,0,0,20160308095601
18323322521,6,3470,20160308100306,109005189,88317101,1,0,103,950314,9,22,,75100800,0,0,9992,0,0,20160308091701
18324976156,6,5548,20160308100324,109002634,61062369,19,0,103,950287,1,3,,75100800,0,0,9992,0,0,20160308095901
18328613575,0,18918,20160308100328,109005067,70378412,6,0,103,950302,14,14,,75101400,0,0,5637,0,0,20160308100301
18324980840,0,19665,20160308100332,109002602,85807142,1,0,103,950281,13,13,,75100800,0,0,9992,0,0,20160308100301
18316867138,6,17222,20160308100335,109005077,47707887,1,0,103,950302,12,14,,75100400,0,0,770,0,0,20160308095801
18324980836,0,6339,20160308100358,109002561,19498228,1,0,103,950305,6,6,,75100800,0,0,9992,0,0,20160308100301
18324976785,0,6340,20160308100400,109002561,61432706,1,0,103,950305,6,6,,75100800,0,0,9992,0,0,20160308100401
18323506511,0,32534,20160308100432,109002598,31527493,1,0,103,950303,23,23,,75100800,0,0,9992,0,0,20160308100401
18324976684,0,31910,20160308100446,109002608,88074761,1,0,103,950290,3,3,,75100800,0,0,9992,0,0,20160308100401
18324976560,0,31911,20160308100447,109002608,81157396,1,0,103,950290,3,3,,75100800,0,0,9992,0,0,20160308100401
18324983966,0,31912,20160308100449,109002608,14566442,1,0,103,950290,3,3,,75100800,0,0,9992,0,0,20160308100401
18325027194,6,4594,20160308100449,109005176,15028417,1,0,103,950294,10,12,,75100800,0,0,9992,0,0,20160308094901
18324981482,0,31913,20160308100450,109002608,45910132,1,0,103,950290,3,3,,75100800,0,0,9992,0,0,20160308100401
18324987401,6,19458,20160308100451,109002522,11797872,1,0,103,950291,20,12,,75100800,0,0,9992,0,0,20160308093901
18325028609,0,31914,20160308100452,109002608,13932551,1,0,103,950290,3,3,,75100800,0,0,9992,0,0,20160308100401
18340632455,6,21659,20160308100457,109002523,19038604,1,0,103,950298,5,1,,75100800,0,0,9992,0,0,20160308095601
18325027968,6,28736,20160308100459,109002635,81157396,1,0,103,950290,3,3,,75100800,0,0,9992,0,0,20160308100401
18323507922,0,36670,20160308100501,109002601,16510727,1,0,103,950306,20,20,,75100800,0,0,9992,0,0,20160308100501
18324988411,6,4595,20160308100501,109005176,36562836,1,0,103,950294,4,12,,75100800,0,0,9992,0,0,20160308091301
18324981256,0,4596,20160308100502,109005176,3572472,1,0,103,950294,12,12,,75100800,0,0,9992,0,0,20160308100501
18324986010,0,4597,20160308100511,109005176,74395498,1,0,103,950294,12,12,,75100800,0,0,9992,0,0,20160308100501
18324987116,6,5549,20160308100518,109002634,7232188,1,0,103,950287,1,3,,75100800,0,0,9992,0,0,20160308095901
18324977429,0,6379,20160308100520,109002605,44577720,1,0,103,950287,3,3,,75100800,0,0,9992,0,0,20160308100501
18325027216,6,5550,20160308100520,109002634,86455735,19,0,103,950287,1,3,,75100800,0,0,9992,0,0,20160308095801
18325026699,0,6397,20160308100523,109002605,80796061,1,0,103,950287,7,7,,75100800,0,0,9992,0,0,20160308100501
18324984864,0,6380,20160308100525,109002605,13673750,1,0,103,950287,3,3,,75100800,0,0,9992,0,0,20160308100501
18325029786,6,4598,20160308100526,109005176,15305788,1,0,103,950294,1,12,,75100800,0,0,9992,0,0,20160308093301
18324981673,6,5551,20160308100527,109002634,10492597,1,0,103,950287,1,3,,75100800,0,0,9992,0,0,20160308095801
18325027889,0,6398,20160308100528,109002605,84847233,1,0,103,950287,7,7,,75100800,0,0,9992,0,0,20160308100501
18324983370,0,6381,20160308100528,109002605,75232193,1,0,103,950287,3,3,,75100800,0,0,9992,0,0,20160308100501
18324983938,0,6399,20160308100529,109002605,84847016,1,0,103,950287,7,7,,75100800,0,0,9992,0,0,20160308100501
18325029530,0,19666,20160308100529,109002602,53014129,1,0,103,950281,10,10,,75100800,0,0,9992,0,0,20160308100501
18325027095,0,6400,20160308100531,109002605,44311721,1,0,103,950287,7,7,,75100800,0,0,9992,0,0,20160308100501
18323505001,6,27044,20160308100532,109005060,23116319,1,0,103,950289,4,11,,75100800,0,0,9992,0,0,20160308094001
18324987599,0,6401,20160308100533,109002605,37063923,6,0,103,950287,7,7,,75100800,0,0,9992,0,0,20160308100501
18324980078,0,6402,20160308100535,109002605,2371993,1,0,103,950287,7,7,,75100800,0,0,9992,0,0,20160308100501
18323518697,0,31084,20160308100535,109005052,79675792,1,0,103,950289,11,11,,75100800,0,0,9992,0,0,20160308100501
18324987930,0,6403,20160308100536,109002605,84067121,1,0,103,950287,7,7,,75100800,0,0,9992,0,0,20160308100501
18325030588,0,6404,20160308100538,109002605,13779648,1,0,103,950287,7,7,,75100800,0,0,9992,0,0,20160308100501
18323503038,0,31085,20160308100541,109005052,7207229,1,0,103,950289,11,11,,75100800,0,0,9992,0,0,20160308100501
18324988403,6,20686,20160308100555,109005164,18391694,1,0,103,950309,22,19,,75100800,0,0,9992,0,0,20160308094401
18325027243,6,5552,20160308100556,109002634,16022879,1,0,103,950287,1,4,,75100800,0,0,9992,0,0,20160308095901
18324976416,6,5553,20160308100604,109002634,39372141,1,0,103,950287,1,4,,75100800,0,0,9992,0,0,20160308095901
18324981608,0,24624,20160308100607,109005063,88305873,1,0,103,950309,19,19,,75100800,0,0,9992,0,0,20160308100601
18324984594,6,13068,20160308100611,109002638,87549519,1,0,103,950281,19,9,,75100800,0,0,9992,0,0,20160308094801
18325027689,6,19459,20160308100613,109002522,51404268,1,0,103,950291,14,12,,75100800,0,0,9992,0,0,20160308095601
18325026747,6,19460,20160308100622,109002522,85106494,1,0,103,950291,15,12,,75100800,0,0,9992,0,0,20160308095401
18324985516,6,5563,20160308100626,109002634,37868905,18,0,103,950287,6,8,,75100800,0,0,9992,0,0,20160308101201
18324976409,0,6405,20160308100628,109002605,28363037,1,0,103,950287,8,8,,75100800,0,0,9992,0,0,20160308100601
18324978529,6,17818,20160308100628,109002641,51691566,1,0,103,950315,12,15,,75100800,0,0,9992,0,0,20160308094701
18323622012,0,20715,20160308100629,109002606,69206316,1,0,103,950315,15,15,,75100800,0,0,9992,0,0,20160308100601
18328608606,0,18919,20160308100630,109005067,53608310,1,0,103,950302,14,14,,75101400,0,0,5637,0,0,20160308100601
18323510767,0,20716,20160308100631,109002606,74932022,1,0,103,950315,15,15,,75100800,0,0,9992,0,0,20160308100601
18316876484,6,17223,20160308100632,109005077,70378412,6,0,103,950302,14,14,,75100400,0,0,770,0,0,20160308100301
18324819825,6,17223,20160308100632,109005077,70378412,6,0,103,950302,14,14,,75100800,0,0,2198,0,0,20160308100301
18323509352,0,20717,20160308100633,109002606,24122415,1,0,103,950315,15,15,,75100800,0,0,9992,0,0,20160308100601
18324978642,6,28737,20160308100635,109002635,13932551,1,0,103,950290,3,3,,75100800,0,0,9992,0,0,20160308100401
18323633092,0,20718,20160308100638,109002606,15848672,1,0,103,950315,15,15,,75100800,0,0,9992,0,0,20160308100601
18324984911,6,5564,20160308100642,109002634,19448971,1,0,103,950287,5,9,,75100800,0,0,9992,0,0,20160308101101
18324979276,0,6341,20160308100650,109002561,52437403,1,0,103,950305,8,8,,75100800,0,0,9992,0,0,20160308100601
18324984510,0,19667,20160308100656,109002602,2606188,1,0,103,950281,9,9,,75100800,0,0,9992,0,0,20160308100601
18324984369,6,5565,20160308100659,109002634,13673750,1,0,103,950287,3,9,,75100800,0,0,9992,0,0,20160308100501
18325026640,6,5566,20160308100700,109002634,75232193,1,0,103,950287,3,9,,75100800,0,0,9992,0,0,20160308100501
18324983266,6,20687,20160308100703,109005164,61433520,1,0,103,950309,22,19,,75100800,0,0,9992,0,0,20160308093801
18325029205,0,19668,20160308100704,109002602,43160846,1,0,103,950281,9,9,,75100800,0,0,9992,0,0,20160308100701
18324987249,6,19461,20160308100705,109002522,69793563,1,0,103,950291,13,11,,75100800,0,0,9992,0,0,20160308100001
18324986877,6,19465,20160308100706,109002522,54607468,1,0,103,950291,23,8,,75100800,0,0,9992,0,0,20160308091801
18325026875,0,19669,20160308100706,109002602,36710178,1,0,103,950281,9,9,,75100800,0,0,9992,0,0,20160308100701
18325026811,6,5567,20160308100709,109002634,44577720,1,0,103,950287,3,9,,75100800,0,0,9992,0,0,20160308100501
18323633122,0,32792,20160308100724,109005177,15502150,1,0,103,950248,20,20,,75100800,0,0,9992,0,0,20160308100701
18324986870,6,20688,20160308100728,109005164,89732157,1,0,103,950309,22,18,,75100800,0,0,9992,0,0,20160308093801
