BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18317901517,6,47625,20160308094211,400000176,36959592,1,5,365,470502,28,28,,75100400,0,0,772,0,0,20160308094101
18318309607,0,4980,20160308094212,300014260,45455885,1,2,365,410204,1,1,,75100400,0,0,1796,0,0,19700101010101
18318310468,0,7544,20160308094212,300012140,31565242,19,2,365,410211,21,21,,75100400,0,0,1796,0,0,19700101010101
18318428510,0,7898,20160308094213,22192,45634831,1,2,365,410214,12,12,,75100400,0,0,1796,0,0,19700101010101
18318350656,6,104080,20160308094213,300007873,18553669,1,118,365,47656,1,1,,75100400,0,0,1796,0,0,20160308091001
18318039832,6,59235,20160308094214,300004928,15657573,1,2,365,410214,16,12,,75100400,0,0,1796,0,0,20160308092601
18318430642,0,7898,20160308094214,22192,17045116,1,2,365,410214,12,12,,75100400,0,0,1796,0,0,19700101010101
18317976702,6,59236,20160308094215,300004928,36953992,1,2,365,410214,21,12,,75100400,0,0,1796,0,0,20160308091401
18318353953,0,6330,20160308094218,200003291,82534866,19,2,365,410210,16,16,,75100400,0,0,1796,0,0,19700101010101
18318044997,6,59237,20160308094218,300004928,71703266,1,2,365,410214,23,12,,75100400,0,0,1796,0,0,20160308090601
18318036805,6,59238,20160308094219,300004928,45220957,1,2,365,410214,17,12,,75100400,0,0,1796,0,0,20160308092201
18318353105,0,6330,20160308094220,200003291,47043950,1,2,365,410210,16,16,,75100400,0,0,1796,0,0,19700101010101
18318032394,6,59240,20160308094220,300004928,46553403,1,2,365,410214,16,12,,75100400,0,0,1796,0,0,20160308092501
18318032708,6,59239,20160308094220,300004928,71221828,1,2,365,410214,24,12,,75100400,0,0,1796,0,0,20160308090201
18318036926,6,59241,20160308094221,300004928,74557090,1,2,365,410214,23,12,,75100400,0,0,1796,0,0,20160308090601
18318350909,6,104081,20160308094222,300007873,46005514,1,118,365,47656,1,1,,75100400,0,0,1796,0,0,20160308093201
18318025210,6,59243,20160308094223,300004928,88457319,1,2,365,410214,22,12,,75100400,0,0,1796,0,0,20160308091101
18318024974,6,59242,20160308094223,300004928,86401050,19,2,365,410214,18,12,,75100400,0,0,1796,0,0,20160308092101
18317977386,6,59244,20160308094225,300004928,46383142,1,2,365,410214,16,12,,75100400,0,0,1796,0,0,20160308092601
18317975564,6,59245,20160308094226,300004928,88242736,1,2,365,410214,16,12,,75100400,0,0,1796,0,0,20160308092601
18318353185,6,69566,20160308094226,100000257,72290811,1,2,365,410210,24,15,,75100400,0,0,1796,0,0,20160308091701
18318430978,6,58319,20160308094227,300032256,44932998,1,1,365,410196,1,12,,75100400,0,0,1796,0,0,20160308091101
18318034803,6,59246,20160308094228,300004928,49732165,1,2,365,410214,12,12,,75100400,0,0,1796,0,0,20160308093901
18318358024,6,65182,20160308094228,300032199,13852245,1,2,365,410211,25,21,,75100400,0,0,1796,0,0,20160308091501
18318021642,6,59247,20160308094228,300004928,68826731,19,2,365,410214,23,12,,75100400,0,0,1796,0,0,20160308090601
18318033904,6,59248,20160308094230,300004928,69150749,19,2,365,410214,24,12,,75100400,0,0,1796,0,0,20160308090101
18318359563,6,48217,20160308094230,300023788,79208559,1,6,365,470653,24,22,,75100400,0,0,1796,0,0,20160308093201
18318432132,6,62930,20160308094230,200001013,72092814,1,2,365,410207,1,13,,75100400,0,0,1796,0,0,20160308085801
18318308713,0,5872,20160308094231,22053,11514192,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318310235,6,62931,20160308094231,200001013,16756972,1,2,365,410207,1,13,,75100400,0,0,1796,0,0,20160308085801
18318310678,6,59329,20160308094232,300004934,17413913,1,0,365,410202,14,22,,75100400,0,0,1796,0,0,20160308091401
18318026666,6,59249,20160308094232,300004928,60290424,19,2,365,410214,15,12,,75100400,0,0,1796,0,0,20160308092901
18318308461,6,63684,20160308094232,300000536,43931609,1,6,365,470657,22,13,,75100400,0,0,1796,0,0,20160308091501
18318309089,0,5872,20160308094232,22053,49043597,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318308688,6,58320,20160308094233,300032256,54638879,1,1,365,410196,6,12,,75100400,0,0,1796,0,0,20160308092601
18318351040,0,5872,20160308094234,22053,13475991,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318309298,6,62932,20160308094234,200001013,43592184,1,2,365,410207,5,13,,75100400,0,0,1796,0,0,20160308090801
18318428556,6,62933,20160308094235,200001013,18708939,1,2,365,410207,1,13,,75100400,0,0,1796,0,0,20160308085801
18318432237,0,5872,20160308094235,22053,60422463,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318351272,0,5872,20160308094236,22053,14489271,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318356315,6,17374,20160308094236,22833,81170867,1,2,365,410216,9,12,,75100400,0,0,1796,0,0,20160308092701
18318308129,185,69478,20160308094236,100005955,12679399,7,0,365,410205,0,9,,75100400,0,0,1796,0,0,19700101010101
18318350163,6,62934,20160308094236,200001013,52010148,1,2,365,410207,11,13,,75100400,0,0,1796,0,0,20160308093201
18318429903,0,5872,20160308094237,22053,47822378,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318429806,6,62935,20160308094238,200001013,86736631,1,2,365,410207,1,13,,75100400,0,0,1796,0,0,20160308085801
18318309234,0,5872,20160308094239,22053,47674800,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318309540,0,7898,20160308094239,22192,6895756,1,2,365,410214,12,12,,75100400,0,0,1796,0,0,19700101010101
18318352132,0,62935,20160308094241,200001013,43068520,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318166922,6,59609,20160308094242,300000590,42542071,1,1,365,410195,13,16,,75100400,0,0,1796,0,0,20160308093101
18318349559,0,62935,20160308094243,200001013,48519181,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318309635,0,62935,20160308094243,200001013,13948866,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318431587,0,62935,20160308094244,200001013,42711376,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318307986,0,62935,20160308094246,200001013,75452597,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318431270,0,11153,20160308094247,100000804,72266303,1,6,365,470657,13,13,,75100400,0,0,1796,0,0,19700101010101
18318428611,0,62935,20160308094249,200001013,78769000,1,2,365,410207,13,13,,75100400,0,0,1796,0,0,19700101010101
18318429919,6,46871,20160308094249,300019039,63874896,19,6,365,470652,25,20,,75100400,0,0,1796,0,0,20160308090901
18318429643,0,11153,20160308094250,100000804,88411291,1,6,365,470657,13,13,,75100400,0,0,1796,0,0,19700101010101
18318429970,6,58321,20160308094254,300032256,12934586,1,1,365,410196,1,12,,75100400,0,0,1796,0,0,20160308091101
18318310260,6,62936,20160308094259,200001013,86760621,1,2,365,410207,9,14,,75100400,0,0,1796,0,0,20160308091801
18318429350,6,104082,20160308094300,300007873,4298904,1,0,365,47656,1,1,,75100400,0,0,1796,0,0,20160308093901
18318428502,6,62937,20160308094301,200001013,89249721,1,2,365,410207,1,14,,75100400,0,0,1796,0,0,20160308085801
18318428766,6,68710,20160308094301,300014575,85043549,1,2,365,410213,27,23,,75100400,0,0,1796,0,0,20160308092101
18318432619,6,48218,20160308094302,300023788,79118780,1,6,365,470653,24,21,,75100400,0,0,1796,0,0,20160308092701
18318352539,6,46872,20160308094304,300019039,36669379,19,6,365,470652,25,20,,75100400,0,0,1796,0,0,20160308090901
18318352862,0,6745,20160308094304,14242,1759543,1,118,365,47656,1,1,,75100400,0,0,1796,0,0,19700101010101
18318431928,6,62938,20160308094305,200001013,13197520,1,2,365,410207,12,14,,75100400,0,0,1796,0,0,20160308093501
18317888880,6,63353,20160308094306,300011203,49137613,1,2,365,410208,15,10,,75100400,0,0,1796,0,0,20160308091201
18318040438,6,59250,20160308094307,300004928,52765745,1,2,365,410214,20,11,,75100400,0,0,1796,0,0,20160308091701
18318308441,6,40409,20160308094311,200003552,16717937,1,2,365,410218,30,30,,75100400,0,0,1796,0,0,20160308090701
18318352994,6,62939,20160308094314,200001013,89950039,1,2,365,410207,4,14,,75100400,0,0,1796,0,0,20160308090101
18318310250,6,58150,20160308094321,100002817,50283096,1,6,365,470662,28,29,,75100400,0,0,1796,0,0,20160308093601
18318349571,6,40410,20160308094321,200003552,80403478,1,2,365,410218,30,30,,75100400,0,0,1796,0,0,20160308084301
18318429080,6,65183,20160308094322,300032199,71532095,19,2,365,410211,25,21,,75100400,0,0,1796,0,0,20160308091501
18317971563,0,5747,20160308094323,300012891,45493671,1,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18317971804,0,5747,20160308094324,300012891,48567520,1,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18318305567,6,17375,20160308094325,22833,81061523,1,2,365,410216,1,13,,75100400,0,0,1796,0,0,20160308090601
18317972316,0,5747,20160308094326,300012891,38152491,18,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18318431920,0,5349,20160308094327,22420,50423133,1,6,365,470652,20,20,,75100400,0,0,1796,0,0,19700101010101
18317988400,0,5747,20160308094327,300012891,60124882,1,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18318355605,0,5349,20160308094328,22420,43807516,1,6,365,470652,20,20,,75100400,0,0,1796,0,0,19700101010101
18318430380,6,65184,20160308094329,300032199,68152822,19,2,365,410211,25,21,,75100400,0,0,1796,0,0,20160308091501
18318309479,0,5349,20160308094330,22420,15703861,1,6,365,470652,20,20,,75100400,0,0,1796,0,0,19700101010101
18318354838,6,17376,20160308094331,22833,35678822,1,2,365,410216,1,13,,75100400,0,0,1796,0,0,20160308090601
18317985051,0,5747,20160308094331,300012891,11869015,1,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18318429712,0,5349,20160308094331,22420,7146348,19,6,365,470652,20,20,,75100400,0,0,1796,0,0,19700101010101
18318308091,6,5424,20160308094331,100001272,10721325,1,0,365,410202,19,22,,75100400,0,0,1796,0,0,20160308092801
18318310325,6,40411,20160308094331,200003552,42879791,1,2,365,410218,30,30,,75100400,0,0,1796,0,0,20160308085801
18318431913,6,65185,20160308094332,300032199,51777600,1,2,365,410211,25,21,,75100400,0,0,1796,0,0,20160308091501
18317987198,0,5747,20160308094333,300012891,11672096,1,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18318428587,0,5349,20160308094333,22420,19065196,1,6,365,470652,20,20,,75100400,0,0,1796,0,0,19700101010101
18317979739,0,5747,20160308094334,300012891,67845525,1,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18318431825,0,6032,20160308094336,200002904,69400980,1,2,365,410205,9,9,,75100400,0,0,1796,0,0,19700101010101
18317995791,0,5747,20160308094336,300012891,53622652,1,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18318432501,0,6032,20160308094337,200002904,19286817,1,2,365,410205,9,9,,75100400,0,0,1796,0,0,19700101010101
18317980902,0,5747,20160308094338,300012891,18253953,1,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18317986100,0,5747,20160308094339,300012891,18597878,1,1,365,410195,16,16,,75100400,0,0,1796,0,0,19700101010101
18318429127,6,70212,20160308094340,300027336,15501569,1,2,365,410203,1,8,,75100400,0,0,1796,0,0,20160308092601
18318429000,0,3406,20160308094340,300009908,46793344,1,2,365,410218,30,30,,75100400,0,0,1796,0,0,19700101010101
18318351276,6,58151,20160308094343,100002817,30874097,1,6,365,470662,26,29,,75100400,0,0,1796,0,0,20160308093201
18318307743,6,61725,20160308094345,400000334,46043117,1,4,365,470488,1,30,,75100400,0,0,1796,0,0,20160308075201
18562670492,6,61725,20160308094345,400000334,46043117,1,4,365,470488,1,30,,75100100,0,0,1796,0,0,20160308075201
18318308029,6,17377,20160308094346,22833,50613166,1,2,365,410216,8,13,,75100400,0,0,1796,0,0,20160308092301
18318310397,6,5425,20160308094349,100001272,27253381,1,0,365,410202,18,22,,75100400,0,0,1796,0,0,20160308092701
18318268031,6,65041,20160308094351,300008535,15335254,1,0,365,410201,28,24,,75100400,0,0,1796,0,0,20160308092101
18318431266,6,17378,20160308094354,22833,87492532,1,2,365,410216,9,13,,75100400,0,0,1796,0,0,20160308092701
18318430945,0,5425,20160308094354,100001272,31950105,1,2,365,410202,22,22,,75100400,0,0,1796,0,0,19700101010101
18318429753,6,59330,20160308094354,300004934,45385557,1,2,365,410202,12,22,,75100400,0,0,1796,0,0,20160308090701
18318308001,6,59331,20160308094355,300004934,16671594,1,2,365,410202,12,22,,75100400,0,0,1796,0,0,20160308090701
18318353294,6,69479,20160308094356,100005955,72603793,1,2,365,410205,14,8,,75100400,0,0,1796,0,0,20160308092201
18317753252,6,65649,20160308094359,16342,78779926,1,1,365,410198,28,28,,75100400,0,0,1796,0,0,20160308094101
18317758191,6,6129,20160308094400,700000248,6559588,1,0,365,410198,24,28,,75100400,0,0,1796,0,0,20160308092001
18317732210,6,65650,20160308094400,16342,48507744,1,1,365,410198,22,28,,75100400,0,0,1796,0,0,20160308091601
18317526516,185,32,20160308094410,10020001679,12775606,7,0,365,470472,0,31,,75100400,0,0,1796,0,0,19700101010101
18317525851,0,32,20160308094412,10020001679,74535884,1,0,365,470472,31,31,,75100400,0,0,1796,0,0,19700101010101
18318432125,6,65186,20160308094412,300032199,70496052,6,2,365,410211,24,20,,75100400,0,0,1796,0,0,20160308092801
18317529536,0,32,20160308094414,10020001679,14028569,1,0,365,470472,31,31,,75100400,0,0,1796,0,0,19700101010101
18317543738,0,32,20160308094415,10020001679,49005977,1,0,365,470472,31,31,,75100400,0,0,1796,0,0,19700101010101
18318351587,6,46873,20160308094416,300019039,85802338,19,6,365,470652,25,19,,75100400,0,0,1796,0,0,20160308090901
18317526557,0,32,20160308094417,10020001679,45730914,1,0,365,470472,31,31,,75100400,0,0,1796,0,0,19700101010101
18318349299,6,65187,20160308094418,300032199,15635063,1,2,365,410211,24,20,,75100400,0,0,1796,0,0,20160308092801
18318308448,6,5873,20160308094423,22053,47505727,1,2,365,410207,5,14,,75100400,0,0,1796,0,0,20160308090801
18318353521,0,6330,20160308094426,200003291,48251386,1,2,365,410210,15,15,,75100400,0,0,1796,0,0,19700101010101
18318429061,0,6330,20160308094429,200003291,51557011,1,2,365,410210,15,15,,75100400,0,0,1796,0,0,19700101010101
18318309071,6,69480,20160308094431,100005955,62183001,1,2,365,410205,14,8,,75100400,0,0,1796,0,0,20160308091801
18318352792,6,8808,20160308094431,300032273,54023670,1,2,365,410216,3,13,,75100400,0,0,1796,0,0,20160308091001
18318429625,6,17379,20160308094433,22833,84066110,1,2,365,410216,3,13,,75100400,0,0,1796,0,0,20160308091101
18316948720,0,6167,20160308094435,200000817,18712542,1,2,365,410208,10,10,,75100400,0,0,1796,0,0,19700101010101
18318353636,0,7544,20160308094439,300012140,778084,1,2,365,410211,20,20,,75100400,0,0,1796,0,0,19700101010101
18318309787,6,65188,20160308094440,300032199,34971310,19,2,365,410211,25,20,,75100400,0,0,1796,0,0,20160308091501
18318357228,6,65189,20160308094441,300032199,84181936,19,2,365,410211,25,20,,75100400,0,0,1796,0,0,20160308091501
18318310763,6,59332,20160308094443,300004934,12872869,1,2,365,410202,1,22,,75100400,0,0,1796,0,0,20160308082901
18318429334,6,65190,20160308094443,300032199,48857820,1,2,365,410211,30,20,,75100400,0,0,1796,0,0,20160308085501
18318428612,0,4980,20160308094443,300014260,11458364,1,2,365,410204,2,2,,75100400,0,0,1796,0,0,19700101010101
18318350108,0,4980,20160308094444,300014260,30043819,1,2,365,410204,2,2,,75100400,0,0,1796,0,0,19700101010101
18318429726,0,4980,20160308094446,300014260,31460257,1,2,365,410204,2,2,,75100400,0,0,1796,0,0,19700101010101
18317531602,0,32,20160308094450,10020001679,79622517,1,0,365,470472,31,31,,75100400,0,0,1796,0,0,19700101010101
18318351964,6,17380,20160308094450,22833,11952225,1,2,365,410216,1,13,,75100400,0,0,1796,0,0,20160308090601
18318349885,0,5873,20160308094451,22053,13535652,1,2,365,410207,14,14,,75100400,0,0,1796,0,0,19700101010101
18326824779,6,47626,20160308094452,400000176,16479639,1,5,365,470502,31,28,,75101300,0,0,1028,0,0,20160308093601
18318428829,6,17381,20160308094452,22833,46550476,19,2,365,410216,1,13,,75100400,0,0,1796,0,0,20160308090601
18318432840,6,8809,20160308094452,300032273,72149060,1,2,365,410216,2,13,,75100400,0,0,1796,0,0,20160308090801
18318431012,0,5873,20160308094452,22053,68713897,1,2,365,410207,14,14,,75100400,0,0,1796,0,0,19700101010101
18318432029,0,4980,20160308094452,300014260,69821894,1,2,365,410204,2,2,,75100400,0,0,1796,0,0,19700101010101
18332166224,0,6021,20160308094453,300000837,26786460,1,5,365,470502,28,28,,75100100,0,0,5009,0,0,19700101010101
18318306761,0,5873,20160308094454,22053,48096705,1,2,365,410207,14,14,,75100400,0,0,1796,0,0,19700101010101
18318308393,8,5874,20160308094454,22053,42542164,1,5,365,410207,7,14,,75100400,0,0,1796,0,0,20160307211701
18318429991,0,5874,20160308094454,22053,42542164,1,2,365,410207,14,14,,75100400,0,0,1796,0,0,19700101010101
18318308717,6,17383,20160308094455,22833,69714038,1,2,365,410216,6,13,,75100400,0,0,1796,0,0,20160308091901
18318308905,6,17382,20160308094455,22833,72076164,1,2,365,410216,12,13,,75100400,0,0,1796,0,0,20160308094001
18318310369,6,8810,20160308094456,300032273,82178127,1,2,365,410216,8,13,,75100400,0,0,1796,0,0,20160308092601
18318310633,6,17384,20160308094457,22833,19482887,1,0,365,410216,1,13,,75100400,0,0,1796,0,0,20160308090601
18318430957,6,17385,20160308094458,22833,11696189,1,2,365,410216,6,13,,75100400,0,0,1796,0,0,20160308091901
18318349758,0,5874,20160308094458,22053,48939547,1,2,365,410207,14,14,,75100400,0,0,1796,0,0,19700101010101
18318357226,6,17386,20160308094459,22833,14839331,1,2,365,410216,8,13,,75100400,0,0,1796,0,0,20160308092501
18318271168,6,65042,20160308094500,300008535,13414625,1,2,365,410201,31,24,,75100400,0,0,1796,0,0,20160308091401
18318358656,0,5874,20160308094500,22053,13825908,1,2,365,410207,14,14,,75100400,0,0,1796,0,0,19700101010101
18318430567,6,17387,20160308094500,22833,17515383,1,2,365,410216,1,13,,75100400,0,0,1796,0,0,20160308090601
18333389895,6,45592,20160308094501,200003311,47564944,1,2,365,410200,4,22,,75100400,0,0,1796,0,0,20160308082801
18318353174,6,40412,20160308094504,200003552,82941656,1,2,365,410218,30,30,,75100400,0,0,1796,0,0,20160308092001
18318308943,0,3406,20160308094505,300009908,11236671,1,2,365,410218,30,30,,75100400,0,0,1796,0,0,19700101010101
18332167992,0,6021,20160308094506,300000837,69864107,1,5,365,470502,28,28,,75100100,0,0,5009,0,0,19700101010101
18318432890,6,68711,20160308094508,300014575,16936108,1,2,365,410213,28,23,,75100400,0,0,1796,0,0,20160308091601
18318268954,6,65043,20160308094511,300008535,82063096,1,2,365,410201,30,24,,75100400,0,0,1796,0,0,20160308091601
18333340853,6,45593,20160308094513,200003311,28164755,19,0,365,410200,15,22,,75100400,0,0,1796,0,0,20160308092001
18318308470,6,48219,20160308094514,300023788,35298442,1,6,365,470653,29,21,,75100400,0,0,1796,0,0,20160308090301
18326811823,6,47627,20160308094518,400000176,16211115,1,5,365,470502,28,27,,75101300,0,0,1028,0,0,20160308094101
18318306750,6,59333,20160308094518,300004934,18736919,1,2,365,410202,12,23,,75100400,0,0,1796,0,0,20160308090701
18318357105,0,4434,20160308094520,300008115,45687660,1,6,365,470653,21,21,,75100400,0,0,1796,0,0,19700101010101
18318360239,0,4434,20160308094523,300008115,47601660,1,6,365,470653,21,21,,75100400,0,0,1796,0,0,19700101010101
18318428690,0,6512,20160308094528,100002977,84177508,1,2,365,410203,8,8,,75100400,0,0,1796,0,0,19700101010101
18318308148,6,68712,20160308094529,300014575,25527658,1,0,365,410213,24,23,,75100400,0,0,1796,0,0,20160308094201
18317894560,6,63354,20160308094529,300011203,18712542,1,2,365,410208,10,10,,75100400,0,0,1796,0,0,20160308094401
18318356476,0,6032,20160308094534,200002904,53409049,1,2,365,410205,8,8,,75100400,0,0,1796,0,0,19700101010101
18318349839,6,69567,20160308094535,100000257,51094238,1,2,365,410210,17,15,,75100400,0,0,1796,0,0,20160308093501
18318428552,6,69568,20160308094541,100000257,60637002,1,2,365,410210,21,15,,75100400,0,0,1796,0,0,20160308092701
18318356339,6,58322,20160308094542,300032256,15580075,1,1,365,410196,1,12,,75100400,0,0,1796,0,0,20160308091101
18333603591,0,4248,20160308094548,10000005967,36631698,1,2,365,410200,22,22,,75100400,0,0,1796,0,0,19700101010101
18318350856,6,69569,20160308094553,100000257,22896848,19,0,365,410210,21,15,,75100400,0,0,1796,0,0,20160308092701
18318348661,6,70213,20160308094557,300027336,42952696,1,2,365,410203,4,9,,75100400,0,0,1796,0,0,20160308093101
18318353275,6,68713,20160308094558,300014575,52547364,1,2,365,410213,25,23,,75100400,0,0,1796,0,0,20160308093701
18318351638,6,69570,20160308094559,100000257,48251386,1,2,365,410210,15,15,,75100400,0,0,1796,0,0,20160308094401
18317772758,0,6014,20160308094600,300012658,11674450,1,2,365,410201,24,24,,75100400,0,0,1796,0,0,19700101010101
18318349581,6,68714,20160308094600,300014575,10657361,1,0,365,410213,25,23,,75100400,0,0,1796,0,0,20160308093701
18318432406,6,68715,20160308094600,300014575,14830168,1,2,365,410213,25,23,,75100400,0,0,1796,0,0,20160308093701
18318308063,6,40413,20160308094600,200003552,19152264,1,2,365,410218,30,30,,75100400,0,0,1796,0,0,20160308093801
18317771457,0,6014,20160308094601,300012658,78458397,1,2,365,410201,24,24,,75100400,0,0,1796,0,0,19700101010101
18318360254,6,68716,20160308094602,300014575,16779805,1,2,365,410213,27,23,,75100400,0,0,1796,0,0,20160308092101
18317667208,0,6014,20160308094603,300012658,67724799,1,2,365,410201,24,24,,75100400,0,0,1796,0,0,19700101010101
18318350066,6,68717,20160308094603,300014575,16491222,1,2,365,410213,25,23,,75100400,0,0,1796,0,0,20160308093701
18318355661,0,4980,20160308094606,300014260,34141402,19,2,365,410204,3,3,,75100400,0,0,1796,0,0,19700101010101
18318307954,6,104083,20160308094606,300007873,16861066,1,118,365,47656,1,1,,75100400,0,0,1796,0,0,20160308093501
18317673702,0,6014,20160308094606,300012658,71530941,1,2,365,410201,24,24,,75100400,0,0,1796,0,0,19700101010101
18317762784,0,6014,20160308094607,300012658,34045174,19,2,365,410201,24,24,,75100400,0,0,1796,0,0,19700101010101
18318352448,0,4980,20160308094608,300014260,19664631,1,2,365,410204,3,3,,75100400,0,0,1796,0,0,19700101010101
18318350272,6,104084,20160308094608,300007873,53776151,1,118,365,47656,1,1,,75100400,0,0,1796,0,0,20160308093501
18318432301,6,62940,20160308094611,200001013,47283157,1,2,365,410207,5,14,,75100400,0,0,1796,0,0,20160308090901
18318350858,6,40414,20160308094612,200003552,72885969,1,2,365,410218,30,30,,75100400,0,0,1796,0,0,20160308092001
18318349548,0,6330,20160308094614,200003291,6315985,1,2,365,410210,15,15,,75100400,0,0,1796,0,0,19700101010101
18318167646,6,59610,20160308094614,300000590,46230368,1,1,365,410195,6,17,,75100400,0,0,1796,0,0,20160308085701
18318428838,0,5151,20160308094615,300011595,46303969,1,1,365,410197,31,31,,75100400,0,0,1796,0,0,19700101010101
18318350016,0,5151,20160308094619,300011595,84599581,1,1,365,410197,31,31,,75100400,0,0,1796,0,0,19700101010101
18326182089,6,47628,20160308094620,400000176,50474515,1,5,365,470502,28,27,,75101300,0,0,1026,0,0,20160308094101
18318310043,0,5151,20160308094620,300011595,32161163,1,1,365,410197,31,31,,75100400,0,0,1796,0,0,19700101010101
18318431767,0,5151,20160308094623,300011595,47207828,1,1,365,410197,31,31,,75100400,0,0,1796,0,0,19700101010101
18318354018,0,5874,20160308094636,22053,64421566,1,2,365,410207,14,14,,75100400,0,0,1796,0,0,19700101010101
18318350280,6,60568,20160308094637,300014212,50855686,1,2,365,410209,30,25,,75100400,0,0,1796,0,0,20160308092401
18318310316,6,40415,20160308094638,200003552,11235884,1,2,365,410218,30,30,,75100400,0,0,1796,0,0,20160308092301
18318308328,0,5874,20160308094641,22053,4398562,1,2,365,410207,14,14,,75100400,0,0,1796,0,0,19700101010101
18318310473,0,6779,20160308094641,10010002296,66632582,1,2,365,410213,23,23,,75100400,0,0,1796,0,0,19700101010101
18318288470,6,65044,20160308094641,300008535,41341406,81,2,365,410201,26,23,,75100400,0,0,1796,0,0,20160308093001
18318308392,6,59334,20160308094643,300004934,48623355,1,2,365,410202,16,23,,75100400,0,0,1796,0,0,20160308092301
18318353800,0,6779,20160308094644,10010002296,13905491,1,2,365,410213,23,23,,75100400,0,0,1796,0,0,19700101010101
18318431507,6,63685,20160308094648,300000536,52672265,1,6,365,470657,22,12,,75100400,0,0,1796,0,0,20160308091501
18318309506,0,5151,20160308094648,300011595,78779926,1,1,365,410197,31,31,,75100400,0,0,1796,0,0,19700101010101
18326179474,6,47629,20160308094648,400000176,49892685,1,5,365,470502,28,27,,75101300,0,0,1026,0,0,20160308094101
18318353791,0,5874,20160308094648,22053,74256427,1,2,365,410207,14,14,,75100400,0,0,1796,0,0,19700101010101
18318309521,0,6779,20160308094648,10010002296,54003464,1,2,365,410213,23,23,,75100400,0,0,1796,0,0,19700101010101
18318432364,6,69571,20160308094650,100000257,89032027,1,2,365,410210,20,15,,75100400,0,0,1796,0,0,20160308092901
18318308514,0,6779,20160308094654,10010002296,14636496,1,2,365,410213,23,23,,75100400,0,0,1796,0,0,19700101010101
18318432540,6,58323,20160308094656,300032256,20000961,1,1,365,410196,4,12,,75100400,0,0,1796,0,0,20160308091501
18318428646,6,46874,20160308094656,300019039,7146348,19,0,365,470652,20,19,,75100400,0,0,1796,0,0,20160308094301
18318310028,0,46874,20160308094701,300019039,46897815,1,6,365,470652,19,19,,75100400,0,0,1796,0,0,19700101010101
18318352034,0,6512,20160308094704,100002977,74566224,1,2,365,410203,9,9,,75100400,0,0,1796,0,0,19700101010101
18318308896,6,68718,20160308094705,300014575,83216855,1,2,365,410213,25,23,,75100400,0,0,1796,0,0,20160308093701
18318308500,0,6512,20160308094706,100002977,11231645,1,2,365,410203,9,9,,75100400,0,0,1796,0,0,19700101010101
18317525441,0,32,20160308094706,10020001679,49375218,1,0,365,470472,30,30,,75100400,0,0,1796,0,0,19700101010101
18318307780,6,64283,20160308094707,10823,45455885,1,2,365,410204,1,4,,75100400,0,0,1796,0,0,20160308094201
18317801819,0,5177,20160308094708,21225,14162575,1,1,365,410196,12,12,,75100400,0,0,1796,0,0,19700101010101
18318351814,0,6512,20160308094708,100002977,21952920,1,2,365,410203,9,9,,75100400,0,0,1796,0,0,19700101010101
18317810789,0,5177,20160308094708,21225,36304472,1,1,365,410196,12,12,,75100400,0,0,1796,0,0,19700101010101
18318428768,0,6512,20160308094710,100002977,52011222,1,2,365,410203,9,9,,75100400,0,0,1796,0,0,19700101010101
18317798157,0,5177,20160308094710,21225,16923234,1,1,365,410196,12,12,,75100400,0,0,1796,0,0,19700101010101
18317806622,0,5177,20160308094711,21225,50104153,1,1,365,410196,12,12,,75100400,0,0,1796,0,0,19700101010101
18317789494,0,5177,20160308094712,21225,16195865,1,1,365,410196,12,12,,75100400,0,0,1796,0,0,19700101010101
