BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18317983591,6,29349,20160308071657,600002002,35249636,1,6,332,440629,17,8,,75100400,0,0,2052,0,0,20160308065501
18317993171,6,29858,20160308071702,24132,72505221,1,6,332,440620,13,19,,75100400,0,0,2052,0,0,20160308065701
18318124560,6,7680,20160308071706,700001685,5813637,1,0,332,440626,7,7,,75100400,0,0,4868,0,0,20160308071201
18318031876,6,15762,20160308071708,14860,84535387,1,6,332,440626,5,7,,75100400,0,0,4868,0,0,20160308070801
18317989427,6,29859,20160308071708,24132,38127812,18,6,332,440620,13,19,,75100400,0,0,2052,0,0,20160308065701
18318027094,6,15763,20160308071709,14860,44887734,1,6,332,440626,5,7,,75100400,0,0,4868,0,0,20160308070801
18317972780,0,5399,20160308071716,500001807,71832181,1,6,332,440624,11,11,,75100400,0,0,2052,0,0,19700101010101
18317990507,0,3055,20160308071717,600000314,6229197,1,6,332,440624,11,11,,75100400,0,0,2052,0,0,19700101010101
18317978830,0,5399,20160308071720,500001807,78467568,1,6,332,440624,11,11,,75100400,0,0,2052,0,0,19700101010101
18332313988,0,3055,20160308071721,600000314,47167599,1,6,332,440624,11,11,,75100100,0,0,4614,0,0,19700101010101
18317994924,6,33762,20160308071725,300003609,17788495,1,0,332,440615,11,10,,75100400,0,0,2052,0,0,20160308071401
18316846933,6,57855,20160308071733,300007756,12390654,1,6,332,440642,3,6,,75100400,0,0,4868,0,0,20160308070701
18316835560,6,57856,20160308071737,300007756,48415360,1,6,332,440642,3,6,,75100400,0,0,4868,0,0,20160308070701
18332297454,0,11858,20160308071740,700002256,47569408,1,6,332,440627,21,21,,75100100,0,0,4614,0,0,19700101010101
18317520670,0,2532,20160308071743,300007802,25666640,1,6,332,440619,9,9,,75100400,0,0,4497,0,0,19700101010101
18332294146,6,29860,20160308071743,24132,45118140,1,6,332,440620,5,20,,75100100,0,0,4614,0,0,20160308063401
18317539481,0,2532,20160308071745,300007802,74183670,1,6,332,440619,9,9,,75100400,0,0,4497,0,0,19700101010101
18318064305,0,2532,20160308071750,300007802,51862374,1,6,332,440619,9,9,,75100400,0,0,401,0,0,19700101010101
18318137387,6,11074,20160308071754,15056,13364987,1,7,332,430730,13,18,,75100400,0,0,517,0,0,20160308065701
18332296806,6,11117,20160308071757,100000768,70157713,6,6,332,440625,13,16,,75100100,0,0,4614,0,0,20160308071101
18332289651,6,33763,20160308071800,300003609,46828808,1,6,332,440615,11,10,,75100100,0,0,4614,0,0,20160308071401
18332351250,6,9070,20160308071803,600000662,74317677,1,6,332,440624,10,11,,75100100,0,0,4614,0,0,20160308071601
18318064690,6,21004,20160308071804,100000957,52846913,1,6,332,440619,8,10,,75100400,0,0,401,0,0,20160308071301
18316663627,0,3787,20160308071815,500001710,80419850,1,6,332,440625,16,16,,75100400,0,0,657,0,0,19700101010101
18316661526,0,3787,20160308071818,500001710,38225787,18,6,332,440625,16,16,,75100400,0,0,657,0,0,19700101010101
18316669488,0,3115,20160308071818,100002792,79705923,1,6,332,440625,16,16,,75100400,0,0,657,0,0,19700101010101
18316668626,6,9071,20160308071819,600000662,47167599,1,6,332,440624,11,11,,75100400,0,0,657,0,0,20160308071701
18316668658,0,3787,20160308071820,500001710,78737837,1,6,332,440625,16,16,,75100400,0,0,657,0,0,19700101010101
18316669501,0,3055,20160308071823,600000314,71293448,1,6,332,440624,11,11,,75100400,0,0,657,0,0,19700101010101
18316665807,0,3115,20160308071824,100002792,3458087,1,6,332,440625,16,16,,75100400,0,0,657,0,0,19700101010101
18317696486,6,9723,20160308071834,100000277,51862374,1,6,332,440619,9,10,,75100400,0,0,1026,0,0,20160308071701
18316853234,6,27174,20160308071838,10880,62352395,1,6,332,440642,1,6,,75100400,0,0,4868,0,0,20160308070201
18316842653,0,6407,20160308071848,300005184,66891617,1,6,332,440644,1,1,,75100400,0,0,4868,0,0,19700101010101
18316858381,0,5192,20160308071851,100002662,25976761,1,6,332,440644,1,1,,75100400,0,0,4868,0,0,19700101010101
18316859250,0,6407,20160308071852,300005184,15409739,1,6,332,440644,1,1,,75100400,0,0,4868,0,0,19700101010101
18317921373,0,2687,20160308071852,400000547,3472152,1,6,332,440611,17,17,,75100400,0,0,772,0,0,19700101010101
18316843591,0,6408,20160308071853,300005184,41351769,81,6,332,440644,1,1,,75100400,0,0,4868,0,0,19700101010101
18316839158,8,6408,20160308071853,300005184,41351769,81,0,332,440644,14,1,,75100400,0,0,4868,0,0,20160308063801
18316834516,0,5192,20160308071854,100002662,13542377,1,6,332,440644,1,1,,75100400,0,0,4868,0,0,19700101010101
18316843075,0,5192,20160308071856,100002662,67714672,1,6,332,440644,1,1,,75100400,0,0,4868,0,0,19700101010101
18332960597,0,4592,20160308071856,100002474,30652479,1,6,332,440623,17,17,,75100100,0,0,1282,0,0,19700101010101
18332973236,0,4592,20160308071857,100002474,45997155,1,6,332,440623,17,17,,75100100,0,0,1282,0,0,19700101010101
18327394139,0,4592,20160308071858,100002474,43241954,1,6,332,440623,17,17,,75101300,0,0,657,0,0,19700101010101
18316851847,0,6408,20160308071858,300005184,45584974,1,6,332,440644,1,1,,75100400,0,0,4868,0,0,19700101010101
18327396283,0,3786,20160308071859,700002158,36819855,1,6,332,440623,17,17,,75101300,0,0,657,0,0,19700101010101
18327394819,0,4592,20160308071900,100002474,88866049,1,6,332,440623,17,17,,75101300,0,0,657,0,0,19700101010101
18327397104,0,4592,20160308071902,100002474,13001815,1,6,332,440623,17,17,,75101300,0,0,657,0,0,19700101010101
18316838927,0,6408,20160308071911,300005184,14460666,1,6,332,440644,3,3,,75100400,0,0,4868,0,0,19700101010101
18326370878,6,9072,20160308071925,600000662,87038105,1,6,332,440624,8,12,,75101300,0,0,4241,0,0,20160308070801
18326331248,0,4709,20160308071934,100000369,70330363,6,6,332,440615,10,10,,75101300,0,0,4241,0,0,19700101010101
18326376343,6,14701,20160308071944,200000215,66775620,19,6,332,440624,10,12,,75101300,0,0,4241,0,0,20160308071601
18326388000,6,11118,20160308071948,100000768,79705923,1,6,332,440625,16,16,,75101300,0,0,4241,0,0,20160308071801
18318066374,0,4555,20160308071956,700001971,1502049,1,6,332,440616,16,16,,75100400,0,0,401,0,0,19700101010101
18318070642,0,3666,20160308072000,500001654,49901097,1,6,332,440616,16,16,,75100400,0,0,401,0,0,19700101010101
18326377413,6,9073,20160308072001,600000662,4165549,1,0,332,440624,8,12,,75101300,0,0,4241,0,0,20160308070801
18319559899,6,29861,20160308072002,24132,17417424,1,0,332,440620,4,20,,75100500,0,0,770,0,0,20160308063001
18319569593,6,24748,20160308072004,100000709,80419850,1,6,332,440625,16,16,,75100500,0,0,770,0,0,20160308071801
18319566370,0,3055,20160308072004,600000314,37951542,18,6,332,440624,12,12,,75100500,0,0,770,0,0,19700101010101
18318000285,6,21623,20160308072019,300011510,3472152,1,0,332,440611,17,17,,75100400,0,0,2193,0,0,20160308071801
18317649548,185,9724,20160308072028,100000277,12628327,7,0,332,440619,0,10,,75100400,0,0,1026,0,0,19700101010101
18317293556,0,3786,20160308072029,700002158,68886147,1,6,332,440623,16,16,,75100400,0,0,5892,0,0,19700101010101
18317297751,0,4592,20160308072029,100002474,54343661,1,6,332,440623,16,16,,75100400,0,0,5892,0,0,19700101010101
18317012023,0,3138,20160308072030,300006659,46946815,1,6,332,440618,8,8,,75100400,0,0,4868,0,0,19700101010101
18317297975,0,4592,20160308072032,100002474,70407499,6,6,332,440623,16,16,,75100400,0,0,5892,0,0,19700101010101
18317920909,6,21005,20160308072032,100000957,34825216,1,6,332,440619,7,10,,75100400,0,0,772,0,0,20160308070901
18317303025,0,3786,20160308072033,700002158,79831980,1,6,332,440623,16,16,,75100400,0,0,5892,0,0,19700101010101
18317922941,0,21005,20160308072035,100000957,61155960,19,6,332,440619,10,10,,75100400,0,0,772,0,0,19700101010101
18317301867,0,4592,20160308072035,100002474,35825009,1,6,332,440623,16,16,,75100400,0,0,5892,0,0,19700101010101
18317901377,6,21006,20160308072044,100000957,18671772,1,6,332,440619,7,11,,75100400,0,0,772,0,0,20160308070901
18316840870,6,57857,20160308072055,300007756,78373385,1,6,332,440642,5,7,,75100400,0,0,4868,0,0,20160308071601
18316841213,6,57858,20160308072058,300007756,38698537,18,6,332,440642,3,7,,75100400,0,0,4868,0,0,20160308070701
18327238680,0,3115,20160308072104,100002792,64910180,1,6,332,440625,16,16,,75101300,0,0,516,0,0,19700101010101
18327240946,6,11119,20160308072104,100000768,3458087,1,0,332,440625,16,16,,75101300,0,0,516,0,0,20160308071801
18316859920,6,57859,20160308072105,300007756,78802605,1,6,332,440642,5,7,,75100400,0,0,4868,0,0,20160308071301
18327234423,6,24749,20160308072105,100000709,19296915,1,0,332,440625,9,16,,75101300,0,0,516,0,0,20160308070001
18317923502,6,21007,20160308072111,100000957,84585821,1,6,332,440619,7,11,,75100400,0,0,772,0,0,20160308070601
18331946119,6,14702,20160308072111,200000215,6229197,1,0,332,440624,11,13,,75100100,0,0,1796,0,0,20160308071701
18316851050,6,27175,20160308072112,10880,13105071,1,0,332,440642,5,7,,75100400,0,0,4868,0,0,20160308071301
18331935351,6,11859,20160308072113,700002256,6533565,1,0,332,440627,22,21,,75100100,0,0,1796,0,0,20160308071601
18331929482,6,11860,20160308072117,700002256,37814773,18,6,332,440627,22,21,,75100100,0,0,1796,0,0,20160308071601
18332968407,6,27580,20160308072121,300007807,49901097,1,6,332,440616,16,16,,75100100,0,0,1282,0,0,20160308072001
18332976378,6,27581,20160308072124,300007807,26600899,1,0,332,440616,14,16,,75100100,0,0,1282,0,0,20160308071101
18316858186,0,27175,20160308072136,10880,48409055,1,6,332,440642,7,7,,75100400,0,0,4868,0,0,19700101010101
18317697323,0,9724,20160308072140,100000277,21007923,1,6,332,440619,11,11,,75100400,0,0,1026,0,0,19700101010101
18327366705,6,14703,20160308072141,200000215,37951542,18,6,332,440624,12,14,,75101300,0,0,1540,0,0,20160308072001
18327359267,6,14753,20160308072154,100001929,16902699,1,0,332,440615,18,9,,75101300,0,0,1540,0,0,20160308065701
18316852787,6,57860,20160308072201,300007756,11338548,1,6,332,440642,5,7,,75100400,0,0,4868,0,0,20160308071301
18317900737,6,21008,20160308072201,100000957,61155960,19,6,332,440619,10,11,,75100400,0,0,772,0,0,20160308072001
18327267494,6,29862,20160308072245,24132,27621875,1,0,332,440620,11,21,,75101300,0,0,5009,0,0,20160308065201
18317921738,0,2786,20160308072246,19557,18613353,1,6,332,440619,11,11,,75100400,0,0,772,0,0,19700101010101
18318137192,6,4814,20160308072247,20306,19325158,1,0,332,430730,11,20,,75100400,0,0,517,0,0,20160308065301
18318002934,6,28390,20160308072259,20667,43241954,1,6,332,440623,17,15,,75100400,0,0,2193,0,0,20160308071801
18317314256,0,3666,20160308072300,500001654,18562254,1,6,332,440616,16,16,,75100400,0,0,5892,0,0,19700101010101
18318134665,0,1626,20160308072301,300009869,74323213,1,7,332,430730,20,20,,75100400,0,0,517,0,0,19700101010101
18327264105,0,3477,20160308072302,700000954,62959381,19,6,332,440629,7,7,,75101300,0,0,5009,0,0,19700101010101
18318012112,0,27581,20160308072302,300007807,67485572,1,6,332,440616,16,16,,75100400,0,0,2193,0,0,19700101010101
18327268879,0,14753,20160308072302,100001929,47127561,1,6,332,440615,9,9,,75101300,0,0,5009,0,0,19700101010101
18318003117,6,12733,20160308072304,200001922,53108129,1,6,332,440623,19,15,,75100400,0,0,2193,0,0,20160308070101
18318136550,6,6973,20160308072308,22661,74323213,1,7,332,430730,20,20,,75100400,0,0,517,0,0,20160308072301
18318007151,0,27581,20160308072309,300007807,83364003,1,6,332,440616,16,16,,75100400,0,0,2193,0,0,19700101010101
18318003087,0,27581,20160308072311,300007807,45078946,1,6,332,440616,16,16,,75100400,0,0,2193,0,0,19700101010101
18318000659,0,3786,20160308072317,700002158,13921284,1,6,332,440623,15,15,,75100400,0,0,2193,0,0,19700101010101
18332159265,0,28390,20160308072318,20667,78118889,1,6,332,440623,15,15,,75100100,0,0,5009,0,0,19700101010101
18318013303,0,4592,20160308072319,100002474,47170848,1,6,332,440623,15,15,,75100400,0,0,2193,0,0,19700101010101
18318002479,0,3786,20160308072320,700002158,53665587,1,6,332,440623,15,15,,75100400,0,0,2193,0,0,19700101010101
18317071542,6,20863,20160308072323,300000312,51676361,1,6,332,440618,7,9,,75100400,0,0,4868,0,0,20160308071501
18317998300,0,3786,20160308072325,700002158,60983741,19,6,332,440623,15,15,,75100400,0,0,2193,0,0,19700101010101
18327234780,0,5399,20160308072333,500001807,15690737,1,6,332,440624,14,14,,75101300,0,0,516,0,0,19700101010101
18318006623,6,27582,20160308072336,300007807,13284701,1,6,332,440616,3,16,,75100400,0,0,2193,0,0,20160308063201
18317998191,0,3666,20160308072339,500001654,7358239,1,6,332,440616,16,16,,75100400,0,0,2193,0,0,19700101010101
18318000498,6,9725,20160308072339,100000277,10214092,1,0,332,440619,8,12,,75100400,0,0,2193,0,0,20160308071301
18316835474,0,9919,20160308072341,300011679,79463316,1,6,332,440642,7,7,,75100400,0,0,4868,0,0,19700101010101
18317011504,6,3139,20160308072346,300006659,52351677,1,6,332,440618,7,9,,75100400,0,0,4868,0,0,20160308071601
18317071525,6,3140,20160308072348,300006659,18709429,1,6,332,440618,7,9,,75100400,0,0,4868,0,0,20160308071601
18317333202,6,14704,20160308072413,200000215,15690737,1,0,332,440624,14,15,,75100400,0,0,2193,0,0,20160308072301
18316950486,6,9560,20160308072433,300000663,50352156,1,6,332,440618,7,9,,75100400,0,0,4868,0,0,20160308071601
18326388834,6,24750,20160308072446,100000709,38091985,18,6,332,440625,11,16,,75101300,0,0,2053,0,0,20160308070701
18326375289,6,24751,20160308072447,100000709,78737837,1,6,332,440625,16,16,,75101300,0,0,2053,0,0,20160308071801
18326376538,6,24752,20160308072450,100000709,64135257,1,6,332,440625,11,16,,75101300,0,0,2053,0,0,20160308070701
18317071798,0,3140,20160308072451,300006659,14264382,1,6,332,440618,9,9,,75100400,0,0,4868,0,0,19700101010101
18326365598,6,24753,20160308072459,100000709,38225787,18,6,332,440625,16,16,,75101300,0,0,2053,0,0,20160308071801
18326379313,0,4074,20160308072500,600000673,39440865,1,6,332,440620,21,21,,75101300,0,0,2053,0,0,19700101010101
18318119773,6,4815,20160308072513,20306,25362292,1,0,332,430730,16,20,,75100400,0,0,517,0,0,20160308070501
18326162534,6,12734,20160308072551,200001922,28544139,1,0,332,440623,19,14,,75101300,0,0,1026,0,0,20160308070101
18316943823,6,9561,20160308072555,300000663,30262830,1,6,332,440618,7,10,,75100400,0,0,4868,0,0,20160308071601
18323424728,6,6974,20160308072615,22661,83187381,1,7,332,430730,1,20,,75100800,0,0,4613,0,0,20160308062301
18327970282,6,4075,20160308072618,600000673,4972459,1,0,332,440620,13,21,,75101400,0,0,1284,0,0,20160308065701
18327032363,185,4593,20160308072620,100002474,12518473,7,0,332,440623,0,14,,75101300,0,0,2052,0,0,19700101010101
18326184350,0,3786,20160308072621,700002158,13593398,1,6,332,440623,14,14,,75101300,0,0,1026,0,0,19700101010101
18326170819,0,3786,20160308072628,700002158,2354761,1,6,332,440623,14,14,,75101300,0,0,1026,0,0,19700101010101
18316842923,0,17318,20160308072628,300007601,68426489,1,6,332,440644,3,3,,75100400,0,0,4868,0,0,19700101010101
18326166652,6,9726,20160308072641,100000277,60965934,1,6,332,440619,1,13,,75101300,0,0,1026,0,0,20160308064701
18326549723,6,14705,20160308072641,200000215,36038045,1,6,332,440624,5,15,,75101300,0,0,4868,0,0,20160308065301
18326573685,6,13555,20160308072641,300006579,39440865,1,6,332,440620,21,21,,75101300,0,0,4868,0,0,20160308072501
18317013888,6,20864,20160308072643,300000312,71479159,1,6,332,440618,7,10,,75100400,0,0,4868,0,0,20160308071501
18327037961,0,2687,20160308072645,400000547,74738577,1,6,332,440611,14,14,,75101300,0,0,401,0,0,19700101010101
18326812202,0,3666,20160308072709,500001654,82373280,1,6,332,440616,17,17,,75101300,0,0,1028,0,0,19700101010101
18326815244,0,4555,20160308072712,700001971,13372405,1,6,332,440616,17,17,,75101300,0,0,1028,0,0,19700101010101
18326811833,0,4555,20160308072713,700001971,11301028,1,6,332,440616,17,17,,75101300,0,0,1028,0,0,19700101010101
18326807882,0,3666,20160308072714,500001654,53167675,1,6,332,440616,17,17,,75101300,0,0,1028,0,0,19700101010101
18317518410,6,28391,20160308072734,20667,78118889,1,6,332,440623,15,14,,75100400,0,0,4353,0,0,20160308072301
18317866467,0,2662,20160308072737,300000387,36046755,19,6,332,440618,10,10,,75100400,0,0,4868,0,0,19700101010101
18316995556,0,3140,20160308072738,300006659,16364070,1,6,332,440618,10,10,,75100400,0,0,4868,0,0,19700101010101
18317779944,0,2662,20160308072739,300000387,37335849,6,6,332,440618,10,10,,75100400,0,0,4868,0,0,19700101010101
18317555979,6,28392,20160308072749,20667,70407499,6,6,332,440623,16,14,,75100400,0,0,4353,0,0,20160308072001
18317555558,6,12735,20160308072751,200001922,71196585,1,6,332,440623,21,14,,75100400,0,0,4353,0,0,20160308065701
18331983215,6,4594,20160308072757,100002474,13921284,1,0,332,440623,15,14,,75100100,0,0,4758,0,0,20160308072301
18332000699,0,4594,20160308072807,100002474,49950988,1,6,332,440623,14,14,,75100100,0,0,4758,0,0,19700101010101
18317548544,0,3786,20160308072807,700002158,84300268,1,6,332,440623,14,14,,75100400,0,0,4353,0,0,19700101010101
18331989279,0,4594,20160308072809,100002474,31192311,1,6,332,440623,14,14,,75100100,0,0,4758,0,0,19700101010101
18331987678,0,3786,20160308072813,700002158,62380876,1,6,332,440623,14,14,,75100100,0,0,4758,0,0,19700101010101
18331979402,6,28393,20160308072813,20667,49950988,1,6,332,440623,14,14,,75100100,0,0,4758,0,0,20160308072801
18332001565,6,28394,20160308072839,20667,18908029,1,6,332,440623,19,12,,75100100,0,0,4758,0,0,20160308070501
18332000743,6,12736,20160308072849,200001922,79831980,1,6,332,440623,16,12,,75100100,0,0,4758,0,0,20160308072001
18316837528,6,27176,20160308072854,10880,79463316,1,6,332,440642,7,8,,75100400,0,0,4868,0,0,20160308072301
18317716558,0,2104,20160308072901,600000664,84699741,1,6,332,440626,10,10,,75100400,0,0,4868,0,0,19700101010101
18317722829,0,2104,20160308072903,600000664,38474448,18,6,332,440626,11,11,,75100400,0,0,4868,0,0,19700101010101
18331980402,6,28395,20160308072904,20667,47170848,1,6,332,440623,15,12,,75100100,0,0,4758,0,0,20160308072301
18317870329,0,2662,20160308072913,300000387,33724703,1,6,332,440618,11,11,,75100400,0,0,4868,0,0,19700101010101
18317016136,0,3140,20160308072915,300006659,27266388,1,6,332,440618,11,11,,75100400,0,0,4868,0,0,19700101010101
18331996770,0,2532,20160308072937,300007802,10419635,1,6,332,440619,14,14,,75100100,0,0,4758,0,0,19700101010101
18327388514,6,21624,20160308073025,300011510,65501362,1,6,332,440611,20,11,,75101300,0,0,4241,0,0,20160308065901
18319198981,6,11120,20160308073047,100000768,32441830,1,6,332,440625,8,19,,75100500,0,0,1542,0,0,20160308065701
18326475296,6,21009,20160308073052,100000957,78720603,1,6,332,440619,8,15,,75101300,0,0,657,0,0,20160308071301
18319203883,0,4669,20160308073055,500000674,6226029,1,6,332,440627,19,19,,75100500,0,0,1542,0,0,19700101010101
18326438892,6,28396,20160308073057,20667,62380876,1,6,332,440623,14,11,,75101300,0,0,657,0,0,20160308072801
18319186187,0,3728,20160308073057,600000226,1593439,1,6,332,440627,19,19,,75100500,0,0,1542,0,0,19700101010101
18319199996,6,14706,20160308073059,200000215,22877106,1,0,332,440624,3,16,,75100500,0,0,1542,0,0,20160308064901
18326472464,0,28396,20160308073102,20667,38541919,18,6,332,440623,11,11,,75101300,0,0,657,0,0,19700101010101
18319205104,0,3055,20160308073109,600000314,15595804,1,6,332,440624,16,16,,75100500,0,0,1542,0,0,19700101010101
18326934055,0,5399,20160308073110,500001807,37354546,6,6,332,440624,16,16,,75101300,0,0,4097,0,0,19700101010101
18317779321,0,2662,20160308073111,300000387,1977770,1,6,332,440618,11,11,,75100400,0,0,4868,0,0,19700101010101
18326344393,6,12737,20160308073112,200001922,68886147,1,6,332,440623,16,11,,75101300,0,0,1430,0,0,20160308072001
18319191661,0,3055,20160308073113,600000314,74279944,1,6,332,440624,16,16,,75100500,0,0,1542,0,0,19700101010101
18326939194,0,5399,20160308073114,500001807,5150554,1,6,332,440624,16,16,,75101300,0,0,4097,0,0,19700101010101
18326902581,0,3055,20160308073118,600000314,1829798,1,6,332,440624,16,16,,75101300,0,0,4097,0,0,19700101010101
18326941054,0,3055,20160308073122,600000314,54226079,1,6,332,440624,16,16,,75101300,0,0,4097,0,0,19700101010101
18332255562,0,10101,20160308073122,300011936,72363509,1,6,332,440611,11,11,,75100100,0,0,4241,0,0,19700101010101
18332256827,0,10101,20160308073142,300011936,12893243,1,6,332,440611,11,11,,75100100,0,0,4241,0,0,19700101010101
18332255454,0,10101,20160308073144,300011936,88322708,1,6,332,440611,11,11,,75100100,0,0,4241,0,0,19700101010101
18326338003,6,28397,20160308073148,20667,30652479,1,6,332,440623,17,11,,75101300,0,0,1430,0,0,20160308071801
18326332842,6,9074,20160308073156,600000662,78467568,1,6,332,440624,11,16,,75101300,0,0,657,0,0,20160308071701
18326315465,0,5399,20160308073220,500001807,37867919,18,6,332,440624,16,16,,75101300,0,0,657,0,0,19700101010101
18326325582,6,11121,20160308073222,100000768,64910180,1,6,332,440625,16,19,,75101300,0,0,657,0,0,20160308072101
18332616474,6,9075,20160308073228,600000662,74279944,1,6,332,440624,16,16,,75100100,0,0,1282,0,0,20160308073101
18332623537,6,9076,20160308073231,600000662,1829798,1,0,332,440624,16,16,,75100100,0,0,1282,0,0,20160308073101
18332621856,6,3056,20160308073235,600000314,50795237,1,6,332,440624,10,16,,75100100,0,0,1282,0,0,20160308071601
18319298781,6,28398,20160308073238,20667,60983741,19,6,332,440623,15,11,,75100500,0,0,4353,0,0,20160308072301
18316833425,0,6408,20160308073254,300005184,44671744,1,6,332,440644,4,4,,75100400,0,0,4868,0,0,19700101010101
18316844880,0,5192,20160308073256,100002662,45403641,1,6,332,440644,4,4,,75100400,0,0,4868,0,0,19700101010101
18316834377,0,5192,20160308073258,100002662,20025265,1,6,332,440644,4,4,,75100400,0,0,4868,0,0,19700101010101
18319322905,6,21010,20160308073301,100000957,18613353,1,0,332,440619,11,15,,75100500,0,0,4353,0,0,20160308072201
18318234880,6,24754,20160308073304,100000709,16885164,1,0,332,440625,8,20,,75100400,0,0,257,0,0,20160308065701
18319312779,0,2786,20160308073306,19557,11280835,1,6,332,440619,15,15,,75100500,0,0,4353,0,0,19700101010101
18319301449,0,9726,20160308073308,100000277,12799449,1,6,332,440619,15,15,,75100500,0,0,4353,0,0,19700101010101
18319313685,0,2532,20160308073310,300007802,33441191,1,6,332,440619,15,15,,75100500,0,0,4353,0,0,19700101010101
18327638623,0,2687,20160308073311,400000547,11657211,1,6,332,440611,11,11,,75101400,0,0,5892,0,0,19700101010101
18316833946,0,6408,20160308073313,300005184,17892360,1,6,332,440644,5,5,,75100400,0,0,4868,0,0,19700101010101
18316936701,6,9562,20160308073317,300000663,14690161,1,6,332,440618,6,12,,75100400,0,0,4868,0,0,20160308071201
18318028743,6,15764,20160308073347,14860,84699741,1,6,332,440626,10,12,,75100400,0,0,4868,0,0,20160308072901
18318023172,6,15765,20160308073349,14860,38474448,18,6,332,440626,11,12,,75100400,0,0,4868,0,0,20160308072901
18317018163,0,3140,20160308073355,300006659,79403208,1,6,332,440618,12,12,,75100400,0,0,4868,0,0,19700101010101
18327058918,6,9077,20160308073357,600000662,54226079,1,6,332,440624,16,17,,75101300,0,0,4868,0,0,20160308073101
18326334466,6,27583,20160308073400,300007807,1502049,1,0,332,440616,16,19,,75101300,0,0,1430,0,0,20160308071901
18326327823,6,12399,20160308073410,300006569,74280397,1,6,332,440616,5,19,,75101300,0,0,1430,0,0,20160308063801
18316926994,0,4790,20160308073416,23465,18374245,1,6,332,440620,22,22,,75100400,0,0,406,0,0,19700101010101
18327073664,8,4790,20160308073416,23465,18374245,1,6,332,440620,16,22,,75101300,0,0,4868,0,0,20160307085801
18327061664,6,14707,20160308073417,200000215,63320055,1,6,332,440624,7,17,,75101300,0,0,4868,0,0,20160308070201
18326346721,6,27584,20160308073422,300007807,67485572,1,6,332,440616,16,19,,75101300,0,0,1430,0,0,20160308072301
18326360303,6,27585,20160308073426,300007807,82373280,1,6,332,440616,17,19,,75101300,0,0,1430,0,0,20160308072701
18318030107,6,15766,20160308073428,14860,1061058,1,0,332,440626,1,13,,75100400,0,0,4868,0,0,20160308065901
18318027395,6,15767,20160308073445,14860,44410998,1,6,332,440626,4,13,,75100400,0,0,4868,0,0,20160308070601
18332253840,6,28399,20160308073448,20667,53665587,1,6,332,440623,15,10,,75100100,0,0,4241,0,0,20160308072301
18318410537,6,14708,20160308073453,200000215,37867919,18,6,332,440624,16,17,,75100400,0,0,2049,0,0,20160308073201
18316858325,6,27177,20160308073455,10880,64472711,1,6,332,440642,6,9,,75100400,0,0,4868,0,0,20160308071601
18318412968,0,5960,20160308073459,300006587,19484521,1,6,332,440615,7,7,,75100400,0,0,2049,0,0,19700101010101
18318411294,0,4709,20160308073500,100000369,12340463,1,6,332,440615,7,7,,75100400,0,0,2049,0,0,19700101010101
18319322112,6,12400,20160308073502,300006569,19278729,1,0,332,440616,10,19,,75100500,0,0,4353,0,0,20160308070001
18319306298,6,12401,20160308073504,300006569,19446441,1,0,332,440616,10,19,,75100500,0,0,4353,0,0,20160308070001
18318301358,0,4555,20160308073505,700001971,32217174,1,6,332,440616,19,19,,75100400,0,0,401,0,0,19700101010101
18318301732,6,27586,20160308073505,300007807,72043301,1,6,332,440616,11,19,,75100400,0,0,401,0,0,20160308070301
18319322883,0,3666,20160308073506,500001654,85590665,1,6,332,440616,19,19,,75100500,0,0,4353,0,0,19700101010101
18318410542,0,14753,20160308073507,100001929,85092628,1,6,332,440615,7,7,,75100400,0,0,2049,0,0,19700101010101
18316936809,6,9563,20160308073509,300000663,1977770,1,0,332,440618,11,13,,75100400,0,0,4868,0,0,20160308073101
18318303341,0,12737,20160308073511,200001922,43964900,1,6,332,440623,10,10,,75100400,0,0,401,0,0,19700101010101
18318295153,6,27587,20160308073512,300007807,32217174,1,6,332,440616,19,19,,75100400,0,0,401,0,0,20160308073501
18316838021,0,8047,20160308073522,400000638,19519461,1,6,332,440642,9,9,,75100400,0,0,4868,0,0,19700101010101
18318025944,6,15768,20160308073524,14860,30646516,1,6,332,440626,4,13,,75100400,0,0,4868,0,0,20160308070601
18317479953,0,2413,20160308073525,300005809,78221695,1,6,332,440626,13,13,,75100400,0,0,4868,0,0,19700101010101
18316835351,0,8047,20160308073525,400000638,6456360,1,6,332,440642,9,9,,75100400,0,0,4868,0,0,19700101010101
18317823774,0,2662,20160308073527,300000387,12133774,6,6,332,440618,13,13,,75100400,0,0,4868,0,0,19700101010101
18317069517,6,14709,20160308073528,200000215,5150554,1,0,332,440624,16,17,,75100400,0,0,5125,0,0,20160308073101
18316989412,0,3056,20160308073529,600000314,11415187,1,6,332,440624,17,17,,75100400,0,0,5125,0,0,19700101010101
18318280087,6,28400,20160308073535,20667,79932236,1,6,332,440623,19,10,,75100400,0,0,401,0,0,20160308070201
18317007249,6,33764,20160308073539,300003609,70330363,6,6,332,440615,10,7,,75100400,0,0,5125,0,0,20160308071901
