BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18320263516,6,34116,20160308074148,300031728,47041075,1,129,437,68136,9,11,,75100600,0,0,1798,0,0,20160308073301
18320149702,0,8113,20160308074154,20218,60744726,1,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320146224,0,8113,20160308074158,20218,79998513,1,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320145617,0,8113,20160308074159,20218,74987078,1,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320173206,0,8113,20160308074201,20218,2943194,1,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320150973,0,8113,20160308074202,20218,87041577,1,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320291649,6,7703,20160308074202,14090,33032982,1,129,437,68107,4,1,,75100600,0,0,1798,0,0,20160308073601
18320145983,0,8113,20160308074205,20218,54608679,1,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320147671,0,8113,20160308074206,20218,38431707,18,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320280648,0,3956784367,20160308074207,16012,89214767,1,129,437,68140,7,7,,75100600,0,0,1798,0,0,19700101010101
18320126662,6,97411,20160308074209,300031709,79842677,1,129,437,68141,10,4,,75100600,0,0,1798,0,0,20160308072601
18320261621,0,3956784367,20160308074209,16012,85292821,1,129,437,68140,7,7,,75100600,0,0,1798,0,0,19700101010101
18320256792,0,3956784367,20160308074210,16012,31433880,1,129,437,68140,7,7,,75100600,0,0,1798,0,0,19700101010101
18320249596,0,3956784367,20160308074211,16012,87264115,1,129,437,68140,7,7,,75100600,0,0,1798,0,0,19700101010101
18320249917,6,95675,20160308074224,300031742,24769789,1,0,437,68105,13,9,,75100600,0,0,1798,0,0,20160308072701
18319797400,6,1,20160308074226,300031727,53291761,1,0,437,68135,1,7,,75100600,0,0,1798,0,0,20160308072001
18320147164,0,8113,20160308074230,20218,47345497,1,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320266136,0,8252,20160308074234,300010675,27308327,1,129,437,68145,8,8,,75100600,0,0,1798,0,0,19700101010101
18320259177,0,4651,20160308074243,300013987,64820049,1,129,437,68146,13,13,,75100600,0,0,1798,0,0,19700101010101
18320287722,0,4651,20160308074245,300013987,61228142,1,129,437,68146,13,13,,75100600,0,0,1798,0,0,19700101010101
18320265673,0,4651,20160308074246,300013987,73140850,1,129,437,68146,13,13,,75100600,0,0,1798,0,0,19700101010101
18320265896,0,4651,20160308074247,300013987,89031576,1,129,437,68146,13,13,,75100600,0,0,1798,0,0,19700101010101
18320262055,0,4651,20160308074248,300013987,15745465,1,129,437,68146,13,13,,75100600,0,0,1798,0,0,19700101010101
18320266146,0,4651,20160308074250,300013987,15654595,1,129,437,68146,13,13,,75100600,0,0,1798,0,0,19700101010101
18320241792,185,8382,20160308074251,200000250,12732619,7,0,437,68142,0,13,,75100600,0,0,1798,0,0,19700101010101
18320241905,185,4652,20160308074251,300013987,12512781,7,0,437,68146,0,13,,75100600,0,0,1798,0,0,19700101010101
18319802256,0,1,20160308074252,300031727,13082065,1,0,437,68135,7,7,,75100600,0,0,1798,0,0,19700101010101
18320250327,0,4652,20160308074253,300013987,18711620,1,129,437,68146,13,13,,75100600,0,0,1798,0,0,19700101010101
18320475471,0,1,20160308074256,19198,50435954,1,0,437,68135,7,7,,75100600,0,0,1798,0,0,19700101010101
18320486543,0,1,20160308074257,19198,44168709,1,0,437,68135,7,7,,75100600,0,0,1798,0,0,19700101010101
18320487670,0,1,20160308074259,19198,87831836,1,0,437,68135,7,7,,75100600,0,0,1798,0,0,19700101010101
18320482701,0,1,20160308074300,19198,50695916,1,0,437,68135,7,7,,75100600,0,0,1798,0,0,19700101010101
18320487233,0,1,20160308074301,19198,54115491,1,0,437,68135,7,7,,75100600,0,0,1798,0,0,19700101010101
18320488736,0,1,20160308074302,19198,72227299,1,0,437,68135,7,7,,75100600,0,0,1798,0,0,19700101010101
18320473313,0,1,20160308074303,19198,35356914,1,0,437,68135,7,7,,75100600,0,0,1798,0,0,19700101010101
18320485429,0,1,20160308074305,19198,81153881,1,0,437,68135,7,7,,75100600,0,0,1798,0,0,19700101010101
18320264273,6,84280,20160308074311,15887,79923618,1,129,437,68140,1,8,,75100600,0,0,1798,0,0,20160308072101
18320261826,0,8252,20160308074315,300010675,36098264,1,129,437,68145,8,8,,75100600,0,0,1798,0,0,19700101010101
18320145295,0,8113,20160308074325,20218,70026313,6,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320149113,0,8113,20160308074328,20218,36580084,1,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320151221,0,8113,20160308074330,20218,72269744,1,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320265123,0,84280,20160308074330,15887,15795263,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320262103,0,3956784367,20160308074330,16012,79460819,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320262243,0,3956784367,20160308074331,16012,12793283,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320261270,6,987801866,20160308074332,100000757,66087683,19,129,437,68143,13,11,,75100600,0,0,1798,0,0,20160308073701
18320173163,0,8113,20160308074332,20218,37730741,18,129,437,68139,9,9,,75100600,0,0,1798,0,0,19700101010101
18320254304,0,3956784367,20160308074335,16012,80956453,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320255304,0,3956784367,20160308074336,16012,79152846,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320246467,0,3956784367,20160308074338,16012,75191941,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320258407,0,3956784367,20160308074343,16012,61236452,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320248853,0,3956784367,20160308074345,16012,43616233,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320263319,0,3956784367,20160308074346,16012,15057464,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320255411,0,8252,20160308074355,300010675,68005458,1,129,437,68145,8,8,,75100600,0,0,1798,0,0,19700101010101
18320196663,6,95676,20160308074401,300031742,87958868,1,129,437,68105,13,9,,75100600,0,0,1798,0,0,20160308072701
18320261030,6,987801867,20160308074406,100000757,69751824,1,129,437,68143,13,11,,75100600,0,0,1798,0,0,20160308073701
18320265651,6,34117,20160308074416,300031728,75931848,1,129,437,68136,11,12,,75100600,0,0,1798,0,0,20160308074101
18320255145,6,34118,20160308074417,300031728,7305787,1,0,437,68136,8,12,,75100600,0,0,1798,0,0,20160308072901
18320261446,0,7681,20160308074423,300031652,15838167,1,129,437,68143,9,9,,75100600,0,0,1798,0,0,19700101010101
18320255794,0,7681,20160308074425,300031652,69925769,19,129,437,68143,9,9,,75100600,0,0,1798,0,0,19700101010101
18320258538,6,34119,20160308074427,300031728,78516021,1,129,437,68136,8,12,,75100600,0,0,1798,0,0,20160308073001
18320263105,6,987801876,20160308074432,100000757,43294902,1,129,437,68143,11,9,,75100600,0,0,1798,0,0,20160308074401
18320262260,0,7369,20160308074433,13964,72489403,1,129,437,68138,3,3,,75100600,0,0,1798,0,0,19700101010101
18320262453,6,987801877,20160308074435,100000757,79891501,1,129,437,68143,9,9,,75100600,0,0,1798,0,0,20160308075201
18320263242,6,34120,20160308074435,300031728,18461587,1,129,437,68136,8,12,,75100600,0,0,1798,0,0,20160308073001
18320260822,6,84281,20160308074436,15887,15369304,1,129,437,68140,4,8,,75100600,0,0,1798,0,0,20160308072901
18320263450,6,34121,20160308074437,300031728,43012159,1,129,437,68136,9,12,,75100600,0,0,1798,0,0,20160308073301
18320251489,6,95677,20160308074439,300031742,28444423,1,0,437,68105,11,9,,75100600,0,0,1798,0,0,20160308073401
18320197322,6,95678,20160308074441,300031742,75758877,1,129,437,68105,11,9,,75100600,0,0,1798,0,0,20160308073401
18320286855,6,34122,20160308074442,300031728,46190671,1,129,437,68136,9,12,,75100600,0,0,1798,0,0,20160308073301
18320199173,6,95679,20160308074442,300031742,50895365,1,129,437,68105,11,9,,75100600,0,0,1798,0,0,20160308073401
18320263876,6,987801878,20160308074443,100000757,13541531,1,0,437,68143,12,9,,75100600,0,0,1798,0,0,20160308074101
18320196656,6,95680,20160308074443,300031742,11294929,1,129,437,68105,11,9,,75100600,0,0,1798,0,0,20160308073401
18320248285,0,8155,20160308074445,300031644,6638282,1,129,437,68105,9,9,,75100600,0,0,1798,0,0,19700101010101
18320475318,0,1,20160308074447,19198,44889724,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320504911,185,3460,20160308074447,21680,12732619,7,0,437,68136,0,13,,75100600,0,0,1798,0,0,19700101010101
18320487470,0,1,20160308074449,19198,68572503,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320484319,0,1,20160308074450,19198,65681189,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18319681036,6,87039,20160308074451,300031650,15826636,1,129,437,68139,9,10,,75100600,0,0,1798,0,0,20160308074001
18320487157,0,1,20160308074451,19198,10567725,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18319803909,0,1,20160308074452,300031727,49989537,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18319810162,0,1,20160308074453,300031727,70120467,6,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320490348,0,1,20160308074453,19198,18569479,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320482355,0,1,20160308074455,19198,88637288,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320256957,6,987801868,20160308074455,100000757,78255208,1,129,437,68143,13,11,,75100600,0,0,1798,0,0,20160308073701
18320256942,0,7679,20160308074456,300031652,85618791,1,129,437,68143,11,11,,75100600,0,0,1798,0,0,19700101010101
18320489031,0,1,20160308074458,19198,43572331,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320260385,0,7679,20160308074458,300031652,43294902,1,129,437,68143,11,11,,75100600,0,0,1798,0,0,19700101010101
18320266113,6,987801869,20160308074458,100000757,38453829,18,129,437,68143,12,11,,75100600,0,0,1798,0,0,20160308074101
18320259949,6,987801870,20160308074459,100000757,5142940,1,0,437,68143,13,11,,75100600,0,0,1798,0,0,20160308073701
18320480647,0,1,20160308074459,19198,71661146,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320489148,0,1,20160308074501,19198,80899387,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320263625,6,987801871,20160308074502,100000757,85618791,1,129,437,68143,11,11,,75100600,0,0,1798,0,0,20160308074401
18320263549,0,7679,20160308074502,300031652,33736711,19,129,437,68143,11,11,,75100600,0,0,1798,0,0,19700101010101
18320488759,0,1,20160308074503,19198,45344773,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320262000,0,7679,20160308074503,300031652,15883554,1,129,437,68143,11,11,,75100600,0,0,1798,0,0,19700101010101
18320490897,0,1,20160308074504,19198,44106371,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320258441,0,3457,20160308074505,21680,44470605,1,129,437,68136,12,12,,75100600,0,0,1798,0,0,19700101010101
18320254217,0,3457,20160308074507,21680,36782560,1,129,437,68136,12,12,,75100600,0,0,1798,0,0,19700101010101
18320246445,0,3457,20160308074514,21680,42780284,1,129,437,68136,12,12,,75100600,0,0,1798,0,0,19700101010101
18320263504,0,3956784367,20160308074516,16012,84704874,1,129,437,68140,8,8,,75100600,0,0,1798,0,0,19700101010101
18320245804,6,34123,20160308074526,300031728,42780284,1,129,437,68136,12,12,,75100600,0,0,1798,0,0,20160308074501
18320260279,0,7369,20160308074528,13964,35087603,1,129,437,68138,3,3,,75100600,0,0,1798,0,0,19700101010101
18319683827,6,87040,20160308074532,300031650,47345497,1,129,437,68139,9,10,,75100600,0,0,1798,0,0,20160308074201
18319673997,6,87041,20160308074534,300031650,74987078,1,129,437,68139,9,10,,75100600,0,0,1798,0,0,20160308074101
18319685630,6,87042,20160308074536,300031650,2943194,1,0,437,68139,9,10,,75100600,0,0,1798,0,0,20160308074201
18320256200,0,4382,20160308074538,13139,31006007,1,129,437,68106,1,1,,75100600,0,0,1798,0,0,19700101010101
18320262601,6,34124,20160308074540,300031728,87650935,1,129,437,68136,9,13,,75100600,0,0,1798,0,0,20160308073501
18320256503,6,84282,20160308074541,15887,78288939,1,129,437,68140,5,9,,75100600,0,0,1798,0,0,20160308073001
18319677699,6,87043,20160308074554,300031650,43532931,1,129,437,68139,9,10,,75100600,0,0,1798,0,0,20160308074001
18319679527,6,87044,20160308074558,300031650,48339106,1,129,437,68139,8,10,,75100600,0,0,1798,0,0,20160308073801
18319683124,6,87045,20160308074604,300031650,54608679,1,129,437,68139,9,10,,75100600,0,0,1798,0,0,20160308074201
18319664753,6,87046,20160308074613,300031650,37730741,18,129,437,68139,9,11,,75100600,0,0,1798,0,0,20160308074301
18320255248,6,987801872,20160308074613,100000757,1902,1,0,437,68143,12,11,,75100600,0,0,1798,0,0,20160308074101
18319678810,6,87047,20160308074614,300031650,38431707,18,129,437,68139,9,11,,75100600,0,0,1798,0,0,20160308074201
18320261385,6,987801879,20160308074614,100000757,35125816,1,129,437,68143,9,9,,75100600,0,0,1798,0,0,20160308075201
18320263222,6,987801880,20160308074615,100000757,10451294,1,0,437,68143,10,9,,75100600,0,0,1798,0,0,20160308075001
18320258757,6,987801881,20160308074618,100000757,10016732,1,0,437,68143,13,9,,75100600,0,0,1798,0,0,20160308073601
18320265908,6,987801882,20160308074620,100000757,69925769,19,129,437,68143,9,8,,75100600,0,0,1798,0,0,20160308074401
18320257005,0,7679,20160308074625,300031652,88128436,1,129,437,68143,11,11,,75100600,0,0,1798,0,0,19700101010101
18320262374,6,987801883,20160308074629,100000757,45838461,1,129,437,68143,9,8,,75100600,0,0,1798,0,0,20160308075201
18319791191,6,2,20160308074634,300031727,13082065,1,0,437,68135,7,8,,75100600,0,0,1798,0,0,20160308074201
18319805201,6,3,20160308074636,300031727,13017791,1,0,437,68135,3,8,,75100600,0,0,1798,0,0,20160308072801
18319802087,6,4,20160308074638,300031727,87831836,1,0,437,68135,7,8,,75100600,0,0,1798,0,0,20160308074201
18320484479,0,1,20160308074639,19198,78588565,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18319808092,6,5,20160308074639,300031727,13017797,1,0,437,68135,3,8,,75100600,0,0,1798,0,0,20160308072801
18320491098,0,1,20160308074640,19198,72473031,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18319801827,6,6,20160308074643,300031727,13017792,1,0,437,68135,3,8,,75100600,0,0,1798,0,0,20160308072801
18320266210,6,84283,20160308074652,15887,87264115,1,129,437,68140,7,9,,75100600,0,0,1798,0,0,20160308074201
18320484123,0,1,20160308074652,19198,45183675,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320491111,0,1,20160308074654,19198,14759403,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320254325,0,4652,20160308074655,300013987,15119919,1,129,437,68146,12,12,,75100600,0,0,1798,0,0,19700101010101
18320252838,0,7369,20160308074656,13964,79444168,1,129,437,68138,4,4,,75100600,0,0,1798,0,0,19700101010101
18320481609,0,1,20160308074656,19198,14057707,1,0,437,68135,8,8,,75100600,0,0,1798,0,0,19700101010101
18320255125,0,4652,20160308074657,300013987,79949801,1,129,437,68146,12,12,,75100600,0,0,1798,0,0,19700101010101
18320251091,6,84284,20160308074700,15887,34757596,19,129,437,68140,4,9,,75100600,0,0,1798,0,0,20160308072801
18319810394,6,7,20160308074700,300031727,81153881,1,0,437,68135,7,8,,75100600,0,0,1798,0,0,20160308074301
18320262622,0,4652,20160308074700,300013987,52760845,1,129,437,68146,12,12,,75100600,0,0,1798,0,0,19700101010101
18320259957,0,3956784367,20160308074702,16012,18470963,1,129,437,68140,9,9,,75100600,0,0,1798,0,0,19700101010101
18320257602,6,83056,20160308074703,300031647,35087603,1,129,437,68138,3,4,,75100600,0,0,1798,0,0,20160308074501
18319790973,6,8,20160308074706,300031727,35356914,1,0,437,68135,7,9,,75100600,0,0,1798,0,0,20160308074301
18320254346,0,3956784367,20160308074706,16012,52279654,1,129,437,68140,9,9,,75100600,0,0,1798,0,0,19700101010101
18320257923,0,3956784367,20160308074707,16012,12312935,1,129,437,68140,9,9,,75100600,0,0,1798,0,0,19700101010101
18320259243,0,4652,20160308074708,300013987,82365399,1,129,437,68146,12,12,,75100600,0,0,1798,0,0,19700101010101
18320241901,0,3956784367,20160308074709,16012,18711496,1,129,437,68140,9,9,,75100600,0,0,1798,0,0,19700101010101
18320542762,6,3458,20160308074711,21680,9038432,18,0,437,68136,9,13,,75100600,0,0,1798,0,0,20160308073301
18320250484,6,84285,20160308074714,15887,12312935,1,129,437,68140,9,9,,75100600,0,0,1798,0,0,20160308074701
18320254808,6,84286,20160308074718,15887,18711496,1,129,437,68140,9,9,,75100600,0,0,1798,0,0,20160308074701
18320254426,6,83057,20160308074732,300031647,49084303,1,129,437,68138,1,4,,75100600,0,0,1798,0,0,20160308073901
18320122102,6,97412,20160308074815,300031709,84063466,1,129,437,68141,8,1,,75100600,0,0,1798,0,0,20160308073601
18320129672,6,97413,20160308074834,300031709,10506097,1,0,437,68141,13,1,,75100600,0,0,1798,0,0,20160308071401
18320118663,6,8753,20160308074838,15563,6114638,1,0,437,68141,8,1,,75100600,0,0,1798,0,0,20160308073601
18319795521,6,9,20160308074859,300031727,68572503,1,0,437,68135,8,9,,75100600,0,0,1798,0,0,20160308074401
18320483743,185,2,20160308074909,19198,12656734,7,0,437,68135,0,9,,75100600,0,0,1798,0,0,19700101010101
18320486998,0,2,20160308074911,19198,38513554,18,0,437,68135,9,9,,75100600,0,0,1798,0,0,19700101010101
18320483601,0,2,20160308074912,19198,72254161,1,0,437,68135,9,9,,75100600,0,0,1798,0,0,19700101010101
18320473302,0,2,20160308074916,19198,78547612,1,0,437,68135,9,9,,75100600,0,0,1798,0,0,19700101010101
18320254926,0,7369,20160308074917,13964,73194062,1,129,437,68138,5,5,,75100600,0,0,1798,0,0,19700101010101
18320266359,0,7369,20160308074919,13964,71547823,1,129,437,68138,5,5,,75100600,0,0,1798,0,0,19700101010101
18320260129,6,46431,20160308074926,300031651,73140850,1,129,437,68146,13,11,,75100600,0,0,1798,0,0,20160308074201
18320260858,185,46432,20160308074931,300031651,12512781,7,0,437,68146,0,11,,75100600,0,0,1798,0,0,19700101010101
18320475032,0,2,20160308074932,19198,71297163,1,0,437,68135,9,9,,75100600,0,0,1798,0,0,19700101010101
18320260850,0,8382,20160308074940,200000250,47810383,1,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18320260429,0,8382,20160308074942,200000250,13489448,1,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18320285292,0,8382,20160308074943,200000250,37149955,6,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18320264122,0,8382,20160308074946,200000250,54035209,1,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18320257556,0,8382,20160308074947,200000250,74932032,1,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18320256170,6,95183,20160308074947,10020001554,37149955,6,129,437,68142,13,13,,75100600,0,0,1798,0,0,20160308074901
18320248903,0,8382,20160308074948,200000250,79437570,1,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18320246453,0,8382,20160308074949,200000250,20695550,1,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18319790781,6,10,20160308074950,300031727,43572331,1,0,437,68135,8,9,,75100600,0,0,1798,0,0,20160308074401
18320256214,0,8382,20160308074951,200000250,60848643,19,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18320262340,6,95184,20160308074951,10020001554,74932032,1,129,437,68142,13,13,,75100600,0,0,1798,0,0,20160308074901
18320262542,0,8382,20160308074953,200000250,27256848,1,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18320198278,6,95681,20160308074953,300031742,45388404,1,129,437,68105,13,9,,75100600,0,0,1798,0,0,20160308072701
18320282261,0,8382,20160308074954,200000250,20792881,1,129,437,68142,13,13,,75100600,0,0,1798,0,0,19700101010101
18320256332,6,83058,20160308075006,300031647,71416877,1,129,437,68138,1,5,,75100600,0,0,1798,0,0,20160308073901
18320194978,6,95682,20160308075021,300031742,39415067,1,129,437,68105,9,9,,75100600,0,0,1798,0,0,20160308074101
18320243171,6,95683,20160308075022,300031742,18489415,1,0,437,68105,11,9,,75100600,0,0,1798,0,0,20160308073301
18320257778,6,987801884,20160308075022,100000757,33736711,19,129,437,68143,11,8,,75100600,0,0,1798,0,0,20160308074501
18320479512,0,2,20160308075024,19198,79191591,1,0,437,68135,9,9,,75100600,0,0,1798,0,0,19700101010101
18320253744,6,95684,20160308075027,300031742,47847678,1,129,437,68105,9,9,,75100600,0,0,1798,0,0,20160308074101
18320265240,0,4652,20160308075030,300013987,53654609,1,129,437,68146,11,11,,75100600,0,0,1798,0,0,19700101010101
18319683361,6,87048,20160308075035,300031650,19364874,1,0,437,68139,9,11,,75100600,0,0,1798,0,0,20160308074001
18320244124,0,987801872,20160308075036,100000757,85618791,1,129,437,68143,10,10,,75100600,0,0,1798,0,0,19700101010101
18320175495,0,8113,20160308075038,20218,1510428,1,129,437,68139,11,11,,75100600,0,0,1798,0,0,19700101010101
18319680004,6,87049,20160308075038,300031650,49430281,1,129,437,68139,8,11,,75100600,0,0,1798,0,0,20160308073801
18320265059,185,7680,20160308075038,300031652,12532511,7,0,437,68143,0,10,,75100600,0,0,1798,0,0,19700101010101
18320243325,0,7680,20160308075039,300031652,15883904,1,129,437,68143,10,10,,75100600,0,0,1798,0,0,19700101010101
18320265742,0,7680,20160308075040,300031652,46653219,1,129,437,68143,10,10,,75100600,0,0,1798,0,0,19700101010101
18320259393,185,7681,20160308075042,300031652,12603451,7,0,437,68143,0,10,,75100600,0,0,1798,0,0,19700101010101
18320245030,0,7681,20160308075043,300031652,10451294,1,129,437,68143,10,10,,75100600,0,0,1798,0,0,19700101010101
18320135259,185,8754,20160308075044,15563,12629589,7,0,437,68141,0,1,,75100600,0,0,1798,0,0,19700101010101
18320243585,6,95685,20160308075050,300031742,70014200,6,129,437,68105,9,9,,75100600,0,0,1798,0,0,20160308074101
18320252478,0,8155,20160308075052,300031644,16291976,1,129,437,68105,9,9,,75100600,0,0,1798,0,0,19700101010101
18320264531,6,987801873,20160308075122,100000757,17354339,19,0,437,68143,12,9,,75100600,0,0,1798,0,0,20160308074101
18319687866,6,87050,20160308075123,300031650,36580084,1,129,437,68139,9,11,,75100600,0,0,1798,0,0,20160308074301
18320262611,6,987801874,20160308075133,100000757,32345634,1,129,437,68143,13,9,,75100600,0,0,1798,0,0,20160308073601
18320266069,0,7369,20160308075134,13964,53118158,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320254937,0,7369,20160308075137,13964,23836234,19,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320260646,0,7369,20160308075139,13964,71069079,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320257576,0,7369,20160308075140,13964,62875057,19,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320256977,0,7369,20160308075142,13964,53503435,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320262068,0,7369,20160308075143,13964,11508730,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320261581,0,7369,20160308075144,13964,33362325,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320246558,6,83063,20160308075146,300031647,71069079,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,20160308075101
18320195776,6,95686,20160308075148,300031742,79330406,1,129,437,68105,11,8,,75100600,0,0,1798,0,0,20160308073301
18320252053,0,7681,20160308075159,300031652,70423978,6,129,437,68143,9,9,,75100600,0,0,1798,0,0,19700101010101
18320283014,0,7681,20160308075200,300031652,45838461,1,129,437,68143,9,9,,75100600,0,0,1798,0,0,19700101010101
18320252038,0,7681,20160308075202,300031652,35125816,1,129,437,68143,9,9,,75100600,0,0,1798,0,0,19700101010101
18320264698,0,7681,20160308075204,300031652,79891501,1,129,437,68143,9,9,,75100600,0,0,1798,0,0,19700101010101
18320248050,6,83059,20160308075204,300031647,71547823,1,129,437,68138,5,6,,75100600,0,0,1798,0,0,20160308074901
18320265685,0,7681,20160308075206,300031652,79701396,1,129,437,68143,9,9,,75100600,0,0,1798,0,0,19700101010101
18320247711,0,8155,20160308075218,300031644,47150197,1,129,437,68105,8,8,,75100600,0,0,1798,0,0,19700101010101
18320248978,0,8155,20160308075219,300031644,4872291,1,129,437,68105,8,8,,75100600,0,0,1798,0,0,19700101010101
18320266624,6,83060,20160308075227,300031647,72489403,1,129,437,68138,3,6,,75100600,0,0,1798,0,0,20160308074401
18320256556,6,83064,20160308075227,300031647,53503435,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,20160308075101
18320247337,6,987801875,20160308075229,100000757,16648137,1,129,437,68143,12,9,,75100600,0,0,1798,0,0,20160308074101
18320254193,6,95185,20160308075231,10020001554,60848643,19,129,437,68142,13,12,,75100600,0,0,1798,0,0,20160308074901
18320263245,6,95186,20160308075233,10020001554,79437570,1,129,437,68142,13,12,,75100600,0,0,1798,0,0,20160308074901
18320246560,6,95187,20160308075245,10020001554,47810383,1,129,437,68142,13,12,,75100600,0,0,1798,0,0,20160308074901
18320256452,0,8382,20160308075245,200000250,26916322,1,129,437,68142,12,12,,75100600,0,0,1798,0,0,19700101010101
18320255787,0,8382,20160308075246,200000250,11639781,1,129,437,68142,12,12,,75100600,0,0,1798,0,0,19700101010101
18320257495,6,95188,20160308075246,10020001554,13489448,1,129,437,68142,13,12,,75100600,0,0,1798,0,0,20160308074901
18320255014,6,83061,20160308075248,300031647,32843846,1,129,437,68138,1,6,,75100600,0,0,1798,0,0,20160308073901
18320261792,0,8382,20160308075248,200000250,15980910,19,129,437,68142,12,12,,75100600,0,0,1798,0,0,19700101010101
18320260021,0,8382,20160308075250,200000250,7063784,1,129,437,68142,12,12,,75100600,0,0,1798,0,0,19700101010101
18320258207,0,8382,20160308075251,200000250,78030380,1,129,437,68142,12,12,,75100600,0,0,1798,0,0,19700101010101
18320265718,0,4382,20160308075256,13139,52300889,1,129,437,68106,4,4,,75100600,0,0,1798,0,0,19700101010101
18320256478,0,8382,20160308075256,200000250,10696281,1,129,437,68142,12,12,,75100600,0,0,1798,0,0,19700101010101
18320288506,6,83065,20160308075259,300031647,73194062,1,129,437,68138,5,8,,75100600,0,0,1798,0,0,20160308074901
18320286886,6,83066,20160308075300,300031647,11508730,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,20160308075101
18320255362,0,7369,20160308075301,13964,16868768,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320262508,0,7369,20160308075303,13964,20702220,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320241796,0,7369,20160308075304,13964,39449171,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
18320291651,0,7369,20160308075305,13964,75342594,1,129,437,68138,8,8,,75100600,0,0,1798,0,0,19700101010101
