BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,VAL_FLAG,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18316597154,6,97984,20160308083443,300014706,3481046,1,0,481,610130,9,17,,75100600,0,0,2310,0,0,20160308080201
18316591211,6,60217,20160308083443,300015198,68865083,1,1,481,610134,3,3,,75100600,0,0,2310,0,0,20160308083401
18316595647,6,99416,20160308083455,300014734,51989507,1,1,481,610123,14,12,,75100600,0,0,2310,0,0,20160308082901
18316588634,0,8765,20160308083456,17685,88145772,1,1,481,610127,9,9,,75100600,0,0,2310,0,0,19700101010101
18316594070,0,9800,20160308083457,300014703,44750366,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316603454,0,9867,20160308083457,300014749,46214550,1,1,481,610123,12,12,,75100600,0,0,2310,0,0,19700101010101
18316588588,0,9800,20160308083458,300014703,38817570,18,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316592810,0,8765,20160308083459,17685,15904886,1,1,481,610127,9,9,,75100600,0,0,2310,0,0,19700101010101
18316608390,0,9800,20160308083459,300014703,13393678,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316604761,0,42912,20160308083459,600000595,71393209,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18327293268,0,9867,20160308083459,300014749,85614332,1,1,481,610123,12,12,,75101300,0,0,5009,0,0,19700101010101
18316600385,6,60333,20160308083500,600001110,65169363,19,1,481,610138,9,13,,75100600,0,0,2310,0,0,20160308081801
18316606485,0,6075,20160308083501,13411,17038084,1,1,481,610138,13,13,,75100600,0,0,2310,0,0,19700101010101
18316610437,0,9800,20160308083501,300014703,47921289,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316602167,0,9800,20160308083502,300014703,82537063,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316589460,0,9800,20160308083503,300014703,64948606,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316594628,0,6075,20160308083503,13411,2540584,1,1,481,610138,13,13,,75100600,0,0,2310,0,0,19700101010101
18316604479,0,6075,20160308083504,13411,20113381,1,1,481,610138,13,13,,75100600,0,0,2310,0,0,19700101010101
18316595603,185,9801,20160308083505,300014703,12661548,7,0,481,610129,0,16,,75100600,0,0,2310,0,0,19700101010101
18316606965,0,9801,20160308083506,300014703,48553544,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316591129,0,9801,20160308083507,300014703,4308845,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316605666,0,9801,20160308083509,300014703,71443755,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316609921,0,9801,20160308083510,300014703,32950563,19,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316586612,6,97985,20160308083510,300014706,78810043,1,1,481,610130,14,17,,75100600,0,0,2310,0,0,20160308082101
18316586719,0,9801,20160308083511,300014703,17158823,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316597055,6,97986,20160308083511,300014706,33035938,1,1,481,610130,12,17,,75100600,0,0,2310,0,0,20160308080601
18316600648,6,97987,20160308083512,300014706,19374856,1,1,481,610130,13,17,,75100600,0,0,2310,0,0,20160308080901
18316608810,0,9801,20160308083514,300014703,87761083,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316608507,6,60334,20160308083514,600001110,68311444,1,1,481,610138,12,13,,75100600,0,0,2310,0,0,20160308082201
18316588353,6,97988,20160308083514,300014706,46347614,1,1,481,610130,12,17,,75100600,0,0,2310,0,0,20160308080401
18316592473,0,6301,20160308083523,300000953,62833240,1,1,481,610134,3,3,,75100600,0,0,2310,0,0,19700101010101
18319838443,6,60420,20160308083528,300014717,47825371,1,1,481,610139,18,14,,75100600,0,0,2310,0,0,20160308082201
18316592938,0,9801,20160308083531,300014703,69385830,1,1,481,610129,16,16,,75100600,0,0,2310,0,0,19700101010101
18316608521,6,2276,20160308083533,300017259,41356639,81,1,481,610133,14,1,,75100600,0,0,2310,0,0,20160308074001
18316598853,6,60335,20160308083534,600001110,83184379,19,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18319849657,6,5962,20160308083536,300032192,63279473,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319836859,6,60421,20160308083536,300014717,79081327,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18316598669,6,60336,20160308083536,600001110,18486165,1,0,481,610138,2,14,,75100600,0,0,2310,0,0,20160308074901
18316608561,6,97989,20160308083537,300014706,17231133,1,1,481,610130,14,18,,75100600,0,0,2310,0,0,20160308082401
18319840469,6,60422,20160308083538,300014717,54296027,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319848907,6,5963,20160308083539,300032192,2429290,1,0,481,610139,14,14,,75100600,0,0,2310,0,0,20160308083301
18319849086,6,60423,20160308083539,300014717,13480059,1,0,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319847595,6,5964,20160308083540,300032192,39264171,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308083301
18316592672,6,90126,20160308083541,300014720,47960287,1,1,481,610133,5,1,,75100600,0,0,2310,0,0,20160308082801
18319850233,6,60424,20160308083541,300014717,79671727,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18316601477,6,98244,20160308083541,300014730,38309028,18,1,481,610125,16,9,,75100600,0,0,2310,0,0,20160308075701
18319847682,6,5965,20160308083543,300032192,74243824,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308083401
18316609062,6,90127,20160308083543,300014720,44897024,1,1,481,610133,9,1,,75100600,0,0,2310,0,0,20160308081701
18319850385,6,60425,20160308083544,300014717,25599816,1,0,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319847681,6,60426,20160308083545,300014717,87945025,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319836354,6,5966,20160308083548,300032192,47189847,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319847350,6,60427,20160308083548,300014717,15327064,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082501
18319842265,6,60428,20160308083549,300014717,76549428,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319849585,6,5967,20160308083549,300032192,17380950,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319846426,6,60429,20160308083550,300014717,11693957,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319837613,6,5968,20160308083551,300032192,16082968,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319846000,6,60430,20160308083551,300014717,21599772,1,0,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319841944,6,60431,20160308083552,300014717,43611027,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319850019,6,60432,20160308083553,300014717,32986527,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082501
18319840735,6,5969,20160308083553,300032192,15434748,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319813062,6,60433,20160308083554,300014717,1529115,1,0,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082601
18320528649,0,6859,20160308083554,26277,32872231,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,19700101010101
18319851228,6,5970,20160308083554,300032192,19216902,1,0,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18320538573,185,6860,20160308083555,26277,12502819,7,0,481,610136,0,16,,75100600,0,0,2310,0,0,19700101010101
18319840926,6,60434,20160308083556,300014717,52196788,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319851302,6,60459,20160308083556,300014717,30237678,1,1,481,610139,18,14,,75100600,0,0,2310,0,0,20160308082201
18320522096,0,6860,20160308083556,26277,87429827,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,19700101010101
18319850297,6,5971,20160308083557,300032192,74799568,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319850693,6,60435,20160308083557,300014717,12344102,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319840324,6,60436,20160308083558,300014717,44635868,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18320525201,0,6860,20160308083558,26277,68833408,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,19700101010101
18320528992,0,6860,20160308083559,26277,32850032,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,19700101010101
18319843932,6,60437,20160308083559,300014717,30295400,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319844898,6,5972,20160308083600,300032192,78067061,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319842463,6,60438,20160308083600,300014717,13470034,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18320532412,0,6860,20160308083600,26277,16055703,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,19700101010101
18319837832,6,60439,20160308083601,300014717,12926884,6,0,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18320530331,0,6860,20160308083601,26277,39781774,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,19700101010101
18319842202,6,60440,20160308083602,300014717,46908110,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082601
18319849799,6,5973,20160308083602,300032192,75922140,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319844483,6,5974,20160308083603,300032192,69924274,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082501
18316602796,6,14483,20160308083603,300028869,44467323,1,1,481,610126,13,11,,75100600,0,0,2310,0,0,20160308082301
18319845373,6,60441,20160308083604,300014717,31426032,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18320516967,0,6860,20160308083604,26277,4260484,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,19700101010101
18319813812,6,5975,20160308083605,300032192,15657682,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319834071,6,60442,20160308083605,300014717,42852076,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082501
18319840743,6,60443,20160308083606,300014717,19386266,1,0,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082601
18316596351,6,60337,20160308083606,600001110,62773540,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083101
18316595695,6,90128,20160308083607,300014720,88146820,1,1,481,610133,9,1,,75100600,0,0,2310,0,0,20160308081701
18319840675,6,5976,20160308083607,300032192,17554113,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319838082,6,60444,20160308083608,300014717,88291328,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319849785,0,5976,20160308083608,300032192,50722409,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,19700101010101
18319836968,6,5977,20160308083608,300032192,44019096,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082501
18316604740,6,90129,20160308083608,300014720,54013436,1,1,481,610133,6,1,,75100600,0,0,2310,0,0,20160308082701
18320518421,6,69139,20160308083609,300014700,16055703,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,20160308083601
18319849548,6,60445,20160308083610,300014717,11495090,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18316604188,6,60338,20160308083610,600001110,39147084,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18319838092,6,5978,20160308083610,300032192,52931163,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082501
18319836510,6,60446,20160308083611,300014717,12448052,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082501
18316598960,6,2277,20160308083611,300017259,86305373,1,1,481,610133,6,1,,75100600,0,0,2310,0,0,20160308082601
18319844507,6,60447,20160308083611,300014717,71619638,1,1,481,610139,18,14,,75100600,0,0,2310,0,0,20160308082201
18319839556,6,5979,20160308083611,300032192,63024891,1,1,481,610139,18,14,,75100600,0,0,2310,0,0,20160308082301
18316591198,6,42913,20160308083611,600000595,16533773,1,1,481,610129,17,15,,75100600,0,0,2310,0,0,20160308083101
18316591854,6,6076,20160308083613,13411,17038084,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083501
18316597463,6,60339,20160308083613,600001110,46309113,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18320529559,6,69140,20160308083613,300014700,39781774,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,20160308083601
18319836542,6,60448,20160308083613,300014717,44139815,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082501
18316601401,6,99417,20160308083614,300014734,78785954,1,1,481,610123,15,12,,75100600,0,0,2310,0,0,20160308081201
18319843866,6,60449,20160308083614,300014717,46219238,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319836041,0,5979,20160308083614,300032192,15532626,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,19700101010101
18319835670,6,60450,20160308083615,300014717,19376736,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319842565,0,5979,20160308083615,300032192,11178987,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,19700101010101
18316593041,6,60340,20160308083616,600001110,71319273,1,1,481,610138,12,14,,75100600,0,0,2310,0,0,20160308082201
18319835989,0,5979,20160308083617,300032192,45169037,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,19700101010101
18319837960,6,60451,20160308083618,300014717,47648262,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319839464,6,60452,20160308083619,300014717,11423447,1,1,481,610139,18,14,,75100600,0,0,2310,0,0,20160308082201
18319835085,6,60453,20160308083620,300014717,4283000,1,0,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319842242,6,60454,20160308083621,300014717,42249872,18,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319841292,6,60455,20160308083622,300014717,85120097,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18319833966,6,60456,20160308083623,300014717,1527819,1,0,481,610139,14,14,,75100600,0,0,2310,0,0,20160308082901
18316609348,6,60341,20160308083627,600001110,69632846,1,1,481,610138,12,14,,75100600,0,0,2310,0,0,20160308082801
18316600097,6,6077,20160308083631,13411,23661161,1,0,481,610138,12,14,,75100600,0,0,2310,0,0,20160308082201
18319837357,6,60460,20160308083635,300014717,30486663,1,1,481,610139,16,14,,75100600,0,0,2310,0,0,20160308082501
18319833136,0,8175,20160308083637,300002718,34785576,1,1,481,610132,4,4,,75100600,0,0,2310,0,0,19700101010101
18316587964,6,60342,20160308083637,600001110,53758073,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083101
18316599943,6,97990,20160308083645,300014706,41451304,81,1,481,610130,9,18,,75100600,0,0,2310,0,0,20160308075901
18319835077,0,5979,20160308083649,300032192,78547161,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,19700101010101
18319840148,0,5979,20160308083650,300032192,13799516,1,1,481,610139,14,14,,75100600,0,0,2310,0,0,19700101010101
18316606668,6,14484,20160308083652,300028869,11230599,1,1,481,610126,16,9,,75100600,0,0,2310,0,0,20160308080501
18316593370,0,9241,20160308083653,300014758,14407725,19,1,481,610126,9,9,,75100600,0,0,2310,0,0,19700101010101
18316609864,0,9241,20160308083654,300014758,67821520,1,1,481,610126,9,9,,75100600,0,0,2310,0,0,19700101010101
18316588727,6,6078,20160308083654,13411,15710343,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18316605601,6,60343,20160308083655,600001110,78825990,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083101
18316604014,6,6079,20160308083655,13411,89941405,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18316596227,6,60344,20160308083657,600001110,11184365,1,1,481,610138,9,14,,75100600,0,0,2310,0,0,20160308081701
18316601651,6,60345,20160308083658,600001110,31328113,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083101
18316589768,6,14485,20160308083659,300028869,78048573,1,1,481,610126,11,9,,75100600,0,0,2310,0,0,20160308083301
18316607372,6,60346,20160308083659,600001110,15886944,1,1,481,610138,12,14,,75100600,0,0,2310,0,0,20160308082201
18316609567,6,6080,20160308083659,13411,47140380,1,1,481,610138,11,14,,75100600,0,0,2310,0,0,20160308082301
18316601276,6,60347,20160308083702,600001110,48924001,1,1,481,610138,9,14,,75100600,0,0,2310,0,0,20160308081701
18316605698,6,97991,20160308083702,300014706,89638442,1,1,481,610130,16,18,,75100600,0,0,2310,0,0,20160308083301
18316600040,6,14486,20160308083703,300028869,70504420,6,1,481,610126,16,9,,75100600,0,0,2310,0,0,20160308080401
18316599436,6,60348,20160308083703,600001110,78170402,1,1,481,610138,11,14,,75100600,0,0,2310,0,0,20160308082301
18316604760,6,9242,20160308083703,300014758,43222482,1,1,481,610126,17,9,,75100600,0,0,2310,0,0,20160308080101
18316589136,6,60349,20160308083704,600001110,74774006,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18316594830,6,60350,20160308083706,600001110,64649875,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18316595790,6,60351,20160308083707,600001110,45463700,1,1,481,610138,6,14,,75100600,0,0,2310,0,0,20160308081101
18319842605,6,60461,20160308083707,300014717,4663018,1,0,481,610139,17,14,,75100600,0,0,2310,0,0,20160308082401
18316590035,0,6301,20160308083708,300000953,12288793,1,1,481,610134,4,4,,75100600,0,0,2310,0,0,19700101010101
18316596116,6,60352,20160308083708,600001110,62981315,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18316601397,6,60353,20160308083709,600001110,79485470,1,1,481,610138,11,14,,75100600,0,0,2310,0,0,20160308082701
18316597276,6,60354,20160308083710,600001110,87782406,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18316589120,6,60355,20160308083711,600001110,47100069,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18319836219,0,60461,20160308083711,300014717,4663018,1,1,481,610139,13,13,,75100600,0,0,2310,0,0,19700101010101
18316587506,6,60356,20160308083712,600001110,12911451,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083101
18316590332,6,60357,20160308083713,600001110,75374745,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18316594707,6,60358,20160308083714,600001110,74635715,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083101
18316588893,6,98245,20160308083715,300014730,28325096,1,0,481,610125,15,9,,75100600,0,0,2310,0,0,20160308080201
18316604426,6,60359,20160308083715,600001110,87511601,1,1,481,610138,13,14,,75100600,0,0,2310,0,0,20160308083201
18316596265,6,60218,20160308083722,300015198,62833240,1,1,481,610134,3,4,,75100600,0,0,2310,0,0,20160308083501
18316601283,6,60360,20160308083727,600001110,70034770,6,1,481,610138,12,14,,75100600,0,0,2310,0,0,20160308082801
18316601796,6,9243,20160308083739,300014758,68311917,1,1,481,610126,14,9,,75100600,0,0,2310,0,0,20160308081901
18316604798,6,14487,20160308083740,300028869,14253717,1,0,481,610126,16,9,,75100600,0,0,2310,0,0,20160308080301
18319848157,6,5980,20160308083742,300032192,4663018,1,0,481,610139,13,13,,75100600,0,0,2310,0,0,20160308083701
18316603260,0,9243,20160308083742,300014758,32015223,1,1,481,610126,9,9,,75100600,0,0,2310,0,0,19700101010101
18316608586,0,9243,20160308083744,300014758,3323019,1,1,481,610126,9,9,,75100600,0,0,2310,0,0,19700101010101
18319814223,6,60462,20160308083747,300014717,50725711,1,1,481,610139,16,13,,75100600,0,0,2310,0,0,20160308082501
18319844097,6,60463,20160308083749,300014717,36703551,1,1,481,610139,18,13,,75100600,0,0,2310,0,0,20160308082301
18316590734,6,14488,20160308083751,300028869,79998285,1,1,481,610126,11,9,,75100600,0,0,2310,0,0,20160308083301
18316606371,0,5931,20160308083754,300014715,13485076,1,1,481,610137,18,18,,75100600,0,0,2310,0,0,19700101010101
18319851059,6,5981,20160308083758,300032192,4027237,1,0,481,610139,14,13,,75100600,0,0,2310,0,0,20160308083001
18320532595,6,69141,20160308083801,300014700,6590181,1,0,481,610136,18,16,,75100600,0,0,2310,0,0,20160308082501
18316604524,6,14489,20160308083802,300028869,60035709,1,1,481,610126,18,9,,75100600,0,0,2310,0,0,20160308075701
18316590033,6,97992,20160308083806,300014706,12136728,1,1,481,610130,13,18,,75100600,0,0,2310,0,0,20160308080901
18319837906,0,5981,20160308083807,300032192,12723759,1,1,481,610139,13,13,,75100600,0,0,2310,0,0,19700101010101
18319844732,6,60464,20160308083808,300014717,50880129,1,1,481,610139,14,13,,75100600,0,0,2310,0,0,20160308083401
18316609930,0,8654,20160308083808,300014691,68795939,1,1,481,610130,18,18,,75100600,0,0,2310,0,0,19700101010101
18319849888,0,5981,20160308083809,300032192,36120890,1,1,481,610139,13,13,,75100600,0,0,2310,0,0,19700101010101
18319845997,0,5981,20160308083810,300032192,78270551,1,1,481,610139,13,13,,75100600,0,0,2310,0,0,19700101010101
18319848645,0,5981,20160308083812,300032192,39593446,1,1,481,610139,13,13,,75100600,0,0,2310,0,0,19700101010101
18316596668,6,9374,20160308083813,300014746,25860099,1,0,481,610124,14,9,,75100600,0,0,2310,0,0,20160308080501
18316590865,6,98257,20160308083818,300014730,54495245,1,1,481,610125,12,6,,75100600,0,0,2310,0,0,20160308082401
18319843033,0,5981,20160308083819,300032192,75392821,1,1,481,610139,13,13,,75100600,0,0,2310,0,0,19700101010101
18319843715,0,5981,20160308083821,300032192,74085370,1,1,481,610139,13,13,,75100600,0,0,2310,0,0,19700101010101
18316593292,0,9520,20160308083824,300014745,80006569,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316586747,0,9520,20160308083825,300014745,18461477,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316593745,6,95908,20160308083826,300014729,88284516,1,1,481,610124,16,9,,75100600,0,0,2310,0,0,20160308075001
18316609826,6,98246,20160308083826,300014730,83860204,1,1,481,610125,16,9,,75100600,0,0,2310,0,0,20160308075701
18316598181,0,9520,20160308083826,300014745,89530881,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316588911,0,9520,20160308083827,300014745,13489822,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316597447,6,98258,20160308083828,300014730,85602437,1,1,481,610125,9,6,,75100600,0,0,2310,0,0,20160308083801
18316610577,0,9520,20160308083828,300014745,61784200,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316590789,6,95909,20160308083828,300014729,13483318,1,0,481,610124,14,9,,75100600,0,0,2310,0,0,20160308080501
18316589144,0,9520,20160308083829,300014745,17097066,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316587950,0,9520,20160308083830,300014745,33499919,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316591180,6,95910,20160308083830,300014729,19309876,1,0,481,610124,12,9,,75100600,0,0,2310,0,0,20160308081501
18316606959,6,95911,20160308083831,300014729,1846390,1,0,481,610124,13,9,,75100600,0,0,2310,0,0,20160308081201
18316589448,0,9520,20160308083831,300014745,85602437,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316594077,6,95912,20160308083832,300014729,48074078,1,1,481,610124,13,9,,75100600,0,0,2310,0,0,20160308081401
18316603758,0,9374,20160308083832,300014746,20805301,1,1,481,610124,9,9,,75100600,0,0,2310,0,0,19700101010101
18316595513,0,9520,20160308083833,300014745,14490428,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316595487,6,95913,20160308083833,300014729,2465622,1,0,481,610124,17,9,,75100600,0,0,2310,0,0,20160308074701
18316589590,0,9374,20160308083833,300014746,15739606,1,1,481,610124,9,9,,75100600,0,0,2310,0,0,19700101010101
18316602129,6,95914,20160308083834,300014729,16247700,1,1,481,610124,13,9,,75100600,0,0,2310,0,0,20160308081401
18316600237,0,9520,20160308083834,300014745,1340242,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316593561,6,95915,20160308083835,300014729,39034269,1,1,481,610124,13,9,,75100600,0,0,2310,0,0,20160308080501
18316597084,0,9521,20160308083836,300014745,49258673,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316586965,6,95916,20160308083836,300014729,11703238,1,1,481,610124,14,9,,75100600,0,0,2310,0,0,20160308080901
18316590581,8,9521,20160308083836,300014745,49258673,1,130,481,610125,20,9,,75100600,0,0,2310,0,0,20160307202301
18316602990,6,95917,20160308083837,300014729,8700823,18,0,481,610124,13,9,,75100600,0,0,2310,0,0,20160308080501
18316605445,6,98259,20160308083837,300014730,69286080,1,1,481,610125,8,6,,75100600,0,0,2310,0,0,20160308084301
18316600778,0,9521,20160308083838,300014745,45456081,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316606309,6,95918,20160308083838,300014729,79240079,1,1,481,610124,13,9,,75100600,0,0,2310,0,0,20160308081401
18316594132,6,98260,20160308083839,300014730,65731410,19,1,481,610125,12,5,,75100600,0,0,2310,0,0,20160308080801
18316598964,0,9521,20160308083839,300014745,87400423,1,1,481,610125,9,9,,75100600,0,0,2310,0,0,19700101010101
18316592881,6,95919,20160308083839,300014729,30423290,1,1,481,610124,14,9,,75100600,0,0,2310,0,0,20160308080501
18320522439,6,69142,20160308083840,300014700,48629681,1,1,481,610136,18,16,,75100600,0,0,2310,0,0,20160308083001
18316600620,0,9374,20160308083840,300014746,47037410,1,1,481,610124,9,9,,75100600,0,0,2310,0,0,19700101010101
18316598670,6,98261,20160308083842,300014730,18461477,1,1,481,610125,9,5,,75100600,0,0,2310,0,0,20160308083801
18319811511,0,8175,20160308083843,300002718,87780128,1,1,481,610132,5,5,,75100600,0,0,2310,0,0,19700101010101
18316609657,6,95920,20160308083845,300014729,19034217,1,0,481,610124,12,9,,75100600,0,0,2310,0,0,20160308082301
18316599339,6,95921,20160308083848,300014729,33179863,1,1,481,610124,13,9,,75100600,0,0,2310,0,0,20160308080501
18316605376,6,95922,20160308083849,300014729,31056859,1,1,481,610124,13,9,,75100600,0,0,2310,0,0,20160308081401
18316609888,6,9375,20160308083852,300014746,18788438,1,1,481,610124,9,9,,75100600,0,0,2310,0,0,20160308082901
18316609388,6,95923,20160308083855,300014729,78031259,1,1,481,610124,13,9,,75100600,0,0,2310,0,0,20160308081401
18316589053,6,60361,20160308083858,600001110,19402709,1,0,481,610138,12,14,,75100600,0,0,2310,0,0,20160308082801
18316590948,6,95924,20160308083900,300014729,72236978,1,1,481,610124,12,8,,75100600,0,0,2310,0,0,20160308082301
18320516509,6,69143,20160308083902,300014700,3801505,1,0,481,610136,18,16,,75100600,0,0,2310,0,0,20160308082501
18316609868,6,97993,20160308083907,300014706,68795939,1,1,481,610130,18,18,,75100600,0,0,2310,0,0,20160308083801
18319845144,6,89864,20160308083912,300014180,34785576,1,1,481,610132,4,5,,75100600,0,0,2310,0,0,20160308083601
18320527596,0,6860,20160308083912,26277,12112377,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,19700101010101
18316592098,6,98247,20160308083914,300014730,49258673,1,1,481,610125,9,8,,75100600,0,0,2310,0,0,20160308083801
18320528606,0,6860,20160308083914,26277,44131613,1,1,481,610136,16,16,,75100600,0,0,2310,0,0,19700101010101
18316601638,6,98248,20160308083916,300014730,45456081,1,1,481,610125,9,8,,75100600,0,0,2310,0,0,20160308083801
